Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.145,Bluetooth,-61
0.145,Bluetooth,-59
0.176,Bluetooth,-59
0.177,Bluetooth,-59
0.218,Bluetooth,-63
0.353,Bluetooth,-60
0.354,Bluetooth,-59
0.423,Bluetooth,-59
0.423,Bluetooth,-59
0.496,Bluetooth,-61
0.497,Bluetooth,-60
0.538,Bluetooth,-60
0.570,Bluetooth,-61
0.571,Bluetooth,-61
0.643,Bluetooth,-61
0.644,Bluetooth,-59
0.683,Bluetooth,-63
0.684,Bluetooth,-62
0.715,Bluetooth,-59
0.716,Bluetooth,-60
0.753,Bluetooth,-59
0.754,Bluetooth,-59
0.783,Bluetooth,-63
0.784,Bluetooth,-63
0.822,Bluetooth,-58
0.861,Bluetooth,-62
0.862,Bluetooth,-63
0.900,Bluetooth,-59
0.901,Bluetooth,-59
0.935,Bluetooth,-59
0.936,Bluetooth,-59
1.005,Bluetooth,-59
1.006,Bluetooth,-59
1.072,Bluetooth,-60
1.073,Bluetooth,-59
1.250,Bluetooth,-60
1.251,Bluetooth,-60
1.290,Bluetooth,-66
1.291,Bluetooth,-65
1.366,Bluetooth,-60
1.368,Bluetooth,-60
1.437,Bluetooth,-59
1.473,Bluetooth,-63
1.474,Bluetooth,-63
1.549,Bluetooth,-60
1.550,Bluetooth,-59
1.650,Bluetooth,-61
1.651,Bluetooth,-60
1.687,Bluetooth,-63
1.723,Bluetooth,-59
1.762,Bluetooth,-62
1.762,Bluetooth,-64
1.801,Bluetooth,-59
1.802,Bluetooth,-59
1.829,Bluetooth,-59
1.831,Bluetooth,-59
1.867,Bluetooth,-63
1.868,Bluetooth,-64
1.933,Bluetooth,-59
1.934,Bluetooth,-60
1.970,Bluetooth,-59
1.971,Bluetooth,-59
2.044,Bluetooth,-64
2.044,Bluetooth,-63
2.107,Bluetooth,-59
2.108,Bluetooth,-59
2.139,Bluetooth,-59
2.140,Bluetooth,-60
2.256,Bluetooth,-59
2.294,Bluetooth,-63
2.295,Bluetooth,-63
2.331,Bluetooth,-58
2.362,Bluetooth,-64
2.363,Bluetooth,-63
2.397,Bluetooth,-58
2.398,Bluetooth,-59
2.429,Bluetooth,-60
2.430,Bluetooth,-61
2.463,Bluetooth,-63
2.464,Bluetooth,-63
2.530,Bluetooth,-60
2.564,Bluetooth,-59
2.565,Bluetooth,-60
2.603,Bluetooth,-63
2.604,Bluetooth,-63
2.742,Bluetooth,-58
2.743,Bluetooth,-58
2.778,Bluetooth,-58
2.779,Bluetooth,-58
2.816,Bluetooth,-62
2.816,Bluetooth,-64
2.996,Bluetooth,-59
2.997,Bluetooth,-59
3.100,Bluetooth,-60
3.101,Bluetooth,-59
3.139,Bluetooth,-58
3.140,Bluetooth,-59
3.174,Bluetooth,-64
3.175,Bluetooth,-64
3.271,Bluetooth,-58
3.272,Bluetooth,-58
3.311,Bluetooth,-59
3.312,Bluetooth,-60
3.342,Bluetooth,-63
3.343,Bluetooth,-63
3.378,Bluetooth,-58
3.380,Bluetooth,-58
3.411,Bluetooth,-59
3.412,Bluetooth,-59
3.447,Bluetooth,-64
3.448,Bluetooth,-64
3.515,Bluetooth,-59
3.547,Bluetooth,-59
3.548,Bluetooth,-58
3.760,Bluetooth,-65
3.762,Bluetooth,-65
3.801,Bluetooth,-58
3.803,Bluetooth,-59
3.832,Bluetooth,-64
3.871,Bluetooth,-60
3.871,Bluetooth,-58
3.902,Bluetooth,-60
3.903,Bluetooth,-59
3.935,Bluetooth,-64
3.936,Bluetooth,-64
90.508,Bluetooth,-59
90.509,Bluetooth,-57
90.545,Bluetooth,-57
90.546,Bluetooth,-58
90.578,Bluetooth,-57
90.579,Bluetooth,-57
90.615,Bluetooth,-61
90.616,Bluetooth,-61
90.682,Bluetooth,-56
90.683,Bluetooth,-55
90.717,Bluetooth,-61
90.718,Bluetooth,-61
90.753,Bluetooth,-59
90.754,Bluetooth,-58
90.789,Bluetooth,-56
90.790,Bluetooth,-56
90.819,Bluetooth,-59
90.855,Bluetooth,-57
90.856,Bluetooth,-56
90.933,Bluetooth,-57
90.934,Bluetooth,-56
90.974,Bluetooth,-56
90.975,Bluetooth,-56
91.010,Bluetooth,-56
91.011,Bluetooth,-56
91.040,Bluetooth,-56
91.041,Bluetooth,-58
91.080,Bluetooth,-69
91.081,Bluetooth,-69
91.113,Bluetooth,-56
91.149,Bluetooth,-57
91.150,Bluetooth,-58
91.245,Bluetooth,-68
91.246,Bluetooth,-67
91.318,Bluetooth,-58
91.319,Bluetooth,-57
91.356,Bluetooth,-64
91.357,Bluetooth,-65
91.391,Bluetooth,-58
91.392,Bluetooth,-59
91.433,Bluetooth,-66
91.463,Bluetooth,-58
91.464,Bluetooth,-57
91.492,Bluetooth,-58
91.493,Bluetooth,-56
91.528,Bluetooth,-67
91.529,Bluetooth,-67
91.674,Bluetooth,-64
91.674,Bluetooth,-64
91.709,Bluetooth,-57
91.786,Bluetooth,-57
91.788,Bluetooth,-57
91.826,Bluetooth,-63
91.827,Bluetooth,-62
91.856,Bluetooth,-63
91.857,Bluetooth,-63
91.928,Bluetooth,-57
91.929,Bluetooth,-58
92.033,Bluetooth,-57
92.071,Bluetooth,-56
92.072,Bluetooth,-56
92.106,Bluetooth,-57
92.137,Bluetooth,-64
92.138,Bluetooth,-63
92.320,Bluetooth,-58
