Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
238.256,Bluetooth,-56
238.257,Bluetooth,-56
238.293,Bluetooth,-56
238.331,Bluetooth,-57
238.332,Bluetooth,-57
238.363,Bluetooth,-53
238.364,Bluetooth,-53
238.427,Bluetooth,-56
238.428,Bluetooth,-56
238.462,Bluetooth,-56
238.463,Bluetooth,-57
238.540,Bluetooth,-55
238.542,Bluetooth,-55
238.574,Bluetooth,-56
238.575,Bluetooth,-55
238.646,Bluetooth,-56
238.647,Bluetooth,-55
238.681,Bluetooth,-52
238.682,Bluetooth,-51
238.714,Bluetooth,-53
238.715,Bluetooth,-53
238.750,Bluetooth,-56
238.751,Bluetooth,-55
238.782,Bluetooth,-51
238.784,Bluetooth,-51
238.816,Bluetooth,-51
238.817,Bluetooth,-51
238.890,Bluetooth,-52
239.003,Bluetooth,-53
239.004,Bluetooth,-54
239.071,Bluetooth,-55
239.072,Bluetooth,-55
239.110,Bluetooth,-51
239.111,Bluetooth,-50
239.184,Bluetooth,-53
239.185,Bluetooth,-55
239.218,Bluetooth,-53
239.255,Bluetooth,-54
239.256,Bluetooth,-54
239.289,Bluetooth,-49
239.290,Bluetooth,-50
239.322,Bluetooth,-54
239.323,Bluetooth,-54
239.395,Bluetooth,-50
239.396,Bluetooth,-50
239.427,Bluetooth,-53
239.428,Bluetooth,-53
239.494,Bluetooth,-54
239.565,Bluetooth,-55
239.566,Bluetooth,-56
239.606,Bluetooth,-51
239.607,Bluetooth,-51
239.641,Bluetooth,-54
239.642,Bluetooth,-54
239.675,Bluetooth,-56
239.676,Bluetooth,-56
239.708,Bluetooth,-52
239.708,Bluetooth,-52
239.819,Bluetooth,-52
239.894,Bluetooth,-53
239.895,Bluetooth,-52
240.000,Bluetooth,-52
240.036,Bluetooth,-57
240.037,Bluetooth,-57
240.076,Bluetooth,-56
240.077,Bluetooth,-55
240.109,Bluetooth,-54
