Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.020,Bluetooth,-59
0.021,Bluetooth,-59
0.053,Bluetooth,-61
0.054,Bluetooth,-63
0.085,Bluetooth,-54
0.086,Bluetooth,-54
0.157,Bluetooth,-59
0.159,Bluetooth,-58
0.189,Bluetooth,-60
0.190,Bluetooth,-62
0.226,Bluetooth,-55
0.227,Bluetooth,-53
0.257,Bluetooth,-60
0.258,Bluetooth,-59
0.322,Bluetooth,-60
0.323,Bluetooth,-62
0.362,Bluetooth,-54
0.363,Bluetooth,-54
0.400,Bluetooth,-58
0.401,Bluetooth,-59
0.437,Bluetooth,-61
0.479,Bluetooth,-53
0.480,Bluetooth,-55
0.511,Bluetooth,-58
0.512,Bluetooth,-57
0.552,Bluetooth,-62
0.553,Bluetooth,-61
0.621,Bluetooth,-58
0.662,Bluetooth,-61
0.663,Bluetooth,-60
0.696,Bluetooth,-54
0.696,Bluetooth,-54
0.734,Bluetooth,-58
0.735,Bluetooth,-58
0.773,Bluetooth,-61
0.775,Bluetooth,-62
0.880,Bluetooth,-58
0.980,Bluetooth,-59
1.011,Bluetooth,-63
1.012,Bluetooth,-63
1.116,Bluetooth,-59
1.117,Bluetooth,-59
1.185,Bluetooth,-54
1.186,Bluetooth,-55
1.221,Bluetooth,-60
1.223,Bluetooth,-60
1.258,Bluetooth,-63
1.259,Bluetooth,-63
1.327,Bluetooth,-60
1.328,Bluetooth,-60
1.361,Bluetooth,-61
1.362,Bluetooth,-61
1.402,Bluetooth,-63
1.403,Bluetooth,-63
1.479,Bluetooth,-60
1.480,Bluetooth,-59
1.521,Bluetooth,-62
1.522,Bluetooth,-62
1.589,Bluetooth,-59
1.590,Bluetooth,-60
1.663,Bluetooth,-54
1.769,Bluetooth,-54
1.770,Bluetooth,-54
1.805,Bluetooth,-58
1.806,Bluetooth,-59
1.837,Bluetooth,-59
1.837,Bluetooth,-60
1.867,Bluetooth,-62
1.868,Bluetooth,-62
1.902,Bluetooth,-54
1.903,Bluetooth,-53
1.932,Bluetooth,-59
1.933,Bluetooth,-60
1.971,Bluetooth,-61
1.973,Bluetooth,-61
2.011,Bluetooth,-54
2.012,Bluetooth,-54
2.043,Bluetooth,-53
2.044,Bluetooth,-54
2.112,Bluetooth,-60
2.114,Bluetooth,-61
2.144,Bluetooth,-55
2.145,Bluetooth,-55
2.215,Bluetooth,-60
2.216,Bluetooth,-61
2.248,Bluetooth,-54
2.250,Bluetooth,-54
2.280,Bluetooth,-54
2.281,Bluetooth,-54
2.408,Bluetooth,-58
2.409,Bluetooth,-58
2.440,Bluetooth,-58
2.441,Bluetooth,-58
2.476,Bluetooth,-61
2.477,Bluetooth,-61
2.542,Bluetooth,-58
2.543,Bluetooth,-58
2.655,Bluetooth,-57
2.656,Bluetooth,-58
2.696,Bluetooth,-62
2.697,Bluetooth,-60
2.733,Bluetooth,-54
2.734,Bluetooth,-55
2.762,Bluetooth,-54
2.763,Bluetooth,-53
2.801,Bluetooth,-57
2.802,Bluetooth,-58
2.906,Bluetooth,-57
2.907,Bluetooth,-58
2.942,Bluetooth,-62
2.943,Bluetooth,-63
2.977,Bluetooth,-54
2.978,Bluetooth,-54
3.159,Bluetooth,-60
3.160,Bluetooth,-60
3.194,Bluetooth,-60
3.195,Bluetooth,-61
3.232,Bluetooth,-54
3.233,Bluetooth,-54
3.266,Bluetooth,-59
3.268,Bluetooth,-59
3.298,Bluetooth,-62
3.300,Bluetooth,-61
3.368,Bluetooth,-59
3.369,Bluetooth,-59
3.505,Bluetooth,-59
3.506,Bluetooth,-58
3.541,Bluetooth,-62
3.542,Bluetooth,-62
3.572,Bluetooth,-54
3.573,Bluetooth,-54
3.603,Bluetooth,-55
3.604,Bluetooth,-54
3.639,Bluetooth,-59
3.640,Bluetooth,-59
3.702,Bluetooth,-54
3.703,Bluetooth,-54
3.736,Bluetooth,-60
3.770,Bluetooth,-62
3.771,Bluetooth,-61
3.848,Bluetooth,-59
3.921,Bluetooth,-61
3.923,Bluetooth,-62
43.311,Bluetooth,-71
43.312,Bluetooth,-72
43.387,Bluetooth,-78
43.388,Bluetooth,-79
43.425,Bluetooth,-73
43.425,Bluetooth,-73
43.593,Bluetooth,-64
43.594,Bluetooth,-67
43.631,Bluetooth,-79
43.632,Bluetooth,-79
43.662,Bluetooth,-73
43.703,Bluetooth,-65
43.704,Bluetooth,-65
43.733,Bluetooth,-78
43.734,Bluetooth,-79
43.773,Bluetooth,-72
43.774,Bluetooth,-73
43.808,Bluetooth,-66
43.809,Bluetooth,-66
43.845,Bluetooth,-78
43.846,Bluetooth,-79
43.880,Bluetooth,-80
43.881,Bluetooth,-79
43.912,Bluetooth,-73
43.949,Bluetooth,-66
43.950,Bluetooth,-65
44.016,Bluetooth,-73
44.090,Bluetooth,-79
44.091,Bluetooth,-79
44.194,Bluetooth,-66
44.195,Bluetooth,-66
44.225,Bluetooth,-79
44.227,Bluetooth,-79
44.325,Bluetooth,-79
44.392,Bluetooth,-73
44.393,Bluetooth,-73
44.428,Bluetooth,-66
44.456,Bluetooth,-79
44.457,Bluetooth,-79
44.492,Bluetooth,-73
44.664,Bluetooth,-66
44.665,Bluetooth,-66
44.697,Bluetooth,-78
44.698,Bluetooth,-78
44.735,Bluetooth,-73
44.736,Bluetooth,-73
44.770,Bluetooth,-65
44.770,Bluetooth,-65
44.806,Bluetooth,-78
44.871,Bluetooth,-73
44.872,Bluetooth,-73
44.912,Bluetooth,-65
44.913,Bluetooth,-66
44.944,Bluetooth,-79
45.016,Bluetooth,-65
45.105,Bluetooth,-74
45.106,Bluetooth,-74
45.137,Bluetooth,-65
45.212,Bluetooth,-74
45.247,Bluetooth,-65
45.248,Bluetooth,-65
45.285,Bluetooth,-76
45.286,Bluetooth,-77
45.315,Bluetooth,-77
45.316,Bluetooth,-75
45.351,Bluetooth,-75
45.383,Bluetooth,-65
45.384,Bluetooth,-65
45.411,Bluetooth,-77
45.412,Bluetooth,-76
45.490,Bluetooth,-65
45.491,Bluetooth,-64
45.556,Bluetooth,-76
45.557,Bluetooth,-74
45.591,Bluetooth,-76
45.592,Bluetooth,-76
45.626,Bluetooth,-64
45.628,Bluetooth,-64
45.732,Bluetooth,-63
45.734,Bluetooth,-65
45.767,Bluetooth,-75
45.804,Bluetooth,-77
45.805,Bluetooth,-77
45.846,Bluetooth,-65
45.847,Bluetooth,-64
45.909,Bluetooth,-75
45.910,Bluetooth,-75
45.951,Bluetooth,-78
