Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.711,Bluetooth,-63
2.713,Bluetooth,-62
2.775,Bluetooth,-71
2.776,Bluetooth,-71
2.882,Bluetooth,-69
2.883,Bluetooth,-70
2.915,Bluetooth,-68
2.916,Bluetooth,-67
2.954,Bluetooth,-60
2.955,Bluetooth,-60
2.987,Bluetooth,-70
2.989,Bluetooth,-68
3.096,Bluetooth,-67
3.098,Bluetooth,-67
3.126,Bluetooth,-65
3.127,Bluetooth,-67
3.157,Bluetooth,-69
3.158,Bluetooth,-68
3.196,Bluetooth,-61
3.198,Bluetooth,-61
3.232,Bluetooth,-65
3.269,Bluetooth,-67
3.270,Bluetooth,-67
3.300,Bluetooth,-60
3.301,Bluetooth,-60
3.437,Bluetooth,-61
3.438,Bluetooth,-61
3.538,Bluetooth,-59
3.539,Bluetooth,-59
3.570,Bluetooth,-60
3.571,Bluetooth,-60
3.602,Bluetooth,-67
3.603,Bluetooth,-68
3.677,Bluetooth,-60
3.678,Bluetooth,-58
3.716,Bluetooth,-66
3.717,Bluetooth,-66
3.749,Bluetooth,-65
3.782,Bluetooth,-60
3.856,Bluetooth,-66
3.857,Bluetooth,-65
3.930,Bluetooth,-61
3.932,Bluetooth,-61
3.960,Bluetooth,-66
3.961,Bluetooth,-66
3.992,Bluetooth,-66
3.993,Bluetooth,-66
29.059,Bluetooth,-76
29.060,Bluetooth,-77
29.099,Bluetooth,-80
29.100,Bluetooth,-80
29.212,Bluetooth,-72
29.213,Bluetooth,-72
29.249,Bluetooth,-82
29.250,Bluetooth,-82
29.278,Bluetooth,-74
29.279,Bluetooth,-76
29.309,Bluetooth,-74
29.310,Bluetooth,-74
29.348,Bluetooth,-81
29.349,Bluetooth,-81
29.381,Bluetooth,-75
29.382,Bluetooth,-75
29.419,Bluetooth,-72
29.421,Bluetooth,-73
29.524,Bluetooth,-71
29.525,Bluetooth,-71
29.653,Bluetooth,-70
29.654,Bluetooth,-69
29.697,Bluetooth,-75
29.698,Bluetooth,-75
29.731,Bluetooth,-75
29.732,Bluetooth,-76
29.760,Bluetooth,-68
29.762,Bluetooth,-68
29.797,Bluetooth,-76
29.799,Bluetooth,-77
29.828,Bluetooth,-76
29.829,Bluetooth,-76
29.927,Bluetooth,-67
29.928,Bluetooth,-68
29.957,Bluetooth,-77
29.988,Bluetooth,-76
29.989,Bluetooth,-75
30.049,Bluetooth,-67
30.050,Bluetooth,-67
30.121,Bluetooth,-75
30.121,Bluetooth,-74
30.150,Bluetooth,-67
30.151,Bluetooth,-67
30.217,Bluetooth,-74
30.218,Bluetooth,-74
30.291,Bluetooth,-68
30.292,Bluetooth,-67
30.325,Bluetooth,-79
30.326,Bluetooth,-78
30.357,Bluetooth,-74
30.358,Bluetooth,-77
30.391,Bluetooth,-66
30.392,Bluetooth,-66
30.431,Bluetooth,-79
30.432,Bluetooth,-79
30.471,Bluetooth,-75
30.472,Bluetooth,-75
30.505,Bluetooth,-67
30.506,Bluetooth,-67
30.545,Bluetooth,-79
30.546,Bluetooth,-80
30.575,Bluetooth,-75
30.577,Bluetooth,-75
30.613,Bluetooth,-74
30.614,Bluetooth,-75
30.643,Bluetooth,-67
30.644,Bluetooth,-66
30.677,Bluetooth,-78
30.678,Bluetooth,-79
30.710,Bluetooth,-74
30.712,Bluetooth,-74
30.746,Bluetooth,-67
30.748,Bluetooth,-66
30.790,Bluetooth,-79
30.791,Bluetooth,-79
30.819,Bluetooth,-76
30.820,Bluetooth,-75
30.852,Bluetooth,-75
30.853,Bluetooth,-76
30.881,Bluetooth,-70
30.882,Bluetooth,-69
30.922,Bluetooth,-78
30.923,Bluetooth,-78
30.960,Bluetooth,-76
30.961,Bluetooth,-77
31.022,Bluetooth,-76
31.023,Bluetooth,-76
31.088,Bluetooth,-84
31.089,Bluetooth,-85
31.118,Bluetooth,-79
31.155,Bluetooth,-84
31.189,Bluetooth,-84
31.190,Bluetooth,-86
31.217,Bluetooth,-70
31.219,Bluetooth,-71
31.278,Bluetooth,-83
31.280,Bluetooth,-81
31.319,Bluetooth,-77
31.320,Bluetooth,-74
31.348,Bluetooth,-64
31.349,Bluetooth,-64
31.429,Bluetooth,-73
31.430,Bluetooth,-74
31.467,Bluetooth,-64
31.468,Bluetooth,-65
31.507,Bluetooth,-69
31.508,Bluetooth,-70
31.578,Bluetooth,-63
31.579,Bluetooth,-63
31.616,Bluetooth,-68
31.618,Bluetooth,-68
31.656,Bluetooth,-71
31.723,Bluetooth,-62
31.724,Bluetooth,-63
31.756,Bluetooth,-69
31.757,Bluetooth,-70
31.792,Bluetooth,-71
31.827,Bluetooth,-63
31.828,Bluetooth,-63
31.901,Bluetooth,-71
31.902,Bluetooth,-71
31.940,Bluetooth,-63
31.941,Bluetooth,-63
31.980,Bluetooth,-72
31.981,Bluetooth,-71
32.018,Bluetooth,-71
32.019,Bluetooth,-71
32.049,Bluetooth,-71
32.051,Bluetooth,-72
32.083,Bluetooth,-63
32.117,Bluetooth,-70
32.226,Bluetooth,-72
32.228,Bluetooth,-71
32.263,Bluetooth,-71
32.264,Bluetooth,-71
32.300,Bluetooth,-61
32.301,Bluetooth,-63
32.373,Bluetooth,-73
32.374,Bluetooth,-73
32.404,Bluetooth,-70
32.405,Bluetooth,-72
32.442,Bluetooth,-63
32.443,Bluetooth,-62
32.482,Bluetooth,-75
32.483,Bluetooth,-74
32.518,Bluetooth,-71
32.520,Bluetooth,-69
32.547,Bluetooth,-64
32.548,Bluetooth,-65
32.616,Bluetooth,-71
32.617,Bluetooth,-70
32.690,Bluetooth,-64
32.691,Bluetooth,-63
32.726,Bluetooth,-72
32.728,Bluetooth,-72
32.757,Bluetooth,-70
32.793,Bluetooth,-64
32.794,Bluetooth,-64
32.823,Bluetooth,-71
32.824,Bluetooth,-72
32.859,Bluetooth,-70
32.860,Bluetooth,-70
32.930,Bluetooth,-64
32.931,Bluetooth,-64
32.960,Bluetooth,-72
32.961,Bluetooth,-72
33.002,Bluetooth,-69
33.003,Bluetooth,-68
49.123,Bluetooth,-70
49.124,Bluetooth,-70
49.227,Bluetooth,-71
49.259,Bluetooth,-63
49.260,Bluetooth,-65
49.296,Bluetooth,-67
49.297,Bluetooth,-67
49.331,Bluetooth,-67
49.369,Bluetooth,-71
49.370,Bluetooth,-71
49.405,Bluetooth,-63
49.406,Bluetooth,-63
49.445,Bluetooth,-67
49.446,Bluetooth,-67
49.476,Bluetooth,-71
49.550,Bluetooth,-68
49.552,Bluetooth,-66
49.616,Bluetooth,-63
49.617,Bluetooth,-65
49.649,Bluetooth,-64
49.650,Bluetooth,-64
49.719,Bluetooth,-73
49.720,Bluetooth,-75
49.755,Bluetooth,-64
49.756,Bluetooth,-64
49.795,Bluetooth,-66
49.796,Bluetooth,-67
49.832,Bluetooth,-75
49.870,Bluetooth,-64
49.871,Bluetooth,-64
49.907,Bluetooth,-67
50.005,Bluetooth,-64
50.006,Bluetooth,-65
50.074,Bluetooth,-73
50.076,Bluetooth,-74
50.211,Bluetooth,-72
50.212,Bluetooth,-72
50.250,Bluetooth,-65
50.251,Bluetooth,-65
50.287,Bluetooth,-66
50.288,Bluetooth,-67
50.325,Bluetooth,-71
50.326,Bluetooth,-70
50.356,Bluetooth,-65
50.358,Bluetooth,-65
50.388,Bluetooth,-68
50.390,Bluetooth,-69
50.521,Bluetooth,-68
50.555,Bluetooth,-71
50.556,Bluetooth,-72
50.586,Bluetooth,-69
50.587,Bluetooth,-69
50.623,Bluetooth,-67
50.624,Bluetooth,-67
50.662,Bluetooth,-70
50.699,Bluetooth,-65
50.701,Bluetooth,-66
50.730,Bluetooth,-65
50.732,Bluetooth,-65
50.768,Bluetooth,-67
50.769,Bluetooth,-68
50.837,Bluetooth,-67
50.877,Bluetooth,-67
50.878,Bluetooth,-66
50.917,Bluetooth,-71
50.918,Bluetooth,-72
50.952,Bluetooth,-65
50.953,Bluetooth,-65
50.988,Bluetooth,-67
50.989,Bluetooth,-68
51.027,Bluetooth,-72
51.029,Bluetooth,-73
51.103,Bluetooth,-67
51.104,Bluetooth,-67
51.136,Bluetooth,-71
51.137,Bluetooth,-71
51.168,Bluetooth,-72
51.169,Bluetooth,-73
51.201,Bluetooth,-66
51.202,Bluetooth,-67
51.240,Bluetooth,-67
51.241,Bluetooth,-67
51.277,Bluetooth,-71
51.278,Bluetooth,-71
51.309,Bluetooth,-67
51.311,Bluetooth,-66
51.377,Bluetooth,-70
51.378,Bluetooth,-71
51.441,Bluetooth,-66
51.442,Bluetooth,-66
51.536,Bluetooth,-65
51.537,Bluetooth,-65
51.611,Bluetooth,-67
51.612,Bluetooth,-67
51.649,Bluetooth,-70
51.650,Bluetooth,-70
51.681,Bluetooth,-65
51.682,Bluetooth,-66
51.809,Bluetooth,-64
51.810,Bluetooth,-63
51.842,Bluetooth,-66
51.844,Bluetooth,-68
51.882,Bluetooth,-70
51.883,Bluetooth,-71
51.956,Bluetooth,-67
51.991,Bluetooth,-70
51.992,Bluetooth,-70
52.026,Bluetooth,-64
52.027,Bluetooth,-65
52.067,Bluetooth,-66
52.069,Bluetooth,-68
52.102,Bluetooth,-72
52.103,Bluetooth,-72
52.135,Bluetooth,-64
52.137,Bluetooth,-65
52.173,Bluetooth,-63
52.174,Bluetooth,-63
52.246,Bluetooth,-72
52.278,Bluetooth,-65
52.279,Bluetooth,-65
52.359,Bluetooth,-72
52.360,Bluetooth,-72
52.390,Bluetooth,-64
52.391,Bluetooth,-65
52.423,Bluetooth,-66
52.424,Bluetooth,-67
52.487,Bluetooth,-72
52.489,Bluetooth,-71
52.525,Bluetooth,-64
52.527,Bluetooth,-65
52.598,Bluetooth,-70
52.599,Bluetooth,-71
52.626,Bluetooth,-64
52.627,Bluetooth,-64
52.666,Bluetooth,-67
52.667,Bluetooth,-68
52.766,Bluetooth,-64
52.767,Bluetooth,-65
52.803,Bluetooth,-67
52.804,Bluetooth,-66
52.837,Bluetooth,-69
52.838,Bluetooth,-68
52.874,Bluetooth,-63
52.874,Bluetooth,-63
52.905,Bluetooth,-68
52.907,Bluetooth,-67
52.939,Bluetooth,-70
52.940,Bluetooth,-68
52.975,Bluetooth,-64
53.015,Bluetooth,-66
53.016,Bluetooth,-66
79.859,Bluetooth,-60
79.860,Bluetooth,-62
79.897,Bluetooth,-68
79.899,Bluetooth,-68
79.936,Bluetooth,-61
79.938,Bluetooth,-62
79.975,Bluetooth,-66
80.006,Bluetooth,-65
80.007,Bluetooth,-72
80.042,Bluetooth,-68
80.043,Bluetooth,-69
80.083,Bluetooth,-59
80.084,Bluetooth,-61
80.121,Bluetooth,-66
80.122,Bluetooth,-66
80.161,Bluetooth,-67
80.163,Bluetooth,-68
80.202,Bluetooth,-61
80.204,Bluetooth,-60
80.232,Bluetooth,-66
80.233,Bluetooth,-66
80.268,Bluetooth,-69
80.269,Bluetooth,-69
80.336,Bluetooth,-66
80.337,Bluetooth,-66
80.377,Bluetooth,-69
80.378,Bluetooth,-68
80.447,Bluetooth,-60
80.448,Bluetooth,-59
80.509,Bluetooth,-68
80.510,Bluetooth,-67
80.550,Bluetooth,-60
80.551,Bluetooth,-60
80.726,Bluetooth,-67
80.727,Bluetooth,-66
80.760,Bluetooth,-68
80.761,Bluetooth,-67
80.791,Bluetooth,-60
80.792,Bluetooth,-61
80.823,Bluetooth,-67
80.824,Bluetooth,-66
80.863,Bluetooth,-68
80.864,Bluetooth,-67
80.939,Bluetooth,-67
80.940,Bluetooth,-68
80.977,Bluetooth,-68
80.978,Bluetooth,-68
81.010,Bluetooth,-68
81.011,Bluetooth,-68
81.050,Bluetooth,-61
81.051,Bluetooth,-61
81.089,Bluetooth,-69
81.126,Bluetooth,-69
81.127,Bluetooth,-67
81.195,Bluetooth,-67
81.267,Bluetooth,-62
81.269,Bluetooth,-60
81.299,Bluetooth,-68
81.300,Bluetooth,-68
81.336,Bluetooth,-68
81.337,Bluetooth,-69
81.366,Bluetooth,-69
81.367,Bluetooth,-69
81.400,Bluetooth,-60
81.401,Bluetooth,-60
81.429,Bluetooth,-68
81.431,Bluetooth,-67
81.538,Bluetooth,-69
81.540,Bluetooth,-68
81.674,Bluetooth,-68
81.676,Bluetooth,-68
81.711,Bluetooth,-69
81.712,Bluetooth,-69
81.740,Bluetooth,-61
81.741,Bluetooth,-61
81.779,Bluetooth,-69
81.780,Bluetooth,-68
81.816,Bluetooth,-70
81.817,Bluetooth,-70
81.913,Bluetooth,-70
81.951,Bluetooth,-74
81.953,Bluetooth,-74
81.988,Bluetooth,-60
81.989,Bluetooth,-60
82.024,Bluetooth,-69
82.026,Bluetooth,-70
82.056,Bluetooth,-72
82.057,Bluetooth,-72
82.132,Bluetooth,-61
82.134,Bluetooth,-62
82.168,Bluetooth,-71
82.203,Bluetooth,-71
82.204,Bluetooth,-72
82.235,Bluetooth,-62
82.236,Bluetooth,-60
82.273,Bluetooth,-70
82.274,Bluetooth,-71
82.308,Bluetooth,-72
82.309,Bluetooth,-72
82.380,Bluetooth,-70
82.381,Bluetooth,-70
82.421,Bluetooth,-72
82.422,Bluetooth,-73
82.485,Bluetooth,-61
82.486,Bluetooth,-62
82.556,Bluetooth,-72
82.557,Bluetooth,-71
82.628,Bluetooth,-70
82.668,Bluetooth,-72
82.669,Bluetooth,-71
82.700,Bluetooth,-59
82.702,Bluetooth,-60
82.732,Bluetooth,-60
82.733,Bluetooth,-61
82.769,Bluetooth,-73
82.844,Bluetooth,-60
82.845,Bluetooth,-60
82.877,Bluetooth,-69
82.878,Bluetooth,-67
82.909,Bluetooth,-70
82.910,Bluetooth,-70
82.940,Bluetooth,-62
82.941,Bluetooth,-62
82.972,Bluetooth,-61
82.973,Bluetooth,-60
83.040,Bluetooth,-67
83.041,Bluetooth,-67
83.238,Bluetooth,-69
83.239,Bluetooth,-69
83.276,Bluetooth,-72
83.277,Bluetooth,-72
83.314,Bluetooth,-61
83.315,Bluetooth,-61
83.346,Bluetooth,-70
83.347,Bluetooth,-70
83.378,Bluetooth,-71
83.379,Bluetooth,-72
83.526,Bluetooth,-70
83.527,Bluetooth,-70
83.561,Bluetooth,-61
83.562,Bluetooth,-61
83.589,Bluetooth,-67
83.657,Bluetooth,-60
83.658,Bluetooth,-61
83.688,Bluetooth,-62
83.690,Bluetooth,-60
83.722,Bluetooth,-67
83.723,Bluetooth,-66
83.756,Bluetooth,-68
83.757,Bluetooth,-69
111.520,Bluetooth,-65
111.521,Bluetooth,-65
111.553,Bluetooth,-75
111.554,Bluetooth,-76
111.617,Bluetooth,-66
111.618,Bluetooth,-66
111.688,Bluetooth,-75
111.689,Bluetooth,-75
111.726,Bluetooth,-77
111.727,Bluetooth,-78
111.761,Bluetooth,-65
111.762,Bluetooth,-65
111.824,Bluetooth,-77
111.896,Bluetooth,-74
111.897,Bluetooth,-74
111.929,Bluetooth,-73
111.930,Bluetooth,-72
111.970,Bluetooth,-78
112.009,Bluetooth,-66
112.010,Bluetooth,-66
112.046,Bluetooth,-73
112.047,Bluetooth,-72
112.082,Bluetooth,-74
112.083,Bluetooth,-74
112.121,Bluetooth,-65
112.122,Bluetooth,-65
112.153,Bluetooth,-73
112.155,Bluetooth,-72
112.365,Bluetooth,-65
112.366,Bluetooth,-64
112.431,Bluetooth,-71
112.432,Bluetooth,-71
112.469,Bluetooth,-63
112.470,Bluetooth,-64
112.500,Bluetooth,-69
112.646,Bluetooth,-69
112.647,Bluetooth,-69
112.681,Bluetooth,-70
112.716,Bluetooth,-63
112.717,Bluetooth,-64
112.753,Bluetooth,-69
112.754,Bluetooth,-69
112.883,Bluetooth,-69
112.924,Bluetooth,-71
112.925,Bluetooth,-70
112.955,Bluetooth,-63
112.956,Bluetooth,-62
112.987,Bluetooth,-69
112.988,Bluetooth,-71
113.057,Bluetooth,-64
113.058,Bluetooth,-64
113.095,Bluetooth,-68
113.096,Bluetooth,-70
113.126,Bluetooth,-69
113.127,Bluetooth,-71
113.169,Bluetooth,-69
113.170,Bluetooth,-70
113.201,Bluetooth,-64
113.203,Bluetooth,-63
113.238,Bluetooth,-69
113.343,Bluetooth,-71
113.375,Bluetooth,-72
113.377,Bluetooth,-71
113.475,Bluetooth,-71
113.476,Bluetooth,-71
113.512,Bluetooth,-70
113.513,Bluetooth,-70
113.543,Bluetooth,-65
113.619,Bluetooth,-71
113.621,Bluetooth,-71
113.660,Bluetooth,-63
113.661,Bluetooth,-64
113.696,Bluetooth,-72
113.697,Bluetooth,-73
113.732,Bluetooth,-73
113.733,Bluetooth,-74
113.767,Bluetooth,-69
113.768,Bluetooth,-70
113.803,Bluetooth,-63
113.805,Bluetooth,-63
113.834,Bluetooth,-73
113.835,Bluetooth,-72
113.871,Bluetooth,-70
113.873,Bluetooth,-70
113.907,Bluetooth,-63
113.909,Bluetooth,-64
113.941,Bluetooth,-72
113.972,Bluetooth,-72
114.013,Bluetooth,-69
114.050,Bluetooth,-63
114.051,Bluetooth,-64
114.078,Bluetooth,-70
114.080,Bluetooth,-69
114.117,Bluetooth,-69
114.118,Bluetooth,-68
114.189,Bluetooth,-68
114.190,Bluetooth,-70
114.295,Bluetooth,-68
114.296,Bluetooth,-69
114.325,Bluetooth,-69
114.326,Bluetooth,-67
114.400,Bluetooth,-64
114.401,Bluetooth,-65
114.436,Bluetooth,-66
114.438,Bluetooth,-67
114.469,Bluetooth,-65
114.471,Bluetooth,-66
114.507,Bluetooth,-64
114.509,Bluetooth,-65
114.536,Bluetooth,-67
114.537,Bluetooth,-66
114.570,Bluetooth,-76
114.571,Bluetooth,-75
114.607,Bluetooth,-66
114.608,Bluetooth,-67
114.644,Bluetooth,-65
114.645,Bluetooth,-65
114.674,Bluetooth,-65
114.675,Bluetooth,-65
114.705,Bluetooth,-64
114.706,Bluetooth,-64
114.880,Bluetooth,-70
114.882,Bluetooth,-69
114.921,Bluetooth,-61
114.922,Bluetooth,-61
114.957,Bluetooth,-60
114.958,Bluetooth,-60
114.989,Bluetooth,-70
114.990,Bluetooth,-69
115.025,Bluetooth,-61
115.026,Bluetooth,-61
115.059,Bluetooth,-60
115.060,Bluetooth,-59
115.156,Bluetooth,-60
115.191,Bluetooth,-62
115.192,Bluetooth,-62
115.227,Bluetooth,-68
115.257,Bluetooth,-58
115.258,Bluetooth,-59
115.296,Bluetooth,-59
115.297,Bluetooth,-60
115.338,Bluetooth,-77
115.339,Bluetooth,-76
115.376,Bluetooth,-56
115.377,Bluetooth,-57
115.420,Bluetooth,-57
115.422,Bluetooth,-56
115.455,Bluetooth,-68
115.456,Bluetooth,-68
141.648,Bluetooth,-63
141.649,Bluetooth,-63
141.689,Bluetooth,-64
141.762,Bluetooth,-62
141.764,Bluetooth,-62
141.796,Bluetooth,-64
141.798,Bluetooth,-64
141.829,Bluetooth,-58
141.830,Bluetooth,-59
141.869,Bluetooth,-62
141.870,Bluetooth,-62
141.904,Bluetooth,-63
141.905,Bluetooth,-64
141.940,Bluetooth,-59
141.941,Bluetooth,-59
142.008,Bluetooth,-61
142.009,Bluetooth,-62
142.042,Bluetooth,-65
142.043,Bluetooth,-65
142.077,Bluetooth,-60
142.078,Bluetooth,-60
142.117,Bluetooth,-61
142.118,Bluetooth,-60
142.151,Bluetooth,-67
142.152,Bluetooth,-67
142.185,Bluetooth,-61
142.186,Bluetooth,-61
142.215,Bluetooth,-61
142.216,Bluetooth,-60
142.250,Bluetooth,-60
142.251,Bluetooth,-61
142.289,Bluetooth,-64
142.290,Bluetooth,-64
142.394,Bluetooth,-61
142.395,Bluetooth,-61
142.507,Bluetooth,-60
142.508,Bluetooth,-60
142.544,Bluetooth,-62
142.545,Bluetooth,-61
142.617,Bluetooth,-60
142.618,Bluetooth,-60
142.710,Bluetooth,-60
142.711,Bluetooth,-61
142.743,Bluetooth,-58
142.744,Bluetooth,-61
142.780,Bluetooth,-67
142.781,Bluetooth,-68
142.818,Bluetooth,-63
142.853,Bluetooth,-63
142.923,Bluetooth,-71
142.924,Bluetooth,-72
142.955,Bluetooth,-64
142.956,Bluetooth,-63
142.991,Bluetooth,-61
142.992,Bluetooth,-62
143.021,Bluetooth,-71
143.060,Bluetooth,-64
143.061,Bluetooth,-64
143.131,Bluetooth,-59
143.132,Bluetooth,-60
143.160,Bluetooth,-71
143.230,Bluetooth,-60
143.231,Bluetooth,-58
143.337,Bluetooth,-60
143.338,Bluetooth,-60
143.368,Bluetooth,-60
143.369,Bluetooth,-60
143.406,Bluetooth,-73
143.407,Bluetooth,-73
143.446,Bluetooth,-65
143.447,Bluetooth,-65
143.587,Bluetooth,-59
143.588,Bluetooth,-58
143.626,Bluetooth,-68
143.627,Bluetooth,-68
143.697,Bluetooth,-58
143.698,Bluetooth,-59
143.728,Bluetooth,-57
143.729,Bluetooth,-59
143.762,Bluetooth,-65
143.763,Bluetooth,-65
143.827,Bluetooth,-58
143.828,Bluetooth,-58
143.940,Bluetooth,-58
143.941,Bluetooth,-58
144.002,Bluetooth,-64
144.003,Bluetooth,-64
144.043,Bluetooth,-64
144.044,Bluetooth,-64
144.074,Bluetooth,-57
144.075,Bluetooth,-58
144.107,Bluetooth,-62
144.108,Bluetooth,-62
144.141,Bluetooth,-62
144.142,Bluetooth,-62
144.178,Bluetooth,-57
144.179,Bluetooth,-57
144.268,Bluetooth,-62
144.269,Bluetooth,-62
144.332,Bluetooth,-57
144.333,Bluetooth,-57
144.364,Bluetooth,-62
144.365,Bluetooth,-63
144.398,Bluetooth,-63
144.399,Bluetooth,-63
144.431,Bluetooth,-56
144.432,Bluetooth,-57
144.470,Bluetooth,-63
144.472,Bluetooth,-62
144.608,Bluetooth,-64
144.609,Bluetooth,-63
144.679,Bluetooth,-58
144.680,Bluetooth,-58
144.752,Bluetooth,-64
144.752,Bluetooth,-64
144.781,Bluetooth,-60
144.782,Bluetooth,-59
144.846,Bluetooth,-63
144.847,Bluetooth,-64
144.878,Bluetooth,-64
144.879,Bluetooth,-64
145.018,Bluetooth,-59
145.020,Bluetooth,-59
145.049,Bluetooth,-60
145.050,Bluetooth,-58
145.082,Bluetooth,-63
145.084,Bluetooth,-63
145.117,Bluetooth,-65
145.118,Bluetooth,-65
145.152,Bluetooth,-58
145.153,Bluetooth,-58
145.181,Bluetooth,-64
145.182,Bluetooth,-64
145.221,Bluetooth,-66
145.223,Bluetooth,-65
145.257,Bluetooth,-57
145.258,Bluetooth,-57
145.327,Bluetooth,-62
145.328,Bluetooth,-63
161.625,Bluetooth,-62
161.626,Bluetooth,-61
161.657,Bluetooth,-65
161.658,Bluetooth,-66
161.688,Bluetooth,-67
161.689,Bluetooth,-66
161.728,Bluetooth,-62
161.768,Bluetooth,-62
161.769,Bluetooth,-62
161.872,Bluetooth,-62
161.873,Bluetooth,-62
161.910,Bluetooth,-66
161.911,Bluetooth,-66
161.946,Bluetooth,-68
161.947,Bluetooth,-68
161.977,Bluetooth,-62
161.978,Bluetooth,-60
162.007,Bluetooth,-62
162.008,Bluetooth,-62
162.036,Bluetooth,-66
162.037,Bluetooth,-67
162.068,Bluetooth,-65
162.069,Bluetooth,-63
162.103,Bluetooth,-63
162.104,Bluetooth,-64
162.141,Bluetooth,-65
162.142,Bluetooth,-67
162.181,Bluetooth,-63
162.183,Bluetooth,-63
162.222,Bluetooth,-61
162.223,Bluetooth,-62
162.287,Bluetooth,-67
162.288,Bluetooth,-66
162.322,Bluetooth,-64
162.323,Bluetooth,-64
162.363,Bluetooth,-63
162.364,Bluetooth,-61
162.479,Bluetooth,-62
162.480,Bluetooth,-62
162.515,Bluetooth,-67
162.516,Bluetooth,-66
162.549,Bluetooth,-65
162.551,Bluetooth,-64
162.627,Bluetooth,-67
162.628,Bluetooth,-67
162.662,Bluetooth,-65
162.663,Bluetooth,-63
162.732,Bluetooth,-62
162.733,Bluetooth,-63
162.764,Bluetooth,-66
162.765,Bluetooth,-66
162.794,Bluetooth,-64
162.795,Bluetooth,-65
162.833,Bluetooth,-62
162.834,Bluetooth,-62
162.871,Bluetooth,-67
162.872,Bluetooth,-67
162.947,Bluetooth,-62
162.948,Bluetooth,-62
162.975,Bluetooth,-66
162.976,Bluetooth,-66
163.017,Bluetooth,-63
163.018,Bluetooth,-63
163.048,Bluetooth,-63
163.049,Bluetooth,-65
163.082,Bluetooth,-61
163.083,Bluetooth,-62
163.117,Bluetooth,-66
163.118,Bluetooth,-67
163.158,Bluetooth,-65
163.160,Bluetooth,-64
163.193,Bluetooth,-62
163.194,Bluetooth,-61
163.259,Bluetooth,-64
163.260,Bluetooth,-63
163.290,Bluetooth,-65
163.291,Bluetooth,-64
163.365,Bluetooth,-68
163.366,Bluetooth,-67
163.397,Bluetooth,-64
163.398,Bluetooth,-64
163.507,Bluetooth,-65
163.508,Bluetooth,-64
163.542,Bluetooth,-63
163.543,Bluetooth,-63
