Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.013,Bluetooth,-57
0.014,Bluetooth,-57
0.050,Bluetooth,-59
0.051,Bluetooth,-59
0.085,Bluetooth,-57
0.155,Bluetooth,-56
0.156,Bluetooth,-56
0.190,Bluetooth,-57
0.191,Bluetooth,-57
0.221,Bluetooth,-59
0.222,Bluetooth,-59
0.327,Bluetooth,-55
0.328,Bluetooth,-56
0.364,Bluetooth,-56
0.365,Bluetooth,-57
0.395,Bluetooth,-59
0.468,Bluetooth,-59
0.469,Bluetooth,-59
0.504,Bluetooth,-54
0.505,Bluetooth,-53
0.535,Bluetooth,-57
0.536,Bluetooth,-57
0.571,Bluetooth,-60
0.572,Bluetooth,-60
0.603,Bluetooth,-55
0.604,Bluetooth,-54
0.676,Bluetooth,-56
0.711,Bluetooth,-57
0.711,Bluetooth,-56
0.747,Bluetooth,-60
0.748,Bluetooth,-61
0.873,Bluetooth,-59
0.874,Bluetooth,-59
0.906,Bluetooth,-55
0.907,Bluetooth,-54
0.945,Bluetooth,-57
0.946,Bluetooth,-57
0.979,Bluetooth,-56
1.014,Bluetooth,-57
1.015,Bluetooth,-58
1.053,Bluetooth,-60
1.054,Bluetooth,-59
1.083,Bluetooth,-57
1.084,Bluetooth,-57
1.149,Bluetooth,-60
1.150,Bluetooth,-60
1.188,Bluetooth,-59
1.189,Bluetooth,-60
1.225,Bluetooth,-63
1.226,Bluetooth,-63
1.261,Bluetooth,-58
1.262,Bluetooth,-59
1.297,Bluetooth,-62
1.410,Bluetooth,-57
1.410,Bluetooth,-57
1.450,Bluetooth,-63
1.451,Bluetooth,-63
1.525,Bluetooth,-61
1.526,Bluetooth,-61
1.591,Bluetooth,-62
1.655,Bluetooth,-60
1.656,Bluetooth,-61
1.822,Bluetooth,-58
1.823,Bluetooth,-58
1.921,Bluetooth,-58
1.922,Bluetooth,-57
1.959,Bluetooth,-59
1.960,Bluetooth,-60
1.995,Bluetooth,-62
1.996,Bluetooth,-62
2.028,Bluetooth,-57
2.029,Bluetooth,-58
2.070,Bluetooth,-63
2.071,Bluetooth,-64
2.209,Bluetooth,-60
2.210,Bluetooth,-59
2.253,Bluetooth,-59
2.254,Bluetooth,-58
2.283,Bluetooth,-67
2.284,Bluetooth,-67
2.348,Bluetooth,-64
2.348,Bluetooth,-64
2.384,Bluetooth,-58
2.385,Bluetooth,-58
2.424,Bluetooth,-60
2.425,Bluetooth,-62
2.459,Bluetooth,-63
2.460,Bluetooth,-63
2.493,Bluetooth,-60
2.570,Bluetooth,-60
2.572,Bluetooth,-60
2.604,Bluetooth,-61
2.605,Bluetooth,-61
2.632,Bluetooth,-61
2.633,Bluetooth,-60
2.673,Bluetooth,-57
2.674,Bluetooth,-57
2.742,Bluetooth,-62
2.743,Bluetooth,-61
2.784,Bluetooth,-59
2.821,Bluetooth,-61
2.822,Bluetooth,-61
2.890,Bluetooth,-54
2.891,Bluetooth,-55
2.930,Bluetooth,-60
2.930,Bluetooth,-59
2.960,Bluetooth,-59
2.961,Bluetooth,-58
2.991,Bluetooth,-53
2.992,Bluetooth,-53
3.097,Bluetooth,-59
3.131,Bluetooth,-58
3.132,Bluetooth,-61
3.172,Bluetooth,-58
3.173,Bluetooth,-57
3.236,Bluetooth,-61
3.237,Bluetooth,-61
3.344,Bluetooth,-60
3.345,Bluetooth,-59
3.375,Bluetooth,-57
3.452,Bluetooth,-57
3.453,Bluetooth,-57
3.490,Bluetooth,-57
3.491,Bluetooth,-59
3.528,Bluetooth,-61
3.529,Bluetooth,-62
3.674,Bluetooth,-58
3.706,Bluetooth,-59
3.707,Bluetooth,-61
3.771,Bluetooth,-55
3.772,Bluetooth,-55
3.834,Bluetooth,-61
3.835,Bluetooth,-60
3.864,Bluetooth,-55
3.865,Bluetooth,-55
3.968,Bluetooth,-61
62.153,Bluetooth,-66
62.154,Bluetooth,-66
62.192,Bluetooth,-69
62.299,Bluetooth,-61
62.300,Bluetooth,-61
62.329,Bluetooth,-59
62.330,Bluetooth,-60
62.364,Bluetooth,-63
62.365,Bluetooth,-63
62.502,Bluetooth,-64
62.503,Bluetooth,-64
62.569,Bluetooth,-58
62.570,Bluetooth,-58
62.599,Bluetooth,-55
62.600,Bluetooth,-56
62.632,Bluetooth,-70
62.633,Bluetooth,-70
62.668,Bluetooth,-58
62.669,Bluetooth,-58
62.731,Bluetooth,-58
62.732,Bluetooth,-57
62.833,Bluetooth,-64
62.867,Bluetooth,-61
62.867,Bluetooth,-60
62.902,Bluetooth,-63
62.902,Bluetooth,-63
62.987,Bluetooth,-65
62.988,Bluetooth,-64
63.086,Bluetooth,-58
63.086,Bluetooth,-58
63.117,Bluetooth,-65
63.118,Bluetooth,-65
63.149,Bluetooth,-62
63.150,Bluetooth,-60
63.252,Bluetooth,-69
63.253,Bluetooth,-69
63.289,Bluetooth,-61
63.290,Bluetooth,-61
63.328,Bluetooth,-58
63.329,Bluetooth,-58
63.366,Bluetooth,-69
63.404,Bluetooth,-69
63.472,Bluetooth,-57
63.473,Bluetooth,-57
63.511,Bluetooth,-57
63.511,Bluetooth,-57
63.584,Bluetooth,-57
63.585,Bluetooth,-57
63.654,Bluetooth,-71
63.655,Bluetooth,-70
63.730,Bluetooth,-71
63.731,Bluetooth,-72
63.758,Bluetooth,-57
63.758,Bluetooth,-59
63.799,Bluetooth,-55
63.943,Bluetooth,-76
63.944,Bluetooth,-76
63.981,Bluetooth,-76
64.020,Bluetooth,-73
64.122,Bluetooth,-67
64.123,Bluetooth,-67
64.232,Bluetooth,-58
64.233,Bluetooth,-58
64.363,Bluetooth,-57
64.364,Bluetooth,-58
64.393,Bluetooth,-57
64.394,Bluetooth,-57
64.434,Bluetooth,-70
64.435,Bluetooth,-70
64.469,Bluetooth,-58
64.470,Bluetooth,-58
64.499,Bluetooth,-57
64.537,Bluetooth,-65
64.538,Bluetooth,-65
64.574,Bluetooth,-63
64.604,Bluetooth,-55
64.605,Bluetooth,-56
64.643,Bluetooth,-60
64.643,Bluetooth,-59
64.706,Bluetooth,-61
64.707,Bluetooth,-60
64.743,Bluetooth,-59
64.744,Bluetooth,-58
64.814,Bluetooth,-60
64.815,Bluetooth,-59
64.917,Bluetooth,-59
64.918,Bluetooth,-60
64.951,Bluetooth,-60
64.952,Bluetooth,-60
64.989,Bluetooth,-60
64.990,Bluetooth,-60
65.053,Bluetooth,-59
65.054,Bluetooth,-59
65.089,Bluetooth,-60
65.090,Bluetooth,-60
65.125,Bluetooth,-60
