Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.764,Bluetooth,-64
2.765,Bluetooth,-65
2.801,Bluetooth,-60
2.802,Bluetooth,-61
2.835,Bluetooth,-61
2.836,Bluetooth,-62
2.875,Bluetooth,-60
2.876,Bluetooth,-62
2.906,Bluetooth,-61
2.939,Bluetooth,-60
2.940,Bluetooth,-61
3.015,Bluetooth,-61
3.016,Bluetooth,-62
3.050,Bluetooth,-60
3.051,Bluetooth,-61
3.085,Bluetooth,-61
3.086,Bluetooth,-60
3.116,Bluetooth,-60
3.117,Bluetooth,-59
3.145,Bluetooth,-62
3.146,Bluetooth,-61
3.182,Bluetooth,-61
3.183,Bluetooth,-62
3.219,Bluetooth,-61
3.220,Bluetooth,-60
3.253,Bluetooth,-59
3.255,Bluetooth,-60
3.285,Bluetooth,-61
3.287,Bluetooth,-61
3.388,Bluetooth,-61
3.389,Bluetooth,-61
3.523,Bluetooth,-60
3.524,Bluetooth,-60
3.601,Bluetooth,-55
3.603,Bluetooth,-55
3.633,Bluetooth,-61
3.634,Bluetooth,-61
3.669,Bluetooth,-64
3.670,Bluetooth,-64
3.745,Bluetooth,-61
3.746,Bluetooth,-62
3.787,Bluetooth,-65
3.789,Bluetooth,-65
3.828,Bluetooth,-56
3.829,Bluetooth,-55
3.863,Bluetooth,-63
3.864,Bluetooth,-63
3.968,Bluetooth,-56
3.969,Bluetooth,-55
104.889,Bluetooth,-65
104.889,Bluetooth,-65
104.966,Bluetooth,-69
104.998,Bluetooth,-66
104.999,Bluetooth,-65
105.031,Bluetooth,-68
105.032,Bluetooth,-68
105.068,Bluetooth,-69
105.106,Bluetooth,-65
105.108,Bluetooth,-65
105.140,Bluetooth,-67
105.141,Bluetooth,-67
105.311,Bluetooth,-69
105.312,Bluetooth,-69
105.339,Bluetooth,-64
105.340,Bluetooth,-65
105.409,Bluetooth,-67
105.444,Bluetooth,-70
105.445,Bluetooth,-69
105.473,Bluetooth,-64
105.474,Bluetooth,-64
105.551,Bluetooth,-69
105.552,Bluetooth,-68
105.580,Bluetooth,-65
105.581,Bluetooth,-65
105.615,Bluetooth,-67
105.616,Bluetooth,-67
105.652,Bluetooth,-67
105.654,Bluetooth,-68
105.682,Bluetooth,-70
105.684,Bluetooth,-68
105.715,Bluetooth,-64
105.716,Bluetooth,-65
105.796,Bluetooth,-69
105.857,Bluetooth,-68
105.858,Bluetooth,-68
105.955,Bluetooth,-65
105.957,Bluetooth,-64
105.986,Bluetooth,-68
106.024,Bluetooth,-69
106.092,Bluetooth,-63
106.093,Bluetooth,-64
106.130,Bluetooth,-68
106.131,Bluetooth,-68
106.165,Bluetooth,-69
106.166,Bluetooth,-69
106.193,Bluetooth,-64
106.194,Bluetooth,-64
106.229,Bluetooth,-68
106.230,Bluetooth,-68
106.264,Bluetooth,-69
106.302,Bluetooth,-64
106.303,Bluetooth,-64
106.340,Bluetooth,-67
106.341,Bluetooth,-67
106.487,Bluetooth,-67
106.488,Bluetooth,-67
106.517,Bluetooth,-68
106.518,Bluetooth,-67
106.546,Bluetooth,-64
106.547,Bluetooth,-64
106.580,Bluetooth,-68
106.581,Bluetooth,-68
106.610,Bluetooth,-67
106.611,Bluetooth,-68
106.683,Bluetooth,-64
106.685,Bluetooth,-64
106.721,Bluetooth,-68
106.722,Bluetooth,-69
106.787,Bluetooth,-63
106.789,Bluetooth,-63
106.827,Bluetooth,-68
106.828,Bluetooth,-68
106.890,Bluetooth,-68
106.891,Bluetooth,-69
106.923,Bluetooth,-64
106.924,Bluetooth,-63
106.961,Bluetooth,-68
106.992,Bluetooth,-68
106.993,Bluetooth,-68
107.022,Bluetooth,-64
107.023,Bluetooth,-64
107.062,Bluetooth,-68
107.098,Bluetooth,-67
107.100,Bluetooth,-67
107.168,Bluetooth,-63
107.169,Bluetooth,-64
107.199,Bluetooth,-68
107.200,Bluetooth,-68
107.239,Bluetooth,-68
107.240,Bluetooth,-68
107.273,Bluetooth,-63
107.274,Bluetooth,-64
107.336,Bluetooth,-67
107.337,Bluetooth,-69
107.403,Bluetooth,-63
107.404,Bluetooth,-64
107.439,Bluetooth,-69
107.440,Bluetooth,-68
107.503,Bluetooth,-63
107.504,Bluetooth,-65
107.536,Bluetooth,-67
107.537,Bluetooth,-69
107.566,Bluetooth,-69
107.598,Bluetooth,-68
107.599,Bluetooth,-67
107.630,Bluetooth,-64
107.631,Bluetooth,-64
107.667,Bluetooth,-67
107.780,Bluetooth,-68
107.815,Bluetooth,-67
107.817,Bluetooth,-67
107.848,Bluetooth,-68
107.850,Bluetooth,-68
107.880,Bluetooth,-68
107.881,Bluetooth,-69
107.910,Bluetooth,-64
107.911,Bluetooth,-64
107.986,Bluetooth,-69
107.987,Bluetooth,-68
108.014,Bluetooth,-64
108.015,Bluetooth,-64
108.044,Bluetooth,-63
108.076,Bluetooth,-68
108.114,Bluetooth,-69
108.115,Bluetooth,-69
108.283,Bluetooth,-63
108.285,Bluetooth,-63
108.323,Bluetooth,-68
108.355,Bluetooth,-71
108.357,Bluetooth,-71
108.391,Bluetooth,-63
108.392,Bluetooth,-64
108.499,Bluetooth,-65
108.500,Bluetooth,-65
108.532,Bluetooth,-63
108.533,Bluetooth,-63
108.574,Bluetooth,-71
108.575,Bluetooth,-71
108.609,Bluetooth,-71
108.610,Bluetooth,-71
108.643,Bluetooth,-64
108.645,Bluetooth,-64
108.676,Bluetooth,-68
108.677,Bluetooth,-67
108.710,Bluetooth,-70
108.746,Bluetooth,-64
108.747,Bluetooth,-64
108.777,Bluetooth,-69
108.779,Bluetooth,-69
108.814,Bluetooth,-71
108.816,Bluetooth,-70
108.849,Bluetooth,-70
108.851,Bluetooth,-71
108.880,Bluetooth,-63
108.881,Bluetooth,-64
210.415,Bluetooth,-64
210.417,Bluetooth,-64
210.481,Bluetooth,-73
210.482,Bluetooth,-73
210.558,Bluetooth,-63
210.559,Bluetooth,-63
210.597,Bluetooth,-73
210.646,Bluetooth,-74
210.667,Bluetooth,-65
210.668,Bluetooth,-64
210.707,Bluetooth,-74
210.708,Bluetooth,-73
210.743,Bluetooth,-73
210.776,Bluetooth,-64
210.777,Bluetooth,-65
210.808,Bluetooth,-64
210.809,Bluetooth,-65
210.840,Bluetooth,-74
210.873,Bluetooth,-73
210.874,Bluetooth,-72
210.909,Bluetooth,-65
210.911,Bluetooth,-66
210.982,Bluetooth,-73
210.984,Bluetooth,-74
211.045,Bluetooth,-65
211.047,Bluetooth,-65
211.150,Bluetooth,-64
211.152,Bluetooth,-65
211.192,Bluetooth,-73
211.232,Bluetooth,-73
211.234,Bluetooth,-74
211.324,Bluetooth,-73
211.325,Bluetooth,-73
211.364,Bluetooth,-74
211.365,Bluetooth,-75
211.430,Bluetooth,-72
211.462,Bluetooth,-74
211.527,Bluetooth,-66
211.528,Bluetooth,-65
211.568,Bluetooth,-72
211.570,Bluetooth,-74
211.602,Bluetooth,-74
211.677,Bluetooth,-74
211.678,Bluetooth,-73
211.709,Bluetooth,-74
211.745,Bluetooth,-65
211.778,Bluetooth,-74
211.780,Bluetooth,-73
211.815,Bluetooth,-74
211.848,Bluetooth,-73
211.883,Bluetooth,-65
211.884,Bluetooth,-64
211.913,Bluetooth,-73
211.914,Bluetooth,-74
211.954,Bluetooth,-74
212.054,Bluetooth,-73
212.055,Bluetooth,-73
212.089,Bluetooth,-72
212.090,Bluetooth,-73
212.119,Bluetooth,-65
212.120,Bluetooth,-63
212.150,Bluetooth,-75
212.152,Bluetooth,-74
212.190,Bluetooth,-74
212.191,Bluetooth,-74
212.223,Bluetooth,-64
212.224,Bluetooth,-64
212.295,Bluetooth,-75
212.297,Bluetooth,-75
212.363,Bluetooth,-63
212.364,Bluetooth,-63
212.396,Bluetooth,-76
212.397,Bluetooth,-75
212.498,Bluetooth,-76
212.499,Bluetooth,-75
212.539,Bluetooth,-76
212.540,Bluetooth,-76
212.576,Bluetooth,-64
212.577,Bluetooth,-63
212.615,Bluetooth,-77
212.684,Bluetooth,-74
212.685,Bluetooth,-76
212.752,Bluetooth,-78
212.753,Bluetooth,-77
212.785,Bluetooth,-77
212.786,Bluetooth,-76
212.898,Bluetooth,-77
212.899,Bluetooth,-76
212.997,Bluetooth,-77
212.998,Bluetooth,-75
213.074,Bluetooth,-63
213.075,Bluetooth,-64
213.114,Bluetooth,-74
213.115,Bluetooth,-75
213.149,Bluetooth,-79
213.150,Bluetooth,-80
213.187,Bluetooth,-62
213.188,Bluetooth,-65
213.227,Bluetooth,-75
213.291,Bluetooth,-64
213.292,Bluetooth,-64
213.332,Bluetooth,-75
213.334,Bluetooth,-75
213.363,Bluetooth,-75
213.364,Bluetooth,-74
213.402,Bluetooth,-78
213.403,Bluetooth,-79
213.433,Bluetooth,-64
213.434,Bluetooth,-64
213.464,Bluetooth,-74
213.465,Bluetooth,-74
213.497,Bluetooth,-78
213.498,Bluetooth,-78
213.532,Bluetooth,-65
213.533,Bluetooth,-63
213.564,Bluetooth,-66
213.565,Bluetooth,-64
213.595,Bluetooth,-73
213.596,Bluetooth,-73
213.636,Bluetooth,-80
213.664,Bluetooth,-64
213.665,Bluetooth,-64
213.698,Bluetooth,-73
213.699,Bluetooth,-73
213.733,Bluetooth,-79
213.734,Bluetooth,-78
213.764,Bluetooth,-79
213.765,Bluetooth,-79
213.835,Bluetooth,-73
213.836,Bluetooth,-72
213.869,Bluetooth,-81
213.870,Bluetooth,-80
213.945,Bluetooth,-71
213.946,Bluetooth,-72
214.012,Bluetooth,-65
214.044,Bluetooth,-65
214.045,Bluetooth,-64
214.076,Bluetooth,-72
214.077,Bluetooth,-72
214.107,Bluetooth,-79
214.287,Bluetooth,-64
214.288,Bluetooth,-65
214.323,Bluetooth,-71
214.324,Bluetooth,-71
