Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.088,Bluetooth,-57
3.089,Bluetooth,-57
3.181,Bluetooth,-58
3.182,Bluetooth,-58
3.211,Bluetooth,-57
3.212,Bluetooth,-57
3.243,Bluetooth,-62
3.244,Bluetooth,-63
3.308,Bluetooth,-58
3.309,Bluetooth,-58
3.337,Bluetooth,-57
3.339,Bluetooth,-58
3.372,Bluetooth,-60
3.374,Bluetooth,-60
3.408,Bluetooth,-57
3.409,Bluetooth,-57
3.473,Bluetooth,-57
3.475,Bluetooth,-57
3.538,Bluetooth,-58
3.540,Bluetooth,-58
3.570,Bluetooth,-56
3.572,Bluetooth,-56
3.665,Bluetooth,-57
3.666,Bluetooth,-58
3.697,Bluetooth,-56
3.698,Bluetooth,-56
3.729,Bluetooth,-62
3.730,Bluetooth,-63
3.791,Bluetooth,-56
3.792,Bluetooth,-56
3.824,Bluetooth,-58
3.825,Bluetooth,-57
3.858,Bluetooth,-60
3.858,Bluetooth,-61
3.885,Bluetooth,-57
3.886,Bluetooth,-57
48.856,Bluetooth,-64
48.857,Bluetooth,-64
48.886,Bluetooth,-66
48.887,Bluetooth,-66
48.917,Bluetooth,-67
48.918,Bluetooth,-68
48.983,Bluetooth,-65
48.984,Bluetooth,-64
49.017,Bluetooth,-68
49.018,Bluetooth,-68
49.048,Bluetooth,-79
49.049,Bluetooth,-80
49.106,Bluetooth,-77
49.107,Bluetooth,-77
49.140,Bluetooth,-65
49.141,Bluetooth,-64
49.173,Bluetooth,-67
49.174,Bluetooth,-66
49.265,Bluetooth,-77
49.266,Bluetooth,-77
49.297,Bluetooth,-64
49.298,Bluetooth,-63
49.361,Bluetooth,-65
49.362,Bluetooth,-65
49.392,Bluetooth,-77
49.393,Bluetooth,-78
49.423,Bluetooth,-63
49.425,Bluetooth,-63
49.457,Bluetooth,-66
49.458,Bluetooth,-66
49.520,Bluetooth,-75
49.521,Bluetooth,-76
49.556,Bluetooth,-63
49.557,Bluetooth,-63
49.593,Bluetooth,-66
49.593,Bluetooth,-66
49.623,Bluetooth,-77
49.624,Bluetooth,-77
49.654,Bluetooth,-63
49.656,Bluetooth,-63
49.717,Bluetooth,-65
49.719,Bluetooth,-66
49.749,Bluetooth,-80
49.750,Bluetooth,-80
49.784,Bluetooth,-64
49.784,Bluetooth,-64
49.814,Bluetooth,-66
49.815,Bluetooth,-65
49.875,Bluetooth,-77
49.876,Bluetooth,-76
49.906,Bluetooth,-64
49.907,Bluetooth,-64
49.936,Bluetooth,-66
49.937,Bluetooth,-66
49.999,Bluetooth,-75
50.000,Bluetooth,-77
50.098,Bluetooth,-77
50.098,Bluetooth,-79
50.130,Bluetooth,-64
50.132,Bluetooth,-65
50.195,Bluetooth,-67
50.196,Bluetooth,-65
50.224,Bluetooth,-78
50.226,Bluetooth,-79
50.259,Bluetooth,-64
50.261,Bluetooth,-64
50.292,Bluetooth,-67
50.294,Bluetooth,-66
50.383,Bluetooth,-83
50.385,Bluetooth,-83
50.419,Bluetooth,-66
50.420,Bluetooth,-65
50.448,Bluetooth,-66
50.450,Bluetooth,-65
50.510,Bluetooth,-96
50.511,Bluetooth,-94
50.540,Bluetooth,-67
50.542,Bluetooth,-68
50.575,Bluetooth,-66
50.576,Bluetooth,-66
50.635,Bluetooth,-83
50.636,Bluetooth,-83
50.667,Bluetooth,-70
50.668,Bluetooth,-70
50.700,Bluetooth,-68
50.733,Bluetooth,-78
50.734,Bluetooth,-78
50.798,Bluetooth,-73
50.799,Bluetooth,-71
50.836,Bluetooth,-67
50.867,Bluetooth,-77
50.868,Bluetooth,-77
50.897,Bluetooth,-69
50.898,Bluetooth,-69
50.929,Bluetooth,-67
50.930,Bluetooth,-67
50.993,Bluetooth,-77
50.995,Bluetooth,-76
51.027,Bluetooth,-70
51.028,Bluetooth,-71
51.062,Bluetooth,-69
51.063,Bluetooth,-68
51.186,Bluetooth,-72
51.188,Bluetooth,-70
51.220,Bluetooth,-70
51.256,Bluetooth,-74
51.257,Bluetooth,-74
51.320,Bluetooth,-70
51.321,Bluetooth,-69
51.353,Bluetooth,-73
51.354,Bluetooth,-73
51.383,Bluetooth,-78
51.384,Bluetooth,-77
51.415,Bluetooth,-70
51.416,Bluetooth,-70
51.449,Bluetooth,-76
51.451,Bluetooth,-75
51.517,Bluetooth,-74
51.518,Bluetooth,-75
51.549,Bluetooth,-69
51.550,Bluetooth,-70
51.580,Bluetooth,-76
51.581,Bluetooth,-76
51.610,Bluetooth,-69
51.612,Bluetooth,-70
51.673,Bluetooth,-70
51.674,Bluetooth,-69
51.709,Bluetooth,-70
51.710,Bluetooth,-70
51.739,Bluetooth,-76
51.867,Bluetooth,-73
51.867,Bluetooth,-75
51.899,Bluetooth,-73
51.901,Bluetooth,-73
51.933,Bluetooth,-69
51.934,Bluetooth,-69
51.996,Bluetooth,-73
51.997,Bluetooth,-73
52.027,Bluetooth,-70
52.028,Bluetooth,-70
52.057,Bluetooth,-68
52.058,Bluetooth,-67
52.118,Bluetooth,-73
52.119,Bluetooth,-73
52.150,Bluetooth,-72
52.152,Bluetooth,-72
52.182,Bluetooth,-68
52.183,Bluetooth,-68
52.212,Bluetooth,-76
52.212,Bluetooth,-75
52.241,Bluetooth,-76
52.273,Bluetooth,-72
52.274,Bluetooth,-71
52.303,Bluetooth,-69
52.304,Bluetooth,-69
52.335,Bluetooth,-74
52.336,Bluetooth,-75
52.400,Bluetooth,-70
52.400,Bluetooth,-69
52.431,Bluetooth,-69
52.433,Bluetooth,-69
52.464,Bluetooth,-75
52.466,Bluetooth,-75
52.492,Bluetooth,-69
52.492,Bluetooth,-69
52.588,Bluetooth,-73
52.589,Bluetooth,-73
52.617,Bluetooth,-70
52.618,Bluetooth,-69
52.651,Bluetooth,-68
52.653,Bluetooth,-68
52.712,Bluetooth,-74
52.713,Bluetooth,-73
52.746,Bluetooth,-70
52.747,Bluetooth,-70
52.838,Bluetooth,-73
52.839,Bluetooth,-74
92.368,Bluetooth,-87
92.369,Bluetooth,-87
92.432,Bluetooth,-72
92.433,Bluetooth,-72
92.492,Bluetooth,-85
92.493,Bluetooth,-85
92.525,Bluetooth,-67
92.526,Bluetooth,-66
92.618,Bluetooth,-83
92.619,Bluetooth,-83
92.651,Bluetooth,-67
92.713,Bluetooth,-70
92.714,Bluetooth,-70
92.745,Bluetooth,-82
92.746,Bluetooth,-83
92.775,Bluetooth,-66
92.776,Bluetooth,-66
92.902,Bluetooth,-66
92.938,Bluetooth,-70
92.967,Bluetooth,-81
92.997,Bluetooth,-82
92.998,Bluetooth,-82
93.067,Bluetooth,-71
93.068,Bluetooth,-70
93.133,Bluetooth,-66
93.134,Bluetooth,-66
93.197,Bluetooth,-70
93.198,Bluetooth,-70
93.227,Bluetooth,-81
93.228,Bluetooth,-81
93.258,Bluetooth,-67
93.259,Bluetooth,-67
93.291,Bluetooth,-70
93.292,Bluetooth,-69
93.386,Bluetooth,-65
93.388,Bluetooth,-65
93.512,Bluetooth,-67
93.513,Bluetooth,-66
93.546,Bluetooth,-71
93.547,Bluetooth,-71
93.578,Bluetooth,-81
93.579,Bluetooth,-80
93.612,Bluetooth,-66
93.613,Bluetooth,-67
93.647,Bluetooth,-70
93.648,Bluetooth,-70
93.679,Bluetooth,-70
93.680,Bluetooth,-70
93.709,Bluetooth,-79
93.710,Bluetooth,-78
93.742,Bluetooth,-66
93.744,Bluetooth,-67
93.774,Bluetooth,-70
93.775,Bluetooth,-71
93.835,Bluetooth,-79
93.836,Bluetooth,-79
93.902,Bluetooth,-71
93.903,Bluetooth,-71
93.933,Bluetooth,-78
93.934,Bluetooth,-78
94.026,Bluetooth,-69
94.028,Bluetooth,-72
94.055,Bluetooth,-77
94.056,Bluetooth,-77
94.086,Bluetooth,-69
94.087,Bluetooth,-69
94.116,Bluetooth,-69
94.117,Bluetooth,-68
94.151,Bluetooth,-71
94.152,Bluetooth,-71
94.184,Bluetooth,-79
94.185,Bluetooth,-79
94.221,Bluetooth,-69
94.221,Bluetooth,-69
94.256,Bluetooth,-71
94.257,Bluetooth,-71
94.319,Bluetooth,-82
94.320,Bluetooth,-83
94.349,Bluetooth,-69
94.350,Bluetooth,-69
94.381,Bluetooth,-73
94.382,Bluetooth,-73
94.415,Bluetooth,-85
94.416,Bluetooth,-84
94.539,Bluetooth,-85
94.540,Bluetooth,-84
94.576,Bluetooth,-67
94.577,Bluetooth,-67
94.674,Bluetooth,-81
94.675,Bluetooth,-81
94.707,Bluetooth,-67
94.708,Bluetooth,-67
94.738,Bluetooth,-73
94.739,Bluetooth,-73
94.799,Bluetooth,-79
94.800,Bluetooth,-79
94.835,Bluetooth,-67
94.836,Bluetooth,-67
94.956,Bluetooth,-66
94.957,Bluetooth,-68
94.987,Bluetooth,-72
94.988,Bluetooth,-73
95.020,Bluetooth,-79
95.021,Bluetooth,-79
95.055,Bluetooth,-67
95.056,Bluetooth,-67
95.115,Bluetooth,-72
95.116,Bluetooth,-72
95.177,Bluetooth,-67
95.178,Bluetooth,-67
95.208,Bluetooth,-71
95.209,Bluetooth,-72
95.238,Bluetooth,-72
95.239,Bluetooth,-72
95.269,Bluetooth,-80
95.270,Bluetooth,-79
95.304,Bluetooth,-68
95.305,Bluetooth,-67
95.336,Bluetooth,-71
95.338,Bluetooth,-73
95.400,Bluetooth,-81
95.401,Bluetooth,-81
95.430,Bluetooth,-68
95.431,Bluetooth,-67
95.462,Bluetooth,-72
95.463,Bluetooth,-72
95.492,Bluetooth,-81
95.493,Bluetooth,-82
95.558,Bluetooth,-67
95.559,Bluetooth,-67
95.588,Bluetooth,-72
95.589,Bluetooth,-71
95.619,Bluetooth,-83
95.620,Bluetooth,-83
95.648,Bluetooth,-67
95.650,Bluetooth,-66
95.680,Bluetooth,-68
95.681,Bluetooth,-67
95.712,Bluetooth,-70
95.713,Bluetooth,-71
95.775,Bluetooth,-67
95.776,Bluetooth,-66
95.809,Bluetooth,-71
95.810,Bluetooth,-71
95.870,Bluetooth,-80
95.900,Bluetooth,-66
95.902,Bluetooth,-67
95.969,Bluetooth,-80
95.970,Bluetooth,-80
96.036,Bluetooth,-68
96.037,Bluetooth,-67
96.068,Bluetooth,-72
96.069,Bluetooth,-72
96.099,Bluetooth,-79
96.100,Bluetooth,-79
96.129,Bluetooth,-68
96.130,Bluetooth,-68
96.158,Bluetooth,-69
96.160,Bluetooth,-68
96.194,Bluetooth,-76
96.195,Bluetooth,-76
96.318,Bluetooth,-76
96.319,Bluetooth,-73
131.668,Bluetooth,-62
131.669,Bluetooth,-62
131.699,Bluetooth,-59
131.700,Bluetooth,-60
131.728,Bluetooth,-62
131.729,Bluetooth,-62
131.760,Bluetooth,-61
131.761,Bluetooth,-61
131.792,Bluetooth,-57
131.793,Bluetooth,-56
131.855,Bluetooth,-58
131.856,Bluetooth,-58
131.889,Bluetooth,-56
131.889,Bluetooth,-56
131.919,Bluetooth,-56
131.919,Bluetooth,-56
131.954,Bluetooth,-60
131.955,Bluetooth,-60
131.984,Bluetooth,-59
131.985,Bluetooth,-60
132.013,Bluetooth,-62
132.015,Bluetooth,-62
132.073,Bluetooth,-64
132.074,Bluetooth,-65
132.105,Bluetooth,-65
132.106,Bluetooth,-66
132.139,Bluetooth,-68
132.140,Bluetooth,-68
132.169,Bluetooth,-66
132.170,Bluetooth,-65
132.234,Bluetooth,-65
132.237,Bluetooth,-65
132.299,Bluetooth,-66
132.301,Bluetooth,-66
132.335,Bluetooth,-64
132.336,Bluetooth,-64
132.396,Bluetooth,-67
132.397,Bluetooth,-67
132.462,Bluetooth,-60
132.494,Bluetooth,-63
132.555,Bluetooth,-64
132.556,Bluetooth,-64
132.587,Bluetooth,-60
132.588,Bluetooth,-60
132.620,Bluetooth,-62
132.621,Bluetooth,-62
132.655,Bluetooth,-61
132.656,Bluetooth,-61
132.691,Bluetooth,-64
132.692,Bluetooth,-64
132.751,Bluetooth,-63
132.752,Bluetooth,-63
132.785,Bluetooth,-65
132.786,Bluetooth,-66
132.816,Bluetooth,-60
132.818,Bluetooth,-60
132.912,Bluetooth,-59
132.913,Bluetooth,-60
132.944,Bluetooth,-60
132.945,Bluetooth,-59
132.976,Bluetooth,-61
132.977,Bluetooth,-60
133.010,Bluetooth,-58
133.012,Bluetooth,-56
133.075,Bluetooth,-59
133.104,Bluetooth,-60
133.105,Bluetooth,-60
133.134,Bluetooth,-59
133.135,Bluetooth,-58
133.168,Bluetooth,-59
133.169,Bluetooth,-59
133.230,Bluetooth,-59
133.231,Bluetooth,-59
133.264,Bluetooth,-57
133.266,Bluetooth,-58
133.297,Bluetooth,-58
133.297,Bluetooth,-58
133.392,Bluetooth,-57
133.393,Bluetooth,-57
133.424,Bluetooth,-56
133.425,Bluetooth,-56
133.453,Bluetooth,-60
133.454,Bluetooth,-59
133.515,Bluetooth,-55
133.516,Bluetooth,-55
133.577,Bluetooth,-58
133.579,Bluetooth,-58
133.609,Bluetooth,-55
133.611,Bluetooth,-54
133.642,Bluetooth,-54
133.643,Bluetooth,-54
133.673,Bluetooth,-55
133.674,Bluetooth,-56
133.702,Bluetooth,-57
133.704,Bluetooth,-57
133.739,Bluetooth,-53
133.740,Bluetooth,-53
133.770,Bluetooth,-57
133.771,Bluetooth,-56
133.803,Bluetooth,-56
133.804,Bluetooth,-56
133.864,Bluetooth,-55
133.864,Bluetooth,-55
133.927,Bluetooth,-58
133.928,Bluetooth,-58
133.995,Bluetooth,-56
133.996,Bluetooth,-56
134.026,Bluetooth,-58
134.026,Bluetooth,-58
134.055,Bluetooth,-58
134.056,Bluetooth,-58
134.114,Bluetooth,-56
134.115,Bluetooth,-56
134.149,Bluetooth,-58
134.150,Bluetooth,-58
134.178,Bluetooth,-57
134.179,Bluetooth,-57
134.210,Bluetooth,-56
134.211,Bluetooth,-57
134.275,Bluetooth,-57
134.276,Bluetooth,-57
134.307,Bluetooth,-58
134.308,Bluetooth,-58
134.338,Bluetooth,-57
134.339,Bluetooth,-56
134.370,Bluetooth,-55
134.371,Bluetooth,-56
134.402,Bluetooth,-56
134.403,Bluetooth,-56
134.432,Bluetooth,-54
134.434,Bluetooth,-55
134.503,Bluetooth,-56
134.597,Bluetooth,-54
134.599,Bluetooth,-54
134.631,Bluetooth,-56
134.632,Bluetooth,-55
134.664,Bluetooth,-55
134.665,Bluetooth,-55
134.695,Bluetooth,-53
134.697,Bluetooth,-55
134.731,Bluetooth,-57
134.732,Bluetooth,-55
134.791,Bluetooth,-56
134.792,Bluetooth,-55
134.856,Bluetooth,-55
134.857,Bluetooth,-55
134.891,Bluetooth,-59
134.893,Bluetooth,-58
134.954,Bluetooth,-58
134.955,Bluetooth,-57
135.018,Bluetooth,-58
135.019,Bluetooth,-58
135.047,Bluetooth,-57
135.047,Bluetooth,-57
135.078,Bluetooth,-59
135.078,Bluetooth,-57
135.108,Bluetooth,-56
135.109,Bluetooth,-56
135.142,Bluetooth,-59
135.143,Bluetooth,-60
135.175,Bluetooth,-57
135.175,Bluetooth,-57
135.208,Bluetooth,-57
135.209,Bluetooth,-57
135.239,Bluetooth,-56
135.240,Bluetooth,-56
135.271,Bluetooth,-60
135.272,Bluetooth,-58
135.301,Bluetooth,-57
135.302,Bluetooth,-57
135.335,Bluetooth,-55
135.336,Bluetooth,-55
135.397,Bluetooth,-59
135.398,Bluetooth,-59
135.427,Bluetooth,-56
135.429,Bluetooth,-57
135.462,Bluetooth,-55
135.464,Bluetooth,-55
135.496,Bluetooth,-58
135.498,Bluetooth,-59
135.528,Bluetooth,-56
135.529,Bluetooth,-56
135.592,Bluetooth,-54
135.593,Bluetooth,-53
135.622,Bluetooth,-58
135.624,Bluetooth,-58
181.586,Bluetooth,-72
181.587,Bluetooth,-72
181.614,Bluetooth,-62
181.615,Bluetooth,-61
181.713,Bluetooth,-71
181.714,Bluetooth,-73
181.746,Bluetooth,-61
181.746,Bluetooth,-61
181.777,Bluetooth,-63
181.778,Bluetooth,-63
181.870,Bluetooth,-61
181.871,Bluetooth,-61
181.935,Bluetooth,-71
181.936,Bluetooth,-71
181.996,Bluetooth,-61
181.997,Bluetooth,-61
182.031,Bluetooth,-63
182.032,Bluetooth,-63
182.062,Bluetooth,-72
182.063,Bluetooth,-72
182.096,Bluetooth,-61
182.097,Bluetooth,-62
182.128,Bluetooth,-63
182.129,Bluetooth,-63
182.161,Bluetooth,-63
182.162,Bluetooth,-63
182.226,Bluetooth,-72
182.227,Bluetooth,-72
182.255,Bluetooth,-62
182.256,Bluetooth,-61
182.411,Bluetooth,-64
182.413,Bluetooth,-62
182.447,Bluetooth,-74
182.448,Bluetooth,-73
182.510,Bluetooth,-62
182.511,Bluetooth,-63
182.542,Bluetooth,-63
182.543,Bluetooth,-64
182.574,Bluetooth,-74
182.575,Bluetooth,-74
182.607,Bluetooth,-62
182.608,Bluetooth,-61
182.775,Bluetooth,-63
182.776,Bluetooth,-63
182.806,Bluetooth,-77
182.808,Bluetooth,-77
182.867,Bluetooth,-63
182.869,Bluetooth,-62
182.933,Bluetooth,-77
182.934,Bluetooth,-78
182.991,Bluetooth,-63
182.996,Bluetooth,-63
183.026,Bluetooth,-63
183.026,Bluetooth,-64
183.056,Bluetooth,-77
183.057,Bluetooth,-76
183.086,Bluetooth,-62
183.088,Bluetooth,-62
183.148,Bluetooth,-63
183.149,Bluetooth,-63
183.184,Bluetooth,-76
183.185,Bluetooth,-76
183.213,Bluetooth,-62
183.215,Bluetooth,-62
183.247,Bluetooth,-63
183.248,Bluetooth,-62
183.277,Bluetooth,-63
183.278,Bluetooth,-63
183.310,Bluetooth,-75
183.311,Bluetooth,-77
183.338,Bluetooth,-62
183.339,Bluetooth,-62
183.369,Bluetooth,-64
183.370,Bluetooth,-64
183.429,Bluetooth,-75
183.430,Bluetooth,-75
183.460,Bluetooth,-62
183.496,Bluetooth,-63
183.496,Bluetooth,-62
183.592,Bluetooth,-75
183.593,Bluetooth,-74
183.621,Bluetooth,-62
183.622,Bluetooth,-61
183.652,Bluetooth,-64
183.653,Bluetooth,-63
183.715,Bluetooth,-75
183.716,Bluetooth,-75
183.747,Bluetooth,-62
183.748,Bluetooth,-62
183.778,Bluetooth,-63
183.779,Bluetooth,-63
183.808,Bluetooth,-75
183.810,Bluetooth,-75
183.874,Bluetooth,-62
183.875,Bluetooth,-62
183.906,Bluetooth,-63
183.907,Bluetooth,-64
183.995,Bluetooth,-62
183.996,Bluetooth,-61
184.025,Bluetooth,-64
184.026,Bluetooth,-64
184.151,Bluetooth,-65
184.152,Bluetooth,-65
184.182,Bluetooth,-71
184.183,Bluetooth,-70
184.216,Bluetooth,-62
184.217,Bluetooth,-63
184.248,Bluetooth,-65
184.249,Bluetooth,-64
184.317,Bluetooth,-69
184.317,Bluetooth,-70
184.346,Bluetooth,-63
184.347,Bluetooth,-62
184.380,Bluetooth,-65
184.382,Bluetooth,-65
184.415,Bluetooth,-71
184.416,Bluetooth,-72
184.566,Bluetooth,-62
184.567,Bluetooth,-61
184.636,Bluetooth,-63
184.637,Bluetooth,-63
184.667,Bluetooth,-71
184.668,Bluetooth,-71
184.700,Bluetooth,-61
184.701,Bluetooth,-62
184.735,Bluetooth,-62
184.736,Bluetooth,-63
184.792,Bluetooth,-63
184.793,Bluetooth,-62
184.825,Bluetooth,-71
184.826,Bluetooth,-71
184.855,Bluetooth,-62
184.856,Bluetooth,-62
184.890,Bluetooth,-63
184.892,Bluetooth,-62
184.958,Bluetooth,-69
184.959,Bluetooth,-70
184.986,Bluetooth,-62
184.987,Bluetooth,-62
185.017,Bluetooth,-62
185.018,Bluetooth,-61
185.052,Bluetooth,-71
185.053,Bluetooth,-71
185.114,Bluetooth,-61
185.115,Bluetooth,-61
185.148,Bluetooth,-62
185.150,Bluetooth,-62
185.181,Bluetooth,-71
185.183,Bluetooth,-70
185.213,Bluetooth,-61
185.214,Bluetooth,-61
185.273,Bluetooth,-63
185.274,Bluetooth,-62
185.335,Bluetooth,-60
185.336,Bluetooth,-61
185.369,Bluetooth,-62
185.370,Bluetooth,-62
185.432,Bluetooth,-69
185.434,Bluetooth,-68
185.468,Bluetooth,-61
185.469,Bluetooth,-61
185.502,Bluetooth,-62
185.503,Bluetooth,-63
185.536,Bluetooth,-70
185.537,Bluetooth,-70
226.130,Bluetooth,-86
226.131,Bluetooth,-86
226.194,Bluetooth,-66
226.195,Bluetooth,-67
226.225,Bluetooth,-68
226.226,Bluetooth,-69
226.257,Bluetooth,-94
226.291,Bluetooth,-66
226.292,Bluetooth,-66
226.354,Bluetooth,-68
226.355,Bluetooth,-68
226.387,Bluetooth,-82
226.388,Bluetooth,-81
226.418,Bluetooth,-65
226.418,Bluetooth,-65
226.446,Bluetooth,-69
226.477,Bluetooth,-69
226.478,Bluetooth,-70
226.509,Bluetooth,-82
226.510,Bluetooth,-83
226.543,Bluetooth,-65
226.544,Bluetooth,-66
226.573,Bluetooth,-69
226.575,Bluetooth,-68
226.637,Bluetooth,-81
226.638,Bluetooth,-80
226.671,Bluetooth,-65
226.672,Bluetooth,-65
226.705,Bluetooth,-68
226.706,Bluetooth,-69
226.736,Bluetooth,-79
226.737,Bluetooth,-78
226.766,Bluetooth,-65
226.767,Bluetooth,-65
226.834,Bluetooth,-68
226.834,Bluetooth,-69
226.861,Bluetooth,-79
226.862,Bluetooth,-78
226.893,Bluetooth,-65
226.894,Bluetooth,-66
226.926,Bluetooth,-70
226.927,Bluetooth,-68
227.022,Bluetooth,-79
227.023,Bluetooth,-79
227.054,Bluetooth,-65
227.055,Bluetooth,-66
227.114,Bluetooth,-72
227.115,Bluetooth,-72
227.150,Bluetooth,-79
227.152,Bluetooth,-79
227.182,Bluetooth,-66
227.183,Bluetooth,-66
227.215,Bluetooth,-72
227.216,Bluetooth,-73
227.250,Bluetooth,-78
227.251,Bluetooth,-77
227.279,Bluetooth,-78
227.280,Bluetooth,-79
227.310,Bluetooth,-66
227.311,Bluetooth,-67
227.341,Bluetooth,-75
227.342,Bluetooth,-73
227.372,Bluetooth,-78
227.373,Bluetooth,-77
227.437,Bluetooth,-66
227.438,Bluetooth,-66
227.466,Bluetooth,-75
227.467,Bluetooth,-76
227.497,Bluetooth,-78
227.498,Bluetooth,-78
227.592,Bluetooth,-75
227.593,Bluetooth,-75
227.626,Bluetooth,-79
227.627,Bluetooth,-79
227.660,Bluetooth,-66
227.661,Bluetooth,-66
227.694,Bluetooth,-75
227.695,Bluetooth,-76
227.759,Bluetooth,-77
227.760,Bluetooth,-76
227.791,Bluetooth,-65
227.792,Bluetooth,-67
227.822,Bluetooth,-77
227.824,Bluetooth,-77
227.984,Bluetooth,-80
227.985,Bluetooth,-80
228.015,Bluetooth,-66
228.016,Bluetooth,-66
228.077,Bluetooth,-75
228.078,Bluetooth,-75
228.171,Bluetooth,-74
228.297,Bluetooth,-66
228.298,Bluetooth,-66
228.426,Bluetooth,-66
228.427,Bluetooth,-68
228.456,Bluetooth,-72
228.457,Bluetooth,-73
228.517,Bluetooth,-75
228.518,Bluetooth,-75
228.547,Bluetooth,-67
228.548,Bluetooth,-67
228.576,Bluetooth,-72
228.578,Bluetooth,-72
228.611,Bluetooth,-76
228.612,Bluetooth,-75
228.675,Bluetooth,-68
228.676,Bluetooth,-67
228.704,Bluetooth,-72
228.705,Bluetooth,-71
228.734,Bluetooth,-75
228.736,Bluetooth,-74
228.834,Bluetooth,-71
228.835,Bluetooth,-71
228.867,Bluetooth,-76
228.868,Bluetooth,-76
228.897,Bluetooth,-67
228.898,Bluetooth,-68
228.928,Bluetooth,-71
228.930,Bluetooth,-71
228.960,Bluetooth,-71
228.961,Bluetooth,-70
228.990,Bluetooth,-77
228.991,Bluetooth,-76
229.049,Bluetooth,-69
229.051,Bluetooth,-69
229.115,Bluetooth,-75
