Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.370,Bluetooth,-58
2.371,Bluetooth,-58
2.409,Bluetooth,-60
2.410,Bluetooth,-59
2.439,Bluetooth,-58
2.440,Bluetooth,-57
2.505,Bluetooth,-61
2.506,Bluetooth,-60
2.544,Bluetooth,-59
2.545,Bluetooth,-60
2.581,Bluetooth,-63
2.582,Bluetooth,-62
2.617,Bluetooth,-58
2.618,Bluetooth,-57
2.653,Bluetooth,-61
2.766,Bluetooth,-57
2.766,Bluetooth,-57
2.806,Bluetooth,-64
2.807,Bluetooth,-63
2.881,Bluetooth,-62
2.882,Bluetooth,-61
2.947,Bluetooth,-62
3.011,Bluetooth,-60
3.012,Bluetooth,-60
3.178,Bluetooth,-58
3.179,Bluetooth,-58
3.277,Bluetooth,-56
3.278,Bluetooth,-57
3.315,Bluetooth,-59
3.316,Bluetooth,-60
3.351,Bluetooth,-61
3.352,Bluetooth,-62
3.384,Bluetooth,-58
3.385,Bluetooth,-57
3.426,Bluetooth,-63
3.427,Bluetooth,-63
3.565,Bluetooth,-60
3.566,Bluetooth,-61
3.609,Bluetooth,-58
3.610,Bluetooth,-58
3.639,Bluetooth,-67
3.640,Bluetooth,-67
3.704,Bluetooth,-64
3.704,Bluetooth,-64
3.740,Bluetooth,-59
3.741,Bluetooth,-58
3.780,Bluetooth,-61
3.781,Bluetooth,-61
3.815,Bluetooth,-64
3.816,Bluetooth,-63
3.849,Bluetooth,-60
3.926,Bluetooth,-60
3.928,Bluetooth,-60
47.112,Bluetooth,-61
47.113,Bluetooth,-61
47.147,Bluetooth,-60
47.148,Bluetooth,-61
47.181,Bluetooth,-59
47.182,Bluetooth,-59
47.243,Bluetooth,-62
47.244,Bluetooth,-62
47.276,Bluetooth,-60
47.277,Bluetooth,-60
47.308,Bluetooth,-55
47.309,Bluetooth,-57
47.351,Bluetooth,-66
47.387,Bluetooth,-54
47.388,Bluetooth,-53
47.419,Bluetooth,-66
47.420,Bluetooth,-66
47.489,Bluetooth,-54
47.490,Bluetooth,-54
47.530,Bluetooth,-64
47.531,Bluetooth,-64
47.559,Bluetooth,-60
47.560,Bluetooth,-61
47.599,Bluetooth,-55
47.599,Bluetooth,-54
47.637,Bluetooth,-60
47.674,Bluetooth,-53
47.675,Bluetooth,-56
47.713,Bluetooth,-64
47.714,Bluetooth,-63
47.749,Bluetooth,-63
47.750,Bluetooth,-62
47.782,Bluetooth,-63
47.782,Bluetooth,-63
47.813,Bluetooth,-63
47.813,Bluetooth,-63
47.850,Bluetooth,-57
47.850,Bluetooth,-57
47.883,Bluetooth,-58
47.884,Bluetooth,-57
48.030,Bluetooth,-71
48.030,Bluetooth,-71
48.062,Bluetooth,-65
48.063,Bluetooth,-65
48.127,Bluetooth,-62
48.127,Bluetooth,-62
48.159,Bluetooth,-63
48.160,Bluetooth,-63
48.235,Bluetooth,-64
48.304,Bluetooth,-73
48.305,Bluetooth,-73
48.410,Bluetooth,-69
48.411,Bluetooth,-68
48.446,Bluetooth,-57
48.446,Bluetooth,-57
48.485,Bluetooth,-66
48.486,Bluetooth,-65
48.526,Bluetooth,-60
48.668,Bluetooth,-61
48.669,Bluetooth,-61
48.772,Bluetooth,-62
48.773,Bluetooth,-61
48.807,Bluetooth,-57
48.808,Bluetooth,-57
48.837,Bluetooth,-59
48.878,Bluetooth,-55
48.879,Bluetooth,-56
48.908,Bluetooth,-57
48.909,Bluetooth,-58
48.939,Bluetooth,-70
49.038,Bluetooth,-57
49.039,Bluetooth,-57
49.070,Bluetooth,-57
49.071,Bluetooth,-58
49.102,Bluetooth,-69
49.103,Bluetooth,-67
49.176,Bluetooth,-67
49.177,Bluetooth,-68
49.246,Bluetooth,-58
49.247,Bluetooth,-58
49.349,Bluetooth,-56
49.350,Bluetooth,-56
49.381,Bluetooth,-58
49.382,Bluetooth,-57
49.420,Bluetooth,-64
49.421,Bluetooth,-63
49.459,Bluetooth,-65
49.460,Bluetooth,-65
49.637,Bluetooth,-67
49.638,Bluetooth,-68
49.706,Bluetooth,-58
49.707,Bluetooth,-59
49.738,Bluetooth,-58
49.772,Bluetooth,-66
49.773,Bluetooth,-66
49.808,Bluetooth,-59
49.808,Bluetooth,-59
49.845,Bluetooth,-58
49.845,Bluetooth,-58
49.920,Bluetooth,-60
49.921,Bluetooth,-61
50.026,Bluetooth,-65
50.099,Bluetooth,-60
50.101,Bluetooth,-60
50.249,Bluetooth,-59
50.250,Bluetooth,-59
50.309,Bluetooth,-58
50.310,Bluetooth,-58
50.341,Bluetooth,-57
50.372,Bluetooth,-58
50.373,Bluetooth,-58
50.403,Bluetooth,-75
50.403,Bluetooth,-74
50.439,Bluetooth,-55
50.440,Bluetooth,-56
50.470,Bluetooth,-55
50.471,Bluetooth,-56
50.505,Bluetooth,-57
50.506,Bluetooth,-58
50.538,Bluetooth,-76
50.539,Bluetooth,-75
50.576,Bluetooth,-55
50.577,Bluetooth,-56
50.617,Bluetooth,-59
50.618,Bluetooth,-59
50.649,Bluetooth,-72
50.650,Bluetooth,-72
50.719,Bluetooth,-60
50.720,Bluetooth,-60
50.786,Bluetooth,-73
50.786,Bluetooth,-73
50.824,Bluetooth,-56
50.825,Bluetooth,-56
50.860,Bluetooth,-60
50.860,Bluetooth,-60
50.895,Bluetooth,-70
50.897,Bluetooth,-70
50.926,Bluetooth,-70
51.026,Bluetooth,-68
51.027,Bluetooth,-69
108.063,Bluetooth,-55
108.064,Bluetooth,-55
108.095,Bluetooth,-54
108.096,Bluetooth,-54
108.131,Bluetooth,-50
108.132,Bluetooth,-51
108.165,Bluetooth,-60
108.165,Bluetooth,-59
108.200,Bluetooth,-55
108.202,Bluetooth,-54
108.234,Bluetooth,-52
108.273,Bluetooth,-55
108.274,Bluetooth,-54
108.305,Bluetooth,-52
108.306,Bluetooth,-52
108.449,Bluetooth,-52
108.450,Bluetooth,-52
108.488,Bluetooth,-56
108.489,Bluetooth,-56
108.523,Bluetooth,-56
108.559,Bluetooth,-57
108.599,Bluetooth,-52
108.600,Bluetooth,-52
108.670,Bluetooth,-56
108.671,Bluetooth,-56
108.705,Bluetooth,-58
108.706,Bluetooth,-57
108.853,Bluetooth,-52
108.854,Bluetooth,-51
108.887,Bluetooth,-56
108.888,Bluetooth,-55
108.925,Bluetooth,-58
108.926,Bluetooth,-56
108.958,Bluetooth,-54
108.960,Bluetooth,-52
108.989,Bluetooth,-53
108.990,Bluetooth,-53
109.025,Bluetooth,-56
109.026,Bluetooth,-56
109.051,Bluetooth,-58
109.052,Bluetooth,-57
109.091,Bluetooth,-53
109.092,Bluetooth,-52
109.230,Bluetooth,-59
109.231,Bluetooth,-59
109.264,Bluetooth,-51
109.265,Bluetooth,-51
109.301,Bluetooth,-55
109.302,Bluetooth,-55
109.332,Bluetooth,-55
109.333,Bluetooth,-55
109.407,Bluetooth,-52
109.409,Bluetooth,-52
109.443,Bluetooth,-60
109.617,Bluetooth,-55
109.618,Bluetooth,-55
109.649,Bluetooth,-61
109.650,Bluetooth,-62
109.713,Bluetooth,-54
109.713,Bluetooth,-53
109.747,Bluetooth,-61
109.781,Bluetooth,-55
109.782,Bluetooth,-55
109.814,Bluetooth,-62
109.815,Bluetooth,-61
109.856,Bluetooth,-54
109.857,Bluetooth,-52
109.932,Bluetooth,-63
109.933,Bluetooth,-62
109.968,Bluetooth,-53
109.969,Bluetooth,-54
110.047,Bluetooth,-53
110.084,Bluetooth,-54
110.085,Bluetooth,-54
110.123,Bluetooth,-62
110.124,Bluetooth,-62
110.161,Bluetooth,-52
110.162,Bluetooth,-54
110.199,Bluetooth,-55
110.200,Bluetooth,-54
110.235,Bluetooth,-62
110.236,Bluetooth,-63
110.273,Bluetooth,-53
110.274,Bluetooth,-52
110.312,Bluetooth,-54
110.313,Bluetooth,-54
110.345,Bluetooth,-54
110.382,Bluetooth,-53
110.383,Bluetooth,-53
110.418,Bluetooth,-63
110.487,Bluetooth,-54
110.488,Bluetooth,-54
110.597,Bluetooth,-55
110.597,Bluetooth,-55
110.625,Bluetooth,-65
110.665,Bluetooth,-55
110.666,Bluetooth,-55
110.805,Bluetooth,-54
110.806,Bluetooth,-54
110.935,Bluetooth,-52
110.967,Bluetooth,-54
110.968,Bluetooth,-53
111.007,Bluetooth,-57
111.008,Bluetooth,-57
111.044,Bluetooth,-53
111.045,Bluetooth,-52
111.079,Bluetooth,-54
111.080,Bluetooth,-54
111.151,Bluetooth,-56
111.152,Bluetooth,-58
111.186,Bluetooth,-55
111.188,Bluetooth,-55
111.224,Bluetooth,-54
111.263,Bluetooth,-53
111.264,Bluetooth,-53
111.323,Bluetooth,-56
111.325,Bluetooth,-58
111.354,Bluetooth,-54
111.355,Bluetooth,-54
111.387,Bluetooth,-53
111.388,Bluetooth,-55
111.421,Bluetooth,-55
111.422,Bluetooth,-56
111.461,Bluetooth,-53
111.461,Bluetooth,-53
111.530,Bluetooth,-55
111.603,Bluetooth,-55
111.604,Bluetooth,-54
111.638,Bluetooth,-52
111.639,Bluetooth,-53
111.670,Bluetooth,-53
111.671,Bluetooth,-52
111.705,Bluetooth,-54
111.706,Bluetooth,-54
111.771,Bluetooth,-56
111.834,Bluetooth,-51
111.871,Bluetooth,-53
111.872,Bluetooth,-52
111.903,Bluetooth,-54
111.903,Bluetooth,-54
111.941,Bluetooth,-52
111.941,Bluetooth,-51
111.977,Bluetooth,-53
111.978,Bluetooth,-53
158.034,Bluetooth,-61
158.073,Bluetooth,-61
158.074,Bluetooth,-61
158.104,Bluetooth,-63
158.105,Bluetooth,-64
158.144,Bluetooth,-62
158.148,Bluetooth,-62
158.329,Bluetooth,-63
158.364,Bluetooth,-63
158.366,Bluetooth,-63
158.442,Bluetooth,-62
158.442,Bluetooth,-61
158.482,Bluetooth,-66
158.482,Bluetooth,-66
158.546,Bluetooth,-65
158.547,Bluetooth,-64
158.583,Bluetooth,-67
158.584,Bluetooth,-67
158.616,Bluetooth,-70
158.617,Bluetooth,-70
158.649,Bluetooth,-66
158.716,Bluetooth,-66
158.717,Bluetooth,-66
158.751,Bluetooth,-68
158.752,Bluetooth,-66
158.791,Bluetooth,-66
158.792,Bluetooth,-65
158.864,Bluetooth,-64
158.865,Bluetooth,-64
158.900,Bluetooth,-63
158.901,Bluetooth,-64
159.063,Bluetooth,-80
159.064,Bluetooth,-80
159.100,Bluetooth,-57
159.101,Bluetooth,-58
159.133,Bluetooth,-60
159.134,Bluetooth,-59
159.168,Bluetooth,-65
159.169,Bluetooth,-65
159.246,Bluetooth,-63
159.279,Bluetooth,-64
159.280,Bluetooth,-65
159.314,Bluetooth,-61
159.315,Bluetooth,-61
159.348,Bluetooth,-63
159.349,Bluetooth,-63
159.456,Bluetooth,-62
159.457,Bluetooth,-63
159.505,Bluetooth,-63
159.507,Bluetooth,-62
159.526,Bluetooth,-63
159.565,Bluetooth,-64
159.602,Bluetooth,-62
159.603,Bluetooth,-63
159.638,Bluetooth,-61
159.638,Bluetooth,-62
159.670,Bluetooth,-62
159.671,Bluetooth,-62
159.704,Bluetooth,-61
159.705,Bluetooth,-61
159.805,Bluetooth,-65
159.806,Bluetooth,-65
159.841,Bluetooth,-60
159.874,Bluetooth,-66
159.875,Bluetooth,-66
159.943,Bluetooth,-60
159.944,Bluetooth,-60
160.128,Bluetooth,-61
160.226,Bluetooth,-60
160.227,Bluetooth,-59
160.260,Bluetooth,-59
160.261,Bluetooth,-60
160.289,Bluetooth,-58
160.290,Bluetooth,-57
160.320,Bluetooth,-58
160.320,Bluetooth,-58
160.401,Bluetooth,-64
160.436,Bluetooth,-60
160.470,Bluetooth,-58
160.471,Bluetooth,-59
160.505,Bluetooth,-62
160.506,Bluetooth,-62
160.545,Bluetooth,-62
160.546,Bluetooth,-62
160.608,Bluetooth,-60
160.608,Bluetooth,-61
160.635,Bluetooth,-63
160.636,Bluetooth,-63
160.739,Bluetooth,-62
160.766,Bluetooth,-65
160.767,Bluetooth,-65
160.804,Bluetooth,-63
160.806,Bluetooth,-62
160.909,Bluetooth,-72
160.909,Bluetooth,-72
160.943,Bluetooth,-67
160.944,Bluetooth,-66
160.976,Bluetooth,-64
160.977,Bluetooth,-64
161.010,Bluetooth,-70
161.011,Bluetooth,-71
161.040,Bluetooth,-68
161.117,Bluetooth,-67
161.118,Bluetooth,-66
161.151,Bluetooth,-64
161.152,Bluetooth,-63
161.180,Bluetooth,-64
161.181,Bluetooth,-64
161.220,Bluetooth,-64
161.221,Bluetooth,-64
161.258,Bluetooth,-65
161.259,Bluetooth,-66
161.320,Bluetooth,-64
161.321,Bluetooth,-64
161.354,Bluetooth,-62
161.379,Bluetooth,-64
161.380,Bluetooth,-64
161.415,Bluetooth,-63
161.415,Bluetooth,-63
161.490,Bluetooth,-65
161.491,Bluetooth,-65
161.526,Bluetooth,-60
161.527,Bluetooth,-61
161.557,Bluetooth,-65
161.557,Bluetooth,-65
161.631,Bluetooth,-65
161.703,Bluetooth,-62
161.704,Bluetooth,-62
161.743,Bluetooth,-62
161.744,Bluetooth,-61
161.852,Bluetooth,-62
161.854,Bluetooth,-63
161.888,Bluetooth,-63
161.889,Bluetooth,-63
208.726,Bluetooth,-62
208.727,Bluetooth,-61
208.754,Bluetooth,-60
208.820,Bluetooth,-65
208.821,Bluetooth,-64
208.883,Bluetooth,-59
208.884,Bluetooth,-61
208.988,Bluetooth,-70
208.989,Bluetooth,-69
209.055,Bluetooth,-64
209.084,Bluetooth,-63
209.085,Bluetooth,-62
209.118,Bluetooth,-64
209.119,Bluetooth,-64
209.191,Bluetooth,-62
209.192,Bluetooth,-63
209.231,Bluetooth,-64
209.267,Bluetooth,-68
209.268,Bluetooth,-68
209.333,Bluetooth,-68
209.362,Bluetooth,-62
209.363,Bluetooth,-61
209.399,Bluetooth,-61
209.400,Bluetooth,-62
209.540,Bluetooth,-61
209.541,Bluetooth,-61
209.574,Bluetooth,-61
209.575,Bluetooth,-63
209.612,Bluetooth,-66
209.612,Bluetooth,-66
209.646,Bluetooth,-61
209.678,Bluetooth,-65
209.678,Bluetooth,-65
209.712,Bluetooth,-61
209.713,Bluetooth,-61
209.752,Bluetooth,-61
209.754,Bluetooth,-61
209.785,Bluetooth,-64
209.786,Bluetooth,-64
209.820,Bluetooth,-61
209.821,Bluetooth,-60
209.929,Bluetooth,-61
209.967,Bluetooth,-65
209.968,Bluetooth,-65
210.005,Bluetooth,-60
210.006,Bluetooth,-60
210.040,Bluetooth,-61
210.041,Bluetooth,-61
210.108,Bluetooth,-65
210.108,Bluetooth,-66
210.147,Bluetooth,-60
210.148,Bluetooth,-60
210.177,Bluetooth,-61
210.178,Bluetooth,-61
210.218,Bluetooth,-66
210.219,Bluetooth,-65
210.252,Bluetooth,-66
210.312,Bluetooth,-66
210.313,Bluetooth,-66
210.341,Bluetooth,-60
210.342,Bluetooth,-62
210.411,Bluetooth,-62
210.412,Bluetooth,-63
210.443,Bluetooth,-65
210.444,Bluetooth,-65
210.514,Bluetooth,-63
210.515,Bluetooth,-61
210.551,Bluetooth,-62
210.620,Bluetooth,-66
210.621,Bluetooth,-66
210.692,Bluetooth,-62
210.693,Bluetooth,-62
210.826,Bluetooth,-65
211.078,Bluetooth,-60
211.079,Bluetooth,-59
211.151,Bluetooth,-65
211.152,Bluetooth,-64
211.189,Bluetooth,-59
211.189,Bluetooth,-60
211.266,Bluetooth,-65
211.267,Bluetooth,-66
211.366,Bluetooth,-61
211.367,Bluetooth,-61
211.429,Bluetooth,-61
211.504,Bluetooth,-60
211.505,Bluetooth,-60
211.539,Bluetooth,-65
211.540,Bluetooth,-65
211.612,Bluetooth,-64
211.613,Bluetooth,-65
211.643,Bluetooth,-60
211.644,Bluetooth,-59
211.680,Bluetooth,-60
211.681,Bluetooth,-60
211.712,Bluetooth,-64
211.713,Bluetooth,-64
211.753,Bluetooth,-60
211.903,Bluetooth,-64
211.904,Bluetooth,-63
211.976,Bluetooth,-59
211.976,Bluetooth,-59
212.013,Bluetooth,-63
212.014,Bluetooth,-63
212.115,Bluetooth,-61
212.115,Bluetooth,-60
212.153,Bluetooth,-59
212.154,Bluetooth,-59
212.190,Bluetooth,-62
212.191,Bluetooth,-61
212.229,Bluetooth,-60
212.232,Bluetooth,-60
212.262,Bluetooth,-59
212.262,Bluetooth,-59
212.333,Bluetooth,-61
212.479,Bluetooth,-64
212.480,Bluetooth,-64
212.510,Bluetooth,-65
212.511,Bluetooth,-65
212.538,Bluetooth,-60
212.539,Bluetooth,-60
212.608,Bluetooth,-65
212.609,Bluetooth,-66
212.647,Bluetooth,-60
212.685,Bluetooth,-67
212.686,Bluetooth,-66
