Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.860,Bluetooth,-57
1.861,Bluetooth,-57
1.925,Bluetooth,-57
1.927,Bluetooth,-57
1.990,Bluetooth,-58
1.992,Bluetooth,-57
2.022,Bluetooth,-57
2.024,Bluetooth,-57
2.117,Bluetooth,-58
2.118,Bluetooth,-58
2.149,Bluetooth,-56
2.150,Bluetooth,-56
2.181,Bluetooth,-63
2.182,Bluetooth,-63
2.243,Bluetooth,-57
2.244,Bluetooth,-58
2.276,Bluetooth,-57
2.277,Bluetooth,-57
2.310,Bluetooth,-60
2.310,Bluetooth,-60
2.337,Bluetooth,-57
2.338,Bluetooth,-58
2.470,Bluetooth,-58
2.470,Bluetooth,-57
2.500,Bluetooth,-58
2.501,Bluetooth,-57
2.565,Bluetooth,-60
2.566,Bluetooth,-60
2.597,Bluetooth,-58
2.598,Bluetooth,-58
2.626,Bluetooth,-58
2.627,Bluetooth,-57
2.659,Bluetooth,-60
2.661,Bluetooth,-60
2.750,Bluetooth,-59
2.752,Bluetooth,-59
2.782,Bluetooth,-57
2.878,Bluetooth,-58
2.879,Bluetooth,-58
2.913,Bluetooth,-59
2.914,Bluetooth,-59
2.948,Bluetooth,-62
2.949,Bluetooth,-63
2.978,Bluetooth,-58
2.980,Bluetooth,-58
3.011,Bluetooth,-58
3.012,Bluetooth,-58
3.043,Bluetooth,-59
3.044,Bluetooth,-60
3.077,Bluetooth,-62
3.078,Bluetooth,-63
3.106,Bluetooth,-58
3.107,Bluetooth,-58
3.167,Bluetooth,-58
3.169,Bluetooth,-59
3.198,Bluetooth,-58
3.200,Bluetooth,-60
3.232,Bluetooth,-58
3.233,Bluetooth,-57
3.262,Bluetooth,-58
3.264,Bluetooth,-58
3.327,Bluetooth,-60
3.328,Bluetooth,-60
3.361,Bluetooth,-59
3.361,Bluetooth,-59
3.390,Bluetooth,-59
3.391,Bluetooth,-59
3.489,Bluetooth,-58
3.491,Bluetooth,-59
3.522,Bluetooth,-59
3.523,Bluetooth,-59
3.557,Bluetooth,-62
3.558,Bluetooth,-61
3.585,Bluetooth,-57
3.586,Bluetooth,-58
3.650,Bluetooth,-61
3.651,Bluetooth,-61
3.680,Bluetooth,-62
3.682,Bluetooth,-61
3.712,Bluetooth,-58
3.713,Bluetooth,-60
3.743,Bluetooth,-62
3.744,Bluetooth,-63
3.807,Bluetooth,-62
3.808,Bluetooth,-64
3.840,Bluetooth,-60
3.841,Bluetooth,-61
3.872,Bluetooth,-62
3.873,Bluetooth,-61
3.903,Bluetooth,-63
3.904,Bluetooth,-63
3.972,Bluetooth,-61
3.973,Bluetooth,-61
16.315,Bluetooth,-64
16.316,Bluetooth,-63
16.344,Bluetooth,-60
16.345,Bluetooth,-59
16.406,Bluetooth,-73
16.407,Bluetooth,-73
16.436,Bluetooth,-64
16.437,Bluetooth,-64
16.501,Bluetooth,-74
16.503,Bluetooth,-75
16.567,Bluetooth,-63
16.568,Bluetooth,-64
16.629,Bluetooth,-73
16.630,Bluetooth,-73
16.664,Bluetooth,-63
16.666,Bluetooth,-64
16.699,Bluetooth,-59
16.700,Bluetooth,-59
16.758,Bluetooth,-73
16.759,Bluetooth,-74
16.794,Bluetooth,-64
16.825,Bluetooth,-65
16.826,Bluetooth,-65
16.887,Bluetooth,-60
16.888,Bluetooth,-60
16.917,Bluetooth,-76
16.917,Bluetooth,-75
16.949,Bluetooth,-64
16.951,Bluetooth,-63
16.982,Bluetooth,-60
16.983,Bluetooth,-60
17.047,Bluetooth,-76
17.048,Bluetooth,-76
17.078,Bluetooth,-66
17.080,Bluetooth,-65
17.139,Bluetooth,-77
17.140,Bluetooth,-76
17.173,Bluetooth,-78
17.173,Bluetooth,-80
17.206,Bluetooth,-64
17.236,Bluetooth,-59
17.237,Bluetooth,-60
17.266,Bluetooth,-78
17.267,Bluetooth,-78
17.300,Bluetooth,-64
17.301,Bluetooth,-65
17.364,Bluetooth,-60
17.365,Bluetooth,-58
17.401,Bluetooth,-73
17.402,Bluetooth,-74
17.432,Bluetooth,-64
17.433,Bluetooth,-65
17.462,Bluetooth,-60
17.464,Bluetooth,-60
17.555,Bluetooth,-65
17.556,Bluetooth,-65
17.624,Bluetooth,-69
17.625,Bluetooth,-68
17.691,Bluetooth,-58
17.692,Bluetooth,-59
17.724,Bluetooth,-58
17.725,Bluetooth,-57
17.759,Bluetooth,-64
17.760,Bluetooth,-64
17.790,Bluetooth,-68
17.791,Bluetooth,-68
17.851,Bluetooth,-59
17.852,Bluetooth,-57
17.882,Bluetooth,-65
17.883,Bluetooth,-64
17.913,Bluetooth,-69
17.915,Bluetooth,-68
17.979,Bluetooth,-58
17.980,Bluetooth,-57
18.009,Bluetooth,-67
18.010,Bluetooth,-66
18.047,Bluetooth,-68
18.048,Bluetooth,-68
18.076,Bluetooth,-57
18.076,Bluetooth,-59
18.105,Bluetooth,-59
18.106,Bluetooth,-59
18.171,Bluetooth,-66
18.172,Bluetooth,-66
18.203,Bluetooth,-68
18.204,Bluetooth,-68
18.232,Bluetooth,-59
18.233,Bluetooth,-59
18.267,Bluetooth,-65
18.267,Bluetooth,-65
18.329,Bluetooth,-67
18.330,Bluetooth,-66
18.403,Bluetooth,-65
18.404,Bluetooth,-65
18.462,Bluetooth,-58
18.463,Bluetooth,-58
18.527,Bluetooth,-64
18.528,Bluetooth,-65
18.557,Bluetooth,-66
18.558,Bluetooth,-67
18.586,Bluetooth,-56
18.587,Bluetooth,-57
18.619,Bluetooth,-62
18.620,Bluetooth,-63
18.650,Bluetooth,-63
18.652,Bluetooth,-63
18.683,Bluetooth,-65
18.683,Bluetooth,-65
18.711,Bluetooth,-57
18.712,Bluetooth,-57
18.744,Bluetooth,-63
18.745,Bluetooth,-63
18.780,Bluetooth,-65
18.781,Bluetooth,-66
18.905,Bluetooth,-66
18.906,Bluetooth,-66
18.963,Bluetooth,-58
18.965,Bluetooth,-57
18.999,Bluetooth,-63
19.000,Bluetooth,-63
19.035,Bluetooth,-65
19.035,Bluetooth,-65
19.065,Bluetooth,-57
19.066,Bluetooth,-57
19.099,Bluetooth,-65
19.099,Bluetooth,-63
19.163,Bluetooth,-65
19.165,Bluetooth,-65
19.195,Bluetooth,-56
19.196,Bluetooth,-57
19.230,Bluetooth,-64
19.230,Bluetooth,-64
19.260,Bluetooth,-67
19.261,Bluetooth,-67
19.290,Bluetooth,-66
19.291,Bluetooth,-68
19.320,Bluetooth,-57
19.321,Bluetooth,-58
19.351,Bluetooth,-65
19.351,Bluetooth,-66
19.381,Bluetooth,-65
19.382,Bluetooth,-65
19.443,Bluetooth,-65
19.445,Bluetooth,-66
19.475,Bluetooth,-57
19.476,Bluetooth,-57
19.505,Bluetooth,-64
19.506,Bluetooth,-64
19.570,Bluetooth,-65
19.571,Bluetooth,-66
19.636,Bluetooth,-67
19.638,Bluetooth,-68
19.671,Bluetooth,-67
19.672,Bluetooth,-67
19.701,Bluetooth,-58
19.769,Bluetooth,-68
19.770,Bluetooth,-68
19.800,Bluetooth,-68
19.801,Bluetooth,-70
19.833,Bluetooth,-59
19.834,Bluetooth,-59
19.868,Bluetooth,-67
19.869,Bluetooth,-67
19.900,Bluetooth,-68
19.901,Bluetooth,-69
19.928,Bluetooth,-68
19.929,Bluetooth,-68
19.958,Bluetooth,-58
19.960,Bluetooth,-59
19.991,Bluetooth,-67
19.993,Bluetooth,-67
20.085,Bluetooth,-57
20.086,Bluetooth,-59
20.115,Bluetooth,-67
20.116,Bluetooth,-67
20.147,Bluetooth,-73
20.148,Bluetooth,-74
20.182,Bluetooth,-58
20.183,Bluetooth,-58
20.249,Bluetooth,-66
20.250,Bluetooth,-66
20.280,Bluetooth,-68
20.281,Bluetooth,-69
31.744,Bluetooth,-62
31.745,Bluetooth,-63
31.804,Bluetooth,-65
31.805,Bluetooth,-65
31.836,Bluetooth,-64
31.837,Bluetooth,-66
31.868,Bluetooth,-62
31.869,Bluetooth,-61
31.898,Bluetooth,-65
31.899,Bluetooth,-65
31.929,Bluetooth,-65
31.930,Bluetooth,-66
32.027,Bluetooth,-64
32.029,Bluetooth,-64
32.060,Bluetooth,-65
32.061,Bluetooth,-67
32.124,Bluetooth,-62
32.124,Bluetooth,-60
32.187,Bluetooth,-62
32.188,Bluetooth,-63
32.251,Bluetooth,-65
32.252,Bluetooth,-65
32.280,Bluetooth,-60
32.281,Bluetooth,-60
32.314,Bluetooth,-62
32.314,Bluetooth,-63
32.343,Bluetooth,-64
32.344,Bluetooth,-64
32.413,Bluetooth,-61
32.414,Bluetooth,-61
32.568,Bluetooth,-63
32.569,Bluetooth,-64
32.632,Bluetooth,-60
32.633,Bluetooth,-61
32.724,Bluetooth,-64
32.725,Bluetooth,-64
32.757,Bluetooth,-60
32.758,Bluetooth,-62
32.793,Bluetooth,-65
32.794,Bluetooth,-64
32.823,Bluetooth,-64
32.825,Bluetooth,-65
32.890,Bluetooth,-61
32.891,Bluetooth,-61
32.919,Bluetooth,-64
32.920,Bluetooth,-65
32.949,Bluetooth,-66
32.950,Bluetooth,-65
33.008,Bluetooth,-61
33.009,Bluetooth,-61
33.042,Bluetooth,-64
33.043,Bluetooth,-63
33.108,Bluetooth,-62
33.109,Bluetooth,-61
33.203,Bluetooth,-63
33.203,Bluetooth,-64
33.234,Bluetooth,-61
33.234,Bluetooth,-63
33.268,Bluetooth,-65
33.269,Bluetooth,-64
33.328,Bluetooth,-65
33.330,Bluetooth,-65
33.362,Bluetooth,-63
33.363,Bluetooth,-62
33.393,Bluetooth,-64
33.394,Bluetooth,-63
33.427,Bluetooth,-65
33.429,Bluetooth,-67
33.459,Bluetooth,-63
33.460,Bluetooth,-63
33.554,Bluetooth,-65
33.554,Bluetooth,-66
33.582,Bluetooth,-64
33.583,Bluetooth,-64
33.647,Bluetooth,-64
33.648,Bluetooth,-63
33.685,Bluetooth,-68
33.686,Bluetooth,-67
33.715,Bluetooth,-66
33.716,Bluetooth,-65
33.747,Bluetooth,-61
33.748,Bluetooth,-62
33.841,Bluetooth,-65
33.842,Bluetooth,-65
33.876,Bluetooth,-61
33.877,Bluetooth,-62
33.908,Bluetooth,-71
33.909,Bluetooth,-71
33.968,Bluetooth,-64
33.969,Bluetooth,-64
34.036,Bluetooth,-72
34.037,Bluetooth,-72
34.066,Bluetooth,-64
34.068,Bluetooth,-63
34.101,Bluetooth,-61
34.102,Bluetooth,-61
34.163,Bluetooth,-73
34.164,Bluetooth,-74
34.198,Bluetooth,-65
34.199,Bluetooth,-65
34.230,Bluetooth,-64
34.231,Bluetooth,-64
34.263,Bluetooth,-73
34.264,Bluetooth,-73
34.328,Bluetooth,-67
34.329,Bluetooth,-67
34.359,Bluetooth,-64
34.360,Bluetooth,-63
34.395,Bluetooth,-70
34.396,Bluetooth,-69
34.424,Bluetooth,-67
34.425,Bluetooth,-67
34.454,Bluetooth,-66
34.455,Bluetooth,-67
34.516,Bluetooth,-70
34.518,Bluetooth,-71
34.643,Bluetooth,-68
34.673,Bluetooth,-64
34.674,Bluetooth,-65
34.704,Bluetooth,-64
34.705,Bluetooth,-64
34.767,Bluetooth,-69
34.768,Bluetooth,-69
34.797,Bluetooth,-66
34.798,Bluetooth,-66
34.828,Bluetooth,-66
34.829,Bluetooth,-67
34.888,Bluetooth,-66
34.890,Bluetooth,-67
34.923,Bluetooth,-65
34.924,Bluetooth,-66
34.986,Bluetooth,-64
34.987,Bluetooth,-65
35.049,Bluetooth,-65
35.050,Bluetooth,-67
35.079,Bluetooth,-66
35.080,Bluetooth,-67
35.109,Bluetooth,-64
35.111,Bluetooth,-64
35.171,Bluetooth,-65
35.172,Bluetooth,-65
35.201,Bluetooth,-65
35.203,Bluetooth,-64
35.231,Bluetooth,-64
35.233,Bluetooth,-64
35.264,Bluetooth,-65
35.264,Bluetooth,-64
35.327,Bluetooth,-63
35.329,Bluetooth,-64
35.366,Bluetooth,-64
35.366,Bluetooth,-64
35.391,Bluetooth,-62
35.422,Bluetooth,-64
35.424,Bluetooth,-64
35.485,Bluetooth,-65
35.486,Bluetooth,-64
35.513,Bluetooth,-62
35.514,Bluetooth,-61
35.544,Bluetooth,-64
35.545,Bluetooth,-65
35.604,Bluetooth,-64
35.606,Bluetooth,-64
48.835,Bluetooth,-84
48.837,Bluetooth,-84
48.871,Bluetooth,-65
48.872,Bluetooth,-65
48.900,Bluetooth,-66
48.902,Bluetooth,-66
48.962,Bluetooth,-97
48.963,Bluetooth,-95
48.992,Bluetooth,-67
48.994,Bluetooth,-67
49.027,Bluetooth,-67
49.028,Bluetooth,-67
49.087,Bluetooth,-83
49.088,Bluetooth,-83
49.119,Bluetooth,-69
49.120,Bluetooth,-70
49.152,Bluetooth,-68
49.185,Bluetooth,-78
49.186,Bluetooth,-77
49.250,Bluetooth,-72
49.251,Bluetooth,-73
49.288,Bluetooth,-67
49.319,Bluetooth,-76
49.320,Bluetooth,-77
49.349,Bluetooth,-69
49.350,Bluetooth,-69
49.381,Bluetooth,-67
49.382,Bluetooth,-67
49.445,Bluetooth,-77
49.447,Bluetooth,-77
49.479,Bluetooth,-70
49.480,Bluetooth,-70
49.514,Bluetooth,-69
49.515,Bluetooth,-68
49.638,Bluetooth,-71
49.640,Bluetooth,-71
49.672,Bluetooth,-69
49.708,Bluetooth,-74
49.709,Bluetooth,-74
49.772,Bluetooth,-70
49.773,Bluetooth,-70
49.805,Bluetooth,-72
49.806,Bluetooth,-74
49.835,Bluetooth,-78
49.836,Bluetooth,-77
49.867,Bluetooth,-69
49.868,Bluetooth,-69
49.901,Bluetooth,-76
49.903,Bluetooth,-76
49.969,Bluetooth,-73
49.970,Bluetooth,-74
50.001,Bluetooth,-70
50.002,Bluetooth,-70
50.032,Bluetooth,-78
50.033,Bluetooth,-77
50.062,Bluetooth,-70
50.064,Bluetooth,-70
50.125,Bluetooth,-70
50.126,Bluetooth,-70
50.161,Bluetooth,-70
50.162,Bluetooth,-70
50.191,Bluetooth,-78
50.319,Bluetooth,-74
50.319,Bluetooth,-75
50.351,Bluetooth,-73
50.353,Bluetooth,-73
50.385,Bluetooth,-69
50.386,Bluetooth,-70
50.448,Bluetooth,-73
50.449,Bluetooth,-73
50.479,Bluetooth,-70
50.480,Bluetooth,-71
50.509,Bluetooth,-68
50.510,Bluetooth,-67
50.570,Bluetooth,-73
50.571,Bluetooth,-73
50.602,Bluetooth,-71
50.604,Bluetooth,-72
50.634,Bluetooth,-67
50.635,Bluetooth,-68
50.664,Bluetooth,-75
50.664,Bluetooth,-75
50.693,Bluetooth,-77
50.725,Bluetooth,-71
50.726,Bluetooth,-71
50.755,Bluetooth,-69
50.756,Bluetooth,-70
50.787,Bluetooth,-75
50.788,Bluetooth,-74
50.852,Bluetooth,-69
50.852,Bluetooth,-71
50.883,Bluetooth,-68
50.885,Bluetooth,-69
50.916,Bluetooth,-75
50.918,Bluetooth,-75
50.944,Bluetooth,-69
50.944,Bluetooth,-68
51.040,Bluetooth,-73
51.041,Bluetooth,-72
51.069,Bluetooth,-70
51.070,Bluetooth,-69
51.103,Bluetooth,-68
51.105,Bluetooth,-68
51.164,Bluetooth,-73
51.165,Bluetooth,-73
51.198,Bluetooth,-70
51.199,Bluetooth,-69
51.290,Bluetooth,-73
51.291,Bluetooth,-74
51.320,Bluetooth,-69
51.321,Bluetooth,-70
51.352,Bluetooth,-67
51.353,Bluetooth,-67
51.381,Bluetooth,-73
51.382,Bluetooth,-72
51.443,Bluetooth,-69
51.444,Bluetooth,-69
51.473,Bluetooth,-68
51.474,Bluetooth,-69
51.507,Bluetooth,-72
51.508,Bluetooth,-72
51.570,Bluetooth,-73
51.571,Bluetooth,-73
51.606,Bluetooth,-68
51.607,Bluetooth,-68
51.638,Bluetooth,-72
51.640,Bluetooth,-72
51.673,Bluetooth,-76
51.674,Bluetooth,-77
51.706,Bluetooth,-68
51.707,Bluetooth,-68
51.805,Bluetooth,-76
51.806,Bluetooth,-75
51.837,Bluetooth,-68
51.866,Bluetooth,-69
51.868,Bluetooth,-69
51.966,Bluetooth,-68
51.966,Bluetooth,-68
51.999,Bluetooth,-68
52.000,Bluetooth,-69
52.029,Bluetooth,-71
52.030,Bluetooth,-72
52.063,Bluetooth,-68
52.065,Bluetooth,-68
52.126,Bluetooth,-71
52.157,Bluetooth,-69
52.158,Bluetooth,-69
52.225,Bluetooth,-73
52.226,Bluetooth,-73
52.288,Bluetooth,-66
52.289,Bluetooth,-66
52.321,Bluetooth,-69
52.322,Bluetooth,-70
52.382,Bluetooth,-68
52.382,Bluetooth,-68
52.445,Bluetooth,-70
52.446,Bluetooth,-70
52.472,Bluetooth,-83
52.474,Bluetooth,-84
52.510,Bluetooth,-66
52.510,Bluetooth,-66
52.544,Bluetooth,-70
52.545,Bluetooth,-70
52.633,Bluetooth,-67
52.634,Bluetooth,-67
52.664,Bluetooth,-69
52.665,Bluetooth,-69
52.727,Bluetooth,-73
52.728,Bluetooth,-75
61.071,Bluetooth,-78
61.072,Bluetooth,-78
61.106,Bluetooth,-73
61.106,Bluetooth,-72
61.170,Bluetooth,-70
61.171,Bluetooth,-69
61.235,Bluetooth,-72
61.235,Bluetooth,-72
61.267,Bluetooth,-70
61.267,Bluetooth,-70
61.327,Bluetooth,-79
61.330,Bluetooth,-79
61.361,Bluetooth,-71
61.362,Bluetooth,-71
61.395,Bluetooth,-70
61.396,Bluetooth,-71
61.426,Bluetooth,-78
61.427,Bluetooth,-80
61.459,Bluetooth,-70
61.460,Bluetooth,-70
61.523,Bluetooth,-70
61.525,Bluetooth,-70
61.556,Bluetooth,-80
61.557,Bluetooth,-80
61.620,Bluetooth,-69
61.621,Bluetooth,-70
61.685,Bluetooth,-71
61.685,Bluetooth,-69
61.717,Bluetooth,-81
61.718,Bluetooth,-81
61.782,Bluetooth,-71
61.783,Bluetooth,-70
61.846,Bluetooth,-81
61.847,Bluetooth,-82
61.879,Bluetooth,-70
61.880,Bluetooth,-69
61.911,Bluetooth,-71
61.912,Bluetooth,-71
61.940,Bluetooth,-82
61.942,Bluetooth,-83
62.001,Bluetooth,-69
62.003,Bluetooth,-70
62.037,Bluetooth,-71
62.038,Bluetooth,-71
62.070,Bluetooth,-83
62.070,Bluetooth,-83
62.101,Bluetooth,-70
62.103,Bluetooth,-69
62.162,Bluetooth,-72
62.164,Bluetooth,-72
62.191,Bluetooth,-83
62.192,Bluetooth,-84
62.226,Bluetooth,-69
62.227,Bluetooth,-69
62.290,Bluetooth,-73
62.291,Bluetooth,-72
62.353,Bluetooth,-70
62.353,Bluetooth,-70
62.385,Bluetooth,-72
62.386,Bluetooth,-72
62.444,Bluetooth,-84
62.445,Bluetooth,-84
62.478,Bluetooth,-70
62.478,Bluetooth,-71
62.539,Bluetooth,-85
62.541,Bluetooth,-84
62.607,Bluetooth,-71
62.608,Bluetooth,-71
62.698,Bluetooth,-70
62.699,Bluetooth,-71
62.728,Bluetooth,-71
62.729,Bluetooth,-71
62.761,Bluetooth,-72
62.762,Bluetooth,-72
62.791,Bluetooth,-84
62.792,Bluetooth,-83
62.823,Bluetooth,-72
62.824,Bluetooth,-71
62.921,Bluetooth,-72
62.922,Bluetooth,-70
62.951,Bluetooth,-82
62.952,Bluetooth,-82
62.988,Bluetooth,-71
62.989,Bluetooth,-71
63.049,Bluetooth,-71
63.050,Bluetooth,-71
63.083,Bluetooth,-82
63.084,Bluetooth,-81
63.315,Bluetooth,-82
63.316,Bluetooth,-80
63.349,Bluetooth,-70
63.350,Bluetooth,-71
63.379,Bluetooth,-71
63.381,Bluetooth,-72
63.444,Bluetooth,-81
63.445,Bluetooth,-80
63.564,Bluetooth,-82
63.566,Bluetooth,-81
63.600,Bluetooth,-71
63.601,Bluetooth,-70
63.634,Bluetooth,-71
63.635,Bluetooth,-71
63.662,Bluetooth,-82
63.663,Bluetooth,-82
63.728,Bluetooth,-70
63.729,Bluetooth,-69
63.758,Bluetooth,-71
63.759,Bluetooth,-71
63.792,Bluetooth,-81
63.793,Bluetooth,-81
63.828,Bluetooth,-70
63.829,Bluetooth,-69
63.863,Bluetooth,-71
63.864,Bluetooth,-70
63.927,Bluetooth,-80
63.928,Bluetooth,-80
63.988,Bluetooth,-70
63.990,Bluetooth,-69
64.021,Bluetooth,-80
64.022,Bluetooth,-79
64.053,Bluetooth,-80
64.085,Bluetooth,-71
64.086,Bluetooth,-70
64.114,Bluetooth,-70
64.116,Bluetooth,-70
64.147,Bluetooth,-80
64.148,Bluetooth,-79
64.207,Bluetooth,-80
64.208,Bluetooth,-79
64.239,Bluetooth,-72
64.240,Bluetooth,-71
64.276,Bluetooth,-70
64.277,Bluetooth,-70
64.306,Bluetooth,-79
64.308,Bluetooth,-80
64.344,Bluetooth,-72
64.345,Bluetooth,-73
64.431,Bluetooth,-80
64.432,Bluetooth,-80
64.524,Bluetooth,-71
64.526,Bluetooth,-70
64.560,Bluetooth,-79
64.561,Bluetooth,-81
64.590,Bluetooth,-72
64.591,Bluetooth,-72
64.620,Bluetooth,-70
64.622,Bluetooth,-70
64.686,Bluetooth,-81
64.687,Bluetooth,-81
64.717,Bluetooth,-72
64.718,Bluetooth,-72
64.777,Bluetooth,-79
64.777,Bluetooth,-79
64.808,Bluetooth,-78
64.809,Bluetooth,-78
64.838,Bluetooth,-72
64.840,Bluetooth,-71
64.871,Bluetooth,-70
64.872,Bluetooth,-70
64.901,Bluetooth,-75
64.902,Bluetooth,-74
65.024,Bluetooth,-76
65.025,Bluetooth,-75
65.055,Bluetooth,-75
65.056,Bluetooth,-74
78.263,Bluetooth,-74
78.264,Bluetooth,-74
78.327,Bluetooth,-71
78.328,Bluetooth,-70
78.356,Bluetooth,-83
78.357,Bluetooth,-82
78.389,Bluetooth,-74
78.390,Bluetooth,-74
78.424,Bluetooth,-70
78.425,Bluetooth,-71
78.488,Bluetooth,-82
78.489,Bluetooth,-82
78.523,Bluetooth,-74
78.523,Bluetooth,-74
78.552,Bluetooth,-71
78.554,Bluetooth,-71
78.583,Bluetooth,-82
78.584,Bluetooth,-81
78.613,Bluetooth,-81
78.613,Bluetooth,-83
78.643,Bluetooth,-74
78.644,Bluetooth,-74
78.679,Bluetooth,-70
78.680,Bluetooth,-72
78.706,Bluetooth,-81
78.707,Bluetooth,-81
78.769,Bluetooth,-74
78.770,Bluetooth,-75
78.801,Bluetooth,-71
78.802,Bluetooth,-72
78.832,Bluetooth,-81
78.833,Bluetooth,-82
78.866,Bluetooth,-76
78.867,Bluetooth,-75
78.930,Bluetooth,-71
78.932,Bluetooth,-70
78.960,Bluetooth,-80
78.961,Bluetooth,-81
78.991,Bluetooth,-74
78.992,Bluetooth,-75
79.022,Bluetooth,-71
79.023,Bluetooth,-71
79.083,Bluetooth,-80
79.084,Bluetooth,-81
79.115,Bluetooth,-76
79.115,Bluetooth,-75
79.148,Bluetooth,-69
79.150,Bluetooth,-70
79.208,Bluetooth,-82
79.208,Bluetooth,-81
79.238,Bluetooth,-75
79.240,Bluetooth,-75
79.272,Bluetooth,-71
79.273,Bluetooth,-69
79.303,Bluetooth,-82
79.304,Bluetooth,-81
79.368,Bluetooth,-75
79.369,Bluetooth,-73
79.399,Bluetooth,-70
79.401,Bluetooth,-69
79.432,Bluetooth,-82
79.559,Bluetooth,-83
79.560,Bluetooth,-83
79.595,Bluetooth,-74
79.596,Bluetooth,-75
79.626,Bluetooth,-71
79.627,Bluetooth,-70
79.684,Bluetooth,-84
79.685,Bluetooth,-85
79.716,Bluetooth,-74
79.717,Bluetooth,-75
79.748,Bluetooth,-71
79.748,Bluetooth,-71
79.809,Bluetooth,-87
79.811,Bluetooth,-88
79.841,Bluetooth,-74
79.842,Bluetooth,-75
79.871,Bluetooth,-71
79.872,Bluetooth,-70
79.902,Bluetooth,-89
79.903,Bluetooth,-89
79.931,Bluetooth,-91
79.932,Bluetooth,-90
79.995,Bluetooth,-74
79.996,Bluetooth,-73
80.022,Bluetooth,-96
80.023,Bluetooth,-95
80.082,Bluetooth,-74
80.084,Bluetooth,-74
80.114,Bluetooth,-78
80.116,Bluetooth,-78
80.145,Bluetooth,-97
80.207,Bluetooth,-75
80.208,Bluetooth,-74
80.241,Bluetooth,-75
80.242,Bluetooth,-75
80.271,Bluetooth,-95
80.273,Bluetooth,-93
80.304,Bluetooth,-75
80.305,Bluetooth,-75
80.429,Bluetooth,-74
80.430,Bluetooth,-74
80.524,Bluetooth,-91
80.525,Bluetooth,-91
80.558,Bluetooth,-75
80.559,Bluetooth,-73
80.590,Bluetooth,-75
80.591,Bluetooth,-75
80.622,Bluetooth,-88
80.623,Bluetooth,-89
80.686,Bluetooth,-74
80.688,Bluetooth,-75
80.785,Bluetooth,-74
80.786,Bluetooth,-74
80.846,Bluetooth,-74
80.848,Bluetooth,-74
80.881,Bluetooth,-76
80.882,Bluetooth,-76
80.910,Bluetooth,-83
80.911,Bluetooth,-85
80.944,Bluetooth,-74
80.945,Bluetooth,-73
81.071,Bluetooth,-72
81.073,Bluetooth,-73
81.104,Bluetooth,-78
81.105,Bluetooth,-78
81.163,Bluetooth,-84
81.164,Bluetooth,-83
81.195,Bluetooth,-73
