Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-46
0.002,Bluetooth,-47
0.045,Bluetooth,-46
0.046,Bluetooth,-46
0.071,Bluetooth,-53
0.072,Bluetooth,-52
0.110,Bluetooth,-46
0.111,Bluetooth,-46
0.144,Bluetooth,-47
0.146,Bluetooth,-46
0.177,Bluetooth,-53
0.179,Bluetooth,-55
0.244,Bluetooth,-47
0.245,Bluetooth,-47
0.321,Bluetooth,-61
0.323,Bluetooth,-61
0.355,Bluetooth,-48
0.356,Bluetooth,-48
0.391,Bluetooth,-50
0.393,Bluetooth,-51
0.495,Bluetooth,-51
0.497,Bluetooth,-51
0.524,Bluetooth,-51
0.525,Bluetooth,-51
0.559,Bluetooth,-54
0.560,Bluetooth,-56
0.593,Bluetooth,-49
0.594,Bluetooth,-49
0.632,Bluetooth,-52
0.633,Bluetooth,-51
0.668,Bluetooth,-54
0.669,Bluetooth,-54
0.698,Bluetooth,-50
0.700,Bluetooth,-50
0.804,Bluetooth,-51
0.805,Bluetooth,-52
0.839,Bluetooth,-47
0.840,Bluetooth,-48
0.874,Bluetooth,-47
0.876,Bluetooth,-48
0.907,Bluetooth,-55
0.909,Bluetooth,-54
0.936,Bluetooth,-48
0.937,Bluetooth,-48
0.975,Bluetooth,-48
0.977,Bluetooth,-48
1.016,Bluetooth,-55
1.018,Bluetooth,-56
1.051,Bluetooth,-49
1.053,Bluetooth,-49
1.147,Bluetooth,-53
1.149,Bluetooth,-53
1.184,Bluetooth,-49
1.185,Bluetooth,-49
1.402,Bluetooth,-52
1.404,Bluetooth,-53
1.440,Bluetooth,-50
1.441,Bluetooth,-50
1.479,Bluetooth,-53
1.481,Bluetooth,-51
1.518,Bluetooth,-53
1.519,Bluetooth,-54
1.554,Bluetooth,-48
1.555,Bluetooth,-49
1.588,Bluetooth,-52
1.589,Bluetooth,-52
1.624,Bluetooth,-57
1.625,Bluetooth,-57
1.656,Bluetooth,-50
1.657,Bluetooth,-51
1.696,Bluetooth,-55
1.698,Bluetooth,-55
1.764,Bluetooth,-54
1.765,Bluetooth,-54
1.798,Bluetooth,-59
1.798,Bluetooth,-58
1.830,Bluetooth,-61
1.831,Bluetooth,-63
1.868,Bluetooth,-62
1.868,Bluetooth,-63
1.898,Bluetooth,-62
1.899,Bluetooth,-63
1.936,Bluetooth,-58
1.937,Bluetooth,-59
1.973,Bluetooth,-56
1.974,Bluetooth,-55
2.006,Bluetooth,-53
2.007,Bluetooth,-53
2.112,Bluetooth,-51
2.112,Bluetooth,-51
2.147,Bluetooth,-49
2.148,Bluetooth,-51
2.181,Bluetooth,-52
2.183,Bluetooth,-52
2.215,Bluetooth,-57
2.216,Bluetooth,-53
2.254,Bluetooth,-50
2.255,Bluetooth,-50
2.292,Bluetooth,-49
2.293,Bluetooth,-51
2.328,Bluetooth,-51
2.329,Bluetooth,-53
2.395,Bluetooth,-55
2.396,Bluetooth,-56
2.427,Bluetooth,-57
2.428,Bluetooth,-58
2.459,Bluetooth,-58
2.460,Bluetooth,-59
2.562,Bluetooth,-59
2.628,Bluetooth,-73
2.630,Bluetooth,-89
2.844,Bluetooth,-57
2.846,Bluetooth,-57
2.918,Bluetooth,-61
2.919,Bluetooth,-61
2.958,Bluetooth,-62
2.959,Bluetooth,-59
3.022,Bluetooth,-57
3.024,Bluetooth,-58
3.058,Bluetooth,-57
3.059,Bluetooth,-56
3.122,Bluetooth,-57
3.124,Bluetooth,-59
3.194,Bluetooth,-64
3.196,Bluetooth,-66
3.302,Bluetooth,-56
3.303,Bluetooth,-56
3.339,Bluetooth,-51
3.341,Bluetooth,-52
3.373,Bluetooth,-61
3.375,Bluetooth,-62
3.405,Bluetooth,-61
3.406,Bluetooth,-61
3.476,Bluetooth,-52
3.478,Bluetooth,-52
3.515,Bluetooth,-62
3.516,Bluetooth,-62
3.552,Bluetooth,-60
3.553,Bluetooth,-60
3.590,Bluetooth,-55
3.591,Bluetooth,-55
3.628,Bluetooth,-63
3.630,Bluetooth,-67
3.661,Bluetooth,-64
3.661,Bluetooth,-64
3.707,Bluetooth,-62
3.709,Bluetooth,-61
3.739,Bluetooth,-57
3.740,Bluetooth,-58
3.812,Bluetooth,-67
3.814,Bluetooth,-70
3.879,Bluetooth,-53
3.881,Bluetooth,-53
3.910,Bluetooth,-54
3.912,Bluetooth,-54
3.952,Bluetooth,-57
3.954,Bluetooth,-56
50.005,Bluetooth,-74
50.007,Bluetooth,-77
50.043,Bluetooth,-67
50.044,Bluetooth,-67
50.080,Bluetooth,-69
50.082,Bluetooth,-68
50.180,Bluetooth,-67
50.182,Bluetooth,-67
50.216,Bluetooth,-68
50.219,Bluetooth,-67
50.253,Bluetooth,-76
50.255,Bluetooth,-77
50.330,Bluetooth,-69
50.332,Bluetooth,-68
50.363,Bluetooth,-71
50.365,Bluetooth,-70
50.438,Bluetooth,-68
50.440,Bluetooth,-68
50.479,Bluetooth,-76
50.481,Bluetooth,-75
50.558,Bluetooth,-69
50.560,Bluetooth,-68
50.704,Bluetooth,-68
50.705,Bluetooth,-67
50.736,Bluetooth,-75
50.737,Bluetooth,-76
50.771,Bluetooth,-67
50.773,Bluetooth,-66
50.807,Bluetooth,-68
50.809,Bluetooth,-68
50.841,Bluetooth,-76
50.843,Bluetooth,-76
50.879,Bluetooth,-67
50.881,Bluetooth,-67
50.954,Bluetooth,-75
50.956,Bluetooth,-76
50.992,Bluetooth,-68
50.994,Bluetooth,-68
51.067,Bluetooth,-69
51.069,Bluetooth,-68
51.100,Bluetooth,-77
51.102,Bluetooth,-76
51.171,Bluetooth,-68
51.173,Bluetooth,-68
51.210,Bluetooth,-75
51.212,Bluetooth,-76
51.241,Bluetooth,-68
51.243,Bluetooth,-68
51.275,Bluetooth,-67
51.276,Bluetooth,-69
51.343,Bluetooth,-74
51.345,Bluetooth,-75
51.378,Bluetooth,-68
51.379,Bluetooth,-68
51.415,Bluetooth,-69
51.417,Bluetooth,-68
51.451,Bluetooth,-76
51.453,Bluetooth,-75
51.483,Bluetooth,-68
51.485,Bluetooth,-70
51.519,Bluetooth,-67
51.521,Bluetooth,-69
51.560,Bluetooth,-75
51.562,Bluetooth,-75
51.637,Bluetooth,-68
51.639,Bluetooth,-68
51.822,Bluetooth,-75
51.823,Bluetooth,-75
51.850,Bluetooth,-69
51.852,Bluetooth,-68
51.890,Bluetooth,-68
51.891,Bluetooth,-68
51.924,Bluetooth,-74
51.958,Bluetooth,-70
51.959,Bluetooth,-69
51.993,Bluetooth,-68
51.995,Bluetooth,-67
52.033,Bluetooth,-75
52.035,Bluetooth,-75
52.065,Bluetooth,-75
52.066,Bluetooth,-74
52.095,Bluetooth,-69
52.096,Bluetooth,-69
52.126,Bluetooth,-67
52.128,Bluetooth,-68
52.158,Bluetooth,-74
52.160,Bluetooth,-74
52.224,Bluetooth,-70
52.226,Bluetooth,-68
52.256,Bluetooth,-67
52.258,Bluetooth,-67
52.290,Bluetooth,-74
52.292,Bluetooth,-74
52.319,Bluetooth,-69
52.321,Bluetooth,-69
52.349,Bluetooth,-69
52.351,Bluetooth,-68
52.428,Bluetooth,-73
52.430,Bluetooth,-74
52.461,Bluetooth,-70
52.463,Bluetooth,-69
52.495,Bluetooth,-67
52.498,Bluetooth,-66
52.527,Bluetooth,-74
52.528,Bluetooth,-73
52.555,Bluetooth,-69
52.557,Bluetooth,-69
52.592,Bluetooth,-67
52.594,Bluetooth,-66
52.623,Bluetooth,-67
52.625,Bluetooth,-66
52.662,Bluetooth,-69
52.663,Bluetooth,-70
52.693,Bluetooth,-68
52.695,Bluetooth,-67
52.725,Bluetooth,-74
52.727,Bluetooth,-73
52.756,Bluetooth,-69
52.757,Bluetooth,-69
52.795,Bluetooth,-67
52.796,Bluetooth,-67
52.827,Bluetooth,-67
52.829,Bluetooth,-67
52.903,Bluetooth,-69
52.905,Bluetooth,-69
52.935,Bluetooth,-67
52.937,Bluetooth,-68
53.003,Bluetooth,-69
53.005,Bluetooth,-69
53.036,Bluetooth,-68
53.038,Bluetooth,-67
53.141,Bluetooth,-68
53.143,Bluetooth,-69
53.183,Bluetooth,-68
53.185,Bluetooth,-68
53.216,Bluetooth,-73
53.218,Bluetooth,-74
53.246,Bluetooth,-69
53.249,Bluetooth,-68
53.286,Bluetooth,-67
53.288,Bluetooth,-68
53.319,Bluetooth,-73
53.321,Bluetooth,-73
53.358,Bluetooth,-67
53.359,Bluetooth,-69
53.430,Bluetooth,-68
53.432,Bluetooth,-69
53.499,Bluetooth,-68
53.501,Bluetooth,-68
53.530,Bluetooth,-67
53.532,Bluetooth,-68
53.561,Bluetooth,-71
53.562,Bluetooth,-72
53.595,Bluetooth,-68
53.597,Bluetooth,-68
53.635,Bluetooth,-67
53.637,Bluetooth,-67
53.673,Bluetooth,-74
53.674,Bluetooth,-73
53.703,Bluetooth,-74
53.704,Bluetooth,-74
53.736,Bluetooth,-69
53.738,Bluetooth,-69
53.767,Bluetooth,-67
53.906,Bluetooth,-67
53.908,Bluetooth,-67
53.938,Bluetooth,-74
53.940,Bluetooth,-73
53.975,Bluetooth,-68
95.111,Bluetooth,-58
95.147,Bluetooth,-59
95.149,Bluetooth,-58
95.182,Bluetooth,-54
95.184,Bluetooth,-54
95.215,Bluetooth,-58
95.217,Bluetooth,-57
95.324,Bluetooth,-54
95.326,Bluetooth,-53
95.357,Bluetooth,-57
95.359,Bluetooth,-57
95.392,Bluetooth,-57
95.394,Bluetooth,-57
95.424,Bluetooth,-53
95.426,Bluetooth,-53
95.457,Bluetooth,-55
95.459,Bluetooth,-56
95.523,Bluetooth,-57
95.525,Bluetooth,-57
95.601,Bluetooth,-56
95.603,Bluetooth,-56
95.636,Bluetooth,-56
95.638,Bluetooth,-58
95.666,Bluetooth,-52
95.667,Bluetooth,-53
95.700,Bluetooth,-56
95.701,Bluetooth,-56
95.739,Bluetooth,-59
95.741,Bluetooth,-59
95.774,Bluetooth,-54
95.776,Bluetooth,-54
95.814,Bluetooth,-56
95.816,Bluetooth,-55
95.844,Bluetooth,-57
95.846,Bluetooth,-57
95.878,Bluetooth,-59
95.881,Bluetooth,-59
95.909,Bluetooth,-54
95.911,Bluetooth,-56
95.945,Bluetooth,-57
95.947,Bluetooth,-57
95.979,Bluetooth,-59
95.981,Bluetooth,-60
96.120,Bluetooth,-57
96.121,Bluetooth,-57
96.154,Bluetooth,-55
96.155,Bluetooth,-53
96.192,Bluetooth,-57
96.194,Bluetooth,-57
96.227,Bluetooth,-57
96.229,Bluetooth,-57
96.259,Bluetooth,-54
96.261,Bluetooth,-54
96.292,Bluetooth,-56
96.294,Bluetooth,-57
96.358,Bluetooth,-57
96.360,Bluetooth,-57
96.393,Bluetooth,-55
96.395,Bluetooth,-55
96.429,Bluetooth,-55
96.431,Bluetooth,-55
96.467,Bluetooth,-58
96.469,Bluetooth,-59
96.536,Bluetooth,-56
96.538,Bluetooth,-57
96.686,Bluetooth,-58
96.688,Bluetooth,-58
96.727,Bluetooth,-58
96.729,Bluetooth,-58
96.797,Bluetooth,-59
96.798,Bluetooth,-59
96.833,Bluetooth,-58
96.835,Bluetooth,-58
96.866,Bluetooth,-54
96.868,Bluetooth,-54
96.899,Bluetooth,-59
96.901,Bluetooth,-60
96.961,Bluetooth,-57
96.963,Bluetooth,-58
96.997,Bluetooth,-55
96.999,Bluetooth,-55
97.036,Bluetooth,-60
97.038,Bluetooth,-59
97.177,Bluetooth,-57
97.179,Bluetooth,-58
97.244,Bluetooth,-56
97.246,Bluetooth,-55
97.317,Bluetooth,-58
97.319,Bluetooth,-58
97.348,Bluetooth,-54
97.350,Bluetooth,-56
97.388,Bluetooth,-56
97.389,Bluetooth,-56
97.422,Bluetooth,-55
97.424,Bluetooth,-55
97.458,Bluetooth,-55
97.460,Bluetooth,-56
97.532,Bluetooth,-56
97.534,Bluetooth,-56
97.564,Bluetooth,-57
97.566,Bluetooth,-56
97.631,Bluetooth,-55
97.633,Bluetooth,-56
97.666,Bluetooth,-57
97.667,Bluetooth,-57
97.698,Bluetooth,-55
97.700,Bluetooth,-55
97.808,Bluetooth,-54
97.810,Bluetooth,-55
97.884,Bluetooth,-55
97.886,Bluetooth,-54
97.922,Bluetooth,-54
97.924,Bluetooth,-54
97.957,Bluetooth,-51
97.989,Bluetooth,-56
98.087,Bluetooth,-52
98.088,Bluetooth,-53
98.150,Bluetooth,-53
98.151,Bluetooth,-53
98.188,Bluetooth,-53
98.190,Bluetooth,-53
98.229,Bluetooth,-54
98.231,Bluetooth,-55
98.267,Bluetooth,-53
98.269,Bluetooth,-54
98.304,Bluetooth,-53
98.306,Bluetooth,-52
98.384,Bluetooth,-52
98.385,Bluetooth,-54
98.426,Bluetooth,-52
98.428,Bluetooth,-53
