Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
80.751,Bluetooth,-78
80.787,Bluetooth,-62
80.789,Bluetooth,-61
80.850,Bluetooth,-75
80.852,Bluetooth,-76
80.889,Bluetooth,-70
80.890,Bluetooth,-70
80.998,Bluetooth,-69
81.000,Bluetooth,-70
81.032,Bluetooth,-64
81.034,Bluetooth,-63
81.064,Bluetooth,-69
81.093,Bluetooth,-62
81.095,Bluetooth,-62
81.132,Bluetooth,-74
81.134,Bluetooth,-73
81.167,Bluetooth,-69
81.202,Bluetooth,-61
81.204,Bluetooth,-62
81.314,Bluetooth,-69
81.316,Bluetooth,-70
81.349,Bluetooth,-60
81.413,Bluetooth,-60
81.415,Bluetooth,-61
81.516,Bluetooth,-60
81.518,Bluetooth,-61
81.549,Bluetooth,-76
81.551,Bluetooth,-77
81.586,Bluetooth,-72
81.588,Bluetooth,-73
81.659,Bluetooth,-80
81.692,Bluetooth,-76
81.694,Bluetooth,-75
81.729,Bluetooth,-59
81.731,Bluetooth,-60
81.765,Bluetooth,-85
81.767,Bluetooth,-84
81.811,Bluetooth,-82
81.813,Bluetooth,-82
81.946,Bluetooth,-82
82.043,Bluetooth,-57
82.045,Bluetooth,-60
82.075,Bluetooth,-71
82.077,Bluetooth,-70
82.107,Bluetooth,-78
82.109,Bluetooth,-77
82.142,Bluetooth,-59
82.144,Bluetooth,-59
82.211,Bluetooth,-68
82.213,Bluetooth,-68
82.246,Bluetooth,-74
82.248,Bluetooth,-74
82.310,Bluetooth,-71
82.312,Bluetooth,-72
82.345,Bluetooth,-60
82.346,Bluetooth,-59
82.576,Bluetooth,-66
82.652,Bluetooth,-59
82.654,Bluetooth,-60
82.750,Bluetooth,-58
82.752,Bluetooth,-59
82.821,Bluetooth,-69
82.859,Bluetooth,-70
82.922,Bluetooth,-72
82.926,Bluetooth,-71
82.957,Bluetooth,-58
82.960,Bluetooth,-58
83.060,Bluetooth,-74
158.465,Bluetooth,-58
158.505,Bluetooth,-57
158.506,Bluetooth,-56
158.539,Bluetooth,-57
158.540,Bluetooth,-58
158.575,Bluetooth,-55
158.577,Bluetooth,-55
158.608,Bluetooth,-58
158.610,Bluetooth,-58
158.647,Bluetooth,-56
158.649,Bluetooth,-57
158.687,Bluetooth,-54
158.689,Bluetooth,-56
158.756,Bluetooth,-55
158.787,Bluetooth,-56
158.788,Bluetooth,-56
158.881,Bluetooth,-56
158.920,Bluetooth,-56
158.921,Bluetooth,-56
159.065,Bluetooth,-56
159.106,Bluetooth,-56
159.108,Bluetooth,-55
159.147,Bluetooth,-58
159.149,Bluetooth,-56
159.176,Bluetooth,-55
159.178,Bluetooth,-56
159.215,Bluetooth,-56
159.217,Bluetooth,-56
159.252,Bluetooth,-56
159.253,Bluetooth,-56
159.290,Bluetooth,-57
159.292,Bluetooth,-57
159.351,Bluetooth,-56
159.386,Bluetooth,-56
159.388,Bluetooth,-55
159.527,Bluetooth,-57
159.529,Bluetooth,-56
159.598,Bluetooth,-58
159.600,Bluetooth,-57
159.670,Bluetooth,-56
159.852,Bluetooth,-56
159.854,Bluetooth,-57
159.891,Bluetooth,-56
159.894,Bluetooth,-56
159.930,Bluetooth,-58
159.932,Bluetooth,-58
159.963,Bluetooth,-57
160.037,Bluetooth,-56
160.039,Bluetooth,-56
160.093,Bluetooth,-57
160.095,Bluetooth,-57
160.129,Bluetooth,-57
160.131,Bluetooth,-57
160.230,Bluetooth,-58
160.233,Bluetooth,-57
160.266,Bluetooth,-57
160.354,Bluetooth,-57
160.356,Bluetooth,-57
160.411,Bluetooth,-56
160.413,Bluetooth,-57
160.450,Bluetooth,-57
160.453,Bluetooth,-55
160.567,Bluetooth,-56
160.606,Bluetooth,-56
160.609,Bluetooth,-56
160.682,Bluetooth,-56
160.755,Bluetooth,-57
160.757,Bluetooth,-56
160.787,Bluetooth,-56
160.789,Bluetooth,-57
160.848,Bluetooth,-57
160.965,Bluetooth,-57
160.967,Bluetooth,-56
160.998,Bluetooth,-57
161.000,Bluetooth,-57
161.037,Bluetooth,-57
161.131,Bluetooth,-57
161.133,Bluetooth,-57
161.198,Bluetooth,-56
161.199,Bluetooth,-56
161.230,Bluetooth,-57
161.232,Bluetooth,-56
161.334,Bluetooth,-55
161.337,Bluetooth,-56
161.452,Bluetooth,-57
161.491,Bluetooth,-55
161.493,Bluetooth,-56
161.529,Bluetooth,-57
161.531,Bluetooth,-57
161.673,Bluetooth,-58
161.675,Bluetooth,-57
161.708,Bluetooth,-57
161.710,Bluetooth,-58
161.738,Bluetooth,-57
161.740,Bluetooth,-58
161.774,Bluetooth,-59
161.814,Bluetooth,-57
161.816,Bluetooth,-58
161.855,Bluetooth,-57
161.857,Bluetooth,-56
161.926,Bluetooth,-58
161.928,Bluetooth,-57
161.957,Bluetooth,-57
161.959,Bluetooth,-56
162.056,Bluetooth,-56
162.089,Bluetooth,-57
162.091,Bluetooth,-57
162.306,Bluetooth,-56
162.308,Bluetooth,-56
162.342,Bluetooth,-57
162.344,Bluetooth,-56
229.080,Bluetooth,-73
229.082,Bluetooth,-73
229.119,Bluetooth,-71
229.122,Bluetooth,-73
229.158,Bluetooth,-68
229.193,Bluetooth,-71
229.195,Bluetooth,-71
229.234,Bluetooth,-79
229.237,Bluetooth,-78
229.264,Bluetooth,-70
229.303,Bluetooth,-75
229.336,Bluetooth,-70
229.371,Bluetooth,-70
229.373,Bluetooth,-69
229.405,Bluetooth,-74
229.557,Bluetooth,-68
229.597,Bluetooth,-70
229.600,Bluetooth,-69
229.630,Bluetooth,-81
229.632,Bluetooth,-81
229.665,Bluetooth,-66
229.667,Bluetooth,-67
229.816,Bluetooth,-65
229.819,Bluetooth,-65
229.942,Bluetooth,-80
229.944,Bluetooth,-82
230.151,Bluetooth,-78
230.191,Bluetooth,-64
230.256,Bluetooth,-74
230.258,Bluetooth,-74
230.291,Bluetooth,-65
230.292,Bluetooth,-65
230.358,Bluetooth,-72
230.360,Bluetooth,-72
230.436,Bluetooth,-66
230.439,Bluetooth,-66
230.467,Bluetooth,-66
230.501,Bluetooth,-68
230.503,Bluetooth,-69
230.570,Bluetooth,-68
230.571,Bluetooth,-68
230.602,Bluetooth,-69
230.604,Bluetooth,-68
230.676,Bluetooth,-69
230.678,Bluetooth,-70
230.707,Bluetooth,-68
230.709,Bluetooth,-68
230.748,Bluetooth,-72
230.889,Bluetooth,-68
230.891,Bluetooth,-67
230.928,Bluetooth,-66
230.952,Bluetooth,-73
230.955,Bluetooth,-73
231.091,Bluetooth,-68
231.092,Bluetooth,-68
231.128,Bluetooth,-70
231.131,Bluetooth,-70
231.169,Bluetooth,-67
231.170,Bluetooth,-66
231.204,Bluetooth,-72
231.206,Bluetooth,-72
231.310,Bluetooth,-74
231.312,Bluetooth,-75
231.348,Bluetooth,-69
231.380,Bluetooth,-69
231.413,Bluetooth,-70
231.415,Bluetooth,-71
231.475,Bluetooth,-73
231.478,Bluetooth,-74
231.508,Bluetooth,-71
231.510,Bluetooth,-71
231.547,Bluetooth,-73
231.549,Bluetooth,-72
231.660,Bluetooth,-72
231.700,Bluetooth,-73
231.702,Bluetooth,-71
231.731,Bluetooth,-71
231.733,Bluetooth,-72
231.772,Bluetooth,-71
231.774,Bluetooth,-71
231.811,Bluetooth,-70
231.814,Bluetooth,-72
231.848,Bluetooth,-70
231.883,Bluetooth,-75
231.885,Bluetooth,-75
231.960,Bluetooth,-72
231.993,Bluetooth,-71
231.995,Bluetooth,-70
232.189,Bluetooth,-80
232.192,Bluetooth,-79
232.230,Bluetooth,-64
232.261,Bluetooth,-74
232.290,Bluetooth,-63
232.292,Bluetooth,-63
232.389,Bluetooth,-71
232.391,Bluetooth,-73
232.427,Bluetooth,-63
232.495,Bluetooth,-72
232.529,Bluetooth,-65
232.531,Bluetooth,-64
232.600,Bluetooth,-64
232.602,Bluetooth,-65
232.703,Bluetooth,-65
232.705,Bluetooth,-65
232.785,Bluetooth,-66
232.787,Bluetooth,-66
232.817,Bluetooth,-66
232.818,Bluetooth,-67
232.850,Bluetooth,-65
232.883,Bluetooth,-72
232.885,Bluetooth,-72
348.736,Bluetooth,-62
348.739,Bluetooth,-62
348.776,Bluetooth,-60
348.777,Bluetooth,-60
348.808,Bluetooth,-62
348.810,Bluetooth,-62
348.958,Bluetooth,-60
348.998,Bluetooth,-62
349.000,Bluetooth,-62
349.071,Bluetooth,-60
349.073,Bluetooth,-58
349.105,Bluetooth,-62
349.107,Bluetooth,-62
349.170,Bluetooth,-62
349.206,Bluetooth,-59
349.207,Bluetooth,-59
349.237,Bluetooth,-60
349.269,Bluetooth,-61
349.377,Bluetooth,-59
349.379,Bluetooth,-60
349.415,Bluetooth,-59
349.417,Bluetooth,-60
349.446,Bluetooth,-60
349.448,Bluetooth,-60
349.586,Bluetooth,-59
349.588,Bluetooth,-61
349.651,Bluetooth,-61
349.653,Bluetooth,-60
349.685,Bluetooth,-59
349.686,Bluetooth,-59
349.757,Bluetooth,-61
349.759,Bluetooth,-61
349.794,Bluetooth,-60
349.796,Bluetooth,-59
349.830,Bluetooth,-59
349.832,Bluetooth,-59
349.866,Bluetooth,-58
349.899,Bluetooth,-59
349.902,Bluetooth,-59
349.931,Bluetooth,-60
349.933,Bluetooth,-60
349.971,Bluetooth,-59
349.973,Bluetooth,-58
350.032,Bluetooth,-59
350.034,Bluetooth,-59
350.070,Bluetooth,-59
350.072,Bluetooth,-60
350.102,Bluetooth,-60
350.104,Bluetooth,-60
350.171,Bluetooth,-59
350.208,Bluetooth,-58
350.209,Bluetooth,-58
350.233,Bluetooth,-59
350.235,Bluetooth,-59
350.267,Bluetooth,-59
350.270,Bluetooth,-60
350.306,Bluetooth,-60
350.308,Bluetooth,-60
350.336,Bluetooth,-59
350.338,Bluetooth,-58
350.378,Bluetooth,-58
350.380,Bluetooth,-58
350.456,Bluetooth,-60
350.491,Bluetooth,-60
350.493,Bluetooth,-59
350.564,Bluetooth,-58
350.567,Bluetooth,-58
350.710,Bluetooth,-57
350.711,Bluetooth,-57
350.856,Bluetooth,-58
350.858,Bluetooth,-58
350.888,Bluetooth,-58
350.890,Bluetooth,-58
350.926,Bluetooth,-60
350.928,Bluetooth,-60
350.991,Bluetooth,-58
351.026,Bluetooth,-58
351.028,Bluetooth,-59
351.062,Bluetooth,-58
351.101,Bluetooth,-60
351.103,Bluetooth,-59
351.139,Bluetooth,-58
351.141,Bluetooth,-59
351.172,Bluetooth,-59
351.175,Bluetooth,-58
351.208,Bluetooth,-59
351.210,Bluetooth,-59
351.348,Bluetooth,-59
351.429,Bluetooth,-58
351.466,Bluetooth,-58
351.468,Bluetooth,-58
351.536,Bluetooth,-59
351.538,Bluetooth,-59
351.567,Bluetooth,-57
351.599,Bluetooth,-58
351.601,Bluetooth,-59
351.639,Bluetooth,-60
351.641,Bluetooth,-59
351.669,Bluetooth,-57
351.671,Bluetooth,-57
351.737,Bluetooth,-57
351.739,Bluetooth,-58
351.793,Bluetooth,-58
351.796,Bluetooth,-59
351.837,Bluetooth,-57
351.839,Bluetooth,-57
351.905,Bluetooth,-59
351.908,Bluetooth,-59
351.935,Bluetooth,-60
351.973,Bluetooth,-58
352.008,Bluetooth,-58
352.010,Bluetooth,-58
352.046,Bluetooth,-58
352.048,Bluetooth,-59
352.078,Bluetooth,-60
352.080,Bluetooth,-58
352.113,Bluetooth,-58
352.115,Bluetooth,-57
352.144,Bluetooth,-59
352.146,Bluetooth,-60
352.214,Bluetooth,-60
352.215,Bluetooth,-59
352.247,Bluetooth,-58
352.249,Bluetooth,-58
352.352,Bluetooth,-60
352.354,Bluetooth,-59
352.389,Bluetooth,-60
352.391,Bluetooth,-59
352.422,Bluetooth,-58
352.424,Bluetooth,-58
352.457,Bluetooth,-60
352.459,Bluetooth,-59
352.492,Bluetooth,-59
352.495,Bluetooth,-59
352.567,Bluetooth,-58
352.604,Bluetooth,-58
352.607,Bluetooth,-59
352.681,Bluetooth,-59
426.808,Bluetooth,-61
426.810,Bluetooth,-61
426.916,Bluetooth,-73
426.919,Bluetooth,-73
426.949,Bluetooth,-62
426.951,Bluetooth,-63
426.987,Bluetooth,-63
426.989,Bluetooth,-62
427.092,Bluetooth,-73
427.169,Bluetooth,-73
427.172,Bluetooth,-74
427.305,Bluetooth,-72
427.307,Bluetooth,-71
427.434,Bluetooth,-70
427.436,Bluetooth,-69
427.472,Bluetooth,-68
427.474,Bluetooth,-68
427.546,Bluetooth,-73
427.548,Bluetooth,-74
427.694,Bluetooth,-64
427.696,Bluetooth,-64
427.728,Bluetooth,-72
427.730,Bluetooth,-73
427.835,Bluetooth,-70
427.837,Bluetooth,-69
427.867,Bluetooth,-62
427.895,Bluetooth,-69
427.897,Bluetooth,-68
427.936,Bluetooth,-66
427.976,Bluetooth,-62
427.978,Bluetooth,-64
428.009,Bluetooth,-68
428.011,Bluetooth,-68
428.114,Bluetooth,-65
428.116,Bluetooth,-66
428.245,Bluetooth,-72
428.247,Bluetooth,-71
428.277,Bluetooth,-68
428.279,Bluetooth,-68
428.307,Bluetooth,-67
428.310,Bluetooth,-68
428.345,Bluetooth,-71
428.347,Bluetooth,-73
428.414,Bluetooth,-70
428.416,Bluetooth,-71
428.482,Bluetooth,-71
428.555,Bluetooth,-70
428.557,Bluetooth,-71
428.660,Bluetooth,-68
428.662,Bluetooth,-68
428.768,Bluetooth,-69
428.801,Bluetooth,-68
428.804,Bluetooth,-68
428.880,Bluetooth,-68
428.881,Bluetooth,-68
428.952,Bluetooth,-68
429.189,Bluetooth,-68
429.191,Bluetooth,-67
429.219,Bluetooth,-67
429.222,Bluetooth,-67
429.333,Bluetooth,-67
429.335,Bluetooth,-67
429.365,Bluetooth,-68
429.401,Bluetooth,-68
429.434,Bluetooth,-65
429.435,Bluetooth,-65
429.473,Bluetooth,-66
429.475,Bluetooth,-66
429.509,Bluetooth,-66
429.549,Bluetooth,-66
429.552,Bluetooth,-65
429.589,Bluetooth,-66
429.591,Bluetooth,-65
429.660,Bluetooth,-66
429.697,Bluetooth,-68
429.726,Bluetooth,-67
429.798,Bluetooth,-65
429.906,Bluetooth,-68
429.908,Bluetooth,-69
429.939,Bluetooth,-66
429.941,Bluetooth,-67
430.012,Bluetooth,-68
430.015,Bluetooth,-69
430.047,Bluetooth,-69
430.083,Bluetooth,-66
430.085,Bluetooth,-66
430.119,Bluetooth,-69
430.121,Bluetooth,-68
430.156,Bluetooth,-70
430.157,Bluetooth,-70
430.187,Bluetooth,-66
430.188,Bluetooth,-66
430.256,Bluetooth,-69
430.289,Bluetooth,-69
430.290,Bluetooth,-68
430.326,Bluetooth,-71
430.328,Bluetooth,-71
430.356,Bluetooth,-72
430.358,Bluetooth,-71
430.422,Bluetooth,-70
430.424,Bluetooth,-70
430.461,Bluetooth,-72
430.499,Bluetooth,-68
430.501,Bluetooth,-67
430.570,Bluetooth,-72
430.601,Bluetooth,-69
430.631,Bluetooth,-73
430.632,Bluetooth,-72
503.666,Bluetooth,-66
503.706,Bluetooth,-66
503.708,Bluetooth,-67
503.741,Bluetooth,-65
503.743,Bluetooth,-65
503.777,Bluetooth,-71
503.810,Bluetooth,-66
503.813,Bluetooth,-66
503.875,Bluetooth,-67
503.878,Bluetooth,-68
503.915,Bluetooth,-70
503.917,Bluetooth,-70
503.947,Bluetooth,-77
503.949,Bluetooth,-79
504.010,Bluetooth,-66
504.050,Bluetooth,-64
504.052,Bluetooth,-65
504.159,Bluetooth,-61
504.161,Bluetooth,-61
504.195,Bluetooth,-58
504.197,Bluetooth,-58
504.225,Bluetooth,-59
504.227,Bluetooth,-59
504.338,Bluetooth,-73
504.371,Bluetooth,-64
504.409,Bluetooth,-64
504.412,Bluetooth,-64
504.448,Bluetooth,-62
504.450,Bluetooth,-63
504.517,Bluetooth,-63
504.520,Bluetooth,-63
504.558,Bluetooth,-69
504.561,Bluetooth,-68
504.597,Bluetooth,-60
504.599,Bluetooth,-59
504.632,Bluetooth,-67
504.634,Bluetooth,-65
504.666,Bluetooth,-61
504.738,Bluetooth,-69
504.740,Bluetooth,-68
504.774,Bluetooth,-60
504.776,Bluetooth,-59
504.812,Bluetooth,-66
504.847,Bluetooth,-69
504.849,Bluetooth,-68
504.956,Bluetooth,-63
504.987,Bluetooth,-64
504.989,Bluetooth,-64
505.083,Bluetooth,-60
505.085,Bluetooth,-61
505.114,Bluetooth,-64
505.115,Bluetooth,-64
505.146,Bluetooth,-67
505.147,Bluetooth,-65
505.215,Bluetooth,-59
505.217,Bluetooth,-60
505.250,Bluetooth,-63
505.253,Bluetooth,-64
505.324,Bluetooth,-66
505.326,Bluetooth,-65
505.363,Bluetooth,-68
505.365,Bluetooth,-69
505.394,Bluetooth,-61
505.396,Bluetooth,-61
505.466,Bluetooth,-72
505.468,Bluetooth,-73
505.501,Bluetooth,-66
505.504,Bluetooth,-65
505.534,Bluetooth,-62
505.537,Bluetooth,-62
505.571,Bluetooth,-63
505.610,Bluetooth,-72
505.612,Bluetooth,-72
505.646,Bluetooth,-65
505.647,Bluetooth,-65
505.713,Bluetooth,-64
505.715,Bluetooth,-64
505.788,Bluetooth,-64
505.791,Bluetooth,-63
505.826,Bluetooth,-62
505.829,Bluetooth,-62
505.864,Bluetooth,-61
505.894,Bluetooth,-60
505.895,Bluetooth,-60
505.957,Bluetooth,-63
505.959,Bluetooth,-64
506.026,Bluetooth,-59
506.028,Bluetooth,-60
506.066,Bluetooth,-65
506.068,Bluetooth,-64
506.099,Bluetooth,-62
506.102,Bluetooth,-63
506.143,Bluetooth,-59
506.145,Bluetooth,-58
506.170,Bluetooth,-65
506.203,Bluetooth,-58
506.206,Bluetooth,-59
506.238,Bluetooth,-64
506.240,Bluetooth,-64
506.269,Bluetooth,-62
506.272,Bluetooth,-62
506.309,Bluetooth,-59
506.311,Bluetooth,-59
506.418,Bluetooth,-61
506.420,Bluetooth,-61
506.455,Bluetooth,-62
506.599,Bluetooth,-62
506.601,Bluetooth,-63
506.642,Bluetooth,-60
506.643,Bluetooth,-60
506.682,Bluetooth,-69
506.684,Bluetooth,-69
506.720,Bluetooth,-61
506.722,Bluetooth,-62
506.754,Bluetooth,-61
506.791,Bluetooth,-61
506.792,Bluetooth,-60
506.826,Bluetooth,-69
506.828,Bluetooth,-68
506.895,Bluetooth,-61
506.896,Bluetooth,-62
506.929,Bluetooth,-59
506.931,Bluetooth,-59
507.002,Bluetooth,-61
507.004,Bluetooth,-61
507.037,Bluetooth,-60
507.039,Bluetooth,-61
507.113,Bluetooth,-60
507.115,Bluetooth,-61
507.350,Bluetooth,-61
507.352,Bluetooth,-61
507.392,Bluetooth,-60
507.394,Bluetooth,-60
507.499,Bluetooth,-61
507.501,Bluetooth,-61
507.572,Bluetooth,-63
507.575,Bluetooth,-63
507.603,Bluetooth,-62
507.605,Bluetooth,-61
507.639,Bluetooth,-60
507.640,Bluetooth,-60
581.151,Bluetooth,-85
581.153,Bluetooth,-85
581.334,Bluetooth,-85
581.336,Bluetooth,-87
581.373,Bluetooth,-68
581.375,Bluetooth,-70
581.413,Bluetooth,-73
581.449,Bluetooth,-80
581.451,Bluetooth,-81
581.655,Bluetooth,-69
581.696,Bluetooth,-70
581.698,Bluetooth,-70
581.732,Bluetooth,-77
581.734,Bluetooth,-78
581.837,Bluetooth,-70
581.838,Bluetooth,-69
581.873,Bluetooth,-70
581.876,Bluetooth,-70
581.905,Bluetooth,-82
581.907,Bluetooth,-81
581.946,Bluetooth,-70
581.949,Bluetooth,-70
581.991,Bluetooth,-70
581.993,Bluetooth,-70
582.129,Bluetooth,-89
582.131,Bluetooth,-87
582.165,Bluetooth,-67
582.167,Bluetooth,-68
582.200,Bluetooth,-72
582.202,Bluetooth,-73
582.242,Bluetooth,-88
582.268,Bluetooth,-88
582.335,Bluetooth,-73
582.337,Bluetooth,-73
582.366,Bluetooth,-67
582.469,Bluetooth,-71
582.471,Bluetooth,-71
582.561,Bluetooth,-68
582.564,Bluetooth,-69
582.659,Bluetooth,-70
582.689,Bluetooth,-79
582.692,Bluetooth,-80
582.729,Bluetooth,-69
582.875,Bluetooth,-66
582.877,Bluetooth,-67
582.909,Bluetooth,-70
583.006,Bluetooth,-72
583.008,Bluetooth,-73
583.044,Bluetooth,-68
583.078,Bluetooth,-69
583.080,Bluetooth,-70
583.150,Bluetooth,-70
583.152,Bluetooth,-68
583.189,Bluetooth,-67
583.192,Bluetooth,-68
583.255,Bluetooth,-68
583.290,Bluetooth,-73
583.292,Bluetooth,-73
583.330,Bluetooth,-69
583.332,Bluetooth,-69
583.432,Bluetooth,-68
583.434,Bluetooth,-69
583.504,Bluetooth,-67
583.507,Bluetooth,-67
583.539,Bluetooth,-69
583.541,Bluetooth,-69
583.572,Bluetooth,-67
583.610,Bluetooth,-73
583.612,Bluetooth,-74
583.642,Bluetooth,-68
583.680,Bluetooth,-68
583.682,Bluetooth,-69
583.711,Bluetooth,-74
583.861,Bluetooth,-75
583.931,Bluetooth,-70
583.933,Bluetooth,-70
583.963,Bluetooth,-68
583.965,Bluetooth,-68
583.993,Bluetooth,-68
583.994,Bluetooth,-68
584.023,Bluetooth,-77
584.025,Bluetooth,-77
584.052,Bluetooth,-71
584.055,Bluetooth,-71
584.092,Bluetooth,-67
584.094,Bluetooth,-68
584.153,Bluetooth,-73
584.190,Bluetooth,-81
584.192,Bluetooth,-81
584.291,Bluetooth,-68
584.293,Bluetooth,-67
584.322,Bluetooth,-80
584.324,Bluetooth,-80
584.355,Bluetooth,-72
584.357,Bluetooth,-72
584.395,Bluetooth,-67
584.397,Bluetooth,-67
584.433,Bluetooth,-79
584.435,Bluetooth,-80
584.468,Bluetooth,-67
584.570,Bluetooth,-69
584.573,Bluetooth,-69
584.743,Bluetooth,-70
584.745,Bluetooth,-71
584.776,Bluetooth,-77
584.811,Bluetooth,-77
584.814,Bluetooth,-77
584.946,Bluetooth,-74
584.948,Bluetooth,-73
584.976,Bluetooth,-74
584.978,Bluetooth,-75
585.015,Bluetooth,-70
585.017,Bluetooth,-70
585.050,Bluetooth,-76
585.052,Bluetooth,-76
