Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
20.566,Bluetooth,-63
20.598,Bluetooth,-61
20.600,Bluetooth,-61
20.633,Bluetooth,-57
20.707,Bluetooth,-62
20.708,Bluetooth,-63
20.736,Bluetooth,-62
20.738,Bluetooth,-61
20.869,Bluetooth,-56
20.902,Bluetooth,-61
20.904,Bluetooth,-61
20.937,Bluetooth,-55
20.939,Bluetooth,-57
20.977,Bluetooth,-62
20.979,Bluetooth,-62
21.008,Bluetooth,-61
21.009,Bluetooth,-62
21.040,Bluetooth,-61
21.043,Bluetooth,-62
21.076,Bluetooth,-55
21.079,Bluetooth,-54
21.107,Bluetooth,-62
21.110,Bluetooth,-62
21.144,Bluetooth,-60
21.147,Bluetooth,-59
21.179,Bluetooth,-62
21.212,Bluetooth,-60
21.213,Bluetooth,-60
21.247,Bluetooth,-55
21.249,Bluetooth,-55
21.285,Bluetooth,-61
21.323,Bluetooth,-61
21.325,Bluetooth,-60
21.354,Bluetooth,-55
21.354,Bluetooth,-56
21.394,Bluetooth,-62
21.397,Bluetooth,-62
21.462,Bluetooth,-60
21.463,Bluetooth,-60
21.492,Bluetooth,-60
21.494,Bluetooth,-60
21.562,Bluetooth,-54
21.564,Bluetooth,-55
21.596,Bluetooth,-62
21.597,Bluetooth,-61
21.662,Bluetooth,-55
21.662,Bluetooth,-54
21.695,Bluetooth,-61
21.769,Bluetooth,-55
21.798,Bluetooth,-61
21.800,Bluetooth,-59
21.977,Bluetooth,-61
21.979,Bluetooth,-60
22.016,Bluetooth,-56
22.018,Bluetooth,-56
22.051,Bluetooth,-63
22.053,Bluetooth,-62
22.117,Bluetooth,-63
22.119,Bluetooth,-63
22.145,Bluetooth,-60
22.147,Bluetooth,-60
22.185,Bluetooth,-57
22.187,Bluetooth,-56
22.216,Bluetooth,-62
22.218,Bluetooth,-63
22.356,Bluetooth,-62
22.358,Bluetooth,-62
22.387,Bluetooth,-60
22.460,Bluetooth,-60
22.462,Bluetooth,-60
22.527,Bluetooth,-56
22.529,Bluetooth,-57
22.557,Bluetooth,-61
22.559,Bluetooth,-61
22.701,Bluetooth,-55
22.703,Bluetooth,-55
22.795,Bluetooth,-59
22.828,Bluetooth,-57
22.830,Bluetooth,-58
22.898,Bluetooth,-58
22.900,Bluetooth,-57
23.060,Bluetooth,-90
23.061,Bluetooth,-90
23.096,Bluetooth,-57
23.137,Bluetooth,-58
23.198,Bluetooth,-58
23.200,Bluetooth,-59
23.325,Bluetooth,-58
23.401,Bluetooth,-72
23.403,Bluetooth,-72
23.434,Bluetooth,-58
23.472,Bluetooth,-55
23.474,Bluetooth,-54
23.499,Bluetooth,-67
23.501,Bluetooth,-68
23.561,Bluetooth,-59
23.805,Bluetooth,-60
23.807,Bluetooth,-59
23.837,Bluetooth,-58
23.838,Bluetooth,-58
23.952,Bluetooth,-58
23.954,Bluetooth,-57
40.107,Bluetooth,-71
40.109,Bluetooth,-72
40.139,Bluetooth,-69
40.141,Bluetooth,-68
40.364,Bluetooth,-69
40.405,Bluetooth,-69
40.408,Bluetooth,-70
40.478,Bluetooth,-59
40.480,Bluetooth,-60
40.653,Bluetooth,-72
40.655,Bluetooth,-72
40.687,Bluetooth,-69
40.750,Bluetooth,-70
40.752,Bluetooth,-70
40.784,Bluetooth,-59
40.786,Bluetooth,-60
40.821,Bluetooth,-73
40.823,Bluetooth,-73
40.860,Bluetooth,-72
40.861,Bluetooth,-71
40.992,Bluetooth,-75
41.091,Bluetooth,-58
41.093,Bluetooth,-58
41.229,Bluetooth,-77
41.231,Bluetooth,-76
41.262,Bluetooth,-57
41.264,Bluetooth,-58
41.304,Bluetooth,-74
41.306,Bluetooth,-74
41.341,Bluetooth,-76
41.343,Bluetooth,-76
41.380,Bluetooth,-58
41.381,Bluetooth,-59
41.412,Bluetooth,-74
41.414,Bluetooth,-74
41.450,Bluetooth,-73
41.452,Bluetooth,-73
41.524,Bluetooth,-58
41.525,Bluetooth,-57
41.549,Bluetooth,-74
41.551,Bluetooth,-73
41.581,Bluetooth,-73
41.690,Bluetooth,-73
41.691,Bluetooth,-72
41.794,Bluetooth,-72
41.796,Bluetooth,-72
41.875,Bluetooth,-58
41.905,Bluetooth,-70
41.907,Bluetooth,-70
41.936,Bluetooth,-58
41.939,Bluetooth,-58
42.004,Bluetooth,-69
42.005,Bluetooth,-69
42.037,Bluetooth,-67
42.039,Bluetooth,-67
42.070,Bluetooth,-59
42.072,Bluetooth,-58
42.103,Bluetooth,-68
42.105,Bluetooth,-66
42.138,Bluetooth,-66
42.140,Bluetooth,-66
42.200,Bluetooth,-65
42.203,Bluetooth,-65
42.236,Bluetooth,-59
42.238,Bluetooth,-60
42.302,Bluetooth,-66
42.304,Bluetooth,-66
42.333,Bluetooth,-65
42.335,Bluetooth,-65
42.367,Bluetooth,-58
42.369,Bluetooth,-59
42.473,Bluetooth,-64
42.507,Bluetooth,-66
42.509,Bluetooth,-67
42.541,Bluetooth,-66
42.543,Bluetooth,-66
42.579,Bluetooth,-58
42.581,Bluetooth,-58
42.615,Bluetooth,-67
42.617,Bluetooth,-67
42.653,Bluetooth,-68
42.655,Bluetooth,-67
42.774,Bluetooth,-58
42.864,Bluetooth,-71
42.866,Bluetooth,-73
42.899,Bluetooth,-58
42.901,Bluetooth,-57
43.041,Bluetooth,-73
43.076,Bluetooth,-71
43.109,Bluetooth,-70
43.111,Bluetooth,-69
43.173,Bluetooth,-59
43.175,Bluetooth,-59
43.205,Bluetooth,-58
43.207,Bluetooth,-59
43.239,Bluetooth,-66
43.241,Bluetooth,-66
43.280,Bluetooth,-68
43.281,Bluetooth,-68
43.380,Bluetooth,-69
43.410,Bluetooth,-64
43.413,Bluetooth,-63
43.441,Bluetooth,-68
43.443,Bluetooth,-68
43.479,Bluetooth,-63
43.482,Bluetooth,-63
43.581,Bluetooth,-69
43.583,Bluetooth,-69
43.619,Bluetooth,-62
43.621,Bluetooth,-62
43.652,Bluetooth,-62
43.654,Bluetooth,-62
43.690,Bluetooth,-60
43.791,Bluetooth,-64
43.793,Bluetooth,-64
43.821,Bluetooth,-57
43.823,Bluetooth,-57
43.890,Bluetooth,-62
60.027,Bluetooth,-66
60.028,Bluetooth,-66
60.059,Bluetooth,-72
60.061,Bluetooth,-71
60.095,Bluetooth,-60
60.097,Bluetooth,-61
60.189,Bluetooth,-67
60.252,Bluetooth,-71
60.253,Bluetooth,-70
60.292,Bluetooth,-61
60.294,Bluetooth,-61
60.396,Bluetooth,-67
60.398,Bluetooth,-66
60.436,Bluetooth,-69
60.438,Bluetooth,-71
60.468,Bluetooth,-71
60.504,Bluetooth,-60
60.506,Bluetooth,-60
60.540,Bluetooth,-67
60.542,Bluetooth,-67
60.579,Bluetooth,-71
60.580,Bluetooth,-71
60.714,Bluetooth,-71
60.716,Bluetooth,-70
60.745,Bluetooth,-61
60.747,Bluetooth,-61
60.781,Bluetooth,-61
60.809,Bluetooth,-61
60.811,Bluetooth,-61
60.839,Bluetooth,-66
60.842,Bluetooth,-66
60.982,Bluetooth,-67
60.984,Bluetooth,-67
61.011,Bluetooth,-71
61.013,Bluetooth,-72
61.082,Bluetooth,-66
61.116,Bluetooth,-61
61.118,Bluetooth,-61
61.154,Bluetooth,-67
61.156,Bluetooth,-67
61.184,Bluetooth,-71
61.186,Bluetooth,-71
61.223,Bluetooth,-61
61.225,Bluetooth,-61
61.257,Bluetooth,-67
61.259,Bluetooth,-68
61.396,Bluetooth,-62
61.399,Bluetooth,-62
61.426,Bluetooth,-62
61.429,Bluetooth,-61
61.457,Bluetooth,-67
61.459,Bluetooth,-67
61.492,Bluetooth,-70
61.494,Bluetooth,-71
61.571,Bluetooth,-67
61.573,Bluetooth,-68
61.675,Bluetooth,-71
61.677,Bluetooth,-70
61.717,Bluetooth,-63
61.719,Bluetooth,-63
61.752,Bluetooth,-68
61.754,Bluetooth,-69
61.924,Bluetooth,-63
61.925,Bluetooth,-63
61.984,Bluetooth,-66
62.016,Bluetooth,-69
62.018,Bluetooth,-68
62.046,Bluetooth,-67
62.048,Bluetooth,-68
62.078,Bluetooth,-63
62.079,Bluetooth,-62
62.113,Bluetooth,-68
62.115,Bluetooth,-68
62.143,Bluetooth,-68
62.145,Bluetooth,-68
62.184,Bluetooth,-67
62.186,Bluetooth,-67
62.311,Bluetooth,-66
62.313,Bluetooth,-68
62.352,Bluetooth,-67
62.392,Bluetooth,-63
62.395,Bluetooth,-63
62.464,Bluetooth,-67
62.465,Bluetooth,-68
62.566,Bluetooth,-64
62.600,Bluetooth,-68
62.602,Bluetooth,-66
62.640,Bluetooth,-67
62.642,Bluetooth,-68
62.730,Bluetooth,-67
62.732,Bluetooth,-67
62.809,Bluetooth,-63
62.811,Bluetooth,-63
62.841,Bluetooth,-68
62.843,Bluetooth,-68
62.875,Bluetooth,-68
62.942,Bluetooth,-68
62.945,Bluetooth,-68
62.980,Bluetooth,-69
62.982,Bluetooth,-70
63.011,Bluetooth,-63
63.013,Bluetooth,-63
63.044,Bluetooth,-70
63.257,Bluetooth,-72
63.259,Bluetooth,-71
63.294,Bluetooth,-63
63.406,Bluetooth,-63
63.408,Bluetooth,-62
63.439,Bluetooth,-70
63.441,Bluetooth,-69
63.475,Bluetooth,-63
63.507,Bluetooth,-70
63.509,Bluetooth,-69
63.540,Bluetooth,-71
63.542,Bluetooth,-71
63.605,Bluetooth,-64
63.607,Bluetooth,-62
63.642,Bluetooth,-70
63.642,Bluetooth,-70
63.676,Bluetooth,-72
63.678,Bluetooth,-71
63.713,Bluetooth,-63
63.714,Bluetooth,-63
63.779,Bluetooth,-70
63.817,Bluetooth,-70
63.819,Bluetooth,-70
63.857,Bluetooth,-72
63.859,Bluetooth,-72
63.929,Bluetooth,-73
63.931,Bluetooth,-72
63.962,Bluetooth,-72
63.964,Bluetooth,-71
91.977,Bluetooth,-69
92.017,Bluetooth,-69
92.019,Bluetooth,-69
92.049,Bluetooth,-77
92.051,Bluetooth,-77
92.084,Bluetooth,-70
92.223,Bluetooth,-70
92.225,Bluetooth,-69
92.297,Bluetooth,-71
92.299,Bluetooth,-70
92.470,Bluetooth,-69
92.509,Bluetooth,-74
92.511,Bluetooth,-74
92.541,Bluetooth,-70
92.579,Bluetooth,-69
92.619,Bluetooth,-71
92.621,Bluetooth,-71
92.689,Bluetooth,-70
92.692,Bluetooth,-69
92.723,Bluetooth,-69
92.763,Bluetooth,-73
92.764,Bluetooth,-74
92.834,Bluetooth,-71
92.837,Bluetooth,-70
92.903,Bluetooth,-69
92.905,Bluetooth,-69
93.002,Bluetooth,-67
93.004,Bluetooth,-68
93.042,Bluetooth,-70
93.044,Bluetooth,-70
93.081,Bluetooth,-75
93.083,Bluetooth,-74
93.119,Bluetooth,-68
93.121,Bluetooth,-69
93.224,Bluetooth,-71
93.226,Bluetooth,-70
93.288,Bluetooth,-70
93.290,Bluetooth,-71
93.324,Bluetooth,-69
93.363,Bluetooth,-76
93.365,Bluetooth,-76
93.462,Bluetooth,-70
93.500,Bluetooth,-72
93.502,Bluetooth,-71
93.605,Bluetooth,-72
93.607,Bluetooth,-71
93.686,Bluetooth,-77
93.689,Bluetooth,-78
93.764,Bluetooth,-69
93.797,Bluetooth,-67
93.799,Bluetooth,-68
93.838,Bluetooth,-84
93.840,Bluetooth,-84
93.982,Bluetooth,-70
93.984,Bluetooth,-71
94.014,Bluetooth,-76
94.016,Bluetooth,-76
94.053,Bluetooth,-68
94.055,Bluetooth,-67
94.121,Bluetooth,-68
94.124,Bluetooth,-67
94.216,Bluetooth,-67
94.218,Bluetooth,-67
94.248,Bluetooth,-67
94.355,Bluetooth,-66
94.358,Bluetooth,-67
94.389,Bluetooth,-66
94.423,Bluetooth,-68
94.425,Bluetooth,-67
94.460,Bluetooth,-66
94.462,Bluetooth,-64
94.490,Bluetooth,-66
94.555,Bluetooth,-65
94.621,Bluetooth,-66
94.623,Bluetooth,-66
94.683,Bluetooth,-69
94.717,Bluetooth,-70
94.719,Bluetooth,-67
94.752,Bluetooth,-66
94.754,Bluetooth,-67
94.789,Bluetooth,-66
94.792,Bluetooth,-66
94.864,Bluetooth,-67
94.866,Bluetooth,-67
94.898,Bluetooth,-67
94.900,Bluetooth,-67
94.932,Bluetooth,-67
94.934,Bluetooth,-67
94.966,Bluetooth,-68
94.998,Bluetooth,-69
95.001,Bluetooth,-68
95.150,Bluetooth,-71
95.152,Bluetooth,-72
95.181,Bluetooth,-68
95.183,Bluetooth,-69
95.219,Bluetooth,-74
95.254,Bluetooth,-70
95.256,Bluetooth,-70
95.292,Bluetooth,-73
95.394,Bluetooth,-69
95.396,Bluetooth,-69
95.429,Bluetooth,-68
95.463,Bluetooth,-80
95.465,Bluetooth,-79
95.496,Bluetooth,-68
95.498,Bluetooth,-70
95.537,Bluetooth,-67
95.574,Bluetooth,-67
95.610,Bluetooth,-67
95.648,Bluetooth,-71
95.650,Bluetooth,-72
95.686,Bluetooth,-69
95.688,Bluetooth,-70
95.720,Bluetooth,-68
95.722,Bluetooth,-68
95.785,Bluetooth,-68
95.787,Bluetooth,-68
95.816,Bluetooth,-71
95.818,Bluetooth,-70
95.853,Bluetooth,-69
95.855,Bluetooth,-68
95.887,Bluetooth,-67
111.936,Bluetooth,-65
111.938,Bluetooth,-64
111.967,Bluetooth,-83
111.969,Bluetooth,-82
112.040,Bluetooth,-64
112.146,Bluetooth,-65
112.148,Bluetooth,-66
112.181,Bluetooth,-64
112.183,Bluetooth,-65
112.211,Bluetooth,-68
112.213,Bluetooth,-68
112.249,Bluetooth,-65
112.251,Bluetooth,-65
112.285,Bluetooth,-65
112.360,Bluetooth,-66
112.362,Bluetooth,-65
112.503,Bluetooth,-65
112.506,Bluetooth,-64
112.540,Bluetooth,-65
112.542,Bluetooth,-66
112.579,Bluetooth,-62
112.581,Bluetooth,-63
112.617,Bluetooth,-64
112.619,Bluetooth,-64
112.654,Bluetooth,-66
112.656,Bluetooth,-66
112.684,Bluetooth,-66
112.719,Bluetooth,-65
112.722,Bluetooth,-66
112.786,Bluetooth,-65
112.789,Bluetooth,-66
112.908,Bluetooth,-63
112.910,Bluetooth,-62
112.938,Bluetooth,-65
112.940,Bluetooth,-65
112.971,Bluetooth,-62
113.002,Bluetooth,-67
113.004,Bluetooth,-68
113.042,Bluetooth,-65
113.045,Bluetooth,-66
113.107,Bluetooth,-69
113.147,Bluetooth,-65
113.149,Bluetooth,-65
113.178,Bluetooth,-69
113.206,Bluetooth,-68
113.208,Bluetooth,-68
113.241,Bluetooth,-66
113.243,Bluetooth,-65
113.305,Bluetooth,-65
113.307,Bluetooth,-66
113.338,Bluetooth,-73
113.340,Bluetooth,-73
113.446,Bluetooth,-65
113.448,Bluetooth,-66
113.483,Bluetooth,-72
113.485,Bluetooth,-70
113.548,Bluetooth,-66
113.550,Bluetooth,-65
113.588,Bluetooth,-66
113.624,Bluetooth,-68
113.625,Bluetooth,-69
113.656,Bluetooth,-68
113.658,Bluetooth,-66
113.689,Bluetooth,-72
113.691,Bluetooth,-71
113.722,Bluetooth,-69
113.724,Bluetooth,-70
113.758,Bluetooth,-65
113.760,Bluetooth,-66
113.858,Bluetooth,-69
113.860,Bluetooth,-69
113.933,Bluetooth,-66
113.936,Bluetooth,-67
113.964,Bluetooth,-67
113.966,Bluetooth,-67
113.998,Bluetooth,-69
114.001,Bluetooth,-68
114.038,Bluetooth,-66
114.040,Bluetooth,-66
114.169,Bluetooth,-66
114.203,Bluetooth,-64
114.204,Bluetooth,-65
114.277,Bluetooth,-67
114.279,Bluetooth,-68
114.317,Bluetooth,-65
114.720,Bluetooth,-75
114.722,Bluetooth,-76
114.752,Bluetooth,-68
114.754,Bluetooth,-67
114.818,Bluetooth,-69
114.820,Bluetooth,-68
114.857,Bluetooth,-64
114.859,Bluetooth,-63
114.894,Bluetooth,-80
114.897,Bluetooth,-80
115.065,Bluetooth,-76
115.098,Bluetooth,-71
115.100,Bluetooth,-73
115.139,Bluetooth,-63
115.141,Bluetooth,-63
115.248,Bluetooth,-72
115.248,Bluetooth,-73
115.285,Bluetooth,-65
115.287,Bluetooth,-64
115.312,Bluetooth,-70
115.315,Bluetooth,-70
115.344,Bluetooth,-74
115.347,Bluetooth,-73
115.561,Bluetooth,-73
115.563,Bluetooth,-72
115.600,Bluetooth,-66
115.602,Bluetooth,-65
115.628,Bluetooth,-67
115.630,Bluetooth,-68
115.658,Bluetooth,-74
115.661,Bluetooth,-73
115.773,Bluetooth,-69
115.800,Bluetooth,-74
115.802,Bluetooth,-74
115.840,Bluetooth,-64
115.841,Bluetooth,-63
115.879,Bluetooth,-68
115.912,Bluetooth,-73
115.914,Bluetooth,-73
131.942,Bluetooth,-70
132.047,Bluetooth,-68
132.049,Bluetooth,-66
132.087,Bluetooth,-72
132.089,Bluetooth,-72
132.118,Bluetooth,-72
132.120,Bluetooth,-72
132.148,Bluetooth,-64
132.186,Bluetooth,-64
132.260,Bluetooth,-71
132.262,Bluetooth,-70
132.298,Bluetooth,-63
132.336,Bluetooth,-69
132.338,Bluetooth,-68
132.373,Bluetooth,-68
132.375,Bluetooth,-68
132.411,Bluetooth,-64
132.413,Bluetooth,-64
132.445,Bluetooth,-69
132.483,Bluetooth,-66
132.518,Bluetooth,-64
132.520,Bluetooth,-65
132.556,Bluetooth,-71
132.558,Bluetooth,-70
132.590,Bluetooth,-63
132.622,Bluetooth,-62
132.624,Bluetooth,-62
132.662,Bluetooth,-75
132.664,Bluetooth,-75
132.727,Bluetooth,-63
132.730,Bluetooth,-63
132.764,Bluetooth,-75
132.797,Bluetooth,-62
132.799,Bluetooth,-61
132.937,Bluetooth,-59
132.939,Bluetooth,-60
133.048,Bluetooth,-60
133.049,Bluetooth,-59
133.086,Bluetooth,-60
133.151,Bluetooth,-62
133.153,Bluetooth,-62
133.181,Bluetooth,-61
133.184,Bluetooth,-61
133.223,Bluetooth,-57
133.225,Bluetooth,-57
133.354,Bluetooth,-65
133.356,Bluetooth,-66
133.389,Bluetooth,-54
133.424,Bluetooth,-55
133.427,Bluetooth,-55
133.493,Bluetooth,-67
133.495,Bluetooth,-67
133.523,Bluetooth,-54
133.527,Bluetooth,-53
133.555,Bluetooth,-54
133.558,Bluetooth,-53
133.620,Bluetooth,-68
133.622,Bluetooth,-68
133.657,Bluetooth,-54
133.659,Bluetooth,-54
133.689,Bluetooth,-54
133.767,Bluetooth,-54
133.769,Bluetooth,-56
133.796,Bluetooth,-68
133.797,Bluetooth,-68
133.834,Bluetooth,-54
133.836,Bluetooth,-53
133.868,Bluetooth,-55
133.870,Bluetooth,-54
133.904,Bluetooth,-67
133.906,Bluetooth,-69
133.937,Bluetooth,-54
133.939,Bluetooth,-53
133.965,Bluetooth,-69
134.107,Bluetooth,-69
134.141,Bluetooth,-55
134.144,Bluetooth,-55
134.238,Bluetooth,-55
134.240,Bluetooth,-54
134.278,Bluetooth,-55
134.310,Bluetooth,-56
134.312,Bluetooth,-54
134.447,Bluetooth,-55
134.449,Bluetooth,-55
134.521,Bluetooth,-66
134.524,Bluetooth,-66
134.555,Bluetooth,-55
134.556,Bluetooth,-54
134.669,Bluetooth,-56
134.671,Bluetooth,-57
134.738,Bluetooth,-55
134.741,Bluetooth,-55
134.777,Bluetooth,-58
134.779,Bluetooth,-57
134.844,Bluetooth,-64
134.953,Bluetooth,-57
134.955,Bluetooth,-55
134.991,Bluetooth,-68
134.993,Bluetooth,-69
135.032,Bluetooth,-57
135.034,Bluetooth,-56
135.072,Bluetooth,-58
135.074,Bluetooth,-58
135.104,Bluetooth,-72
135.106,Bluetooth,-73
135.144,Bluetooth,-58
135.146,Bluetooth,-58
135.185,Bluetooth,-60
135.223,Bluetooth,-60
135.226,Bluetooth,-60
135.263,Bluetooth,-61
135.264,Bluetooth,-60
135.331,Bluetooth,-63
135.334,Bluetooth,-63
135.361,Bluetooth,-60
135.363,Bluetooth,-61
135.425,Bluetooth,-70
135.427,Bluetooth,-71
135.464,Bluetooth,-62
135.501,Bluetooth,-68
135.503,Bluetooth,-68
135.597,Bluetooth,-70
135.705,Bluetooth,-69
135.708,Bluetooth,-70
135.738,Bluetooth,-66
135.741,Bluetooth,-66
135.773,Bluetooth,-67
135.813,Bluetooth,-63
135.816,Bluetooth,-63
135.847,Bluetooth,-62
135.849,Bluetooth,-61
135.913,Bluetooth,-60
135.915,Bluetooth,-58
159.066,Bluetooth,-56
159.068,Bluetooth,-57
159.105,Bluetooth,-56
159.108,Bluetooth,-56
159.144,Bluetooth,-58
159.146,Bluetooth,-58
159.177,Bluetooth,-58
159.251,Bluetooth,-56
159.253,Bluetooth,-56
159.307,Bluetooth,-58
159.309,Bluetooth,-56
159.343,Bluetooth,-56
159.345,Bluetooth,-56
159.444,Bluetooth,-57
159.447,Bluetooth,-57
159.480,Bluetooth,-57
159.568,Bluetooth,-58
159.570,Bluetooth,-58
159.625,Bluetooth,-56
159.627,Bluetooth,-57
159.664,Bluetooth,-55
159.667,Bluetooth,-57
159.781,Bluetooth,-56
159.820,Bluetooth,-57
159.823,Bluetooth,-55
159.896,Bluetooth,-57
159.969,Bluetooth,-56
159.971,Bluetooth,-56
160.001,Bluetooth,-57
160.003,Bluetooth,-56
160.062,Bluetooth,-57
160.179,Bluetooth,-58
160.181,Bluetooth,-57
160.212,Bluetooth,-56
160.214,Bluetooth,-56
160.251,Bluetooth,-57
160.345,Bluetooth,-57
160.347,Bluetooth,-57
160.412,Bluetooth,-56
160.413,Bluetooth,-56
160.444,Bluetooth,-56
160.446,Bluetooth,-56
160.548,Bluetooth,-56
160.551,Bluetooth,-55
160.666,Bluetooth,-58
160.705,Bluetooth,-56
160.707,Bluetooth,-56
160.743,Bluetooth,-57
160.745,Bluetooth,-56
160.887,Bluetooth,-58
160.889,Bluetooth,-58
160.922,Bluetooth,-58
160.924,Bluetooth,-58
160.952,Bluetooth,-57
160.954,Bluetooth,-57
160.988,Bluetooth,-58
161.028,Bluetooth,-58
161.030,Bluetooth,-56
161.069,Bluetooth,-57
161.071,Bluetooth,-57
161.140,Bluetooth,-57
161.142,Bluetooth,-57
161.171,Bluetooth,-57
161.173,Bluetooth,-57
161.270,Bluetooth,-57
161.303,Bluetooth,-58
161.305,Bluetooth,-58
161.520,Bluetooth,-56
161.522,Bluetooth,-55
161.556,Bluetooth,-57
161.558,Bluetooth,-57
161.785,Bluetooth,-57
161.787,Bluetooth,-55
161.814,Bluetooth,-58
161.817,Bluetooth,-58
161.877,Bluetooth,-59
161.913,Bluetooth,-58
161.916,Bluetooth,-58
161.951,Bluetooth,-58
161.953,Bluetooth,-58
161.987,Bluetooth,-59
161.989,Bluetooth,-57
162.020,Bluetooth,-56
162.021,Bluetooth,-57
162.084,Bluetooth,-58
162.086,Bluetooth,-58
162.118,Bluetooth,-59
162.120,Bluetooth,-59
162.149,Bluetooth,-57
162.262,Bluetooth,-59
162.264,Bluetooth,-59
162.293,Bluetooth,-60
162.295,Bluetooth,-60
162.326,Bluetooth,-57
162.328,Bluetooth,-58
162.366,Bluetooth,-60
162.368,Bluetooth,-59
162.403,Bluetooth,-61
162.405,Bluetooth,-62
162.505,Bluetooth,-58
162.507,Bluetooth,-57
162.546,Bluetooth,-60
162.548,Bluetooth,-60
162.585,Bluetooth,-61
162.587,Bluetooth,-61
162.689,Bluetooth,-61
162.691,Bluetooth,-61
162.727,Bluetooth,-61
162.729,Bluetooth,-61
162.762,Bluetooth,-61
162.836,Bluetooth,-58
162.838,Bluetooth,-59
162.871,Bluetooth,-62
162.873,Bluetooth,-62
162.903,Bluetooth,-61
162.905,Bluetooth,-61
162.942,Bluetooth,-58
