Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.575,Bluetooth,-56
2.609,Bluetooth,-57
2.610,Bluetooth,-57
2.640,Bluetooth,-59
2.641,Bluetooth,-59
2.746,Bluetooth,-56
2.747,Bluetooth,-56
2.783,Bluetooth,-57
2.784,Bluetooth,-57
2.814,Bluetooth,-59
2.887,Bluetooth,-59
2.888,Bluetooth,-59
2.923,Bluetooth,-54
2.924,Bluetooth,-55
2.954,Bluetooth,-57
2.955,Bluetooth,-56
2.990,Bluetooth,-60
2.991,Bluetooth,-59
3.022,Bluetooth,-54
3.023,Bluetooth,-55
3.095,Bluetooth,-55
3.130,Bluetooth,-56
3.130,Bluetooth,-56
3.166,Bluetooth,-60
3.167,Bluetooth,-60
3.292,Bluetooth,-58
3.293,Bluetooth,-58
3.325,Bluetooth,-55
3.326,Bluetooth,-55
3.364,Bluetooth,-57
3.365,Bluetooth,-58
3.398,Bluetooth,-57
3.433,Bluetooth,-58
3.434,Bluetooth,-58
3.472,Bluetooth,-59
3.473,Bluetooth,-59
3.502,Bluetooth,-58
3.503,Bluetooth,-56
3.568,Bluetooth,-61
3.569,Bluetooth,-59
3.607,Bluetooth,-58
3.608,Bluetooth,-60
3.644,Bluetooth,-63
3.645,Bluetooth,-62
3.680,Bluetooth,-58
3.681,Bluetooth,-59
3.716,Bluetooth,-62
3.829,Bluetooth,-57
3.829,Bluetooth,-57
3.869,Bluetooth,-64
3.870,Bluetooth,-63
3.944,Bluetooth,-61
3.945,Bluetooth,-62
80.890,Bluetooth,-56
80.891,Bluetooth,-55
80.963,Bluetooth,-54
80.964,Bluetooth,-54
81.070,Bluetooth,-52
81.071,Bluetooth,-52
81.102,Bluetooth,-56
81.140,Bluetooth,-55
81.141,Bluetooth,-55
81.176,Bluetooth,-51
81.177,Bluetooth,-51
81.311,Bluetooth,-51
81.312,Bluetooth,-51
81.415,Bluetooth,-51
81.603,Bluetooth,-52
81.604,Bluetooth,-50
81.671,Bluetooth,-56
81.671,Bluetooth,-56
81.742,Bluetooth,-55
81.743,Bluetooth,-56
81.773,Bluetooth,-50
81.774,Bluetooth,-51
81.888,Bluetooth,-52
81.889,Bluetooth,-50
81.927,Bluetooth,-56
81.928,Bluetooth,-54
81.996,Bluetooth,-56
82.035,Bluetooth,-55
82.036,Bluetooth,-55
82.152,Bluetooth,-55
82.153,Bluetooth,-55
82.219,Bluetooth,-51
82.220,Bluetooth,-51
82.254,Bluetooth,-54
82.255,Bluetooth,-55
82.290,Bluetooth,-51
82.329,Bluetooth,-51
82.330,Bluetooth,-51
82.363,Bluetooth,-54
82.364,Bluetooth,-53
82.431,Bluetooth,-53
82.432,Bluetooth,-54
82.498,Bluetooth,-55
82.499,Bluetooth,-54
82.525,Bluetooth,-54
82.526,Bluetooth,-54
82.602,Bluetooth,-54
82.641,Bluetooth,-51
82.641,Bluetooth,-50
82.672,Bluetooth,-54
82.702,Bluetooth,-54
82.703,Bluetooth,-54
82.836,Bluetooth,-54
82.837,Bluetooth,-55
82.868,Bluetooth,-51
82.869,Bluetooth,-51
82.906,Bluetooth,-54
82.938,Bluetooth,-51
82.939,Bluetooth,-51
82.968,Bluetooth,-54
82.969,Bluetooth,-53
83.005,Bluetooth,-54
83.006,Bluetooth,-54
83.108,Bluetooth,-54
83.109,Bluetooth,-53
83.137,Bluetooth,-54
83.139,Bluetooth,-55
83.203,Bluetooth,-51
83.240,Bluetooth,-52
83.242,Bluetooth,-51
83.272,Bluetooth,-53
83.274,Bluetooth,-54
83.311,Bluetooth,-54
83.312,Bluetooth,-54
83.389,Bluetooth,-51
83.390,Bluetooth,-52
83.424,Bluetooth,-54
83.425,Bluetooth,-53
83.457,Bluetooth,-54
83.459,Bluetooth,-54
83.491,Bluetooth,-54
83.732,Bluetooth,-51
83.733,Bluetooth,-51
83.770,Bluetooth,-54
83.771,Bluetooth,-54
83.834,Bluetooth,-54
83.835,Bluetooth,-53
83.864,Bluetooth,-54
83.865,Bluetooth,-54
84.004,Bluetooth,-54
84.004,Bluetooth,-54
84.042,Bluetooth,-52
84.043,Bluetooth,-51
84.078,Bluetooth,-53
84.078,Bluetooth,-54
84.107,Bluetooth,-52
84.146,Bluetooth,-53
84.147,Bluetooth,-53
84.220,Bluetooth,-50
84.221,Bluetooth,-52
84.261,Bluetooth,-53
84.295,Bluetooth,-54
84.296,Bluetooth,-54
84.329,Bluetooth,-50
84.330,Bluetooth,-52
84.404,Bluetooth,-54
84.438,Bluetooth,-53
84.439,Bluetooth,-53
84.470,Bluetooth,-54
84.471,Bluetooth,-53
84.507,Bluetooth,-51
84.508,Bluetooth,-51
84.612,Bluetooth,-54
84.613,Bluetooth,-53
84.644,Bluetooth,-51
84.645,Bluetooth,-52
84.678,Bluetooth,-50
84.679,Bluetooth,-51
84.711,Bluetooth,-54
84.785,Bluetooth,-54
84.786,Bluetooth,-54
84.859,Bluetooth,-54
84.860,Bluetooth,-53
162.321,Bluetooth,-66
162.322,Bluetooth,-64
162.383,Bluetooth,-63
162.384,Bluetooth,-64
162.417,Bluetooth,-63
162.442,Bluetooth,-65
162.443,Bluetooth,-64
162.478,Bluetooth,-64
162.478,Bluetooth,-63
162.553,Bluetooth,-64
162.554,Bluetooth,-64
162.589,Bluetooth,-61
162.590,Bluetooth,-62
162.620,Bluetooth,-66
162.620,Bluetooth,-66
162.694,Bluetooth,-66
162.766,Bluetooth,-63
162.767,Bluetooth,-63
162.806,Bluetooth,-62
162.807,Bluetooth,-63
162.915,Bluetooth,-63
162.917,Bluetooth,-63
162.951,Bluetooth,-63
162.952,Bluetooth,-64
163.160,Bluetooth,-61
163.161,Bluetooth,-61
163.201,Bluetooth,-67
163.202,Bluetooth,-67
163.231,Bluetooth,-60
163.266,Bluetooth,-61
163.267,Bluetooth,-60
163.373,Bluetooth,-67
163.373,Bluetooth,-67
163.409,Bluetooth,-61
163.410,Bluetooth,-60
163.450,Bluetooth,-61
163.451,Bluetooth,-61
163.552,Bluetooth,-60
163.553,Bluetooth,-61
163.592,Bluetooth,-69
163.720,Bluetooth,-60
163.720,Bluetooth,-60
163.791,Bluetooth,-71
163.792,Bluetooth,-70
163.824,Bluetooth,-58
163.825,Bluetooth,-59
163.864,Bluetooth,-61
163.865,Bluetooth,-62
163.935,Bluetooth,-62
163.937,Bluetooth,-62
163.970,Bluetooth,-63
163.971,Bluetooth,-63
164.068,Bluetooth,-61
164.069,Bluetooth,-57
164.101,Bluetooth,-64
164.102,Bluetooth,-63
164.139,Bluetooth,-68
164.140,Bluetooth,-68
164.178,Bluetooth,-62
164.180,Bluetooth,-61
164.218,Bluetooth,-65
164.289,Bluetooth,-62
164.290,Bluetooth,-62
164.318,Bluetooth,-75
164.319,Bluetooth,-75
164.347,Bluetooth,-63
164.348,Bluetooth,-63
164.385,Bluetooth,-66
164.386,Bluetooth,-65
164.487,Bluetooth,-68
164.524,Bluetooth,-63
164.525,Bluetooth,-64
164.661,Bluetooth,-63
164.662,Bluetooth,-63
164.694,Bluetooth,-61
164.695,Bluetooth,-63
164.731,Bluetooth,-69
164.732,Bluetooth,-69
164.762,Bluetooth,-66
164.763,Bluetooth,-66
164.796,Bluetooth,-67
164.836,Bluetooth,-66
164.837,Bluetooth,-66
164.868,Bluetooth,-62
164.869,Bluetooth,-63
164.905,Bluetooth,-73
164.906,Bluetooth,-73
165.010,Bluetooth,-62
165.011,Bluetooth,-62
165.043,Bluetooth,-73
165.044,Bluetooth,-73
165.074,Bluetooth,-64
165.075,Bluetooth,-64
165.104,Bluetooth,-60
165.136,Bluetooth,-63
165.136,Bluetooth,-63
165.169,Bluetooth,-61
165.170,Bluetooth,-63
165.241,Bluetooth,-69
165.242,Bluetooth,-68
165.380,Bluetooth,-77
165.381,Bluetooth,-76
165.415,Bluetooth,-74
165.483,Bluetooth,-67
165.484,Bluetooth,-68
165.523,Bluetooth,-62
165.524,Bluetooth,-62
165.558,Bluetooth,-68
165.559,Bluetooth,-70
165.595,Bluetooth,-66
165.595,Bluetooth,-66
165.630,Bluetooth,-61
165.631,Bluetooth,-61
165.701,Bluetooth,-65
165.738,Bluetooth,-72
165.739,Bluetooth,-71
165.773,Bluetooth,-63
165.774,Bluetooth,-64
165.806,Bluetooth,-60
165.807,Bluetooth,-60
165.903,Bluetooth,-63
165.904,Bluetooth,-64
165.942,Bluetooth,-60
165.943,Bluetooth,-61
165.983,Bluetooth,-69
165.984,Bluetooth,-69
166.016,Bluetooth,-61
166.088,Bluetooth,-66
166.089,Bluetooth,-66
166.127,Bluetooth,-62
166.128,Bluetooth,-62
166.160,Bluetooth,-66
166.161,Bluetooth,-66
166.194,Bluetooth,-66
166.195,Bluetooth,-66
166.229,Bluetooth,-63
166.230,Bluetooth,-63
166.262,Bluetooth,-66
166.263,Bluetooth,-66
166.296,Bluetooth,-66
239.494,Bluetooth,-53
239.565,Bluetooth,-55
239.566,Bluetooth,-55
239.606,Bluetooth,-51
239.607,Bluetooth,-51
239.641,Bluetooth,-55
239.642,Bluetooth,-54
239.675,Bluetooth,-56
239.676,Bluetooth,-56
239.708,Bluetooth,-52
239.708,Bluetooth,-52
239.819,Bluetooth,-54
239.894,Bluetooth,-53
239.895,Bluetooth,-53
240.000,Bluetooth,-53
240.036,Bluetooth,-57
240.037,Bluetooth,-57
240.076,Bluetooth,-56
240.077,Bluetooth,-55
240.109,Bluetooth,-53
240.185,Bluetooth,-52
240.186,Bluetooth,-53
240.217,Bluetooth,-58
240.218,Bluetooth,-58
240.256,Bluetooth,-56
240.258,Bluetooth,-55
240.290,Bluetooth,-54
240.292,Bluetooth,-54
240.353,Bluetooth,-57
240.354,Bluetooth,-58
240.595,Bluetooth,-59
240.596,Bluetooth,-59
240.627,Bluetooth,-53
240.628,Bluetooth,-54
240.690,Bluetooth,-54
240.724,Bluetooth,-54
240.725,Bluetooth,-55
240.826,Bluetooth,-58
240.827,Bluetooth,-58
240.864,Bluetooth,-58
240.865,Bluetooth,-56
240.904,Bluetooth,-57
240.905,Bluetooth,-57
240.940,Bluetooth,-56
240.941,Bluetooth,-58
241.003,Bluetooth,-56
241.037,Bluetooth,-59
241.039,Bluetooth,-58
241.068,Bluetooth,-59
241.069,Bluetooth,-60
241.173,Bluetooth,-55
241.174,Bluetooth,-56
241.205,Bluetooth,-56
241.206,Bluetooth,-55
241.237,Bluetooth,-60
241.238,Bluetooth,-60
241.273,Bluetooth,-57
241.274,Bluetooth,-54
241.307,Bluetooth,-59
241.344,Bluetooth,-56
241.345,Bluetooth,-55
241.418,Bluetooth,-58
241.549,Bluetooth,-58
241.550,Bluetooth,-58
241.618,Bluetooth,-54
241.682,Bluetooth,-55
241.683,Bluetooth,-54
241.715,Bluetooth,-57
241.716,Bluetooth,-57
241.786,Bluetooth,-59
241.852,Bluetooth,-58
241.853,Bluetooth,-59
242.148,Bluetooth,-56
242.149,Bluetooth,-57
242.178,Bluetooth,-59
242.179,Bluetooth,-59
242.216,Bluetooth,-59
242.672,Bluetooth,-59
242.673,Bluetooth,-59
242.705,Bluetooth,-56
242.706,Bluetooth,-55
242.739,Bluetooth,-55
242.740,Bluetooth,-54
242.776,Bluetooth,-58
242.777,Bluetooth,-58
242.838,Bluetooth,-58
242.839,Bluetooth,-58
242.872,Bluetooth,-55
242.873,Bluetooth,-54
242.985,Bluetooth,-54
242.985,Bluetooth,-54
243.091,Bluetooth,-59
243.127,Bluetooth,-59
243.128,Bluetooth,-59
243.254,Bluetooth,-59
243.255,Bluetooth,-58
243.286,Bluetooth,-57
243.287,Bluetooth,-57
243.389,Bluetooth,-54
243.425,Bluetooth,-55
243.426,Bluetooth,-54
