Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.185,Bluetooth,-79
2.186,Bluetooth,-79
2.218,Bluetooth,-71
2.218,Bluetooth,-71
2.249,Bluetooth,-63
2.251,Bluetooth,-63
2.281,Bluetooth,-74
2.281,Bluetooth,-73
2.310,Bluetooth,-73
2.311,Bluetooth,-73
2.373,Bluetooth,-70
2.374,Bluetooth,-69
2.404,Bluetooth,-73
2.405,Bluetooth,-74
2.435,Bluetooth,-86
2.436,Bluetooth,-85
2.466,Bluetooth,-88
2.468,Bluetooth,-87
2.498,Bluetooth,-74
2.499,Bluetooth,-73
2.529,Bluetooth,-73
2.530,Bluetooth,-72
2.593,Bluetooth,128
2.782,Bluetooth,-73
2.782,Bluetooth,-72
2.810,Bluetooth,127
2.846,Bluetooth,-79
2.847,Bluetooth,-78
2.878,Bluetooth,-73
2.878,Bluetooth,-75
2.910,Bluetooth,-87
2.911,Bluetooth,-88
2.944,Bluetooth,-90
2.944,Bluetooth,-89
3.044,Bluetooth,-88
3.045,Bluetooth,-89
3.140,Bluetooth,-75
3.141,Bluetooth,-74
3.170,Bluetooth,-86
3.170,Bluetooth,-87
3.206,Bluetooth,-76
3.207,Bluetooth,-77
3.238,Bluetooth,-74
3.239,Bluetooth,-75
3.330,Bluetooth,-77
3.332,Bluetooth,-76
3.420,Bluetooth,-95
3.421,Bluetooth,-93
3.453,Bluetooth,-75
3.454,Bluetooth,-75
3.485,Bluetooth,-79
3.486,Bluetooth,-77
3.516,Bluetooth,-75
3.518,Bluetooth,-76
3.552,Bluetooth,-72
3.553,Bluetooth,-72
3.582,Bluetooth,-69
3.583,Bluetooth,-69
3.616,Bluetooth,-77
3.618,Bluetooth,-77
3.648,Bluetooth,-70
3.649,Bluetooth,-71
3.679,Bluetooth,-64
3.680,Bluetooth,-65
3.714,Bluetooth,-74
3.715,Bluetooth,-74
3.776,Bluetooth,-69
3.777,Bluetooth,-69
3.810,Bluetooth,-64
3.811,Bluetooth,-63
3.844,Bluetooth,-73
3.845,Bluetooth,-73
3.876,Bluetooth,-70
3.877,Bluetooth,-70
3.909,Bluetooth,-66
3.909,Bluetooth,-66
3.939,Bluetooth,-66
3.940,Bluetooth,-66
3.972,Bluetooth,-71
3.973,Bluetooth,-70
160.471,Bluetooth,-65
160.475,Bluetooth,-66
160.507,Bluetooth,-68
160.509,Bluetooth,-68
160.572,Bluetooth,-70
160.575,Bluetooth,-70
160.602,Bluetooth,-66
160.603,Bluetooth,-67
160.637,Bluetooth,-69
160.638,Bluetooth,-68
160.670,Bluetooth,-70
160.671,Bluetooth,-70
160.731,Bluetooth,-66
160.732,Bluetooth,-68
160.763,Bluetooth,-67
160.764,Bluetooth,-67
160.794,Bluetooth,-70
160.796,Bluetooth,-71
160.823,Bluetooth,-64
160.825,Bluetooth,-67
160.854,Bluetooth,-65
160.856,Bluetooth,-67
160.888,Bluetooth,-69
160.890,Bluetooth,-69
160.922,Bluetooth,-70
160.925,Bluetooth,-70
160.956,Bluetooth,-65
160.959,Bluetooth,-67
160.991,Bluetooth,-68
160.993,Bluetooth,-68
161.050,Bluetooth,-70
161.051,Bluetooth,-71
161.080,Bluetooth,-64
161.081,Bluetooth,-66
161.111,Bluetooth,-67
161.112,Bluetooth,-68
161.142,Bluetooth,-70
161.144,Bluetooth,-70
161.176,Bluetooth,-69
161.177,Bluetooth,-69
161.205,Bluetooth,-65
161.206,Bluetooth,-67
161.238,Bluetooth,-67
161.239,Bluetooth,-68
161.272,Bluetooth,-69
161.275,Bluetooth,-69
161.301,Bluetooth,-65
161.303,Bluetooth,-67
161.331,Bluetooth,-65
161.332,Bluetooth,-68
161.362,Bluetooth,-68
161.363,Bluetooth,-67
161.397,Bluetooth,-70
161.430,Bluetooth,-65
161.431,Bluetooth,-66
161.461,Bluetooth,-68
161.462,Bluetooth,-68
161.491,Bluetooth,-66
161.492,Bluetooth,-67
161.521,Bluetooth,-70
161.522,Bluetooth,-71
161.549,Bluetooth,-65
161.550,Bluetooth,-67
161.583,Bluetooth,-67
161.584,Bluetooth,-67
161.612,Bluetooth,-69
161.614,Bluetooth,-68
161.646,Bluetooth,-69
161.647,Bluetooth,-70
161.681,Bluetooth,-65
161.682,Bluetooth,-68
161.716,Bluetooth,-68
161.717,Bluetooth,-68
161.746,Bluetooth,-71
161.747,Bluetooth,-71
161.811,Bluetooth,-66
161.812,Bluetooth,-67
161.845,Bluetooth,-68
161.846,Bluetooth,-68
161.880,Bluetooth,-69
161.881,Bluetooth,-70
161.909,Bluetooth,-65
161.910,Bluetooth,-67
161.944,Bluetooth,-68
161.945,Bluetooth,-68
161.976,Bluetooth,-69
161.978,Bluetooth,-67
162.011,Bluetooth,-69
162.013,Bluetooth,-67
162.040,Bluetooth,-65
162.042,Bluetooth,-66
162.074,Bluetooth,-69
162.075,Bluetooth,-68
162.105,Bluetooth,-69
162.106,Bluetooth,-70
162.171,Bluetooth,-64
162.172,Bluetooth,-67
162.202,Bluetooth,-67
162.203,Bluetooth,-67
162.489,Bluetooth,-69
162.491,Bluetooth,-69
162.517,Bluetooth,-65
162.517,Bluetooth,-67
162.548,Bluetooth,-68
162.548,Bluetooth,-68
162.583,Bluetooth,-70
162.584,Bluetooth,-70
162.614,Bluetooth,-70
162.615,Bluetooth,-69
162.646,Bluetooth,-66
162.648,Bluetooth,-66
162.677,Bluetooth,-69
162.678,Bluetooth,-69
162.712,Bluetooth,-69
162.713,Bluetooth,-70
162.871,Bluetooth,-65
162.872,Bluetooth,-67
162.904,Bluetooth,-68
162.905,Bluetooth,-68
162.935,Bluetooth,-67
162.936,Bluetooth,-67
162.969,Bluetooth,-69
162.970,Bluetooth,-70
163.001,Bluetooth,-67
163.002,Bluetooth,-68
163.031,Bluetooth,-68
163.032,Bluetooth,-68
163.063,Bluetooth,-70
163.064,Bluetooth,-70
163.094,Bluetooth,-70
163.095,Bluetooth,-71
163.126,Bluetooth,-67
163.128,Bluetooth,-69
163.162,Bluetooth,-72
163.163,Bluetooth,-71
163.194,Bluetooth,-70
163.195,Bluetooth,-70
163.227,Bluetooth,-68
163.228,Bluetooth,-69
163.256,Bluetooth,-71
163.258,Bluetooth,-69
163.288,Bluetooth,-72
163.289,Bluetooth,-71
163.319,Bluetooth,-70
163.320,Bluetooth,-68
163.350,Bluetooth,-70
163.351,Bluetooth,-70
163.380,Bluetooth,-73
163.380,Bluetooth,-73
163.413,Bluetooth,-71
163.414,Bluetooth,-72
163.449,Bluetooth,-71
163.450,Bluetooth,-71
163.481,Bluetooth,-69
163.482,Bluetooth,-69
163.512,Bluetooth,-70
163.513,Bluetooth,-71
163.546,Bluetooth,-71
163.547,Bluetooth,-71
163.612,Bluetooth,-69
163.614,Bluetooth,-71
163.643,Bluetooth,-70
163.644,Bluetooth,-71
163.675,Bluetooth,-72
163.678,Bluetooth,-73
163.709,Bluetooth,-69
163.710,Bluetooth,-70
163.836,Bluetooth,-69
163.837,Bluetooth,-69
163.867,Bluetooth,-70
163.868,Bluetooth,-72
163.931,Bluetooth,-70
163.932,Bluetooth,-71
163.961,Bluetooth,-69
163.962,Bluetooth,-71
164.126,Bluetooth,-70
164.128,Bluetooth,-70
164.226,Bluetooth,-70
164.227,Bluetooth,-71
164.257,Bluetooth,-71
164.259,Bluetooth,-70
164.292,Bluetooth,-71
164.293,Bluetooth,-72
164.324,Bluetooth,-71
164.325,Bluetooth,-70
164.390,Bluetooth,-72
164.392,Bluetooth,-71
164.422,Bluetooth,-69
164.424,Bluetooth,-70
