Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-52
0.011,Bluetooth,-53
0.051,Bluetooth,-59
0.052,Bluetooth,-58
0.089,Bluetooth,-50
0.090,Bluetooth,-50
0.169,Bluetooth,-60
0.170,Bluetooth,-59
0.201,Bluetooth,-49
0.202,Bluetooth,-50
0.239,Bluetooth,-52
0.240,Bluetooth,-52
0.276,Bluetooth,-60
0.278,Bluetooth,-60
0.340,Bluetooth,-51
0.341,Bluetooth,-52
0.382,Bluetooth,-59
0.383,Bluetooth,-59
0.529,Bluetooth,-59
0.530,Bluetooth,-59
0.594,Bluetooth,-52
0.595,Bluetooth,-52
0.633,Bluetooth,-59
0.634,Bluetooth,-59
0.702,Bluetooth,-51
0.703,Bluetooth,-52
0.742,Bluetooth,-59
0.743,Bluetooth,-59
0.777,Bluetooth,-60
0.778,Bluetooth,-59
0.811,Bluetooth,-49
0.812,Bluetooth,-48
0.888,Bluetooth,-59
0.889,Bluetooth,-58
0.916,Bluetooth,-49
0.917,Bluetooth,-50
0.953,Bluetooth,-51
0.954,Bluetooth,-52
1.021,Bluetooth,-49
1.022,Bluetooth,-49
1.052,Bluetooth,-50
1.053,Bluetooth,-49
1.090,Bluetooth,-52
1.091,Bluetooth,-52
1.157,Bluetooth,-49
1.158,Bluetooth,-50
1.232,Bluetooth,-60
1.233,Bluetooth,-60
1.263,Bluetooth,-48
1.264,Bluetooth,-49
1.295,Bluetooth,-49
1.296,Bluetooth,-51
1.330,Bluetooth,-52
1.331,Bluetooth,-53
1.431,Bluetooth,-53
1.432,Bluetooth,-53
1.504,Bluetooth,-48
1.505,Bluetooth,-51
1.532,Bluetooth,-50
1.533,Bluetooth,-50
1.571,Bluetooth,-52
1.573,Bluetooth,-53
1.602,Bluetooth,-60
1.603,Bluetooth,-59
1.641,Bluetooth,-50
1.642,Bluetooth,-51
