Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.161,Bluetooth,-54
3.163,Bluetooth,-54
3.266,Bluetooth,-57
3.268,Bluetooth,-58
3.304,Bluetooth,-50
3.307,Bluetooth,-50
3.380,Bluetooth,-62
3.382,Bluetooth,-62
3.407,Bluetooth,-49
3.410,Bluetooth,-51
3.517,Bluetooth,-57
3.552,Bluetooth,-56
3.554,Bluetooth,-57
3.687,Bluetooth,-59
3.757,Bluetooth,-47
3.759,Bluetooth,-47
3.786,Bluetooth,-47
3.788,Bluetooth,-46
3.818,Bluetooth,-46
3.852,Bluetooth,-58
3.854,Bluetooth,-58
3.955,Bluetooth,-48
3.957,Bluetooth,-49
161.614,Bluetooth,-62
161.833,Bluetooth,-73
161.835,Bluetooth,-72
161.868,Bluetooth,-65
161.870,Bluetooth,-65
161.940,Bluetooth,-67
162.009,Bluetooth,-68
162.046,Bluetooth,-71
162.049,Bluetooth,-70
162.082,Bluetooth,-79
162.121,Bluetooth,-75
162.123,Bluetooth,-76
162.162,Bluetooth,-72
162.191,Bluetooth,-75
162.194,Bluetooth,-75
162.222,Bluetooth,-76
162.252,Bluetooth,-73
162.254,Bluetooth,-73
162.350,Bluetooth,-64
162.382,Bluetooth,-66
162.383,Bluetooth,-66
162.419,Bluetooth,-63
162.421,Bluetooth,-63
162.493,Bluetooth,-61
162.495,Bluetooth,-61
162.528,Bluetooth,-61
162.561,Bluetooth,-60
162.563,Bluetooth,-59
162.589,Bluetooth,-62
162.592,Bluetooth,-62
162.658,Bluetooth,-55
162.660,Bluetooth,-56
162.696,Bluetooth,-61
162.698,Bluetooth,-62
162.732,Bluetooth,-60
162.734,Bluetooth,-60
162.772,Bluetooth,-55
162.774,Bluetooth,-54
162.813,Bluetooth,-62
162.959,Bluetooth,-56
162.962,Bluetooth,-55
162.994,Bluetooth,-59
162.996,Bluetooth,-61
163.030,Bluetooth,-58
163.032,Bluetooth,-58
163.069,Bluetooth,-55
163.105,Bluetooth,-59
163.107,Bluetooth,-59
163.134,Bluetooth,-60
163.212,Bluetooth,-59
163.214,Bluetooth,-60
163.250,Bluetooth,-54
163.252,Bluetooth,-55
163.282,Bluetooth,-59
163.284,Bluetooth,-59
163.318,Bluetooth,-60
163.320,Bluetooth,-58
163.358,Bluetooth,-55
163.360,Bluetooth,-54
163.396,Bluetooth,-59
163.398,Bluetooth,-60
163.427,Bluetooth,-54
163.459,Bluetooth,-60
163.460,Bluetooth,-60
163.494,Bluetooth,-59
163.496,Bluetooth,-57
163.592,Bluetooth,-61
163.594,Bluetooth,-60
163.622,Bluetooth,-58
163.625,Bluetooth,-58
163.695,Bluetooth,-60
163.697,Bluetooth,-59
163.733,Bluetooth,-59
163.771,Bluetooth,-60
163.774,Bluetooth,-59
163.802,Bluetooth,-59
163.804,Bluetooth,-59
163.836,Bluetooth,-61
163.838,Bluetooth,-60
163.945,Bluetooth,-62
163.947,Bluetooth,-63
163.977,Bluetooth,-55
163.979,Bluetooth,-55
164.012,Bluetooth,-58
164.047,Bluetooth,-64
164.143,Bluetooth,-58
164.180,Bluetooth,-65
164.181,Bluetooth,-65
164.251,Bluetooth,-58
164.253,Bluetooth,-58
164.290,Bluetooth,-65
164.292,Bluetooth,-65
164.325,Bluetooth,-55
164.353,Bluetooth,-66
164.356,Bluetooth,-66
164.427,Bluetooth,-56
164.429,Bluetooth,-56
164.459,Bluetooth,-57
164.460,Bluetooth,-57
164.487,Bluetooth,-66
164.489,Bluetooth,-66
164.593,Bluetooth,-66
164.595,Bluetooth,-66
164.631,Bluetooth,-58
164.695,Bluetooth,-56
164.696,Bluetooth,-56
164.727,Bluetooth,-57
164.728,Bluetooth,-58
164.793,Bluetooth,-66
164.795,Bluetooth,-66
164.834,Bluetooth,-57
164.835,Bluetooth,-57
164.867,Bluetooth,-57
164.867,Bluetooth,-57
164.904,Bluetooth,-65
164.907,Bluetooth,-65
164.977,Bluetooth,-65
164.978,Bluetooth,-65
165.085,Bluetooth,-58
165.087,Bluetooth,-58
165.124,Bluetooth,-64
165.126,Bluetooth,-64
165.156,Bluetooth,-61
165.233,Bluetooth,-61
165.270,Bluetooth,-59
165.272,Bluetooth,-58
165.304,Bluetooth,-62
165.306,Bluetooth,-64
165.333,Bluetooth,-62
165.335,Bluetooth,-62
165.410,Bluetooth,-63
165.410,Bluetooth,-63
165.444,Bluetooth,-63
165.446,Bluetooth,-63
165.514,Bluetooth,-58
