Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.035,Bluetooth,-57
0.036,Bluetooth,-57
0.066,Bluetooth,-60
0.067,Bluetooth,-60
0.172,Bluetooth,-55
0.173,Bluetooth,-55
0.209,Bluetooth,-57
0.210,Bluetooth,-57
0.240,Bluetooth,-58
0.313,Bluetooth,-59
0.314,Bluetooth,-60
0.349,Bluetooth,-54
0.350,Bluetooth,-54
0.380,Bluetooth,-56
0.381,Bluetooth,-57
0.416,Bluetooth,-60
0.417,Bluetooth,-60
0.448,Bluetooth,-56
0.449,Bluetooth,-56
0.521,Bluetooth,-54
0.556,Bluetooth,-55
0.556,Bluetooth,-56
0.592,Bluetooth,-60
0.593,Bluetooth,-59
0.718,Bluetooth,-59
0.719,Bluetooth,-60
0.751,Bluetooth,-55
0.752,Bluetooth,-55
0.790,Bluetooth,-57
0.791,Bluetooth,-58
0.824,Bluetooth,-57
0.859,Bluetooth,-59
0.860,Bluetooth,-58
0.898,Bluetooth,-59
0.899,Bluetooth,-59
0.928,Bluetooth,-58
0.929,Bluetooth,-58
0.994,Bluetooth,-60
0.995,Bluetooth,-60
1.033,Bluetooth,-58
1.034,Bluetooth,-60
1.070,Bluetooth,-63
1.071,Bluetooth,-63
1.106,Bluetooth,-58
1.107,Bluetooth,-59
1.142,Bluetooth,-61
1.255,Bluetooth,-57
1.255,Bluetooth,-57
1.295,Bluetooth,-63
1.296,Bluetooth,-64
1.370,Bluetooth,-61
1.371,Bluetooth,-61
1.436,Bluetooth,-64
1.500,Bluetooth,-60
1.501,Bluetooth,-60
1.667,Bluetooth,-58
1.668,Bluetooth,-58
1.766,Bluetooth,-57
1.767,Bluetooth,-57
1.804,Bluetooth,-60
1.805,Bluetooth,-60
1.840,Bluetooth,-61
1.841,Bluetooth,-62
1.873,Bluetooth,-59
1.874,Bluetooth,-58
1.915,Bluetooth,-63
1.916,Bluetooth,-63
2.054,Bluetooth,-60
2.055,Bluetooth,-60
2.098,Bluetooth,-58
2.099,Bluetooth,-58
2.128,Bluetooth,-67
2.129,Bluetooth,-67
2.193,Bluetooth,-63
2.193,Bluetooth,-64
2.229,Bluetooth,-58
2.230,Bluetooth,-57
2.269,Bluetooth,-61
2.270,Bluetooth,-61
2.304,Bluetooth,-62
2.305,Bluetooth,-64
2.338,Bluetooth,-60
2.415,Bluetooth,-59
2.417,Bluetooth,-60
2.449,Bluetooth,-61
2.450,Bluetooth,-61
2.477,Bluetooth,-62
2.478,Bluetooth,-62
2.518,Bluetooth,-58
2.519,Bluetooth,-58
2.587,Bluetooth,-61
2.588,Bluetooth,-61
2.629,Bluetooth,-60
2.666,Bluetooth,-62
2.667,Bluetooth,-61
2.735,Bluetooth,-54
2.736,Bluetooth,-54
2.775,Bluetooth,-60
2.775,Bluetooth,-60
2.805,Bluetooth,-58
2.806,Bluetooth,-58
2.836,Bluetooth,-53
2.837,Bluetooth,-53
2.942,Bluetooth,-60
2.976,Bluetooth,-58
2.977,Bluetooth,-62
3.017,Bluetooth,-57
3.018,Bluetooth,-57
3.081,Bluetooth,-61
3.082,Bluetooth,-61
3.189,Bluetooth,-61
3.190,Bluetooth,-60
3.220,Bluetooth,-57
3.297,Bluetooth,-57
3.298,Bluetooth,-57
3.335,Bluetooth,-58
3.336,Bluetooth,-57
3.373,Bluetooth,-63
3.374,Bluetooth,-62
3.519,Bluetooth,-58
3.551,Bluetooth,-59
3.552,Bluetooth,-59
3.616,Bluetooth,-55
3.617,Bluetooth,-55
3.679,Bluetooth,-61
3.680,Bluetooth,-61
3.709,Bluetooth,-55
3.710,Bluetooth,-54
3.813,Bluetooth,-61
3.849,Bluetooth,-60
3.850,Bluetooth,-61
3.888,Bluetooth,-55
3.889,Bluetooth,-55
145.750,Bluetooth,-62
145.751,Bluetooth,-62
145.841,Bluetooth,-69
145.843,Bluetooth,-68
145.873,Bluetooth,-63
145.972,Bluetooth,-73
145.975,Bluetooth,-71
146.011,Bluetooth,-61
146.012,Bluetooth,-62
146.087,Bluetooth,-63
146.088,Bluetooth,-62
146.123,Bluetooth,-63
146.124,Bluetooth,-62
146.192,Bluetooth,-63
146.193,Bluetooth,-64
146.234,Bluetooth,-62
146.234,Bluetooth,-63
146.268,Bluetooth,-73
146.269,Bluetooth,-73
146.340,Bluetooth,-63
146.444,Bluetooth,-63
146.445,Bluetooth,-64
146.521,Bluetooth,-74
146.522,Bluetooth,-74
146.550,Bluetooth,-63
146.551,Bluetooth,-62
146.615,Bluetooth,-72
146.645,Bluetooth,-72
146.752,Bluetooth,-62
146.753,Bluetooth,-63
146.971,Bluetooth,-65
146.972,Bluetooth,-65
147.042,Bluetooth,-63
147.070,Bluetooth,-65
147.071,Bluetooth,-65
147.220,Bluetooth,-64
147.431,Bluetooth,-68
147.432,Bluetooth,-68
147.538,Bluetooth,-69
147.574,Bluetooth,-69
147.575,Bluetooth,-70
147.641,Bluetooth,-64
147.641,Bluetooth,-65
147.681,Bluetooth,-67
147.682,Bluetooth,-66
147.713,Bluetooth,-66
147.713,Bluetooth,-65
147.752,Bluetooth,-64
147.753,Bluetooth,-64
147.820,Bluetooth,-65
147.858,Bluetooth,-64
147.860,Bluetooth,-65
147.893,Bluetooth,-65
147.894,Bluetooth,-65
147.928,Bluetooth,-62
147.929,Bluetooth,-62
148.033,Bluetooth,-63
148.138,Bluetooth,-64
148.177,Bluetooth,-65
148.178,Bluetooth,-66
148.209,Bluetooth,-62
148.241,Bluetooth,-65
148.242,Bluetooth,-64
148.280,Bluetooth,-65
148.281,Bluetooth,-65
148.316,Bluetooth,-63
148.317,Bluetooth,-63
148.354,Bluetooth,-63
148.388,Bluetooth,-67
148.389,Bluetooth,-65
148.426,Bluetooth,-66
148.463,Bluetooth,-68
148.464,Bluetooth,-68
148.497,Bluetooth,-62
148.498,Bluetooth,-63
148.538,Bluetooth,-65
148.539,Bluetooth,-65
148.576,Bluetooth,-64
148.577,Bluetooth,-64
148.647,Bluetooth,-64
148.647,Bluetooth,-64
148.678,Bluetooth,-64
148.679,Bluetooth,-65
148.721,Bluetooth,-66
148.753,Bluetooth,-66
148.754,Bluetooth,-67
148.814,Bluetooth,-64
148.815,Bluetooth,-63
148.853,Bluetooth,-62
148.855,Bluetooth,-62
148.921,Bluetooth,-64
148.922,Bluetooth,-64
148.958,Bluetooth,-65
148.991,Bluetooth,-68
148.991,Bluetooth,-67
149.020,Bluetooth,-65
149.058,Bluetooth,-62
149.059,Bluetooth,-63
149.092,Bluetooth,-63
149.093,Bluetooth,-62
149.127,Bluetooth,-63
149.128,Bluetooth,-64
149.192,Bluetooth,-70
149.193,Bluetooth,-70
149.223,Bluetooth,-60
149.224,Bluetooth,-61
149.290,Bluetooth,-72
149.291,Bluetooth,-73
149.324,Bluetooth,-70
149.359,Bluetooth,-70
149.360,Bluetooth,-69
149.434,Bluetooth,-60
149.470,Bluetooth,-67
149.470,Bluetooth,-67
149.499,Bluetooth,-66
149.500,Bluetooth,-65
149.603,Bluetooth,-62
149.604,Bluetooth,-63
149.639,Bluetooth,-60
149.674,Bluetooth,-64
149.675,Bluetooth,-64
149.711,Bluetooth,-61
149.712,Bluetooth,-60
149.743,Bluetooth,-64
149.744,Bluetooth,-64
