Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
49.129,Bluetooth,-54
49.130,Bluetooth,-54
49.168,Bluetooth,-63
49.169,Bluetooth,-63
49.204,Bluetooth,-63
49.205,Bluetooth,-63
49.237,Bluetooth,-64
49.237,Bluetooth,-63
49.268,Bluetooth,-63
49.268,Bluetooth,-63
49.305,Bluetooth,-58
49.305,Bluetooth,-57
49.338,Bluetooth,-57
49.339,Bluetooth,-56
49.485,Bluetooth,-70
49.485,Bluetooth,-71
49.517,Bluetooth,-65
49.518,Bluetooth,-65
49.582,Bluetooth,-63
49.582,Bluetooth,-62
49.614,Bluetooth,-63
49.615,Bluetooth,-63
49.690,Bluetooth,-63
49.759,Bluetooth,-74
49.760,Bluetooth,-73
49.865,Bluetooth,-68
49.866,Bluetooth,-68
49.901,Bluetooth,-57
49.901,Bluetooth,-58
49.940,Bluetooth,-66
49.941,Bluetooth,-66
49.981,Bluetooth,-60
50.123,Bluetooth,-62
50.124,Bluetooth,-61
50.227,Bluetooth,-62
50.228,Bluetooth,-63
50.262,Bluetooth,-55
50.263,Bluetooth,-56
50.292,Bluetooth,-59
50.333,Bluetooth,-55
50.334,Bluetooth,-57
50.363,Bluetooth,-58
50.364,Bluetooth,-58
50.394,Bluetooth,-70
50.493,Bluetooth,-57
50.494,Bluetooth,-56
50.525,Bluetooth,-58
50.526,Bluetooth,-58
50.557,Bluetooth,-69
50.558,Bluetooth,-68
50.631,Bluetooth,-67
50.632,Bluetooth,-68
50.701,Bluetooth,-59
50.702,Bluetooth,-58
50.804,Bluetooth,-55
50.805,Bluetooth,-56
50.836,Bluetooth,-59
50.837,Bluetooth,-57
50.875,Bluetooth,-64
50.876,Bluetooth,-64
50.914,Bluetooth,-65
50.915,Bluetooth,-66
51.092,Bluetooth,-66
51.093,Bluetooth,-67
51.161,Bluetooth,-59
51.162,Bluetooth,-57
51.193,Bluetooth,-58
51.227,Bluetooth,-66
51.228,Bluetooth,-66
51.263,Bluetooth,-59
51.263,Bluetooth,-58
51.300,Bluetooth,-58
51.300,Bluetooth,-59
51.375,Bluetooth,-61
51.376,Bluetooth,-60
51.481,Bluetooth,-65
51.554,Bluetooth,-60
51.556,Bluetooth,-60
51.704,Bluetooth,-59
51.705,Bluetooth,-59
51.764,Bluetooth,-58
51.765,Bluetooth,-58
51.796,Bluetooth,-58
51.827,Bluetooth,-58
51.828,Bluetooth,-58
51.858,Bluetooth,-74
51.858,Bluetooth,-73
51.894,Bluetooth,-56
51.895,Bluetooth,-55
51.925,Bluetooth,-56
51.926,Bluetooth,-56
97.773,Bluetooth,-58
97.774,Bluetooth,-57
97.847,Bluetooth,-57
97.847,Bluetooth,-56
97.886,Bluetooth,-57
97.886,Bluetooth,-57
97.924,Bluetooth,-64
97.925,Bluetooth,-65
97.988,Bluetooth,-58
98.023,Bluetooth,-57
98.025,Bluetooth,-57
98.241,Bluetooth,-65
98.242,Bluetooth,-66
98.273,Bluetooth,-55
98.274,Bluetooth,-54
98.305,Bluetooth,-55
98.306,Bluetooth,-55
98.361,Bluetooth,-58
98.362,Bluetooth,-59
98.418,Bluetooth,-56
98.419,Bluetooth,-55
98.455,Bluetooth,-55
98.456,Bluetooth,-54
98.493,Bluetooth,-54
98.494,Bluetooth,-56
98.525,Bluetooth,-56
98.526,Bluetooth,-57
98.559,Bluetooth,-60
98.560,Bluetooth,-60
98.594,Bluetooth,-61
98.659,Bluetooth,-62
98.660,Bluetooth,-60
98.699,Bluetooth,-52
98.700,Bluetooth,-52
98.738,Bluetooth,-57
98.739,Bluetooth,-57
98.839,Bluetooth,-51
98.840,Bluetooth,-51
98.880,Bluetooth,-50
98.914,Bluetooth,-53
98.915,Bluetooth,-53
98.952,Bluetooth,-55
98.953,Bluetooth,-56
99.062,Bluetooth,-53
99.063,Bluetooth,-53
99.135,Bluetooth,-56
99.136,Bluetooth,-56
99.210,Bluetooth,-52
99.246,Bluetooth,-51
99.247,Bluetooth,-50
99.325,Bluetooth,-56
99.326,Bluetooth,-58
99.394,Bluetooth,-54
99.395,Bluetooth,-52
99.424,Bluetooth,-56
99.426,Bluetooth,-56
99.460,Bluetooth,-51
99.461,Bluetooth,-51
99.501,Bluetooth,-59
99.531,Bluetooth,-50
99.532,Bluetooth,-52
99.567,Bluetooth,-52
99.568,Bluetooth,-52
99.597,Bluetooth,-60
99.597,Bluetooth,-60
99.729,Bluetooth,-59
99.730,Bluetooth,-60
99.798,Bluetooth,-51
99.858,Bluetooth,-51
99.859,Bluetooth,-52
99.964,Bluetooth,-51
99.965,Bluetooth,-51
100.002,Bluetooth,-52
100.003,Bluetooth,-51
100.100,Bluetooth,-51
100.140,Bluetooth,-48
100.141,Bluetooth,-49
100.206,Bluetooth,-56
100.207,Bluetooth,-57
100.244,Bluetooth,-48
100.244,Bluetooth,-50
100.281,Bluetooth,-52
100.282,Bluetooth,-50
100.386,Bluetooth,-58
100.453,Bluetooth,-50
100.454,Bluetooth,-50
100.493,Bluetooth,-52
100.494,Bluetooth,-52
100.526,Bluetooth,-59
100.527,Bluetooth,-59
100.744,Bluetooth,-52
100.745,Bluetooth,-51
100.772,Bluetooth,-57
100.773,Bluetooth,-57
100.804,Bluetooth,-52
100.805,Bluetooth,-51
100.841,Bluetooth,-53
100.841,Bluetooth,-52
100.902,Bluetooth,-55
100.903,Bluetooth,-56
101.006,Bluetooth,-51
101.075,Bluetooth,-50
101.076,Bluetooth,-51
101.113,Bluetooth,-52
101.114,Bluetooth,-53
101.144,Bluetooth,-60
101.144,Bluetooth,-60
101.221,Bluetooth,-52
101.222,Bluetooth,-52
101.258,Bluetooth,-61
101.259,Bluetooth,-61
101.366,Bluetooth,-51
101.367,Bluetooth,-51
101.396,Bluetooth,-52
101.397,Bluetooth,-52
101.433,Bluetooth,-58
101.434,Bluetooth,-60
101.473,Bluetooth,-51
101.473,Bluetooth,-51
101.544,Bluetooth,-51
101.545,Bluetooth,-51
101.583,Bluetooth,-51
146.499,Bluetooth,-65
146.500,Bluetooth,-65
146.537,Bluetooth,-62
146.538,Bluetooth,-61
146.610,Bluetooth,-67
146.737,Bluetooth,-66
146.737,Bluetooth,-66
146.841,Bluetooth,-60
146.842,Bluetooth,-60
146.871,Bluetooth,-65
146.941,Bluetooth,-66
146.942,Bluetooth,-66
146.971,Bluetooth,-65
146.972,Bluetooth,-66
147.004,Bluetooth,-62
147.005,Bluetooth,-62
147.043,Bluetooth,-65
147.044,Bluetooth,-66
147.124,Bluetooth,-64
147.125,Bluetooth,-62
147.194,Bluetooth,-64
147.233,Bluetooth,-62
147.234,Bluetooth,-62
147.267,Bluetooth,-66
147.358,Bluetooth,-63
147.393,Bluetooth,-66
147.395,Bluetooth,-64
147.424,Bluetooth,-62
147.426,Bluetooth,-61
147.501,Bluetooth,-64
147.570,Bluetooth,-66
147.571,Bluetooth,-65
147.648,Bluetooth,-63
147.649,Bluetooth,-64
147.727,Bluetooth,-62
147.728,Bluetooth,-62
147.764,Bluetooth,-61
147.765,Bluetooth,-61
147.803,Bluetooth,-61
147.837,Bluetooth,-62
147.838,Bluetooth,-62
147.873,Bluetooth,-60
147.873,Bluetooth,-61
147.946,Bluetooth,-60
147.947,Bluetooth,-61
147.982,Bluetooth,-61
147.983,Bluetooth,-61
148.016,Bluetooth,-64
148.017,Bluetooth,-68
148.055,Bluetooth,-61
148.056,Bluetooth,-61
148.091,Bluetooth,-62
148.126,Bluetooth,-62
148.127,Bluetooth,-62
148.155,Bluetooth,-61
148.156,Bluetooth,-62
148.224,Bluetooth,-68
148.225,Bluetooth,-68
148.266,Bluetooth,-64
148.266,Bluetooth,-65
148.293,Bluetooth,-62
148.294,Bluetooth,-62
148.334,Bluetooth,-68
148.335,Bluetooth,-68
148.442,Bluetooth,-66
148.442,Bluetooth,-66
148.473,Bluetooth,-66
148.474,Bluetooth,-67
148.509,Bluetooth,-66
148.509,Bluetooth,-66
148.545,Bluetooth,-65
148.546,Bluetooth,-65
148.577,Bluetooth,-65
148.579,Bluetooth,-65
148.646,Bluetooth,-70
148.648,Bluetooth,-69
148.680,Bluetooth,-62
148.683,Bluetooth,-68
148.716,Bluetooth,-63
148.717,Bluetooth,-63
148.807,Bluetooth,-69
148.809,Bluetooth,-68
148.839,Bluetooth,-63
148.938,Bluetooth,-73
148.941,Bluetooth,-72
148.977,Bluetooth,-62
148.978,Bluetooth,-62
149.053,Bluetooth,-62
149.054,Bluetooth,-62
149.089,Bluetooth,-62
149.090,Bluetooth,-62
149.158,Bluetooth,-63
149.159,Bluetooth,-62
149.200,Bluetooth,-62
149.200,Bluetooth,-62
149.234,Bluetooth,-72
149.235,Bluetooth,-73
149.306,Bluetooth,-63
149.410,Bluetooth,-63
149.411,Bluetooth,-63
149.487,Bluetooth,-74
149.488,Bluetooth,-74
149.516,Bluetooth,-63
149.517,Bluetooth,-63
149.581,Bluetooth,-72
149.611,Bluetooth,-71
149.718,Bluetooth,-62
149.719,Bluetooth,-64
149.937,Bluetooth,-65
149.938,Bluetooth,-64
150.008,Bluetooth,-65
150.036,Bluetooth,-65
150.037,Bluetooth,-65
150.186,Bluetooth,-64
150.397,Bluetooth,-68
150.398,Bluetooth,-68
210.646,Bluetooth,-62
210.647,Bluetooth,-62
210.686,Bluetooth,-64
210.722,Bluetooth,-68
210.723,Bluetooth,-68
210.788,Bluetooth,-68
210.817,Bluetooth,-61
210.818,Bluetooth,-60
210.854,Bluetooth,-62
210.855,Bluetooth,-61
210.995,Bluetooth,-62
210.996,Bluetooth,-61
211.029,Bluetooth,-63
211.030,Bluetooth,-62
211.067,Bluetooth,-66
211.067,Bluetooth,-66
211.101,Bluetooth,-62
211.133,Bluetooth,-64
211.133,Bluetooth,-65
211.167,Bluetooth,-60
211.168,Bluetooth,-61
211.207,Bluetooth,-61
211.209,Bluetooth,-60
211.240,Bluetooth,-65
211.241,Bluetooth,-64
211.275,Bluetooth,-60
211.276,Bluetooth,-60
211.384,Bluetooth,-61
211.422,Bluetooth,-65
211.423,Bluetooth,-65
211.460,Bluetooth,-60
211.461,Bluetooth,-60
211.495,Bluetooth,-61
211.496,Bluetooth,-61
211.563,Bluetooth,-65
211.563,Bluetooth,-66
211.602,Bluetooth,-60
211.603,Bluetooth,-60
211.632,Bluetooth,-61
211.633,Bluetooth,-61
211.673,Bluetooth,-66
211.674,Bluetooth,-66
211.707,Bluetooth,-66
211.767,Bluetooth,-66
211.768,Bluetooth,-66
211.796,Bluetooth,-60
211.797,Bluetooth,-62
211.866,Bluetooth,-62
211.867,Bluetooth,-63
211.898,Bluetooth,-64
211.899,Bluetooth,-65
211.969,Bluetooth,-62
211.970,Bluetooth,-62
212.006,Bluetooth,-61
212.075,Bluetooth,-66
212.076,Bluetooth,-66
212.147,Bluetooth,-62
212.148,Bluetooth,-62
212.281,Bluetooth,-64
212.533,Bluetooth,-60
212.534,Bluetooth,-60
212.606,Bluetooth,-66
212.607,Bluetooth,-64
212.644,Bluetooth,-60
212.644,Bluetooth,-60
212.721,Bluetooth,-65
212.722,Bluetooth,-66
212.821,Bluetooth,-61
212.822,Bluetooth,-61
212.884,Bluetooth,-60
212.959,Bluetooth,-61
212.960,Bluetooth,-60
212.994,Bluetooth,-65
212.995,Bluetooth,-65
213.067,Bluetooth,-64
213.068,Bluetooth,-65
213.098,Bluetooth,-60
213.099,Bluetooth,-60
213.135,Bluetooth,-60
213.136,Bluetooth,-61
213.167,Bluetooth,-64
213.168,Bluetooth,-64
213.208,Bluetooth,-60
213.358,Bluetooth,-64
213.359,Bluetooth,-62
213.431,Bluetooth,-59
213.431,Bluetooth,-60
213.468,Bluetooth,-63
213.469,Bluetooth,-63
213.570,Bluetooth,-60
213.570,Bluetooth,-59
213.608,Bluetooth,-59
213.609,Bluetooth,-59
213.645,Bluetooth,-62
213.646,Bluetooth,-62
213.684,Bluetooth,-60
213.687,Bluetooth,-59
213.717,Bluetooth,-59
213.717,Bluetooth,-59
213.788,Bluetooth,-61
213.934,Bluetooth,-65
213.935,Bluetooth,-65
213.965,Bluetooth,-65
213.966,Bluetooth,-64
213.993,Bluetooth,-61
213.994,Bluetooth,-61
214.063,Bluetooth,-65
214.064,Bluetooth,-65
214.102,Bluetooth,-60
214.140,Bluetooth,-66
214.141,Bluetooth,-66
214.209,Bluetooth,-60
214.209,Bluetooth,-59
214.277,Bluetooth,-60
214.278,Bluetooth,-59
214.316,Bluetooth,-59
214.317,Bluetooth,-60
214.345,Bluetooth,-59
214.346,Bluetooth,-60
214.377,Bluetooth,-59
214.378,Bluetooth,-59
214.417,Bluetooth,-59
214.418,Bluetooth,-59
214.522,Bluetooth,-59
214.523,Bluetooth,-59
214.559,Bluetooth,-59
214.560,Bluetooth,-60
214.599,Bluetooth,-64
214.601,Bluetooth,-64
