Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.037,Bluetooth,-59
0.039,Bluetooth,-59
0.071,Bluetooth,-59
0.072,Bluetooth,-60
0.105,Bluetooth,-60
0.107,Bluetooth,-60
0.172,Bluetooth,-59
0.174,Bluetooth,-58
0.209,Bluetooth,-60
0.211,Bluetooth,-60
0.248,Bluetooth,-54
0.249,Bluetooth,-54
0.488,Bluetooth,-54
0.489,Bluetooth,-54
0.518,Bluetooth,-59
0.519,Bluetooth,-59
0.548,Bluetooth,-59
0.549,Bluetooth,-60
0.587,Bluetooth,-61
0.588,Bluetooth,-60
0.655,Bluetooth,-59
0.657,Bluetooth,-58
0.692,Bluetooth,-60
0.722,Bluetooth,-55
0.723,Bluetooth,-53
0.794,Bluetooth,-60
0.795,Bluetooth,-60
0.869,Bluetooth,-54
0.870,Bluetooth,-55
0.898,Bluetooth,-60
0.899,Bluetooth,-60
0.935,Bluetooth,-62
0.936,Bluetooth,-61
0.970,Bluetooth,-54
0.971,Bluetooth,-53
1.002,Bluetooth,-60
1.003,Bluetooth,-59
1.037,Bluetooth,-61
1.038,Bluetooth,-62
1.114,Bluetooth,-53
1.115,Bluetooth,-54
1.181,Bluetooth,-61
1.182,Bluetooth,-62
1.252,Bluetooth,-59
1.253,Bluetooth,-60
1.285,Bluetooth,-60
1.286,Bluetooth,-62
1.317,Bluetooth,-54
1.318,Bluetooth,-54
1.389,Bluetooth,-59
1.391,Bluetooth,-59
1.421,Bluetooth,-61
1.422,Bluetooth,-62
1.458,Bluetooth,-54
1.459,Bluetooth,-54
1.489,Bluetooth,-59
1.490,Bluetooth,-59
1.554,Bluetooth,-60
1.555,Bluetooth,-60
1.594,Bluetooth,-53
1.595,Bluetooth,-55
1.632,Bluetooth,-58
1.633,Bluetooth,-58
1.669,Bluetooth,-60
1.711,Bluetooth,-54
1.712,Bluetooth,-54
1.743,Bluetooth,-58
1.744,Bluetooth,-58
1.784,Bluetooth,-60
1.785,Bluetooth,-61
1.853,Bluetooth,-58
1.894,Bluetooth,-60
1.895,Bluetooth,-61
1.928,Bluetooth,-54
1.928,Bluetooth,-55
1.966,Bluetooth,-58
1.967,Bluetooth,-58
2.005,Bluetooth,-61
2.007,Bluetooth,-63
2.112,Bluetooth,-59
2.212,Bluetooth,-59
2.243,Bluetooth,-63
2.244,Bluetooth,-63
2.348,Bluetooth,-59
2.349,Bluetooth,-59
2.417,Bluetooth,-54
2.418,Bluetooth,-54
2.453,Bluetooth,-60
2.455,Bluetooth,-60
2.490,Bluetooth,-63
2.491,Bluetooth,-62
2.559,Bluetooth,-59
2.560,Bluetooth,-60
2.593,Bluetooth,-61
2.594,Bluetooth,-59
2.634,Bluetooth,-63
2.635,Bluetooth,-62
2.711,Bluetooth,-61
2.712,Bluetooth,-59
2.753,Bluetooth,-62
2.754,Bluetooth,-62
2.821,Bluetooth,-59
2.822,Bluetooth,-60
2.895,Bluetooth,-53
3.001,Bluetooth,-54
3.002,Bluetooth,-54
3.037,Bluetooth,-59
3.038,Bluetooth,-59
3.069,Bluetooth,-58
3.069,Bluetooth,-59
3.099,Bluetooth,-62
3.100,Bluetooth,-63
3.134,Bluetooth,-54
3.135,Bluetooth,-54
3.164,Bluetooth,-59
3.165,Bluetooth,-60
3.203,Bluetooth,-61
3.205,Bluetooth,-60
3.243,Bluetooth,-55
3.244,Bluetooth,-53
3.275,Bluetooth,-53
3.276,Bluetooth,-54
3.344,Bluetooth,-60
3.346,Bluetooth,-60
3.376,Bluetooth,-54
3.377,Bluetooth,-55
3.447,Bluetooth,-61
3.448,Bluetooth,-62
3.480,Bluetooth,-53
3.482,Bluetooth,-54
3.512,Bluetooth,-54
3.513,Bluetooth,-54
3.640,Bluetooth,-58
3.641,Bluetooth,-59
3.672,Bluetooth,-57
3.673,Bluetooth,-58
3.708,Bluetooth,-61
3.709,Bluetooth,-61
3.774,Bluetooth,-57
3.775,Bluetooth,-57
3.887,Bluetooth,-57
3.888,Bluetooth,-58
3.928,Bluetooth,-62
3.929,Bluetooth,-61
3.965,Bluetooth,-54
3.966,Bluetooth,-54
3.994,Bluetooth,-54
3.995,Bluetooth,-54
74.604,Bluetooth,-61
74.605,Bluetooth,-62
74.642,Bluetooth,-53
74.644,Bluetooth,-52
74.680,Bluetooth,-55
74.682,Bluetooth,-56
74.758,Bluetooth,-53
74.759,Bluetooth,-54
74.820,Bluetooth,-56
74.822,Bluetooth,-56
74.851,Bluetooth,-57
74.852,Bluetooth,-57
74.883,Bluetooth,-54
74.885,Bluetooth,-54
74.920,Bluetooth,-56
74.921,Bluetooth,-56
74.950,Bluetooth,-57
74.951,Bluetooth,-56
74.986,Bluetooth,-61
74.987,Bluetooth,-61
75.018,Bluetooth,-54
75.019,Bluetooth,-53
75.083,Bluetooth,-60
75.084,Bluetooth,-61
75.189,Bluetooth,-55
75.190,Bluetooth,-55
75.226,Bluetooth,-61
75.227,Bluetooth,-61
75.259,Bluetooth,-53
75.260,Bluetooth,-53
75.293,Bluetooth,-56
75.294,Bluetooth,-56
75.325,Bluetooth,-62
75.326,Bluetooth,-61
75.429,Bluetooth,-57
75.431,Bluetooth,-56
75.536,Bluetooth,-55
75.538,Bluetooth,-56
75.572,Bluetooth,-61
75.573,Bluetooth,-61
75.613,Bluetooth,-54
75.614,Bluetooth,-54
75.687,Bluetooth,-60
75.688,Bluetooth,-62
75.720,Bluetooth,-52
75.721,Bluetooth,-54
75.750,Bluetooth,-53
75.751,Bluetooth,-54
75.783,Bluetooth,-56
75.784,Bluetooth,-56
75.850,Bluetooth,-53
75.851,Bluetooth,-54
75.889,Bluetooth,-56
75.890,Bluetooth,-55
75.969,Bluetooth,-53
75.970,Bluetooth,-54
76.000,Bluetooth,-56
76.002,Bluetooth,-55
76.036,Bluetooth,-62
76.037,Bluetooth,-61
76.177,Bluetooth,-60
76.179,Bluetooth,-61
76.214,Bluetooth,-55
76.215,Bluetooth,-55
76.274,Bluetooth,-55
76.275,Bluetooth,-57
76.343,Bluetooth,-54
76.344,Bluetooth,-54
76.381,Bluetooth,-55
76.382,Bluetooth,-57
76.457,Bluetooth,-54
76.458,Bluetooth,-54
76.487,Bluetooth,-54
76.488,Bluetooth,-56
76.624,Bluetooth,-56
76.625,Bluetooth,-56
76.727,Bluetooth,-55
76.728,Bluetooth,-54
76.861,Bluetooth,-54
76.862,Bluetooth,-56
76.901,Bluetooth,-61
76.902,Bluetooth,-61
76.939,Bluetooth,-54
76.939,Bluetooth,-53
76.975,Bluetooth,-56
76.976,Bluetooth,-56
77.015,Bluetooth,-61
77.016,Bluetooth,-61
77.053,Bluetooth,-54
77.054,Bluetooth,-54
77.085,Bluetooth,-55
77.086,Bluetooth,-56
77.115,Bluetooth,-61
77.116,Bluetooth,-62
77.187,Bluetooth,-52
77.188,Bluetooth,-54
77.222,Bluetooth,-56
77.223,Bluetooth,-56
77.255,Bluetooth,-60
77.256,Bluetooth,-61
77.289,Bluetooth,-54
77.290,Bluetooth,-54
77.326,Bluetooth,-56
77.327,Bluetooth,-56
77.468,Bluetooth,-56
77.469,Bluetooth,-55
77.603,Bluetooth,-61
77.604,Bluetooth,-62
77.642,Bluetooth,-54
77.643,Bluetooth,-53
77.675,Bluetooth,-55
77.676,Bluetooth,-56
77.709,Bluetooth,-55
77.710,Bluetooth,-57
77.741,Bluetooth,-62
77.742,Bluetooth,-61
77.776,Bluetooth,-53
77.778,Bluetooth,-54
77.843,Bluetooth,-60
77.845,Bluetooth,-61
77.979,Bluetooth,-61
77.980,Bluetooth,-61
78.015,Bluetooth,-53
78.016,Bluetooth,-54
78.049,Bluetooth,-55
78.050,Bluetooth,-56
78.085,Bluetooth,-61
78.086,Bluetooth,-60
78.157,Bluetooth,-56
78.158,Bluetooth,-56
78.197,Bluetooth,-61
78.199,Bluetooth,-61
78.234,Bluetooth,-53
78.235,Bluetooth,-55
78.270,Bluetooth,-52
78.271,Bluetooth,-54
78.308,Bluetooth,-56
78.309,Bluetooth,-56
78.340,Bluetooth,-61
78.341,Bluetooth,-60
78.420,Bluetooth,-56
78.420,Bluetooth,-55
78.457,Bluetooth,-61
78.458,Bluetooth,-61
78.523,Bluetooth,-56
78.524,Bluetooth,-56
78.564,Bluetooth,-61
78.565,Bluetooth,-60
155.686,Bluetooth,-79
155.687,Bluetooth,-79
155.721,Bluetooth,-77
155.760,Bluetooth,-70
155.788,Bluetooth,-69
155.788,Bluetooth,-70
155.825,Bluetooth,-79
155.826,Bluetooth,-79
155.862,Bluetooth,-76
155.863,Bluetooth,-75
155.896,Bluetooth,-70
155.897,Bluetooth,-70
155.929,Bluetooth,-79
156.028,Bluetooth,-70
156.029,Bluetooth,-70
156.098,Bluetooth,-75
156.169,Bluetooth,-79
156.170,Bluetooth,-79
156.241,Bluetooth,-70
156.242,Bluetooth,-70
156.278,Bluetooth,-78
156.279,Bluetooth,-80
156.311,Bluetooth,-77
156.312,Bluetooth,-76
156.344,Bluetooth,-75
156.345,Bluetooth,-75
156.374,Bluetooth,-69
156.375,Bluetooth,-70
156.415,Bluetooth,-78
156.523,Bluetooth,-78
156.564,Bluetooth,-77
156.565,Bluetooth,-78
156.596,Bluetooth,-70
156.597,Bluetooth,-69
156.628,Bluetooth,-70
156.629,Bluetooth,-71
156.665,Bluetooth,-78
156.697,Bluetooth,-76
156.698,Bluetooth,-76
156.728,Bluetooth,-70
156.729,Bluetooth,-71
156.762,Bluetooth,-79
156.763,Bluetooth,-79
156.797,Bluetooth,-76
156.799,Bluetooth,-76
156.863,Bluetooth,-69
156.934,Bluetooth,-76
156.936,Bluetooth,-76
156.971,Bluetooth,-70
157.010,Bluetooth,-80
