Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.034,Bluetooth,-52
0.035,Bluetooth,-51
0.162,Bluetooth,-51
0.163,Bluetooth,-51
0.193,Bluetooth,-50
0.194,Bluetooth,-51
0.225,Bluetooth,-53
0.226,Bluetooth,-53
0.260,Bluetooth,-51
0.261,Bluetooth,-51
0.290,Bluetooth,-50
0.291,Bluetooth,-51
0.322,Bluetooth,-51
0.323,Bluetooth,-51
0.351,Bluetooth,-52
0.353,Bluetooth,-53
0.384,Bluetooth,-52
0.384,Bluetooth,-51
0.417,Bluetooth,-51
0.418,Bluetooth,-50
0.481,Bluetooth,-53
0.482,Bluetooth,-53
0.511,Bluetooth,-51
0.512,Bluetooth,-52
0.541,Bluetooth,-51
0.542,Bluetooth,-51
0.575,Bluetooth,-53
0.576,Bluetooth,-53
0.632,Bluetooth,-51
0.633,Bluetooth,-52
0.668,Bluetooth,-50
0.669,Bluetooth,-51
0.798,Bluetooth,-51
0.799,Bluetooth,-51
0.833,Bluetooth,-54
0.833,Bluetooth,-53
0.861,Bluetooth,-51
0.862,Bluetooth,-52
0.892,Bluetooth,-51
0.893,Bluetooth,-51
0.921,Bluetooth,-51
0.922,Bluetooth,-51
0.952,Bluetooth,-54
0.953,Bluetooth,-52
1.080,Bluetooth,-53
1.081,Bluetooth,-52
1.107,Bluetooth,-52
1.108,Bluetooth,-52
1.144,Bluetooth,-51
1.145,Bluetooth,-52
1.175,Bluetooth,-54
1.176,Bluetooth,-53
1.239,Bluetooth,-53
1.240,Bluetooth,-52
1.270,Bluetooth,-51
1.272,Bluetooth,-51
1.302,Bluetooth,-52
1.303,Bluetooth,-53
1.333,Bluetooth,-52
1.334,Bluetooth,-51
1.398,Bluetooth,-50
1.400,Bluetooth,-51
1.430,Bluetooth,-53
1.431,Bluetooth,-53
1.459,Bluetooth,-51
1.459,Bluetooth,-51
1.496,Bluetooth,-51
1.497,Bluetooth,-51
1.557,Bluetooth,-53
1.559,Bluetooth,-53
1.588,Bluetooth,-51
1.617,Bluetooth,-51
1.619,Bluetooth,-51
1.654,Bluetooth,-53
1.718,Bluetooth,-52
1.719,Bluetooth,-53
1.747,Bluetooth,-52
1.748,Bluetooth,-51
1.782,Bluetooth,-51
1.783,Bluetooth,-52
1.815,Bluetooth,-53
1.816,Bluetooth,-53
1.849,Bluetooth,-51
1.850,Bluetooth,-51
1.907,Bluetooth,-52
1.908,Bluetooth,-52
1.944,Bluetooth,-52
1.945,Bluetooth,-53
1.976,Bluetooth,-50
1.977,Bluetooth,-51
2.006,Bluetooth,-52
2.008,Bluetooth,-53
2.038,Bluetooth,-52
2.039,Bluetooth,-52
2.070,Bluetooth,-54
2.071,Bluetooth,-53
2.102,Bluetooth,-51
2.104,Bluetooth,-51
2.137,Bluetooth,-51
2.138,Bluetooth,-52
2.168,Bluetooth,-53
2.170,Bluetooth,-53
2.230,Bluetooth,-51
2.231,Bluetooth,-51
2.266,Bluetooth,-52
2.267,Bluetooth,-52
2.297,Bluetooth,-52
2.298,Bluetooth,-53
2.356,Bluetooth,-50
2.357,Bluetooth,-51
2.387,Bluetooth,-52
2.388,Bluetooth,-52
2.419,Bluetooth,-52
2.420,Bluetooth,-52
2.486,Bluetooth,-53
2.488,Bluetooth,-52
2.518,Bluetooth,-53
2.519,Bluetooth,-53
2.579,Bluetooth,-51
2.580,Bluetooth,-50
2.610,Bluetooth,-51
2.611,Bluetooth,-52
2.670,Bluetooth,-53
2.671,Bluetooth,-53
2.701,Bluetooth,-50
2.702,Bluetooth,-52
