Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.550,Bluetooth,-50
3.585,Bluetooth,-49
3.587,Bluetooth,-49
3.663,Bluetooth,-48
3.664,Bluetooth,-49
3.694,Bluetooth,-49
3.695,Bluetooth,-49
3.732,Bluetooth,-49
3.734,Bluetooth,-48
3.767,Bluetooth,-49
3.767,Bluetooth,-50
3.801,Bluetooth,-50
3.802,Bluetooth,-48
3.841,Bluetooth,-49
3.872,Bluetooth,-49
3.912,Bluetooth,-49
3.914,Bluetooth,-48
3.947,Bluetooth,-49
3.948,Bluetooth,-49
64.465,Bluetooth,-56
64.466,Bluetooth,-55
64.541,Bluetooth,-62
64.542,Bluetooth,-62
64.645,Bluetooth,-65
64.646,Bluetooth,-65
64.686,Bluetooth,-63
64.687,Bluetooth,-63
64.717,Bluetooth,-62
64.718,Bluetooth,-62
64.754,Bluetooth,-61
64.786,Bluetooth,-61
64.787,Bluetooth,-62
64.825,Bluetooth,-65
64.906,Bluetooth,-59
64.907,Bluetooth,-59
64.936,Bluetooth,-66
64.937,Bluetooth,-64
64.972,Bluetooth,-62
64.973,Bluetooth,-62
65.003,Bluetooth,-58
65.004,Bluetooth,-58
65.041,Bluetooth,-65
65.082,Bluetooth,-59
65.083,Bluetooth,-59
65.112,Bluetooth,-64
65.113,Bluetooth,-64
65.153,Bluetooth,-59
65.154,Bluetooth,-60
65.222,Bluetooth,-64
65.223,Bluetooth,-64
65.250,Bluetooth,-63
65.251,Bluetooth,-63
65.286,Bluetooth,-58
65.287,Bluetooth,-57
65.365,Bluetooth,-74
65.366,Bluetooth,-74
65.428,Bluetooth,-59
65.429,Bluetooth,-59
65.463,Bluetooth,-70
65.464,Bluetooth,-69
65.533,Bluetooth,-66
65.534,Bluetooth,-66
65.632,Bluetooth,-65
65.665,Bluetooth,-61
65.666,Bluetooth,-61
65.734,Bluetooth,-70
65.735,Bluetooth,-69
65.765,Bluetooth,-65
65.766,Bluetooth,-65
65.799,Bluetooth,-61
65.800,Bluetooth,-58
65.835,Bluetooth,-61
65.836,Bluetooth,-60
65.863,Bluetooth,-63
65.864,Bluetooth,-62
65.928,Bluetooth,-65
65.962,Bluetooth,-58
65.963,Bluetooth,-58
66.145,Bluetooth,-61
66.146,Bluetooth,-61
66.183,Bluetooth,-61
66.184,Bluetooth,-60
66.248,Bluetooth,-64
66.280,Bluetooth,-63
66.280,Bluetooth,-65
66.318,Bluetooth,-59
66.318,Bluetooth,-58
66.352,Bluetooth,-59
66.353,Bluetooth,-58
66.386,Bluetooth,-62
66.387,Bluetooth,-62
66.426,Bluetooth,-60
66.567,Bluetooth,-65
66.568,Bluetooth,-65
66.604,Bluetooth,-62
66.605,Bluetooth,-61
66.732,Bluetooth,-75
66.732,Bluetooth,-75
66.805,Bluetooth,-65
66.806,Bluetooth,-64
66.877,Bluetooth,-66
66.878,Bluetooth,-67
66.912,Bluetooth,-67
66.913,Bluetooth,-66
66.951,Bluetooth,-87
66.951,Bluetooth,-86
66.982,Bluetooth,-65
66.983,Bluetooth,-65
67.049,Bluetooth,-72
67.050,Bluetooth,-72
67.117,Bluetooth,-59
67.118,Bluetooth,-59
67.150,Bluetooth,-73
67.188,Bluetooth,-59
67.188,Bluetooth,-59
67.230,Bluetooth,-73
67.298,Bluetooth,-61
67.300,Bluetooth,-62
67.330,Bluetooth,-68
67.331,Bluetooth,-67
67.370,Bluetooth,-55
67.371,Bluetooth,-55
67.406,Bluetooth,-63
67.407,Bluetooth,-64
67.437,Bluetooth,-54
67.466,Bluetooth,-63
67.467,Bluetooth,-63
67.531,Bluetooth,-64
67.532,Bluetooth,-64
67.565,Bluetooth,-57
67.566,Bluetooth,-58
67.600,Bluetooth,-61
67.601,Bluetooth,-62
67.642,Bluetooth,-63
67.642,Bluetooth,-63
67.670,Bluetooth,-58
67.671,Bluetooth,-58
67.709,Bluetooth,-61
67.710,Bluetooth,-62
67.747,Bluetooth,-62
67.778,Bluetooth,-60
67.779,Bluetooth,-60
67.814,Bluetooth,-62
67.815,Bluetooth,-62
67.853,Bluetooth,-59
67.854,Bluetooth,-58
67.888,Bluetooth,-60
67.890,Bluetooth,-58
67.930,Bluetooth,-63
67.930,Bluetooth,-62
68.033,Bluetooth,-62
68.096,Bluetooth,-60
68.097,Bluetooth,-59
68.127,Bluetooth,-63
68.128,Bluetooth,-63
68.356,Bluetooth,-65
68.391,Bluetooth,-60
68.392,Bluetooth,-60
68.455,Bluetooth,-61
68.456,Bluetooth,-61
151.803,Bluetooth,-50
151.804,Bluetooth,-49
151.872,Bluetooth,-53
151.873,Bluetooth,-52
151.908,Bluetooth,-47
151.908,Bluetooth,-49
151.970,Bluetooth,-50
151.971,Bluetooth,-50
152.005,Bluetooth,-54
152.006,Bluetooth,-54
152.041,Bluetooth,-54
152.076,Bluetooth,-48
152.077,Bluetooth,-49
152.117,Bluetooth,-52
152.118,Bluetooth,-51
152.158,Bluetooth,-52
152.158,Bluetooth,-53
152.267,Bluetooth,-51
152.268,Bluetooth,-52
152.303,Bluetooth,-48
152.304,Bluetooth,-49
152.344,Bluetooth,-48
152.373,Bluetooth,-48
152.374,Bluetooth,-49
152.409,Bluetooth,-51
152.410,Bluetooth,-51
152.445,Bluetooth,-51
152.446,Bluetooth,-52
152.585,Bluetooth,-51
152.586,Bluetooth,-51
152.626,Bluetooth,-52
152.627,Bluetooth,-52
152.664,Bluetooth,-52
152.665,Bluetooth,-52
152.765,Bluetooth,-49
152.766,Bluetooth,-49
152.799,Bluetooth,-51
152.799,Bluetooth,-51
152.827,Bluetooth,-47
152.829,Bluetooth,-48
152.926,Bluetooth,-51
152.965,Bluetooth,-50
152.966,Bluetooth,-51
153.107,Bluetooth,-52
153.108,Bluetooth,-52
153.219,Bluetooth,-52
153.220,Bluetooth,-53
153.290,Bluetooth,-52
153.291,Bluetooth,-53
153.411,Bluetooth,-53
153.412,Bluetooth,-52
153.448,Bluetooth,-47
153.449,Bluetooth,-47
153.488,Bluetooth,-49
153.489,Bluetooth,-48
153.566,Bluetooth,-52
153.566,Bluetooth,-51
153.634,Bluetooth,-48
153.635,Bluetooth,-47
153.704,Bluetooth,-51
153.705,Bluetooth,-51
153.740,Bluetooth,-48
153.741,Bluetooth,-47
153.779,Bluetooth,-49
153.780,Bluetooth,-50
153.816,Bluetooth,-53
153.816,Bluetooth,-52
153.855,Bluetooth,-52
153.893,Bluetooth,-52
153.894,Bluetooth,-52
153.925,Bluetooth,-48
153.926,Bluetooth,-48
154.070,Bluetooth,-48
154.071,Bluetooth,-47
154.142,Bluetooth,-49
154.176,Bluetooth,-48
154.178,Bluetooth,-47
154.206,Bluetooth,-50
154.208,Bluetooth,-50
154.242,Bluetooth,-53
154.243,Bluetooth,-52
154.395,Bluetooth,-53
154.396,Bluetooth,-53
154.426,Bluetooth,-48
154.427,Bluetooth,-48
154.459,Bluetooth,-49
154.527,Bluetooth,-49
154.528,Bluetooth,-49
154.557,Bluetooth,-52
154.558,Bluetooth,-52
154.587,Bluetooth,-49
154.588,Bluetooth,-48
154.625,Bluetooth,-49
154.626,Bluetooth,-49
154.728,Bluetooth,-52
154.763,Bluetooth,-48
154.764,Bluetooth,-48
154.802,Bluetooth,-51
154.803,Bluetooth,-50
154.911,Bluetooth,-48
154.977,Bluetooth,-53
154.978,Bluetooth,-52
155.009,Bluetooth,-50
155.010,Bluetooth,-50
155.048,Bluetooth,-49
155.083,Bluetooth,-49
155.083,Bluetooth,-49
155.121,Bluetooth,-50
155.123,Bluetooth,-51
155.346,Bluetooth,-52
155.377,Bluetooth,-53
155.378,Bluetooth,-53
155.415,Bluetooth,-52
155.416,Bluetooth,-51
155.451,Bluetooth,-52
155.452,Bluetooth,-50
155.561,Bluetooth,-51
155.562,Bluetooth,-51
155.663,Bluetooth,-52
155.664,Bluetooth,-52
155.704,Bluetooth,-51
155.705,Bluetooth,-51
155.774,Bluetooth,-50
155.775,Bluetooth,-49
200.201,Bluetooth,-64
200.202,Bluetooth,-62
200.232,Bluetooth,-63
200.233,Bluetooth,-63
200.271,Bluetooth,-60
200.273,Bluetooth,-60
200.344,Bluetooth,-59
200.380,Bluetooth,-58
200.381,Bluetooth,-57
200.448,Bluetooth,-58
200.449,Bluetooth,-59
200.482,Bluetooth,-58
200.483,Bluetooth,-57
200.588,Bluetooth,-58
200.590,Bluetooth,-58
200.619,Bluetooth,-59
200.619,Bluetooth,-58
200.691,Bluetooth,-58
200.691,Bluetooth,-58
200.801,Bluetooth,-58
200.802,Bluetooth,-58
200.831,Bluetooth,-56
200.833,Bluetooth,-57
200.867,Bluetooth,-56
200.936,Bluetooth,-58
200.967,Bluetooth,-58
200.968,Bluetooth,-58
201.106,Bluetooth,-58
201.108,Bluetooth,-59
201.146,Bluetooth,-61
201.146,Bluetooth,-61
201.179,Bluetooth,-57
201.179,Bluetooth,-57
201.250,Bluetooth,-57
201.319,Bluetooth,-58
201.320,Bluetooth,-59
201.348,Bluetooth,-68
201.349,Bluetooth,-68
201.385,Bluetooth,-58
201.386,Bluetooth,-57
201.453,Bluetooth,-59
201.455,Bluetooth,-59
201.528,Bluetooth,-59
201.565,Bluetooth,-54
201.566,Bluetooth,-55
201.627,Bluetooth,-61
201.628,Bluetooth,-60
201.696,Bluetooth,-55
201.697,Bluetooth,-55
201.736,Bluetooth,-62
201.737,Bluetooth,-60
201.772,Bluetooth,-60
201.773,Bluetooth,-59
201.814,Bluetooth,-55
201.815,Bluetooth,-56
201.847,Bluetooth,-58
201.882,Bluetooth,-58
201.883,Bluetooth,-57
201.916,Bluetooth,-61
201.917,Bluetooth,-62
201.949,Bluetooth,-59
201.950,Bluetooth,-60
201.986,Bluetooth,-58
201.987,Bluetooth,-58
202.024,Bluetooth,-61
202.025,Bluetooth,-61
202.133,Bluetooth,-59
202.170,Bluetooth,-58
202.171,Bluetooth,-59
202.205,Bluetooth,-58
202.206,Bluetooth,-58
202.344,Bluetooth,-59
202.345,Bluetooth,-58
202.374,Bluetooth,-58
202.375,Bluetooth,-58
202.407,Bluetooth,-58
202.408,Bluetooth,-58
202.448,Bluetooth,-59
202.515,Bluetooth,-57
202.515,Bluetooth,-56
202.625,Bluetooth,-56
202.626,Bluetooth,-56
202.698,Bluetooth,-62
202.699,Bluetooth,-62
202.730,Bluetooth,-62
202.797,Bluetooth,-65
202.798,Bluetooth,-65
202.859,Bluetooth,-59
202.861,Bluetooth,-60
202.934,Bluetooth,-58
202.935,Bluetooth,-58
203.041,Bluetooth,-62
203.073,Bluetooth,-52
203.074,Bluetooth,-52
203.107,Bluetooth,-63
203.108,Bluetooth,-62
203.208,Bluetooth,-52
203.209,Bluetooth,-52
203.277,Bluetooth,-60
203.278,Bluetooth,-59
203.307,Bluetooth,-51
203.308,Bluetooth,-50
203.372,Bluetooth,-51
203.373,Bluetooth,-51
203.407,Bluetooth,-62
203.408,Bluetooth,-62
203.441,Bluetooth,-59
203.442,Bluetooth,-58
203.504,Bluetooth,-51
203.505,Bluetooth,-52
203.546,Bluetooth,-65
203.547,Bluetooth,-64
203.577,Bluetooth,-58
203.578,Bluetooth,-57
203.613,Bluetooth,-52
203.613,Bluetooth,-52
203.642,Bluetooth,-52
203.676,Bluetooth,-51
203.677,Bluetooth,-51
203.813,Bluetooth,-51
203.814,Bluetooth,-51
203.854,Bluetooth,-54
203.855,Bluetooth,-56
203.887,Bluetooth,-55
203.923,Bluetooth,-50
203.924,Bluetooth,-50
204.066,Bluetooth,-51
204.067,Bluetooth,-51
204.095,Bluetooth,-56
204.096,Bluetooth,-54
265.102,Bluetooth,-56
265.134,Bluetooth,-59
265.165,Bluetooth,-58
265.166,Bluetooth,-57
265.233,Bluetooth,-58
265.234,Bluetooth,-57
265.274,Bluetooth,-58
265.421,Bluetooth,-61
265.422,Bluetooth,-61
265.457,Bluetooth,-60
265.531,Bluetooth,-56
265.532,Bluetooth,-55
265.565,Bluetooth,-62
265.567,Bluetooth,-62
265.598,Bluetooth,-58
265.599,Bluetooth,-59
265.674,Bluetooth,-63
265.675,Bluetooth,-61
265.705,Bluetooth,-62
265.706,Bluetooth,-61
265.740,Bluetooth,-56
265.775,Bluetooth,-62
265.775,Bluetooth,-62
265.809,Bluetooth,-57
265.810,Bluetooth,-57
265.872,Bluetooth,-63
265.873,Bluetooth,-62
265.907,Bluetooth,-65
265.908,Bluetooth,-63
265.973,Bluetooth,-61
265.974,Bluetooth,-62
266.054,Bluetooth,-58
266.116,Bluetooth,-57
266.117,Bluetooth,-57
266.148,Bluetooth,-59
266.148,Bluetooth,-58
266.184,Bluetooth,-67
266.185,Bluetooth,-67
266.263,Bluetooth,-59
266.264,Bluetooth,-58
266.301,Bluetooth,-65
266.302,Bluetooth,-65
266.341,Bluetooth,-66
266.380,Bluetooth,-66
266.381,Bluetooth,-65
266.419,Bluetooth,-58
266.420,Bluetooth,-59
266.456,Bluetooth,-58
266.457,Bluetooth,-58
266.496,Bluetooth,-57
266.497,Bluetooth,-58
266.527,Bluetooth,-64
266.529,Bluetooth,-65
266.668,Bluetooth,-57
266.669,Bluetooth,-57
266.731,Bluetooth,-70
266.732,Bluetooth,-69
266.889,Bluetooth,-52
266.890,Bluetooth,-52
266.923,Bluetooth,-56
266.924,Bluetooth,-56
266.957,Bluetooth,-57
267.105,Bluetooth,-58
267.106,Bluetooth,-58
267.149,Bluetooth,-70
267.150,Bluetooth,-71
267.247,Bluetooth,-67
267.285,Bluetooth,-59
267.286,Bluetooth,-57
267.319,Bluetooth,-67
267.319,Bluetooth,-67
267.348,Bluetooth,-54
267.349,Bluetooth,-54
267.385,Bluetooth,-58
267.386,Bluetooth,-58
267.486,Bluetooth,-54
267.487,Bluetooth,-55
267.519,Bluetooth,-58
267.520,Bluetooth,-58
267.554,Bluetooth,-53
267.585,Bluetooth,-58
267.586,Bluetooth,-59
267.617,Bluetooth,-67
267.618,Bluetooth,-67
267.650,Bluetooth,-54
267.650,Bluetooth,-54
267.687,Bluetooth,-58
267.688,Bluetooth,-58
267.722,Bluetooth,-68
267.723,Bluetooth,-66
267.834,Bluetooth,-59
267.864,Bluetooth,-54
267.865,Bluetooth,-54
267.970,Bluetooth,-68
267.971,Bluetooth,-67
268.136,Bluetooth,-68
268.170,Bluetooth,-55
268.171,Bluetooth,-55
268.211,Bluetooth,-62
268.212,Bluetooth,-61
268.246,Bluetooth,-67
268.247,Bluetooth,-68
268.284,Bluetooth,-56
268.285,Bluetooth,-55
268.423,Bluetooth,-55
268.424,Bluetooth,-54
268.458,Bluetooth,-55
268.568,Bluetooth,-65
268.569,Bluetooth,-65
268.597,Bluetooth,-56
268.599,Bluetooth,-56
268.636,Bluetooth,-64
268.638,Bluetooth,-63
268.679,Bluetooth,-63
268.680,Bluetooth,-63
268.786,Bluetooth,-56
268.788,Bluetooth,-56
268.814,Bluetooth,-56
268.847,Bluetooth,-62
268.848,Bluetooth,-64
268.955,Bluetooth,-55
268.957,Bluetooth,-56
268.989,Bluetooth,-61
268.990,Bluetooth,-60
269.028,Bluetooth,-74
