Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
150.004,Bluetooth,-72
150.038,Bluetooth,-71
150.040,Bluetooth,-70
150.097,Bluetooth,-64
150.100,Bluetooth,-66
150.128,Bluetooth,-73
150.130,Bluetooth,-73
150.161,Bluetooth,-70
150.257,Bluetooth,-73
150.259,Bluetooth,-73
150.289,Bluetooth,-71
150.290,Bluetooth,-71
150.320,Bluetooth,-64
150.322,Bluetooth,-66
150.380,Bluetooth,-73
150.382,Bluetooth,-73
150.413,Bluetooth,-70
150.415,Bluetooth,-69
150.444,Bluetooth,-66
150.445,Bluetooth,-65
150.507,Bluetooth,-74
150.509,Bluetooth,-75
150.542,Bluetooth,-71
150.543,Bluetooth,-71
150.572,Bluetooth,-65
150.574,Bluetooth,-65
150.603,Bluetooth,-74
150.604,Bluetooth,-74
150.667,Bluetooth,-70
150.668,Bluetooth,-71
150.698,Bluetooth,-65
150.699,Bluetooth,-66
150.726,Bluetooth,-75
150.727,Bluetooth,-74
150.758,Bluetooth,-71
150.759,Bluetooth,-71
150.788,Bluetooth,-71
150.819,Bluetooth,-65
150.820,Bluetooth,-66
150.882,Bluetooth,-72
150.884,Bluetooth,-71
150.945,Bluetooth,-65
150.947,Bluetooth,-65
151.008,Bluetooth,-71
151.009,Bluetooth,-70
151.042,Bluetooth,-65
151.044,Bluetooth,-65
151.140,Bluetooth,-70
151.142,Bluetooth,-70
151.175,Bluetooth,-64
151.176,Bluetooth,-64
151.205,Bluetooth,-73
151.206,Bluetooth,-73
151.237,Bluetooth,-72
151.238,Bluetooth,-71
151.270,Bluetooth,-72
151.272,Bluetooth,-70
151.303,Bluetooth,-65
151.305,Bluetooth,-65
151.402,Bluetooth,-65
151.403,Bluetooth,-65
151.465,Bluetooth,-76
151.467,Bluetooth,-76
151.498,Bluetooth,-71
151.500,Bluetooth,-71
151.529,Bluetooth,-65
151.530,Bluetooth,-65
