Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
146.608,Bluetooth,-56
146.685,Bluetooth,-67
146.686,Bluetooth,-66
146.757,Bluetooth,-56
146.758,Bluetooth,-57
146.787,Bluetooth,-55
146.788,Bluetooth,-57
146.853,Bluetooth,-55
146.854,Bluetooth,-56
146.900,Bluetooth,-54
146.901,Bluetooth,-55
146.967,Bluetooth,-55
147.002,Bluetooth,-56
147.004,Bluetooth,-56
147.038,Bluetooth,-56
147.039,Bluetooth,-56
147.073,Bluetooth,-62
147.074,Bluetooth,-62
147.107,Bluetooth,-56
147.108,Bluetooth,-56
147.143,Bluetooth,-58
147.144,Bluetooth,-56
147.176,Bluetooth,-62
147.176,Bluetooth,-63
147.277,Bluetooth,-56
147.278,Bluetooth,-56
147.419,Bluetooth,-57
147.420,Bluetooth,-55
147.457,Bluetooth,-55
147.457,Bluetooth,-55
147.487,Bluetooth,-60
147.488,Bluetooth,-62
147.516,Bluetooth,-55
147.517,Bluetooth,-56
147.550,Bluetooth,-56
147.624,Bluetooth,-54
147.661,Bluetooth,-61
147.663,Bluetooth,-61
147.800,Bluetooth,-62
147.802,Bluetooth,-62
147.831,Bluetooth,-56
147.832,Bluetooth,-56
147.867,Bluetooth,-56
147.900,Bluetooth,-56
147.902,Bluetooth,-56
147.999,Bluetooth,-62
148.000,Bluetooth,-62
148.032,Bluetooth,-56
148.033,Bluetooth,-56
148.070,Bluetooth,-56
148.071,Bluetooth,-55
148.108,Bluetooth,-62
148.109,Bluetooth,-63
148.139,Bluetooth,-58
148.140,Bluetooth,-57
148.178,Bluetooth,-56
148.220,Bluetooth,-55
148.222,Bluetooth,-55
148.255,Bluetooth,-62
148.256,Bluetooth,-62
148.463,Bluetooth,-58
148.464,Bluetooth,-57
148.500,Bluetooth,-63
148.501,Bluetooth,-64
148.608,Bluetooth,-59
148.609,Bluetooth,-60
148.672,Bluetooth,-62
148.672,Bluetooth,-61
148.747,Bluetooth,-64
148.780,Bluetooth,-69
148.780,Bluetooth,-69
148.819,Bluetooth,-66
148.820,Bluetooth,-67
148.882,Bluetooth,-64
148.883,Bluetooth,-63
148.950,Bluetooth,-66
148.951,Bluetooth,-66
148.984,Bluetooth,-62
148.986,Bluetooth,-61
149.059,Bluetooth,-63
149.132,Bluetooth,-63
149.133,Bluetooth,-63
149.163,Bluetooth,-64
149.164,Bluetooth,-63
149.205,Bluetooth,-68
149.206,Bluetooth,-68
149.268,Bluetooth,-60
149.269,Bluetooth,-61
149.305,Bluetooth,-64
149.306,Bluetooth,-64
149.339,Bluetooth,-65
149.340,Bluetooth,-66
149.379,Bluetooth,-65
149.380,Bluetooth,-65
149.485,Bluetooth,-66
193.242,Bluetooth,-66
193.243,Bluetooth,-64
193.275,Bluetooth,-66
193.276,Bluetooth,-66
193.308,Bluetooth,-64
193.308,Bluetooth,-65
193.341,Bluetooth,-66
193.342,Bluetooth,-65
193.405,Bluetooth,-61
193.406,Bluetooth,-62
193.440,Bluetooth,-61
193.442,Bluetooth,-61
193.479,Bluetooth,-61
193.480,Bluetooth,-60
193.517,Bluetooth,-68
193.518,Bluetooth,-66
193.623,Bluetooth,-59
193.624,Bluetooth,-59
193.659,Bluetooth,-68
193.661,Bluetooth,-67
193.690,Bluetooth,-61
193.691,Bluetooth,-60
193.751,Bluetooth,-58
193.788,Bluetooth,-58
193.885,Bluetooth,-59
193.886,Bluetooth,-59
193.917,Bluetooth,-59
193.918,Bluetooth,-58
194.066,Bluetooth,-68
194.137,Bluetooth,-69
194.137,Bluetooth,-68
194.177,Bluetooth,-59
194.178,Bluetooth,-58
194.245,Bluetooth,-67
194.361,Bluetooth,-58
194.388,Bluetooth,-58
194.389,Bluetooth,-58
194.423,Bluetooth,-59
194.424,Bluetooth,-58
194.459,Bluetooth,-68
194.460,Bluetooth,-70
194.492,Bluetooth,-68
194.493,Bluetooth,-68
194.529,Bluetooth,-59
194.570,Bluetooth,-64
194.571,Bluetooth,-63
194.633,Bluetooth,-59
194.634,Bluetooth,-59
194.667,Bluetooth,-64
194.701,Bluetooth,-59
194.702,Bluetooth,-59
194.774,Bluetooth,-68
194.775,Bluetooth,-67
194.955,Bluetooth,-61
194.986,Bluetooth,-61
194.987,Bluetooth,-62
195.119,Bluetooth,-63
195.197,Bluetooth,-66
195.198,Bluetooth,-65
195.264,Bluetooth,-60
195.265,Bluetooth,-61
195.294,Bluetooth,-65
195.295,Bluetooth,-65
195.334,Bluetooth,-67
195.335,Bluetooth,-67
195.371,Bluetooth,-62
195.372,Bluetooth,-61
195.402,Bluetooth,-65
195.403,Bluetooth,-65
195.548,Bluetooth,-65
195.579,Bluetooth,-65
195.580,Bluetooth,-65
195.616,Bluetooth,-67
195.617,Bluetooth,-67
195.686,Bluetooth,-61
195.687,Bluetooth,-62
195.720,Bluetooth,-66
195.721,Bluetooth,-66
195.760,Bluetooth,-66
195.761,Bluetooth,-67
195.792,Bluetooth,-61
195.793,Bluetooth,-61
195.825,Bluetooth,-65
195.826,Bluetooth,-64
195.866,Bluetooth,-69
195.902,Bluetooth,-65
195.903,Bluetooth,-65
195.973,Bluetooth,-60
195.974,Bluetooth,-61
196.005,Bluetooth,-63
196.006,Bluetooth,-63
196.040,Bluetooth,-69
196.041,Bluetooth,-69
196.165,Bluetooth,-62
196.202,Bluetooth,-64
196.203,Bluetooth,-65
196.234,Bluetooth,-69
196.235,Bluetooth,-69
196.337,Bluetooth,-70
196.338,Bluetooth,-69
196.403,Bluetooth,-61
196.404,Bluetooth,-61
196.480,Bluetooth,-65
196.551,Bluetooth,-65
196.552,Bluetooth,-65
196.591,Bluetooth,-70
196.592,Bluetooth,-70
196.626,Bluetooth,-62
196.627,Bluetooth,-61
196.660,Bluetooth,-65
196.662,Bluetooth,-65
196.701,Bluetooth,-70
196.702,Bluetooth,-71
196.736,Bluetooth,-61
196.805,Bluetooth,-62
196.806,Bluetooth,-62
196.883,Bluetooth,-72
196.884,Bluetooth,-72
196.919,Bluetooth,-62
196.920,Bluetooth,-61
196.954,Bluetooth,-61
196.955,Bluetooth,-62
196.990,Bluetooth,-70
196.991,Bluetooth,-72
197.051,Bluetooth,-62
197.081,Bluetooth,-62
197.082,Bluetooth,-62
255.944,Bluetooth,-64
255.945,Bluetooth,-64
255.976,Bluetooth,-64
256.129,Bluetooth,-57
256.129,Bluetooth,-58
256.169,Bluetooth,-59
256.247,Bluetooth,-60
256.248,Bluetooth,-61
256.323,Bluetooth,-57
256.323,Bluetooth,-59
256.354,Bluetooth,-65
256.355,Bluetooth,-65
256.447,Bluetooth,-62
256.489,Bluetooth,-57
256.525,Bluetooth,-56
256.526,Bluetooth,-57
256.562,Bluetooth,-56
256.563,Bluetooth,-56
256.704,Bluetooth,-56
256.705,Bluetooth,-55
256.734,Bluetooth,-57
256.735,Bluetooth,-56
256.843,Bluetooth,-56
256.843,Bluetooth,-57
256.872,Bluetooth,-66
256.873,Bluetooth,-67
256.907,Bluetooth,-61
256.908,Bluetooth,-61
256.983,Bluetooth,-64
256.985,Bluetooth,-65
257.024,Bluetooth,-62
257.024,Bluetooth,-63
257.055,Bluetooth,-61
257.090,Bluetooth,-64
257.091,Bluetooth,-62
257.128,Bluetooth,-63
257.128,Bluetooth,-62
257.159,Bluetooth,-64
257.160,Bluetooth,-66
257.190,Bluetooth,-67
257.191,Bluetooth,-66
257.298,Bluetooth,-65
257.337,Bluetooth,-66
257.337,Bluetooth,-65
257.447,Bluetooth,-61
257.448,Bluetooth,-61
257.480,Bluetooth,-64
257.481,Bluetooth,-63
257.524,Bluetooth,-70
257.525,Bluetooth,-71
257.561,Bluetooth,-62
257.562,Bluetooth,-61
257.598,Bluetooth,-67
257.599,Bluetooth,-67
257.629,Bluetooth,-71
257.629,Bluetooth,-71
257.670,Bluetooth,-69
257.707,Bluetooth,-69
257.708,Bluetooth,-69
257.747,Bluetooth,-60
257.749,Bluetooth,-60
257.786,Bluetooth,-68
257.787,Bluetooth,-67
257.825,Bluetooth,-67
257.826,Bluetooth,-67
257.861,Bluetooth,-59
257.862,Bluetooth,-59
257.897,Bluetooth,-65
257.898,Bluetooth,-66
258.044,Bluetooth,-60
258.045,Bluetooth,-60
258.082,Bluetooth,-66
258.083,Bluetooth,-65
258.142,Bluetooth,-70
258.143,Bluetooth,-70
258.214,Bluetooth,-65
258.215,Bluetooth,-66
258.251,Bluetooth,-64
258.282,Bluetooth,-61
258.284,Bluetooth,-62
258.387,Bluetooth,-66
258.387,Bluetooth,-65
258.456,Bluetooth,-61
258.456,Bluetooth,-62
258.493,Bluetooth,-63
258.495,Bluetooth,-64
258.598,Bluetooth,-60
258.599,Bluetooth,-61
258.636,Bluetooth,-62
258.637,Bluetooth,-61
258.673,Bluetooth,-65
258.674,Bluetooth,-65
258.711,Bluetooth,-60
258.712,Bluetooth,-60
258.887,Bluetooth,-61
258.888,Bluetooth,-60
258.946,Bluetooth,-64
258.947,Bluetooth,-63
259.023,Bluetooth,-60
259.024,Bluetooth,-61
259.054,Bluetooth,-63
259.055,Bluetooth,-63
259.123,Bluetooth,-59
259.124,Bluetooth,-60
259.193,Bluetooth,-60
259.194,Bluetooth,-60
259.264,Bluetooth,-65
259.265,Bluetooth,-64
259.298,Bluetooth,-67
259.299,Bluetooth,-67
259.339,Bluetooth,-60
259.339,Bluetooth,-60
259.376,Bluetooth,-65
259.377,Bluetooth,-63
259.411,Bluetooth,-68
259.412,Bluetooth,-66
259.452,Bluetooth,-68
259.487,Bluetooth,-65
259.487,Bluetooth,-65
259.527,Bluetooth,-65
259.528,Bluetooth,-65
259.565,Bluetooth,-59
259.566,Bluetooth,-59
259.631,Bluetooth,-65
259.632,Bluetooth,-66
259.664,Bluetooth,-66
259.665,Bluetooth,-65
259.700,Bluetooth,-58
259.701,Bluetooth,-58
259.736,Bluetooth,-65
259.737,Bluetooth,-64
259.840,Bluetooth,-65
259.871,Bluetooth,-58
259.872,Bluetooth,-59
259.907,Bluetooth,-63
259.909,Bluetooth,-63
