Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.034,Bluetooth,-62
0.035,Bluetooth,-62
0.095,Bluetooth,-61
0.096,Bluetooth,-61
0.130,Bluetooth,-54
0.131,Bluetooth,-53
0.164,Bluetooth,-59
0.165,Bluetooth,-58
0.240,Bluetooth,-58
0.277,Bluetooth,-60
0.277,Bluetooth,-61
0.317,Bluetooth,-53
0.318,Bluetooth,-53
0.351,Bluetooth,-58
0.352,Bluetooth,-58
0.382,Bluetooth,-60
0.382,Bluetooth,-60
0.415,Bluetooth,-53
0.416,Bluetooth,-52
0.520,Bluetooth,-59
0.557,Bluetooth,-58
0.558,Bluetooth,-59
0.596,Bluetooth,-53
0.597,Bluetooth,-53
0.916,Bluetooth,-55
0.916,Bluetooth,-53
0.952,Bluetooth,-57
0.953,Bluetooth,-57
0.986,Bluetooth,-59
0.986,Bluetooth,-59
1.024,Bluetooth,-55
1.025,Bluetooth,-54
1.064,Bluetooth,-57
1.065,Bluetooth,-57
1.101,Bluetooth,-59
1.102,Bluetooth,-59
1.136,Bluetooth,-56
1.206,Bluetooth,-55
1.207,Bluetooth,-56
1.241,Bluetooth,-58
1.242,Bluetooth,-58
1.272,Bluetooth,-59
1.273,Bluetooth,-59
1.378,Bluetooth,-54
1.379,Bluetooth,-55
1.415,Bluetooth,-57
1.416,Bluetooth,-57
1.446,Bluetooth,-59
1.519,Bluetooth,-58
1.520,Bluetooth,-59
1.555,Bluetooth,-54
1.556,Bluetooth,-55
1.586,Bluetooth,-56
1.587,Bluetooth,-57
1.622,Bluetooth,-60
1.623,Bluetooth,-60
1.654,Bluetooth,-55
1.655,Bluetooth,-54
1.727,Bluetooth,-55
1.762,Bluetooth,-55
1.762,Bluetooth,-56
1.798,Bluetooth,-60
1.799,Bluetooth,-60
1.924,Bluetooth,-59
1.925,Bluetooth,-60
1.957,Bluetooth,-54
1.958,Bluetooth,-54
1.996,Bluetooth,-57
1.997,Bluetooth,-57
2.030,Bluetooth,-56
2.065,Bluetooth,-57
2.066,Bluetooth,-58
2.104,Bluetooth,-59
2.105,Bluetooth,-59
2.134,Bluetooth,-58
2.135,Bluetooth,-57
2.200,Bluetooth,-60
2.201,Bluetooth,-60
2.239,Bluetooth,-59
2.240,Bluetooth,-60
2.276,Bluetooth,-63
2.277,Bluetooth,-64
2.312,Bluetooth,-58
2.313,Bluetooth,-59
2.348,Bluetooth,-60
