Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.037,Bluetooth,-61
0.037,Bluetooth,-60
0.077,Bluetooth,-53
0.078,Bluetooth,-53
0.111,Bluetooth,-58
0.112,Bluetooth,-58
0.142,Bluetooth,-60
0.142,Bluetooth,-60
0.175,Bluetooth,-52
0.176,Bluetooth,-53
0.280,Bluetooth,-59
0.317,Bluetooth,-59
0.318,Bluetooth,-59
0.356,Bluetooth,-54
0.357,Bluetooth,-52
0.676,Bluetooth,-54
0.676,Bluetooth,-54
0.712,Bluetooth,-57
0.713,Bluetooth,-56
0.746,Bluetooth,-60
0.746,Bluetooth,-59
0.784,Bluetooth,-55
0.785,Bluetooth,-54
0.824,Bluetooth,-58
0.825,Bluetooth,-57
0.861,Bluetooth,-59
0.862,Bluetooth,-59
0.896,Bluetooth,-57
0.966,Bluetooth,-56
0.967,Bluetooth,-56
1.001,Bluetooth,-57
1.002,Bluetooth,-57
1.032,Bluetooth,-59
1.033,Bluetooth,-59
1.138,Bluetooth,-54
1.139,Bluetooth,-55
1.175,Bluetooth,-56
1.176,Bluetooth,-57
1.206,Bluetooth,-59
1.279,Bluetooth,-59
1.280,Bluetooth,-59
1.315,Bluetooth,-54
1.316,Bluetooth,-54
1.346,Bluetooth,-57
1.347,Bluetooth,-57
1.382,Bluetooth,-60
1.383,Bluetooth,-61
1.414,Bluetooth,-55
1.415,Bluetooth,-55
1.487,Bluetooth,-55
1.522,Bluetooth,-57
1.522,Bluetooth,-57
1.558,Bluetooth,-60
1.559,Bluetooth,-59
1.684,Bluetooth,-59
1.685,Bluetooth,-59
1.717,Bluetooth,-56
1.718,Bluetooth,-55
1.756,Bluetooth,-57
1.757,Bluetooth,-56
1.790,Bluetooth,-57
1.825,Bluetooth,-58
1.826,Bluetooth,-58
1.864,Bluetooth,-59
1.865,Bluetooth,-58
1.894,Bluetooth,-58
1.895,Bluetooth,-57
1.960,Bluetooth,-60
1.961,Bluetooth,-61
1.999,Bluetooth,-60
2.000,Bluetooth,-60
2.036,Bluetooth,-64
2.037,Bluetooth,-63
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.108,Bluetooth,-61
2.221,Bluetooth,-57
2.221,Bluetooth,-57
2.261,Bluetooth,-63
2.262,Bluetooth,-63
2.336,Bluetooth,-61
2.337,Bluetooth,-61
2.402,Bluetooth,-64
2.466,Bluetooth,-60
2.467,Bluetooth,-60
2.633,Bluetooth,-59
2.634,Bluetooth,-59
2.732,Bluetooth,-57
2.733,Bluetooth,-57
2.770,Bluetooth,-59
2.771,Bluetooth,-60
2.806,Bluetooth,-62
2.807,Bluetooth,-62
2.839,Bluetooth,-57
2.840,Bluetooth,-59
2.881,Bluetooth,-64
2.882,Bluetooth,-63
3.020,Bluetooth,-60
3.021,Bluetooth,-60
3.064,Bluetooth,-57
3.065,Bluetooth,-58
3.094,Bluetooth,-67
3.095,Bluetooth,-67
3.159,Bluetooth,-65
3.159,Bluetooth,-64
3.195,Bluetooth,-58
3.196,Bluetooth,-58
3.235,Bluetooth,-61
3.236,Bluetooth,-61
3.270,Bluetooth,-62
3.271,Bluetooth,-63
3.304,Bluetooth,-60
3.381,Bluetooth,-60
3.383,Bluetooth,-59
3.415,Bluetooth,-61
3.416,Bluetooth,-61
3.443,Bluetooth,-61
3.444,Bluetooth,-61
3.484,Bluetooth,-57
3.485,Bluetooth,-58
3.553,Bluetooth,-61
3.554,Bluetooth,-61
3.595,Bluetooth,-59
3.632,Bluetooth,-61
3.633,Bluetooth,-61
3.701,Bluetooth,-53
3.702,Bluetooth,-54
3.741,Bluetooth,-60
3.741,Bluetooth,-60
3.771,Bluetooth,-58
3.772,Bluetooth,-59
3.802,Bluetooth,-54
3.803,Bluetooth,-54
3.908,Bluetooth,-60
3.942,Bluetooth,-58
3.943,Bluetooth,-61
161.086,Bluetooth,-65
161.158,Bluetooth,-64
161.159,Bluetooth,-63
161.198,Bluetooth,-62
161.199,Bluetooth,-63
161.307,Bluetooth,-63
161.309,Bluetooth,-63
161.343,Bluetooth,-63
161.344,Bluetooth,-64
161.552,Bluetooth,-60
161.553,Bluetooth,-61
161.593,Bluetooth,-67
161.594,Bluetooth,-67
161.623,Bluetooth,-60
161.658,Bluetooth,-60
161.659,Bluetooth,-60
161.765,Bluetooth,-67
161.765,Bluetooth,-67
161.801,Bluetooth,-59
161.802,Bluetooth,-60
161.842,Bluetooth,-61
161.843,Bluetooth,-61
161.944,Bluetooth,-60
161.945,Bluetooth,-60
161.984,Bluetooth,-69
162.112,Bluetooth,-60
162.112,Bluetooth,-59
162.183,Bluetooth,-70
162.184,Bluetooth,-70
162.216,Bluetooth,-59
162.217,Bluetooth,-59
162.256,Bluetooth,-62
162.257,Bluetooth,-62
162.327,Bluetooth,-62
162.329,Bluetooth,-62
162.362,Bluetooth,-64
162.363,Bluetooth,-64
162.460,Bluetooth,-61
162.461,Bluetooth,-57
162.493,Bluetooth,-64
162.494,Bluetooth,-64
162.531,Bluetooth,-67
162.532,Bluetooth,-68
162.570,Bluetooth,-61
162.572,Bluetooth,-61
162.610,Bluetooth,-64
162.681,Bluetooth,-62
162.682,Bluetooth,-62
162.710,Bluetooth,-75
162.711,Bluetooth,-74
162.739,Bluetooth,-63
162.740,Bluetooth,-63
162.777,Bluetooth,-66
162.778,Bluetooth,-64
162.879,Bluetooth,-68
162.916,Bluetooth,-63
162.917,Bluetooth,-64
163.053,Bluetooth,-63
163.054,Bluetooth,-62
163.086,Bluetooth,-62
163.087,Bluetooth,-62
163.123,Bluetooth,-68
163.124,Bluetooth,-69
163.154,Bluetooth,-65
163.155,Bluetooth,-66
163.188,Bluetooth,-67
163.228,Bluetooth,-66
163.229,Bluetooth,-66
163.260,Bluetooth,-62
163.261,Bluetooth,-62
163.297,Bluetooth,-73
163.298,Bluetooth,-73
163.402,Bluetooth,-61
163.403,Bluetooth,-61
163.435,Bluetooth,-73
163.436,Bluetooth,-73
163.466,Bluetooth,-64
163.467,Bluetooth,-64
163.496,Bluetooth,-60
163.528,Bluetooth,-64
163.528,Bluetooth,-62
163.561,Bluetooth,-62
163.562,Bluetooth,-63
163.633,Bluetooth,-69
163.634,Bluetooth,-68
163.772,Bluetooth,-77
163.773,Bluetooth,-76
163.807,Bluetooth,-74
163.875,Bluetooth,-67
163.876,Bluetooth,-67
163.915,Bluetooth,-62
163.916,Bluetooth,-62
163.950,Bluetooth,-69
163.951,Bluetooth,-69
163.987,Bluetooth,-66
163.987,Bluetooth,-66
164.022,Bluetooth,-61
164.023,Bluetooth,-61
164.093,Bluetooth,-65
164.130,Bluetooth,-72
164.131,Bluetooth,-72
164.165,Bluetooth,-63
164.166,Bluetooth,-65
164.198,Bluetooth,-60
164.199,Bluetooth,-60
164.295,Bluetooth,-65
164.296,Bluetooth,-64
164.334,Bluetooth,-62
164.335,Bluetooth,-61
164.375,Bluetooth,-69
164.376,Bluetooth,-70
164.408,Bluetooth,-61
164.480,Bluetooth,-66
164.481,Bluetooth,-66
164.519,Bluetooth,-62
164.520,Bluetooth,-63
164.552,Bluetooth,-66
164.553,Bluetooth,-66
164.586,Bluetooth,-66
164.587,Bluetooth,-66
164.621,Bluetooth,-64
164.622,Bluetooth,-63
164.654,Bluetooth,-67
164.655,Bluetooth,-66
164.688,Bluetooth,-67
164.718,Bluetooth,-65
164.719,Bluetooth,-66
164.754,Bluetooth,-65
164.755,Bluetooth,-65
164.864,Bluetooth,-67
164.864,Bluetooth,-67
165.006,Bluetooth,-64
