Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.038,Bluetooth,-49
0.039,Bluetooth,-49
0.116,Bluetooth,-48
0.116,Bluetooth,-48
0.145,Bluetooth,-47
0.147,Bluetooth,-48
0.185,Bluetooth,-48
0.186,Bluetooth,-48
0.214,Bluetooth,-49
0.215,Bluetooth,-48
0.245,Bluetooth,-48
0.246,Bluetooth,-48
0.427,Bluetooth,-49
0.428,Bluetooth,-49
0.493,Bluetooth,-48
0.493,Bluetooth,-48
0.523,Bluetooth,-48
0.524,Bluetooth,-48
0.553,Bluetooth,-49
0.729,Bluetooth,-48
0.730,Bluetooth,-48
0.759,Bluetooth,-48
0.759,Bluetooth,-47
0.802,Bluetooth,-49
0.803,Bluetooth,-48
0.938,Bluetooth,-48
0.939,Bluetooth,-49
0.973,Bluetooth,-50
0.974,Bluetooth,-49
1.002,Bluetooth,-49
1.003,Bluetooth,-50
1.139,Bluetooth,-49
1.141,Bluetooth,-50
1.175,Bluetooth,-49
1.210,Bluetooth,-49
1.212,Bluetooth,-48
1.288,Bluetooth,-49
1.289,Bluetooth,-49
1.319,Bluetooth,-48
1.320,Bluetooth,-48
1.357,Bluetooth,-49
1.359,Bluetooth,-49
1.392,Bluetooth,-49
1.392,Bluetooth,-48
1.426,Bluetooth,-49
1.427,Bluetooth,-50
1.466,Bluetooth,-48
1.497,Bluetooth,-50
1.537,Bluetooth,-49
1.539,Bluetooth,-48
1.572,Bluetooth,-49
1.573,Bluetooth,-50
1.708,Bluetooth,-48
1.709,Bluetooth,-48
1.739,Bluetooth,-48
1.740,Bluetooth,-49
1.777,Bluetooth,-48
1.881,Bluetooth,-49
1.882,Bluetooth,-50
1.910,Bluetooth,-48
1.912,Bluetooth,-49
1.946,Bluetooth,-49
2.051,Bluetooth,-49
2.052,Bluetooth,-49
2.053,Bluetooth,-50
2.088,Bluetooth,-49
2.089,Bluetooth,-49
2.125,Bluetooth,-49
2.126,Bluetooth,-49
2.191,Bluetooth,-49
2.191,Bluetooth,-49
2.221,Bluetooth,-49
2.222,Bluetooth,-49
2.258,Bluetooth,-49
2.260,Bluetooth,-50
2.295,Bluetooth,-50
2.295,Bluetooth,-49
2.330,Bluetooth,-49
2.332,Bluetooth,-50
2.365,Bluetooth,-49
2.396,Bluetooth,-49
2.398,Bluetooth,-49
2.432,Bluetooth,-49
2.433,Bluetooth,-49
2.510,Bluetooth,-49
2.511,Bluetooth,-49
2.551,Bluetooth,-48
2.552,Bluetooth,-50
2.587,Bluetooth,-49
2.588,Bluetooth,-49
2.625,Bluetooth,-49
2.626,Bluetooth,-48
2.663,Bluetooth,-47
2.700,Bluetooth,-48
2.702,Bluetooth,-50
2.780,Bluetooth,-48
2.782,Bluetooth,-49
2.818,Bluetooth,-50
2.819,Bluetooth,-50
2.852,Bluetooth,-48
2.853,Bluetooth,-48
2.953,Bluetooth,-49
3.064,Bluetooth,-49
3.065,Bluetooth,-48
3.130,Bluetooth,-49
3.131,Bluetooth,-49
3.232,Bluetooth,-49
3.234,Bluetooth,-49
3.265,Bluetooth,-49
3.344,Bluetooth,-49
3.345,Bluetooth,-49
3.415,Bluetooth,-48
3.417,Bluetooth,-49
3.456,Bluetooth,-49
3.457,Bluetooth,-48
3.489,Bluetooth,-49
3.491,Bluetooth,-49
3.560,Bluetooth,-49
3.599,Bluetooth,-48
3.600,Bluetooth,-48
3.631,Bluetooth,-48
3.631,Bluetooth,-49
3.664,Bluetooth,-48
3.665,Bluetooth,-47
3.771,Bluetooth,-48
3.772,Bluetooth,-48
3.803,Bluetooth,-48
3.804,Bluetooth,-48
3.876,Bluetooth,-48
3.912,Bluetooth,-48
3.913,Bluetooth,-49
3.943,Bluetooth,-48
3.944,Bluetooth,-48
3.983,Bluetooth,-49
3.984,Bluetooth,-49
12.709,Bluetooth,-45
12.710,Bluetooth,-45
12.745,Bluetooth,-44
12.746,Bluetooth,-44
12.786,Bluetooth,-45
12.787,Bluetooth,-46
12.853,Bluetooth,-46
12.925,Bluetooth,-43
12.926,Bluetooth,-44
12.995,Bluetooth,-45
12.996,Bluetooth,-46
13.028,Bluetooth,-44
13.030,Bluetooth,-44
13.128,Bluetooth,-44
13.129,Bluetooth,-44
13.170,Bluetooth,-44
13.202,Bluetooth,-44
13.203,Bluetooth,-45
13.280,Bluetooth,-45
13.281,Bluetooth,-45
13.421,Bluetooth,-46
13.422,Bluetooth,-45
13.460,Bluetooth,-45
13.533,Bluetooth,-46
13.534,Bluetooth,-44
13.564,Bluetooth,-45
13.564,Bluetooth,-44
13.598,Bluetooth,-46
13.599,Bluetooth,-45
13.634,Bluetooth,-46
13.636,Bluetooth,-45
13.670,Bluetooth,-45
13.671,Bluetooth,-44
13.732,Bluetooth,-47
13.733,Bluetooth,-46
13.800,Bluetooth,-46
13.838,Bluetooth,-45
13.840,Bluetooth,-45
13.944,Bluetooth,-44
13.944,Bluetooth,-45
14.185,Bluetooth,-44
14.186,Bluetooth,-43
14.253,Bluetooth,-45
14.254,Bluetooth,-44
14.296,Bluetooth,-44
14.296,Bluetooth,-44
14.329,Bluetooth,-45
14.330,Bluetooth,-45
14.360,Bluetooth,-44
14.391,Bluetooth,-45
14.392,Bluetooth,-44
14.430,Bluetooth,-46
14.432,Bluetooth,-45
14.577,Bluetooth,-46
14.578,Bluetooth,-44
14.612,Bluetooth,-45
14.613,Bluetooth,-45
14.678,Bluetooth,-45
14.709,Bluetooth,-45
14.710,Bluetooth,-45
14.775,Bluetooth,-46
14.776,Bluetooth,-46
