Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
46.075,Bluetooth,-86
46.076,Bluetooth,-86
46.143,Bluetooth,-65
46.145,Bluetooth,-65
46.208,Bluetooth,-66
46.209,Bluetooth,-66
46.275,Bluetooth,-65
46.276,Bluetooth,-65
46.355,Bluetooth,-65
46.356,Bluetooth,-66
46.419,Bluetooth,-72
46.421,Bluetooth,-74
46.452,Bluetooth,-63
46.452,Bluetooth,-63
46.509,Bluetooth,-72
46.510,Bluetooth,-71
46.542,Bluetooth,-75
46.543,Bluetooth,-75
46.582,Bluetooth,-69
46.583,Bluetooth,-69
46.614,Bluetooth,-71
46.615,Bluetooth,-72
46.754,Bluetooth,-71
46.755,Bluetooth,-71
46.830,Bluetooth,-71
46.831,Bluetooth,-70
46.865,Bluetooth,-69
46.866,Bluetooth,-68
46.897,Bluetooth,-73
46.898,Bluetooth,-73
46.937,Bluetooth,-71
46.938,Bluetooth,-71
46.966,Bluetooth,-71
46.967,Bluetooth,-71
47.000,Bluetooth,-69
47.001,Bluetooth,-70
47.031,Bluetooth,-72
47.032,Bluetooth,-71
47.062,Bluetooth,-72
47.063,Bluetooth,-72
47.097,Bluetooth,-70
47.098,Bluetooth,-70
47.165,Bluetooth,-69
47.167,Bluetooth,-71
47.302,Bluetooth,-71
47.303,Bluetooth,-71
47.337,Bluetooth,-68
47.338,Bluetooth,-69
47.372,Bluetooth,-69
47.373,Bluetooth,-69
47.402,Bluetooth,-69
47.403,Bluetooth,-69
47.438,Bluetooth,-71
47.440,Bluetooth,-71
47.472,Bluetooth,-68
47.473,Bluetooth,-68
47.504,Bluetooth,-69
47.505,Bluetooth,-69
47.544,Bluetooth,-71
47.575,Bluetooth,-68
47.576,Bluetooth,-68
47.615,Bluetooth,-69
47.616,Bluetooth,-69
47.654,Bluetooth,-71
47.712,Bluetooth,-67
47.714,Bluetooth,-67
47.751,Bluetooth,-69
47.753,Bluetooth,-70
47.820,Bluetooth,-66
47.821,Bluetooth,-67
47.860,Bluetooth,-68
47.862,Bluetooth,-69
47.928,Bluetooth,-66
47.962,Bluetooth,-66
47.963,Bluetooth,-66
47.992,Bluetooth,-69
47.993,Bluetooth,-70
48.064,Bluetooth,-67
48.065,Bluetooth,-66
48.146,Bluetooth,-70
48.147,Bluetooth,-68
48.174,Bluetooth,-67
48.211,Bluetooth,-68
48.212,Bluetooth,-69
48.291,Bluetooth,-66
48.292,Bluetooth,-67
48.328,Bluetooth,-68
48.329,Bluetooth,-69
48.477,Bluetooth,-67
48.478,Bluetooth,-70
48.545,Bluetooth,-70
48.546,Bluetooth,-70
48.580,Bluetooth,-68
48.581,Bluetooth,-70
48.615,Bluetooth,-70
48.616,Bluetooth,-70
48.681,Bluetooth,-70
48.682,Bluetooth,-68
48.714,Bluetooth,-71
48.715,Bluetooth,-71
48.754,Bluetooth,-69
48.755,Bluetooth,-69
48.825,Bluetooth,-69
48.827,Bluetooth,-70
48.862,Bluetooth,-69
48.863,Bluetooth,-68
48.901,Bluetooth,-66
48.902,Bluetooth,-66
48.970,Bluetooth,-67
48.972,Bluetooth,-67
49.002,Bluetooth,-67
49.004,Bluetooth,-67
49.033,Bluetooth,-63
49.035,Bluetooth,-65
49.214,Bluetooth,-65
49.215,Bluetooth,-65
49.252,Bluetooth,-67
49.253,Bluetooth,-67
92.798,Bluetooth,-70
92.799,Bluetooth,-70
92.872,Bluetooth,-63
92.873,Bluetooth,-63
92.905,Bluetooth,-71
92.906,Bluetooth,-72
92.975,Bluetooth,-63
92.976,Bluetooth,-64
93.012,Bluetooth,-70
93.013,Bluetooth,-70
93.044,Bluetooth,-66
93.045,Bluetooth,-66
93.078,Bluetooth,-62
93.079,Bluetooth,-61
93.137,Bluetooth,-69
93.138,Bluetooth,-69
93.175,Bluetooth,-62
93.177,Bluetooth,-62
93.217,Bluetooth,-62
93.218,Bluetooth,-63
93.250,Bluetooth,-69
93.251,Bluetooth,-68
93.287,Bluetooth,-61
93.289,Bluetooth,-62
93.319,Bluetooth,-62
93.320,Bluetooth,-62
93.388,Bluetooth,-69
93.389,Bluetooth,-68
93.461,Bluetooth,-63
93.463,Bluetooth,-63
93.605,Bluetooth,-64
93.607,Bluetooth,-63
93.640,Bluetooth,-67
93.642,Bluetooth,-67
93.708,Bluetooth,-63
93.710,Bluetooth,-62
93.737,Bluetooth,-67
93.738,Bluetooth,-67
93.774,Bluetooth,-62
93.775,Bluetooth,-62
93.812,Bluetooth,-63
93.813,Bluetooth,-63
93.922,Bluetooth,-62
93.923,Bluetooth,-62
93.959,Bluetooth,-61
93.960,Bluetooth,-63
93.990,Bluetooth,-67
93.991,Bluetooth,-68
94.020,Bluetooth,-62
94.021,Bluetooth,-63
94.060,Bluetooth,-62
94.061,Bluetooth,-62
94.091,Bluetooth,-69
94.092,Bluetooth,-70
94.199,Bluetooth,-61
94.200,Bluetooth,-62
94.238,Bluetooth,-71
94.239,Bluetooth,-71
94.270,Bluetooth,-63
94.271,Bluetooth,-63
94.338,Bluetooth,-74
94.372,Bluetooth,-63
94.373,Bluetooth,-63
94.407,Bluetooth,-60
94.408,Bluetooth,-61
94.505,Bluetooth,-63
94.507,Bluetooth,-63
94.615,Bluetooth,-63
94.616,Bluetooth,-64
94.655,Bluetooth,-60
94.656,Bluetooth,-62
94.691,Bluetooth,-76
94.692,Bluetooth,-76
94.725,Bluetooth,-76
94.727,Bluetooth,-75
94.822,Bluetooth,-75
94.895,Bluetooth,-61
94.897,Bluetooth,-61
94.957,Bluetooth,-73
94.958,Bluetooth,-73
94.992,Bluetooth,-63
94.993,Bluetooth,-63
95.063,Bluetooth,-71
95.064,Bluetooth,-71
95.099,Bluetooth,-62
95.100,Bluetooth,-63
95.167,Bluetooth,-73
95.168,Bluetooth,-74
95.201,Bluetooth,-73
95.202,Bluetooth,-72
95.237,Bluetooth,-62
95.238,Bluetooth,-63
95.268,Bluetooth,-61
95.269,Bluetooth,-61
95.304,Bluetooth,-73
95.305,Bluetooth,-73
95.339,Bluetooth,-64
95.340,Bluetooth,-63
95.370,Bluetooth,-60
95.371,Bluetooth,-60
95.513,Bluetooth,-61
95.514,Bluetooth,-61
95.545,Bluetooth,-72
95.546,Bluetooth,-71
95.575,Bluetooth,-63
95.577,Bluetooth,-64
95.609,Bluetooth,-62
95.610,Bluetooth,-61
95.639,Bluetooth,-61
95.640,Bluetooth,-60
95.676,Bluetooth,-72
95.677,Bluetooth,-72
95.707,Bluetooth,-64
95.708,Bluetooth,-63
95.737,Bluetooth,-62
95.738,Bluetooth,-62
95.774,Bluetooth,-72
95.775,Bluetooth,-72
95.804,Bluetooth,-72
95.805,Bluetooth,-72
95.843,Bluetooth,-64
95.844,Bluetooth,-63
95.877,Bluetooth,-63
95.878,Bluetooth,-62
95.985,Bluetooth,-62
95.986,Bluetooth,-61
96.021,Bluetooth,-72
96.022,Bluetooth,-73
96.062,Bluetooth,-62
96.063,Bluetooth,-62
96.087,Bluetooth,-62
96.088,Bluetooth,-62
96.121,Bluetooth,-62
96.122,Bluetooth,-63
96.225,Bluetooth,-62
96.226,Bluetooth,-62
96.261,Bluetooth,-73
96.262,Bluetooth,-73
96.329,Bluetooth,-62
96.330,Bluetooth,-62
96.365,Bluetooth,-62
96.366,Bluetooth,-61
96.443,Bluetooth,-63
96.444,Bluetooth,-64
96.508,Bluetooth,-74
96.509,Bluetooth,-74
96.548,Bluetooth,-63
96.550,Bluetooth,-62
96.580,Bluetooth,-62
96.581,Bluetooth,-62
96.612,Bluetooth,-74
96.652,Bluetooth,-64
96.653,Bluetooth,-62
96.683,Bluetooth,-64
96.684,Bluetooth,-62
96.716,Bluetooth,-61
96.717,Bluetooth,-61
96.786,Bluetooth,-63
96.787,Bluetooth,-63
144.060,Bluetooth,-70
144.062,Bluetooth,-68
144.089,Bluetooth,-64
144.090,Bluetooth,-65
144.129,Bluetooth,-67
144.131,Bluetooth,-67
144.169,Bluetooth,-69
144.245,Bluetooth,-73
144.246,Bluetooth,-73
144.313,Bluetooth,-69
144.314,Bluetooth,-68
144.341,Bluetooth,-64
144.342,Bluetooth,-65
144.376,Bluetooth,-64
144.378,Bluetooth,-66
144.479,Bluetooth,-64
144.480,Bluetooth,-64
144.510,Bluetooth,-65
144.548,Bluetooth,-69
144.549,Bluetooth,-68
144.583,Bluetooth,-63
144.584,Bluetooth,-64
144.692,Bluetooth,-62
144.694,Bluetooth,-64
144.732,Bluetooth,-65
144.733,Bluetooth,-63
144.767,Bluetooth,-68
144.768,Bluetooth,-68
144.805,Bluetooth,-68
144.806,Bluetooth,-68
144.878,Bluetooth,-63
144.879,Bluetooth,-64
144.914,Bluetooth,-68
144.915,Bluetooth,-68
144.944,Bluetooth,-64
144.946,Bluetooth,-64
144.982,Bluetooth,-64
144.983,Bluetooth,-64
145.019,Bluetooth,-70
145.020,Bluetooth,-70
145.087,Bluetooth,-64
145.088,Bluetooth,-64
145.193,Bluetooth,-65
145.195,Bluetooth,-65
145.267,Bluetooth,-71
145.269,Bluetooth,-71
145.297,Bluetooth,-63
145.298,Bluetooth,-65
145.330,Bluetooth,-64
145.331,Bluetooth,-63
145.361,Bluetooth,-63
145.362,Bluetooth,-63
145.392,Bluetooth,-70
145.393,Bluetooth,-71
145.431,Bluetooth,-63
145.432,Bluetooth,-63
145.498,Bluetooth,-69
145.499,Bluetooth,-68
145.529,Bluetooth,-62
145.530,Bluetooth,-63
145.685,Bluetooth,-64
145.686,Bluetooth,-63
145.756,Bluetooth,-65
145.758,Bluetooth,-64
145.885,Bluetooth,-65
145.886,Bluetooth,-65
145.917,Bluetooth,-63
145.918,Bluetooth,-64
145.948,Bluetooth,-62
145.949,Bluetooth,-62
145.983,Bluetooth,-65
145.985,Bluetooth,-64
146.018,Bluetooth,-62
146.019,Bluetooth,-62
146.153,Bluetooth,-61
146.191,Bluetooth,-61
146.192,Bluetooth,-62
146.226,Bluetooth,-67
146.227,Bluetooth,-67
146.259,Bluetooth,-62
146.260,Bluetooth,-62
146.294,Bluetooth,-62
146.295,Bluetooth,-62
146.328,Bluetooth,-68
146.330,Bluetooth,-68
146.366,Bluetooth,-67
146.368,Bluetooth,-68
146.402,Bluetooth,-63
146.403,Bluetooth,-63
146.441,Bluetooth,-62
146.442,Bluetooth,-64
146.550,Bluetooth,-64
146.552,Bluetooth,-64
146.617,Bluetooth,-66
146.618,Bluetooth,-66
146.653,Bluetooth,-68
146.654,Bluetooth,-67
146.731,Bluetooth,-69
146.732,Bluetooth,-69
146.765,Bluetooth,-70
146.766,Bluetooth,-69
146.869,Bluetooth,-74
147.005,Bluetooth,-75
147.006,Bluetooth,-76
147.193,Bluetooth,-65
147.194,Bluetooth,-64
147.273,Bluetooth,-69
147.274,Bluetooth,-68
147.304,Bluetooth,-67
147.305,Bluetooth,-68
147.341,Bluetooth,-67
147.342,Bluetooth,-67
147.375,Bluetooth,-66
147.377,Bluetooth,-64
147.416,Bluetooth,-70
147.417,Bluetooth,-70
147.481,Bluetooth,-65
147.482,Bluetooth,-66
147.521,Bluetooth,-64
147.523,Bluetooth,-65
147.555,Bluetooth,-70
147.556,Bluetooth,-71
147.593,Bluetooth,-64
147.594,Bluetooth,-64
147.634,Bluetooth,-64
147.636,Bluetooth,-65
147.668,Bluetooth,-70
147.704,Bluetooth,-64
147.705,Bluetooth,-64
147.742,Bluetooth,-64
147.780,Bluetooth,-70
147.781,Bluetooth,-70
147.850,Bluetooth,-69
147.851,Bluetooth,-69
147.991,Bluetooth,-71
147.992,Bluetooth,-70
148.024,Bluetooth,-64
148.025,Bluetooth,-64
202.603,Bluetooth,-77
202.604,Bluetooth,-77
202.672,Bluetooth,-81
202.674,Bluetooth,-81
202.709,Bluetooth,-76
202.711,Bluetooth,-78
202.816,Bluetooth,-74
202.817,Bluetooth,-75
202.918,Bluetooth,-75
202.919,Bluetooth,-76
202.958,Bluetooth,-81
202.959,Bluetooth,-82
202.996,Bluetooth,-62
202.998,Bluetooth,-62
203.065,Bluetooth,-71
203.066,Bluetooth,-71
203.097,Bluetooth,-61
203.098,Bluetooth,-61
203.131,Bluetooth,-74
203.132,Bluetooth,-74
203.164,Bluetooth,-71
203.165,Bluetooth,-71
203.196,Bluetooth,-65
203.198,Bluetooth,-65
203.434,Bluetooth,-63
203.435,Bluetooth,-63
203.507,Bluetooth,-64
203.508,Bluetooth,-63
203.544,Bluetooth,-63
203.585,Bluetooth,-58
203.586,Bluetooth,-59
203.616,Bluetooth,-65
203.617,Bluetooth,-66
203.752,Bluetooth,-69
203.828,Bluetooth,-60
203.828,Bluetooth,-59
203.859,Bluetooth,-69
203.860,Bluetooth,-69
203.963,Bluetooth,-59
203.964,Bluetooth,-59
204.027,Bluetooth,-67
204.028,Bluetooth,-67
204.060,Bluetooth,-60
204.061,Bluetooth,-60
204.097,Bluetooth,-64
204.098,Bluetooth,-64
204.138,Bluetooth,-63
204.139,Bluetooth,-63
204.238,Bluetooth,-71
204.239,Bluetooth,-71
204.316,Bluetooth,-61
204.317,Bluetooth,-61
204.353,Bluetooth,-72
204.354,Bluetooth,-72
204.395,Bluetooth,-63
204.396,Bluetooth,-63
204.493,Bluetooth,-65
204.494,Bluetooth,-62
204.533,Bluetooth,-58
204.534,Bluetooth,-59
204.597,Bluetooth,-70
204.598,Bluetooth,-69
204.638,Bluetooth,-63
204.639,Bluetooth,-63
204.676,Bluetooth,-58
204.678,Bluetooth,-58
204.786,Bluetooth,-58
204.787,Bluetooth,-59
204.857,Bluetooth,-62
204.858,Bluetooth,-62
204.890,Bluetooth,-56
204.924,Bluetooth,-58
204.925,Bluetooth,-58
204.958,Bluetooth,-67
204.959,Bluetooth,-65
204.999,Bluetooth,-62
205.000,Bluetooth,-63
205.072,Bluetooth,-67
205.073,Bluetooth,-66
205.151,Bluetooth,-59
205.153,Bluetooth,-59
205.185,Bluetooth,-66
205.186,Bluetooth,-65
205.218,Bluetooth,-63
205.219,Bluetooth,-62
205.259,Bluetooth,-60
205.260,Bluetooth,-59
205.291,Bluetooth,-66
205.292,Bluetooth,-66
205.328,Bluetooth,-63
205.329,Bluetooth,-63
205.360,Bluetooth,-62
205.361,Bluetooth,-63
205.399,Bluetooth,-59
205.401,Bluetooth,-59
205.436,Bluetooth,-67
205.437,Bluetooth,-67
205.473,Bluetooth,-62
205.474,Bluetooth,-63
205.514,Bluetooth,-59
205.515,Bluetooth,-58
205.547,Bluetooth,-67
205.548,Bluetooth,-68
205.578,Bluetooth,-64
205.579,Bluetooth,-64
205.619,Bluetooth,-59
205.620,Bluetooth,-59
205.652,Bluetooth,-68
205.654,Bluetooth,-68
205.690,Bluetooth,-64
205.692,Bluetooth,-64
205.724,Bluetooth,-64
205.725,Bluetooth,-63
206.034,Bluetooth,-74
206.066,Bluetooth,-62
206.068,Bluetooth,-62
206.141,Bluetooth,-86
206.273,Bluetooth,-78
206.274,Bluetooth,-78
206.312,Bluetooth,-60
206.313,Bluetooth,-61
206.346,Bluetooth,-62
206.347,Bluetooth,-63
