Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.452,Bluetooth,-44
2.490,Bluetooth,-44
2.491,Bluetooth,-44
2.558,Bluetooth,-44
2.596,Bluetooth,-46
2.598,Bluetooth,-44
2.636,Bluetooth,-44
2.637,Bluetooth,-45
2.672,Bluetooth,-46
2.673,Bluetooth,-44
2.709,Bluetooth,-45
2.710,Bluetooth,-44
2.740,Bluetooth,-45
2.740,Bluetooth,-45
2.769,Bluetooth,-46
2.771,Bluetooth,-46
2.807,Bluetooth,-44
2.808,Bluetooth,-45
2.842,Bluetooth,-45
2.844,Bluetooth,-44
2.883,Bluetooth,-43
2.885,Bluetooth,-42
2.913,Bluetooth,-44
2.915,Bluetooth,-43
2.954,Bluetooth,-45
2.955,Bluetooth,-44
2.988,Bluetooth,-43
2.989,Bluetooth,-43
3.023,Bluetooth,-43
3.024,Bluetooth,-44
3.062,Bluetooth,-44
3.064,Bluetooth,-45
3.094,Bluetooth,-43
3.095,Bluetooth,-42
3.157,Bluetooth,-43
3.158,Bluetooth,-44
3.266,Bluetooth,-42
3.267,Bluetooth,-42
3.304,Bluetooth,-41
3.305,Bluetooth,-44
3.339,Bluetooth,-44
3.340,Bluetooth,-44
3.369,Bluetooth,-45
3.370,Bluetooth,-46
3.397,Bluetooth,-46
3.399,Bluetooth,-45
3.435,Bluetooth,-46
3.436,Bluetooth,-47
3.555,Bluetooth,-46
3.556,Bluetooth,-47
3.594,Bluetooth,-47
3.595,Bluetooth,-46
3.632,Bluetooth,-46
3.633,Bluetooth,-46
3.705,Bluetooth,-46
3.706,Bluetooth,-45
3.736,Bluetooth,-45
3.737,Bluetooth,-46
3.769,Bluetooth,-45
3.770,Bluetooth,-46
3.806,Bluetooth,-46
3.808,Bluetooth,-46
3.844,Bluetooth,-46
3.845,Bluetooth,-45
3.877,Bluetooth,-46
3.878,Bluetooth,-46
3.908,Bluetooth,-46
3.909,Bluetooth,-46
3.943,Bluetooth,-41
3.944,Bluetooth,-43
51.474,Bluetooth,-65
51.505,Bluetooth,-71
51.506,Bluetooth,-72
51.572,Bluetooth,-65
51.573,Bluetooth,-66
51.714,Bluetooth,-66
51.715,Bluetooth,-65
51.753,Bluetooth,-72
51.754,Bluetooth,-72
51.790,Bluetooth,-65
51.791,Bluetooth,-65
51.826,Bluetooth,-66
51.827,Bluetooth,-66
51.862,Bluetooth,-71
51.863,Bluetooth,-71
51.895,Bluetooth,-66
51.896,Bluetooth,-66
52.146,Bluetooth,-66
52.181,Bluetooth,-65
52.182,Bluetooth,-66
52.212,Bluetooth,-69
52.213,Bluetooth,-68
52.244,Bluetooth,-69
52.245,Bluetooth,-68
52.280,Bluetooth,-66
52.282,Bluetooth,-66
52.312,Bluetooth,-67
52.313,Bluetooth,-66
52.342,Bluetooth,-68
52.343,Bluetooth,-69
52.378,Bluetooth,-68
52.379,Bluetooth,-69
52.485,Bluetooth,-68
52.486,Bluetooth,-69
52.524,Bluetooth,-70
52.526,Bluetooth,-70
52.592,Bluetooth,-66
52.593,Bluetooth,-65
52.623,Bluetooth,-72
52.624,Bluetooth,-72
52.661,Bluetooth,-71
52.662,Bluetooth,-73
52.698,Bluetooth,-63
52.700,Bluetooth,-64
52.764,Bluetooth,-76
52.766,Bluetooth,-74
52.793,Bluetooth,-70
52.862,Bluetooth,-74
52.863,Bluetooth,-74
52.898,Bluetooth,-70
52.899,Bluetooth,-70
52.937,Bluetooth,-62
52.938,Bluetooth,-63
52.976,Bluetooth,-73
52.977,Bluetooth,-74
53.009,Bluetooth,-73
53.010,Bluetooth,-74
53.039,Bluetooth,-71
53.040,Bluetooth,-70
53.112,Bluetooth,-71
53.140,Bluetooth,-69
53.141,Bluetooth,-70
53.174,Bluetooth,-61
53.175,Bluetooth,-62
53.244,Bluetooth,-73
53.245,Bluetooth,-73
53.312,Bluetooth,-61
53.313,Bluetooth,-63
53.345,Bluetooth,-72
53.347,Bluetooth,-73
53.416,Bluetooth,-62
53.417,Bluetooth,-62
53.484,Bluetooth,-74
53.486,Bluetooth,-74
53.518,Bluetooth,-70
53.520,Bluetooth,-70
53.553,Bluetooth,-62
53.554,Bluetooth,-62
53.585,Bluetooth,-75
53.620,Bluetooth,-71
53.621,Bluetooth,-71
53.656,Bluetooth,-62
53.658,Bluetooth,-62
53.696,Bluetooth,-74
53.839,Bluetooth,-76
53.874,Bluetooth,-69
53.875,Bluetooth,-70
53.910,Bluetooth,-61
53.911,Bluetooth,-62
53.982,Bluetooth,-70
53.983,Bluetooth,-70
54.020,Bluetooth,-63
54.021,Bluetooth,-62
54.056,Bluetooth,-74
54.086,Bluetooth,-75
54.087,Bluetooth,-75
54.164,Bluetooth,-63
54.165,Bluetooth,-63
54.267,Bluetooth,-64
54.268,Bluetooth,-62
54.333,Bluetooth,-70
54.335,Bluetooth,-70
54.366,Bluetooth,-69
54.407,Bluetooth,-63
54.408,Bluetooth,-63
54.441,Bluetooth,-76
54.443,Bluetooth,-76
54.476,Bluetooth,-69
54.507,Bluetooth,-63
54.508,Bluetooth,-64
54.582,Bluetooth,-70
54.614,Bluetooth,-64
54.616,Bluetooth,-65
54.654,Bluetooth,-73
54.655,Bluetooth,-74
54.726,Bluetooth,-70
54.755,Bluetooth,-66
54.794,Bluetooth,-74
54.795,Bluetooth,-73
54.829,Bluetooth,-70
54.864,Bluetooth,-65
54.905,Bluetooth,-72
54.906,Bluetooth,-73
54.942,Bluetooth,-70
54.943,Bluetooth,-69
54.977,Bluetooth,-65
54.978,Bluetooth,-65
55.006,Bluetooth,-66
55.007,Bluetooth,-65
55.230,Bluetooth,-66
55.231,Bluetooth,-66
55.261,Bluetooth,-73
55.262,Bluetooth,-73
55.299,Bluetooth,-69
55.300,Bluetooth,-70
55.329,Bluetooth,-69
55.330,Bluetooth,-68
55.401,Bluetooth,-72
55.431,Bluetooth,-70
55.433,Bluetooth,-69
108.377,Bluetooth,-51
108.377,Bluetooth,-51
108.410,Bluetooth,-48
108.411,Bluetooth,-48
108.441,Bluetooth,-48
108.442,Bluetooth,-48
108.471,Bluetooth,-52
108.472,Bluetooth,-52
108.506,Bluetooth,-51
108.507,Bluetooth,-51
108.543,Bluetooth,-48
108.544,Bluetooth,-50
108.576,Bluetooth,-53
108.616,Bluetooth,-51
108.681,Bluetooth,-48
108.682,Bluetooth,-48
108.783,Bluetooth,-48
108.784,Bluetooth,-48
108.821,Bluetooth,-52
108.822,Bluetooth,-52
108.853,Bluetooth,-51
108.855,Bluetooth,-51
108.890,Bluetooth,-51
108.891,Bluetooth,-51
108.964,Bluetooth,-52
108.965,Bluetooth,-52
109.003,Bluetooth,-51
109.005,Bluetooth,-51
109.069,Bluetooth,-52
109.070,Bluetooth,-54
109.107,Bluetooth,-52
109.108,Bluetooth,-52
109.178,Bluetooth,-54
109.179,Bluetooth,-53
109.219,Bluetooth,-52
109.220,Bluetooth,-52
109.260,Bluetooth,-48
109.261,Bluetooth,-48
109.322,Bluetooth,-51
109.323,Bluetooth,-52
109.359,Bluetooth,-53
109.361,Bluetooth,-53
109.400,Bluetooth,-49
109.401,Bluetooth,-49
109.430,Bluetooth,-49
109.431,Bluetooth,-49
109.470,Bluetooth,-50
109.472,Bluetooth,-52
109.510,Bluetooth,-49
109.511,Bluetooth,-49
109.541,Bluetooth,-49
109.542,Bluetooth,-48
109.578,Bluetooth,-50
109.579,Bluetooth,-50
109.615,Bluetooth,-49
109.617,Bluetooth,-49
109.651,Bluetooth,-48
109.652,Bluetooth,-49
109.691,Bluetooth,-50
109.692,Bluetooth,-50
109.725,Bluetooth,-50
109.726,Bluetooth,-50
109.793,Bluetooth,-49
109.794,Bluetooth,-49
109.827,Bluetooth,-50
109.859,Bluetooth,-52
109.860,Bluetooth,-52
109.963,Bluetooth,-54
109.965,Bluetooth,-55
109.994,Bluetooth,-52
109.995,Bluetooth,-52
110.030,Bluetooth,-48
110.031,Bluetooth,-48
110.062,Bluetooth,-52
110.063,Bluetooth,-52
110.096,Bluetooth,-51
110.098,Bluetooth,-50
110.127,Bluetooth,-50
110.128,Bluetooth,-49
110.200,Bluetooth,-50
110.201,Bluetooth,-50
110.238,Bluetooth,-49
110.239,Bluetooth,-50
110.274,Bluetooth,-45
110.275,Bluetooth,-45
110.306,Bluetooth,-51
110.307,Bluetooth,-51
110.339,Bluetooth,-50
110.341,Bluetooth,-48
110.405,Bluetooth,-48
110.406,Bluetooth,-47
110.435,Bluetooth,-49
110.436,Bluetooth,-49
110.475,Bluetooth,-50
110.476,Bluetooth,-49
110.508,Bluetooth,-47
110.509,Bluetooth,-47
110.543,Bluetooth,-50
110.544,Bluetooth,-50
110.579,Bluetooth,-49
110.580,Bluetooth,-49
110.616,Bluetooth,-48
110.655,Bluetooth,-50
110.656,Bluetooth,-50
110.800,Bluetooth,-48
110.801,Bluetooth,-50
110.866,Bluetooth,-48
110.867,Bluetooth,-49
110.904,Bluetooth,-50
110.905,Bluetooth,-50
110.939,Bluetooth,-49
110.940,Bluetooth,-49
111.005,Bluetooth,-48
111.006,Bluetooth,-48
111.083,Bluetooth,-48
111.085,Bluetooth,-49
111.114,Bluetooth,-49
111.115,Bluetooth,-48
111.151,Bluetooth,-51
111.153,Bluetooth,-51
111.191,Bluetooth,-48
111.192,Bluetooth,-48
111.229,Bluetooth,-47
111.230,Bluetooth,-48
111.266,Bluetooth,-49
111.267,Bluetooth,-50
111.297,Bluetooth,-50
111.299,Bluetooth,-50
111.326,Bluetooth,-48
111.328,Bluetooth,-50
111.360,Bluetooth,-49
111.361,Bluetooth,-49
111.400,Bluetooth,-50
111.401,Bluetooth,-50
111.432,Bluetooth,-50
111.433,Bluetooth,-50
111.535,Bluetooth,-50
111.536,Bluetooth,-50
111.601,Bluetooth,-48
111.603,Bluetooth,-47
111.640,Bluetooth,-50
111.641,Bluetooth,-50
111.678,Bluetooth,-52
111.679,Bluetooth,-52
111.706,Bluetooth,-47
111.708,Bluetooth,-46
111.741,Bluetooth,-50
111.742,Bluetooth,-50
111.819,Bluetooth,-47
111.820,Bluetooth,-47
111.852,Bluetooth,-50
111.853,Bluetooth,-50
111.919,Bluetooth,-52
111.920,Bluetooth,-51
111.956,Bluetooth,-47
111.957,Bluetooth,-47
111.995,Bluetooth,-48
111.996,Bluetooth,-48
112.035,Bluetooth,-53
112.037,Bluetooth,-52
112.067,Bluetooth,-48
112.069,Bluetooth,-47
112.099,Bluetooth,-50
112.100,Bluetooth,-50
112.130,Bluetooth,-51
112.131,Bluetooth,-52
112.241,Bluetooth,-51
112.242,Bluetooth,-51
112.278,Bluetooth,-53
112.279,Bluetooth,-52
112.308,Bluetooth,-48
112.309,Bluetooth,-48
112.349,Bluetooth,-50
112.350,Bluetooth,-50
159.364,Bluetooth,-56
159.365,Bluetooth,-56
159.429,Bluetooth,-58
159.430,Bluetooth,-58
159.468,Bluetooth,-55
159.469,Bluetooth,-55
159.507,Bluetooth,-59
159.508,Bluetooth,-59
159.544,Bluetooth,-58
159.546,Bluetooth,-58
159.612,Bluetooth,-59
159.613,Bluetooth,-59
159.647,Bluetooth,-59
159.648,Bluetooth,-59
159.679,Bluetooth,-58
159.680,Bluetooth,-58
159.718,Bluetooth,-55
159.719,Bluetooth,-57
159.754,Bluetooth,-60
159.755,Bluetooth,-59
159.790,Bluetooth,-58
159.791,Bluetooth,-58
159.827,Bluetooth,-57
159.828,Bluetooth,-57
159.857,Bluetooth,-60
159.858,Bluetooth,-60
159.896,Bluetooth,-58
159.999,Bluetooth,-62
160.000,Bluetooth,-61
160.036,Bluetooth,-59
160.037,Bluetooth,-58
160.078,Bluetooth,-56
160.079,Bluetooth,-57
160.101,Bluetooth,-59
160.102,Bluetooth,-59
160.136,Bluetooth,-58
160.137,Bluetooth,-59
160.174,Bluetooth,-57
160.175,Bluetooth,-57
160.248,Bluetooth,-68
160.249,Bluetooth,-68
160.278,Bluetooth,-58
160.279,Bluetooth,-58
160.312,Bluetooth,-57
160.313,Bluetooth,-56
160.381,Bluetooth,-58
160.382,Bluetooth,-58
160.441,Bluetooth,-57
160.442,Bluetooth,-57
160.551,Bluetooth,-57
160.661,Bluetooth,-57
160.662,Bluetooth,-58
160.695,Bluetooth,-59
160.697,Bluetooth,-59
160.735,Bluetooth,-58
160.736,Bluetooth,-57
160.840,Bluetooth,-60
160.841,Bluetooth,-59
160.877,Bluetooth,-58
160.878,Bluetooth,-58
160.913,Bluetooth,-58
160.914,Bluetooth,-56
160.949,Bluetooth,-59
160.950,Bluetooth,-58
160.983,Bluetooth,-59
160.984,Bluetooth,-58
161.084,Bluetooth,-59
161.085,Bluetooth,-60
161.123,Bluetooth,-58
161.124,Bluetooth,-58
161.290,Bluetooth,-59
161.292,Bluetooth,-59
161.368,Bluetooth,-59
161.369,Bluetooth,-59
161.441,Bluetooth,-59
161.442,Bluetooth,-59
161.473,Bluetooth,-58
161.474,Bluetooth,-58
161.513,Bluetooth,-57
161.514,Bluetooth,-56
161.543,Bluetooth,-60
161.544,Bluetooth,-59
161.582,Bluetooth,-58
161.583,Bluetooth,-58
161.622,Bluetooth,-56
161.623,Bluetooth,-56
161.694,Bluetooth,-58
161.695,Bluetooth,-58
161.728,Bluetooth,-58
161.729,Bluetooth,-57
161.841,Bluetooth,-59
161.842,Bluetooth,-58
161.873,Bluetooth,-57
161.875,Bluetooth,-56
161.946,Bluetooth,-57
161.947,Bluetooth,-57
162.014,Bluetooth,-58
162.015,Bluetooth,-58
162.048,Bluetooth,-56
162.049,Bluetooth,-57
162.084,Bluetooth,-56
162.085,Bluetooth,-57
162.125,Bluetooth,-54
162.126,Bluetooth,-54
162.234,Bluetooth,-55
162.235,Bluetooth,-55
162.267,Bluetooth,-57
162.269,Bluetooth,-57
162.301,Bluetooth,-56
162.303,Bluetooth,-57
162.371,Bluetooth,-57
162.372,Bluetooth,-57
162.401,Bluetooth,-56
162.402,Bluetooth,-57
162.645,Bluetooth,-57
162.646,Bluetooth,-57
162.685,Bluetooth,-57
162.726,Bluetooth,-54
162.727,Bluetooth,-55
162.837,Bluetooth,-54
162.839,Bluetooth,-55
162.867,Bluetooth,-58
162.868,Bluetooth,-58
162.898,Bluetooth,-58
162.900,Bluetooth,-57
162.937,Bluetooth,-54
163.000,Bluetooth,-58
163.002,Bluetooth,-58
163.145,Bluetooth,-58
163.146,Bluetooth,-58
163.211,Bluetooth,-59
163.212,Bluetooth,-58
163.251,Bluetooth,-58
163.252,Bluetooth,-57
163.287,Bluetooth,-58
163.288,Bluetooth,-57
220.991,Bluetooth,-59
220.992,Bluetooth,-58
221.065,Bluetooth,-56
221.066,Bluetooth,-56
221.098,Bluetooth,-58
221.099,Bluetooth,-58
221.129,Bluetooth,-65
221.130,Bluetooth,-65
221.167,Bluetooth,-65
221.203,Bluetooth,-55
221.204,Bluetooth,-57
221.236,Bluetooth,-58
221.237,Bluetooth,-58
221.308,Bluetooth,-55
221.434,Bluetooth,-55
221.435,Bluetooth,-55
221.504,Bluetooth,-62
221.505,Bluetooth,-63
221.574,Bluetooth,-57
221.576,Bluetooth,-58
221.605,Bluetooth,-57
221.607,Bluetooth,-57
221.636,Bluetooth,-62
221.637,Bluetooth,-62
221.670,Bluetooth,-54
221.671,Bluetooth,-55
221.706,Bluetooth,-56
221.707,Bluetooth,-57
221.770,Bluetooth,-54
221.771,Bluetooth,-53
221.804,Bluetooth,-54
221.805,Bluetooth,-55
221.840,Bluetooth,-57
221.842,Bluetooth,-57
221.879,Bluetooth,-62
221.880,Bluetooth,-62
221.913,Bluetooth,-54
221.914,Bluetooth,-54
221.993,Bluetooth,-63
221.994,Bluetooth,-62
222.054,Bluetooth,-57
222.091,Bluetooth,-62
222.093,Bluetooth,-63
222.127,Bluetooth,-63
222.202,Bluetooth,-57
222.203,Bluetooth,-56
222.241,Bluetooth,-62
222.242,Bluetooth,-63
222.277,Bluetooth,-54
222.318,Bluetooth,-58
222.320,Bluetooth,-56
222.356,Bluetooth,-65
222.357,Bluetooth,-63
222.389,Bluetooth,-55
222.390,Bluetooth,-56
222.426,Bluetooth,-57
222.427,Bluetooth,-58
222.463,Bluetooth,-63
222.464,Bluetooth,-64
222.502,Bluetooth,-55
222.502,Bluetooth,-55
222.632,Bluetooth,-54
222.633,Bluetooth,-55
222.663,Bluetooth,-57
222.665,Bluetooth,-58
222.740,Bluetooth,-54
222.741,Bluetooth,-54
222.780,Bluetooth,-57
222.782,Bluetooth,-57
222.815,Bluetooth,-63
222.817,Bluetooth,-63
222.880,Bluetooth,-53
222.881,Bluetooth,-54
222.915,Bluetooth,-58
222.916,Bluetooth,-58
222.953,Bluetooth,-63
222.954,Bluetooth,-63
223.018,Bluetooth,-56
223.019,Bluetooth,-55
223.055,Bluetooth,-63
223.056,Bluetooth,-62
223.091,Bluetooth,-54
223.092,Bluetooth,-54
223.120,Bluetooth,-54
223.121,Bluetooth,-55
223.160,Bluetooth,-56
223.161,Bluetooth,-57
223.189,Bluetooth,-63
223.190,Bluetooth,-64
223.227,Bluetooth,-54
223.228,Bluetooth,-54
223.407,Bluetooth,-55
223.408,Bluetooth,-57
223.439,Bluetooth,-64
223.440,Bluetooth,-64
223.475,Bluetooth,-55
223.476,Bluetooth,-54
223.511,Bluetooth,-55
223.512,Bluetooth,-56
223.546,Bluetooth,-64
223.547,Bluetooth,-64
223.719,Bluetooth,-55
223.720,Bluetooth,-53
223.755,Bluetooth,-56
223.756,Bluetooth,-57
223.791,Bluetooth,-64
223.792,Bluetooth,-65
223.828,Bluetooth,-54
223.829,Bluetooth,-54
223.862,Bluetooth,-55
223.863,Bluetooth,-56
223.933,Bluetooth,-54
223.934,Bluetooth,-54
223.963,Bluetooth,-53
223.964,Bluetooth,-54
224.002,Bluetooth,-56
224.003,Bluetooth,-57
224.034,Bluetooth,-62
224.035,Bluetooth,-62
224.069,Bluetooth,-54
224.071,Bluetooth,-53
224.103,Bluetooth,-56
224.104,Bluetooth,-55
224.197,Bluetooth,-54
224.261,Bluetooth,-59
224.262,Bluetooth,-60
224.298,Bluetooth,-53
224.299,Bluetooth,-53
224.333,Bluetooth,-53
224.334,Bluetooth,-53
224.369,Bluetooth,-58
224.370,Bluetooth,-58
224.435,Bluetooth,-53
224.501,Bluetooth,-56
224.502,Bluetooth,-55
224.533,Bluetooth,-55
224.534,Bluetooth,-53
224.638,Bluetooth,-54
224.639,Bluetooth,-55
224.673,Bluetooth,-54
224.674,Bluetooth,-54
224.711,Bluetooth,-53
224.712,Bluetooth,-52
224.747,Bluetooth,-54
224.748,Bluetooth,-54
224.950,Bluetooth,-54
224.951,Bluetooth,-54
