Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.373,Bluetooth,-59
2.373,Bluetooth,-59
2.402,Bluetooth,-59
2.403,Bluetooth,-59
2.501,Bluetooth,-58
2.503,Bluetooth,-58
2.534,Bluetooth,-59
2.535,Bluetooth,-59
2.569,Bluetooth,-61
2.570,Bluetooth,-61
2.597,Bluetooth,-58
2.598,Bluetooth,-59
2.662,Bluetooth,-61
2.663,Bluetooth,-62
2.692,Bluetooth,-62
2.694,Bluetooth,-61
2.724,Bluetooth,-59
2.725,Bluetooth,-60
2.755,Bluetooth,-62
2.756,Bluetooth,-63
2.819,Bluetooth,-63
2.820,Bluetooth,-64
2.852,Bluetooth,-61
2.853,Bluetooth,-61
2.884,Bluetooth,-60
2.885,Bluetooth,-61
2.915,Bluetooth,-62
2.916,Bluetooth,-64
2.984,Bluetooth,-61
2.985,Bluetooth,-62
3.048,Bluetooth,-61
3.049,Bluetooth,-60
3.083,Bluetooth,-63
3.084,Bluetooth,-63
3.185,Bluetooth,-59
3.185,Bluetooth,-60
3.218,Bluetooth,-65
3.219,Bluetooth,-63
3.247,Bluetooth,-61
3.248,Bluetooth,-61
3.280,Bluetooth,-59
3.281,Bluetooth,-58
3.317,Bluetooth,-63
3.318,Bluetooth,-63
3.375,Bluetooth,-59
3.376,Bluetooth,-60
3.404,Bluetooth,-59
3.405,Bluetooth,-60
3.439,Bluetooth,-61
3.440,Bluetooth,-60
3.502,Bluetooth,-58
3.503,Bluetooth,-58
3.532,Bluetooth,-61
3.533,Bluetooth,-61
3.566,Bluetooth,-60
3.568,Bluetooth,-61
3.598,Bluetooth,-58
3.599,Bluetooth,-60
3.727,Bluetooth,-60
3.728,Bluetooth,-60
3.758,Bluetooth,-60
3.758,Bluetooth,-60
3.854,Bluetooth,-60
3.855,Bluetooth,-59
3.889,Bluetooth,-61
3.890,Bluetooth,-60
3.924,Bluetooth,-61
3.925,Bluetooth,-61
3.956,Bluetooth,-60
3.957,Bluetooth,-60
60.858,Bluetooth,-82
60.859,Bluetooth,-83
60.891,Bluetooth,-70
60.892,Bluetooth,-68
60.923,Bluetooth,-71
60.924,Bluetooth,-71
60.952,Bluetooth,-83
60.954,Bluetooth,-84
61.013,Bluetooth,-69
61.015,Bluetooth,-70
61.049,Bluetooth,-71
61.050,Bluetooth,-71
61.082,Bluetooth,-83
61.082,Bluetooth,-83
61.113,Bluetooth,-69
61.115,Bluetooth,-69
61.174,Bluetooth,-73
61.176,Bluetooth,-72
61.203,Bluetooth,-83
61.204,Bluetooth,-83
61.238,Bluetooth,-69
61.239,Bluetooth,-69
61.302,Bluetooth,-72
61.303,Bluetooth,-73
61.365,Bluetooth,-70
61.365,Bluetooth,-69
61.397,Bluetooth,-71
61.398,Bluetooth,-72
61.456,Bluetooth,-83
61.457,Bluetooth,-84
61.490,Bluetooth,-70
61.490,Bluetooth,-70
61.551,Bluetooth,-84
61.553,Bluetooth,-84
61.619,Bluetooth,-70
61.620,Bluetooth,-71
61.710,Bluetooth,-70
61.711,Bluetooth,-72
61.740,Bluetooth,-71
61.741,Bluetooth,-71
61.773,Bluetooth,-71
61.774,Bluetooth,-72
61.803,Bluetooth,-83
61.804,Bluetooth,-83
61.835,Bluetooth,-71
61.836,Bluetooth,-71
61.933,Bluetooth,-72
61.934,Bluetooth,-71
61.963,Bluetooth,-83
61.964,Bluetooth,-82
62.000,Bluetooth,-71
62.001,Bluetooth,-71
62.061,Bluetooth,-71
62.062,Bluetooth,-71
62.095,Bluetooth,-81
62.096,Bluetooth,-82
62.327,Bluetooth,-81
62.328,Bluetooth,-81
62.361,Bluetooth,-70
62.362,Bluetooth,-70
62.391,Bluetooth,-71
62.393,Bluetooth,-70
62.456,Bluetooth,-81
62.457,Bluetooth,-81
62.576,Bluetooth,-82
62.578,Bluetooth,-81
62.612,Bluetooth,-70
62.613,Bluetooth,-69
62.646,Bluetooth,-71
62.647,Bluetooth,-71
62.674,Bluetooth,-82
62.675,Bluetooth,-82
62.740,Bluetooth,-70
62.741,Bluetooth,-70
62.770,Bluetooth,-71
62.771,Bluetooth,-71
62.804,Bluetooth,-81
62.805,Bluetooth,-81
62.840,Bluetooth,-69
62.841,Bluetooth,-70
62.875,Bluetooth,-71
62.876,Bluetooth,-70
62.939,Bluetooth,-81
62.940,Bluetooth,-80
63.000,Bluetooth,-70
63.002,Bluetooth,-70
63.033,Bluetooth,-81
63.034,Bluetooth,-79
63.065,Bluetooth,-79
63.097,Bluetooth,-71
63.098,Bluetooth,-70
63.126,Bluetooth,-70
63.128,Bluetooth,-70
63.159,Bluetooth,-81
63.160,Bluetooth,-79
63.219,Bluetooth,-79
63.220,Bluetooth,-79
63.251,Bluetooth,-73
63.252,Bluetooth,-72
63.288,Bluetooth,-70
63.289,Bluetooth,-71
63.318,Bluetooth,-79
63.320,Bluetooth,-80
63.356,Bluetooth,-72
63.357,Bluetooth,-72
63.443,Bluetooth,-79
63.444,Bluetooth,-80
63.536,Bluetooth,-69
63.538,Bluetooth,-70
63.572,Bluetooth,-80
63.573,Bluetooth,-81
63.602,Bluetooth,-72
63.603,Bluetooth,-72
63.632,Bluetooth,-69
63.634,Bluetooth,-70
63.698,Bluetooth,-81
63.699,Bluetooth,-81
63.729,Bluetooth,-72
63.730,Bluetooth,-73
63.789,Bluetooth,-78
63.789,Bluetooth,-79
63.820,Bluetooth,-78
63.821,Bluetooth,-78
63.850,Bluetooth,-73
63.852,Bluetooth,-72
63.883,Bluetooth,-70
63.884,Bluetooth,-69
63.913,Bluetooth,-75
63.914,Bluetooth,-75
64.036,Bluetooth,-77
64.037,Bluetooth,-74
64.067,Bluetooth,-74
64.068,Bluetooth,-73
64.099,Bluetooth,-73
64.100,Bluetooth,-72
64.133,Bluetooth,-71
64.134,Bluetooth,-71
64.163,Bluetooth,-77
64.164,Bluetooth,-78
64.199,Bluetooth,-72
64.200,Bluetooth,-73
64.230,Bluetooth,-72
64.231,Bluetooth,-71
64.261,Bluetooth,-71
64.262,Bluetooth,-71
64.326,Bluetooth,-72
64.327,Bluetooth,-72
64.363,Bluetooth,-72
64.364,Bluetooth,-71
64.481,Bluetooth,-72
64.482,Bluetooth,-72
64.517,Bluetooth,-71
64.518,Bluetooth,-71
64.574,Bluetooth,-80
64.575,Bluetooth,-81
64.605,Bluetooth,-74
64.606,Bluetooth,-74
64.637,Bluetooth,-69
64.638,Bluetooth,-72
64.699,Bluetooth,-80
64.700,Bluetooth,-81
64.735,Bluetooth,-74
64.736,Bluetooth,-74
64.767,Bluetooth,-70
64.768,Bluetooth,-71
128.532,Bluetooth,-64
128.533,Bluetooth,-63
128.565,Bluetooth,-61
128.566,Bluetooth,-62
128.598,Bluetooth,-67
128.599,Bluetooth,-67
128.658,Bluetooth,-77
128.659,Bluetooth,-78
128.716,Bluetooth,-92
128.717,Bluetooth,-90
128.778,Bluetooth,-63
128.779,Bluetooth,-64
128.812,Bluetooth,-60
128.812,Bluetooth,-60
128.845,Bluetooth,-61
128.846,Bluetooth,-61
128.945,Bluetooth,-60
128.946,Bluetooth,-60
128.978,Bluetooth,-62
128.979,Bluetooth,-63
129.009,Bluetooth,-61
129.010,Bluetooth,-61
129.040,Bluetooth,-60
129.041,Bluetooth,-59
129.101,Bluetooth,-64
129.102,Bluetooth,-65
129.132,Bluetooth,-61
129.133,Bluetooth,-62
129.163,Bluetooth,-60
129.164,Bluetooth,-59
129.192,Bluetooth,-61
129.193,Bluetooth,-61
129.224,Bluetooth,-61
129.225,Bluetooth,-60
129.256,Bluetooth,-57
129.257,Bluetooth,-57
129.319,Bluetooth,-59
129.320,Bluetooth,-59
129.353,Bluetooth,-56
129.353,Bluetooth,-56
129.383,Bluetooth,-56
129.383,Bluetooth,-56
129.418,Bluetooth,-60
129.419,Bluetooth,-60
129.448,Bluetooth,-61
129.449,Bluetooth,-60
129.477,Bluetooth,-62
129.479,Bluetooth,-63
129.537,Bluetooth,-64
129.538,Bluetooth,-65
129.569,Bluetooth,-65
129.570,Bluetooth,-66
129.603,Bluetooth,-68
129.604,Bluetooth,-68
129.633,Bluetooth,-65
129.634,Bluetooth,-65
129.698,Bluetooth,-65
129.701,Bluetooth,-65
129.763,Bluetooth,-67
129.765,Bluetooth,-65
129.799,Bluetooth,-64
129.800,Bluetooth,-64
129.860,Bluetooth,-67
129.861,Bluetooth,-67
129.926,Bluetooth,-62
129.958,Bluetooth,-62
130.019,Bluetooth,-63
130.020,Bluetooth,-62
130.051,Bluetooth,-61
130.052,Bluetooth,-61
130.084,Bluetooth,-63
130.085,Bluetooth,-63
130.119,Bluetooth,-60
130.120,Bluetooth,-61
130.155,Bluetooth,-63
130.156,Bluetooth,-64
130.215,Bluetooth,-62
130.216,Bluetooth,-62
130.249,Bluetooth,-65
130.250,Bluetooth,-65
130.280,Bluetooth,-60
130.282,Bluetooth,-61
130.376,Bluetooth,-59
130.377,Bluetooth,-58
130.408,Bluetooth,-60
130.409,Bluetooth,-60
130.440,Bluetooth,-60
130.441,Bluetooth,-60
130.474,Bluetooth,-57
130.476,Bluetooth,-57
130.539,Bluetooth,-59
130.568,Bluetooth,-60
130.569,Bluetooth,-60
130.598,Bluetooth,-58
130.599,Bluetooth,-57
130.632,Bluetooth,-60
130.633,Bluetooth,-59
130.694,Bluetooth,-60
130.695,Bluetooth,-59
130.728,Bluetooth,-58
130.730,Bluetooth,-58
130.761,Bluetooth,-58
130.761,Bluetooth,-57
130.856,Bluetooth,-57
130.857,Bluetooth,-57
130.888,Bluetooth,-56
130.889,Bluetooth,-56
130.917,Bluetooth,-61
130.918,Bluetooth,-60
130.979,Bluetooth,-55
130.980,Bluetooth,-55
131.041,Bluetooth,-57
131.043,Bluetooth,-58
131.073,Bluetooth,-55
131.075,Bluetooth,-55
131.106,Bluetooth,-54
131.107,Bluetooth,-56
131.137,Bluetooth,-56
131.138,Bluetooth,-56
131.166,Bluetooth,-58
131.168,Bluetooth,-57
131.203,Bluetooth,-54
131.204,Bluetooth,-54
131.234,Bluetooth,-56
131.235,Bluetooth,-56
131.267,Bluetooth,-56
131.268,Bluetooth,-57
131.328,Bluetooth,-55
131.328,Bluetooth,-54
131.391,Bluetooth,-58
131.392,Bluetooth,-58
131.459,Bluetooth,-56
131.460,Bluetooth,-57
131.490,Bluetooth,-58
131.490,Bluetooth,-57
131.519,Bluetooth,-58
131.520,Bluetooth,-58
131.578,Bluetooth,-56
131.579,Bluetooth,-56
131.613,Bluetooth,-59
131.614,Bluetooth,-58
131.642,Bluetooth,-57
131.643,Bluetooth,-57
131.674,Bluetooth,-56
131.675,Bluetooth,-57
131.739,Bluetooth,-57
131.740,Bluetooth,-58
131.771,Bluetooth,-56
131.772,Bluetooth,-58
131.802,Bluetooth,-56
131.803,Bluetooth,-55
131.834,Bluetooth,-57
131.835,Bluetooth,-56
131.866,Bluetooth,-56
131.867,Bluetooth,-56
131.896,Bluetooth,-55
131.898,Bluetooth,-55
131.967,Bluetooth,-55
132.061,Bluetooth,-55
132.063,Bluetooth,-53
132.095,Bluetooth,-56
132.096,Bluetooth,-56
132.128,Bluetooth,-54
132.129,Bluetooth,-55
132.159,Bluetooth,-54
132.161,Bluetooth,-54
132.195,Bluetooth,-56
132.196,Bluetooth,-57
132.255,Bluetooth,-56
132.256,Bluetooth,-56
132.320,Bluetooth,-55
132.321,Bluetooth,-55
132.355,Bluetooth,-58
132.357,Bluetooth,-59
132.418,Bluetooth,-57
132.419,Bluetooth,-57
132.482,Bluetooth,-58
132.483,Bluetooth,-58
177.412,Bluetooth,-61
177.413,Bluetooth,-61
177.443,Bluetooth,-63
177.444,Bluetooth,-64
177.476,Bluetooth,-70
177.477,Bluetooth,-70
177.534,Bluetooth,-62
177.535,Bluetooth,-60
177.569,Bluetooth,-63
177.570,Bluetooth,-63
177.602,Bluetooth,-70
177.603,Bluetooth,-70
177.634,Bluetooth,-61
177.636,Bluetooth,-61
177.697,Bluetooth,-62
177.699,Bluetooth,-62
177.730,Bluetooth,-71
177.733,Bluetooth,-71
177.761,Bluetooth,-61
177.762,Bluetooth,-61
177.791,Bluetooth,-62
177.793,Bluetooth,-62
177.854,Bluetooth,-72
177.855,Bluetooth,-71
177.887,Bluetooth,-60
177.888,Bluetooth,-61
177.918,Bluetooth,-62
177.918,Bluetooth,-62
178.013,Bluetooth,-62
178.014,Bluetooth,-60
178.048,Bluetooth,-63
178.048,Bluetooth,-62
178.077,Bluetooth,-70
178.077,Bluetooth,-70
178.140,Bluetooth,-60
178.141,Bluetooth,-61
178.176,Bluetooth,-64
178.177,Bluetooth,-63
178.211,Bluetooth,-70
178.213,Bluetooth,-69
178.243,Bluetooth,-61
178.244,Bluetooth,-62
178.273,Bluetooth,-63
178.274,Bluetooth,-63
178.342,Bluetooth,-70
178.343,Bluetooth,-70
178.403,Bluetooth,-62
178.404,Bluetooth,-63
178.438,Bluetooth,-70
178.439,Bluetooth,-70
178.537,Bluetooth,-63
178.538,Bluetooth,-63
178.567,Bluetooth,-72
178.568,Bluetooth,-71
178.596,Bluetooth,-61
178.597,Bluetooth,-62
178.662,Bluetooth,-62
178.663,Bluetooth,-63
178.692,Bluetooth,-73
178.694,Bluetooth,-72
178.726,Bluetooth,-61
178.728,Bluetooth,-60
178.760,Bluetooth,-63
178.761,Bluetooth,-63
178.793,Bluetooth,-72
178.794,Bluetooth,-73
178.928,Bluetooth,-73
178.929,Bluetooth,-73
178.959,Bluetooth,-60
178.960,Bluetooth,-61
179.018,Bluetooth,-64
179.019,Bluetooth,-64
179.050,Bluetooth,-72
179.051,Bluetooth,-72
179.078,Bluetooth,-60
179.079,Bluetooth,-61
179.177,Bluetooth,-72
179.178,Bluetooth,-72
179.210,Bluetooth,-61
179.210,Bluetooth,-60
179.241,Bluetooth,-63
179.242,Bluetooth,-62
179.334,Bluetooth,-61
179.335,Bluetooth,-60
179.399,Bluetooth,-72
179.400,Bluetooth,-70
179.460,Bluetooth,-61
179.461,Bluetooth,-60
179.495,Bluetooth,-63
179.496,Bluetooth,-63
179.526,Bluetooth,-72
179.527,Bluetooth,-73
179.560,Bluetooth,-61
179.561,Bluetooth,-61
179.592,Bluetooth,-63
179.593,Bluetooth,-62
179.625,Bluetooth,-62
179.626,Bluetooth,-63
179.690,Bluetooth,-72
179.691,Bluetooth,-72
179.719,Bluetooth,-60
179.720,Bluetooth,-61
179.875,Bluetooth,-64
179.877,Bluetooth,-62
179.911,Bluetooth,-75
179.912,Bluetooth,-72
179.974,Bluetooth,-61
179.975,Bluetooth,-61
180.006,Bluetooth,-64
180.007,Bluetooth,-64
180.038,Bluetooth,-74
180.039,Bluetooth,-74
180.071,Bluetooth,-62
180.072,Bluetooth,-62
180.239,Bluetooth,-63
180.240,Bluetooth,-64
180.270,Bluetooth,-75
180.272,Bluetooth,-77
180.331,Bluetooth,-63
180.333,Bluetooth,-61
180.397,Bluetooth,-77
180.398,Bluetooth,-77
180.455,Bluetooth,-62
180.460,Bluetooth,-63
180.490,Bluetooth,-63
180.490,Bluetooth,-64
180.520,Bluetooth,-77
180.521,Bluetooth,-78
180.550,Bluetooth,-62
180.552,Bluetooth,-61
180.612,Bluetooth,-63
180.613,Bluetooth,-63
180.648,Bluetooth,-76
180.649,Bluetooth,-76
180.677,Bluetooth,-61
180.679,Bluetooth,-63
180.711,Bluetooth,-64
180.712,Bluetooth,-63
180.741,Bluetooth,-64
180.742,Bluetooth,-64
180.774,Bluetooth,-77
180.775,Bluetooth,-76
180.802,Bluetooth,-62
180.803,Bluetooth,-62
180.833,Bluetooth,-63
180.834,Bluetooth,-63
180.893,Bluetooth,-75
180.894,Bluetooth,-75
180.924,Bluetooth,-61
180.960,Bluetooth,-61
180.960,Bluetooth,-62
181.056,Bluetooth,-74
181.057,Bluetooth,-74
181.085,Bluetooth,-62
181.086,Bluetooth,-62
181.116,Bluetooth,-63
181.117,Bluetooth,-63
181.179,Bluetooth,-75
181.180,Bluetooth,-74
181.211,Bluetooth,-63
181.212,Bluetooth,-62
181.242,Bluetooth,-62
181.243,Bluetooth,-63
181.272,Bluetooth,-75
181.274,Bluetooth,-75
181.338,Bluetooth,-62
181.339,Bluetooth,-62
181.370,Bluetooth,-63
181.371,Bluetooth,-64
235.452,Bluetooth,-63
235.456,Bluetooth,-64
235.483,Bluetooth,-65
235.484,Bluetooth,-66
235.515,Bluetooth,-63
235.516,Bluetooth,-63
235.546,Bluetooth,-65
235.547,Bluetooth,-66
235.578,Bluetooth,-63
235.578,Bluetooth,-63
235.671,Bluetooth,-66
235.672,Bluetooth,-66
235.706,Bluetooth,-63
235.707,Bluetooth,-63
235.739,Bluetooth,-65
235.740,Bluetooth,-65
235.774,Bluetooth,-66
235.775,Bluetooth,-66
235.844,Bluetooth,-63
235.845,Bluetooth,-62
235.878,Bluetooth,-65
235.879,Bluetooth,-64
235.938,Bluetooth,-61
235.939,Bluetooth,-64
236.099,Bluetooth,-63
236.099,Bluetooth,-63
236.129,Bluetooth,-65
236.130,Bluetooth,-65
236.161,Bluetooth,-64
236.162,Bluetooth,-64
236.224,Bluetooth,-62
236.225,Bluetooth,-63
236.255,Bluetooth,-64
236.256,Bluetooth,-64
236.287,Bluetooth,-65
236.288,Bluetooth,-64
236.315,Bluetooth,-62
236.316,Bluetooth,-62
236.411,Bluetooth,-65
236.439,Bluetooth,-62
236.440,Bluetooth,-61
236.476,Bluetooth,-65
236.477,Bluetooth,-65
236.541,Bluetooth,-64
236.542,Bluetooth,-63
236.570,Bluetooth,-63
236.572,Bluetooth,-63
236.759,Bluetooth,-62
236.760,Bluetooth,-64
236.789,Bluetooth,-65
236.790,Bluetooth,-65
236.821,Bluetooth,-64
236.822,Bluetooth,-63
236.851,Bluetooth,-62
236.852,Bluetooth,-62
236.882,Bluetooth,-62
236.883,Bluetooth,-62
236.913,Bluetooth,-63
236.914,Bluetooth,-64
236.946,Bluetooth,-63
236.947,Bluetooth,-63
236.979,Bluetooth,-61
236.980,Bluetooth,-61
237.015,Bluetooth,-63
237.016,Bluetooth,-64
237.079,Bluetooth,-65
237.080,Bluetooth,-64
237.107,Bluetooth,-60
237.108,Bluetooth,-61
237.138,Bluetooth,-64
237.139,Bluetooth,-64
237.172,Bluetooth,-63
237.173,Bluetooth,-63
237.231,Bluetooth,-61
237.232,Bluetooth,-62
237.295,Bluetooth,-64
237.296,Bluetooth,-64
237.329,Bluetooth,-62
237.330,Bluetooth,-62
237.358,Bluetooth,-61
237.359,Bluetooth,-62
237.423,Bluetooth,-64
237.424,Bluetooth,-64
237.455,Bluetooth,-62
237.455,Bluetooth,-62
237.484,Bluetooth,-61
237.485,Bluetooth,-62
237.548,Bluetooth,-62
237.549,Bluetooth,-63
237.576,Bluetooth,-63
237.576,Bluetooth,-63
237.608,Bluetooth,-60
237.609,Bluetooth,-60
237.644,Bluetooth,-62
237.645,Bluetooth,-62
237.676,Bluetooth,-63
237.739,Bluetooth,-60
237.740,Bluetooth,-59
237.768,Bluetooth,-63
237.769,Bluetooth,-62
237.801,Bluetooth,-63
237.802,Bluetooth,-63
237.862,Bluetooth,-59
237.863,Bluetooth,-61
237.899,Bluetooth,-62
237.900,Bluetooth,-64
237.928,Bluetooth,-63
237.930,Bluetooth,-62
237.959,Bluetooth,-60
237.959,Bluetooth,-59
238.023,Bluetooth,-64
238.024,Bluetooth,-63
238.055,Bluetooth,-63
238.056,Bluetooth,-62
238.082,Bluetooth,-59
238.083,Bluetooth,-61
238.114,Bluetooth,-64
238.115,Bluetooth,-64
238.144,Bluetooth,-64
238.145,Bluetooth,-65
238.175,Bluetooth,-64
238.176,Bluetooth,-64
238.206,Bluetooth,-60
238.207,Bluetooth,-60
238.242,Bluetooth,-62
238.243,Bluetooth,-62
238.276,Bluetooth,-65
238.277,Bluetooth,-65
238.338,Bluetooth,-59
238.339,Bluetooth,-59
238.373,Bluetooth,-62
238.374,Bluetooth,-62
238.405,Bluetooth,-65
238.406,Bluetooth,-65
238.437,Bluetooth,-60
238.438,Bluetooth,-60
238.499,Bluetooth,-64
238.500,Bluetooth,-64
238.564,Bluetooth,-64
238.565,Bluetooth,-64
238.592,Bluetooth,-59
238.593,Bluetooth,-60
238.657,Bluetooth,-63
238.659,Bluetooth,-64
238.690,Bluetooth,-64
238.691,Bluetooth,-65
238.723,Bluetooth,-61
238.724,Bluetooth,-60
238.759,Bluetooth,-64
238.760,Bluetooth,-64
238.791,Bluetooth,-65
238.792,Bluetooth,-63
238.822,Bluetooth,-64
238.823,Bluetooth,-64
238.852,Bluetooth,-62
238.853,Bluetooth,-61
238.884,Bluetooth,-66
238.885,Bluetooth,-65
238.918,Bluetooth,-64
238.918,Bluetooth,-64
239.018,Bluetooth,-67
239.019,Bluetooth,-66
239.050,Bluetooth,-62
239.051,Bluetooth,-62
239.079,Bluetooth,-63
239.080,Bluetooth,-63
239.139,Bluetooth,-66
239.140,Bluetooth,-66
239.171,Bluetooth,-63
239.172,Bluetooth,-63
239.198,Bluetooth,-62
239.199,Bluetooth,-62
239.261,Bluetooth,-67
239.262,Bluetooth,-66
239.320,Bluetooth,-67
239.321,Bluetooth,-67
