Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.138,Bluetooth,-71
0.276,Bluetooth,-70
0.311,Bluetooth,-62
0.312,Bluetooth,-61
0.348,Bluetooth,-74
0.494,Bluetooth,-71
0.495,Bluetooth,-72
0.534,Bluetooth,-65
0.535,Bluetooth,-65
0.568,Bluetooth,-63
0.569,Bluetooth,-62
0.600,Bluetooth,-75
0.601,Bluetooth,-75
0.641,Bluetooth,-69
0.642,Bluetooth,-70
0.676,Bluetooth,-62
0.677,Bluetooth,-61
0.785,Bluetooth,-61
0.787,Bluetooth,-61
0.883,Bluetooth,-70
0.885,Bluetooth,-69
0.919,Bluetooth,-61
0.921,Bluetooth,-60
0.955,Bluetooth,-73
0.955,Bluetooth,-74
0.989,Bluetooth,-68
0.990,Bluetooth,-68
1.067,Bluetooth,-75
1.103,Bluetooth,-69
1.104,Bluetooth,-69
1.136,Bluetooth,-63
1.138,Bluetooth,-62
1.175,Bluetooth,-74
1.210,Bluetooth,-73
1.211,Bluetooth,-73
1.318,Bluetooth,-74
1.417,Bluetooth,-74
1.456,Bluetooth,-70
1.457,Bluetooth,-68
1.562,Bluetooth,-74
1.564,Bluetooth,-74
1.701,Bluetooth,-69
1.702,Bluetooth,-69
1.741,Bluetooth,-62
1.742,Bluetooth,-62
1.773,Bluetooth,-72
1.775,Bluetooth,-73
1.849,Bluetooth,-69
1.850,Bluetooth,-69
1.889,Bluetooth,-61
2.055,Bluetooth,-76
2.129,Bluetooth,-61
2.200,Bluetooth,-70
2.302,Bluetooth,-70
2.303,Bluetooth,-70
2.407,Bluetooth,-71
2.444,Bluetooth,-73
2.446,Bluetooth,-72
2.479,Bluetooth,-61
2.480,Bluetooth,-61
2.511,Bluetooth,-68
2.512,Bluetooth,-69
2.584,Bluetooth,-63
2.623,Bluetooth,-71
2.624,Bluetooth,-71
2.662,Bluetooth,-72
2.663,Bluetooth,-73
2.696,Bluetooth,-64
2.698,Bluetooth,-65
2.766,Bluetooth,-70
2.767,Bluetooth,-70
2.804,Bluetooth,-70
2.805,Bluetooth,-70
2.902,Bluetooth,-65
2.904,Bluetooth,-65
2.976,Bluetooth,-68
2.977,Bluetooth,-70
3.090,Bluetooth,-64
3.091,Bluetooth,-65
3.119,Bluetooth,-68
3.151,Bluetooth,-63
3.152,Bluetooth,-64
3.185,Bluetooth,-65
3.186,Bluetooth,-65
3.213,Bluetooth,-64
3.254,Bluetooth,-63
3.255,Bluetooth,-63
3.288,Bluetooth,-62
3.355,Bluetooth,-63
3.393,Bluetooth,-62
3.394,Bluetooth,-64
3.465,Bluetooth,-63
3.466,Bluetooth,-63
3.503,Bluetooth,-60
3.614,Bluetooth,-62
3.616,Bluetooth,-62
3.644,Bluetooth,-61
3.645,Bluetooth,-61
3.679,Bluetooth,-66
3.680,Bluetooth,-66
3.747,Bluetooth,-61
3.748,Bluetooth,-61
3.816,Bluetooth,-62
3.817,Bluetooth,-62
3.852,Bluetooth,-67
3.915,Bluetooth,-63
3.916,Bluetooth,-64
59.689,Bluetooth,-66
59.691,Bluetooth,-66
59.726,Bluetooth,-79
59.728,Bluetooth,-79
59.757,Bluetooth,-67
59.789,Bluetooth,-66
59.791,Bluetooth,-66
59.860,Bluetooth,-67
59.861,Bluetooth,-67
59.887,Bluetooth,-68
59.888,Bluetooth,-67
59.924,Bluetooth,-67
59.925,Bluetooth,-66
59.959,Bluetooth,-80
59.960,Bluetooth,-78
59.992,Bluetooth,-67
60.097,Bluetooth,-65
60.098,Bluetooth,-67
60.172,Bluetooth,-79
60.173,Bluetooth,-80
60.202,Bluetooth,-80
60.203,Bluetooth,-79
60.236,Bluetooth,-66
60.237,Bluetooth,-67
60.300,Bluetooth,-80
60.301,Bluetooth,-81
60.377,Bluetooth,-66
60.378,Bluetooth,-66
60.406,Bluetooth,-65
60.407,Bluetooth,-67
60.445,Bluetooth,-82
60.446,Bluetooth,-80
60.547,Bluetooth,-82
60.613,Bluetooth,-67
60.614,Bluetooth,-69
60.648,Bluetooth,-67
60.649,Bluetooth,-66
60.679,Bluetooth,-81
60.680,Bluetooth,-81
60.741,Bluetooth,-66
60.742,Bluetooth,-67
60.844,Bluetooth,-67
60.846,Bluetooth,-66
60.876,Bluetooth,-66
60.877,Bluetooth,-66
60.905,Bluetooth,-81
60.906,Bluetooth,-81
60.941,Bluetooth,-65
60.942,Bluetooth,-66
60.978,Bluetooth,-65
60.979,Bluetooth,-66
