Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.896,Bluetooth,-57
2.959,Bluetooth,-58
2.961,Bluetooth,-58
2.991,Bluetooth,-57
2.993,Bluetooth,-58
3.086,Bluetooth,-57
3.087,Bluetooth,-58
3.118,Bluetooth,-57
3.119,Bluetooth,-56
3.150,Bluetooth,-63
3.151,Bluetooth,-63
3.212,Bluetooth,-56
3.213,Bluetooth,-57
3.245,Bluetooth,-57
3.246,Bluetooth,-57
3.279,Bluetooth,-60
3.279,Bluetooth,-60
3.306,Bluetooth,-58
3.307,Bluetooth,-58
3.439,Bluetooth,-57
3.439,Bluetooth,-57
3.469,Bluetooth,-57
3.470,Bluetooth,-57
3.534,Bluetooth,-59
3.535,Bluetooth,-60
3.566,Bluetooth,-57
3.567,Bluetooth,-58
3.595,Bluetooth,-56
3.596,Bluetooth,-56
3.628,Bluetooth,-61
3.630,Bluetooth,-61
3.719,Bluetooth,-57
3.721,Bluetooth,-58
3.751,Bluetooth,-58
3.847,Bluetooth,-57
3.848,Bluetooth,-58
3.882,Bluetooth,-59
3.883,Bluetooth,-58
3.917,Bluetooth,-63
3.918,Bluetooth,-64
3.947,Bluetooth,-58
3.949,Bluetooth,-58
3.980,Bluetooth,-58
3.981,Bluetooth,-59
34.937,Bluetooth,-64
34.938,Bluetooth,-64
35.005,Bluetooth,-73
35.006,Bluetooth,-72
35.035,Bluetooth,-65
35.037,Bluetooth,-64
35.070,Bluetooth,-63
35.071,Bluetooth,-62
35.132,Bluetooth,-73
35.133,Bluetooth,-73
35.167,Bluetooth,-66
35.168,Bluetooth,-65
35.199,Bluetooth,-64
35.200,Bluetooth,-64
35.232,Bluetooth,-73
35.233,Bluetooth,-73
35.297,Bluetooth,-67
35.298,Bluetooth,-66
35.328,Bluetooth,-64
35.329,Bluetooth,-64
35.364,Bluetooth,-70
35.365,Bluetooth,-70
35.393,Bluetooth,-66
35.394,Bluetooth,-66
35.423,Bluetooth,-67
35.424,Bluetooth,-67
35.485,Bluetooth,-70
35.487,Bluetooth,-70
35.612,Bluetooth,-67
35.642,Bluetooth,-65
35.643,Bluetooth,-65
35.673,Bluetooth,-64
35.674,Bluetooth,-63
35.736,Bluetooth,-68
35.737,Bluetooth,-68
35.766,Bluetooth,-66
35.767,Bluetooth,-66
35.797,Bluetooth,-66
35.798,Bluetooth,-66
35.857,Bluetooth,-65
35.859,Bluetooth,-66
35.892,Bluetooth,-66
35.893,Bluetooth,-66
35.955,Bluetooth,-66
35.956,Bluetooth,-66
36.018,Bluetooth,-66
36.019,Bluetooth,-67
36.048,Bluetooth,-66
36.049,Bluetooth,-65
36.078,Bluetooth,-64
36.080,Bluetooth,-64
36.140,Bluetooth,-66
36.141,Bluetooth,-66
36.170,Bluetooth,-64
36.172,Bluetooth,-65
36.200,Bluetooth,-64
36.202,Bluetooth,-64
36.233,Bluetooth,-64
36.233,Bluetooth,-64
36.296,Bluetooth,-64
36.298,Bluetooth,-63
36.335,Bluetooth,-64
36.335,Bluetooth,-64
36.360,Bluetooth,-62
36.391,Bluetooth,-64
36.393,Bluetooth,-63
36.454,Bluetooth,-64
36.455,Bluetooth,-65
36.482,Bluetooth,-61
36.483,Bluetooth,-63
36.513,Bluetooth,-64
36.514,Bluetooth,-64
36.573,Bluetooth,-64
36.575,Bluetooth,-64
36.675,Bluetooth,-65
36.676,Bluetooth,-65
36.735,Bluetooth,-62
36.736,Bluetooth,-63
36.770,Bluetooth,-65
36.771,Bluetooth,-65
36.801,Bluetooth,-65
36.803,Bluetooth,-65
36.832,Bluetooth,-63
36.833,Bluetooth,-64
36.897,Bluetooth,-65
36.899,Bluetooth,-64
36.928,Bluetooth,-66
36.929,Bluetooth,-66
36.989,Bluetooth,-63
36.990,Bluetooth,-63
37.056,Bluetooth,-65
37.056,Bluetooth,-65
37.088,Bluetooth,-65
37.088,Bluetooth,-65
37.117,Bluetooth,-65
37.118,Bluetooth,-66
37.149,Bluetooth,-65
37.150,Bluetooth,-63
37.213,Bluetooth,-67
37.215,Bluetooth,-67
37.279,Bluetooth,-64
37.280,Bluetooth,-63
37.377,Bluetooth,-65
37.378,Bluetooth,-65
37.408,Bluetooth,-64
37.409,Bluetooth,-63
37.441,Bluetooth,-67
37.442,Bluetooth,-66
37.472,Bluetooth,-64
37.473,Bluetooth,-64
37.531,Bluetooth,-63
37.533,Bluetooth,-63
37.565,Bluetooth,-66
37.566,Bluetooth,-66
37.595,Bluetooth,-63
37.596,Bluetooth,-64
37.629,Bluetooth,-62
37.630,Bluetooth,-63
37.698,Bluetooth,-64
37.699,Bluetooth,-65
37.726,Bluetooth,-62
37.727,Bluetooth,-62
37.756,Bluetooth,-66
37.758,Bluetooth,-66
37.790,Bluetooth,-65
37.791,Bluetooth,-64
37.819,Bluetooth,-65
37.820,Bluetooth,-65
37.850,Bluetooth,-61
37.851,Bluetooth,-62
37.879,Bluetooth,-64
37.880,Bluetooth,-63
38.006,Bluetooth,-64
38.007,Bluetooth,-63
38.041,Bluetooth,-65
38.042,Bluetooth,-66
38.071,Bluetooth,-63
38.072,Bluetooth,-63
38.132,Bluetooth,-64
38.133,Bluetooth,-64
38.166,Bluetooth,-66
38.167,Bluetooth,-66
38.199,Bluetooth,-65
38.200,Bluetooth,-65
38.233,Bluetooth,-64
38.234,Bluetooth,-64
38.301,Bluetooth,-64
38.302,Bluetooth,-64
38.337,Bluetooth,-66
38.338,Bluetooth,-66
38.394,Bluetooth,-63
38.394,Bluetooth,-64
38.456,Bluetooth,-64
38.457,Bluetooth,-65
38.489,Bluetooth,-64
38.490,Bluetooth,-63
38.524,Bluetooth,-63
38.525,Bluetooth,-63
38.555,Bluetooth,-66
38.556,Bluetooth,-65
38.658,Bluetooth,-62
38.659,Bluetooth,-62
38.687,Bluetooth,-62
38.688,Bluetooth,-61
38.718,Bluetooth,-63
38.719,Bluetooth,-64
38.748,Bluetooth,-65
38.749,Bluetooth,-64
38.783,Bluetooth,-65
38.785,Bluetooth,-64
38.813,Bluetooth,-61
38.814,Bluetooth,-61
38.847,Bluetooth,-64
38.848,Bluetooth,-64
38.880,Bluetooth,-65
38.882,Bluetooth,-65
62.589,Bluetooth,-70
62.590,Bluetooth,-70
62.654,Bluetooth,-71
62.654,Bluetooth,-70
62.686,Bluetooth,-81
62.687,Bluetooth,-81
62.751,Bluetooth,-71
62.752,Bluetooth,-70
62.815,Bluetooth,-82
62.816,Bluetooth,-83
62.848,Bluetooth,-70
62.849,Bluetooth,-69
62.880,Bluetooth,-72
62.881,Bluetooth,-70
62.909,Bluetooth,-83
62.911,Bluetooth,-83
62.970,Bluetooth,-70
62.972,Bluetooth,-71
63.006,Bluetooth,-72
63.007,Bluetooth,-71
63.039,Bluetooth,-83
63.039,Bluetooth,-83
63.070,Bluetooth,-68
63.072,Bluetooth,-69
63.131,Bluetooth,-71
63.133,Bluetooth,-72
63.160,Bluetooth,-82
63.161,Bluetooth,-83
63.195,Bluetooth,-68
63.196,Bluetooth,-69
63.259,Bluetooth,-72
63.260,Bluetooth,-71
63.322,Bluetooth,-69
63.322,Bluetooth,-70
63.354,Bluetooth,-71
63.355,Bluetooth,-72
63.413,Bluetooth,-84
63.414,Bluetooth,-83
63.447,Bluetooth,-70
63.447,Bluetooth,-69
63.508,Bluetooth,-83
63.510,Bluetooth,-84
63.576,Bluetooth,-70
63.577,Bluetooth,-71
63.667,Bluetooth,-70
63.668,Bluetooth,-71
63.697,Bluetooth,-71
63.698,Bluetooth,-71
63.730,Bluetooth,-72
63.731,Bluetooth,-71
63.760,Bluetooth,-83
63.761,Bluetooth,-83
63.792,Bluetooth,-72
63.793,Bluetooth,-72
63.890,Bluetooth,-71
63.891,Bluetooth,-71
63.920,Bluetooth,-82
63.921,Bluetooth,-82
63.957,Bluetooth,-72
63.958,Bluetooth,-70
64.018,Bluetooth,-71
64.019,Bluetooth,-72
64.052,Bluetooth,-82
64.053,Bluetooth,-81
64.284,Bluetooth,-81
64.285,Bluetooth,-82
64.318,Bluetooth,-70
64.319,Bluetooth,-70
64.348,Bluetooth,-71
64.350,Bluetooth,-71
64.413,Bluetooth,-81
64.414,Bluetooth,-81
64.533,Bluetooth,-82
64.535,Bluetooth,-81
64.569,Bluetooth,-70
64.570,Bluetooth,-69
64.603,Bluetooth,-72
64.604,Bluetooth,-71
64.631,Bluetooth,-82
64.632,Bluetooth,-81
64.697,Bluetooth,-70
64.698,Bluetooth,-70
64.727,Bluetooth,-70
64.728,Bluetooth,-71
64.761,Bluetooth,-81
64.762,Bluetooth,-82
64.797,Bluetooth,-71
64.798,Bluetooth,-70
64.832,Bluetooth,-71
64.833,Bluetooth,-70
64.896,Bluetooth,-80
64.897,Bluetooth,-80
64.957,Bluetooth,-70
64.959,Bluetooth,-70
64.990,Bluetooth,-80
64.991,Bluetooth,-80
65.022,Bluetooth,-80
65.054,Bluetooth,-71
65.055,Bluetooth,-70
65.083,Bluetooth,-70
65.085,Bluetooth,-70
65.116,Bluetooth,-80
65.117,Bluetooth,-78
65.176,Bluetooth,-78
65.177,Bluetooth,-79
65.208,Bluetooth,-71
65.209,Bluetooth,-72
65.245,Bluetooth,-70
65.246,Bluetooth,-69
65.275,Bluetooth,-80
65.277,Bluetooth,-79
65.313,Bluetooth,-73
65.314,Bluetooth,-71
65.400,Bluetooth,-79
65.401,Bluetooth,-80
65.493,Bluetooth,-71
65.495,Bluetooth,-69
65.529,Bluetooth,-80
65.530,Bluetooth,-81
65.559,Bluetooth,-72
65.560,Bluetooth,-70
65.589,Bluetooth,-70
65.591,Bluetooth,-70
65.655,Bluetooth,-81
65.656,Bluetooth,-82
65.686,Bluetooth,-72
65.687,Bluetooth,-72
65.746,Bluetooth,-80
65.746,Bluetooth,-80
65.777,Bluetooth,-78
65.778,Bluetooth,-78
65.807,Bluetooth,-73
65.809,Bluetooth,-72
65.840,Bluetooth,-71
65.841,Bluetooth,-70
65.870,Bluetooth,-76
65.871,Bluetooth,-75
65.993,Bluetooth,-77
65.994,Bluetooth,-75
66.024,Bluetooth,-74
66.025,Bluetooth,-75
66.056,Bluetooth,-73
66.057,Bluetooth,-73
66.090,Bluetooth,-71
66.091,Bluetooth,-70
66.120,Bluetooth,-76
66.121,Bluetooth,-77
66.156,Bluetooth,-72
66.157,Bluetooth,-72
66.187,Bluetooth,-71
66.188,Bluetooth,-70
66.218,Bluetooth,-72
66.219,Bluetooth,-71
66.283,Bluetooth,-73
66.284,Bluetooth,-73
66.320,Bluetooth,-71
66.321,Bluetooth,-70
66.438,Bluetooth,-72
66.439,Bluetooth,-72
66.474,Bluetooth,-71
66.475,Bluetooth,-71
66.531,Bluetooth,-80
66.532,Bluetooth,-81
66.562,Bluetooth,-74
66.563,Bluetooth,-74
95.801,Bluetooth,-70
95.802,Bluetooth,-71
95.833,Bluetooth,-73
95.835,Bluetooth,-74
95.867,Bluetooth,-73
95.869,Bluetooth,-73
95.898,Bluetooth,-73
95.899,Bluetooth,-73
95.929,Bluetooth,-75
95.930,Bluetooth,-77
95.993,Bluetooth,-73
95.995,Bluetooth,-74
96.052,Bluetooth,-76
96.054,Bluetooth,-76
96.086,Bluetooth,-72
96.087,Bluetooth,-73
96.116,Bluetooth,-73
96.117,Bluetooth,-73
96.177,Bluetooth,-78
96.178,Bluetooth,-76
96.364,Bluetooth,-73
96.366,Bluetooth,-74
96.395,Bluetooth,-76
96.396,Bluetooth,-76
96.427,Bluetooth,-71
96.428,Bluetooth,-70
96.460,Bluetooth,-71
96.461,Bluetooth,-71
96.522,Bluetooth,-76
96.554,Bluetooth,-71
96.555,Bluetooth,-71
96.587,Bluetooth,-72
96.589,Bluetooth,-71
96.684,Bluetooth,-72
96.686,Bluetooth,-70
96.717,Bluetooth,-71
96.717,Bluetooth,-71
96.776,Bluetooth,-78
96.777,Bluetooth,-79
96.811,Bluetooth,-69
96.811,Bluetooth,-68
96.844,Bluetooth,-71
96.845,Bluetooth,-71
96.873,Bluetooth,-80
96.874,Bluetooth,-79
96.933,Bluetooth,-67
96.934,Bluetooth,-69
96.966,Bluetooth,-71
96.967,Bluetooth,-71
96.997,Bluetooth,-81
96.999,Bluetooth,-81
97.061,Bluetooth,-67
97.061,Bluetooth,-68
97.092,Bluetooth,-71
97.093,Bluetooth,-71
97.123,Bluetooth,-82
97.124,Bluetooth,-83
97.153,Bluetooth,-86
97.154,Bluetooth,-85
97.217,Bluetooth,-67
97.218,Bluetooth,-67
97.249,Bluetooth,-71
97.250,Bluetooth,-71
97.278,Bluetooth,-88
97.279,Bluetooth,-87
97.373,Bluetooth,-73
97.373,Bluetooth,-72
97.403,Bluetooth,-89
97.404,Bluetooth,-89
97.436,Bluetooth,-67
97.437,Bluetooth,-68
97.496,Bluetooth,-72
97.497,Bluetooth,-72
97.526,Bluetooth,-92
97.527,Bluetooth,-92
97.558,Bluetooth,-67
97.558,Bluetooth,-68
97.591,Bluetooth,-72
97.592,Bluetooth,-73
97.621,Bluetooth,-73
97.622,Bluetooth,-72
97.653,Bluetooth,-89
97.653,Bluetooth,-89
97.712,Bluetooth,-72
97.714,Bluetooth,-72
97.814,Bluetooth,-69
97.816,Bluetooth,-69
97.850,Bluetooth,-72
97.851,Bluetooth,-72
97.880,Bluetooth,-89
97.881,Bluetooth,-88
97.975,Bluetooth,-72
97.976,Bluetooth,-72
98.007,Bluetooth,-90
98.008,Bluetooth,-90
98.041,Bluetooth,-67
98.042,Bluetooth,-68
98.073,Bluetooth,-73
98.074,Bluetooth,-72
98.136,Bluetooth,-90
98.137,Bluetooth,-91
98.169,Bluetooth,-67
98.170,Bluetooth,-68
98.205,Bluetooth,-73
98.206,Bluetooth,-72
98.235,Bluetooth,-93
98.236,Bluetooth,-93
98.298,Bluetooth,-65
98.299,Bluetooth,-68
98.331,Bluetooth,-72
98.333,Bluetooth,-71
98.365,Bluetooth,-94
98.366,Bluetooth,-93
98.397,Bluetooth,-66
98.398,Bluetooth,-67
98.495,Bluetooth,-72
98.525,Bluetooth,-89
98.526,Bluetooth,-89
98.559,Bluetooth,-66
98.560,Bluetooth,-67
98.591,Bluetooth,-72
98.592,Bluetooth,-73
98.656,Bluetooth,-87
98.657,Bluetooth,-86
98.688,Bluetooth,-87
98.688,Bluetooth,-87
98.718,Bluetooth,-66
98.719,Bluetooth,-65
98.751,Bluetooth,-72
98.756,Bluetooth,-73
98.784,Bluetooth,-73
98.785,Bluetooth,-72
98.811,Bluetooth,-87
98.812,Bluetooth,-87
98.847,Bluetooth,-66
98.848,Bluetooth,-65
98.943,Bluetooth,-86
98.944,Bluetooth,-86
98.975,Bluetooth,-66
98.976,Bluetooth,-66
99.010,Bluetooth,-76
99.012,Bluetooth,-75
99.039,Bluetooth,-75
99.039,Bluetooth,-74
99.103,Bluetooth,-65
99.104,Bluetooth,-66
99.133,Bluetooth,-75
99.134,Bluetooth,-75
99.166,Bluetooth,-87
99.167,Bluetooth,-87
99.196,Bluetooth,-66
99.197,Bluetooth,-65
99.319,Bluetooth,-66
99.321,Bluetooth,-67
99.356,Bluetooth,-74
99.356,Bluetooth,-74
99.415,Bluetooth,-86
99.416,Bluetooth,-86
99.448,Bluetooth,-66
99.449,Bluetooth,-67
99.481,Bluetooth,-75
99.483,Bluetooth,-75
99.540,Bluetooth,-85
99.541,Bluetooth,-85
99.577,Bluetooth,-68
99.578,Bluetooth,-67
99.612,Bluetooth,-75
99.612,Bluetooth,-75
99.641,Bluetooth,-84
99.642,Bluetooth,-86
99.711,Bluetooth,-67
99.777,Bluetooth,-78
99.778,Bluetooth,-77
129.636,Bluetooth,-59
129.637,Bluetooth,-61
129.700,Bluetooth,-63
129.701,Bluetooth,-62
129.731,Bluetooth,-69
129.733,Bluetooth,-70
129.767,Bluetooth,-69
129.768,Bluetooth,-68
129.798,Bluetooth,-62
129.799,Bluetooth,-62
129.892,Bluetooth,-71
129.893,Bluetooth,-70
129.922,Bluetooth,-69
129.923,Bluetooth,-70
129.987,Bluetooth,-70
129.988,Bluetooth,-72
130.052,Bluetooth,-64
130.054,Bluetooth,-64
130.084,Bluetooth,-57
130.085,Bluetooth,-58
130.117,Bluetooth,-63
130.119,Bluetooth,-64
130.176,Bluetooth,-62
130.177,Bluetooth,-61
130.208,Bluetooth,-60
130.209,Bluetooth,-60
130.240,Bluetooth,-63
130.241,Bluetooth,-61
130.300,Bluetooth,-59
130.301,Bluetooth,-59
130.335,Bluetooth,-58
130.336,Bluetooth,-58
130.365,Bluetooth,-60
130.366,Bluetooth,-60
130.395,Bluetooth,-61
130.396,Bluetooth,-61
130.489,Bluetooth,-64
130.490,Bluetooth,-63
130.522,Bluetooth,-61
130.523,Bluetooth,-62
130.555,Bluetooth,-66
130.556,Bluetooth,-67
130.615,Bluetooth,-77
130.616,Bluetooth,-79
130.673,Bluetooth,-93
130.674,Bluetooth,-90
130.735,Bluetooth,-63
130.736,Bluetooth,-64
130.769,Bluetooth,-60
130.769,Bluetooth,-60
130.802,Bluetooth,-61
130.803,Bluetooth,-61
130.902,Bluetooth,-61
130.903,Bluetooth,-61
130.935,Bluetooth,-62
130.936,Bluetooth,-61
130.966,Bluetooth,-60
130.967,Bluetooth,-60
130.997,Bluetooth,-59
130.998,Bluetooth,-60
131.058,Bluetooth,-64
131.059,Bluetooth,-65
131.089,Bluetooth,-62
131.090,Bluetooth,-62
131.120,Bluetooth,-59
131.121,Bluetooth,-61
131.149,Bluetooth,-62
131.150,Bluetooth,-62
131.181,Bluetooth,-61
131.182,Bluetooth,-61
131.213,Bluetooth,-57
131.214,Bluetooth,-56
131.276,Bluetooth,-58
131.277,Bluetooth,-58
131.310,Bluetooth,-56
131.310,Bluetooth,-57
131.340,Bluetooth,-56
131.340,Bluetooth,-57
131.375,Bluetooth,-61
131.376,Bluetooth,-60
131.405,Bluetooth,-60
131.406,Bluetooth,-61
131.434,Bluetooth,-62
131.436,Bluetooth,-62
131.494,Bluetooth,-64
131.495,Bluetooth,-64
131.526,Bluetooth,-64
131.527,Bluetooth,-66
131.560,Bluetooth,-67
131.561,Bluetooth,-68
131.590,Bluetooth,-65
131.591,Bluetooth,-65
131.655,Bluetooth,-65
131.658,Bluetooth,-64
131.720,Bluetooth,-66
131.722,Bluetooth,-66
131.756,Bluetooth,-64
131.757,Bluetooth,-64
131.817,Bluetooth,-67
131.818,Bluetooth,-68
131.883,Bluetooth,-62
131.915,Bluetooth,-63
131.976,Bluetooth,-63
131.977,Bluetooth,-63
132.008,Bluetooth,-61
132.009,Bluetooth,-61
132.041,Bluetooth,-61
132.042,Bluetooth,-62
132.076,Bluetooth,-60
132.077,Bluetooth,-61
132.112,Bluetooth,-65
132.113,Bluetooth,-64
132.172,Bluetooth,-64
132.173,Bluetooth,-62
132.206,Bluetooth,-64
132.207,Bluetooth,-64
132.237,Bluetooth,-61
132.239,Bluetooth,-61
132.333,Bluetooth,-59
132.334,Bluetooth,-59
132.365,Bluetooth,-60
132.366,Bluetooth,-59
132.397,Bluetooth,-61
132.398,Bluetooth,-60
132.431,Bluetooth,-58
132.433,Bluetooth,-57
132.496,Bluetooth,-59
132.525,Bluetooth,-60
132.526,Bluetooth,-60
132.555,Bluetooth,-58
132.556,Bluetooth,-59
132.589,Bluetooth,-59
132.590,Bluetooth,-59
132.651,Bluetooth,-58
132.652,Bluetooth,-58
132.685,Bluetooth,-58
132.687,Bluetooth,-58
132.718,Bluetooth,-58
132.718,Bluetooth,-58
132.813,Bluetooth,-57
132.814,Bluetooth,-56
132.845,Bluetooth,-56
132.846,Bluetooth,-56
132.874,Bluetooth,-59
132.875,Bluetooth,-60
132.936,Bluetooth,-55
132.937,Bluetooth,-56
132.998,Bluetooth,-58
133.000,Bluetooth,-58
133.030,Bluetooth,-55
133.032,Bluetooth,-55
133.063,Bluetooth,-55
133.064,Bluetooth,-54
133.094,Bluetooth,-55
133.095,Bluetooth,-56
133.123,Bluetooth,-56
133.125,Bluetooth,-57
133.160,Bluetooth,-53
133.161,Bluetooth,-52
133.191,Bluetooth,-56
133.192,Bluetooth,-57
133.224,Bluetooth,-56
133.225,Bluetooth,-56
133.285,Bluetooth,-55
133.285,Bluetooth,-55
133.348,Bluetooth,-58
133.349,Bluetooth,-58
133.416,Bluetooth,-56
133.417,Bluetooth,-56
133.447,Bluetooth,-59
133.447,Bluetooth,-58
133.476,Bluetooth,-58
133.477,Bluetooth,-59
133.535,Bluetooth,-56
133.536,Bluetooth,-56
133.570,Bluetooth,-58
133.571,Bluetooth,-58
133.599,Bluetooth,-57
133.600,Bluetooth,-57
161.753,Bluetooth,-64
161.755,Bluetooth,-65
161.817,Bluetooth,-67
161.818,Bluetooth,-65
161.847,Bluetooth,-63
161.881,Bluetooth,-62
161.882,Bluetooth,-62
161.914,Bluetooth,-66
161.914,Bluetooth,-67
161.978,Bluetooth,-62
161.979,Bluetooth,-62
162.011,Bluetooth,-64
162.013,Bluetooth,-63
162.043,Bluetooth,-67
162.044,Bluetooth,-66
162.074,Bluetooth,-62
162.074,Bluetooth,-62
162.173,Bluetooth,-66
162.174,Bluetooth,-66
162.202,Bluetooth,-63
162.204,Bluetooth,-62
162.238,Bluetooth,-65
162.239,Bluetooth,-64
162.269,Bluetooth,-66
162.270,Bluetooth,-66
162.302,Bluetooth,-66
162.303,Bluetooth,-66
162.332,Bluetooth,-61
162.334,Bluetooth,-62
162.498,Bluetooth,-63
162.499,Bluetooth,-62
162.532,Bluetooth,-66
162.534,Bluetooth,-66
162.565,Bluetooth,-62
162.566,Bluetooth,-62
162.596,Bluetooth,-62
162.597,Bluetooth,-63
162.689,Bluetooth,-62
162.690,Bluetooth,-62
162.720,Bluetooth,-62
162.721,Bluetooth,-62
162.752,Bluetooth,-66
162.753,Bluetooth,-67
162.816,Bluetooth,-63
162.817,Bluetooth,-62
162.912,Bluetooth,-62
162.913,Bluetooth,-62
162.973,Bluetooth,-63
162.974,Bluetooth,-62
163.035,Bluetooth,-62
163.036,Bluetooth,-61
163.096,Bluetooth,-64
163.098,Bluetooth,-63
163.132,Bluetooth,-67
163.132,Bluetooth,-65
163.163,Bluetooth,-61
163.165,Bluetooth,-62
163.201,Bluetooth,-61
163.201,Bluetooth,-62
163.233,Bluetooth,-65
163.234,Bluetooth,-66
163.295,Bluetooth,-62
163.296,Bluetooth,-62
163.331,Bluetooth,-61
163.332,Bluetooth,-62
163.362,Bluetooth,-65
163.363,Bluetooth,-66
163.390,Bluetooth,-60
163.391,Bluetooth,-61
163.454,Bluetooth,-62
163.455,Bluetooth,-62
163.580,Bluetooth,-61
163.580,Bluetooth,-61
163.610,Bluetooth,-66
163.611,Bluetooth,-65
163.638,Bluetooth,-61
163.638,Bluetooth,-61
163.673,Bluetooth,-61
163.674,Bluetooth,-62
163.732,Bluetooth,-62
163.733,Bluetooth,-61
163.765,Bluetooth,-65
163.766,Bluetooth,-65
163.794,Bluetooth,-61
163.795,Bluetooth,-61
163.855,Bluetooth,-60
163.856,Bluetooth,-60
163.888,Bluetooth,-65
163.890,Bluetooth,-65
163.920,Bluetooth,-61
163.921,Bluetooth,-60
163.953,Bluetooth,-61
163.955,Bluetooth,-61
163.989,Bluetooth,-65
163.990,Bluetooth,-64
164.056,Bluetooth,-62
164.090,Bluetooth,-62
164.091,Bluetooth,-62
164.151,Bluetooth,-62
164.153,Bluetooth,-63
164.188,Bluetooth,-62
164.253,Bluetooth,-66
164.254,Bluetooth,-65
164.285,Bluetooth,-61
164.286,Bluetooth,-63
164.349,Bluetooth,-64
164.414,Bluetooth,-62
164.415,Bluetooth,-61
164.482,Bluetooth,-63
164.483,Bluetooth,-64
164.510,Bluetooth,-60
164.511,Bluetooth,-62
164.540,Bluetooth,-61
164.541,Bluetooth,-61
164.574,Bluetooth,-61
164.576,Bluetooth,-62
164.612,Bluetooth,-64
164.612,Bluetooth,-64
164.643,Bluetooth,-62
164.645,Bluetooth,-61
164.676,Bluetooth,-63
