Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.002,Bluetooth,-63
0.031,Bluetooth,-56
0.033,Bluetooth,-56
0.062,Bluetooth,-59
0.063,Bluetooth,-59
0.100,Bluetooth,-61
0.102,Bluetooth,-62
0.167,Bluetooth,-67
0.169,Bluetooth,-68
0.205,Bluetooth,-65
0.207,Bluetooth,-66
0.284,Bluetooth,-65
0.288,Bluetooth,-64
0.319,Bluetooth,-61
0.320,Bluetooth,-61
0.392,Bluetooth,-59
0.394,Bluetooth,-59
0.432,Bluetooth,-69
0.434,Bluetooth,-72
0.473,Bluetooth,-72
0.580,Bluetooth,-66
0.582,Bluetooth,-65
0.618,Bluetooth,-61
0.620,Bluetooth,-62
0.650,Bluetooth,-63
0.651,Bluetooth,-63
0.678,Bluetooth,-68
0.679,Bluetooth,-68
0.719,Bluetooth,-67
0.720,Bluetooth,-68
0.785,Bluetooth,-71
0.786,Bluetooth,-73
0.826,Bluetooth,-67
0.827,Bluetooth,-68
0.862,Bluetooth,-68
0.864,Bluetooth,-67
0.902,Bluetooth,-71
0.903,Bluetooth,-70
0.943,Bluetooth,-70
0.944,Bluetooth,-69
0.975,Bluetooth,-64
0.976,Bluetooth,-64
1.047,Bluetooth,-67
1.049,Bluetooth,-68
1.077,Bluetooth,-70
1.079,Bluetooth,-70
1.111,Bluetooth,-61
1.112,Bluetooth,-63
1.217,Bluetooth,-63
1.219,Bluetooth,-62
1.253,Bluetooth,-62
1.254,Bluetooth,-62
1.288,Bluetooth,-68
1.289,Bluetooth,-68
1.325,Bluetooth,-70
1.326,Bluetooth,-71
1.360,Bluetooth,-63
1.361,Bluetooth,-62
1.392,Bluetooth,-68
1.393,Bluetooth,-68
1.539,Bluetooth,-72
1.540,Bluetooth,-73
1.569,Bluetooth,-72
1.570,Bluetooth,-72
1.637,Bluetooth,-66
1.638,Bluetooth,-65
1.670,Bluetooth,-73
1.672,Bluetooth,-72
1.706,Bluetooth,-61
1.707,Bluetooth,-60
1.738,Bluetooth,-65
1.740,Bluetooth,-65
1.808,Bluetooth,-73
1.809,Bluetooth,-71
1.845,Bluetooth,-60
1.846,Bluetooth,-61
1.911,Bluetooth,-72
1.913,Bluetooth,-71
1.947,Bluetooth,-60
2.036,Bluetooth,-71
2.038,Bluetooth,-71
2.067,Bluetooth,-60
2.069,Bluetooth,-59
2.170,Bluetooth,-72
2.171,Bluetooth,-71
2.205,Bluetooth,-58
2.206,Bluetooth,-59
2.237,Bluetooth,-63
2.238,Bluetooth,-63
2.269,Bluetooth,-71
2.271,Bluetooth,-70
2.301,Bluetooth,-59
2.301,Bluetooth,-58
2.331,Bluetooth,-60
2.332,Bluetooth,-58
2.442,Bluetooth,-58
2.444,Bluetooth,-58
2.478,Bluetooth,-63
2.479,Bluetooth,-63
2.519,Bluetooth,-72
2.520,Bluetooth,-72
2.593,Bluetooth,-64
2.594,Bluetooth,-63
2.632,Bluetooth,-75
2.633,Bluetooth,-74
2.667,Bluetooth,-60
2.669,Bluetooth,-59
2.706,Bluetooth,-62
2.707,Bluetooth,-63
2.745,Bluetooth,-72
2.746,Bluetooth,-72
2.781,Bluetooth,-60
2.783,Bluetooth,-60
2.814,Bluetooth,-62
2.817,Bluetooth,-62
2.844,Bluetooth,-62
2.845,Bluetooth,-62
2.876,Bluetooth,-70
2.878,Bluetooth,-71
2.979,Bluetooth,-71
2.980,Bluetooth,-71
3.016,Bluetooth,-58
3.018,Bluetooth,-58
3.091,Bluetooth,-62
3.092,Bluetooth,-64
3.236,Bluetooth,-70
3.238,Bluetooth,-70
3.313,Bluetooth,-63
3.314,Bluetooth,-65
3.355,Bluetooth,-71
3.356,Bluetooth,-72
3.387,Bluetooth,-61
3.388,Bluetooth,-61
3.423,Bluetooth,-65
3.424,Bluetooth,-63
3.463,Bluetooth,-72
3.465,Bluetooth,-72
3.499,Bluetooth,-61
3.500,Bluetooth,-61
3.534,Bluetooth,-64
3.536,Bluetooth,-63
3.566,Bluetooth,-64
3.567,Bluetooth,-65
3.601,Bluetooth,-71
3.603,Bluetooth,-72
3.635,Bluetooth,-61
3.637,Bluetooth,-61
3.675,Bluetooth,-65
3.677,Bluetooth,-65
3.710,Bluetooth,-72
3.711,Bluetooth,-72
3.745,Bluetooth,-61
3.746,Bluetooth,-62
3.778,Bluetooth,-65
3.779,Bluetooth,-65
3.814,Bluetooth,-72
3.816,Bluetooth,-72
3.846,Bluetooth,-72
3.848,Bluetooth,-72
3.878,Bluetooth,-59
3.880,Bluetooth,-60
3.917,Bluetooth,-66
3.918,Bluetooth,-65
3.949,Bluetooth,-72
3.951,Bluetooth,-71
45.819,Bluetooth,-73
45.821,Bluetooth,-73
45.856,Bluetooth,-70
45.896,Bluetooth,-66
45.898,Bluetooth,-68
45.937,Bluetooth,-72
45.938,Bluetooth,-72
45.972,Bluetooth,-69
45.974,Bluetooth,-69
46.011,Bluetooth,-67
46.012,Bluetooth,-67
46.051,Bluetooth,-73
46.052,Bluetooth,-73
46.123,Bluetooth,-69
46.125,Bluetooth,-69
46.153,Bluetooth,-68
46.155,Bluetooth,-68
46.190,Bluetooth,-74
46.192,Bluetooth,-73
46.222,Bluetooth,-69
46.224,Bluetooth,-69
46.261,Bluetooth,-69
46.262,Bluetooth,-68
46.300,Bluetooth,-74
46.301,Bluetooth,-72
46.410,Bluetooth,-74
46.412,Bluetooth,-73
46.545,Bluetooth,-73
46.548,Bluetooth,-73
46.581,Bluetooth,-67
46.583,Bluetooth,-69
46.619,Bluetooth,-68
46.621,Bluetooth,-68
46.650,Bluetooth,-72
46.652,Bluetooth,-73
46.685,Bluetooth,-68
46.687,Bluetooth,-67
46.715,Bluetooth,-68
46.717,Bluetooth,-69
46.749,Bluetooth,-67
46.872,Bluetooth,-69
46.873,Bluetooth,-68
46.903,Bluetooth,-72
46.905,Bluetooth,-72
47.012,Bluetooth,-72
47.014,Bluetooth,-73
47.115,Bluetooth,-69
47.116,Bluetooth,-69
47.149,Bluetooth,-71
47.150,Bluetooth,-71
47.185,Bluetooth,-68
47.186,Bluetooth,-68
47.224,Bluetooth,-69
47.226,Bluetooth,-68
47.261,Bluetooth,-72
47.263,Bluetooth,-72
47.286,Bluetooth,-68
47.288,Bluetooth,-67
47.428,Bluetooth,-71
47.430,Bluetooth,-71
47.467,Bluetooth,-69
47.468,Bluetooth,-69
47.500,Bluetooth,-74
47.502,Bluetooth,-73
47.531,Bluetooth,-67
47.533,Bluetooth,-68
47.568,Bluetooth,-68
47.570,Bluetooth,-68
47.645,Bluetooth,-67
47.647,Bluetooth,-69
47.677,Bluetooth,-68
47.679,Bluetooth,-68
47.743,Bluetooth,-74
47.744,Bluetooth,-73
47.851,Bluetooth,-72
47.853,Bluetooth,-74
47.889,Bluetooth,-68
47.890,Bluetooth,-69
47.923,Bluetooth,-68
47.924,Bluetooth,-68
47.955,Bluetooth,-68
47.957,Bluetooth,-67
47.991,Bluetooth,-73
47.993,Bluetooth,-75
48.055,Bluetooth,-68
48.057,Bluetooth,-68
48.086,Bluetooth,-74
48.088,Bluetooth,-75
48.122,Bluetooth,-68
48.124,Bluetooth,-68
48.157,Bluetooth,-68
48.159,Bluetooth,-70
48.192,Bluetooth,-67
48.194,Bluetooth,-67
48.224,Bluetooth,-75
48.225,Bluetooth,-75
48.264,Bluetooth,-68
48.265,Bluetooth,-69
48.291,Bluetooth,-68
48.293,Bluetooth,-67
48.328,Bluetooth,-74
48.333,Bluetooth,-75
48.397,Bluetooth,-68
48.397,Bluetooth,-70
48.432,Bluetooth,-68
48.433,Bluetooth,-68
48.502,Bluetooth,-68
48.503,Bluetooth,-69
48.537,Bluetooth,-68
48.538,Bluetooth,-68
48.608,Bluetooth,-67
48.610,Bluetooth,-68
48.669,Bluetooth,-69
48.670,Bluetooth,-70
48.702,Bluetooth,-78
48.703,Bluetooth,-78
48.740,Bluetooth,-68
48.741,Bluetooth,-68
48.773,Bluetooth,-68
48.774,Bluetooth,-68
48.811,Bluetooth,-74
48.812,Bluetooth,-75
48.841,Bluetooth,-68
48.842,Bluetooth,-69
48.882,Bluetooth,-68
48.884,Bluetooth,-69
48.915,Bluetooth,-68
48.916,Bluetooth,-68
49.094,Bluetooth,-70
49.095,Bluetooth,-70
49.124,Bluetooth,-68
49.126,Bluetooth,-68
49.190,Bluetooth,-74
49.192,Bluetooth,-73
49.220,Bluetooth,-69
49.221,Bluetooth,-69
49.261,Bluetooth,-68
49.262,Bluetooth,-68
49.363,Bluetooth,-74
49.365,Bluetooth,-72
49.540,Bluetooth,-68
49.541,Bluetooth,-70
49.572,Bluetooth,-67
49.573,Bluetooth,-68
49.609,Bluetooth,-73
49.610,Bluetooth,-74
49.647,Bluetooth,-70
49.649,Bluetooth,-70
49.716,Bluetooth,-68
49.717,Bluetooth,-67
49.753,Bluetooth,-74
49.754,Bluetooth,-74
90.621,Bluetooth,-59
90.622,Bluetooth,-59
90.658,Bluetooth,-58
90.659,Bluetooth,-57
90.729,Bluetooth,-59
90.759,Bluetooth,-57
90.761,Bluetooth,-58
90.828,Bluetooth,-60
90.829,Bluetooth,-59
90.897,Bluetooth,-58
90.899,Bluetooth,-59
90.935,Bluetooth,-62
90.936,Bluetooth,-62
90.963,Bluetooth,-58
90.965,Bluetooth,-58
91.003,Bluetooth,-59
91.005,Bluetooth,-58
91.033,Bluetooth,-59
91.035,Bluetooth,-59
91.067,Bluetooth,-59
91.068,Bluetooth,-60
91.105,Bluetooth,-59
91.107,Bluetooth,-58
91.137,Bluetooth,-59
91.138,Bluetooth,-59
91.176,Bluetooth,-60
91.178,Bluetooth,-59
91.206,Bluetooth,-60
91.208,Bluetooth,-59
91.308,Bluetooth,-59
91.308,Bluetooth,-60
91.338,Bluetooth,-60
91.340,Bluetooth,-60
91.374,Bluetooth,-58
91.375,Bluetooth,-59
91.407,Bluetooth,-59
91.409,Bluetooth,-60
91.439,Bluetooth,-59
91.440,Bluetooth,-61
91.474,Bluetooth,-59
91.476,Bluetooth,-60
91.539,Bluetooth,-59
91.540,Bluetooth,-60
91.582,Bluetooth,-60
91.583,Bluetooth,-60
91.608,Bluetooth,-59
91.610,Bluetooth,-60
91.639,Bluetooth,-60
91.640,Bluetooth,-60
91.675,Bluetooth,-59
91.676,Bluetooth,-58
91.714,Bluetooth,-59
91.715,Bluetooth,-59
91.747,Bluetooth,-60
91.749,Bluetooth,-60
91.813,Bluetooth,-59
91.815,Bluetooth,-58
91.850,Bluetooth,-59
91.852,Bluetooth,-58
91.891,Bluetooth,-59
91.893,Bluetooth,-59
91.991,Bluetooth,-59
92.029,Bluetooth,-59
92.031,Bluetooth,-59
92.098,Bluetooth,-58
92.100,Bluetooth,-58
92.135,Bluetooth,-59
92.137,Bluetooth,-58
92.165,Bluetooth,-59
92.166,Bluetooth,-60
92.199,Bluetooth,-61
92.201,Bluetooth,-60
92.235,Bluetooth,-61
92.236,Bluetooth,-62
92.271,Bluetooth,-59
92.272,Bluetooth,-59
92.401,Bluetooth,-58
92.432,Bluetooth,-58
92.579,Bluetooth,-58
92.580,Bluetooth,-57
92.615,Bluetooth,-58
92.617,Bluetooth,-59
92.645,Bluetooth,-57
92.713,Bluetooth,-57
92.715,Bluetooth,-58
92.778,Bluetooth,-57
92.779,Bluetooth,-57
92.818,Bluetooth,-57
92.819,Bluetooth,-57
92.887,Bluetooth,-58
92.889,Bluetooth,-59
92.922,Bluetooth,-57
92.923,Bluetooth,-57
92.954,Bluetooth,-58
92.955,Bluetooth,-59
92.985,Bluetooth,-58
92.986,Bluetooth,-58
93.022,Bluetooth,-60
93.024,Bluetooth,-58
93.092,Bluetooth,-59
93.094,Bluetooth,-57
93.132,Bluetooth,-59
93.133,Bluetooth,-59
93.170,Bluetooth,-57
93.172,Bluetooth,-57
93.204,Bluetooth,-58
93.205,Bluetooth,-59
93.234,Bluetooth,-59
93.236,Bluetooth,-60
93.266,Bluetooth,-57
93.267,Bluetooth,-57
93.376,Bluetooth,-58
93.378,Bluetooth,-59
93.417,Bluetooth,-59
93.418,Bluetooth,-58
93.456,Bluetooth,-59
93.457,Bluetooth,-59
93.490,Bluetooth,-60
93.491,Bluetooth,-61
93.566,Bluetooth,-59
93.568,Bluetooth,-59
93.600,Bluetooth,-59
93.601,Bluetooth,-59
93.630,Bluetooth,-58
93.632,Bluetooth,-58
93.696,Bluetooth,-59
93.698,Bluetooth,-59
93.730,Bluetooth,-59
93.731,Bluetooth,-58
93.766,Bluetooth,-58
93.767,Bluetooth,-58
93.804,Bluetooth,-58
93.869,Bluetooth,-58
93.871,Bluetooth,-59
93.934,Bluetooth,-59
93.967,Bluetooth,-59
93.968,Bluetooth,-58
94.003,Bluetooth,-58
94.004,Bluetooth,-59
94.036,Bluetooth,-60
94.038,Bluetooth,-60
94.067,Bluetooth,-59
94.068,Bluetooth,-60
94.107,Bluetooth,-59
94.108,Bluetooth,-59
94.146,Bluetooth,-60
94.148,Bluetooth,-61
94.195,Bluetooth,-58
94.197,Bluetooth,-59
94.228,Bluetooth,-58
94.230,Bluetooth,-57
94.265,Bluetooth,-59
94.267,Bluetooth,-60
94.297,Bluetooth,-59
94.298,Bluetooth,-60
94.402,Bluetooth,-59
94.404,Bluetooth,-58
94.431,Bluetooth,-57
94.433,Bluetooth,-58
94.470,Bluetooth,-58
94.472,Bluetooth,-58
94.500,Bluetooth,-58
94.502,Bluetooth,-58
94.531,Bluetooth,-58
94.533,Bluetooth,-58
94.563,Bluetooth,-59
94.565,Bluetooth,-58
94.597,Bluetooth,-57
94.598,Bluetooth,-58
137.840,Bluetooth,-60
137.881,Bluetooth,-63
137.882,Bluetooth,-62
137.913,Bluetooth,-61
137.915,Bluetooth,-61
137.947,Bluetooth,-58
137.949,Bluetooth,-58
138.134,Bluetooth,-60
138.136,Bluetooth,-60
138.202,Bluetooth,-62
138.204,Bluetooth,-62
138.242,Bluetooth,-67
138.244,Bluetooth,-66
138.280,Bluetooth,-60
138.282,Bluetooth,-60
138.312,Bluetooth,-70
138.313,Bluetooth,-70
138.385,Bluetooth,-64
138.387,Bluetooth,-64
138.424,Bluetooth,-65
138.426,Bluetooth,-66
138.461,Bluetooth,-66
138.462,Bluetooth,-66
138.498,Bluetooth,-63
138.499,Bluetooth,-63
138.532,Bluetooth,-61
138.533,Bluetooth,-62
138.609,Bluetooth,-75
138.610,Bluetooth,-76
138.646,Bluetooth,-79
138.646,Bluetooth,-81
138.675,Bluetooth,-58
138.676,Bluetooth,-60
138.710,Bluetooth,-74
138.712,Bluetooth,-74
138.743,Bluetooth,-74
138.745,Bluetooth,-75
138.775,Bluetooth,-59
138.777,Bluetooth,-59
138.813,Bluetooth,-75
138.814,Bluetooth,-80
138.875,Bluetooth,-74
138.876,Bluetooth,-74
138.910,Bluetooth,-57
138.911,Bluetooth,-60
138.947,Bluetooth,-67
138.948,Bluetooth,-68
138.997,Bluetooth,-66
138.998,Bluetooth,-64
139.029,Bluetooth,-56
139.030,Bluetooth,-56
139.067,Bluetooth,-65
139.099,Bluetooth,-63
139.100,Bluetooth,-62
139.131,Bluetooth,-57
139.132,Bluetooth,-57
139.172,Bluetooth,-78
139.173,Bluetooth,-78
139.202,Bluetooth,-75
139.203,Bluetooth,-75
139.243,Bluetooth,-67
139.246,Bluetooth,-67
139.275,Bluetooth,-57
139.277,Bluetooth,-58
139.305,Bluetooth,-57
139.306,Bluetooth,-57
139.341,Bluetooth,-72
139.343,Bluetooth,-72
139.409,Bluetooth,-58
139.410,Bluetooth,-58
139.449,Bluetooth,-70
139.451,Bluetooth,-70
139.484,Bluetooth,-70
139.486,Bluetooth,-71
139.521,Bluetooth,-67
139.523,Bluetooth,-67
139.560,Bluetooth,-57
139.562,Bluetooth,-57
139.615,Bluetooth,-65
139.617,Bluetooth,-63
139.678,Bluetooth,-58
139.680,Bluetooth,-60
139.708,Bluetooth,-69
139.710,Bluetooth,-69
139.770,Bluetooth,-59
139.771,Bluetooth,-59
139.841,Bluetooth,-67
139.843,Bluetooth,-68
139.881,Bluetooth,-70
139.883,Bluetooth,-70
139.913,Bluetooth,-59
139.914,Bluetooth,-59
139.952,Bluetooth,-67
139.953,Bluetooth,-68
140.021,Bluetooth,-58
140.022,Bluetooth,-60
140.061,Bluetooth,-67
140.063,Bluetooth,-68
140.093,Bluetooth,-73
140.095,Bluetooth,-73
140.168,Bluetooth,-66
140.170,Bluetooth,-67
140.209,Bluetooth,-72
140.211,Bluetooth,-72
140.241,Bluetooth,-71
140.243,Bluetooth,-71
140.280,Bluetooth,-58
140.281,Bluetooth,-57
140.318,Bluetooth,-68
140.349,Bluetooth,-69
140.350,Bluetooth,-69
140.422,Bluetooth,-70
140.423,Bluetooth,-69
140.460,Bluetooth,-67
140.462,Bluetooth,-67
140.490,Bluetooth,-57
140.492,Bluetooth,-58
140.529,Bluetooth,-68
140.531,Bluetooth,-68
140.569,Bluetooth,-65
140.570,Bluetooth,-65
140.602,Bluetooth,-63
140.604,Bluetooth,-63
140.636,Bluetooth,-58
140.638,Bluetooth,-58
140.671,Bluetooth,-65
140.672,Bluetooth,-66
140.709,Bluetooth,-63
140.711,Bluetooth,-63
140.738,Bluetooth,-60
140.740,Bluetooth,-59
140.773,Bluetooth,-66
140.775,Bluetooth,-65
140.806,Bluetooth,-67
140.807,Bluetooth,-67
140.841,Bluetooth,-65
140.842,Bluetooth,-65
140.879,Bluetooth,-69
140.880,Bluetooth,-71
140.913,Bluetooth,-80
140.915,Bluetooth,-81
140.947,Bluetooth,-73
140.949,Bluetooth,-73
140.977,Bluetooth,-65
140.979,Bluetooth,-65
141.011,Bluetooth,-74
141.012,Bluetooth,-75
141.044,Bluetooth,-72
141.045,Bluetooth,-73
141.188,Bluetooth,-66
141.189,Bluetooth,-66
141.218,Bluetooth,-62
141.220,Bluetooth,-63
141.360,Bluetooth,-62
141.393,Bluetooth,-72
141.395,Bluetooth,-74
141.429,Bluetooth,-67
141.431,Bluetooth,-68
