Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.539,Bluetooth,-47
1.573,Bluetooth,-45
1.574,Bluetooth,-43
1.603,Bluetooth,-43
1.604,Bluetooth,-46
1.635,Bluetooth,-46
1.636,Bluetooth,-47
1.708,Bluetooth,-45
1.709,Bluetooth,-47
1.778,Bluetooth,-46
1.780,Bluetooth,-45
1.816,Bluetooth,-44
1.817,Bluetooth,-46
1.846,Bluetooth,-45
1.847,Bluetooth,-45
1.885,Bluetooth,-46
1.886,Bluetooth,-45
1.954,Bluetooth,-44
1.955,Bluetooth,-44
1.989,Bluetooth,-45
1.991,Bluetooth,-45
2.057,Bluetooth,-44
2.059,Bluetooth,-44
2.130,Bluetooth,-46
2.131,Bluetooth,-46
2.202,Bluetooth,-44
2.203,Bluetooth,-44
2.233,Bluetooth,-45
2.234,Bluetooth,-45
2.269,Bluetooth,-46
2.270,Bluetooth,-46
2.300,Bluetooth,-44
2.301,Bluetooth,-44
2.335,Bluetooth,-44
2.336,Bluetooth,-46
2.370,Bluetooth,-48
2.371,Bluetooth,-46
2.445,Bluetooth,-44
2.446,Bluetooth,-44
2.478,Bluetooth,-43
2.479,Bluetooth,-44
2.510,Bluetooth,-44
2.511,Bluetooth,-46
2.548,Bluetooth,-43
2.549,Bluetooth,-45
2.621,Bluetooth,-44
2.622,Bluetooth,-44
2.650,Bluetooth,-43
2.651,Bluetooth,-43
2.688,Bluetooth,-43
2.689,Bluetooth,-43
2.727,Bluetooth,-44
2.728,Bluetooth,-44
2.795,Bluetooth,-45
2.833,Bluetooth,-45
2.835,Bluetooth,-45
2.873,Bluetooth,-46
2.874,Bluetooth,-46
2.909,Bluetooth,-46
2.910,Bluetooth,-45
2.946,Bluetooth,-44
2.947,Bluetooth,-45
2.977,Bluetooth,-44
2.977,Bluetooth,-45
3.006,Bluetooth,-46
3.008,Bluetooth,-47
3.044,Bluetooth,-43
3.045,Bluetooth,-46
3.079,Bluetooth,-45
3.081,Bluetooth,-44
3.120,Bluetooth,-42
3.122,Bluetooth,-43
3.150,Bluetooth,-44
3.152,Bluetooth,-44
3.191,Bluetooth,-45
3.192,Bluetooth,-46
3.225,Bluetooth,-43
3.226,Bluetooth,-43
3.260,Bluetooth,-43
3.261,Bluetooth,-42
3.299,Bluetooth,-44
3.301,Bluetooth,-45
3.331,Bluetooth,-43
3.332,Bluetooth,-44
3.394,Bluetooth,-43
3.395,Bluetooth,-44
3.503,Bluetooth,-42
3.504,Bluetooth,-42
3.541,Bluetooth,-43
3.542,Bluetooth,-43
3.576,Bluetooth,-43
3.577,Bluetooth,-43
3.606,Bluetooth,-46
3.607,Bluetooth,-45
3.634,Bluetooth,-46
3.636,Bluetooth,-46
3.672,Bluetooth,-46
3.673,Bluetooth,-48
3.792,Bluetooth,-46
3.793,Bluetooth,-46
3.831,Bluetooth,-45
3.832,Bluetooth,-46
3.869,Bluetooth,-46
3.870,Bluetooth,-46
3.942,Bluetooth,-45
3.943,Bluetooth,-45
3.973,Bluetooth,-45
3.974,Bluetooth,-46
35.003,Bluetooth,-64
35.004,Bluetooth,-65
35.034,Bluetooth,-66
35.036,Bluetooth,-66
35.070,Bluetooth,-63
35.071,Bluetooth,-63
35.106,Bluetooth,-63
35.107,Bluetooth,-63
35.138,Bluetooth,-68
35.139,Bluetooth,-68
35.275,Bluetooth,-69
35.276,Bluetooth,-68
35.306,Bluetooth,-61
35.307,Bluetooth,-61
35.339,Bluetooth,-63
35.340,Bluetooth,-63
35.458,Bluetooth,-64
35.458,Bluetooth,-63
35.483,Bluetooth,-63
35.484,Bluetooth,-62
35.599,Bluetooth,-65
35.600,Bluetooth,-66
35.640,Bluetooth,-64
35.641,Bluetooth,-64
35.672,Bluetooth,-61
35.673,Bluetooth,-62
35.743,Bluetooth,-64
35.745,Bluetooth,-63
35.781,Bluetooth,-63
35.783,Bluetooth,-63
35.812,Bluetooth,-65
35.813,Bluetooth,-65
35.882,Bluetooth,-66
35.883,Bluetooth,-66
35.917,Bluetooth,-63
35.918,Bluetooth,-63
35.958,Bluetooth,-63
35.959,Bluetooth,-64
35.989,Bluetooth,-67
35.990,Bluetooth,-67
36.025,Bluetooth,-61
36.026,Bluetooth,-62
36.096,Bluetooth,-68
36.098,Bluetooth,-68
36.134,Bluetooth,-61
36.135,Bluetooth,-62
36.208,Bluetooth,-62
36.209,Bluetooth,-62
36.236,Bluetooth,-67
36.237,Bluetooth,-68
36.275,Bluetooth,-61
36.276,Bluetooth,-60
36.311,Bluetooth,-65
36.312,Bluetooth,-66
36.344,Bluetooth,-69
36.345,Bluetooth,-70
36.381,Bluetooth,-62
36.382,Bluetooth,-62
36.458,Bluetooth,-64
36.458,Bluetooth,-64
36.491,Bluetooth,-61
36.492,Bluetooth,-62
36.525,Bluetooth,-62
36.526,Bluetooth,-63
36.564,Bluetooth,-64
36.565,Bluetooth,-64
36.606,Bluetooth,-65
36.607,Bluetooth,-65
36.636,Bluetooth,-61
36.637,Bluetooth,-60
36.669,Bluetooth,-63
36.670,Bluetooth,-63
36.765,Bluetooth,-61
36.767,Bluetooth,-61
36.805,Bluetooth,-62
36.806,Bluetooth,-63
36.875,Bluetooth,-62
36.876,Bluetooth,-62
36.915,Bluetooth,-62
36.916,Bluetooth,-62
36.989,Bluetooth,-61
36.990,Bluetooth,-61
37.026,Bluetooth,-62
37.027,Bluetooth,-61
37.056,Bluetooth,-69
37.057,Bluetooth,-68
37.094,Bluetooth,-60
37.095,Bluetooth,-60
37.132,Bluetooth,-62
37.133,Bluetooth,-63
37.232,Bluetooth,-59
37.268,Bluetooth,-62
37.309,Bluetooth,-70
37.310,Bluetooth,-70
37.341,Bluetooth,-61
37.342,Bluetooth,-62
37.382,Bluetooth,-63
37.383,Bluetooth,-64
37.488,Bluetooth,-64
37.489,Bluetooth,-64
37.527,Bluetooth,-62
37.528,Bluetooth,-62
37.559,Bluetooth,-73
37.560,Bluetooth,-73
37.596,Bluetooth,-60
37.597,Bluetooth,-61
37.627,Bluetooth,-62
37.628,Bluetooth,-63
37.668,Bluetooth,-67
37.670,Bluetooth,-70
37.707,Bluetooth,-61
37.708,Bluetooth,-61
37.742,Bluetooth,-61
37.850,Bluetooth,-61
37.852,Bluetooth,-62
37.882,Bluetooth,-61
37.883,Bluetooth,-62
37.958,Bluetooth,-60
37.959,Bluetooth,-61
37.991,Bluetooth,-63
37.992,Bluetooth,-63
38.023,Bluetooth,-72
38.024,Bluetooth,-73
38.061,Bluetooth,-60
38.062,Bluetooth,-60
38.102,Bluetooth,-63
38.103,Bluetooth,-63
38.143,Bluetooth,-72
38.144,Bluetooth,-74
38.173,Bluetooth,-60
38.174,Bluetooth,-59
38.206,Bluetooth,-60
38.207,Bluetooth,-60
38.236,Bluetooth,-63
38.237,Bluetooth,-64
38.267,Bluetooth,-72
38.269,Bluetooth,-71
38.304,Bluetooth,-60
38.305,Bluetooth,-60
38.337,Bluetooth,-62
38.338,Bluetooth,-62
38.438,Bluetooth,-61
38.440,Bluetooth,-62
38.471,Bluetooth,-60
38.472,Bluetooth,-61
38.502,Bluetooth,-69
38.503,Bluetooth,-71
38.536,Bluetooth,-61
38.537,Bluetooth,-61
38.607,Bluetooth,-62
38.608,Bluetooth,-62
38.639,Bluetooth,-71
38.640,Bluetooth,-70
38.675,Bluetooth,-61
38.677,Bluetooth,-61
38.708,Bluetooth,-63
38.709,Bluetooth,-61
38.738,Bluetooth,-73
38.739,Bluetooth,-73
38.801,Bluetooth,-61
38.802,Bluetooth,-60
38.836,Bluetooth,-64
38.902,Bluetooth,-61
38.903,Bluetooth,-61
66.016,Bluetooth,-75
66.048,Bluetooth,-69
66.049,Bluetooth,-70
66.080,Bluetooth,-69
66.081,Bluetooth,-69
66.179,Bluetooth,-69
66.181,Bluetooth,-70
66.349,Bluetooth,-65
66.350,Bluetooth,-65
66.379,Bluetooth,-74
66.419,Bluetooth,-70
66.420,Bluetooth,-71
66.452,Bluetooth,-66
66.492,Bluetooth,-75
66.564,Bluetooth,-69
66.565,Bluetooth,-71
66.599,Bluetooth,-65
66.600,Bluetooth,-65
66.636,Bluetooth,-75
66.637,Bluetooth,-75
66.668,Bluetooth,-70
66.669,Bluetooth,-70
66.704,Bluetooth,-65
66.706,Bluetooth,-65
66.736,Bluetooth,-76
66.776,Bluetooth,-70
66.777,Bluetooth,-70
66.851,Bluetooth,-76
66.852,Bluetooth,-76
66.886,Bluetooth,-76
66.924,Bluetooth,-70
66.926,Bluetooth,-69
66.959,Bluetooth,-64
66.960,Bluetooth,-65
66.992,Bluetooth,-77
66.993,Bluetooth,-76
67.162,Bluetooth,-69
67.163,Bluetooth,-70
67.191,Bluetooth,-64
67.192,Bluetooth,-64
67.258,Bluetooth,-70
67.259,Bluetooth,-70
67.329,Bluetooth,-77
67.330,Bluetooth,-76
67.358,Bluetooth,-76
67.359,Bluetooth,-77
67.390,Bluetooth,-70
67.391,Bluetooth,-70
67.459,Bluetooth,-77
67.460,Bluetooth,-76
67.496,Bluetooth,-70
67.497,Bluetooth,-70
67.574,Bluetooth,-77
67.613,Bluetooth,-70
67.614,Bluetooth,-70
67.649,Bluetooth,-64
67.650,Bluetooth,-64
67.689,Bluetooth,-64
67.690,Bluetooth,-63
67.718,Bluetooth,-77
67.719,Bluetooth,-76
67.751,Bluetooth,-70
67.752,Bluetooth,-70
67.781,Bluetooth,-64
67.782,Bluetooth,-64
67.814,Bluetooth,-76
67.856,Bluetooth,-70
67.857,Bluetooth,-70
67.885,Bluetooth,-70
67.886,Bluetooth,-69
67.921,Bluetooth,-64
67.922,Bluetooth,-64
67.989,Bluetooth,-70
67.990,Bluetooth,-71
68.057,Bluetooth,-75
68.058,Bluetooth,-75
68.097,Bluetooth,-70
68.098,Bluetooth,-69
68.160,Bluetooth,-64
68.162,Bluetooth,-64
68.196,Bluetooth,-75
68.197,Bluetooth,-75
68.229,Bluetooth,-68
68.230,Bluetooth,-70
68.289,Bluetooth,-75
68.290,Bluetooth,-76
68.394,Bluetooth,-65
68.395,Bluetooth,-64
68.473,Bluetooth,-70
68.474,Bluetooth,-70
68.540,Bluetooth,-77
68.541,Bluetooth,-77
68.574,Bluetooth,-69
68.575,Bluetooth,-70
68.688,Bluetooth,-79
68.689,Bluetooth,-78
68.720,Bluetooth,-70
68.721,Bluetooth,-70
68.749,Bluetooth,-64
68.750,Bluetooth,-64
68.779,Bluetooth,-79
68.818,Bluetooth,-70
68.820,Bluetooth,-70
68.849,Bluetooth,-64
68.850,Bluetooth,-63
68.957,Bluetooth,-69
68.958,Bluetooth,-69
69.019,Bluetooth,-80
69.020,Bluetooth,-81
69.057,Bluetooth,-69
69.058,Bluetooth,-70
69.086,Bluetooth,-70
69.088,Bluetooth,-68
69.123,Bluetooth,-64
69.162,Bluetooth,-82
69.163,Bluetooth,-81
69.198,Bluetooth,-68
69.199,Bluetooth,-69
69.231,Bluetooth,-64
69.232,Bluetooth,-65
69.273,Bluetooth,-81
69.335,Bluetooth,-64
69.336,Bluetooth,-64
69.408,Bluetooth,-68
69.409,Bluetooth,-68
69.440,Bluetooth,-68
69.441,Bluetooth,-69
69.479,Bluetooth,-65
69.480,Bluetooth,-65
69.512,Bluetooth,-84
69.513,Bluetooth,-84
69.548,Bluetooth,-68
69.549,Bluetooth,-68
69.657,Bluetooth,-69
69.658,Bluetooth,-68
69.695,Bluetooth,-64
69.696,Bluetooth,-63
69.734,Bluetooth,-85
69.735,Bluetooth,-85
69.775,Bluetooth,-69
69.776,Bluetooth,-70
69.812,Bluetooth,-64
69.845,Bluetooth,-64
69.846,Bluetooth,-63
69.886,Bluetooth,-83
69.887,Bluetooth,-84
69.925,Bluetooth,-68
69.926,Bluetooth,-68
69.955,Bluetooth,-64
69.957,Bluetooth,-64
92.760,Bluetooth,-57
92.761,Bluetooth,-58
92.865,Bluetooth,-59
92.867,Bluetooth,-58
92.902,Bluetooth,-63
92.904,Bluetooth,-63
92.939,Bluetooth,-68
92.941,Bluetooth,-67
93.081,Bluetooth,-70
93.082,Bluetooth,-70
93.121,Bluetooth,-60
93.123,Bluetooth,-60
93.157,Bluetooth,-68
93.158,Bluetooth,-68
93.185,Bluetooth,-67
93.186,Bluetooth,-67
93.217,Bluetooth,-59
93.218,Bluetooth,-59
93.248,Bluetooth,-67
93.249,Bluetooth,-67
93.322,Bluetooth,-66
93.324,Bluetooth,-67
93.354,Bluetooth,-58
93.355,Bluetooth,-60
93.422,Bluetooth,-67
93.463,Bluetooth,-61
93.464,Bluetooth,-60
93.500,Bluetooth,-68
93.501,Bluetooth,-68
93.530,Bluetooth,-68
93.572,Bluetooth,-60
93.573,Bluetooth,-60
93.637,Bluetooth,-67
93.638,Bluetooth,-68
93.665,Bluetooth,-67
93.666,Bluetooth,-67
93.702,Bluetooth,-60
93.733,Bluetooth,-67
93.734,Bluetooth,-67
93.764,Bluetooth,-68
93.765,Bluetooth,-68
93.801,Bluetooth,-67
93.802,Bluetooth,-66
93.870,Bluetooth,-69
93.871,Bluetooth,-70
93.899,Bluetooth,-67
93.900,Bluetooth,-65
93.936,Bluetooth,-62
93.937,Bluetooth,-60
93.970,Bluetooth,-70
93.971,Bluetooth,-70
94.001,Bluetooth,-70
94.002,Bluetooth,-70
94.030,Bluetooth,-66
94.031,Bluetooth,-66
94.063,Bluetooth,-60
94.064,Bluetooth,-62
94.168,Bluetooth,-61
94.169,Bluetooth,-61
94.240,Bluetooth,-70
94.241,Bluetooth,-71
94.273,Bluetooth,-66
94.351,Bluetooth,-69
94.352,Bluetooth,-71
94.424,Bluetooth,-61
94.425,Bluetooth,-61
94.460,Bluetooth,-67
94.461,Bluetooth,-67
94.491,Bluetooth,-65
94.492,Bluetooth,-65
94.556,Bluetooth,-60
94.558,Bluetooth,-60
94.591,Bluetooth,-66
94.592,Bluetooth,-66
94.619,Bluetooth,-66
94.620,Bluetooth,-65
94.694,Bluetooth,-66
94.695,Bluetooth,-66
94.770,Bluetooth,-61
94.771,Bluetooth,-58
94.802,Bluetooth,-59
94.804,Bluetooth,-59
94.837,Bluetooth,-67
94.839,Bluetooth,-66
94.865,Bluetooth,-61
94.866,Bluetooth,-61
94.897,Bluetooth,-58
94.898,Bluetooth,-59
94.937,Bluetooth,-65
94.938,Bluetooth,-65
95.012,Bluetooth,-57
95.013,Bluetooth,-58
95.046,Bluetooth,-58
95.047,Bluetooth,-58
95.078,Bluetooth,-63
95.079,Bluetooth,-63
95.113,Bluetooth,-60
95.114,Bluetooth,-61
95.150,Bluetooth,-58
95.151,Bluetooth,-57
95.185,Bluetooth,-62
95.186,Bluetooth,-61
95.216,Bluetooth,-61
95.217,Bluetooth,-62
95.252,Bluetooth,-58
95.253,Bluetooth,-57
95.354,Bluetooth,-60
95.419,Bluetooth,-62
95.420,Bluetooth,-63
95.491,Bluetooth,-56
95.492,Bluetooth,-57
95.530,Bluetooth,-63
95.531,Bluetooth,-63
95.678,Bluetooth,-63
95.679,Bluetooth,-62
95.706,Bluetooth,-58
95.708,Bluetooth,-58
95.801,Bluetooth,-63
95.802,Bluetooth,-62
95.874,Bluetooth,-56
95.876,Bluetooth,-57
95.906,Bluetooth,-63
95.908,Bluetooth,-62
95.937,Bluetooth,-58
95.938,Bluetooth,-57
96.041,Bluetooth,-63
96.042,Bluetooth,-63
96.069,Bluetooth,-58
96.071,Bluetooth,-59
96.102,Bluetooth,-56
96.103,Bluetooth,-56
96.143,Bluetooth,-63
96.144,Bluetooth,-63
96.173,Bluetooth,-58
96.174,Bluetooth,-57
96.205,Bluetooth,-59
96.206,Bluetooth,-57
96.236,Bluetooth,-58
96.237,Bluetooth,-58
96.268,Bluetooth,-62
96.269,Bluetooth,-63
96.340,Bluetooth,-56
96.341,Bluetooth,-56
96.410,Bluetooth,-59
96.412,Bluetooth,-58
96.442,Bluetooth,-57
96.443,Bluetooth,-59
96.473,Bluetooth,-57
96.473,Bluetooth,-56
96.503,Bluetooth,-64
96.504,Bluetooth,-63
96.539,Bluetooth,-58
96.540,Bluetooth,-59
96.576,Bluetooth,-56
96.577,Bluetooth,-56
96.652,Bluetooth,-58
96.652,Bluetooth,-58
96.722,Bluetooth,-56
141.909,Bluetooth,-59
141.910,Bluetooth,-58
142.151,Bluetooth,-61
142.152,Bluetooth,-60
142.183,Bluetooth,-61
142.184,Bluetooth,-62
142.258,Bluetooth,-64
142.259,Bluetooth,-63
142.296,Bluetooth,-62
142.297,Bluetooth,-61
142.374,Bluetooth,-56
142.376,Bluetooth,-55
142.401,Bluetooth,-58
142.402,Bluetooth,-58
142.465,Bluetooth,-59
142.466,Bluetooth,-58
142.498,Bluetooth,-56
142.499,Bluetooth,-56
142.529,Bluetooth,-52
142.530,Bluetooth,-52
142.563,Bluetooth,-52
142.632,Bluetooth,-59
142.633,Bluetooth,-58
142.661,Bluetooth,-58
142.662,Bluetooth,-59
142.700,Bluetooth,-55
142.701,Bluetooth,-55
142.769,Bluetooth,-73
142.845,Bluetooth,-65
142.846,Bluetooth,-64
142.881,Bluetooth,-67
142.882,Bluetooth,-67
142.912,Bluetooth,-76
142.913,Bluetooth,-78
142.951,Bluetooth,-66
142.951,Bluetooth,-67
143.017,Bluetooth,-70
143.018,Bluetooth,-70
143.090,Bluetooth,-67
143.091,Bluetooth,-67
143.234,Bluetooth,-78
143.235,Bluetooth,-79
143.262,Bluetooth,-70
143.263,Bluetooth,-71
143.297,Bluetooth,-65
143.298,Bluetooth,-66
143.331,Bluetooth,-66
143.332,Bluetooth,-66
143.447,Bluetooth,-67
143.448,Bluetooth,-65
143.482,Bluetooth,-64
143.483,Bluetooth,-65
143.515,Bluetooth,-61
143.516,Bluetooth,-61
143.546,Bluetooth,-63
143.547,Bluetooth,-65
143.581,Bluetooth,-74
143.611,Bluetooth,-63
143.613,Bluetooth,-63
143.651,Bluetooth,-63
143.652,Bluetooth,-63
143.682,Bluetooth,-62
143.683,Bluetooth,-62
143.722,Bluetooth,-66
143.723,Bluetooth,-68
143.754,Bluetooth,-81
143.755,Bluetooth,-81
143.786,Bluetooth,-66
143.787,Bluetooth,-65
143.821,Bluetooth,-59
143.822,Bluetooth,-58
143.853,Bluetooth,-62
143.894,Bluetooth,-60
143.895,Bluetooth,-59
144.032,Bluetooth,-62
144.033,Bluetooth,-62
144.067,Bluetooth,-59
144.068,Bluetooth,-60
144.106,Bluetooth,-61
144.107,Bluetooth,-62
144.146,Bluetooth,-59
144.147,Bluetooth,-60
144.179,Bluetooth,-63
144.180,Bluetooth,-63
144.217,Bluetooth,-59
144.218,Bluetooth,-59
144.251,Bluetooth,-61
144.252,Bluetooth,-63
144.284,Bluetooth,-63
144.285,Bluetooth,-63
144.315,Bluetooth,-65
144.316,Bluetooth,-64
144.346,Bluetooth,-63
144.347,Bluetooth,-61
144.381,Bluetooth,-62
144.382,Bluetooth,-62
144.422,Bluetooth,-64
144.423,Bluetooth,-65
144.456,Bluetooth,-62
144.456,Bluetooth,-62
144.551,Bluetooth,-62
144.552,Bluetooth,-65
144.581,Bluetooth,-64
144.582,Bluetooth,-66
144.624,Bluetooth,-66
144.625,Bluetooth,-66
144.655,Bluetooth,-61
144.656,Bluetooth,-61
144.693,Bluetooth,-63
144.767,Bluetooth,-61
144.768,Bluetooth,-61
144.802,Bluetooth,-61
144.803,Bluetooth,-62
144.841,Bluetooth,-64
144.843,Bluetooth,-63
144.941,Bluetooth,-64
144.942,Bluetooth,-63
145.075,Bluetooth,-64
145.113,Bluetooth,-66
145.114,Bluetooth,-65
145.148,Bluetooth,-61
145.149,Bluetooth,-62
145.183,Bluetooth,-66
145.184,Bluetooth,-67
145.222,Bluetooth,-66
145.223,Bluetooth,-66
145.253,Bluetooth,-61
145.254,Bluetooth,-63
145.285,Bluetooth,-62
145.286,Bluetooth,-63
145.321,Bluetooth,-67
145.322,Bluetooth,-68
145.429,Bluetooth,-70
145.431,Bluetooth,-70
145.463,Bluetooth,-70
145.494,Bluetooth,-63
145.495,Bluetooth,-62
145.523,Bluetooth,-63
145.524,Bluetooth,-62
145.625,Bluetooth,-62
145.655,Bluetooth,-70
145.656,Bluetooth,-69
145.688,Bluetooth,-70
145.729,Bluetooth,-63
145.730,Bluetooth,-62
145.764,Bluetooth,-63
145.765,Bluetooth,-64
145.878,Bluetooth,-64
145.879,Bluetooth,-64
172.515,Bluetooth,-68
172.516,Bluetooth,-66
172.546,Bluetooth,-66
172.547,Bluetooth,-66
172.577,Bluetooth,-64
172.578,Bluetooth,-63
172.610,Bluetooth,-66
172.611,Bluetooth,-67
172.644,Bluetooth,-67
172.645,Bluetooth,-67
172.676,Bluetooth,-66
172.749,Bluetooth,-68
172.781,Bluetooth,-66
172.782,Bluetooth,-66
172.812,Bluetooth,-65
172.813,Bluetooth,-66
172.848,Bluetooth,-67
172.849,Bluetooth,-68
172.921,Bluetooth,-66
172.922,Bluetooth,-65
172.962,Bluetooth,-66
172.963,Bluetooth,-66
172.995,Bluetooth,-66
172.996,Bluetooth,-67
173.035,Bluetooth,-67
173.036,Bluetooth,-67
173.070,Bluetooth,-65
173.071,Bluetooth,-65
173.097,Bluetooth,-65
173.098,Bluetooth,-67
173.137,Bluetooth,-65
173.138,Bluetooth,-64
173.171,Bluetooth,-64
173.277,Bluetooth,-64
173.278,Bluetooth,-65
173.313,Bluetooth,-64
173.314,Bluetooth,-64
173.347,Bluetooth,-64
173.348,Bluetooth,-63
173.384,Bluetooth,-65
173.385,Bluetooth,-64
173.419,Bluetooth,-64
173.420,Bluetooth,-64
173.457,Bluetooth,-65
173.458,Bluetooth,-65
173.498,Bluetooth,-66
173.499,Bluetooth,-66
173.531,Bluetooth,-64
173.532,Bluetooth,-64
173.600,Bluetooth,-69
173.601,Bluetooth,-69
173.713,Bluetooth,-68
173.714,Bluetooth,-67
173.745,Bluetooth,-67
173.746,Bluetooth,-67
173.776,Bluetooth,-62
173.778,Bluetooth,-62
173.814,Bluetooth,-67
173.815,Bluetooth,-68
173.888,Bluetooth,-65
173.889,Bluetooth,-64
173.920,Bluetooth,-66
173.921,Bluetooth,-65
173.948,Bluetooth,-67
173.949,Bluetooth,-68
173.989,Bluetooth,-65
173.990,Bluetooth,-65
174.025,Bluetooth,-64
174.026,Bluetooth,-63
174.063,Bluetooth,-65
174.064,Bluetooth,-66
174.170,Bluetooth,-64
174.171,Bluetooth,-64
174.208,Bluetooth,-64
174.210,Bluetooth,-65
174.306,Bluetooth,-65
174.307,Bluetooth,-64
174.341,Bluetooth,-64
174.342,Bluetooth,-64
174.377,Bluetooth,-62
174.379,Bluetooth,-63
174.487,Bluetooth,-63
174.488,Bluetooth,-65
174.564,Bluetooth,-64
174.565,Bluetooth,-65
174.669,Bluetooth,-63
174.670,Bluetooth,-63
174.772,Bluetooth,-61
174.773,Bluetooth,-62
174.807,Bluetooth,-61
174.808,Bluetooth,-63
174.874,Bluetooth,-61
174.875,Bluetooth,-61
174.906,Bluetooth,-62
174.907,Bluetooth,-64
174.938,Bluetooth,-63
174.939,Bluetooth,-63
174.969,Bluetooth,-60
174.970,Bluetooth,-60
175.033,Bluetooth,-63
175.034,Bluetooth,-63
175.075,Bluetooth,-62
175.075,Bluetooth,-64
175.107,Bluetooth,-60
175.108,Bluetooth,-60
175.210,Bluetooth,-61
175.211,Bluetooth,-61
175.243,Bluetooth,-62
175.244,Bluetooth,-62
175.275,Bluetooth,-67
175.276,Bluetooth,-67
175.308,Bluetooth,-68
175.310,Bluetooth,-68
175.348,Bluetooth,-65
175.349,Bluetooth,-64
175.383,Bluetooth,-65
175.458,Bluetooth,-68
175.459,Bluetooth,-67
175.495,Bluetooth,-63
175.496,Bluetooth,-64
175.577,Bluetooth,-71
175.578,Bluetooth,-69
175.637,Bluetooth,-62
175.638,Bluetooth,-64
175.672,Bluetooth,-65
175.673,Bluetooth,-64
175.705,Bluetooth,-74
175.706,Bluetooth,-75
175.773,Bluetooth,-63
175.774,Bluetooth,-63
175.811,Bluetooth,-66
175.813,Bluetooth,-65
175.887,Bluetooth,-63
175.888,Bluetooth,-63
175.917,Bluetooth,-63
175.918,Bluetooth,-62
175.947,Bluetooth,-71
175.983,Bluetooth,-65
176.017,Bluetooth,-63
176.018,Bluetooth,-63
176.083,Bluetooth,-69
176.084,Bluetooth,-68
176.159,Bluetooth,-63
176.160,Bluetooth,-63
176.192,Bluetooth,-69
176.221,Bluetooth,-66
176.222,Bluetooth,-67
176.260,Bluetooth,-63
176.261,Bluetooth,-63
176.292,Bluetooth,-69
176.294,Bluetooth,-70
176.330,Bluetooth,-67
176.331,Bluetooth,-68
176.396,Bluetooth,-62
176.397,Bluetooth,-61
176.466,Bluetooth,-69
176.467,Bluetooth,-70
201.932,Bluetooth,-67
201.933,Bluetooth,-66
201.970,Bluetooth,-71
201.971,Bluetooth,-71
202.003,Bluetooth,-71
202.004,Bluetooth,-71
202.036,Bluetooth,-85
202.038,Bluetooth,-87
202.068,Bluetooth,-67
202.070,Bluetooth,-66
202.172,Bluetooth,-90
202.173,Bluetooth,-89
202.278,Bluetooth,-91
202.279,Bluetooth,-90
202.308,Bluetooth,-66
202.309,Bluetooth,-67
202.346,Bluetooth,-70
202.347,Bluetooth,-71
202.420,Bluetooth,-67
202.421,Bluetooth,-66
202.455,Bluetooth,-71
202.456,Bluetooth,-73
202.492,Bluetooth,-87
202.493,Bluetooth,-86
202.527,Bluetooth,-67
202.528,Bluetooth,-67
202.558,Bluetooth,-67
202.559,Bluetooth,-66
202.618,Bluetooth,-87
202.694,Bluetooth,-73
202.695,Bluetooth,-75
