Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
1.710,Bluetooth,-59
1.711,Bluetooth,-59
1.741,Bluetooth,-59
1.742,Bluetooth,-60
1.801,Bluetooth,-60
1.803,Bluetooth,-60
1.832,Bluetooth,-58
1.833,Bluetooth,-59
1.865,Bluetooth,-59
1.867,Bluetooth,-59
1.960,Bluetooth,-57
1.961,Bluetooth,-58
1.993,Bluetooth,-59
1.994,Bluetooth,-59
2.024,Bluetooth,-60
2.025,Bluetooth,-61
2.121,Bluetooth,-59
2.122,Bluetooth,-60
2.153,Bluetooth,-61
2.154,Bluetooth,-60
2.182,Bluetooth,-59
2.183,Bluetooth,-59
2.247,Bluetooth,-60
2.248,Bluetooth,-60
2.278,Bluetooth,-60
2.279,Bluetooth,-60
2.306,Bluetooth,-60
2.307,Bluetooth,-60
2.340,Bluetooth,-62
2.345,Bluetooth,-61
2.410,Bluetooth,-60
2.411,Bluetooth,-60
2.438,Bluetooth,-59
2.439,Bluetooth,-58
2.562,Bluetooth,-60
2.563,Bluetooth,-59
2.595,Bluetooth,-60
2.596,Bluetooth,-61
2.624,Bluetooth,-60
2.625,Bluetooth,-60
2.685,Bluetooth,-59
2.686,Bluetooth,-59
2.716,Bluetooth,-60
2.717,Bluetooth,-60
2.752,Bluetooth,-61
2.753,Bluetooth,-60
2.783,Bluetooth,-59
2.784,Bluetooth,-59
2.846,Bluetooth,-60
2.846,Bluetooth,-60
2.873,Bluetooth,-61
2.875,Bluetooth,-61
2.904,Bluetooth,-58
2.905,Bluetooth,-59
3.001,Bluetooth,-60
3.003,Bluetooth,-60
3.034,Bluetooth,-59
3.035,Bluetooth,-58
3.097,Bluetooth,-61
3.099,Bluetooth,-61
3.129,Bluetooth,-61
3.130,Bluetooth,-61
3.156,Bluetooth,-60
3.157,Bluetooth,-59
3.192,Bluetooth,-59
3.193,Bluetooth,-61
3.222,Bluetooth,-59
3.224,Bluetooth,-60
3.261,Bluetooth,-60
3.262,Bluetooth,-60
3.321,Bluetooth,-59
3.322,Bluetooth,-59
3.352,Bluetooth,-59
3.353,Bluetooth,-59
3.387,Bluetooth,-60
3.388,Bluetooth,-59
3.483,Bluetooth,-59
3.484,Bluetooth,-60
3.512,Bluetooth,-60
3.514,Bluetooth,-60
3.543,Bluetooth,-59
3.544,Bluetooth,-59
3.607,Bluetooth,-59
3.608,Bluetooth,-60
3.637,Bluetooth,-60
3.638,Bluetooth,-60
3.671,Bluetooth,-59
3.672,Bluetooth,-58
3.703,Bluetooth,-60
3.704,Bluetooth,-59
3.765,Bluetooth,-58
3.766,Bluetooth,-59
3.795,Bluetooth,-59
3.796,Bluetooth,-59
3.828,Bluetooth,-59
3.829,Bluetooth,-58
3.860,Bluetooth,-60
3.861,Bluetooth,-59
3.918,Bluetooth,-58
3.920,Bluetooth,-58
3.954,Bluetooth,-58
3.955,Bluetooth,-58
29.529,Bluetooth,-61
29.530,Bluetooth,-61
29.558,Bluetooth,-64
29.559,Bluetooth,-64
29.588,Bluetooth,-65
29.589,Bluetooth,-64
29.647,Bluetooth,-61
29.648,Bluetooth,-61
29.681,Bluetooth,-64
29.682,Bluetooth,-64
29.747,Bluetooth,-63
29.748,Bluetooth,-61
29.842,Bluetooth,-63
29.842,Bluetooth,-63
29.873,Bluetooth,-62
29.873,Bluetooth,-61
29.907,Bluetooth,-64
29.908,Bluetooth,-64
29.967,Bluetooth,-66
29.969,Bluetooth,-64
30.001,Bluetooth,-62
30.002,Bluetooth,-61
30.032,Bluetooth,-64
30.033,Bluetooth,-64
30.066,Bluetooth,-66
30.068,Bluetooth,-66
30.098,Bluetooth,-63
30.099,Bluetooth,-63
30.193,Bluetooth,-65
30.193,Bluetooth,-66
30.221,Bluetooth,-64
30.222,Bluetooth,-64
30.286,Bluetooth,-63
30.287,Bluetooth,-63
30.324,Bluetooth,-68
30.325,Bluetooth,-68
30.354,Bluetooth,-65
30.355,Bluetooth,-65
30.386,Bluetooth,-62
30.387,Bluetooth,-62
30.480,Bluetooth,-66
30.481,Bluetooth,-65
30.515,Bluetooth,-60
30.516,Bluetooth,-61
30.547,Bluetooth,-71
30.548,Bluetooth,-71
30.607,Bluetooth,-63
30.608,Bluetooth,-64
30.675,Bluetooth,-72
30.676,Bluetooth,-71
30.705,Bluetooth,-64
30.707,Bluetooth,-64
30.740,Bluetooth,-63
30.741,Bluetooth,-62
30.802,Bluetooth,-72
30.803,Bluetooth,-72
30.837,Bluetooth,-65
30.838,Bluetooth,-65
30.869,Bluetooth,-64
30.870,Bluetooth,-64
30.902,Bluetooth,-73
30.903,Bluetooth,-73
30.967,Bluetooth,-68
30.968,Bluetooth,-67
30.998,Bluetooth,-64
30.999,Bluetooth,-64
31.034,Bluetooth,-70
31.035,Bluetooth,-70
31.063,Bluetooth,-66
31.064,Bluetooth,-67
31.093,Bluetooth,-67
31.094,Bluetooth,-67
31.155,Bluetooth,-71
31.157,Bluetooth,-70
31.282,Bluetooth,-68
31.312,Bluetooth,-65
31.313,Bluetooth,-65
31.343,Bluetooth,-64
31.344,Bluetooth,-65
31.406,Bluetooth,-67
31.407,Bluetooth,-68
31.436,Bluetooth,-67
31.437,Bluetooth,-66
31.467,Bluetooth,-66
31.468,Bluetooth,-66
31.527,Bluetooth,-67
31.529,Bluetooth,-66
31.562,Bluetooth,-66
31.563,Bluetooth,-66
31.625,Bluetooth,-65
31.626,Bluetooth,-65
31.688,Bluetooth,-66
31.689,Bluetooth,-67
31.718,Bluetooth,-66
31.719,Bluetooth,-65
31.748,Bluetooth,-65
31.750,Bluetooth,-64
31.810,Bluetooth,-67
31.811,Bluetooth,-65
31.840,Bluetooth,-65
31.842,Bluetooth,-65
31.870,Bluetooth,-65
31.872,Bluetooth,-63
31.903,Bluetooth,-64
31.903,Bluetooth,-64
31.966,Bluetooth,-64
31.968,Bluetooth,-64
32.005,Bluetooth,-63
32.005,Bluetooth,-64
32.030,Bluetooth,-62
32.061,Bluetooth,-63
32.063,Bluetooth,-64
32.124,Bluetooth,-64
32.125,Bluetooth,-64
32.152,Bluetooth,-62
32.153,Bluetooth,-62
32.183,Bluetooth,-64
32.184,Bluetooth,-63
32.243,Bluetooth,-65
32.245,Bluetooth,-64
32.345,Bluetooth,-64
32.346,Bluetooth,-64
32.405,Bluetooth,-63
32.406,Bluetooth,-63
32.440,Bluetooth,-66
32.441,Bluetooth,-66
32.471,Bluetooth,-65
32.473,Bluetooth,-64
32.502,Bluetooth,-62
32.503,Bluetooth,-63
32.567,Bluetooth,-66
32.569,Bluetooth,-65
32.598,Bluetooth,-66
32.599,Bluetooth,-66
32.659,Bluetooth,-63
32.660,Bluetooth,-63
32.726,Bluetooth,-65
32.726,Bluetooth,-65
32.758,Bluetooth,-66
32.758,Bluetooth,-66
32.787,Bluetooth,-65
32.788,Bluetooth,-65
32.819,Bluetooth,-64
32.820,Bluetooth,-64
32.883,Bluetooth,-67
32.885,Bluetooth,-67
32.949,Bluetooth,-65
32.950,Bluetooth,-64
33.047,Bluetooth,-66
33.048,Bluetooth,-64
33.078,Bluetooth,-64
33.079,Bluetooth,-64
33.111,Bluetooth,-68
33.112,Bluetooth,-66
33.142,Bluetooth,-65
33.143,Bluetooth,-65
33.201,Bluetooth,-63
33.203,Bluetooth,-63
33.235,Bluetooth,-66
33.236,Bluetooth,-66
33.265,Bluetooth,-64
33.266,Bluetooth,-64
33.299,Bluetooth,-63
33.300,Bluetooth,-64
33.368,Bluetooth,-65
33.369,Bluetooth,-65
33.396,Bluetooth,-62
33.397,Bluetooth,-61
33.426,Bluetooth,-65
33.428,Bluetooth,-66
33.460,Bluetooth,-64
33.461,Bluetooth,-64
33.489,Bluetooth,-64
33.490,Bluetooth,-65
58.485,Bluetooth,-82
58.486,Bluetooth,-82
58.518,Bluetooth,-69
58.519,Bluetooth,-69
58.550,Bluetooth,-71
58.551,Bluetooth,-72
58.579,Bluetooth,-82
58.581,Bluetooth,-84
58.640,Bluetooth,-69
58.642,Bluetooth,-70
58.676,Bluetooth,-71
58.677,Bluetooth,-70
58.709,Bluetooth,-82
58.709,Bluetooth,-84
58.740,Bluetooth,-68
58.742,Bluetooth,-70
58.801,Bluetooth,-72
58.803,Bluetooth,-73
58.830,Bluetooth,-83
58.831,Bluetooth,-83
58.865,Bluetooth,-70
58.866,Bluetooth,-69
58.929,Bluetooth,-72
58.930,Bluetooth,-72
58.992,Bluetooth,-70
58.992,Bluetooth,-69
59.024,Bluetooth,-72
59.025,Bluetooth,-73
59.083,Bluetooth,-83
59.084,Bluetooth,-83
59.117,Bluetooth,-70
59.117,Bluetooth,-71
59.178,Bluetooth,-84
59.180,Bluetooth,-84
59.246,Bluetooth,-70
59.247,Bluetooth,-70
59.337,Bluetooth,-70
59.338,Bluetooth,-71
59.367,Bluetooth,-71
59.368,Bluetooth,-71
59.400,Bluetooth,-72
59.401,Bluetooth,-71
59.430,Bluetooth,-82
59.431,Bluetooth,-83
59.462,Bluetooth,-71
59.463,Bluetooth,-71
59.560,Bluetooth,-71
59.561,Bluetooth,-71
59.590,Bluetooth,-82
59.591,Bluetooth,-82
59.627,Bluetooth,-71
59.628,Bluetooth,-71
59.688,Bluetooth,-71
59.689,Bluetooth,-71
59.722,Bluetooth,-81
59.723,Bluetooth,-81
59.954,Bluetooth,-81
59.955,Bluetooth,-82
59.988,Bluetooth,-70
59.989,Bluetooth,-70
60.018,Bluetooth,-70
60.020,Bluetooth,-71
60.083,Bluetooth,-80
60.084,Bluetooth,-81
60.203,Bluetooth,-82
60.205,Bluetooth,-81
60.239,Bluetooth,-70
60.240,Bluetooth,-70
60.273,Bluetooth,-72
60.274,Bluetooth,-71
60.301,Bluetooth,-82
60.302,Bluetooth,-82
60.367,Bluetooth,-70
60.368,Bluetooth,-69
60.397,Bluetooth,-70
60.398,Bluetooth,-71
60.431,Bluetooth,-81
60.432,Bluetooth,-81
60.467,Bluetooth,-70
60.468,Bluetooth,-70
60.502,Bluetooth,-70
60.503,Bluetooth,-70
60.566,Bluetooth,-80
60.567,Bluetooth,-80
60.627,Bluetooth,-71
60.629,Bluetooth,-69
60.660,Bluetooth,-80
60.661,Bluetooth,-80
60.692,Bluetooth,-80
60.724,Bluetooth,-71
60.725,Bluetooth,-71
60.753,Bluetooth,-70
60.755,Bluetooth,-69
60.786,Bluetooth,-79
60.787,Bluetooth,-78
60.846,Bluetooth,-79
60.847,Bluetooth,-79
60.878,Bluetooth,-71
60.879,Bluetooth,-71
60.915,Bluetooth,-70
60.916,Bluetooth,-71
60.945,Bluetooth,-79
60.947,Bluetooth,-78
60.983,Bluetooth,-72
60.984,Bluetooth,-72
61.070,Bluetooth,-79
61.071,Bluetooth,-79
61.163,Bluetooth,-70
61.165,Bluetooth,-71
61.199,Bluetooth,-80
61.200,Bluetooth,-81
61.229,Bluetooth,-72
61.230,Bluetooth,-72
61.259,Bluetooth,-69
61.261,Bluetooth,-70
61.325,Bluetooth,-81
61.326,Bluetooth,-82
61.356,Bluetooth,-71
61.357,Bluetooth,-72
61.416,Bluetooth,-79
61.416,Bluetooth,-78
61.447,Bluetooth,-78
61.448,Bluetooth,-79
61.477,Bluetooth,-72
61.479,Bluetooth,-71
61.510,Bluetooth,-70
61.511,Bluetooth,-70
61.540,Bluetooth,-75
61.541,Bluetooth,-75
61.663,Bluetooth,-75
61.664,Bluetooth,-76
61.694,Bluetooth,-73
61.695,Bluetooth,-74
61.726,Bluetooth,-73
61.727,Bluetooth,-73
61.760,Bluetooth,-72
61.761,Bluetooth,-71
61.790,Bluetooth,-78
61.791,Bluetooth,-77
61.826,Bluetooth,-72
61.827,Bluetooth,-73
61.857,Bluetooth,-71
61.858,Bluetooth,-71
61.888,Bluetooth,-70
61.889,Bluetooth,-71
61.953,Bluetooth,-73
61.954,Bluetooth,-72
61.990,Bluetooth,-71
61.991,Bluetooth,-70
62.108,Bluetooth,-72
62.109,Bluetooth,-73
62.144,Bluetooth,-71
62.145,Bluetooth,-71
62.201,Bluetooth,-80
62.202,Bluetooth,-81
62.232,Bluetooth,-74
62.233,Bluetooth,-74
62.264,Bluetooth,-69
62.265,Bluetooth,-72
62.326,Bluetooth,-80
62.327,Bluetooth,-81
62.362,Bluetooth,-74
62.363,Bluetooth,-73
62.394,Bluetooth,-70
62.395,Bluetooth,-71
91.757,Bluetooth,-72
91.786,Bluetooth,-74
91.787,Bluetooth,-73
91.847,Bluetooth,-77
91.848,Bluetooth,-78
92.034,Bluetooth,-72
92.036,Bluetooth,-73
92.065,Bluetooth,-76
92.066,Bluetooth,-76
92.097,Bluetooth,-71
92.098,Bluetooth,-72
92.130,Bluetooth,-70
92.131,Bluetooth,-72
92.192,Bluetooth,-77
92.224,Bluetooth,-71
92.225,Bluetooth,-71
92.257,Bluetooth,-72
92.259,Bluetooth,-72
92.354,Bluetooth,-72
92.356,Bluetooth,-69
92.387,Bluetooth,-71
92.387,Bluetooth,-70
92.446,Bluetooth,-79
92.447,Bluetooth,-79
92.481,Bluetooth,-70
92.481,Bluetooth,-69
92.514,Bluetooth,-71
92.515,Bluetooth,-71
92.543,Bluetooth,-80
92.544,Bluetooth,-80
92.603,Bluetooth,-68
92.604,Bluetooth,-69
92.636,Bluetooth,-71
92.637,Bluetooth,-70
92.667,Bluetooth,-81
92.669,Bluetooth,-81
92.731,Bluetooth,-69
92.731,Bluetooth,-68
92.762,Bluetooth,-70
92.763,Bluetooth,-71
92.793,Bluetooth,-83
92.794,Bluetooth,-83
92.823,Bluetooth,-85
92.824,Bluetooth,-85
92.887,Bluetooth,-67
92.888,Bluetooth,-67
92.919,Bluetooth,-71
92.920,Bluetooth,-70
92.948,Bluetooth,-87
92.949,Bluetooth,-87
93.043,Bluetooth,-72
93.043,Bluetooth,-72
93.073,Bluetooth,-89
93.074,Bluetooth,-89
93.106,Bluetooth,-67
93.107,Bluetooth,-67
93.166,Bluetooth,-72
93.167,Bluetooth,-72
93.196,Bluetooth,-93
93.197,Bluetooth,-92
93.228,Bluetooth,-67
93.228,Bluetooth,-67
93.261,Bluetooth,-72
93.262,Bluetooth,-71
93.291,Bluetooth,-72
93.292,Bluetooth,-73
93.323,Bluetooth,-89
93.323,Bluetooth,-89
93.382,Bluetooth,-72
93.384,Bluetooth,-71
93.484,Bluetooth,-69
93.486,Bluetooth,-69
93.520,Bluetooth,-72
93.521,Bluetooth,-73
93.550,Bluetooth,-89
93.551,Bluetooth,-89
93.645,Bluetooth,-73
93.646,Bluetooth,-73
93.677,Bluetooth,-89
93.678,Bluetooth,-90
93.711,Bluetooth,-67
93.712,Bluetooth,-68
93.743,Bluetooth,-72
93.744,Bluetooth,-73
93.806,Bluetooth,-91
93.807,Bluetooth,-91
93.839,Bluetooth,-67
93.840,Bluetooth,-67
93.875,Bluetooth,-72
93.876,Bluetooth,-72
93.905,Bluetooth,-93
93.906,Bluetooth,-92
93.968,Bluetooth,-66
93.969,Bluetooth,-67
94.001,Bluetooth,-73
94.003,Bluetooth,-72
94.035,Bluetooth,-94
94.036,Bluetooth,-93
94.067,Bluetooth,-66
94.068,Bluetooth,-66
94.165,Bluetooth,-73
94.195,Bluetooth,-88
94.196,Bluetooth,-89
94.229,Bluetooth,-66
94.230,Bluetooth,-66
94.261,Bluetooth,-73
94.262,Bluetooth,-73
94.326,Bluetooth,-87
94.327,Bluetooth,-86
94.358,Bluetooth,-87
94.358,Bluetooth,-87
94.388,Bluetooth,-66
94.389,Bluetooth,-65
94.421,Bluetooth,-73
94.426,Bluetooth,-73
94.454,Bluetooth,-73
94.455,Bluetooth,-74
94.481,Bluetooth,-87
94.482,Bluetooth,-86
94.517,Bluetooth,-66
94.518,Bluetooth,-66
94.613,Bluetooth,-86
94.614,Bluetooth,-86
94.645,Bluetooth,-66
94.646,Bluetooth,-66
94.680,Bluetooth,-76
94.682,Bluetooth,-75
94.709,Bluetooth,-75
94.709,Bluetooth,-75
94.773,Bluetooth,-66
94.774,Bluetooth,-66
94.803,Bluetooth,-74
94.804,Bluetooth,-73
94.836,Bluetooth,-87
94.837,Bluetooth,-88
94.866,Bluetooth,-65
94.867,Bluetooth,-66
94.989,Bluetooth,-66
94.991,Bluetooth,-68
95.026,Bluetooth,-74
95.026,Bluetooth,-74
95.085,Bluetooth,-85
95.086,Bluetooth,-86
95.118,Bluetooth,-67
95.119,Bluetooth,-66
95.151,Bluetooth,-75
95.153,Bluetooth,-75
95.210,Bluetooth,-85
95.211,Bluetooth,-86
95.247,Bluetooth,-67
95.248,Bluetooth,-68
95.282,Bluetooth,-75
95.282,Bluetooth,-75
95.311,Bluetooth,-84
95.312,Bluetooth,-86
95.381,Bluetooth,-67
95.447,Bluetooth,-76
95.448,Bluetooth,-77
95.478,Bluetooth,-87
95.479,Bluetooth,-88
95.508,Bluetooth,-67
95.509,Bluetooth,-68
95.544,Bluetooth,-77
95.545,Bluetooth,-78
95.603,Bluetooth,-88
95.604,Bluetooth,-89
95.637,Bluetooth,-69
95.638,Bluetooth,-68
95.668,Bluetooth,-78
95.669,Bluetooth,-78
95.698,Bluetooth,-89
95.699,Bluetooth,-89
130.233,Bluetooth,-59
130.234,Bluetooth,-60
130.266,Bluetooth,-58
130.266,Bluetooth,-58
130.299,Bluetooth,-56
130.300,Bluetooth,-56
130.330,Bluetooth,-56
130.331,Bluetooth,-56
130.362,Bluetooth,-58
130.363,Bluetooth,-58
130.392,Bluetooth,-56
130.393,Bluetooth,-57
130.426,Bluetooth,-55
130.427,Bluetooth,-55
130.488,Bluetooth,-59
130.489,Bluetooth,-59
130.518,Bluetooth,-56
130.520,Bluetooth,-57
130.553,Bluetooth,-55
130.555,Bluetooth,-55
130.587,Bluetooth,-58
130.589,Bluetooth,-57
130.619,Bluetooth,-56
130.620,Bluetooth,-56
130.683,Bluetooth,-54
130.684,Bluetooth,-54
130.713,Bluetooth,-57
130.715,Bluetooth,-58
130.743,Bluetooth,-56
130.744,Bluetooth,-57
130.834,Bluetooth,-59
130.835,Bluetooth,-60
130.864,Bluetooth,-57
130.865,Bluetooth,-56
130.897,Bluetooth,-56
130.898,Bluetooth,-55
130.928,Bluetooth,-55
130.929,Bluetooth,-55
130.961,Bluetooth,-60
130.962,Bluetooth,-58
130.992,Bluetooth,-57
130.993,Bluetooth,-58
131.025,Bluetooth,-56
131.027,Bluetooth,-56
131.118,Bluetooth,-57
131.120,Bluetooth,-58
131.150,Bluetooth,-56
131.151,Bluetooth,-55
131.185,Bluetooth,-59
131.186,Bluetooth,-58
131.281,Bluetooth,-57
131.282,Bluetooth,-57
131.314,Bluetooth,-56
131.316,Bluetooth,-56
131.382,Bluetooth,-56
131.383,Bluetooth,-57
131.443,Bluetooth,-55
131.444,Bluetooth,-55
131.505,Bluetooth,-56
131.506,Bluetooth,-56
131.569,Bluetooth,-56
131.570,Bluetooth,-56
131.634,Bluetooth,-57
131.635,Bluetooth,-57
131.667,Bluetooth,-56
131.670,Bluetooth,-56
131.702,Bluetooth,-60
131.703,Bluetooth,-61
131.763,Bluetooth,-59
131.764,Bluetooth,-58
131.825,Bluetooth,-60
131.826,Bluetooth,-60
131.885,Bluetooth,-58
131.886,Bluetooth,-59
131.952,Bluetooth,-61
131.953,Bluetooth,-60
131.980,Bluetooth,-60
131.981,Bluetooth,-59
132.042,Bluetooth,-57
132.043,Bluetooth,-57
132.073,Bluetooth,-61
132.074,Bluetooth,-61
132.167,Bluetooth,-58
132.168,Bluetooth,-58
132.200,Bluetooth,-61
132.201,Bluetooth,-62
132.234,Bluetooth,-60
132.235,Bluetooth,-60
132.268,Bluetooth,-59
132.269,Bluetooth,-58
132.299,Bluetooth,-61
132.300,Bluetooth,-61
132.329,Bluetooth,-61
132.330,Bluetooth,-61
132.358,Bluetooth,-60
132.359,Bluetooth,-58
132.421,Bluetooth,-59
132.426,Bluetooth,-60
132.521,Bluetooth,-57
132.522,Bluetooth,-58
132.557,Bluetooth,-56
132.557,Bluetooth,-56
132.592,Bluetooth,-59
132.593,Bluetooth,-57
132.624,Bluetooth,-59
132.626,Bluetooth,-59
132.661,Bluetooth,-56
132.662,Bluetooth,-55
132.724,Bluetooth,-61
132.725,Bluetooth,-59
132.752,Bluetooth,-59
132.754,Bluetooth,-59
132.785,Bluetooth,-57
132.786,Bluetooth,-56
132.821,Bluetooth,-60
132.822,Bluetooth,-60
132.880,Bluetooth,-59
132.881,Bluetooth,-58
132.915,Bluetooth,-58
132.916,Bluetooth,-57
132.949,Bluetooth,-61
132.950,Bluetooth,-61
133.010,Bluetooth,-58
133.010,Bluetooth,-58
133.040,Bluetooth,-58
133.041,Bluetooth,-59
133.073,Bluetooth,-59
133.073,Bluetooth,-58
133.102,Bluetooth,-57
133.103,Bluetooth,-58
133.202,Bluetooth,-58
133.203,Bluetooth,-58
133.265,Bluetooth,-58
133.266,Bluetooth,-59
133.328,Bluetooth,-58
133.329,Bluetooth,-58
133.392,Bluetooth,-58
133.393,Bluetooth,-58
133.489,Bluetooth,-57
133.490,Bluetooth,-56
133.553,Bluetooth,-60
133.554,Bluetooth,-60
133.582,Bluetooth,-56
133.583,Bluetooth,-56
133.644,Bluetooth,-59
133.645,Bluetooth,-59
133.677,Bluetooth,-61
133.678,Bluetooth,-59
133.703,Bluetooth,-57
133.703,Bluetooth,-56
133.797,Bluetooth,-58
133.798,Bluetooth,-59
133.829,Bluetooth,-58
133.830,Bluetooth,-59
133.863,Bluetooth,-58
133.864,Bluetooth,-58
133.927,Bluetooth,-59
133.928,Bluetooth,-59
133.959,Bluetooth,-57
133.961,Bluetooth,-57
133.988,Bluetooth,-60
133.989,Bluetooth,-59
134.021,Bluetooth,-59
134.022,Bluetooth,-59
134.050,Bluetooth,-58
134.051,Bluetooth,-59
134.086,Bluetooth,-57
134.088,Bluetooth,-57
134.116,Bluetooth,-60
134.117,Bluetooth,-60
134.149,Bluetooth,-59
134.150,Bluetooth,-59
134.187,Bluetooth,-57
134.187,Bluetooth,-57
160.800,Bluetooth,-64
160.801,Bluetooth,-64
160.832,Bluetooth,-63
160.833,Bluetooth,-62
160.864,Bluetooth,-65
160.865,Bluetooth,-65
160.899,Bluetooth,-65
160.900,Bluetooth,-64
160.962,Bluetooth,-64
160.963,Bluetooth,-64
161.026,Bluetooth,-64
161.027,Bluetooth,-65
161.087,Bluetooth,-64
161.088,Bluetooth,-64
161.119,Bluetooth,-66
161.120,Bluetooth,-65
161.183,Bluetooth,-66
161.184,Bluetooth,-66
161.249,Bluetooth,-66
161.250,Bluetooth,-66
161.284,Bluetooth,-66
161.285,Bluetooth,-65
161.315,Bluetooth,-66
161.316,Bluetooth,-66
161.346,Bluetooth,-66
161.347,Bluetooth,-66
161.406,Bluetooth,-64
161.440,Bluetooth,-65
161.441,Bluetooth,-65
161.502,Bluetooth,-64
161.503,Bluetooth,-66
161.564,Bluetooth,-65
161.565,Bluetooth,-63
161.597,Bluetooth,-66
161.598,Bluetooth,-65
161.628,Bluetooth,-65
161.629,Bluetooth,-64
161.688,Bluetooth,-65
161.690,Bluetooth,-63
161.758,Bluetooth,-64
161.758,Bluetooth,-64
161.786,Bluetooth,-63
161.787,Bluetooth,-64
161.849,Bluetooth,-64
161.850,Bluetooth,-64
161.882,Bluetooth,-64
161.883,Bluetooth,-64
161.912,Bluetooth,-63
161.913,Bluetooth,-63
161.943,Bluetooth,-62
161.944,Bluetooth,-63
161.976,Bluetooth,-64
161.977,Bluetooth,-63
162.042,Bluetooth,-63
162.043,Bluetooth,-64
162.071,Bluetooth,-63
162.073,Bluetooth,-64
162.108,Bluetooth,-63
162.143,Bluetooth,-65
162.144,Bluetooth,-65
162.205,Bluetooth,-62
162.206,Bluetooth,-63
162.235,Bluetooth,-63
162.269,Bluetooth,-65
162.270,Bluetooth,-64
162.298,Bluetooth,-64
162.300,Bluetooth,-63
162.367,Bluetooth,-62
162.368,Bluetooth,-63
162.400,Bluetooth,-64
162.401,Bluetooth,-65
162.434,Bluetooth,-62
162.435,Bluetooth,-62
162.469,Bluetooth,-63
162.470,Bluetooth,-63
162.505,Bluetooth,-64
162.506,Bluetooth,-64
162.593,Bluetooth,-64
162.595,Bluetooth,-63
162.662,Bluetooth,-62
162.663,Bluetooth,-62
162.695,Bluetooth,-63
162.696,Bluetooth,-63
162.759,Bluetooth,-64
162.760,Bluetooth,-64
162.792,Bluetooth,-63
162.793,Bluetooth,-62
162.823,Bluetooth,-63
162.824,Bluetooth,-63
162.918,Bluetooth,-62
162.920,Bluetooth,-62
162.953,Bluetooth,-63
162.954,Bluetooth,-61
162.985,Bluetooth,-65
162.986,Bluetooth,-64
163.016,Bluetooth,-62
163.018,Bluetooth,-63
163.083,Bluetooth,-63
163.084,Bluetooth,-63
163.117,Bluetooth,-64
163.118,Bluetooth,-64
163.183,Bluetooth,-63
163.184,Bluetooth,-62
163.245,Bluetooth,-64
163.246,Bluetooth,-63
163.282,Bluetooth,-64
163.282,Bluetooth,-64
163.310,Bluetooth,-62
163.311,Bluetooth,-63
163.406,Bluetooth,-64
163.407,Bluetooth,-64
163.435,Bluetooth,-61
163.436,Bluetooth,-61
163.466,Bluetooth,-63
163.468,Bluetooth,-63
163.527,Bluetooth,-65
163.528,Bluetooth,-65
163.561,Bluetooth,-62
163.561,Bluetooth,-63
163.593,Bluetooth,-64
163.594,Bluetooth,-64
163.625,Bluetooth,-65
163.626,Bluetooth,-64
163.684,Bluetooth,-61
163.684,Bluetooth,-62
163.714,Bluetooth,-62
163.716,Bluetooth,-63
