Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
172.504,Bluetooth,-55
172.542,Bluetooth,-57
172.544,Bluetooth,-56
172.575,Bluetooth,-57
172.576,Bluetooth,-57
172.607,Bluetooth,-53
172.608,Bluetooth,-53
172.642,Bluetooth,-55
172.644,Bluetooth,-54
172.676,Bluetooth,-53
172.678,Bluetooth,-52
172.715,Bluetooth,-52
172.717,Bluetooth,-52
172.756,Bluetooth,-56
172.758,Bluetooth,-55
172.827,Bluetooth,-51
172.829,Bluetooth,-52
172.896,Bluetooth,-62
172.897,Bluetooth,-61
172.930,Bluetooth,-53
172.931,Bluetooth,-54
172.963,Bluetooth,-55
172.964,Bluetooth,-55
172.996,Bluetooth,-55
172.997,Bluetooth,-56
173.030,Bluetooth,-56
173.031,Bluetooth,-57
173.068,Bluetooth,-53
173.069,Bluetooth,-53
173.107,Bluetooth,-56
173.108,Bluetooth,-57
173.142,Bluetooth,-68
173.144,Bluetooth,-69
173.209,Bluetooth,-60
173.211,Bluetooth,-61
173.246,Bluetooth,-63
173.248,Bluetooth,-63
173.277,Bluetooth,-56
173.279,Bluetooth,-56
173.310,Bluetooth,-53
173.311,Bluetooth,-54
173.343,Bluetooth,-53
173.345,Bluetooth,-54
173.379,Bluetooth,-55
173.380,Bluetooth,-54
173.412,Bluetooth,-50
173.414,Bluetooth,-51
173.451,Bluetooth,-55
173.454,Bluetooth,-56
173.482,Bluetooth,-54
173.483,Bluetooth,-54
173.553,Bluetooth,-63
173.554,Bluetooth,-62
173.589,Bluetooth,-63
173.591,Bluetooth,-63
173.622,Bluetooth,-59
173.623,Bluetooth,-58
173.658,Bluetooth,-49
173.660,Bluetooth,-49
173.697,Bluetooth,-50
173.698,Bluetooth,-51
173.730,Bluetooth,-58
173.732,Bluetooth,-59
173.760,Bluetooth,-51
173.761,Bluetooth,-51
173.802,Bluetooth,-48
173.804,Bluetooth,-49
173.838,Bluetooth,-57
173.839,Bluetooth,-59
173.915,Bluetooth,-48
173.916,Bluetooth,-49
173.950,Bluetooth,-49
173.952,Bluetooth,-48
