Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
32.148,Bluetooth,-72
32.149,Bluetooth,-71
32.208,Bluetooth,-64
32.209,Bluetooth,-64
32.276,Bluetooth,-72
32.277,Bluetooth,-73
32.306,Bluetooth,-63
32.308,Bluetooth,-63
32.341,Bluetooth,-62
32.342,Bluetooth,-63
32.403,Bluetooth,-73
32.404,Bluetooth,-72
32.438,Bluetooth,-64
32.439,Bluetooth,-65
32.470,Bluetooth,-64
32.471,Bluetooth,-64
32.503,Bluetooth,-73
32.504,Bluetooth,-73
32.568,Bluetooth,-67
32.569,Bluetooth,-66
32.599,Bluetooth,-63
32.600,Bluetooth,-64
32.635,Bluetooth,-71
32.636,Bluetooth,-70
32.664,Bluetooth,-67
32.665,Bluetooth,-67
32.694,Bluetooth,-67
32.695,Bluetooth,-67
32.756,Bluetooth,-70
32.758,Bluetooth,-69
32.883,Bluetooth,-68
32.913,Bluetooth,-65
32.914,Bluetooth,-66
32.944,Bluetooth,-64
32.945,Bluetooth,-65
33.007,Bluetooth,-68
33.008,Bluetooth,-68
33.037,Bluetooth,-66
33.038,Bluetooth,-66
33.068,Bluetooth,-67
33.069,Bluetooth,-66
33.128,Bluetooth,-66
33.130,Bluetooth,-67
33.163,Bluetooth,-66
33.164,Bluetooth,-67
33.226,Bluetooth,-66
33.227,Bluetooth,-66
33.289,Bluetooth,-65
33.290,Bluetooth,-66
33.319,Bluetooth,-66
33.320,Bluetooth,-65
33.349,Bluetooth,-65
33.351,Bluetooth,-64
33.411,Bluetooth,-67
33.412,Bluetooth,-66
33.441,Bluetooth,-65
33.443,Bluetooth,-64
33.471,Bluetooth,-65
33.473,Bluetooth,-65
33.504,Bluetooth,-65
33.504,Bluetooth,-65
33.567,Bluetooth,-65
33.569,Bluetooth,-63
33.606,Bluetooth,-64
33.606,Bluetooth,-63
33.631,Bluetooth,-62
33.662,Bluetooth,-64
33.664,Bluetooth,-65
33.725,Bluetooth,-64
33.726,Bluetooth,-65
33.753,Bluetooth,-62
33.754,Bluetooth,-62
33.784,Bluetooth,-64
33.785,Bluetooth,-64
33.844,Bluetooth,-63
33.846,Bluetooth,-63
60.530,Bluetooth,-72
60.531,Bluetooth,-72
60.593,Bluetooth,-69
60.593,Bluetooth,-70
60.625,Bluetooth,-73
60.626,Bluetooth,-72
60.684,Bluetooth,-83
60.685,Bluetooth,-83
60.718,Bluetooth,-70
60.718,Bluetooth,-70
60.779,Bluetooth,-83
60.781,Bluetooth,-83
60.847,Bluetooth,-70
60.848,Bluetooth,-69
60.938,Bluetooth,-70
60.939,Bluetooth,-70
60.968,Bluetooth,-71
60.969,Bluetooth,-72
61.001,Bluetooth,-71
61.002,Bluetooth,-71
61.031,Bluetooth,-83
61.032,Bluetooth,-84
61.063,Bluetooth,-71
61.064,Bluetooth,-71
61.161,Bluetooth,-70
61.162,Bluetooth,-71
61.191,Bluetooth,-82
61.192,Bluetooth,-82
61.228,Bluetooth,-71
61.229,Bluetooth,-72
61.289,Bluetooth,-72
61.290,Bluetooth,-70
61.323,Bluetooth,-81
61.324,Bluetooth,-80
61.555,Bluetooth,-81
61.556,Bluetooth,-81
61.589,Bluetooth,-69
61.590,Bluetooth,-70
61.619,Bluetooth,-72
61.621,Bluetooth,-71
61.684,Bluetooth,-81
61.685,Bluetooth,-81
61.804,Bluetooth,-82
61.806,Bluetooth,-81
61.840,Bluetooth,-70
61.841,Bluetooth,-70
61.874,Bluetooth,-72
61.875,Bluetooth,-70
61.902,Bluetooth,-82
61.903,Bluetooth,-83
61.968,Bluetooth,-70
61.969,Bluetooth,-70
61.998,Bluetooth,-70
61.999,Bluetooth,-71
62.032,Bluetooth,-81
62.033,Bluetooth,-81
62.068,Bluetooth,-70
62.069,Bluetooth,-70
62.103,Bluetooth,-69
62.104,Bluetooth,-70
62.167,Bluetooth,-80
62.168,Bluetooth,-80
62.228,Bluetooth,-69
62.230,Bluetooth,-70
62.261,Bluetooth,-80
62.262,Bluetooth,-79
62.293,Bluetooth,-80
62.325,Bluetooth,-71
62.326,Bluetooth,-70
62.354,Bluetooth,-70
62.356,Bluetooth,-70
62.387,Bluetooth,-80
62.388,Bluetooth,-79
62.447,Bluetooth,-79
62.448,Bluetooth,-79
62.479,Bluetooth,-72
62.480,Bluetooth,-72
62.516,Bluetooth,-69
62.517,Bluetooth,-70
62.546,Bluetooth,-79
62.548,Bluetooth,-80
62.584,Bluetooth,-72
62.585,Bluetooth,-72
62.671,Bluetooth,-80
62.672,Bluetooth,-81
62.764,Bluetooth,-70
62.766,Bluetooth,-70
62.800,Bluetooth,-80
62.801,Bluetooth,-81
62.830,Bluetooth,-71
62.831,Bluetooth,-71
62.860,Bluetooth,-71
62.862,Bluetooth,-70
62.926,Bluetooth,-81
62.927,Bluetooth,-81
62.957,Bluetooth,-71
62.958,Bluetooth,-72
63.017,Bluetooth,-79
63.017,Bluetooth,-79
63.048,Bluetooth,-78
63.049,Bluetooth,-78
63.078,Bluetooth,-72
63.080,Bluetooth,-72
63.111,Bluetooth,-69
63.112,Bluetooth,-70
63.141,Bluetooth,-74
63.142,Bluetooth,-74
63.264,Bluetooth,-76
63.265,Bluetooth,-75
63.295,Bluetooth,-74
63.296,Bluetooth,-74
63.327,Bluetooth,-73
63.328,Bluetooth,-73
63.361,Bluetooth,-71
63.362,Bluetooth,-71
63.391,Bluetooth,-78
63.392,Bluetooth,-77
63.427,Bluetooth,-72
63.428,Bluetooth,-72
63.458,Bluetooth,-71
63.459,Bluetooth,-72
63.489,Bluetooth,-71
63.490,Bluetooth,-71
63.554,Bluetooth,-72
63.555,Bluetooth,-72
63.591,Bluetooth,-71
63.592,Bluetooth,-70
63.709,Bluetooth,-71
63.710,Bluetooth,-71
63.745,Bluetooth,-71
63.746,Bluetooth,-71
63.802,Bluetooth,-81
63.803,Bluetooth,-82
63.833,Bluetooth,-74
63.834,Bluetooth,-73
63.865,Bluetooth,-68
63.866,Bluetooth,-71
63.927,Bluetooth,-80
63.928,Bluetooth,-81
63.963,Bluetooth,-74
63.964,Bluetooth,-74
63.995,Bluetooth,-70
63.996,Bluetooth,-71
64.088,Bluetooth,-74
64.088,Bluetooth,-74
64.118,Bluetooth,-70
64.120,Bluetooth,-70
64.150,Bluetooth,-76
64.151,Bluetooth,-77
64.183,Bluetooth,-73
64.185,Bluetooth,-74
64.282,Bluetooth,-78
64.283,Bluetooth,-79
64.319,Bluetooth,-72
64.320,Bluetooth,-74
64.352,Bluetooth,-70
64.354,Bluetooth,-70
64.384,Bluetooth,-80
64.385,Bluetooth,-78
64.419,Bluetooth,-74
64.420,Bluetooth,-73
92.092,Bluetooth,-80
92.093,Bluetooth,-81
92.122,Bluetooth,-68
92.123,Bluetooth,-67
92.154,Bluetooth,-71
92.155,Bluetooth,-72
92.184,Bluetooth,-80
92.185,Bluetooth,-80
92.250,Bluetooth,-67
92.251,Bluetooth,-68
92.280,Bluetooth,-72
92.281,Bluetooth,-72
92.311,Bluetooth,-83
92.312,Bluetooth,-84
92.340,Bluetooth,-67
92.342,Bluetooth,-68
92.372,Bluetooth,-67
92.373,Bluetooth,-67
92.404,Bluetooth,-70
92.405,Bluetooth,-70
92.467,Bluetooth,-67
92.468,Bluetooth,-67
92.501,Bluetooth,-71
92.502,Bluetooth,-71
92.562,Bluetooth,-80
92.592,Bluetooth,-67
92.594,Bluetooth,-67
92.661,Bluetooth,-79
92.662,Bluetooth,-80
92.728,Bluetooth,-68
92.729,Bluetooth,-68
92.760,Bluetooth,-71
92.761,Bluetooth,-72
92.791,Bluetooth,-79
92.792,Bluetooth,-79
92.821,Bluetooth,-68
92.822,Bluetooth,-68
92.850,Bluetooth,-68
92.852,Bluetooth,-67
92.886,Bluetooth,-75
92.887,Bluetooth,-74
93.010,Bluetooth,-75
93.011,Bluetooth,-74
93.040,Bluetooth,-77
93.041,Bluetooth,-77
93.072,Bluetooth,-72
93.073,Bluetooth,-71
93.104,Bluetooth,-73
93.106,Bluetooth,-74
93.138,Bluetooth,-73
93.140,Bluetooth,-73
93.169,Bluetooth,-73
93.170,Bluetooth,-73
93.200,Bluetooth,-76
93.201,Bluetooth,-76
93.264,Bluetooth,-74
93.266,Bluetooth,-74
93.323,Bluetooth,-76
93.325,Bluetooth,-76
93.357,Bluetooth,-71
93.358,Bluetooth,-72
93.387,Bluetooth,-72
93.388,Bluetooth,-73
93.448,Bluetooth,-77
93.449,Bluetooth,-77
93.635,Bluetooth,-72
93.637,Bluetooth,-73
93.666,Bluetooth,-75
93.667,Bluetooth,-77
93.698,Bluetooth,-71
93.699,Bluetooth,-71
93.731,Bluetooth,-71
93.732,Bluetooth,-71
93.793,Bluetooth,-77
93.825,Bluetooth,-71
93.826,Bluetooth,-71
93.858,Bluetooth,-72
93.860,Bluetooth,-72
93.955,Bluetooth,-71
93.957,Bluetooth,-70
93.988,Bluetooth,-71
93.988,Bluetooth,-72
94.047,Bluetooth,-80
94.048,Bluetooth,-78
94.082,Bluetooth,-69
94.082,Bluetooth,-69
94.115,Bluetooth,-71
94.116,Bluetooth,-71
94.144,Bluetooth,-80
94.145,Bluetooth,-80
94.204,Bluetooth,-68
94.205,Bluetooth,-69
94.237,Bluetooth,-71
94.238,Bluetooth,-71
94.268,Bluetooth,-82
94.270,Bluetooth,-81
94.332,Bluetooth,-68
94.332,Bluetooth,-68
94.363,Bluetooth,-70
94.364,Bluetooth,-72
94.394,Bluetooth,-83
94.395,Bluetooth,-84
94.424,Bluetooth,-84
94.425,Bluetooth,-85
94.488,Bluetooth,-67
94.489,Bluetooth,-67
94.520,Bluetooth,-71
94.521,Bluetooth,-71
94.549,Bluetooth,-87
94.550,Bluetooth,-88
94.644,Bluetooth,-72
94.644,Bluetooth,-72
94.674,Bluetooth,-89
94.675,Bluetooth,-89
94.707,Bluetooth,-66
94.708,Bluetooth,-67
94.767,Bluetooth,-73
94.768,Bluetooth,-72
94.797,Bluetooth,-92
94.798,Bluetooth,-92
94.829,Bluetooth,-68
94.829,Bluetooth,-67
94.862,Bluetooth,-72
94.863,Bluetooth,-72
94.892,Bluetooth,-73
94.893,Bluetooth,-73
94.924,Bluetooth,-89
94.924,Bluetooth,-89
94.983,Bluetooth,-73
94.985,Bluetooth,-72
95.085,Bluetooth,-69
95.087,Bluetooth,-69
95.121,Bluetooth,-72
95.122,Bluetooth,-72
95.151,Bluetooth,-90
95.152,Bluetooth,-89
95.246,Bluetooth,-72
95.247,Bluetooth,-72
95.278,Bluetooth,-88
95.279,Bluetooth,-90
95.312,Bluetooth,-66
95.313,Bluetooth,-67
95.344,Bluetooth,-71
95.345,Bluetooth,-73
95.407,Bluetooth,-90
95.408,Bluetooth,-91
95.440,Bluetooth,-67
95.441,Bluetooth,-67
95.476,Bluetooth,-72
95.477,Bluetooth,-71
95.506,Bluetooth,-93
95.507,Bluetooth,-93
95.569,Bluetooth,-66
95.570,Bluetooth,-67
95.602,Bluetooth,-72
95.604,Bluetooth,-72
95.636,Bluetooth,-94
95.637,Bluetooth,-93
95.668,Bluetooth,-66
95.669,Bluetooth,-67
95.766,Bluetooth,-74
95.796,Bluetooth,-89
95.797,Bluetooth,-89
95.830,Bluetooth,-66
95.831,Bluetooth,-67
95.862,Bluetooth,-73
95.863,Bluetooth,-73
95.927,Bluetooth,-87
95.928,Bluetooth,-86
95.959,Bluetooth,-87
95.959,Bluetooth,-87
95.989,Bluetooth,-67
95.990,Bluetooth,-66
96.022,Bluetooth,-74
96.027,Bluetooth,-73
130.747,Bluetooth,-57
130.748,Bluetooth,-58
130.806,Bluetooth,-56
130.807,Bluetooth,-55
130.841,Bluetooth,-57
130.842,Bluetooth,-58
130.870,Bluetooth,-57
130.871,Bluetooth,-57
130.902,Bluetooth,-57
130.903,Bluetooth,-56
130.967,Bluetooth,-56
130.968,Bluetooth,-57
130.999,Bluetooth,-57
131.000,Bluetooth,-57
131.030,Bluetooth,-56
131.031,Bluetooth,-56
131.062,Bluetooth,-57
131.063,Bluetooth,-56
131.094,Bluetooth,-55
131.095,Bluetooth,-56
131.124,Bluetooth,-54
131.126,Bluetooth,-55
131.195,Bluetooth,-55
131.289,Bluetooth,-54
131.291,Bluetooth,-55
131.323,Bluetooth,-55
131.324,Bluetooth,-56
131.356,Bluetooth,-53
131.357,Bluetooth,-56
131.387,Bluetooth,-54
131.389,Bluetooth,-54
131.423,Bluetooth,-56
131.424,Bluetooth,-56
131.483,Bluetooth,-55
131.484,Bluetooth,-55
131.548,Bluetooth,-55
131.549,Bluetooth,-54
131.583,Bluetooth,-58
131.585,Bluetooth,-58
131.646,Bluetooth,-57
131.647,Bluetooth,-57
131.710,Bluetooth,-57
131.711,Bluetooth,-58
131.739,Bluetooth,-57
131.739,Bluetooth,-57
131.770,Bluetooth,-59
131.770,Bluetooth,-56
131.800,Bluetooth,-56
131.801,Bluetooth,-55
131.834,Bluetooth,-59
131.835,Bluetooth,-58
131.867,Bluetooth,-58
131.867,Bluetooth,-58
131.900,Bluetooth,-56
131.901,Bluetooth,-56
131.931,Bluetooth,-56
131.932,Bluetooth,-56
131.963,Bluetooth,-58
131.964,Bluetooth,-58
131.993,Bluetooth,-57
131.994,Bluetooth,-57
132.027,Bluetooth,-55
132.028,Bluetooth,-55
132.089,Bluetooth,-58
132.090,Bluetooth,-60
132.119,Bluetooth,-56
132.121,Bluetooth,-57
132.154,Bluetooth,-55
132.156,Bluetooth,-55
132.188,Bluetooth,-58
132.190,Bluetooth,-57
132.220,Bluetooth,-57
132.221,Bluetooth,-55
132.284,Bluetooth,-54
132.285,Bluetooth,-53
132.314,Bluetooth,-58
132.316,Bluetooth,-57
132.344,Bluetooth,-56
132.345,Bluetooth,-56
132.435,Bluetooth,-59
132.436,Bluetooth,-59
132.465,Bluetooth,-57
132.466,Bluetooth,-57
132.498,Bluetooth,-54
132.499,Bluetooth,-56
132.529,Bluetooth,-55
132.530,Bluetooth,-54
132.562,Bluetooth,-59
132.563,Bluetooth,-60
132.593,Bluetooth,-57
132.594,Bluetooth,-58
132.626,Bluetooth,-56
132.628,Bluetooth,-56
132.719,Bluetooth,-58
132.721,Bluetooth,-58
132.751,Bluetooth,-57
132.752,Bluetooth,-56
132.786,Bluetooth,-59
132.787,Bluetooth,-59
132.882,Bluetooth,-58
132.883,Bluetooth,-58
132.915,Bluetooth,-56
132.917,Bluetooth,-56
132.983,Bluetooth,-56
132.984,Bluetooth,-57
133.044,Bluetooth,-56
133.045,Bluetooth,-56
133.106,Bluetooth,-55
133.107,Bluetooth,-57
133.170,Bluetooth,-56
133.171,Bluetooth,-56
133.235,Bluetooth,-58
133.236,Bluetooth,-58
133.268,Bluetooth,-56
133.271,Bluetooth,-57
133.303,Bluetooth,-58
133.304,Bluetooth,-59
133.364,Bluetooth,-58
133.365,Bluetooth,-59
133.426,Bluetooth,-60
133.427,Bluetooth,-61
133.486,Bluetooth,-60
133.487,Bluetooth,-58
133.553,Bluetooth,-61
133.554,Bluetooth,-60
133.581,Bluetooth,-60
133.582,Bluetooth,-61
133.643,Bluetooth,-56
133.644,Bluetooth,-57
133.674,Bluetooth,-61
133.675,Bluetooth,-62
133.768,Bluetooth,-58
133.769,Bluetooth,-58
133.801,Bluetooth,-61
133.802,Bluetooth,-61
133.835,Bluetooth,-60
133.836,Bluetooth,-60
133.869,Bluetooth,-58
133.870,Bluetooth,-58
133.900,Bluetooth,-60
133.901,Bluetooth,-61
133.930,Bluetooth,-61
133.931,Bluetooth,-62
133.959,Bluetooth,-60
133.960,Bluetooth,-59
134.022,Bluetooth,-61
134.027,Bluetooth,-60
134.122,Bluetooth,-58
134.123,Bluetooth,-58
134.158,Bluetooth,-56
134.158,Bluetooth,-56
134.193,Bluetooth,-59
134.194,Bluetooth,-58
134.225,Bluetooth,-58
134.227,Bluetooth,-59
134.262,Bluetooth,-55
134.263,Bluetooth,-57
134.325,Bluetooth,-60
134.326,Bluetooth,-59
134.353,Bluetooth,-59
134.355,Bluetooth,-59
134.386,Bluetooth,-57
134.387,Bluetooth,-56
134.422,Bluetooth,-60
134.423,Bluetooth,-60
134.481,Bluetooth,-58
134.482,Bluetooth,-59
134.516,Bluetooth,-57
134.517,Bluetooth,-57
134.550,Bluetooth,-61
134.551,Bluetooth,-62
134.611,Bluetooth,-58
134.611,Bluetooth,-59
134.641,Bluetooth,-58
134.642,Bluetooth,-58
134.674,Bluetooth,-58
134.674,Bluetooth,-60
134.703,Bluetooth,-58
134.704,Bluetooth,-58
158.607,Bluetooth,-67
158.608,Bluetooth,-66
158.638,Bluetooth,-61
158.640,Bluetooth,-63
158.670,Bluetooth,-63
158.671,Bluetooth,-63
158.701,Bluetooth,-68
158.702,Bluetooth,-68
158.733,Bluetooth,-67
158.734,Bluetooth,-67
158.763,Bluetooth,-63
158.764,Bluetooth,-63
158.795,Bluetooth,-63
158.796,Bluetooth,-64
158.830,Bluetooth,-67
158.831,Bluetooth,-67
158.927,Bluetooth,-64
158.928,Bluetooth,-64
158.958,Bluetooth,-67
158.960,Bluetooth,-67
158.992,Bluetooth,-62
158.993,Bluetooth,-62
159.024,Bluetooth,-64
159.026,Bluetooth,-64
159.088,Bluetooth,-67
159.089,Bluetooth,-66
159.118,Bluetooth,-63
159.152,Bluetooth,-62
159.153,Bluetooth,-64
159.185,Bluetooth,-67
159.185,Bluetooth,-67
159.249,Bluetooth,-62
159.250,Bluetooth,-62
159.282,Bluetooth,-63
159.284,Bluetooth,-63
159.314,Bluetooth,-66
159.315,Bluetooth,-66
159.345,Bluetooth,-63
159.345,Bluetooth,-62
159.444,Bluetooth,-66
159.445,Bluetooth,-67
159.473,Bluetooth,-62
159.475,Bluetooth,-62
159.509,Bluetooth,-64
159.510,Bluetooth,-64
159.540,Bluetooth,-65
159.541,Bluetooth,-66
159.573,Bluetooth,-66
159.574,Bluetooth,-66
159.603,Bluetooth,-62
159.605,Bluetooth,-61
159.769,Bluetooth,-63
159.770,Bluetooth,-63
159.803,Bluetooth,-67
159.805,Bluetooth,-66
159.836,Bluetooth,-62
159.837,Bluetooth,-63
159.867,Bluetooth,-62
159.868,Bluetooth,-63
159.960,Bluetooth,-62
159.961,Bluetooth,-62
159.991,Bluetooth,-63
159.992,Bluetooth,-62
160.023,Bluetooth,-66
160.024,Bluetooth,-66
160.087,Bluetooth,-62
160.088,Bluetooth,-62
160.183,Bluetooth,-63
160.184,Bluetooth,-62
160.244,Bluetooth,-63
160.245,Bluetooth,-64
160.306,Bluetooth,-63
160.307,Bluetooth,-61
160.367,Bluetooth,-63
160.369,Bluetooth,-64
160.403,Bluetooth,-67
160.403,Bluetooth,-65
160.434,Bluetooth,-62
160.436,Bluetooth,-62
160.472,Bluetooth,-62
160.472,Bluetooth,-63
160.504,Bluetooth,-65
160.505,Bluetooth,-66
160.566,Bluetooth,-60
160.567,Bluetooth,-63
160.602,Bluetooth,-61
160.603,Bluetooth,-62
160.633,Bluetooth,-66
160.634,Bluetooth,-64
160.661,Bluetooth,-61
160.662,Bluetooth,-61
160.725,Bluetooth,-61
160.726,Bluetooth,-61
160.851,Bluetooth,-61
160.851,Bluetooth,-61
160.881,Bluetooth,-66
160.882,Bluetooth,-64
160.909,Bluetooth,-61
160.909,Bluetooth,-61
160.944,Bluetooth,-61
160.945,Bluetooth,-60
161.003,Bluetooth,-61
161.004,Bluetooth,-62
161.036,Bluetooth,-64
161.037,Bluetooth,-66
161.065,Bluetooth,-61
161.066,Bluetooth,-61
161.126,Bluetooth,-60
161.127,Bluetooth,-61
161.159,Bluetooth,-64
161.161,Bluetooth,-65
161.191,Bluetooth,-62
161.192,Bluetooth,-61
161.224,Bluetooth,-61
161.226,Bluetooth,-61
161.260,Bluetooth,-65
161.261,Bluetooth,-65
161.327,Bluetooth,-62
161.361,Bluetooth,-62
161.362,Bluetooth,-62
161.422,Bluetooth,-62
161.424,Bluetooth,-63
161.459,Bluetooth,-62
161.524,Bluetooth,-65
161.525,Bluetooth,-64
161.556,Bluetooth,-62
161.557,Bluetooth,-62
161.620,Bluetooth,-64
161.685,Bluetooth,-60
161.686,Bluetooth,-60
161.753,Bluetooth,-63
161.754,Bluetooth,-65
161.781,Bluetooth,-61
161.782,Bluetooth,-62
161.811,Bluetooth,-61
161.812,Bluetooth,-62
161.845,Bluetooth,-61
