Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.582,Bluetooth,-78
2.583,Bluetooth,-77
2.680,Bluetooth,-74
2.682,Bluetooth,-75
2.710,Bluetooth,-76
2.711,Bluetooth,-77
2.745,Bluetooth,-75
2.747,Bluetooth,-75
2.775,Bluetooth,-75
2.776,Bluetooth,-74
2.805,Bluetooth,-75
2.806,Bluetooth,-74
2.834,Bluetooth,-77
2.834,Bluetooth,-76
2.868,Bluetooth,-74
2.869,Bluetooth,-75
2.905,Bluetooth,-75
2.906,Bluetooth,-74
2.935,Bluetooth,-78
2.936,Bluetooth,-78
2.965,Bluetooth,-79
2.967,Bluetooth,-78
2.996,Bluetooth,-75
2.998,Bluetooth,-75
3.030,Bluetooth,-75
3.031,Bluetooth,-75
3.059,Bluetooth,-78
3.060,Bluetooth,-76
3.122,Bluetooth,-76
3.123,Bluetooth,-74
3.185,Bluetooth,-77
3.186,Bluetooth,-77
3.218,Bluetooth,127
3.252,Bluetooth,-74
3.253,Bluetooth,-74
3.283,Bluetooth,-75
3.284,Bluetooth,-74
3.315,Bluetooth,-77
3.316,Bluetooth,-76
3.346,Bluetooth,-76
3.349,Bluetooth,-74
3.376,Bluetooth,-75
3.377,Bluetooth,-75
3.410,Bluetooth,-76
3.412,Bluetooth,-75
3.444,Bluetooth,-78
3.445,Bluetooth,-78
3.475,Bluetooth,-75
3.476,Bluetooth,-75
3.507,Bluetooth,-75
3.508,Bluetooth,-76
3.535,Bluetooth,-78
3.536,Bluetooth,-76
3.565,Bluetooth,-77
3.566,Bluetooth,-76
3.596,Bluetooth,-75
3.598,Bluetooth,-74
3.628,Bluetooth,-73
3.629,Bluetooth,-74
3.659,Bluetooth,-77
3.660,Bluetooth,-77
3.727,Bluetooth,-75
3.729,Bluetooth,-73
3.765,Bluetooth,-74
3.766,Bluetooth,-75
3.793,Bluetooth,-77
3.794,Bluetooth,-76
3.825,Bluetooth,-75
3.826,Bluetooth,-74
3.856,Bluetooth,-77
3.858,Bluetooth,-78
3.885,Bluetooth,-76
3.886,Bluetooth,-77
3.919,Bluetooth,-78
3.920,Bluetooth,-77
3.950,Bluetooth,-77
3.951,Bluetooth,-76
3.980,Bluetooth,-76
3.982,Bluetooth,-77
13.764,Bluetooth,-88
13.765,Bluetooth,-86
13.796,Bluetooth,-87
13.798,Bluetooth,-86
13.830,Bluetooth,-80
13.832,Bluetooth,-79
13.861,Bluetooth,-87
13.863,Bluetooth,-89
13.893,Bluetooth,-76
13.955,Bluetooth,-80
13.956,Bluetooth,-79
13.988,Bluetooth,-87
13.990,Bluetooth,-86
14.022,Bluetooth,-88
14.023,Bluetooth,-86
14.056,Bluetooth,-86
14.057,Bluetooth,-86
14.086,Bluetooth,127
14.115,Bluetooth,-87
14.117,Bluetooth,-88
14.146,Bluetooth,-89
14.148,Bluetooth,-88
14.176,Bluetooth,-87
14.177,Bluetooth,-87
14.206,Bluetooth,-79
14.207,Bluetooth,-79
14.235,Bluetooth,-77
14.269,Bluetooth,-76
14.300,Bluetooth,127
14.329,Bluetooth,127
14.363,Bluetooth,-79
14.398,Bluetooth,-89
14.399,Bluetooth,-89
14.433,Bluetooth,-78
14.434,Bluetooth,-79
14.461,Bluetooth,-90
14.463,Bluetooth,-89
14.491,Bluetooth,-92
14.492,Bluetooth,-91
14.781,Bluetooth,-79
14.782,Bluetooth,-80
14.844,Bluetooth,-96
14.845,Bluetooth,-95
14.880,Bluetooth,-94
14.882,Bluetooth,-95
14.944,Bluetooth,-96
14.945,Bluetooth,-95
15.069,Bluetooth,-88
15.070,Bluetooth,-87
15.099,Bluetooth,-91
15.100,Bluetooth,127
15.132,Bluetooth,-87
15.133,Bluetooth,-88
15.233,Bluetooth,-92
15.236,Bluetooth,-92
15.263,Bluetooth,-83
15.266,Bluetooth,-83
15.330,Bluetooth,-84
15.332,Bluetooth,-84
15.361,Bluetooth,-88
15.362,Bluetooth,-86
15.397,Bluetooth,-84
15.399,Bluetooth,-82
15.426,Bluetooth,-87
15.427,Bluetooth,-87
15.458,Bluetooth,-88
15.459,Bluetooth,-87
15.492,Bluetooth,-87
15.494,Bluetooth,-85
15.523,Bluetooth,-85
15.524,Bluetooth,-84
15.555,Bluetooth,-86
15.555,Bluetooth,-86
15.591,Bluetooth,-87
15.592,Bluetooth,-86
15.621,Bluetooth,-82
15.623,Bluetooth,-83
15.653,Bluetooth,-84
15.654,Bluetooth,-83
15.682,Bluetooth,-90
15.683,Bluetooth,-88
15.716,Bluetooth,-87
15.718,Bluetooth,-87
15.751,Bluetooth,-84
15.752,Bluetooth,-84
15.779,Bluetooth,-89
15.781,Bluetooth,-88
15.813,Bluetooth,-76
15.848,Bluetooth,-86
15.849,Bluetooth,-86
15.882,Bluetooth,-83
15.883,Bluetooth,-84
15.913,Bluetooth,-87
15.915,Bluetooth,-86
15.946,Bluetooth,-85
15.948,Bluetooth,-85
15.976,Bluetooth,-86
15.977,Bluetooth,-84
16.009,Bluetooth,-78
16.010,Bluetooth,-78
16.041,Bluetooth,-87
16.042,Bluetooth,-85
16.077,Bluetooth,-86
16.078,Bluetooth,-85
16.111,Bluetooth,-82
16.113,Bluetooth,-82
16.144,Bluetooth,-84
16.145,Bluetooth,-82
16.178,Bluetooth,-87
16.180,Bluetooth,-85
16.210,Bluetooth,-86
16.211,Bluetooth,-84
16.240,Bluetooth,-83
16.241,Bluetooth,-82
16.272,Bluetooth,-83
16.273,Bluetooth,-81
16.307,Bluetooth,-86
16.308,Bluetooth,-85
16.372,Bluetooth,-81
16.373,Bluetooth,-82
16.400,Bluetooth,-81
16.401,Bluetooth,-81
16.695,Bluetooth,-84
16.696,Bluetooth,-82
16.725,Bluetooth,-80
16.726,Bluetooth,-79
16.758,Bluetooth,-80
16.759,Bluetooth,-80
16.791,Bluetooth,-84
16.792,Bluetooth,-83
16.821,Bluetooth,-81
16.823,Bluetooth,-80
17.042,Bluetooth,-83
17.043,Bluetooth,-82
17.073,Bluetooth,-79
17.074,Bluetooth,-79
17.140,Bluetooth,127
17.169,Bluetooth,-79
17.171,Bluetooth,-78
17.231,Bluetooth,-85
17.233,Bluetooth,-87
17.354,Bluetooth,-87
17.355,Bluetooth,-86
17.385,Bluetooth,-83
17.386,Bluetooth,-83
17.450,Bluetooth,-78
17.451,Bluetooth,-79
17.480,Bluetooth,-91
17.482,Bluetooth,-91
17.510,Bluetooth,-84
17.511,Bluetooth,-85
17.543,Bluetooth,-79
17.544,Bluetooth,-80
17.572,Bluetooth,-79
17.573,Bluetooth,-80
17.602,Bluetooth,-90
17.603,Bluetooth,-91
17.632,Bluetooth,-86
17.632,Bluetooth,-86
17.663,Bluetooth,-80
17.665,Bluetooth,-80
17.695,Bluetooth,-82
17.697,Bluetooth,-81
17.725,Bluetooth,-88
17.726,Bluetooth,-89
29.609,Bluetooth,-71
29.610,Bluetooth,-73
29.643,Bluetooth,-73
29.645,Bluetooth,127
29.678,Bluetooth,-81
29.679,Bluetooth,127
29.714,Bluetooth,-72
29.717,Bluetooth,-73
29.775,Bluetooth,-77
29.776,Bluetooth,127
29.806,Bluetooth,-83
29.807,Bluetooth,127
29.908,Bluetooth,-80
29.909,Bluetooth,128
29.939,Bluetooth,127
29.970,Bluetooth,-72
29.971,Bluetooth,-73
30.001,Bluetooth,-76
30.004,Bluetooth,126
30.098,Bluetooth,-72
30.100,Bluetooth,-72
30.128,Bluetooth,-76
30.129,Bluetooth,126
30.164,Bluetooth,-80
30.166,Bluetooth,-79
30.195,Bluetooth,-70
30.196,Bluetooth,-73
30.225,Bluetooth,-76
30.226,Bluetooth,128
30.257,Bluetooth,-78
30.258,Bluetooth,127
30.287,Bluetooth,-82
30.288,Bluetooth,-81
30.322,Bluetooth,-71
30.323,Bluetooth,-74
30.350,Bluetooth,-74
30.352,Bluetooth,127
30.382,Bluetooth,-75
30.383,Bluetooth,126
30.412,Bluetooth,-80
30.416,Bluetooth,-80
30.445,Bluetooth,-73
30.446,Bluetooth,-72
30.478,Bluetooth,-75
30.479,Bluetooth,127
30.508,Bluetooth,-81
30.510,Bluetooth,-81
30.542,Bluetooth,-81
30.542,Bluetooth,127
30.576,Bluetooth,-72
30.577,Bluetooth,-71
30.609,Bluetooth,-74
30.610,Bluetooth,127
30.640,Bluetooth,-78
30.641,Bluetooth,-78
30.672,Bluetooth,-73
30.673,Bluetooth,-74
30.736,Bluetooth,-74
30.737,Bluetooth,127
30.769,Bluetooth,-80
30.770,Bluetooth,-79
30.799,Bluetooth,-72
30.800,Bluetooth,-74
30.831,Bluetooth,-75
30.836,Bluetooth,127
30.859,Bluetooth,-74
30.890,Bluetooth,-82
30.891,Bluetooth,-80
30.923,Bluetooth,-74
30.924,Bluetooth,-74
30.952,Bluetooth,-77
30.953,Bluetooth,127
30.984,Bluetooth,-81
30.985,Bluetooth,-79
31.016,Bluetooth,-81
31.016,Bluetooth,-80
31.048,Bluetooth,-72
31.049,Bluetooth,-73
31.077,Bluetooth,-76
31.078,Bluetooth,127
31.111,Bluetooth,-78
31.111,Bluetooth,-77
31.142,Bluetooth,-77
31.143,Bluetooth,127
31.172,Bluetooth,-71
31.173,Bluetooth,-72
31.204,Bluetooth,-76
31.205,Bluetooth,127
31.238,Bluetooth,-77
31.241,Bluetooth,-78
31.272,Bluetooth,-72
31.273,Bluetooth,-71
31.300,Bluetooth,-73
31.302,Bluetooth,-72
31.330,Bluetooth,-75
31.333,Bluetooth,-74
31.361,Bluetooth,-79
31.361,Bluetooth,-78
31.394,Bluetooth,-72
31.395,Bluetooth,-73
31.453,Bluetooth,-76
31.454,Bluetooth,-75
31.484,Bluetooth,-81
31.485,Bluetooth,-80
31.514,Bluetooth,-73
31.516,Bluetooth,-73
31.546,Bluetooth,-73
31.547,Bluetooth,-75
31.581,Bluetooth,-73
31.584,Bluetooth,127
31.612,Bluetooth,-81
31.613,Bluetooth,-80
31.648,Bluetooth,-74
31.650,Bluetooth,-75
31.681,Bluetooth,-75
31.683,Bluetooth,-75
31.711,Bluetooth,-82
31.712,Bluetooth,-81
31.741,Bluetooth,-83
31.742,Bluetooth,127
31.772,Bluetooth,-74
31.773,Bluetooth,-74
31.802,Bluetooth,-76
31.803,Bluetooth,-76
31.834,Bluetooth,-81
31.835,Bluetooth,127
31.899,Bluetooth,-74
31.901,Bluetooth,-74
31.931,Bluetooth,-74
31.933,Bluetooth,-75
31.966,Bluetooth,-80
31.968,Bluetooth,127
31.999,Bluetooth,-74
32.001,Bluetooth,-74
32.032,Bluetooth,-74
32.033,Bluetooth,-75
32.061,Bluetooth,-75
32.063,Bluetooth,127
32.095,Bluetooth,-79
32.096,Bluetooth,-77
32.131,Bluetooth,-73
32.133,Bluetooth,-75
32.159,Bluetooth,-74
32.160,Bluetooth,-75
32.189,Bluetooth,-78
32.190,Bluetooth,-78
32.221,Bluetooth,-78
32.224,Bluetooth,126
32.253,Bluetooth,-73
32.253,Bluetooth,-74
32.285,Bluetooth,-75
32.286,Bluetooth,-75
32.319,Bluetooth,-79
32.319,Bluetooth,-78
32.351,Bluetooth,-74
32.352,Bluetooth,-75
32.384,Bluetooth,-75
32.385,Bluetooth,-76
32.417,Bluetooth,-74
32.418,Bluetooth,-74
32.450,Bluetooth,-79
32.450,Bluetooth,-77
32.485,Bluetooth,-75
32.486,Bluetooth,-74
32.514,Bluetooth,-75
32.515,Bluetooth,-74
32.549,Bluetooth,-79
32.549,Bluetooth,127
32.613,Bluetooth,-74
32.614,Bluetooth,-73
32.642,Bluetooth,-74
32.642,Bluetooth,-75
32.672,Bluetooth,-79
32.673,Bluetooth,-79
32.707,Bluetooth,127
32.737,Bluetooth,-74
32.737,Bluetooth,-75
32.768,Bluetooth,-75
32.768,Bluetooth,-75
32.802,Bluetooth,-79
32.803,Bluetooth,128
32.833,Bluetooth,-74
32.833,Bluetooth,-75
32.893,Bluetooth,-76
32.893,Bluetooth,-76
32.924,Bluetooth,-82
32.924,Bluetooth,-80
32.957,Bluetooth,-74
32.957,Bluetooth,-75
32.989,Bluetooth,-77
32.990,Bluetooth,-77
33.021,Bluetooth,-78
33.021,Bluetooth,127
33.051,Bluetooth,-84
33.052,Bluetooth,-83
33.081,Bluetooth,-74
33.082,Bluetooth,-74
33.109,Bluetooth,-78
33.110,Bluetooth,-77
33.144,Bluetooth,-82
33.145,Bluetooth,-81
33.174,Bluetooth,-82
33.174,Bluetooth,-81
33.210,Bluetooth,-73
33.211,Bluetooth,-73
33.241,Bluetooth,-78
33.242,Bluetooth,-77
33.272,Bluetooth,-91
33.272,Bluetooth,-91
33.305,Bluetooth,-75
33.306,Bluetooth,-74
33.337,Bluetooth,-74
33.338,Bluetooth,-74
33.370,Bluetooth,-81
33.371,Bluetooth,-80
33.401,Bluetooth,-93
33.403,Bluetooth,126
33.434,Bluetooth,-72
33.435,Bluetooth,-73
33.468,Bluetooth,-79
33.469,Bluetooth,-80
33.501,Bluetooth,-79
33.502,Bluetooth,-81
33.528,Bluetooth,-85
33.529,Bluetooth,-86
33.563,Bluetooth,-74
33.564,Bluetooth,-74
46.343,Bluetooth,-97
46.344,Bluetooth,127
46.375,Bluetooth,-82
46.376,Bluetooth,127
46.408,Bluetooth,-78
46.409,Bluetooth,-79
46.439,Bluetooth,-94
46.441,Bluetooth,127
46.472,Bluetooth,-81
46.473,Bluetooth,127
46.507,Bluetooth,-81
46.508,Bluetooth,127
46.540,Bluetooth,-78
46.542,Bluetooth,-80
46.569,Bluetooth,-93
46.570,Bluetooth,-93
46.605,Bluetooth,-81
46.606,Bluetooth,127
46.634,Bluetooth,127
46.665,Bluetooth,-79
46.668,Bluetooth,-80
46.698,Bluetooth,-88
46.701,Bluetooth,127
46.729,Bluetooth,-80
46.730,Bluetooth,127
46.761,Bluetooth,-79
46.762,Bluetooth,-80
46.791,Bluetooth,-89
46.792,Bluetooth,128
46.821,Bluetooth,-87
46.822,Bluetooth,127
46.855,Bluetooth,-81
46.856,Bluetooth,127
46.886,Bluetooth,-79
46.887,Bluetooth,-80
46.915,Bluetooth,-87
46.917,Bluetooth,127
46.944,Bluetooth,-87
46.945,Bluetooth,128
46.975,Bluetooth,-82
46.976,Bluetooth,-82
47.006,Bluetooth,-79
47.007,Bluetooth,-79
47.036,Bluetooth,-86
47.037,Bluetooth,127
47.103,Bluetooth,-81
47.104,Bluetooth,-82
47.133,Bluetooth,-81
47.134,Bluetooth,-79
47.167,Bluetooth,-87
47.168,Bluetooth,127
47.197,Bluetooth,-81
47.199,Bluetooth,-81
47.227,Bluetooth,-81
47.228,Bluetooth,126
47.258,Bluetooth,-81
47.259,Bluetooth,-81
47.289,Bluetooth,-88
47.290,Bluetooth,127
47.321,Bluetooth,-81
47.322,Bluetooth,-79
47.354,Bluetooth,-79
47.356,Bluetooth,-82
47.420,Bluetooth,-90
47.421,Bluetooth,127
47.449,Bluetooth,-80
47.451,Bluetooth,-79
47.481,Bluetooth,-81
47.482,Bluetooth,-83
47.513,Bluetooth,-90
47.514,Bluetooth,127
47.544,Bluetooth,-90
47.546,Bluetooth,128
47.577,Bluetooth,-82
47.578,Bluetooth,-81
47.608,Bluetooth,-81
47.609,Bluetooth,-82
47.640,Bluetooth,-89
47.641,Bluetooth,127
47.674,Bluetooth,-82
47.675,Bluetooth,-82
47.707,Bluetooth,-82
47.708,Bluetooth,127
47.737,Bluetooth,-80
47.738,Bluetooth,-80
47.768,Bluetooth,-88
47.770,Bluetooth,127
47.805,Bluetooth,-82
47.806,Bluetooth,-81
47.841,Bluetooth,-79
47.842,Bluetooth,-79
47.872,Bluetooth,-75
47.902,Bluetooth,-86
47.903,Bluetooth,126
47.933,Bluetooth,126
47.963,Bluetooth,-78
47.964,Bluetooth,-79
47.996,Bluetooth,126
48.026,Bluetooth,-84
48.027,Bluetooth,127
48.056,Bluetooth,126
48.093,Bluetooth,-79
48.094,Bluetooth,-81
48.123,Bluetooth,-74
48.154,Bluetooth,-83
48.155,Bluetooth,-81
48.184,Bluetooth,-82
48.185,Bluetooth,-82
48.216,Bluetooth,-81
48.218,Bluetooth,127
48.248,Bluetooth,-90
48.251,Bluetooth,127
48.279,Bluetooth,-81
48.280,Bluetooth,-80
48.310,Bluetooth,-81
48.311,Bluetooth,-81
48.343,Bluetooth,-81
48.344,Bluetooth,-80
48.375,Bluetooth,-89
48.376,Bluetooth,127
48.406,Bluetooth,-82
48.408,Bluetooth,-81
48.437,Bluetooth,-79
48.438,Bluetooth,-78
48.467,Bluetooth,-76
48.468,Bluetooth,127
48.498,Bluetooth,-90
48.500,Bluetooth,127
48.533,Bluetooth,-82
48.534,Bluetooth,-82
48.566,Bluetooth,-78
48.568,Bluetooth,-78
48.597,Bluetooth,-89
48.598,Bluetooth,127
48.627,Bluetooth,-92
48.628,Bluetooth,127
48.657,Bluetooth,-82
48.658,Bluetooth,-81
48.691,Bluetooth,-79
48.692,Bluetooth,-77
48.721,Bluetooth,-90
48.722,Bluetooth,127
48.752,Bluetooth,-83
48.753,Bluetooth,-82
48.784,Bluetooth,-82
48.785,Bluetooth,-81
48.815,Bluetooth,-78
48.843,Bluetooth,-90
48.844,Bluetooth,127
48.874,Bluetooth,127
48.904,Bluetooth,-82
48.905,Bluetooth,-81
48.934,Bluetooth,127
48.963,Bluetooth,-79
48.999,Bluetooth,-82
49.001,Bluetooth,-81
49.033,Bluetooth,127
49.068,Bluetooth,-78
49.069,Bluetooth,128
49.101,Bluetooth,-78
49.134,Bluetooth,-83
49.136,Bluetooth,-82
49.163,Bluetooth,127
49.194,Bluetooth,-87
49.195,Bluetooth,127
49.224,Bluetooth,-78
49.256,Bluetooth,-83
49.257,Bluetooth,128
49.291,Bluetooth,-78
49.321,Bluetooth,-87
49.322,Bluetooth,126
49.353,Bluetooth,-84
49.354,Bluetooth,-84
49.387,Bluetooth,-84
49.388,Bluetooth,128
49.421,Bluetooth,127
49.452,Bluetooth,-88
49.454,Bluetooth,127
49.483,Bluetooth,-84
49.485,Bluetooth,-82
49.516,Bluetooth,-78
49.518,Bluetooth,127
49.548,Bluetooth,-78
49.549,Bluetooth,126
49.577,Bluetooth,-89
49.578,Bluetooth,127
49.611,Bluetooth,-82
49.612,Bluetooth,-82
49.673,Bluetooth,-85
49.674,Bluetooth,127
49.707,Bluetooth,-85
49.708,Bluetooth,127
49.738,Bluetooth,-83
49.739,Bluetooth,-83
49.862,Bluetooth,-82
49.863,Bluetooth,126
50.062,Bluetooth,-85
50.063,Bluetooth,128
50.095,Bluetooth,-84
50.096,Bluetooth,-82
50.124,Bluetooth,-78
50.125,Bluetooth,-78
50.281,Bluetooth,-84
50.283,Bluetooth,127
50.311,Bluetooth,-82
50.312,Bluetooth,-82
62.957,Bluetooth,-84
62.958,Bluetooth,-82
62.987,Bluetooth,-84
62.988,Bluetooth,-83
63.017,Bluetooth,-80
63.018,Bluetooth,-81
63.046,Bluetooth,-86
63.047,Bluetooth,-86
63.077,Bluetooth,-84
63.078,Bluetooth,-84
63.109,Bluetooth,-84
63.110,Bluetooth,-85
63.139,Bluetooth,-80
63.140,Bluetooth,-81
63.170,Bluetooth,-86
63.172,Bluetooth,-85
63.201,Bluetooth,-84
63.202,Bluetooth,-85
63.236,Bluetooth,-81
63.238,Bluetooth,-82
63.266,Bluetooth,-80
63.269,Bluetooth,-81
63.295,Bluetooth,-85
63.296,Bluetooth,-85
63.328,Bluetooth,-83
63.329,Bluetooth,-82
63.358,Bluetooth,-81
63.359,Bluetooth,-81
63.389,Bluetooth,-81
63.390,Bluetooth,-81
63.420,Bluetooth,-83
63.421,Bluetooth,-83
63.454,Bluetooth,-84
63.455,Bluetooth,-84
63.485,Bluetooth,-82
63.486,Bluetooth,-82
63.547,Bluetooth,128
63.578,Bluetooth,-84
63.579,Bluetooth,-84
63.611,Bluetooth,-83
63.612,Bluetooth,-82
63.640,Bluetooth,-84
63.641,Bluetooth,-83
63.672,Bluetooth,-84
63.673,Bluetooth,-83
63.703,Bluetooth,-85
63.705,Bluetooth,-83
63.737,Bluetooth,-81
63.739,Bluetooth,-81
63.769,Bluetooth,-84
63.770,Bluetooth,-84
63.799,Bluetooth,-85
63.802,Bluetooth,-83
63.832,Bluetooth,-83
63.833,Bluetooth,-82
63.866,Bluetooth,-82
63.868,Bluetooth,-83
63.898,Bluetooth,-84
63.900,Bluetooth,-85
63.931,Bluetooth,-82
63.933,Bluetooth,-82
63.965,Bluetooth,-82
63.967,Bluetooth,-80
63.995,Bluetooth,-83
63.996,Bluetooth,-84
64.055,Bluetooth,-84
64.057,Bluetooth,-83
64.086,Bluetooth,-82
64.087,Bluetooth,-83
64.115,Bluetooth,-85
64.117,Bluetooth,-84
64.145,Bluetooth,-84
64.146,Bluetooth,-83
64.175,Bluetooth,-84
64.176,Bluetooth,-83
64.207,Bluetooth,-81
64.208,Bluetooth,-83
64.238,Bluetooth,-84
64.239,Bluetooth,-84
64.274,Bluetooth,-84
64.275,Bluetooth,-83
64.304,Bluetooth,-83
64.306,Bluetooth,-82
64.336,Bluetooth,-82
64.337,Bluetooth,-82
64.366,Bluetooth,-84
64.369,Bluetooth,-85
64.398,Bluetooth,-84
64.399,Bluetooth,-83
64.428,Bluetooth,-84
64.429,Bluetooth,-83
64.459,Bluetooth,-82
64.460,Bluetooth,-81
64.489,Bluetooth,-85
64.490,Bluetooth,-85
64.519,Bluetooth,-85
64.520,Bluetooth,-84
64.549,Bluetooth,-83
64.552,Bluetooth,-83
64.581,Bluetooth,-82
64.582,Bluetooth,-82
64.614,Bluetooth,-84
64.616,Bluetooth,-85
64.648,Bluetooth,-83
64.649,Bluetooth,-83
64.678,Bluetooth,-82
64.679,Bluetooth,-82
64.745,Bluetooth,-85
64.746,Bluetooth,-85
64.777,Bluetooth,-82
64.778,Bluetooth,-83
64.812,Bluetooth,-83
64.813,Bluetooth,-82
64.940,Bluetooth,-83
64.942,Bluetooth,-83
64.968,Bluetooth,-83
64.969,Bluetooth,-82
65.037,Bluetooth,-83
65.039,Bluetooth,-83
65.226,Bluetooth,-84
65.227,Bluetooth,-83
65.259,Bluetooth,-81
65.260,Bluetooth,-81
65.291,Bluetooth,-81
65.292,Bluetooth,-82
65.508,Bluetooth,-82
65.509,Bluetooth,-82
65.540,Bluetooth,-83
65.541,Bluetooth,-82
65.569,Bluetooth,-83
65.570,Bluetooth,-83
65.599,Bluetooth,-82
65.602,Bluetooth,-82
65.636,Bluetooth,-84
65.637,Bluetooth,-83
65.667,Bluetooth,-82
65.669,Bluetooth,-84
65.694,Bluetooth,-84
65.696,Bluetooth,-85
65.728,Bluetooth,-82
65.729,Bluetooth,-82
65.763,Bluetooth,-82
65.764,Bluetooth,-81
65.794,Bluetooth,-84
65.795,Bluetooth,-84
65.825,Bluetooth,-85
65.826,Bluetooth,-84
65.857,Bluetooth,-82
65.858,Bluetooth,-82
65.889,Bluetooth,-82
65.890,Bluetooth,-81
65.919,Bluetooth,-84
65.920,Bluetooth,-83
65.951,Bluetooth,-84
65.952,Bluetooth,-84
65.986,Bluetooth,-82
65.987,Bluetooth,-81
66.016,Bluetooth,-82
66.018,Bluetooth,-82
66.047,Bluetooth,-84
66.048,Bluetooth,-83
66.078,Bluetooth,-83
66.079,Bluetooth,-83
66.109,Bluetooth,-83
66.110,Bluetooth,-84
66.140,Bluetooth,-83
66.141,Bluetooth,-83
66.170,Bluetooth,-84
66.171,Bluetooth,-84
66.200,Bluetooth,-83
66.202,Bluetooth,-84
66.235,Bluetooth,-82
66.236,Bluetooth,-82
66.266,Bluetooth,-82
66.268,Bluetooth,-82
66.298,Bluetooth,-84
66.300,Bluetooth,-84
66.329,Bluetooth,-82
66.330,Bluetooth,-83
66.365,Bluetooth,-82
66.366,Bluetooth,-82
66.396,Bluetooth,127
66.426,Bluetooth,-85
66.427,Bluetooth,-86
66.458,Bluetooth,-84
66.459,Bluetooth,-82
66.489,Bluetooth,-82
66.490,Bluetooth,-82
66.519,Bluetooth,-84
66.520,Bluetooth,-83
66.582,Bluetooth,-84
66.584,Bluetooth,-82
66.616,Bluetooth,-82
66.618,Bluetooth,-81
66.644,Bluetooth,-84
66.645,Bluetooth,-84
66.742,Bluetooth,-82
66.906,Bluetooth,-84
77.940,Bluetooth,-88
