Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
45.619,Bluetooth,-64
45.620,Bluetooth,-64
45.650,Bluetooth,-66
45.652,Bluetooth,-66
45.683,Bluetooth,-66
45.684,Bluetooth,-66
45.716,Bluetooth,-64
45.717,Bluetooth,-64
45.805,Bluetooth,-66
45.807,Bluetooth,-66
45.837,Bluetooth,-65
45.837,Bluetooth,-63
45.901,Bluetooth,-67
45.902,Bluetooth,-66
45.932,Bluetooth,-67
45.933,Bluetooth,-66
45.965,Bluetooth,-64
45.966,Bluetooth,-64
45.998,Bluetooth,-67
45.999,Bluetooth,-66
46.058,Bluetooth,-66
46.059,Bluetooth,-65
46.090,Bluetooth,-65
46.091,Bluetooth,-66
46.125,Bluetooth,-67
46.126,Bluetooth,-66
46.158,Bluetooth,-66
46.160,Bluetooth,-67
46.190,Bluetooth,-65
46.191,Bluetooth,-64
46.286,Bluetooth,-66
46.287,Bluetooth,-67
46.314,Bluetooth,-65
46.315,Bluetooth,-65
46.375,Bluetooth,-66
46.376,Bluetooth,-66
46.411,Bluetooth,-66
46.412,Bluetooth,-66
46.440,Bluetooth,-64
46.442,Bluetooth,-64
46.474,Bluetooth,-65
46.475,Bluetooth,-65
46.538,Bluetooth,-66
46.538,Bluetooth,-66
46.632,Bluetooth,-65
46.633,Bluetooth,-66
46.731,Bluetooth,-65
46.732,Bluetooth,-64
46.762,Bluetooth,-64
46.763,Bluetooth,-64
46.793,Bluetooth,-63
46.793,Bluetooth,-64
46.830,Bluetooth,-67
46.831,Bluetooth,-66
46.862,Bluetooth,-64
46.864,Bluetooth,-64
46.896,Bluetooth,-65
46.897,Bluetooth,-64
46.928,Bluetooth,-66
46.929,Bluetooth,-65
46.990,Bluetooth,-63
47.058,Bluetooth,-66
47.059,Bluetooth,-66
47.087,Bluetooth,-65
47.087,Bluetooth,-65
47.152,Bluetooth,-65
47.153,Bluetooth,-66
47.182,Bluetooth,-66
47.184,Bluetooth,-66
47.213,Bluetooth,-65
47.214,Bluetooth,-66
47.244,Bluetooth,-65
47.245,Bluetooth,-65
47.274,Bluetooth,-65
47.275,Bluetooth,-65
47.307,Bluetooth,-66
47.309,Bluetooth,-66
47.340,Bluetooth,-65
47.341,Bluetooth,-61
47.404,Bluetooth,-68
47.405,Bluetooth,-67
47.506,Bluetooth,-66
47.507,Bluetooth,-66
47.538,Bluetooth,-68
47.539,Bluetooth,-68
47.566,Bluetooth,-65
47.566,Bluetooth,-65
47.627,Bluetooth,-66
47.628,Bluetooth,-67
47.663,Bluetooth,-67
47.664,Bluetooth,-66
47.692,Bluetooth,-65
47.693,Bluetooth,-65
47.725,Bluetooth,-68
47.726,Bluetooth,-67
47.789,Bluetooth,-67
47.790,Bluetooth,-68
47.818,Bluetooth,-65
47.819,Bluetooth,-64
47.851,Bluetooth,-68
47.856,Bluetooth,-67
47.886,Bluetooth,-67
47.887,Bluetooth,-68
47.943,Bluetooth,-65
47.944,Bluetooth,-65
48.008,Bluetooth,-67
48.009,Bluetooth,-67
48.046,Bluetooth,-66
48.047,Bluetooth,-68
48.078,Bluetooth,-65
48.079,Bluetooth,-67
48.108,Bluetooth,-68
48.109,Bluetooth,-70
48.206,Bluetooth,-64
48.207,Bluetooth,-64
48.238,Bluetooth,-69
48.240,Bluetooth,-70
48.272,Bluetooth,-67
48.273,Bluetooth,-66
48.332,Bluetooth,-66
48.334,Bluetooth,-64
48.368,Bluetooth,-68
48.370,Bluetooth,-67
48.402,Bluetooth,-67
48.403,Bluetooth,-67
48.429,Bluetooth,-64
48.430,Bluetooth,-65
48.461,Bluetooth,-65
48.462,Bluetooth,-65
48.491,Bluetooth,-68
48.492,Bluetooth,-68
48.525,Bluetooth,-67
48.526,Bluetooth,-67
48.560,Bluetooth,-63
48.561,Bluetooth,-64
48.593,Bluetooth,-68
48.593,Bluetooth,-68
48.629,Bluetooth,-67
48.630,Bluetooth,-67
48.658,Bluetooth,-67
48.659,Bluetooth,-67
48.689,Bluetooth,-64
48.690,Bluetooth,-65
48.750,Bluetooth,-68
48.752,Bluetooth,-67
48.840,Bluetooth,-67
48.842,Bluetooth,-68
48.871,Bluetooth,-66
48.873,Bluetooth,-66
48.966,Bluetooth,-67
48.967,Bluetooth,-67
49.029,Bluetooth,-64
49.030,Bluetooth,-65
49.059,Bluetooth,-64
49.060,Bluetooth,-64
49.091,Bluetooth,-67
49.092,Bluetooth,-68
49.126,Bluetooth,-66
49.126,Bluetooth,-66
49.153,Bluetooth,-65
49.154,Bluetooth,-65
49.215,Bluetooth,-68
49.311,Bluetooth,-64
49.313,Bluetooth,-64
49.376,Bluetooth,-67
49.377,Bluetooth,-67
49.408,Bluetooth,-67
49.409,Bluetooth,-67
49.573,Bluetooth,-64
49.574,Bluetooth,-63
92.519,Bluetooth,-65
92.520,Bluetooth,-65
92.551,Bluetooth,-62
92.552,Bluetooth,-62
92.580,Bluetooth,-63
92.581,Bluetooth,-62
92.615,Bluetooth,-70
92.616,Bluetooth,-70
92.681,Bluetooth,-61
92.682,Bluetooth,-61
92.713,Bluetooth,-70
92.714,Bluetooth,-70
92.811,Bluetooth,-61
92.811,Bluetooth,-63
92.843,Bluetooth,-71
92.844,Bluetooth,-70
92.875,Bluetooth,-64
92.876,Bluetooth,-66
92.908,Bluetooth,-62
92.909,Bluetooth,-63
92.940,Bluetooth,-64
92.941,Bluetooth,-63
92.970,Bluetooth,-71
92.971,Bluetooth,-71
93.030,Bluetooth,-63
93.031,Bluetooth,-64
93.098,Bluetooth,-71
93.099,Bluetooth,-71
93.131,Bluetooth,-65
93.132,Bluetooth,-66
93.164,Bluetooth,-63
93.165,Bluetooth,-63
93.196,Bluetooth,-71
93.197,Bluetooth,-70
93.230,Bluetooth,-65
93.232,Bluetooth,-65
93.293,Bluetooth,-63
93.294,Bluetooth,-63
93.324,Bluetooth,-70
93.325,Bluetooth,-71
93.416,Bluetooth,-63
93.418,Bluetooth,-63
93.448,Bluetooth,-71
93.449,Bluetooth,-71
93.482,Bluetooth,-65
93.483,Bluetooth,-65
93.517,Bluetooth,-64
93.518,Bluetooth,-63
93.578,Bluetooth,-70
93.579,Bluetooth,-71
93.610,Bluetooth,-64
93.611,Bluetooth,-64
93.642,Bluetooth,-63
93.643,Bluetooth,-63
93.672,Bluetooth,-70
93.673,Bluetooth,-70
93.736,Bluetooth,-64
93.737,Bluetooth,-64
93.764,Bluetooth,-62
93.765,Bluetooth,-63
93.797,Bluetooth,-70
93.799,Bluetooth,-68
93.831,Bluetooth,-64
93.832,Bluetooth,-64
93.892,Bluetooth,-62
93.892,Bluetooth,-62
93.924,Bluetooth,-69
93.960,Bluetooth,-63
93.961,Bluetooth,-64
93.989,Bluetooth,-62
93.990,Bluetooth,-62
94.021,Bluetooth,-61
94.022,Bluetooth,-62
94.086,Bluetooth,-69
94.087,Bluetooth,-68
94.120,Bluetooth,-64
94.121,Bluetooth,-64
94.151,Bluetooth,-62
94.152,Bluetooth,-62
94.180,Bluetooth,-62
94.182,Bluetooth,-62
94.214,Bluetooth,-69
94.215,Bluetooth,-68
94.245,Bluetooth,-65
94.246,Bluetooth,-64
94.275,Bluetooth,-62
94.277,Bluetooth,-62
94.405,Bluetooth,-63
94.476,Bluetooth,-64
94.477,Bluetooth,-64
94.538,Bluetooth,-63
94.539,Bluetooth,-63
94.570,Bluetooth,-69
94.570,Bluetooth,-69
94.602,Bluetooth,-65
94.603,Bluetooth,-65
94.630,Bluetooth,-63
94.631,Bluetooth,-62
94.662,Bluetooth,-63
94.663,Bluetooth,-63
94.693,Bluetooth,-67
94.693,Bluetooth,-68
94.724,Bluetooth,-66
94.780,Bluetooth,-62
94.781,Bluetooth,-62
94.852,Bluetooth,-68
94.853,Bluetooth,-66
94.881,Bluetooth,-61
94.882,Bluetooth,-62
94.912,Bluetooth,-65
94.914,Bluetooth,-66
94.980,Bluetooth,-66
94.980,Bluetooth,-66
95.040,Bluetooth,-66
95.041,Bluetooth,-66
95.070,Bluetooth,-66
95.071,Bluetooth,-67
95.100,Bluetooth,-66
95.101,Bluetooth,-66
95.165,Bluetooth,-66
95.166,Bluetooth,-67
95.196,Bluetooth,-66
95.197,Bluetooth,-66
95.256,Bluetooth,-62
95.257,Bluetooth,-63
95.289,Bluetooth,-67
95.290,Bluetooth,-67
95.320,Bluetooth,-67
95.321,Bluetooth,-67
95.352,Bluetooth,-63
95.353,Bluetooth,-64
95.415,Bluetooth,-65
95.416,Bluetooth,-67
95.478,Bluetooth,-64
95.478,Bluetooth,-64
95.538,Bluetooth,-67
95.539,Bluetooth,-67
95.572,Bluetooth,-66
95.573,Bluetooth,-67
95.601,Bluetooth,-63
95.602,Bluetooth,-63
95.632,Bluetooth,-67
95.633,Bluetooth,-67
95.727,Bluetooth,-62
95.729,Bluetooth,-63
95.761,Bluetooth,-67
95.762,Bluetooth,-68
95.791,Bluetooth,-67
95.793,Bluetooth,-66
95.853,Bluetooth,-63
95.854,Bluetooth,-62
95.886,Bluetooth,-68
95.887,Bluetooth,-67
95.922,Bluetooth,-67
95.923,Bluetooth,-68
95.982,Bluetooth,-61
95.983,Bluetooth,-62
96.016,Bluetooth,-68
96.017,Bluetooth,-67
96.049,Bluetooth,-67
96.050,Bluetooth,-67
96.079,Bluetooth,-62
96.080,Bluetooth,-61
96.115,Bluetooth,-68
96.116,Bluetooth,-68
96.148,Bluetooth,-67
96.149,Bluetooth,-67
96.180,Bluetooth,-66
96.181,Bluetooth,-66
96.214,Bluetooth,-62
96.215,Bluetooth,-61
96.245,Bluetooth,-67
96.246,Bluetooth,-68
96.278,Bluetooth,-67
96.279,Bluetooth,-66
96.338,Bluetooth,-63
96.339,Bluetooth,-61
96.399,Bluetooth,-66
96.400,Bluetooth,-65
96.430,Bluetooth,-62
96.430,Bluetooth,-62
96.461,Bluetooth,-62
96.462,Bluetooth,-62
96.493,Bluetooth,-68
96.494,Bluetooth,-68
132.475,Bluetooth,-61
132.476,Bluetooth,-62
132.507,Bluetooth,-62
132.509,Bluetooth,-62
132.605,Bluetooth,-64
132.606,Bluetooth,-64
132.638,Bluetooth,-68
132.639,Bluetooth,-67
132.670,Bluetooth,-62
132.671,Bluetooth,-62
132.732,Bluetooth,-64
132.733,Bluetooth,-63
132.765,Bluetooth,-69
132.766,Bluetooth,-68
132.798,Bluetooth,-60
132.799,Bluetooth,-60
132.828,Bluetooth,-62
132.829,Bluetooth,-62
132.858,Bluetooth,-63
132.859,Bluetooth,-63
132.889,Bluetooth,-70
132.890,Bluetooth,-70
132.922,Bluetooth,-60
132.923,Bluetooth,-60
132.951,Bluetooth,-62
132.952,Bluetooth,-64
133.016,Bluetooth,-71
133.017,Bluetooth,-71
133.050,Bluetooth,-60
133.052,Bluetooth,-61
133.082,Bluetooth,-62
133.083,Bluetooth,-63
133.113,Bluetooth,-67
133.114,Bluetooth,-69
133.174,Bluetooth,-64
133.176,Bluetooth,-63
133.205,Bluetooth,-63
133.206,Bluetooth,-63
133.236,Bluetooth,-64
133.237,Bluetooth,-63
133.271,Bluetooth,-67
133.272,Bluetooth,-68
133.333,Bluetooth,-61
133.334,Bluetooth,-62
133.364,Bluetooth,-59
133.365,Bluetooth,-60
133.394,Bluetooth,-69
133.396,Bluetooth,-67
133.427,Bluetooth,-62
133.428,Bluetooth,-63
133.462,Bluetooth,-62
133.463,Bluetooth,-62
133.525,Bluetooth,-66
133.526,Bluetooth,-65
133.617,Bluetooth,-59
133.618,Bluetooth,-59
133.652,Bluetooth,-64
133.653,Bluetooth,-63
133.682,Bluetooth,-63
133.683,Bluetooth,-63
133.713,Bluetooth,-58
133.714,Bluetooth,-58
133.774,Bluetooth,-63
133.775,Bluetooth,-62
133.804,Bluetooth,-64
133.805,Bluetooth,-63
133.898,Bluetooth,-63
133.899,Bluetooth,-62
133.931,Bluetooth,-62
133.932,Bluetooth,-62
133.963,Bluetooth,-59
133.964,Bluetooth,-59
133.997,Bluetooth,-64
133.998,Bluetooth,-63
134.057,Bluetooth,-61
134.057,Bluetooth,-61
134.087,Bluetooth,-60
134.089,Bluetooth,-59
134.120,Bluetooth,-65
134.121,Bluetooth,-65
134.153,Bluetooth,-62
134.154,Bluetooth,-62
134.213,Bluetooth,-61
134.215,Bluetooth,-59
134.248,Bluetooth,-65
134.249,Bluetooth,-65
134.280,Bluetooth,-62
134.281,Bluetooth,-62
134.376,Bluetooth,-66
134.377,Bluetooth,-66
134.408,Bluetooth,-62
134.408,Bluetooth,-62
134.441,Bluetooth,-61
134.443,Bluetooth,-60
134.535,Bluetooth,-61
134.536,Bluetooth,-62
134.565,Bluetooth,-61
134.567,Bluetooth,-61
134.602,Bluetooth,-67
134.603,Bluetooth,-67
134.634,Bluetooth,-62
134.635,Bluetooth,-63
134.668,Bluetooth,-61
134.669,Bluetooth,-61
134.737,Bluetooth,-69
134.738,Bluetooth,-68
134.803,Bluetooth,-61
134.836,Bluetooth,-69
134.837,Bluetooth,-68
134.868,Bluetooth,-61
134.869,Bluetooth,-62
134.934,Bluetooth,-61
134.935,Bluetooth,-61
134.966,Bluetooth,-68
134.967,Bluetooth,-68
134.997,Bluetooth,-62
134.998,Bluetooth,-63
135.095,Bluetooth,-61
135.096,Bluetooth,-61
135.157,Bluetooth,-64
135.158,Bluetooth,-63
135.191,Bluetooth,-60
135.192,Bluetooth,-59
135.253,Bluetooth,-67
135.254,Bluetooth,-67
135.283,Bluetooth,-63
135.284,Bluetooth,-63
135.314,Bluetooth,-60
135.315,Bluetooth,-60
135.414,Bluetooth,-65
135.415,Bluetooth,-65
135.449,Bluetooth,-59
135.450,Bluetooth,-60
135.479,Bluetooth,-64
135.480,Bluetooth,-64
135.511,Bluetooth,-66
135.513,Bluetooth,-65
135.581,Bluetooth,-59
135.582,Bluetooth,-59
135.617,Bluetooth,-64
135.618,Bluetooth,-64
135.647,Bluetooth,-67
135.648,Bluetooth,-67
135.677,Bluetooth,-61
135.678,Bluetooth,-59
135.707,Bluetooth,-64
135.708,Bluetooth,-64
135.803,Bluetooth,-60
135.804,Bluetooth,-60
135.837,Bluetooth,-63
135.838,Bluetooth,-64
135.897,Bluetooth,-67
135.898,Bluetooth,-67
135.927,Bluetooth,-60
135.928,Bluetooth,-61
135.963,Bluetooth,-64
135.964,Bluetooth,-65
135.992,Bluetooth,-67
135.993,Bluetooth,-66
136.054,Bluetooth,-59
136.055,Bluetooth,-60
136.087,Bluetooth,-67
136.088,Bluetooth,-65
136.119,Bluetooth,-68
136.121,Bluetooth,-66
136.155,Bluetooth,-60
136.156,Bluetooth,-61
136.187,Bluetooth,-65
136.188,Bluetooth,-65
136.218,Bluetooth,-65
136.220,Bluetooth,-64
136.248,Bluetooth,-67
136.250,Bluetooth,-68
136.283,Bluetooth,-60
136.284,Bluetooth,-61
136.313,Bluetooth,-59
136.315,Bluetooth,-59
136.347,Bluetooth,-63
136.349,Bluetooth,-64
136.379,Bluetooth,-64
136.380,Bluetooth,-64
136.409,Bluetooth,-67
136.410,Bluetooth,-67
136.442,Bluetooth,-59
136.444,Bluetooth,-59
173.580,Bluetooth,-60
173.580,Bluetooth,-61
173.611,Bluetooth,-62
173.612,Bluetooth,-62
173.645,Bluetooth,-65
173.647,Bluetooth,-63
173.676,Bluetooth,-61
173.677,Bluetooth,-61
173.710,Bluetooth,-63
173.711,Bluetooth,-63
173.804,Bluetooth,-60
173.805,Bluetooth,-61
173.837,Bluetooth,-63
173.839,Bluetooth,-63
173.870,Bluetooth,-65
173.871,Bluetooth,-65
173.900,Bluetooth,-66
173.901,Bluetooth,-65
173.930,Bluetooth,-60
173.931,Bluetooth,-60
173.964,Bluetooth,-63
173.965,Bluetooth,-64
173.994,Bluetooth,-66
173.995,Bluetooth,-64
174.055,Bluetooth,-60
174.056,Bluetooth,-59
174.219,Bluetooth,-62
174.220,Bluetooth,-62
174.253,Bluetooth,-65
174.254,Bluetooth,-64
174.283,Bluetooth,-60
174.284,Bluetooth,-60
174.312,Bluetooth,-62
174.314,Bluetooth,-62
174.373,Bluetooth,-64
174.374,Bluetooth,-65
174.469,Bluetooth,-64
174.470,Bluetooth,-63
174.536,Bluetooth,-60
174.536,Bluetooth,-61
174.568,Bluetooth,-62
174.570,Bluetooth,-62
174.636,Bluetooth,-61
174.637,Bluetooth,-60
174.670,Bluetooth,-61
174.671,Bluetooth,-61
174.737,Bluetooth,-64
174.738,Bluetooth,-65
174.767,Bluetooth,-62
174.768,Bluetooth,-61
174.797,Bluetooth,-60
174.798,Bluetooth,-60
174.829,Bluetooth,-63
174.831,Bluetooth,-64
174.922,Bluetooth,-59
174.923,Bluetooth,-58
174.955,Bluetooth,-64
174.956,Bluetooth,-64
175.018,Bluetooth,-61
175.019,Bluetooth,-62
175.048,Bluetooth,-59
175.049,Bluetooth,-59
175.080,Bluetooth,-66
175.081,Bluetooth,-65
175.112,Bluetooth,-62
175.113,Bluetooth,-62
175.181,Bluetooth,-58
175.183,Bluetooth,-59
175.242,Bluetooth,-61
175.243,Bluetooth,-61
175.278,Bluetooth,-59
175.279,Bluetooth,-59
175.308,Bluetooth,-64
175.309,Bluetooth,-64
175.339,Bluetooth,-64
175.340,Bluetooth,-64
175.372,Bluetooth,-61
175.373,Bluetooth,-61
175.403,Bluetooth,-60
175.404,Bluetooth,-59
175.434,Bluetooth,-65
175.434,Bluetooth,-64
175.497,Bluetooth,-61
175.529,Bluetooth,-59
175.530,Bluetooth,-60
175.564,Bluetooth,-65
175.565,Bluetooth,-64
175.594,Bluetooth,-61
175.595,Bluetooth,-61
175.661,Bluetooth,-60
175.661,Bluetooth,-58
175.694,Bluetooth,-64
175.695,Bluetooth,-63
175.727,Bluetooth,-59
175.728,Bluetooth,-61
175.759,Bluetooth,-60
175.760,Bluetooth,-60
175.855,Bluetooth,-61
175.856,Bluetooth,-61
175.887,Bluetooth,-60
175.888,Bluetooth,-60
175.917,Bluetooth,-64
175.918,Bluetooth,-64
176.013,Bluetooth,-60
176.014,Bluetooth,-59
176.045,Bluetooth,-63
176.047,Bluetooth,-64
176.076,Bluetooth,-61
176.077,Bluetooth,-61
176.135,Bluetooth,-59
176.136,Bluetooth,-61
176.168,Bluetooth,-64
176.169,Bluetooth,-64
176.327,Bluetooth,-59
176.328,Bluetooth,-61
176.356,Bluetooth,-61
176.358,Bluetooth,-60
176.390,Bluetooth,-64
176.391,Bluetooth,-64
176.456,Bluetooth,-59
176.457,Bluetooth,-61
176.487,Bluetooth,-61
176.488,Bluetooth,-61
176.517,Bluetooth,-63
176.518,Bluetooth,-64
176.575,Bluetooth,-59
176.576,Bluetooth,-59
176.610,Bluetooth,-60
176.611,Bluetooth,-60
176.644,Bluetooth,-64
176.645,Bluetooth,-64
176.710,Bluetooth,-59
176.736,Bluetooth,-60
176.737,Bluetooth,-60
176.767,Bluetooth,-61
176.769,Bluetooth,-60
176.833,Bluetooth,-64
176.835,Bluetooth,-65
176.867,Bluetooth,-60
176.868,Bluetooth,-61
176.930,Bluetooth,-66
176.932,Bluetooth,-65
176.989,Bluetooth,-61
176.990,Bluetooth,-60
177.023,Bluetooth,-60
177.024,Bluetooth,-60
177.054,Bluetooth,-64
177.055,Bluetooth,-65
177.119,Bluetooth,-60
177.120,Bluetooth,-60
177.151,Bluetooth,-60
177.153,Bluetooth,-60
177.187,Bluetooth,-66
177.188,Bluetooth,-64
177.217,Bluetooth,-60
177.218,Bluetooth,-60
177.276,Bluetooth,-62
177.277,Bluetooth,-62
177.309,Bluetooth,-64
177.311,Bluetooth,-65
177.377,Bluetooth,-60
177.378,Bluetooth,-60
177.407,Bluetooth,-61
177.409,Bluetooth,-61
177.441,Bluetooth,-65
177.442,Bluetooth,-66
177.471,Bluetooth,-61
177.472,Bluetooth,-61
177.532,Bluetooth,-60
177.533,Bluetooth,-61
223.126,Bluetooth,-71
223.127,Bluetooth,-72
223.161,Bluetooth,-76
223.193,Bluetooth,-69
223.195,Bluetooth,-68
223.290,Bluetooth,-75
223.292,Bluetooth,-73
223.323,Bluetooth,-69
223.324,Bluetooth,-68
223.354,Bluetooth,-72
223.355,Bluetooth,-71
223.449,Bluetooth,-68
223.450,Bluetooth,-69
223.480,Bluetooth,-71
223.481,Bluetooth,-71
223.577,Bluetooth,-67
223.578,Bluetooth,-67
223.611,Bluetooth,-70
223.612,Bluetooth,-71
223.672,Bluetooth,-65
223.673,Bluetooth,-66
223.702,Bluetooth,-66
223.703,Bluetooth,-66
223.733,Bluetooth,-69
223.734,Bluetooth,-70
223.763,Bluetooth,-72
223.764,Bluetooth,-72
223.854,Bluetooth,-69
223.856,Bluetooth,-69
223.886,Bluetooth,-72
223.887,Bluetooth,-72
223.919,Bluetooth,-66
223.920,Bluetooth,-66
223.951,Bluetooth,-68
223.952,Bluetooth,-70
224.046,Bluetooth,-66
224.047,Bluetooth,-66
224.077,Bluetooth,-68
224.078,Bluetooth,-68
224.139,Bluetooth,-70
224.140,Bluetooth,-71
224.171,Bluetooth,-66
224.172,Bluetooth,-66
224.202,Bluetooth,-68
224.204,Bluetooth,-68
224.233,Bluetooth,-71
224.234,Bluetooth,-71
224.324,Bluetooth,-68
224.326,Bluetooth,-69
224.355,Bluetooth,-72
224.356,Bluetooth,-71
224.416,Bluetooth,-65
224.418,Bluetooth,-66
224.452,Bluetooth,-69
224.453,Bluetooth,-69
224.520,Bluetooth,-66
224.521,Bluetooth,-67
224.552,Bluetooth,-69
224.553,Bluetooth,-69
224.645,Bluetooth,-67
224.647,Bluetooth,-66
224.680,Bluetooth,-69
224.682,Bluetooth,-69
224.710,Bluetooth,-72
224.711,Bluetooth,-74
224.741,Bluetooth,-73
224.742,Bluetooth,-74
224.776,Bluetooth,-67
224.777,Bluetooth,-67
224.810,Bluetooth,-68
224.811,Bluetooth,-69
224.840,Bluetooth,-72
224.841,Bluetooth,-73
224.869,Bluetooth,-67
224.870,Bluetooth,-68
224.939,Bluetooth,-68
224.940,Bluetooth,-67
224.969,Bluetooth,-73
224.970,Bluetooth,-73
225.004,Bluetooth,-67
225.005,Bluetooth,-68
225.132,Bluetooth,-66
225.132,Bluetooth,-67
225.162,Bluetooth,-70
225.164,Bluetooth,-70
225.191,Bluetooth,-74
225.192,Bluetooth,-75
225.259,Bluetooth,-69
225.260,Bluetooth,-68
225.289,Bluetooth,-70
225.291,Bluetooth,-70
225.323,Bluetooth,-77
225.324,Bluetooth,-76
225.357,Bluetooth,-68
225.357,Bluetooth,-68
225.389,Bluetooth,-70
225.391,Bluetooth,-70
225.421,Bluetooth,-71
