Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.064,Bluetooth,-61
0.065,Bluetooth,-61
0.095,Bluetooth,-65
0.096,Bluetooth,-66
0.190,Bluetooth,-65
0.191,Bluetooth,-65
0.221,Bluetooth,-68
0.222,Bluetooth,-69
0.249,Bluetooth,-62
0.250,Bluetooth,-62
0.279,Bluetooth,-62
0.280,Bluetooth,-60
0.309,Bluetooth,-66
0.310,Bluetooth,-64
0.342,Bluetooth,-61
0.343,Bluetooth,-62
0.404,Bluetooth,-65
0.405,Bluetooth,-65
0.485,Bluetooth,-61
0.592,Bluetooth,-65
0.593,Bluetooth,-65
0.633,Bluetooth,-68
0.711,Bluetooth,-60
0.712,Bluetooth,-62
0.741,Bluetooth,-62
0.742,Bluetooth,-62
0.773,Bluetooth,-62
0.774,Bluetooth,-63
0.806,Bluetooth,-66
0.807,Bluetooth,-65
0.869,Bluetooth,-61
0.870,Bluetooth,-62
0.899,Bluetooth,-65
0.900,Bluetooth,-64
0.928,Bluetooth,-69
0.962,Bluetooth,-62
0.963,Bluetooth,-62
0.995,Bluetooth,-65
0.996,Bluetooth,-66
1.059,Bluetooth,-62
1.060,Bluetooth,-61
1.089,Bluetooth,-65
1.090,Bluetooth,-65
1.153,Bluetooth,-61
1.154,Bluetooth,-62
1.184,Bluetooth,-65
1.185,Bluetooth,-65
1.248,Bluetooth,-61
1.249,Bluetooth,-61
1.310,Bluetooth,-65
1.311,Bluetooth,-65
1.344,Bluetooth,-62
1.345,Bluetooth,-62
1.476,Bluetooth,-62
1.477,Bluetooth,-63
1.507,Bluetooth,-64
1.509,Bluetooth,-66
1.543,Bluetooth,-61
1.543,Bluetooth,-63
1.572,Bluetooth,-62
1.573,Bluetooth,-61
1.606,Bluetooth,-65
1.607,Bluetooth,-65
1.675,Bluetooth,-62
1.675,Bluetooth,-61
1.702,Bluetooth,-64
1.703,Bluetooth,-65
1.761,Bluetooth,-62
1.762,Bluetooth,-62
1.797,Bluetooth,-65
1.798,Bluetooth,-65
1.860,Bluetooth,-61
1.861,Bluetooth,-63
1.890,Bluetooth,-64
1.891,Bluetooth,-64
1.981,Bluetooth,-62
1.982,Bluetooth,-62
2.014,Bluetooth,-66
2.016,Bluetooth,-65
2.049,Bluetooth,-62
2.050,Bluetooth,-63
2.145,Bluetooth,-62
2.206,Bluetooth,-66
2.208,Bluetooth,-65
2.271,Bluetooth,-63
2.272,Bluetooth,-63
2.301,Bluetooth,-65
2.302,Bluetooth,-65
2.368,Bluetooth,-63
2.369,Bluetooth,-62
2.399,Bluetooth,-64
2.400,Bluetooth,-66
2.462,Bluetooth,-62
2.463,Bluetooth,-62
2.492,Bluetooth,-65
2.493,Bluetooth,-65
2.559,Bluetooth,-63
2.560,Bluetooth,-62
2.589,Bluetooth,-65
2.590,Bluetooth,-65
2.633,Bluetooth,-70
2.655,Bluetooth,-62
2.656,Bluetooth,-62
2.687,Bluetooth,-65
2.688,Bluetooth,-65
2.717,Bluetooth,-65
2.719,Bluetooth,-65
2.749,Bluetooth,-62
2.750,Bluetooth,-62
2.808,Bluetooth,-65
2.809,Bluetooth,-65
2.904,Bluetooth,-65
2.905,Bluetooth,-65
2.968,Bluetooth,-62
2.969,Bluetooth,-62
2.998,Bluetooth,-66
2.999,Bluetooth,-66
3.062,Bluetooth,-62
3.063,Bluetooth,-62
3.093,Bluetooth,-66
3.094,Bluetooth,-66
3.154,Bluetooth,-63
3.155,Bluetooth,-62
3.184,Bluetooth,-66
3.185,Bluetooth,-66
3.277,Bluetooth,-62
3.278,Bluetooth,-62
3.314,Bluetooth,-66
