Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.672,Bluetooth,128
3.708,Bluetooth,-79
3.709,Bluetooth,-78
3.740,Bluetooth,-74
3.740,Bluetooth,-75
3.772,Bluetooth,-87
3.773,Bluetooth,-87
3.806,Bluetooth,-90
3.806,Bluetooth,-87
3.906,Bluetooth,-88
3.907,Bluetooth,-90
89.919,Bluetooth,-68
89.920,Bluetooth,-69
89.953,Bluetooth,-67
89.954,Bluetooth,-68
89.987,Bluetooth,-65
89.988,Bluetooth,-64
90.021,Bluetooth,-69
90.022,Bluetooth,-69
90.052,Bluetooth,-66
90.054,Bluetooth,-67
90.085,Bluetooth,-63
90.086,Bluetooth,-64
90.120,Bluetooth,-65
90.121,Bluetooth,-66
90.155,Bluetooth,-69
90.157,Bluetooth,-69
90.187,Bluetooth,-67
90.188,Bluetooth,-68
90.221,Bluetooth,-65
90.222,Bluetooth,-65
90.256,Bluetooth,-68
90.256,Bluetooth,-69
90.312,Bluetooth,-66
90.314,Bluetooth,-68
90.344,Bluetooth,-64
90.345,Bluetooth,-63
90.375,Bluetooth,-69
90.376,Bluetooth,-69
90.406,Bluetooth,-67
90.407,Bluetooth,-70
90.440,Bluetooth,-68
90.441,Bluetooth,-69
90.474,Bluetooth,-65
90.475,Bluetooth,-64
90.508,Bluetooth,-69
90.508,Bluetooth,-69
90.540,Bluetooth,-67
90.541,Bluetooth,-68
90.572,Bluetooth,-65
90.573,Bluetooth,-66
90.607,Bluetooth,-69
90.608,Bluetooth,-69
90.637,Bluetooth,-69
90.638,Bluetooth,-69
90.667,Bluetooth,-67
90.668,Bluetooth,-67
90.698,Bluetooth,-65
90.699,Bluetooth,-64
90.733,Bluetooth,-70
90.734,Bluetooth,-69
90.792,Bluetooth,-67
90.793,Bluetooth,-69
90.821,Bluetooth,-65
90.822,Bluetooth,-66
90.856,Bluetooth,-69
90.857,Bluetooth,-70
90.885,Bluetooth,-67
90.887,Bluetooth,-68
90.917,Bluetooth,-67
90.918,Bluetooth,-69
90.948,Bluetooth,-65
90.950,Bluetooth,-65
90.980,Bluetooth,-69
90.983,Bluetooth,-69
91.014,Bluetooth,-66
91.016,Bluetooth,-69
91.047,Bluetooth,-65
91.050,Bluetooth,-65
91.078,Bluetooth,-64
91.079,Bluetooth,-65
91.110,Bluetooth,-70
91.111,Bluetooth,-69
91.143,Bluetooth,-68
91.145,Bluetooth,-67
91.173,Bluetooth,-64
91.173,Bluetooth,-64
91.239,Bluetooth,-69
91.240,Bluetooth,-69
91.272,Bluetooth,-66
91.273,Bluetooth,-68
91.303,Bluetooth,-66
91.304,Bluetooth,-63
91.336,Bluetooth,-69
91.338,Bluetooth,-69
91.365,Bluetooth,-68
91.367,Bluetooth,-69
91.397,Bluetooth,-67
91.399,Bluetooth,-66
91.428,Bluetooth,127
91.459,Bluetooth,-69
91.460,Bluetooth,-69
91.490,Bluetooth,126
91.525,Bluetooth,-65
91.526,Bluetooth,-64
91.555,Bluetooth,127
91.586,Bluetooth,-69
91.587,Bluetooth,-69
91.618,Bluetooth,127
91.648,Bluetooth,-63
91.650,Bluetooth,-63
91.678,Bluetooth,127
91.709,Bluetooth,-71
91.710,Bluetooth,-71
91.743,Bluetooth,126
91.778,Bluetooth,-64
91.780,Bluetooth,-64
91.810,Bluetooth,127
91.841,Bluetooth,-68
91.842,Bluetooth,-70
91.874,Bluetooth,127
91.905,Bluetooth,-64
91.906,Bluetooth,-65
91.937,Bluetooth,126
91.969,Bluetooth,-67
91.971,Bluetooth,-68
91.999,Bluetooth,-67
92.000,Bluetooth,-67
92.029,Bluetooth,-66
92.031,Bluetooth,-65
92.061,Bluetooth,-71
92.062,Bluetooth,-69
92.091,Bluetooth,-66
92.092,Bluetooth,-68
92.120,Bluetooth,-67
92.121,Bluetooth,-69
92.156,Bluetooth,-65
92.157,Bluetooth,-65
92.186,Bluetooth,-70
92.187,Bluetooth,-69
92.216,Bluetooth,-68
92.217,Bluetooth,-68
92.247,Bluetooth,-65
92.249,Bluetooth,-66
92.278,Bluetooth,-64
92.278,Bluetooth,-64
92.403,Bluetooth,-64
92.404,Bluetooth,-66
92.434,Bluetooth,-70
92.436,Bluetooth,-72
92.462,Bluetooth,-68
92.464,Bluetooth,-68
92.494,Bluetooth,-65
92.495,Bluetooth,-63
92.528,Bluetooth,-70
92.529,Bluetooth,-70
92.561,Bluetooth,-70
92.562,Bluetooth,-71
92.594,Bluetooth,-67
92.595,Bluetooth,-67
92.626,Bluetooth,-66
92.627,Bluetooth,-64
92.656,Bluetooth,-70
92.657,Bluetooth,-70
92.689,Bluetooth,-67
92.690,Bluetooth,-67
92.719,Bluetooth,-67
92.720,Bluetooth,-67
92.749,Bluetooth,-65
92.750,Bluetooth,-65
92.780,Bluetooth,-70
92.783,Bluetooth,-72
92.812,Bluetooth,-65
92.814,Bluetooth,-68
92.842,Bluetooth,-66
92.844,Bluetooth,-68
92.873,Bluetooth,-65
92.874,Bluetooth,-64
92.906,Bluetooth,-69
92.907,Bluetooth,-70
92.938,Bluetooth,-66
92.939,Bluetooth,-67
92.970,Bluetooth,-64
92.971,Bluetooth,-64
93.006,Bluetooth,-66
93.006,Bluetooth,-64
93.037,Bluetooth,-69
93.038,Bluetooth,-68
93.066,Bluetooth,-65
93.067,Bluetooth,-67
93.098,Bluetooth,-64
93.099,Bluetooth,-65
93.134,Bluetooth,-68
93.135,Bluetooth,-70
93.192,Bluetooth,-64
93.193,Bluetooth,-65
93.224,Bluetooth,-63
93.225,Bluetooth,-62
93.256,Bluetooth,-67
93.257,Bluetooth,-69
93.312,Bluetooth,-64
93.314,Bluetooth,-65
93.343,Bluetooth,-64
93.344,Bluetooth,-63
93.376,Bluetooth,-66
93.377,Bluetooth,-67
93.406,Bluetooth,-63
93.407,Bluetooth,-66
93.436,Bluetooth,-64
93.437,Bluetooth,-65
93.467,Bluetooth,-63
93.467,Bluetooth,-63
93.498,Bluetooth,-66
93.498,Bluetooth,-66
93.528,Bluetooth,127
93.558,Bluetooth,-64
93.558,Bluetooth,-64
93.587,Bluetooth,-61
93.588,Bluetooth,-63
93.623,Bluetooth,-64
93.623,Bluetooth,-65
93.656,Bluetooth,-63
93.657,Bluetooth,-64
93.691,Bluetooth,-61
93.692,Bluetooth,-62
93.725,Bluetooth,-65
93.727,Bluetooth,-65
93.757,Bluetooth,-64
93.757,Bluetooth,-65
93.787,Bluetooth,-63
93.787,Bluetooth,-64
93.819,Bluetooth,-60
93.820,Bluetooth,-61
93.851,Bluetooth,-65
93.852,Bluetooth,-63
93.880,Bluetooth,-65
93.882,Bluetooth,-64
179.845,Bluetooth,-71
179.847,Bluetooth,-70
179.879,Bluetooth,-68
179.880,Bluetooth,-70
179.913,Bluetooth,-71
179.914,Bluetooth,-71
179.944,Bluetooth,-70
179.945,Bluetooth,-72
179.976,Bluetooth,-71
179.977,Bluetooth,-72
180.042,Bluetooth,-72
180.043,Bluetooth,-71
180.075,Bluetooth,-69
180.076,Bluetooth,127
180.239,Bluetooth,-68
180.241,Bluetooth,-67
180.273,Bluetooth,-70
180.275,Bluetooth,-70
180.492,Bluetooth,-73
180.493,Bluetooth,-73
180.780,Bluetooth,-73
180.782,Bluetooth,-70
180.878,Bluetooth,-79
180.879,Bluetooth,-79
180.907,Bluetooth,-71
180.908,Bluetooth,-73
180.938,Bluetooth,-70
180.939,Bluetooth,-71
180.972,Bluetooth,-77
180.974,Bluetooth,-78
181.002,Bluetooth,-76
181.004,Bluetooth,-76
181.030,Bluetooth,-71
181.031,Bluetooth,-71
181.061,Bluetooth,-72
181.062,Bluetooth,-70
181.092,Bluetooth,-75
181.093,Bluetooth,-76
181.123,Bluetooth,-76
181.125,Bluetooth,-76
181.152,Bluetooth,-71
181.154,Bluetooth,-72
181.186,Bluetooth,-72
181.188,Bluetooth,-72
181.220,Bluetooth,-77
181.222,Bluetooth,-76
181.280,Bluetooth,-75
181.282,Bluetooth,-74
181.316,Bluetooth,-74
181.316,Bluetooth,-74
181.353,Bluetooth,-79
181.354,Bluetooth,-79
181.383,Bluetooth,-84
181.384,Bluetooth,-82
181.414,Bluetooth,-92
181.415,Bluetooth,-90
181.475,Bluetooth,-86
181.476,Bluetooth,-85
181.505,Bluetooth,-92
181.506,Bluetooth,-94
181.536,Bluetooth,-87
181.538,Bluetooth,-84
181.570,Bluetooth,-81
181.572,Bluetooth,-79
181.633,Bluetooth,-83
181.634,Bluetooth,-83
181.664,Bluetooth,-79
181.665,Bluetooth,-78
181.695,Bluetooth,-80
181.755,Bluetooth,-82
181.757,Bluetooth,-81
181.786,Bluetooth,-75
181.788,Bluetooth,126
181.817,Bluetooth,-80
181.818,Bluetooth,-80
181.853,Bluetooth,-80
181.853,Bluetooth,-80
181.882,Bluetooth,-80
181.883,Bluetooth,127
181.979,Bluetooth,-80
181.980,Bluetooth,-80
182.044,Bluetooth,-72
182.045,Bluetooth,127
182.075,Bluetooth,-76
182.076,Bluetooth,-74
182.106,Bluetooth,-78
182.107,Bluetooth,-76
182.137,Bluetooth,-72
182.138,Bluetooth,127
182.305,Bluetooth,-74
182.306,Bluetooth,-73
182.363,Bluetooth,-75
182.364,Bluetooth,128
182.433,Bluetooth,-75
182.434,Bluetooth,-75
182.463,Bluetooth,-75
182.464,Bluetooth,-74
182.494,Bluetooth,-68
182.495,Bluetooth,-69
182.524,Bluetooth,-68
182.525,Bluetooth,127
182.557,Bluetooth,-74
182.558,Bluetooth,-75
182.588,Bluetooth,-74
182.590,Bluetooth,-75
182.658,Bluetooth,-74
182.659,Bluetooth,-74
182.722,Bluetooth,-74
182.724,Bluetooth,-74
182.753,Bluetooth,-70
182.755,Bluetooth,-69
182.783,Bluetooth,-73
182.784,Bluetooth,-75
182.812,Bluetooth,-75
182.813,Bluetooth,-75
182.843,Bluetooth,-76
182.844,Bluetooth,-75
182.874,Bluetooth,-70
182.875,Bluetooth,-68
182.907,Bluetooth,-75
182.908,Bluetooth,-74
182.936,Bluetooth,-76
182.938,Bluetooth,-76
183.001,Bluetooth,-70
183.002,Bluetooth,-69
183.033,Bluetooth,-73
183.035,Bluetooth,-74
183.062,Bluetooth,-75
183.063,Bluetooth,-76
183.092,Bluetooth,-69
183.093,Bluetooth,-70
183.122,Bluetooth,-70
183.124,Bluetooth,126
183.156,Bluetooth,-75
183.157,Bluetooth,-75
183.189,Bluetooth,-76
183.190,Bluetooth,-75
183.218,Bluetooth,-70
183.219,Bluetooth,-69
183.253,Bluetooth,-76
183.254,Bluetooth,-74
183.287,Bluetooth,-75
183.288,Bluetooth,-76
183.321,Bluetooth,-80
183.322,Bluetooth,-78
183.364,Bluetooth,-70
183.365,Bluetooth,-69
183.387,Bluetooth,-76
183.388,Bluetooth,-74
183.417,Bluetooth,-80
183.417,Bluetooth,-79
183.448,Bluetooth,-71
183.448,Bluetooth,-70
183.478,Bluetooth,-70
183.478,Bluetooth,-70
183.511,Bluetooth,-75
183.511,Bluetooth,-75
183.540,Bluetooth,-79
183.540,Bluetooth,-79
183.575,Bluetooth,-72
183.576,Bluetooth,-70
183.608,Bluetooth,-74
183.609,Bluetooth,-75
183.643,Bluetooth,-75
183.644,Bluetooth,-75
183.672,Bluetooth,-80
183.673,Bluetooth,-80
183.705,Bluetooth,-71
183.706,Bluetooth,-70
183.738,Bluetooth,-75
183.739,Bluetooth,-74
183.770,Bluetooth,-80
183.770,Bluetooth,-79
183.804,Bluetooth,-80
183.805,Bluetooth,126
270.296,Bluetooth,-66
270.297,Bluetooth,-66
270.328,Bluetooth,-66
270.330,Bluetooth,-69
270.363,Bluetooth,-70
270.364,Bluetooth,-71
270.616,Bluetooth,-68
270.617,Bluetooth,-69
270.646,Bluetooth,-68
270.647,Bluetooth,-69
270.676,Bluetooth,-66
270.678,Bluetooth,-66
270.898,Bluetooth,127
270.928,Bluetooth,127
270.959,Bluetooth,-72
270.961,Bluetooth,-71
270.989,Bluetooth,127
271.018,Bluetooth,-66
271.019,Bluetooth,-66
271.049,Bluetooth,126
271.083,Bluetooth,-72
271.084,Bluetooth,-73
271.115,Bluetooth,128
271.147,Bluetooth,-66
271.148,Bluetooth,-66
271.180,Bluetooth,127
271.212,Bluetooth,-72
271.213,Bluetooth,-73
271.241,Bluetooth,127
271.273,Bluetooth,-64
271.274,Bluetooth,-66
271.305,Bluetooth,127
271.405,Bluetooth,-65
271.406,Bluetooth,-66
271.474,Bluetooth,-69
271.476,Bluetooth,-68
271.503,Bluetooth,128
271.535,Bluetooth,-71
271.537,Bluetooth,-71
271.569,Bluetooth,-71
271.570,Bluetooth,-73
271.599,Bluetooth,-68
271.601,Bluetooth,-68
271.632,Bluetooth,-66
271.633,Bluetooth,-68
271.662,Bluetooth,-71
271.663,Bluetooth,-70
271.697,Bluetooth,-68
271.698,Bluetooth,-70
271.727,Bluetooth,-69
271.728,Bluetooth,-69
271.760,Bluetooth,-66
271.761,Bluetooth,-66
271.794,Bluetooth,-70
271.795,Bluetooth,-71
271.824,Bluetooth,-68
271.826,Bluetooth,-69
271.853,Bluetooth,-66
271.854,Bluetooth,-68
271.883,Bluetooth,-66
271.884,Bluetooth,-66
271.916,Bluetooth,-71
271.917,Bluetooth,-72
271.947,Bluetooth,-69
271.948,Bluetooth,-69
271.977,Bluetooth,-67
271.982,Bluetooth,-67
272.007,Bluetooth,-68
272.008,Bluetooth,-68
272.072,Bluetooth,-69
272.073,Bluetooth,-70
272.106,Bluetooth,-67
272.107,Bluetooth,-67
272.137,Bluetooth,-72
272.138,Bluetooth,-73
272.168,Bluetooth,-72
272.169,Bluetooth,-72
272.200,Bluetooth,-69
272.201,Bluetooth,-69
272.233,Bluetooth,-68
272.234,Bluetooth,-67
272.266,Bluetooth,-72
272.267,Bluetooth,-72
272.328,Bluetooth,-69
272.329,Bluetooth,-69
272.356,Bluetooth,-67
272.357,Bluetooth,-67
272.389,Bluetooth,-74
272.390,Bluetooth,-72
272.423,Bluetooth,-69
272.424,Bluetooth,-69
272.523,Bluetooth,-72
272.524,Bluetooth,-71
272.554,Bluetooth,-69
272.555,Bluetooth,-70
272.586,Bluetooth,-69
272.587,Bluetooth,-70
272.616,Bluetooth,-72
272.617,Bluetooth,-72
272.647,Bluetooth,-72
272.648,Bluetooth,-72
272.678,Bluetooth,-69
272.680,Bluetooth,-71
272.780,Bluetooth,-68
272.781,Bluetooth,-70
272.840,Bluetooth,-69
272.841,Bluetooth,-70
272.872,Bluetooth,-71
272.873,Bluetooth,-73
272.937,Bluetooth,-69
272.938,Bluetooth,-69
273.002,Bluetooth,-74
273.003,Bluetooth,-73
273.033,Bluetooth,-69
273.034,Bluetooth,-69
273.062,Bluetooth,-70
273.063,Bluetooth,-71
273.123,Bluetooth,-74
273.124,Bluetooth,-73
273.153,Bluetooth,-71
273.154,Bluetooth,-70
273.183,Bluetooth,-70
273.184,Bluetooth,-72
273.219,Bluetooth,-73
273.220,Bluetooth,-74
273.250,Bluetooth,-72
273.251,Bluetooth,-73
273.280,Bluetooth,-70
273.281,Bluetooth,-69
273.307,Bluetooth,-70
273.314,Bluetooth,-72
273.341,Bluetooth,-72
273.342,Bluetooth,-73
273.376,Bluetooth,-70
273.376,Bluetooth,-70
273.407,Bluetooth,-70
273.408,Bluetooth,-70
273.441,Bluetooth,-69
273.441,Bluetooth,-69
273.475,Bluetooth,-71
273.476,Bluetooth,-74
273.511,Bluetooth,-70
273.511,Bluetooth,-69
273.542,Bluetooth,-69
273.543,Bluetooth,-69
273.578,Bluetooth,-72
273.578,Bluetooth,-73
273.609,Bluetooth,-72
273.610,Bluetooth,-72
273.639,Bluetooth,-69
273.640,Bluetooth,-69
273.672,Bluetooth,-68
273.672,Bluetooth,-68
273.703,Bluetooth,-71
273.703,Bluetooth,-72
273.738,Bluetooth,-68
273.739,Bluetooth,-70
273.770,Bluetooth,-68
273.770,Bluetooth,-69
273.798,Bluetooth,-67
273.799,Bluetooth,-68
273.833,Bluetooth,-70
273.834,Bluetooth,-70
273.865,Bluetooth,-66
273.865,Bluetooth,-68
273.897,Bluetooth,-66
273.898,Bluetooth,-68
273.927,Bluetooth,-66
273.928,Bluetooth,-68
273.961,Bluetooth,-68
273.962,Bluetooth,-69
274.022,Bluetooth,-67
274.022,Bluetooth,-68
274.083,Bluetooth,-69
274.084,Bluetooth,-69
274.114,Bluetooth,-67
274.115,Bluetooth,-68
274.143,Bluetooth,-65
274.145,Bluetooth,-66
363.755,Bluetooth,-85
363.756,Bluetooth,-84
363.853,Bluetooth,-87
363.854,Bluetooth,-85
363.918,Bluetooth,-79
363.919,Bluetooth,-79
363.947,Bluetooth,-81
363.950,Bluetooth,-80
364.040,Bluetooth,-77
364.041,Bluetooth,-80
364.395,Bluetooth,-79
364.396,Bluetooth,-79
364.426,Bluetooth,-81
364.427,Bluetooth,-81
364.462,Bluetooth,-85
364.463,Bluetooth,-83
364.494,Bluetooth,-80
364.495,Bluetooth,-79
364.523,Bluetooth,-79
364.524,Bluetooth,-79
364.557,Bluetooth,-80
364.558,Bluetooth,-81
364.588,Bluetooth,-82
364.589,Bluetooth,-83
364.621,Bluetooth,-79
364.622,Bluetooth,-79
364.653,Bluetooth,-82
364.654,Bluetooth,-81
364.686,Bluetooth,-80
364.688,Bluetooth,-81
364.718,Bluetooth,-85
364.719,Bluetooth,-86
364.751,Bluetooth,-78
364.752,Bluetooth,-78
364.778,Bluetooth,-81
364.778,Bluetooth,-82
364.809,Bluetooth,-85
364.811,Bluetooth,-85
364.843,Bluetooth,-83
364.844,Bluetooth,-84
364.873,Bluetooth,-77
364.874,Bluetooth,-77
364.904,Bluetooth,-80
364.905,Bluetooth,-80
364.935,Bluetooth,-85
364.937,Bluetooth,-84
365.002,Bluetooth,-77
365.002,Bluetooth,-78
365.032,Bluetooth,-80
365.034,Bluetooth,-80
365.067,Bluetooth,-84
365.070,Bluetooth,-84
365.093,Bluetooth,-78
365.094,Bluetooth,-78
365.124,Bluetooth,-79
365.125,Bluetooth,-79
365.157,Bluetooth,-80
365.158,Bluetooth,-80
365.192,Bluetooth,-85
365.193,Bluetooth,-83
365.223,Bluetooth,-78
365.224,Bluetooth,-78
365.253,Bluetooth,-80
365.254,Bluetooth,-80
365.320,Bluetooth,-84
365.320,Bluetooth,-84
365.349,Bluetooth,-78
365.351,Bluetooth,-78
365.380,Bluetooth,-80
365.381,Bluetooth,-79
365.411,Bluetooth,-86
365.412,Bluetooth,-84
365.443,Bluetooth,-85
365.444,Bluetooth,-83
365.477,Bluetooth,-78
365.479,Bluetooth,-78
365.510,Bluetooth,-77
365.511,Bluetooth,-78
365.542,Bluetooth,-85
365.543,Bluetooth,-84
365.572,Bluetooth,-77
365.573,Bluetooth,-79
365.601,Bluetooth,-78
365.603,Bluetooth,-77
365.637,Bluetooth,-79
365.638,Bluetooth,-79
365.670,Bluetooth,-84
365.671,Bluetooth,-83
365.699,Bluetooth,-78
365.701,Bluetooth,-78
365.730,Bluetooth,-79
365.731,Bluetooth,-79
365.762,Bluetooth,-79
365.763,Bluetooth,-79
365.793,Bluetooth,-84
365.794,Bluetooth,-85
365.821,Bluetooth,-78
365.823,Bluetooth,-77
365.856,Bluetooth,-79
365.857,Bluetooth,-77
365.888,Bluetooth,-79
365.889,Bluetooth,-79
365.922,Bluetooth,-81
365.923,Bluetooth,-82
365.951,Bluetooth,-78
365.952,Bluetooth,-77
365.983,Bluetooth,-79
365.984,Bluetooth,-78
366.012,Bluetooth,-82
366.013,Bluetooth,-81
366.046,Bluetooth,-83
366.047,Bluetooth,-83
366.075,Bluetooth,-78
366.077,Bluetooth,-77
366.108,Bluetooth,-79
366.109,Bluetooth,-79
366.140,Bluetooth,-83
366.142,Bluetooth,-82
366.170,Bluetooth,-77
366.171,Bluetooth,-78
366.205,Bluetooth,-77
366.206,Bluetooth,-78
366.236,Bluetooth,-79
366.237,Bluetooth,-79
366.268,Bluetooth,-84
366.269,Bluetooth,-85
366.301,Bluetooth,-77
366.304,Bluetooth,-79
366.336,Bluetooth,-80
366.338,Bluetooth,-78
366.369,Bluetooth,-84
366.370,Bluetooth,-86
366.399,Bluetooth,-84
366.400,Bluetooth,-85
366.426,Bluetooth,-77
366.426,Bluetooth,-77
366.458,Bluetooth,-79
366.460,Bluetooth,-78
366.489,Bluetooth,-84
366.490,Bluetooth,-84
366.521,Bluetooth,-85
366.523,Bluetooth,-85
366.554,Bluetooth,-79
366.555,Bluetooth,-78
366.587,Bluetooth,-78
366.588,Bluetooth,-79
366.619,Bluetooth,-84
366.620,Bluetooth,-84
366.678,Bluetooth,-78
366.679,Bluetooth,-78
366.709,Bluetooth,-79
366.710,Bluetooth,-78
366.740,Bluetooth,-83
366.741,Bluetooth,-85
366.769,Bluetooth,-78
366.770,Bluetooth,-79
366.804,Bluetooth,-79
366.805,Bluetooth,-78
366.837,Bluetooth,-78
366.838,Bluetooth,-77
366.867,Bluetooth,-85
366.868,Bluetooth,-85
366.897,Bluetooth,-79
366.898,Bluetooth,-79
366.959,Bluetooth,-80
366.960,Bluetooth,-78
366.988,Bluetooth,-86
366.989,Bluetooth,-87
367.017,Bluetooth,-77
367.018,Bluetooth,-78
367.081,Bluetooth,-78
367.084,Bluetooth,-80
367.116,Bluetooth,-85
367.117,Bluetooth,-85
367.144,Bluetooth,-77
367.145,Bluetooth,-77
367.179,Bluetooth,-79
367.180,Bluetooth,-79
367.210,Bluetooth,-86
367.211,Bluetooth,-87
367.244,Bluetooth,-87
367.245,Bluetooth,-85
367.273,Bluetooth,-79
367.274,Bluetooth,-77
367.308,Bluetooth,-80
367.309,Bluetooth,-79
367.374,Bluetooth,-77
367.375,Bluetooth,-79
367.406,Bluetooth,-78
367.408,Bluetooth,-79
367.442,Bluetooth,-81
367.443,Bluetooth,-80
367.477,Bluetooth,-89
367.478,Bluetooth,-88
367.508,Bluetooth,-79
367.509,Bluetooth,-78
367.538,Bluetooth,-81
367.539,Bluetooth,-83
367.572,Bluetooth,128
367.573,Bluetooth,-88
367.603,Bluetooth,-89
367.604,Bluetooth,-88
367.632,Bluetooth,-79
367.634,Bluetooth,-78
367.668,Bluetooth,-86
367.669,Bluetooth,-85
367.699,Bluetooth,-90
367.701,Bluetooth,-88
447.285,Bluetooth,-75
447.286,Bluetooth,-76
447.321,Bluetooth,-75
