Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
31.906,Bluetooth,-75
31.907,Bluetooth,-75
31.934,Bluetooth,-73
31.936,Bluetooth,-73
31.966,Bluetooth,-73
31.967,Bluetooth,-76
32.000,Bluetooth,-74
32.001,Bluetooth,-74
32.034,Bluetooth,-75
32.036,Bluetooth,-74
32.067,Bluetooth,-74
32.068,Bluetooth,-76
32.097,Bluetooth,-73
32.098,Bluetooth,-73
32.162,Bluetooth,-74
32.163,Bluetooth,-75
32.196,Bluetooth,-73
32.196,Bluetooth,-74
32.228,Bluetooth,-74
32.229,Bluetooth,-72
32.259,Bluetooth,-76
32.260,Bluetooth,-76
32.293,Bluetooth,-73
32.294,Bluetooth,-75
32.323,Bluetooth,-73
32.325,Bluetooth,-75
32.357,Bluetooth,-73
32.358,Bluetooth,-73
32.388,Bluetooth,-76
32.389,Bluetooth,-75
32.420,Bluetooth,-74
32.423,Bluetooth,-73
32.451,Bluetooth,127
32.481,Bluetooth,-74
32.482,Bluetooth,-74
32.513,Bluetooth,-75
32.514,Bluetooth,-75
32.577,Bluetooth,-74
32.578,Bluetooth,-73
32.640,Bluetooth,-77
32.641,Bluetooth,-77
32.668,Bluetooth,-73
32.670,Bluetooth,-73
32.698,Bluetooth,-74
32.699,Bluetooth,-73
32.734,Bluetooth,-76
32.736,Bluetooth,-76
32.764,Bluetooth,-75
32.765,Bluetooth,-75
32.792,Bluetooth,-72
32.793,Bluetooth,-74
32.830,Bluetooth,-74
32.831,Bluetooth,-72
32.862,Bluetooth,-76
32.863,Bluetooth,-76
32.894,Bluetooth,-72
32.895,Bluetooth,-73
32.924,Bluetooth,-72
32.926,Bluetooth,-73
32.958,Bluetooth,-73
32.959,Bluetooth,-73
32.992,Bluetooth,-75
32.993,Bluetooth,-76
33.025,Bluetooth,-72
33.026,Bluetooth,-73
33.057,Bluetooth,-73
33.058,Bluetooth,-73
33.085,Bluetooth,-73
33.088,Bluetooth,-75
33.117,Bluetooth,-77
33.118,Bluetooth,-76
33.146,Bluetooth,-70
33.148,Bluetooth,-73
33.176,Bluetooth,-74
33.177,Bluetooth,-72
33.207,Bluetooth,-74
33.208,Bluetooth,-74
33.242,Bluetooth,-77
33.243,Bluetooth,-76
33.273,Bluetooth,128
33.305,Bluetooth,-74
33.307,Bluetooth,-73
33.340,Bluetooth,-77
33.341,Bluetooth,-75
33.374,Bluetooth,-73
33.375,Bluetooth,-73
33.404,Bluetooth,-71
33.405,Bluetooth,-73
33.434,Bluetooth,-73
33.435,Bluetooth,-73
33.468,Bluetooth,-76
33.471,Bluetooth,-76
33.498,Bluetooth,-72
33.499,Bluetooth,-74
33.532,Bluetooth,-73
33.533,Bluetooth,-74
33.564,Bluetooth,-73
33.565,Bluetooth,-71
33.595,Bluetooth,-77
33.595,Bluetooth,-77
33.623,Bluetooth,-71
33.624,Bluetooth,-74
33.655,Bluetooth,-73
33.656,Bluetooth,-72
33.686,Bluetooth,-73
33.686,Bluetooth,-72
33.716,Bluetooth,-76
33.717,Bluetooth,-77
33.745,Bluetooth,-71
33.746,Bluetooth,-73
33.778,Bluetooth,127
33.810,Bluetooth,-78
33.811,Bluetooth,-78
33.843,Bluetooth,-78
33.844,Bluetooth,-78
33.873,Bluetooth,-71
33.874,Bluetooth,-72
33.904,Bluetooth,-72
33.905,Bluetooth,-72
33.937,Bluetooth,-79
33.938,Bluetooth,-77
33.970,Bluetooth,-72
33.971,Bluetooth,-72
34.002,Bluetooth,-71
34.004,Bluetooth,-72
34.034,Bluetooth,-73
34.035,Bluetooth,-71
34.067,Bluetooth,-77
34.068,Bluetooth,-78
34.099,Bluetooth,-70
34.100,Bluetooth,-72
34.132,Bluetooth,-73
34.134,Bluetooth,-73
34.165,Bluetooth,-74
34.166,Bluetooth,-74
34.197,Bluetooth,-76
34.197,Bluetooth,-77
34.226,Bluetooth,-71
34.227,Bluetooth,-72
34.260,Bluetooth,-73
34.261,Bluetooth,-74
34.295,Bluetooth,-78
34.296,Bluetooth,-77
34.360,Bluetooth,-71
34.361,Bluetooth,-72
34.395,Bluetooth,-73
34.396,Bluetooth,-72
34.426,Bluetooth,-77
34.427,Bluetooth,-77
34.455,Bluetooth,-70
34.456,Bluetooth,-72
34.491,Bluetooth,-73
34.493,Bluetooth,-72
34.520,Bluetooth,-71
34.521,Bluetooth,126
34.553,Bluetooth,-75
34.555,Bluetooth,-75
34.583,Bluetooth,-77
34.584,Bluetooth,-76
34.613,Bluetooth,-70
34.614,Bluetooth,127
34.645,Bluetooth,-71
34.646,Bluetooth,128
34.679,Bluetooth,-79
34.680,Bluetooth,-81
34.712,Bluetooth,-74
34.713,Bluetooth,127
34.744,Bluetooth,-71
34.745,Bluetooth,127
34.810,Bluetooth,-78
34.811,Bluetooth,126
34.841,Bluetooth,-77
34.842,Bluetooth,-78
34.937,Bluetooth,-77
34.938,Bluetooth,-78
35.033,Bluetooth,-75
35.035,Bluetooth,-74
35.064,Bluetooth,-76
35.065,Bluetooth,-77
35.096,Bluetooth,-72
35.097,Bluetooth,127
35.158,Bluetooth,-77
35.159,Bluetooth,-77
35.253,Bluetooth,-76
35.255,Bluetooth,-74
35.285,Bluetooth,-74
35.287,Bluetooth,127
35.318,Bluetooth,-74
35.322,Bluetooth,127
35.383,Bluetooth,-75
35.385,Bluetooth,-73
35.480,Bluetooth,-70
35.481,Bluetooth,127
35.513,Bluetooth,-74
35.514,Bluetooth,-73
35.675,Bluetooth,-75
35.676,Bluetooth,-74
35.707,Bluetooth,-69
35.708,Bluetooth,127
35.740,Bluetooth,-74
35.741,Bluetooth,-75
60.905,Bluetooth,-84
60.906,Bluetooth,-83
60.935,Bluetooth,-83
60.936,Bluetooth,-84
60.963,Bluetooth,-80
60.964,Bluetooth,-79
60.994,Bluetooth,-74
60.995,Bluetooth,-73
61.030,Bluetooth,-84
61.031,Bluetooth,-84
61.060,Bluetooth,-85
61.061,Bluetooth,-84
61.089,Bluetooth,-79
61.090,Bluetooth,-80
61.122,Bluetooth,-72
61.123,Bluetooth,-74
61.152,Bluetooth,-84
61.154,Bluetooth,-85
61.184,Bluetooth,-79
61.185,Bluetooth,-80
61.219,Bluetooth,-78
61.220,Bluetooth,-79
61.252,Bluetooth,-73
61.254,Bluetooth,-72
61.314,Bluetooth,-79
61.315,Bluetooth,-79
61.345,Bluetooth,-74
61.346,Bluetooth,-73
61.379,Bluetooth,-74
61.380,Bluetooth,-73
61.413,Bluetooth,-86
61.415,Bluetooth,-86
61.473,Bluetooth,-74
61.474,Bluetooth,-75
61.502,Bluetooth,-73
61.504,Bluetooth,-74
61.533,Bluetooth,-84
61.534,Bluetooth,-84
61.561,Bluetooth,127
61.596,Bluetooth,-73
61.597,Bluetooth,-73
61.631,Bluetooth,127
61.661,Bluetooth,-83
61.662,Bluetooth,-85
61.692,Bluetooth,-80
61.724,Bluetooth,-74
61.725,Bluetooth,-74
61.784,Bluetooth,-78
61.786,Bluetooth,-78
61.814,Bluetooth,127
61.845,Bluetooth,-72
61.846,Bluetooth,-73
61.880,Bluetooth,127
61.911,Bluetooth,-79
61.912,Bluetooth,-79
61.944,Bluetooth,127
61.977,Bluetooth,-73
61.978,Bluetooth,-75
62.010,Bluetooth,127
62.040,Bluetooth,-78
62.041,Bluetooth,-78
62.070,Bluetooth,-75
62.073,Bluetooth,-74
62.105,Bluetooth,-83
62.107,Bluetooth,-83
62.138,Bluetooth,-82
62.140,Bluetooth,-84
62.167,Bluetooth,-76
62.168,Bluetooth,-77
62.199,Bluetooth,-74
62.200,Bluetooth,-75
62.230,Bluetooth,-83
62.231,Bluetooth,-83
62.261,Bluetooth,-82
62.262,Bluetooth,-83
62.290,Bluetooth,-77
62.291,Bluetooth,-77
62.320,Bluetooth,-76
62.322,Bluetooth,-74
62.386,Bluetooth,-77
62.387,Bluetooth,-77
62.417,Bluetooth,-77
62.418,Bluetooth,-77
62.449,Bluetooth,-73
62.450,Bluetooth,-73
62.479,Bluetooth,-83
62.480,Bluetooth,-83
62.508,Bluetooth,-77
62.510,Bluetooth,-78
62.541,Bluetooth,-77
62.542,Bluetooth,-78
62.576,Bluetooth,-73
62.577,Bluetooth,-75
62.610,Bluetooth,-82
62.611,Bluetooth,-82
62.639,Bluetooth,-79
62.641,Bluetooth,-78
62.674,Bluetooth,-73
62.675,Bluetooth,-75
62.705,Bluetooth,-81
62.707,Bluetooth,-81
62.734,Bluetooth,-81
62.735,Bluetooth,-81
62.763,Bluetooth,-76
62.763,Bluetooth,-77
62.794,Bluetooth,-75
62.795,Bluetooth,-75
62.830,Bluetooth,-81
62.831,Bluetooth,-82
62.861,Bluetooth,-81
62.862,Bluetooth,-80
62.892,Bluetooth,-77
62.894,Bluetooth,-78
62.923,Bluetooth,-74
62.923,Bluetooth,-75
62.957,Bluetooth,-81
62.959,Bluetooth,-81
62.988,Bluetooth,-77
62.990,Bluetooth,-78
63.019,Bluetooth,-79
63.021,Bluetooth,-78
63.050,Bluetooth,-74
63.051,Bluetooth,-75
63.082,Bluetooth,-82
63.083,Bluetooth,-83
63.115,Bluetooth,-78
63.117,Bluetooth,-78
63.146,Bluetooth,-73
63.147,Bluetooth,-74
63.181,Bluetooth,-73
63.182,Bluetooth,-75
63.212,Bluetooth,-81
63.213,Bluetooth,-83
63.246,Bluetooth,-79
63.247,Bluetooth,-77
63.277,Bluetooth,126
63.309,Bluetooth,-82
63.310,Bluetooth,-82
63.463,Bluetooth,-78
63.464,Bluetooth,-78
63.496,Bluetooth,-78
63.496,Bluetooth,-77
63.529,Bluetooth,-75
63.530,Bluetooth,-74
63.561,Bluetooth,-81
63.562,Bluetooth,-80
63.590,Bluetooth,-78
63.590,Bluetooth,-78
63.623,Bluetooth,-74
63.623,Bluetooth,-74
63.653,Bluetooth,-74
63.653,Bluetooth,-74
63.686,Bluetooth,-80
63.687,Bluetooth,-81
63.716,Bluetooth,-78
63.717,Bluetooth,-77
63.747,Bluetooth,-74
63.747,Bluetooth,-74
63.781,Bluetooth,-73
63.781,Bluetooth,-72
63.812,Bluetooth,-80
63.812,Bluetooth,-80
63.845,Bluetooth,-77
63.846,Bluetooth,-79
63.879,Bluetooth,-73
63.879,Bluetooth,-73
63.910,Bluetooth,-81
63.911,Bluetooth,-79
63.941,Bluetooth,-81
63.942,Bluetooth,-80
63.971,Bluetooth,-76
63.973,Bluetooth,-76
64.001,Bluetooth,-74
64.003,Bluetooth,-73
64.032,Bluetooth,-80
64.032,Bluetooth,-81
64.062,Bluetooth,-81
64.063,Bluetooth,-81
64.124,Bluetooth,-75
64.125,Bluetooth,-74
64.160,Bluetooth,-82
64.161,Bluetooth,-82
64.190,Bluetooth,-78
64.191,Bluetooth,-77
64.222,Bluetooth,-78
64.224,Bluetooth,-78
64.253,Bluetooth,-75
64.254,Bluetooth,-74
64.283,Bluetooth,-84
64.284,Bluetooth,-84
64.376,Bluetooth,-76
64.441,Bluetooth,-78
64.444,Bluetooth,-78
64.540,Bluetooth,-82
64.541,Bluetooth,-83
64.572,Bluetooth,-77
64.574,Bluetooth,-77
64.606,Bluetooth,-74
64.607,Bluetooth,-74
64.640,Bluetooth,-83
64.641,Bluetooth,-82
64.667,Bluetooth,-79
64.668,Bluetooth,-78
64.701,Bluetooth,-77
64.702,Bluetooth,-76
64.736,Bluetooth,-75
64.737,Bluetooth,-74
64.772,Bluetooth,-82
64.774,Bluetooth,-82
64.806,Bluetooth,-78
64.807,Bluetooth,-77
64.841,Bluetooth,-75
64.843,Bluetooth,-76
64.874,Bluetooth,-82
64.875,Bluetooth,-82
88.491,Bluetooth,-75
88.492,Bluetooth,-74
88.524,Bluetooth,127
88.585,Bluetooth,-77
88.586,Bluetooth,-76
88.620,Bluetooth,-75
88.621,Bluetooth,-74
88.652,Bluetooth,-79
88.653,Bluetooth,-78
88.684,Bluetooth,-77
88.685,Bluetooth,-77
88.714,Bluetooth,127
88.747,Bluetooth,-74
88.748,Bluetooth,-75
88.778,Bluetooth,-78
88.779,Bluetooth,-78
88.812,Bluetooth,-77
88.813,Bluetooth,-75
88.844,Bluetooth,-74
88.845,Bluetooth,-73
88.878,Bluetooth,127
88.908,Bluetooth,-76
88.909,Bluetooth,-77
88.970,Bluetooth,-74
88.972,Bluetooth,-73
89.000,Bluetooth,-78
89.001,Bluetooth,-77
89.031,Bluetooth,-78
89.032,Bluetooth,-76
89.060,Bluetooth,127
89.093,Bluetooth,-74
89.094,Bluetooth,-72
89.126,Bluetooth,-77
89.127,Bluetooth,-78
89.185,Bluetooth,-76
89.186,Bluetooth,-74
89.218,Bluetooth,-72
89.219,Bluetooth,-74
89.248,Bluetooth,127
89.281,Bluetooth,-76
89.282,Bluetooth,-75
89.311,Bluetooth,-75
89.312,Bluetooth,-76
89.342,Bluetooth,-73
89.343,Bluetooth,-73
89.376,Bluetooth,-77
89.378,Bluetooth,-75
89.404,Bluetooth,127
89.438,Bluetooth,-74
89.439,Bluetooth,-72
89.469,Bluetooth,-74
89.470,Bluetooth,-73
89.502,Bluetooth,-77
89.504,Bluetooth,-75
89.532,Bluetooth,-75
89.533,Bluetooth,-75
89.567,Bluetooth,127
89.600,Bluetooth,-75
89.601,Bluetooth,-73
89.634,Bluetooth,-75
89.635,Bluetooth,-75
89.665,Bluetooth,-75
89.666,Bluetooth,-76
89.696,Bluetooth,-72
89.697,Bluetooth,-73
89.730,Bluetooth,-75
89.731,Bluetooth,-74
89.760,Bluetooth,128
89.792,Bluetooth,-76
89.794,Bluetooth,-77
89.825,Bluetooth,-73
89.827,Bluetooth,-72
89.857,Bluetooth,-75
89.858,Bluetooth,-74
89.886,Bluetooth,-75
89.887,Bluetooth,-74
90.051,Bluetooth,-71
90.052,Bluetooth,-73
90.113,Bluetooth,-74
90.114,Bluetooth,-74
90.205,Bluetooth,-74
90.207,Bluetooth,-74
90.308,Bluetooth,-74
90.309,Bluetooth,-72
90.339,Bluetooth,-73
90.341,Bluetooth,-74
90.432,Bluetooth,128
90.465,Bluetooth,-75
90.466,Bluetooth,-75
90.494,Bluetooth,-75
90.495,Bluetooth,-75
90.529,Bluetooth,-74
90.530,Bluetooth,-74
90.560,Bluetooth,-75
90.561,Bluetooth,-74
90.649,Bluetooth,-75
90.651,Bluetooth,-74
90.680,Bluetooth,-75
90.681,Bluetooth,-75
90.712,Bluetooth,-75
90.740,Bluetooth,-75
90.742,Bluetooth,-75
90.771,Bluetooth,-74
90.772,Bluetooth,-75
90.803,Bluetooth,127
90.865,Bluetooth,127
90.898,Bluetooth,-73
90.899,Bluetooth,-74
90.929,Bluetooth,-76
90.931,Bluetooth,-76
90.987,Bluetooth,-74
90.988,Bluetooth,-76
91.023,Bluetooth,-72
91.025,Bluetooth,-74
91.054,Bluetooth,-76
91.055,Bluetooth,-75
91.086,Bluetooth,-75
91.087,Bluetooth,-74
91.120,Bluetooth,-73
91.121,Bluetooth,-73
91.153,Bluetooth,-74
91.154,Bluetooth,-73
91.187,Bluetooth,-78
91.189,Bluetooth,-77
91.279,Bluetooth,-78
91.280,Bluetooth,-77
91.310,Bluetooth,-78
91.311,Bluetooth,-78
91.342,Bluetooth,-74
91.343,Bluetooth,-74
91.371,Bluetooth,-75
91.372,Bluetooth,-75
91.405,Bluetooth,-80
91.408,Bluetooth,-79
91.506,Bluetooth,-74
91.508,Bluetooth,-74
91.539,Bluetooth,127
91.570,Bluetooth,-75
91.571,Bluetooth,-76
91.605,Bluetooth,-73
91.606,Bluetooth,-74
91.670,Bluetooth,-79
91.671,Bluetooth,-79
91.700,Bluetooth,-75
91.701,Bluetooth,-78
91.733,Bluetooth,-72
91.734,Bluetooth,-73
91.764,Bluetooth,-82
91.765,Bluetooth,-80
91.791,Bluetooth,-80
91.792,Bluetooth,-81
91.823,Bluetooth,-76
91.825,Bluetooth,-76
91.859,Bluetooth,-72
91.861,Bluetooth,-72
91.887,Bluetooth,-81
91.888,Bluetooth,-81
91.919,Bluetooth,-78
91.920,Bluetooth,-78
91.952,Bluetooth,-76
91.953,Bluetooth,-76
91.984,Bluetooth,-74
91.985,Bluetooth,-73
92.019,Bluetooth,-81
92.020,Bluetooth,-82
92.051,Bluetooth,-76
92.052,Bluetooth,-77
92.082,Bluetooth,-73
92.083,Bluetooth,-74
92.176,Bluetooth,-76
92.177,Bluetooth,-77
92.206,Bluetooth,-73
92.208,Bluetooth,-73
92.236,Bluetooth,-73
92.237,Bluetooth,-74
92.269,Bluetooth,-80
92.270,Bluetooth,-80
92.297,Bluetooth,-77
92.297,Bluetooth,-77
92.329,Bluetooth,-73
92.330,Bluetooth,-72
92.360,Bluetooth,-82
92.361,Bluetooth,-81
92.390,Bluetooth,-81
92.392,Bluetooth,-82
92.420,Bluetooth,-78
92.421,Bluetooth,-76
92.450,Bluetooth,-72
92.451,Bluetooth,-72
108.483,Bluetooth,-81
108.484,Bluetooth,-80
108.513,Bluetooth,-82
108.513,Bluetooth,-81
108.546,Bluetooth,-77
108.547,Bluetooth,-77
108.578,Bluetooth,-79
108.579,Bluetooth,-78
108.606,Bluetooth,-81
108.607,Bluetooth,-81
108.639,Bluetooth,-83
108.641,Bluetooth,-80
108.671,Bluetooth,-78
108.731,Bluetooth,-81
108.732,Bluetooth,-80
108.796,Bluetooth,-79
108.955,Bluetooth,-78
109.080,Bluetooth,-78
109.081,Bluetooth,-78
109.114,Bluetooth,-81
109.115,Bluetooth,-81
109.173,Bluetooth,-78
109.174,Bluetooth,-79
109.243,Bluetooth,-77
109.244,Bluetooth,-76
109.277,Bluetooth,-77
109.278,Bluetooth,127
109.309,Bluetooth,-78
109.311,Bluetooth,-78
109.338,Bluetooth,-82
109.339,Bluetooth,-81
109.371,Bluetooth,-77
109.372,Bluetooth,-77
109.431,Bluetooth,-78
109.432,Bluetooth,-78
109.463,Bluetooth,-81
109.465,Bluetooth,-80
109.494,Bluetooth,-77
109.495,Bluetooth,-78
109.620,Bluetooth,-77
109.621,Bluetooth,-78
109.711,Bluetooth,-81
109.712,Bluetooth,-81
109.740,Bluetooth,-78
109.743,Bluetooth,-78
109.769,Bluetooth,-77
109.770,Bluetooth,-78
109.800,Bluetooth,-77
109.801,Bluetooth,-79
109.831,Bluetooth,-82
109.832,Bluetooth,-81
109.863,Bluetooth,-77
109.864,Bluetooth,-77
109.896,Bluetooth,-78
109.897,Bluetooth,-79
109.927,Bluetooth,-83
109.930,Bluetooth,-83
109.960,Bluetooth,-83
109.961,Bluetooth,-82
109.990,Bluetooth,-78
109.992,Bluetooth,-77
110.024,Bluetooth,-79
110.026,Bluetooth,-78
110.053,Bluetooth,-82
110.054,Bluetooth,-83
110.157,Bluetooth,-78
110.159,Bluetooth,-78
110.186,Bluetooth,-84
110.187,Bluetooth,-84
110.249,Bluetooth,-78
110.250,Bluetooth,-79
110.279,Bluetooth,-78
110.280,Bluetooth,-78
110.310,Bluetooth,-85
110.311,Bluetooth,-85
110.343,Bluetooth,-77
110.343,Bluetooth,-79
110.376,Bluetooth,-77
110.377,Bluetooth,-77
110.573,Bluetooth,-78
110.574,Bluetooth,-79
110.668,Bluetooth,-85
110.669,Bluetooth,-85
110.701,Bluetooth,-78
110.702,Bluetooth,-78
110.731,Bluetooth,-77
110.732,Bluetooth,-79
110.764,Bluetooth,-84
110.766,Bluetooth,-85
110.795,Bluetooth,-83
110.796,Bluetooth,-85
110.829,Bluetooth,-77
110.829,Bluetooth,127
110.856,Bluetooth,-75
110.858,Bluetooth,-77
110.887,Bluetooth,-84
110.888,Bluetooth,-83
110.917,Bluetooth,-85
110.918,Bluetooth,-85
110.947,Bluetooth,-78
110.949,Bluetooth,-78
111.043,Bluetooth,-78
111.044,Bluetooth,128
111.073,Bluetooth,-79
111.074,Bluetooth,127
111.262,Bluetooth,-84
111.263,Bluetooth,-85
111.297,Bluetooth,-76
111.299,Bluetooth,-78
111.389,Bluetooth,-83
111.390,Bluetooth,-83
111.483,Bluetooth,-84
111.484,Bluetooth,-84
111.514,Bluetooth,-83
111.515,Bluetooth,-84
111.546,Bluetooth,-78
111.547,Bluetooth,-79
111.578,Bluetooth,-77
111.579,Bluetooth,-76
111.645,Bluetooth,-79
111.647,Bluetooth,-79
111.776,Bluetooth,-78
111.777,Bluetooth,-78
111.804,Bluetooth,-77
111.805,Bluetooth,-78
111.836,Bluetooth,-76
111.837,Bluetooth,-77
111.871,Bluetooth,-82
111.872,Bluetooth,-82
111.903,Bluetooth,-78
111.904,Bluetooth,-78
111.935,Bluetooth,-76
111.936,Bluetooth,-76
111.969,Bluetooth,-83
111.971,Bluetooth,-83
111.999,Bluetooth,-84
112.000,Bluetooth,-82
112.030,Bluetooth,-79
112.031,Bluetooth,-79
112.059,Bluetooth,-76
112.060,Bluetooth,-76
112.094,Bluetooth,-82
112.095,Bluetooth,-83
