Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
161.961,Bluetooth,-66
161.962,Bluetooth,-66
161.993,Bluetooth,-66
161.994,Bluetooth,-66
162.021,Bluetooth,-59
162.022,Bluetooth,-59
162.055,Bluetooth,-58
162.056,Bluetooth,-58
162.191,Bluetooth,-57
162.192,Bluetooth,-58
162.305,Bluetooth,-58
162.305,Bluetooth,-58
162.505,Bluetooth,-61
162.506,Bluetooth,-62
162.555,Bluetooth,-61
162.556,Bluetooth,-61
162.658,Bluetooth,-61
162.659,Bluetooth,-61
162.690,Bluetooth,-62
162.725,Bluetooth,-62
162.726,Bluetooth,-62
162.908,Bluetooth,-59
162.910,Bluetooth,-61
162.944,Bluetooth,-63
162.946,Bluetooth,-63
162.975,Bluetooth,-55
163.041,Bluetooth,-55
163.042,Bluetooth,-55
163.109,Bluetooth,-63
163.110,Bluetooth,-62
163.142,Bluetooth,-63
163.144,Bluetooth,-63
163.183,Bluetooth,-56
163.184,Bluetooth,-56
163.252,Bluetooth,-63
163.253,Bluetooth,-63
163.284,Bluetooth,-63
163.355,Bluetooth,-57
163.356,Bluetooth,-56
163.389,Bluetooth,-61
163.390,Bluetooth,-63
163.423,Bluetooth,-64
163.424,Bluetooth,-64
163.458,Bluetooth,-56
163.459,Bluetooth,-55
163.555,Bluetooth,-62
163.581,Bluetooth,-62
163.648,Bluetooth,-57
163.649,Bluetooth,-58
163.723,Bluetooth,-60
163.724,Bluetooth,-61
163.791,Bluetooth,-60
163.792,Bluetooth,-60
163.832,Bluetooth,-71
163.833,Bluetooth,-72
163.871,Bluetooth,-57
163.908,Bluetooth,-58
163.911,Bluetooth,-58
163.939,Bluetooth,-69
163.940,Bluetooth,-69
164.010,Bluetooth,-60
164.011,Bluetooth,-61
164.043,Bluetooth,-59
164.044,Bluetooth,-59
164.079,Bluetooth,-68
164.080,Bluetooth,-67
164.117,Bluetooth,-60
164.118,Bluetooth,-61
164.156,Bluetooth,-56
164.157,Bluetooth,-55
164.254,Bluetooth,-63
164.255,Bluetooth,-62
164.346,Bluetooth,-56
164.346,Bluetooth,-55
164.421,Bluetooth,-67
164.422,Bluetooth,-67
164.570,Bluetooth,-63
164.571,Bluetooth,-63
164.602,Bluetooth,-62
164.603,Bluetooth,-63
164.638,Bluetooth,-60
164.639,Bluetooth,-61
164.679,Bluetooth,-68
164.680,Bluetooth,-67
164.711,Bluetooth,-63
164.712,Bluetooth,-63
164.750,Bluetooth,-60
164.751,Bluetooth,-59
164.814,Bluetooth,-60
164.815,Bluetooth,-60
164.851,Bluetooth,-73
164.852,Bluetooth,-72
164.886,Bluetooth,-61
164.887,Bluetooth,-61
164.961,Bluetooth,-61
164.962,Bluetooth,-61
165.001,Bluetooth,-60
165.002,Bluetooth,-60
165.033,Bluetooth,-72
165.034,Bluetooth,-72
165.069,Bluetooth,-76
165.175,Bluetooth,-60
165.176,Bluetooth,-60
165.211,Bluetooth,-68
165.211,Bluetooth,-68
165.242,Bluetooth,-58
165.243,Bluetooth,-58
165.314,Bluetooth,-58
165.315,Bluetooth,-59
165.349,Bluetooth,-65
165.350,Bluetooth,-66
165.386,Bluetooth,-58
251.004,Bluetooth,-58
251.005,Bluetooth,-59
251.146,Bluetooth,-59
251.148,Bluetooth,-59
251.178,Bluetooth,-60
251.208,Bluetooth,-59
251.209,Bluetooth,-58
251.248,Bluetooth,-61
251.249,Bluetooth,-60
251.354,Bluetooth,-58
251.355,Bluetooth,-58
251.389,Bluetooth,-62
251.390,Bluetooth,-62
251.429,Bluetooth,-59
251.430,Bluetooth,-60
251.464,Bluetooth,-61
251.465,Bluetooth,-59
251.497,Bluetooth,-59
251.531,Bluetooth,-61
251.532,Bluetooth,-61
251.569,Bluetooth,-64
251.570,Bluetooth,-65
251.600,Bluetooth,-60
251.601,Bluetooth,-60
251.636,Bluetooth,-62
251.637,Bluetooth,-61
251.671,Bluetooth,-66
251.672,Bluetooth,-67
251.706,Bluetooth,-62
251.707,Bluetooth,-62
251.881,Bluetooth,-62
251.882,Bluetooth,-63
251.981,Bluetooth,-67
251.982,Bluetooth,-67
252.014,Bluetooth,-68
252.015,Bluetooth,-70
252.048,Bluetooth,-65
252.048,Bluetooth,-64
252.088,Bluetooth,-72
252.156,Bluetooth,-67
252.157,Bluetooth,-66
252.191,Bluetooth,-69
252.191,Bluetooth,-69
252.231,Bluetooth,-68
252.232,Bluetooth,-67
252.270,Bluetooth,-64
252.271,Bluetooth,-64
252.308,Bluetooth,-67
252.309,Bluetooth,-67
252.421,Bluetooth,-66
252.422,Bluetooth,-67
252.489,Bluetooth,-64
252.489,Bluetooth,-65
252.521,Bluetooth,-66
252.522,Bluetooth,-66
252.590,Bluetooth,-74
252.591,Bluetooth,-74
252.622,Bluetooth,-64
252.623,Bluetooth,-64
252.653,Bluetooth,-65
252.654,Bluetooth,-65
252.692,Bluetooth,-63
252.730,Bluetooth,-64
252.731,Bluetooth,-63
252.802,Bluetooth,-63
252.803,Bluetooth,-63
252.832,Bluetooth,-60
252.833,Bluetooth,-61
252.904,Bluetooth,-62
252.905,Bluetooth,-61
252.972,Bluetooth,-69
253.006,Bluetooth,-61
253.007,Bluetooth,-61
253.041,Bluetooth,-68
253.042,Bluetooth,-69
253.081,Bluetooth,-61
253.082,Bluetooth,-61
253.111,Bluetooth,-60
253.112,Bluetooth,-60
253.143,Bluetooth,-63
253.145,Bluetooth,-63
253.220,Bluetooth,-59
253.221,Bluetooth,-59
253.252,Bluetooth,-61
253.253,Bluetooth,-60
253.291,Bluetooth,-59
253.326,Bluetooth,-60
253.327,Bluetooth,-60
253.361,Bluetooth,-63
253.362,Bluetooth,-63
253.398,Bluetooth,-58
253.400,Bluetooth,-59
253.431,Bluetooth,-58
253.433,Bluetooth,-59
253.576,Bluetooth,-69
253.610,Bluetooth,-59
253.611,Bluetooth,-58
253.642,Bluetooth,-69
253.745,Bluetooth,-58
253.746,Bluetooth,-58
253.861,Bluetooth,-58
253.862,Bluetooth,-58
253.968,Bluetooth,-64
253.969,Bluetooth,-64
254.000,Bluetooth,-62
254.153,Bluetooth,-58
254.153,Bluetooth,-58
254.193,Bluetooth,-58
254.271,Bluetooth,-60
254.272,Bluetooth,-59
254.347,Bluetooth,-58
254.347,Bluetooth,-58
254.378,Bluetooth,-65
254.379,Bluetooth,-64
254.471,Bluetooth,-61
254.513,Bluetooth,-58
254.549,Bluetooth,-57
254.550,Bluetooth,-57
254.586,Bluetooth,-56
254.587,Bluetooth,-56
254.728,Bluetooth,-56
254.729,Bluetooth,-55
254.758,Bluetooth,-58
254.759,Bluetooth,-57
254.867,Bluetooth,-57
254.867,Bluetooth,-56
254.896,Bluetooth,-67
254.897,Bluetooth,-67
254.931,Bluetooth,-60
254.932,Bluetooth,-61
