Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.322,Bluetooth,-55
2.324,Bluetooth,-57
2.359,Bluetooth,-61
2.361,Bluetooth,-61
2.391,Bluetooth,-55
2.539,Bluetooth,-55
2.541,Bluetooth,-56
2.579,Bluetooth,-61
2.580,Bluetooth,-62
2.612,Bluetooth,-55
2.613,Bluetooth,-55
2.646,Bluetooth,-56
2.647,Bluetooth,-56
2.680,Bluetooth,-55
2.681,Bluetooth,-56
2.718,Bluetooth,-63
2.719,Bluetooth,-62
2.747,Bluetooth,-56
2.748,Bluetooth,-56
2.823,Bluetooth,-64
2.825,Bluetooth,-64
2.888,Bluetooth,-56
2.889,Bluetooth,-55
2.919,Bluetooth,-56
2.921,Bluetooth,-55
2.952,Bluetooth,-64
2.953,Bluetooth,-64
2.982,Bluetooth,-56
2.984,Bluetooth,-56
3.020,Bluetooth,-56
3.022,Bluetooth,-56
3.051,Bluetooth,-64
3.085,Bluetooth,-64
3.086,Bluetooth,-64
3.159,Bluetooth,-53
3.160,Bluetooth,-55
3.191,Bluetooth,-64
3.192,Bluetooth,-64
3.301,Bluetooth,-65
3.301,Bluetooth,-64
3.333,Bluetooth,-53
3.375,Bluetooth,-55
3.376,Bluetooth,-56
3.408,Bluetooth,-56
3.409,Bluetooth,-57
3.441,Bluetooth,-65
3.476,Bluetooth,-55
3.506,Bluetooth,-56
3.540,Bluetooth,-66
3.541,Bluetooth,-64
3.602,Bluetooth,-55
3.642,Bluetooth,-55
3.643,Bluetooth,-55
3.678,Bluetooth,-62
3.679,Bluetooth,-64
3.744,Bluetooth,-55
3.745,Bluetooth,-55
3.776,Bluetooth,-63
3.778,Bluetooth,-63
3.842,Bluetooth,-56
3.844,Bluetooth,-56
3.873,Bluetooth,-56
3.874,Bluetooth,-55
104.102,Bluetooth,-62
104.103,Bluetooth,-62
104.178,Bluetooth,-59
104.179,Bluetooth,-59
104.215,Bluetooth,-62
104.216,Bluetooth,-62
104.245,Bluetooth,-62
104.246,Bluetooth,-62
104.285,Bluetooth,-62
104.286,Bluetooth,-62
104.352,Bluetooth,-63
104.353,Bluetooth,-63
104.384,Bluetooth,-61
104.385,Bluetooth,-61
104.417,Bluetooth,-59
104.418,Bluetooth,-60
104.480,Bluetooth,-62
104.481,Bluetooth,-62
104.587,Bluetooth,-63
104.588,Bluetooth,-62
104.621,Bluetooth,-61
104.623,Bluetooth,-62
104.654,Bluetooth,-60
104.655,Bluetooth,-61
104.691,Bluetooth,-62
104.725,Bluetooth,-61
104.726,Bluetooth,-62
104.788,Bluetooth,-59
104.789,Bluetooth,-60
104.818,Bluetooth,-60
104.819,Bluetooth,-61
104.850,Bluetooth,-62
104.852,Bluetooth,-62
104.883,Bluetooth,-62
104.885,Bluetooth,-63
104.912,Bluetooth,-60
104.913,Bluetooth,-61
104.950,Bluetooth,-61
104.951,Bluetooth,-61
105.026,Bluetooth,-61
105.027,Bluetooth,-61
105.126,Bluetooth,-61
105.127,Bluetooth,-62
105.279,Bluetooth,-60
105.280,Bluetooth,-60
105.315,Bluetooth,-62
105.316,Bluetooth,-62
105.386,Bluetooth,-59
105.387,Bluetooth,-59
105.415,Bluetooth,-62
105.416,Bluetooth,-62
105.451,Bluetooth,-63
105.452,Bluetooth,-62
105.488,Bluetooth,-62
105.529,Bluetooth,-61
105.530,Bluetooth,-60
105.556,Bluetooth,-63
105.557,Bluetooth,-63
105.590,Bluetooth,-63
105.592,Bluetooth,-63
105.633,Bluetooth,-59
105.634,Bluetooth,-59
105.663,Bluetooth,-62
105.664,Bluetooth,-61
105.695,Bluetooth,-62
105.696,Bluetooth,-63
105.736,Bluetooth,-60
105.737,Bluetooth,-60
105.805,Bluetooth,-63
105.806,Bluetooth,-62
105.841,Bluetooth,-63
105.842,Bluetooth,-62
105.884,Bluetooth,-60
105.885,Bluetooth,-60
105.914,Bluetooth,-63
105.915,Bluetooth,-63
105.955,Bluetooth,-62
105.956,Bluetooth,-63
105.988,Bluetooth,-61
105.989,Bluetooth,-61
106.055,Bluetooth,-62
106.056,Bluetooth,-63
106.120,Bluetooth,-59
106.122,Bluetooth,-60
106.182,Bluetooth,-63
106.183,Bluetooth,-61
106.222,Bluetooth,-58
106.256,Bluetooth,-62
106.257,Bluetooth,-63
106.323,Bluetooth,-61
106.324,Bluetooth,-61
106.362,Bluetooth,-59
106.364,Bluetooth,-60
106.390,Bluetooth,-62
106.391,Bluetooth,-62
106.421,Bluetooth,-62
106.422,Bluetooth,-62
106.531,Bluetooth,-62
106.532,Bluetooth,-62
106.566,Bluetooth,-62
106.567,Bluetooth,-62
106.601,Bluetooth,-59
106.603,Bluetooth,-59
106.633,Bluetooth,-62
106.666,Bluetooth,-61
106.667,Bluetooth,-61
106.701,Bluetooth,-59
106.702,Bluetooth,-59
106.780,Bluetooth,-63
106.781,Bluetooth,-62
106.813,Bluetooth,-58
106.814,Bluetooth,-59
106.883,Bluetooth,-62
106.884,Bluetooth,-62
106.920,Bluetooth,-61
106.921,Bluetooth,-62
106.955,Bluetooth,-58
106.956,Bluetooth,-58
106.991,Bluetooth,-62
106.992,Bluetooth,-62
107.023,Bluetooth,-62
107.024,Bluetooth,-62
107.053,Bluetooth,-58
107.054,Bluetooth,-58
107.119,Bluetooth,-62
107.121,Bluetooth,-63
107.151,Bluetooth,-62
107.152,Bluetooth,-63
107.186,Bluetooth,-58
107.187,Bluetooth,-57
107.218,Bluetooth,-63
107.219,Bluetooth,-62
107.286,Bluetooth,-63
107.287,Bluetooth,-63
107.319,Bluetooth,-59
107.320,Bluetooth,-58
107.348,Bluetooth,-62
107.350,Bluetooth,-62
107.385,Bluetooth,-62
107.386,Bluetooth,-61
107.485,Bluetooth,-61
107.486,Bluetooth,-62
107.519,Bluetooth,-62
107.520,Bluetooth,-63
107.560,Bluetooth,-59
107.561,Bluetooth,-57
107.633,Bluetooth,-61
107.634,Bluetooth,-63
107.694,Bluetooth,-63
107.695,Bluetooth,-62
107.725,Bluetooth,-62
107.726,Bluetooth,-62
107.760,Bluetooth,-62
107.761,Bluetooth,-61
107.798,Bluetooth,-58
107.799,Bluetooth,-59
107.968,Bluetooth,-64
107.969,Bluetooth,-64
108.045,Bluetooth,-57
108.046,Bluetooth,-59
108.076,Bluetooth,-62
108.077,Bluetooth,-62
199.292,Bluetooth,-80
199.322,Bluetooth,-81
199.323,Bluetooth,-82
199.359,Bluetooth,-68
199.397,Bluetooth,-60
199.398,Bluetooth,-60
199.438,Bluetooth,-87
199.439,Bluetooth,-88
199.466,Bluetooth,-70
199.467,Bluetooth,-72
199.505,Bluetooth,-61
199.506,Bluetooth,-61
199.606,Bluetooth,-76
199.607,Bluetooth,-77
199.675,Bluetooth,-81
199.677,Bluetooth,-81
199.712,Bluetooth,-77
199.714,Bluetooth,-78
199.819,Bluetooth,-75
199.820,Bluetooth,-75
199.921,Bluetooth,-76
199.922,Bluetooth,-76
199.961,Bluetooth,-81
199.962,Bluetooth,-82
199.999,Bluetooth,-62
200.001,Bluetooth,-63
200.068,Bluetooth,-71
200.069,Bluetooth,-71
200.100,Bluetooth,-60
200.101,Bluetooth,-62
200.134,Bluetooth,-74
200.135,Bluetooth,-74
200.167,Bluetooth,-71
200.168,Bluetooth,-72
200.199,Bluetooth,-65
200.201,Bluetooth,-64
200.437,Bluetooth,-63
200.438,Bluetooth,-64
200.510,Bluetooth,-64
200.511,Bluetooth,-64
200.547,Bluetooth,-63
200.588,Bluetooth,-58
200.589,Bluetooth,-58
200.619,Bluetooth,-65
200.620,Bluetooth,-64
200.755,Bluetooth,-68
200.831,Bluetooth,-59
200.831,Bluetooth,-59
200.862,Bluetooth,-69
200.863,Bluetooth,-69
200.966,Bluetooth,-60
200.967,Bluetooth,-59
201.030,Bluetooth,-67
201.031,Bluetooth,-66
201.063,Bluetooth,-60
201.064,Bluetooth,-60
201.100,Bluetooth,-64
201.101,Bluetooth,-65
201.141,Bluetooth,-63
201.142,Bluetooth,-63
201.241,Bluetooth,-71
201.242,Bluetooth,-71
201.319,Bluetooth,-60
201.320,Bluetooth,-60
201.356,Bluetooth,-73
201.357,Bluetooth,-71
201.398,Bluetooth,-63
201.399,Bluetooth,-64
201.496,Bluetooth,-65
201.497,Bluetooth,-63
201.536,Bluetooth,-58
201.537,Bluetooth,-58
201.600,Bluetooth,-69
201.601,Bluetooth,-69
201.641,Bluetooth,-63
201.642,Bluetooth,-63
201.679,Bluetooth,-59
201.681,Bluetooth,-57
201.789,Bluetooth,-58
201.790,Bluetooth,-58
201.860,Bluetooth,-62
201.861,Bluetooth,-62
201.893,Bluetooth,-58
201.927,Bluetooth,-58
201.928,Bluetooth,-57
201.961,Bluetooth,-68
201.962,Bluetooth,-66
202.002,Bluetooth,-62
202.003,Bluetooth,-63
202.075,Bluetooth,-66
202.076,Bluetooth,-66
202.154,Bluetooth,-59
202.156,Bluetooth,-60
202.188,Bluetooth,-67
202.189,Bluetooth,-66
202.221,Bluetooth,-63
202.222,Bluetooth,-62
202.262,Bluetooth,-60
202.263,Bluetooth,-59
202.294,Bluetooth,-66
202.295,Bluetooth,-66
202.331,Bluetooth,-63
202.332,Bluetooth,-62
202.363,Bluetooth,-62
202.364,Bluetooth,-63
202.402,Bluetooth,-59
202.404,Bluetooth,-60
202.439,Bluetooth,-67
202.440,Bluetooth,-67
202.476,Bluetooth,-63
202.477,Bluetooth,-63
202.517,Bluetooth,-59
202.518,Bluetooth,-59
202.550,Bluetooth,-67
202.551,Bluetooth,-67
202.581,Bluetooth,-64
202.582,Bluetooth,-64
202.622,Bluetooth,-59
202.623,Bluetooth,-59
202.655,Bluetooth,-68
202.657,Bluetooth,-68
202.693,Bluetooth,-65
202.695,Bluetooth,-64
202.727,Bluetooth,-64
202.728,Bluetooth,-64
203.037,Bluetooth,-74
203.069,Bluetooth,-63
203.071,Bluetooth,-62
203.144,Bluetooth,-86
203.276,Bluetooth,-78
203.277,Bluetooth,-78
