Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.032,Bluetooth,-65
0.032,Bluetooth,-65
0.174,Bluetooth,-66
0.203,Bluetooth,-66
0.270,Bluetooth,-61
0.271,Bluetooth,-61
0.305,Bluetooth,-59
0.306,Bluetooth,-59
0.337,Bluetooth,-64
0.338,Bluetooth,-65
0.406,Bluetooth,-59
0.407,Bluetooth,-59
0.482,Bluetooth,-61
0.515,Bluetooth,-65
0.516,Bluetooth,-65
0.548,Bluetooth,-60
0.549,Bluetooth,-61
0.655,Bluetooth,-63
0.655,Bluetooth,-64
0.685,Bluetooth,-60
0.686,Bluetooth,-59
0.721,Bluetooth,-59
0.722,Bluetooth,-59
0.757,Bluetooth,-63
0.758,Bluetooth,-64
0.795,Bluetooth,-59
0.829,Bluetooth,-64
0.830,Bluetooth,-64
0.863,Bluetooth,-60
1.008,Bluetooth,-60
1.008,Bluetooth,-60
1.039,Bluetooth,-59
1.040,Bluetooth,-59
1.081,Bluetooth,-62
1.216,Bluetooth,-60
1.217,Bluetooth,-59
1.286,Bluetooth,-59
1.286,Bluetooth,-59
1.359,Bluetooth,-61
1.360,Bluetooth,-61
1.401,Bluetooth,-60
1.433,Bluetooth,-61
1.434,Bluetooth,-61
1.506,Bluetooth,-60
1.507,Bluetooth,-61
1.546,Bluetooth,-62
1.547,Bluetooth,-61
1.578,Bluetooth,-60
1.579,Bluetooth,-60
1.616,Bluetooth,-59
1.617,Bluetooth,-59
1.646,Bluetooth,-63
1.647,Bluetooth,-63
1.685,Bluetooth,-59
1.724,Bluetooth,-63
1.725,Bluetooth,-63
1.763,Bluetooth,-59
1.764,Bluetooth,-59
1.798,Bluetooth,-59
1.799,Bluetooth,-59
1.868,Bluetooth,-59
1.869,Bluetooth,-59
1.935,Bluetooth,-60
1.936,Bluetooth,-59
2.113,Bluetooth,-61
2.114,Bluetooth,-60
2.153,Bluetooth,-65
2.154,Bluetooth,-66
2.229,Bluetooth,-60
2.231,Bluetooth,-60
2.300,Bluetooth,-59
2.336,Bluetooth,-62
2.337,Bluetooth,-64
2.412,Bluetooth,-60
2.413,Bluetooth,-58
2.513,Bluetooth,-60
2.514,Bluetooth,-59
2.550,Bluetooth,-63
2.586,Bluetooth,-60
2.625,Bluetooth,-63
2.625,Bluetooth,-62
2.664,Bluetooth,-59
2.665,Bluetooth,-59
2.692,Bluetooth,-60
2.694,Bluetooth,-59
2.730,Bluetooth,-63
2.731,Bluetooth,-64
2.796,Bluetooth,-59
2.797,Bluetooth,-60
2.833,Bluetooth,-58
2.834,Bluetooth,-58
2.907,Bluetooth,-64
2.907,Bluetooth,-63
2.970,Bluetooth,-59
2.971,Bluetooth,-60
3.002,Bluetooth,-59
3.003,Bluetooth,-59
3.119,Bluetooth,-59
3.157,Bluetooth,-62
3.158,Bluetooth,-63
3.194,Bluetooth,-59
3.225,Bluetooth,-63
3.226,Bluetooth,-63
3.260,Bluetooth,-58
3.261,Bluetooth,-59
3.292,Bluetooth,-60
3.293,Bluetooth,-61
3.326,Bluetooth,-63
3.327,Bluetooth,-62
3.393,Bluetooth,-60
3.427,Bluetooth,-58
3.428,Bluetooth,-59
3.466,Bluetooth,-62
3.467,Bluetooth,-64
3.605,Bluetooth,-57
3.606,Bluetooth,-60
3.641,Bluetooth,-59
3.642,Bluetooth,-59
3.679,Bluetooth,-63
3.679,Bluetooth,-64
3.859,Bluetooth,-59
3.860,Bluetooth,-59
79.356,Bluetooth,-53
79.357,Bluetooth,-53
79.422,Bluetooth,-55
79.423,Bluetooth,-55
79.570,Bluetooth,-55
79.571,Bluetooth,-55
79.647,Bluetooth,-55
79.648,Bluetooth,-55
79.715,Bluetooth,-53
79.716,Bluetooth,-54
79.753,Bluetooth,-56
79.754,Bluetooth,-56
79.819,Bluetooth,-61
79.820,Bluetooth,-62
79.889,Bluetooth,-57
79.889,Bluetooth,-56
79.926,Bluetooth,-61
79.927,Bluetooth,-61
79.999,Bluetooth,-56
80.035,Bluetooth,-53
80.036,Bluetooth,-54
80.146,Bluetooth,-52
80.147,Bluetooth,-51
80.176,Bluetooth,-55
80.177,Bluetooth,-55
80.254,Bluetooth,-52
80.255,Bluetooth,-51
80.324,Bluetooth,-53
80.325,Bluetooth,-53
80.356,Bluetooth,-54
80.357,Bluetooth,-53
80.392,Bluetooth,-55
80.393,Bluetooth,-54
80.509,Bluetooth,-54
80.510,Bluetooth,-54
80.551,Bluetooth,-59
80.552,Bluetooth,-57
80.582,Bluetooth,-53
80.621,Bluetooth,-60
80.622,Bluetooth,-59
80.729,Bluetooth,-58
80.796,Bluetooth,-53
80.797,Bluetooth,-54
80.867,Bluetooth,-55
80.868,Bluetooth,-54
80.896,Bluetooth,-57
80.936,Bluetooth,-54
80.937,Bluetooth,-53
80.970,Bluetooth,-49
80.971,Bluetooth,-51
81.010,Bluetooth,-58
81.011,Bluetooth,-59
81.048,Bluetooth,-56
81.049,Bluetooth,-55
81.205,Bluetooth,-53
81.344,Bluetooth,-52
81.345,Bluetooth,-51
81.415,Bluetooth,-57
81.416,Bluetooth,-56
81.452,Bluetooth,-51
81.453,Bluetooth,-52
81.494,Bluetooth,-51
81.531,Bluetooth,-51
81.532,Bluetooth,-51
81.571,Bluetooth,-51
81.572,Bluetooth,-50
81.605,Bluetooth,-54
81.606,Bluetooth,-55
81.678,Bluetooth,-51
81.679,Bluetooth,-50
81.719,Bluetooth,-50
81.720,Bluetooth,-51
81.750,Bluetooth,-52
81.751,Bluetooth,-52
81.783,Bluetooth,-52
81.821,Bluetooth,-54
81.821,Bluetooth,-53
81.858,Bluetooth,-50
81.859,Bluetooth,-51
81.895,Bluetooth,-51
81.896,Bluetooth,-51
82.031,Bluetooth,-49
82.032,Bluetooth,-49
82.070,Bluetooth,-54
82.071,Bluetooth,-55
82.105,Bluetooth,-51
82.137,Bluetooth,-54
82.138,Bluetooth,-54
82.313,Bluetooth,-50
82.314,Bluetooth,-50
82.347,Bluetooth,-54
82.348,Bluetooth,-55
82.378,Bluetooth,-50
82.448,Bluetooth,-55
82.449,Bluetooth,-55
82.516,Bluetooth,-55
82.517,Bluetooth,-55
82.547,Bluetooth,-56
82.548,Bluetooth,-56
82.584,Bluetooth,-55
82.585,Bluetooth,-54
82.623,Bluetooth,-55
82.624,Bluetooth,-54
82.655,Bluetooth,-56
82.656,Bluetooth,-56
82.754,Bluetooth,-54
82.755,Bluetooth,-54
82.858,Bluetooth,-57
82.859,Bluetooth,-57
82.930,Bluetooth,-55
82.931,Bluetooth,-55
82.962,Bluetooth,-55
83.001,Bluetooth,-55
83.031,Bluetooth,-53
83.032,Bluetooth,-54
83.170,Bluetooth,-57
83.170,Bluetooth,-58
83.210,Bluetooth,-55
83.211,Bluetooth,-55
83.275,Bluetooth,-53
160.313,Bluetooth,-62
160.314,Bluetooth,-63
160.340,Bluetooth,-60
160.379,Bluetooth,-60
160.419,Bluetooth,-61
160.420,Bluetooth,-61
160.450,Bluetooth,-61
160.451,Bluetooth,-61
160.519,Bluetooth,-58
160.520,Bluetooth,-58
160.553,Bluetooth,-65
160.553,Bluetooth,-64
160.590,Bluetooth,-59
160.591,Bluetooth,-60
160.630,Bluetooth,-57
160.631,Bluetooth,-57
160.658,Bluetooth,-65
160.659,Bluetooth,-64
160.690,Bluetooth,-64
160.725,Bluetooth,-65
160.726,Bluetooth,-65
160.756,Bluetooth,-61
160.757,Bluetooth,-60
160.795,Bluetooth,-58
160.797,Bluetooth,-57
160.836,Bluetooth,-67
160.837,Bluetooth,-67
160.871,Bluetooth,-61
160.872,Bluetooth,-61
160.939,Bluetooth,-56
160.940,Bluetooth,-56
161.039,Bluetooth,-63
161.040,Bluetooth,-62
161.078,Bluetooth,-58
161.079,Bluetooth,-59
161.252,Bluetooth,-62
161.331,Bluetooth,-61
161.332,Bluetooth,-60
161.367,Bluetooth,-61
161.368,Bluetooth,-61
161.399,Bluetooth,-61
161.400,Bluetooth,-61
161.613,Bluetooth,-58
161.614,Bluetooth,-58
161.713,Bluetooth,-59
161.714,Bluetooth,-59
161.741,Bluetooth,-58
161.742,Bluetooth,-56
161.781,Bluetooth,-57
161.781,Bluetooth,-57
161.815,Bluetooth,-59
161.816,Bluetooth,-58
161.852,Bluetooth,-58
161.853,Bluetooth,-57
161.882,Bluetooth,-57
161.953,Bluetooth,-53
161.955,Bluetooth,-54
161.988,Bluetooth,-62
161.989,Bluetooth,-63
162.027,Bluetooth,-58
162.028,Bluetooth,-57
162.133,Bluetooth,-64
162.134,Bluetooth,-64
162.170,Bluetooth,-59
162.205,Bluetooth,-55
162.280,Bluetooth,-56
162.281,Bluetooth,-56
162.316,Bluetooth,-65
162.317,Bluetooth,-66
162.348,Bluetooth,-59
162.349,Bluetooth,-59
162.461,Bluetooth,-68
162.462,Bluetooth,-68
162.534,Bluetooth,-59
162.535,Bluetooth,-57
162.567,Bluetooth,-66
162.568,Bluetooth,-67
162.601,Bluetooth,-60
162.602,Bluetooth,-60
162.637,Bluetooth,-58
162.638,Bluetooth,-58
162.669,Bluetooth,-67
162.670,Bluetooth,-67
162.785,Bluetooth,-60
162.824,Bluetooth,-58
162.824,Bluetooth,-57
162.864,Bluetooth,-65
162.865,Bluetooth,-66
162.902,Bluetooth,-59
162.903,Bluetooth,-59
162.969,Bluetooth,-67
162.970,Bluetooth,-66
163.001,Bluetooth,-66
163.002,Bluetooth,-66
163.029,Bluetooth,-59
163.030,Bluetooth,-59
163.063,Bluetooth,-57
163.064,Bluetooth,-57
163.199,Bluetooth,-57
163.200,Bluetooth,-59
163.313,Bluetooth,-58
163.313,Bluetooth,-58
163.513,Bluetooth,-62
163.514,Bluetooth,-62
163.563,Bluetooth,-60
163.564,Bluetooth,-61
163.666,Bluetooth,-61
163.667,Bluetooth,-61
163.698,Bluetooth,-62
163.733,Bluetooth,-61
163.734,Bluetooth,-63
163.916,Bluetooth,-60
163.918,Bluetooth,-61
163.952,Bluetooth,-64
163.954,Bluetooth,-63
163.983,Bluetooth,-55
164.049,Bluetooth,-55
164.050,Bluetooth,-55
164.117,Bluetooth,-62
164.118,Bluetooth,-62
164.150,Bluetooth,-63
164.152,Bluetooth,-63
164.191,Bluetooth,-57
164.192,Bluetooth,-56
164.260,Bluetooth,-63
164.261,Bluetooth,-62
164.292,Bluetooth,-63
238.697,Bluetooth,-58
238.737,Bluetooth,-59
238.737,Bluetooth,-58
238.814,Bluetooth,-61
238.815,Bluetooth,-62
238.854,Bluetooth,-58
238.855,Bluetooth,-59
238.930,Bluetooth,-62
238.932,Bluetooth,-62
238.961,Bluetooth,-57
238.962,Bluetooth,-59
238.993,Bluetooth,-55
239.027,Bluetooth,-59
239.027,Bluetooth,-58
239.103,Bluetooth,-56
239.104,Bluetooth,-56
239.135,Bluetooth,-62
239.136,Bluetooth,-62
239.168,Bluetooth,-60
239.169,Bluetooth,-59
239.199,Bluetooth,-55
239.201,Bluetooth,-56
239.238,Bluetooth,-63
239.239,Bluetooth,-63
239.302,Bluetooth,-63
239.340,Bluetooth,-59
239.341,Bluetooth,-61
239.376,Bluetooth,-57
239.377,Bluetooth,-57
239.410,Bluetooth,-63
239.411,Bluetooth,-63
239.536,Bluetooth,-65
239.537,Bluetooth,-64
239.668,Bluetooth,-68
239.668,Bluetooth,-66
239.742,Bluetooth,-56
239.743,Bluetooth,-55
239.773,Bluetooth,-67
239.774,Bluetooth,-66
239.807,Bluetooth,-60
239.808,Bluetooth,-60
239.848,Bluetooth,-55
239.849,Bluetooth,-55
239.888,Bluetooth,-55
239.917,Bluetooth,-55
239.918,Bluetooth,-54
239.954,Bluetooth,-68
239.955,Bluetooth,-69
240.058,Bluetooth,-54
240.058,Bluetooth,-55
240.084,Bluetooth,-67
240.085,Bluetooth,-67
240.119,Bluetooth,-60
240.120,Bluetooth,-60
240.301,Bluetooth,-61
240.302,Bluetooth,-59
240.373,Bluetooth,-55
240.374,Bluetooth,-54
240.413,Bluetooth,-69
240.414,Bluetooth,-68
240.447,Bluetooth,-61
240.448,Bluetooth,-61
240.477,Bluetooth,-61
240.515,Bluetooth,-54
240.516,Bluetooth,-54
240.590,Bluetooth,-61
240.591,Bluetooth,-60
240.759,Bluetooth,-59
240.760,Bluetooth,-60
240.797,Bluetooth,-53
240.832,Bluetooth,-59
240.833,Bluetooth,-60
240.906,Bluetooth,-67
240.907,Bluetooth,-65
240.936,Bluetooth,-60
240.937,Bluetooth,-60
241.015,Bluetooth,-66
241.087,Bluetooth,-66
241.160,Bluetooth,-53
241.161,Bluetooth,-53
241.230,Bluetooth,-60
241.231,Bluetooth,-61
241.268,Bluetooth,-55
241.269,Bluetooth,-55
241.301,Bluetooth,-54
241.302,Bluetooth,-53
241.332,Bluetooth,-66
241.333,Bluetooth,-66
241.364,Bluetooth,-60
241.365,Bluetooth,-61
241.398,Bluetooth,-60
241.429,Bluetooth,-61
241.501,Bluetooth,-67
241.502,Bluetooth,-67
241.537,Bluetooth,-61
241.538,Bluetooth,-61
241.644,Bluetooth,-66
241.645,Bluetooth,-66
241.678,Bluetooth,-54
241.710,Bluetooth,-62
241.711,Bluetooth,-62
241.749,Bluetooth,-55
241.750,Bluetooth,-54
241.813,Bluetooth,-67
241.814,Bluetooth,-69
241.849,Bluetooth,-62
241.850,Bluetooth,-62
241.881,Bluetooth,-55
241.882,Bluetooth,-55
241.979,Bluetooth,-69
242.014,Bluetooth,-63
242.014,Bluetooth,-62
242.058,Bluetooth,-55
242.059,Bluetooth,-54
242.119,Bluetooth,-67
242.120,Bluetooth,-68
242.192,Bluetooth,-55
242.193,Bluetooth,-56
242.265,Bluetooth,-63
242.266,Bluetooth,-61
242.296,Bluetooth,-60
242.334,Bluetooth,-61
242.335,Bluetooth,-61
242.365,Bluetooth,-56
242.366,Bluetooth,-55
242.433,Bluetooth,-63
242.434,Bluetooth,-63
242.537,Bluetooth,-68
242.538,Bluetooth,-68
242.569,Bluetooth,-62
242.570,Bluetooth,-62
