Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.065,Bluetooth,-62
0.066,Bluetooth,-62
0.096,Bluetooth,-66
0.097,Bluetooth,-65
0.158,Bluetooth,-62
0.159,Bluetooth,-61
0.191,Bluetooth,-66
0.192,Bluetooth,-66
0.250,Bluetooth,-62
0.251,Bluetooth,-61
0.309,Bluetooth,-66
0.311,Bluetooth,-66
0.402,Bluetooth,-65
0.403,Bluetooth,-66
0.465,Bluetooth,-62
0.466,Bluetooth,-61
0.498,Bluetooth,-66
0.500,Bluetooth,-66
0.554,Bluetooth,-62
0.555,Bluetooth,-62
0.583,Bluetooth,-66
0.584,Bluetooth,-65
0.614,Bluetooth,-66
0.614,Bluetooth,-64
0.673,Bluetooth,-61
0.674,Bluetooth,-61
0.706,Bluetooth,-67
0.707,Bluetooth,-66
0.760,Bluetooth,-62
0.761,Bluetooth,-61
0.792,Bluetooth,-65
0.793,Bluetooth,-65
0.854,Bluetooth,-62
0.855,Bluetooth,-62
0.887,Bluetooth,-67
0.888,Bluetooth,-66
0.954,Bluetooth,-62
0.955,Bluetooth,-62
0.986,Bluetooth,-67
0.987,Bluetooth,-66
1.045,Bluetooth,-62
1.046,Bluetooth,-61
1.109,Bluetooth,-65
1.110,Bluetooth,-66
1.142,Bluetooth,-62
1.143,Bluetooth,-62
1.173,Bluetooth,-62
1.174,Bluetooth,-62
1.204,Bluetooth,-66
1.205,Bluetooth,-66
1.263,Bluetooth,-62
1.265,Bluetooth,-62
1.294,Bluetooth,-66
1.296,Bluetooth,-67
1.328,Bluetooth,-69
1.329,Bluetooth,-69
1.358,Bluetooth,-62
1.359,Bluetooth,-62
1.389,Bluetooth,-66
1.390,Bluetooth,-66
1.484,Bluetooth,-66
1.485,Bluetooth,-66
1.547,Bluetooth,-62
1.548,Bluetooth,-62
1.581,Bluetooth,-66
1.582,Bluetooth,-66
1.676,Bluetooth,-62
1.677,Bluetooth,-62
1.712,Bluetooth,-66
1.713,Bluetooth,-67
1.743,Bluetooth,-62
1.744,Bluetooth,-62
1.806,Bluetooth,-65
1.807,Bluetooth,-66
1.872,Bluetooth,-62
1.873,Bluetooth,-62
1.908,Bluetooth,-66
1.909,Bluetooth,-67
1.968,Bluetooth,-61
1.970,Bluetooth,-63
2.000,Bluetooth,-66
2.001,Bluetooth,-66
2.065,Bluetooth,-62
2.067,Bluetooth,-62
2.096,Bluetooth,-66
2.097,Bluetooth,-66
2.160,Bluetooth,-62
2.161,Bluetooth,-61
2.231,Bluetooth,-66
2.232,Bluetooth,-66
2.255,Bluetooth,-62
2.256,Bluetooth,-62
2.289,Bluetooth,-66
2.291,Bluetooth,-67
2.354,Bluetooth,-62
2.355,Bluetooth,-62
2.385,Bluetooth,-67
2.386,Bluetooth,-66
2.478,Bluetooth,-62
2.479,Bluetooth,-62
2.510,Bluetooth,-66
2.512,Bluetooth,-66
2.543,Bluetooth,-61
2.544,Bluetooth,-63
2.670,Bluetooth,-62
2.671,Bluetooth,-63
2.701,Bluetooth,-66
2.702,Bluetooth,-66
2.765,Bluetooth,-61
2.766,Bluetooth,-62
2.799,Bluetooth,-66
2.800,Bluetooth,-65
2.864,Bluetooth,-62
2.865,Bluetooth,-62
2.898,Bluetooth,-66
2.900,Bluetooth,-66
2.961,Bluetooth,-64
2.962,Bluetooth,-63
3.031,Bluetooth,-70
3.032,Bluetooth,-70
3.057,Bluetooth,-62
3.058,Bluetooth,-61
3.154,Bluetooth,-62
3.184,Bluetooth,-66
3.185,Bluetooth,-66
3.369,Bluetooth,-62
3.370,Bluetooth,-61
3.403,Bluetooth,-65
3.404,Bluetooth,-66
3.464,Bluetooth,-63
3.465,Bluetooth,-62
3.495,Bluetooth,-62
3.496,Bluetooth,-62
3.559,Bluetooth,-62
3.560,Bluetooth,-62
3.592,Bluetooth,-66
3.593,Bluetooth,-66
3.658,Bluetooth,-62
3.659,Bluetooth,-62
3.687,Bluetooth,-67
3.688,Bluetooth,-66
3.873,Bluetooth,-61
3.874,Bluetooth,-62
3.906,Bluetooth,-66
3.907,Bluetooth,-66
27.781,Bluetooth,-78
27.781,Bluetooth,-78
27.813,Bluetooth,-78
27.814,Bluetooth,-78
27.846,Bluetooth,-78
27.847,Bluetooth,-78
27.940,Bluetooth,-77
27.941,Bluetooth,-78
27.968,Bluetooth,-79
28.064,Bluetooth,-78
28.065,Bluetooth,-78
28.094,Bluetooth,-78
28.096,Bluetooth,-78
