Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.239,Bluetooth,-64
3.241,Bluetooth,-65
3.304,Bluetooth,-56
3.305,Bluetooth,-56
3.335,Bluetooth,-56
3.337,Bluetooth,-56
3.368,Bluetooth,-64
3.369,Bluetooth,-64
3.398,Bluetooth,-56
3.400,Bluetooth,-55
3.436,Bluetooth,-55
3.438,Bluetooth,-56
3.467,Bluetooth,-64
3.501,Bluetooth,-64
3.502,Bluetooth,-65
3.575,Bluetooth,-54
3.576,Bluetooth,-55
3.607,Bluetooth,-64
3.608,Bluetooth,-64
3.717,Bluetooth,-65
3.717,Bluetooth,-65
3.749,Bluetooth,-54
3.791,Bluetooth,-56
3.792,Bluetooth,-56
3.824,Bluetooth,-54
3.825,Bluetooth,-58
3.857,Bluetooth,-64
3.892,Bluetooth,-53
3.922,Bluetooth,-55
3.956,Bluetooth,-65
3.957,Bluetooth,-65
46.633,Bluetooth,-65
46.634,Bluetooth,-65
46.671,Bluetooth,-67
46.672,Bluetooth,-68
46.712,Bluetooth,-70
46.713,Bluetooth,-71
46.745,Bluetooth,-69
46.746,Bluetooth,-69
46.776,Bluetooth,-65
46.777,Bluetooth,-66
46.811,Bluetooth,-70
46.812,Bluetooth,-71
46.847,Bluetooth,-71
46.848,Bluetooth,-71
46.877,Bluetooth,-64
46.916,Bluetooth,-66
46.917,Bluetooth,-68
46.947,Bluetooth,-69
46.948,Bluetooth,-68
47.015,Bluetooth,-64
47.016,Bluetooth,-64
47.050,Bluetooth,-65
47.051,Bluetooth,-65
47.083,Bluetooth,-72
47.084,Bluetooth,-71
47.115,Bluetooth,-64
47.116,Bluetooth,-65
47.183,Bluetooth,-63
47.184,Bluetooth,-64
47.253,Bluetooth,-64
47.254,Bluetooth,-65
47.288,Bluetooth,-63
47.289,Bluetooth,-63
47.322,Bluetooth,-69
47.323,Bluetooth,-69
47.354,Bluetooth,-65
47.356,Bluetooth,-65
47.387,Bluetooth,-64
47.428,Bluetooth,-69
47.429,Bluetooth,-70
47.469,Bluetooth,-64
47.470,Bluetooth,-64
47.501,Bluetooth,-64
47.533,Bluetooth,-64
47.534,Bluetooth,-65
47.570,Bluetooth,-71
47.571,Bluetooth,-71
47.604,Bluetooth,-64
47.605,Bluetooth,-65
47.642,Bluetooth,-66
47.679,Bluetooth,-72
47.681,Bluetooth,-72
47.825,Bluetooth,-71
47.827,Bluetooth,-72
47.864,Bluetooth,-64
47.866,Bluetooth,-64
47.894,Bluetooth,-66
47.895,Bluetooth,-66
47.930,Bluetooth,-72
47.931,Bluetooth,-71
47.967,Bluetooth,-63
47.968,Bluetooth,-64
48.000,Bluetooth,-68
48.001,Bluetooth,-68
48.037,Bluetooth,-72
48.038,Bluetooth,-74
48.113,Bluetooth,-74
48.152,Bluetooth,-73
48.153,Bluetooth,-74
48.221,Bluetooth,-66
48.222,Bluetooth,-66
48.389,Bluetooth,-72
48.390,Bluetooth,-72
48.496,Bluetooth,-64
48.497,Bluetooth,-65
48.597,Bluetooth,-64
48.599,Bluetooth,-65
48.634,Bluetooth,-70
48.667,Bluetooth,-63
48.668,Bluetooth,-64
48.698,Bluetooth,-64
48.699,Bluetooth,-64
48.728,Bluetooth,-62
48.730,Bluetooth,-62
48.760,Bluetooth,-68
48.761,Bluetooth,-69
48.793,Bluetooth,-63
48.794,Bluetooth,-63
48.855,Bluetooth,-63
48.856,Bluetooth,-61
48.885,Bluetooth,-74
48.886,Bluetooth,-74
48.925,Bluetooth,-62
48.926,Bluetooth,-61
48.955,Bluetooth,-63
48.956,Bluetooth,-62
49.091,Bluetooth,-63
49.093,Bluetooth,-62
49.123,Bluetooth,-79
49.260,Bluetooth,-78
49.301,Bluetooth,-61
49.302,Bluetooth,-62
49.335,Bluetooth,-62
49.336,Bluetooth,-63
49.411,Bluetooth,-62
49.413,Bluetooth,-63
49.445,Bluetooth,-63
49.446,Bluetooth,-64
49.514,Bluetooth,-65
49.515,Bluetooth,-64
49.551,Bluetooth,-63
49.552,Bluetooth,-61
49.585,Bluetooth,-62
49.586,Bluetooth,-62
49.627,Bluetooth,-70
49.628,Bluetooth,-71
49.662,Bluetooth,-65
49.663,Bluetooth,-65
49.694,Bluetooth,-62
49.695,Bluetooth,-62
49.725,Bluetooth,-71
49.726,Bluetooth,-72
49.764,Bluetooth,-64
49.765,Bluetooth,-64
49.832,Bluetooth,-73
49.873,Bluetooth,-63
49.874,Bluetooth,-63
49.941,Bluetooth,-62
49.943,Bluetooth,-63
50.014,Bluetooth,-63
50.016,Bluetooth,-63
50.048,Bluetooth,-63
50.049,Bluetooth,-64
50.078,Bluetooth,-75
50.110,Bluetooth,-63
50.111,Bluetooth,-64
50.175,Bluetooth,-64
50.176,Bluetooth,-64
50.206,Bluetooth,-77
50.208,Bluetooth,-79
50.245,Bluetooth,-64
50.246,Bluetooth,-65
50.277,Bluetooth,-66
50.278,Bluetooth,-65
50.352,Bluetooth,-65
50.417,Bluetooth,-65
50.455,Bluetooth,-76
50.456,Bluetooth,-76
89.162,Bluetooth,-63
89.163,Bluetooth,-63
89.193,Bluetooth,-67
89.194,Bluetooth,-66
89.231,Bluetooth,-63
89.232,Bluetooth,-64
89.301,Bluetooth,-62
89.302,Bluetooth,-61
89.372,Bluetooth,-63
89.373,Bluetooth,-64
89.405,Bluetooth,-63
89.406,Bluetooth,-64
89.443,Bluetooth,-72
89.444,Bluetooth,-71
89.481,Bluetooth,-63
89.482,Bluetooth,-65
89.512,Bluetooth,-62
89.513,Bluetooth,-64
89.548,Bluetooth,-64
89.549,Bluetooth,-63
89.615,Bluetooth,-70
89.616,Bluetooth,-71
89.656,Bluetooth,-63
89.657,Bluetooth,-62
89.692,Bluetooth,-63
89.694,Bluetooth,-63
89.797,Bluetooth,-62
89.799,Bluetooth,-62
89.828,Bluetooth,-71
89.830,Bluetooth,-70
89.936,Bluetooth,-62
89.937,Bluetooth,-62
89.966,Bluetooth,-71
89.968,Bluetooth,-71
90.001,Bluetooth,-60
90.001,Bluetooth,-62
90.039,Bluetooth,-62
90.040,Bluetooth,-62
90.070,Bluetooth,-69
90.071,Bluetooth,-69
90.108,Bluetooth,-61
90.146,Bluetooth,-63
90.147,Bluetooth,-63
90.184,Bluetooth,-61
90.185,Bluetooth,-64
90.217,Bluetooth,-69
90.218,Bluetooth,-71
90.291,Bluetooth,-63
90.292,Bluetooth,-63
90.324,Bluetooth,-71
90.325,Bluetooth,-71
90.394,Bluetooth,-64
90.395,Bluetooth,-63
90.431,Bluetooth,-70
90.432,Bluetooth,-70
90.463,Bluetooth,-66
90.464,Bluetooth,-65
90.497,Bluetooth,-62
90.498,Bluetooth,-62
90.556,Bluetooth,-70
90.557,Bluetooth,-68
90.594,Bluetooth,-62
90.596,Bluetooth,-61
90.636,Bluetooth,-63
90.637,Bluetooth,-63
90.669,Bluetooth,-68
90.670,Bluetooth,-68
90.706,Bluetooth,-63
90.708,Bluetooth,-62
90.738,Bluetooth,-62
90.739,Bluetooth,-62
90.807,Bluetooth,-68
90.808,Bluetooth,-68
90.880,Bluetooth,-64
90.882,Bluetooth,-64
91.024,Bluetooth,-64
91.026,Bluetooth,-64
91.059,Bluetooth,-67
91.061,Bluetooth,-67
91.127,Bluetooth,-62
91.129,Bluetooth,-63
91.156,Bluetooth,-66
91.157,Bluetooth,-68
91.193,Bluetooth,-61
91.194,Bluetooth,-61
91.231,Bluetooth,-63
91.232,Bluetooth,-63
91.341,Bluetooth,-62
91.342,Bluetooth,-63
91.378,Bluetooth,-62
91.379,Bluetooth,-61
91.409,Bluetooth,-68
91.410,Bluetooth,-68
91.439,Bluetooth,-61
91.440,Bluetooth,-62
91.479,Bluetooth,-63
91.480,Bluetooth,-62
91.510,Bluetooth,-69
91.511,Bluetooth,-70
91.618,Bluetooth,-61
91.619,Bluetooth,-63
91.657,Bluetooth,-71
91.658,Bluetooth,-71
91.689,Bluetooth,-63
91.690,Bluetooth,-63
91.757,Bluetooth,-73
91.791,Bluetooth,-62
91.792,Bluetooth,-64
91.826,Bluetooth,-61
91.827,Bluetooth,-61
91.924,Bluetooth,-63
91.926,Bluetooth,-63
92.034,Bluetooth,-63
92.035,Bluetooth,-63
92.074,Bluetooth,-60
92.075,Bluetooth,-61
92.110,Bluetooth,-75
92.111,Bluetooth,-75
92.144,Bluetooth,-77
92.146,Bluetooth,-76
92.241,Bluetooth,-75
92.314,Bluetooth,-62
92.316,Bluetooth,-61
92.376,Bluetooth,-73
92.377,Bluetooth,-74
92.411,Bluetooth,-64
92.412,Bluetooth,-63
92.482,Bluetooth,-70
92.483,Bluetooth,-70
92.518,Bluetooth,-63
92.519,Bluetooth,-63
92.586,Bluetooth,-73
92.587,Bluetooth,-73
92.620,Bluetooth,-73
92.621,Bluetooth,-73
92.656,Bluetooth,-63
92.657,Bluetooth,-63
92.687,Bluetooth,-62
92.688,Bluetooth,-62
92.723,Bluetooth,-73
92.724,Bluetooth,-73
92.758,Bluetooth,-63
92.759,Bluetooth,-63
92.789,Bluetooth,-61
92.790,Bluetooth,-61
92.932,Bluetooth,-61
92.933,Bluetooth,-61
92.964,Bluetooth,-72
92.965,Bluetooth,-72
136.906,Bluetooth,-65
136.907,Bluetooth,-66
136.974,Bluetooth,-69
136.975,Bluetooth,-68
137.080,Bluetooth,-64
137.081,Bluetooth,-66
137.113,Bluetooth,-65
137.114,Bluetooth,-66
137.182,Bluetooth,-64
137.183,Bluetooth,-63
137.284,Bluetooth,-64
137.285,Bluetooth,-65
137.321,Bluetooth,-67
137.323,Bluetooth,-67
137.356,Bluetooth,-68
137.358,Bluetooth,-69
137.532,Bluetooth,-63
137.534,Bluetooth,-62
137.667,Bluetooth,-68
137.668,Bluetooth,-68
137.739,Bluetooth,-72
137.740,Bluetooth,-71
137.814,Bluetooth,-69
137.816,Bluetooth,-69
137.849,Bluetooth,-71
137.850,Bluetooth,-71
137.915,Bluetooth,-67
137.916,Bluetooth,-67
137.947,Bluetooth,-70
137.948,Bluetooth,-70
138.053,Bluetooth,-68
138.055,Bluetooth,-68
138.129,Bluetooth,-64
138.130,Bluetooth,-64
138.242,Bluetooth,-62
138.243,Bluetooth,-63
138.278,Bluetooth,-66
138.279,Bluetooth,-67
138.311,Bluetooth,-71
138.313,Bluetooth,-72
138.382,Bluetooth,-63
138.383,Bluetooth,-63
138.416,Bluetooth,-66
138.418,Bluetooth,-66
138.449,Bluetooth,-69
138.450,Bluetooth,-71
138.489,Bluetooth,-64
138.490,Bluetooth,-63
138.518,Bluetooth,-66
138.520,Bluetooth,-66
138.558,Bluetooth,-70
138.655,Bluetooth,-65
138.656,Bluetooth,-66
138.690,Bluetooth,-68
138.691,Bluetooth,-70
138.727,Bluetooth,-64
138.728,Bluetooth,-64
138.760,Bluetooth,-66
138.761,Bluetooth,-66
138.796,Bluetooth,-68
138.797,Bluetooth,-69
138.833,Bluetooth,-64
138.834,Bluetooth,-64
138.864,Bluetooth,-63
138.865,Bluetooth,-64
138.892,Bluetooth,-67
138.893,Bluetooth,-67
138.929,Bluetooth,-68
138.930,Bluetooth,-68
139.003,Bluetooth,-66
139.004,Bluetooth,-66
139.042,Bluetooth,-66
139.043,Bluetooth,-67
139.083,Bluetooth,-66
139.084,Bluetooth,-66
139.108,Bluetooth,-65
139.109,Bluetooth,-66
139.148,Bluetooth,-66
139.149,Bluetooth,-66
139.180,Bluetooth,-65
139.181,Bluetooth,-66
139.217,Bluetooth,-66
139.218,Bluetooth,-66
139.294,Bluetooth,-65
139.296,Bluetooth,-66
139.333,Bluetooth,-67
139.334,Bluetooth,-67
139.365,Bluetooth,-66
139.366,Bluetooth,-66
139.404,Bluetooth,-66
139.439,Bluetooth,-68
139.514,Bluetooth,-66
139.516,Bluetooth,-66
139.547,Bluetooth,-69
139.549,Bluetooth,-69
139.773,Bluetooth,-66
139.774,Bluetooth,-65
139.813,Bluetooth,-73
139.815,Bluetooth,-73
139.890,Bluetooth,-65
139.891,Bluetooth,-65
139.931,Bluetooth,-73
139.932,Bluetooth,-73
139.960,Bluetooth,-63
139.961,Bluetooth,-63
139.997,Bluetooth,-64
139.999,Bluetooth,-65
140.088,Bluetooth,-62
140.123,Bluetooth,-65
140.125,Bluetooth,-65
140.154,Bluetooth,-70
140.155,Bluetooth,-69
140.261,Bluetooth,-64
140.262,Bluetooth,-63
140.512,Bluetooth,-70
140.513,Bluetooth,-69
140.613,Bluetooth,-64
140.614,Bluetooth,-65
140.649,Bluetooth,-69
140.650,Bluetooth,-69
140.682,Bluetooth,-65
140.683,Bluetooth,-64
140.759,Bluetooth,-68
140.760,Bluetooth,-68
140.788,Bluetooth,-64
140.821,Bluetooth,-64
140.822,Bluetooth,-66
187.334,Bluetooth,-70
187.373,Bluetooth,-60
187.375,Bluetooth,-61
187.401,Bluetooth,-72
187.403,Bluetooth,-71
187.438,Bluetooth,-69
187.439,Bluetooth,-70
187.470,Bluetooth,-61
187.471,Bluetooth,-61
187.686,Bluetooth,-71
187.687,Bluetooth,-72
187.721,Bluetooth,-63
187.722,Bluetooth,-63
187.753,Bluetooth,-77
187.754,Bluetooth,-76
187.794,Bluetooth,-74
187.795,Bluetooth,-73
187.977,Bluetooth,-63
187.979,Bluetooth,-63
188.007,Bluetooth,-84
188.009,Bluetooth,-84
188.044,Bluetooth,-73
188.046,Bluetooth,-74
188.078,Bluetooth,-63
188.079,Bluetooth,-62
188.108,Bluetooth,-82
188.109,Bluetooth,-83
188.141,Bluetooth,-83
188.142,Bluetooth,-81
188.251,Bluetooth,-80
188.252,Bluetooth,-80
188.288,Bluetooth,-75
188.364,Bluetooth,-80
188.365,Bluetooth,-79
188.405,Bluetooth,-74
188.406,Bluetooth,-74
188.443,Bluetooth,-62
188.444,Bluetooth,-61
188.477,Bluetooth,-75
188.478,Bluetooth,-76
188.516,Bluetooth,-69
188.517,Bluetooth,-69
188.549,Bluetooth,-61
188.550,Bluetooth,-60
188.618,Bluetooth,-76
188.657,Bluetooth,-68
188.659,Bluetooth,-66
188.697,Bluetooth,-60
188.698,Bluetooth,-62
188.735,Bluetooth,-74
188.736,Bluetooth,-73
188.770,Bluetooth,-68
188.803,Bluetooth,-61
188.804,Bluetooth,-61
188.875,Bluetooth,-70
188.876,Bluetooth,-68
188.952,Bluetooth,-74
188.987,Bluetooth,-71
189.096,Bluetooth,-78
189.097,Bluetooth,-79
189.129,Bluetooth,-72
189.205,Bluetooth,-80
189.206,Bluetooth,-81
189.238,Bluetooth,-72
189.336,Bluetooth,-80
189.417,Bluetooth,-63
189.419,Bluetooth,-63
189.455,Bluetooth,-80
189.456,Bluetooth,-82
189.495,Bluetooth,-72
189.532,Bluetooth,-63
189.533,Bluetooth,-61
189.570,Bluetooth,-79
189.571,Bluetooth,-80
189.608,Bluetooth,-72
189.609,Bluetooth,-72
189.648,Bluetooth,-61
189.649,Bluetooth,-62
189.724,Bluetooth,-71
189.759,Bluetooth,-61
189.760,Bluetooth,-61
189.823,Bluetooth,-73
189.824,Bluetooth,-73
189.856,Bluetooth,-68
189.857,Bluetooth,-68
189.926,Bluetooth,-73
189.928,Bluetooth,-73
189.961,Bluetooth,-67
189.962,Bluetooth,-67
190.038,Bluetooth,-71
190.039,Bluetooth,-71
190.068,Bluetooth,-67
190.070,Bluetooth,-67
190.102,Bluetooth,-66
190.143,Bluetooth,-61
190.144,Bluetooth,-61
190.175,Bluetooth,-71
190.176,Bluetooth,-70
190.211,Bluetooth,-69
190.242,Bluetooth,-60
190.243,Bluetooth,-60
190.281,Bluetooth,-71
190.282,Bluetooth,-71
190.315,Bluetooth,-64
190.316,Bluetooth,-64
190.357,Bluetooth,-61
190.358,Bluetooth,-62
190.395,Bluetooth,-64
190.396,Bluetooth,-64
190.535,Bluetooth,-78
190.536,Bluetooth,-78
190.569,Bluetooth,-71
190.646,Bluetooth,-82
190.648,Bluetooth,-81
190.687,Bluetooth,-72
190.688,Bluetooth,-71
190.795,Bluetooth,-71
190.796,Bluetooth,-72
190.830,Bluetooth,-62
190.831,Bluetooth,-62
190.907,Bluetooth,-70
190.937,Bluetooth,-71
190.938,Bluetooth,-71
190.968,Bluetooth,-61
190.969,Bluetooth,-61
191.006,Bluetooth,-73
191.007,Bluetooth,-74
191.046,Bluetooth,-69
191.048,Bluetooth,-69
191.084,Bluetooth,-61
191.085,Bluetooth,-61
191.117,Bluetooth,-72
191.118,Bluetooth,-73
191.152,Bluetooth,-69
191.153,Bluetooth,-68
191.193,Bluetooth,-60
234.029,Bluetooth,-59
234.031,Bluetooth,-59
234.061,Bluetooth,-59
234.062,Bluetooth,-59
234.091,Bluetooth,-56
234.093,Bluetooth,-56
234.124,Bluetooth,-57
234.125,Bluetooth,-56
234.165,Bluetooth,-59
234.166,Bluetooth,-60
234.193,Bluetooth,-55
234.194,Bluetooth,-56
234.233,Bluetooth,-57
234.234,Bluetooth,-57
234.262,Bluetooth,-57
234.264,Bluetooth,-58
234.334,Bluetooth,-58
234.336,Bluetooth,-56
234.435,Bluetooth,-56
234.436,Bluetooth,-57
234.467,Bluetooth,-57
234.538,Bluetooth,-59
234.539,Bluetooth,-59
234.567,Bluetooth,-57
234.568,Bluetooth,-57
234.606,Bluetooth,-59
234.607,Bluetooth,-57
234.637,Bluetooth,-59
234.638,Bluetooth,-59
234.675,Bluetooth,-56
234.676,Bluetooth,-56
234.750,Bluetooth,-59
234.752,Bluetooth,-58
234.864,Bluetooth,-59
234.866,Bluetooth,-59
234.895,Bluetooth,-59
234.896,Bluetooth,-60
234.934,Bluetooth,-57
234.935,Bluetooth,-57
234.966,Bluetooth,-57
234.967,Bluetooth,-56
234.999,Bluetooth,-59
235.000,Bluetooth,-59
235.030,Bluetooth,-56
235.031,Bluetooth,-57
235.110,Bluetooth,-59
235.112,Bluetooth,-59
235.147,Bluetooth,-56
235.148,Bluetooth,-55
235.188,Bluetooth,-58
235.189,Bluetooth,-57
235.224,Bluetooth,-59
235.225,Bluetooth,-59
235.259,Bluetooth,-60
235.260,Bluetooth,-58
235.292,Bluetooth,-54
235.293,Bluetooth,-56
235.366,Bluetooth,-59
235.367,Bluetooth,-59
235.404,Bluetooth,-54
235.405,Bluetooth,-55
235.435,Bluetooth,-56
235.436,Bluetooth,-56
235.535,Bluetooth,-55
235.536,Bluetooth,-55
235.604,Bluetooth,-58
235.606,Bluetooth,-58
235.642,Bluetooth,-56
235.643,Bluetooth,-56
235.719,Bluetooth,-59
235.720,Bluetooth,-58
235.754,Bluetooth,-55
235.755,Bluetooth,-55
235.788,Bluetooth,-55
235.789,Bluetooth,-54
235.827,Bluetooth,-58
235.828,Bluetooth,-59
235.860,Bluetooth,-58
235.862,Bluetooth,-58
235.892,Bluetooth,-56
235.893,Bluetooth,-55
235.994,Bluetooth,-56
235.995,Bluetooth,-56
236.028,Bluetooth,-55
236.029,Bluetooth,-55
236.093,Bluetooth,-58
236.094,Bluetooth,-59
236.127,Bluetooth,-56
236.128,Bluetooth,-55
236.164,Bluetooth,-55
236.165,Bluetooth,-54
236.228,Bluetooth,-56
236.229,Bluetooth,-57
236.266,Bluetooth,-55
236.267,Bluetooth,-56
236.299,Bluetooth,-56
236.329,Bluetooth,-58
236.358,Bluetooth,-54
236.359,Bluetooth,-54
236.396,Bluetooth,-63
236.397,Bluetooth,-63
236.436,Bluetooth,-58
236.437,Bluetooth,-57
236.508,Bluetooth,-56
236.509,Bluetooth,-54
236.580,Bluetooth,-59
236.581,Bluetooth,-60
236.612,Bluetooth,-55
236.613,Bluetooth,-55
236.644,Bluetooth,-54
236.645,Bluetooth,-55
236.676,Bluetooth,-59
236.677,Bluetooth,-58
236.715,Bluetooth,-55
236.790,Bluetooth,-59
236.791,Bluetooth,-59
236.827,Bluetooth,-55
236.828,Bluetooth,-55
236.896,Bluetooth,-56
236.897,Bluetooth,-56
236.928,Bluetooth,-58
236.929,Bluetooth,-58
236.996,Bluetooth,-55
236.997,Bluetooth,-56
237.067,Bluetooth,-55
237.069,Bluetooth,-55
237.136,Bluetooth,-56
237.137,Bluetooth,-56
237.165,Bluetooth,-60
237.166,Bluetooth,-61
237.198,Bluetooth,-56
237.199,Bluetooth,-56
237.239,Bluetooth,-56
237.240,Bluetooth,-56
237.271,Bluetooth,-59
237.272,Bluetooth,-60
237.304,Bluetooth,-56
237.305,Bluetooth,-56
237.337,Bluetooth,-56
237.339,Bluetooth,-55
237.374,Bluetooth,-56
237.375,Bluetooth,-56
237.404,Bluetooth,-58
237.405,Bluetooth,-61
237.441,Bluetooth,-55
237.442,Bluetooth,-55
237.480,Bluetooth,-56
237.481,Bluetooth,-56
237.510,Bluetooth,-60
237.511,Bluetooth,-61
237.547,Bluetooth,-55
237.548,Bluetooth,-55
237.585,Bluetooth,-56
237.586,Bluetooth,-57
237.615,Bluetooth,-57
237.616,Bluetooth,-57
237.712,Bluetooth,-57
237.774,Bluetooth,-60
237.802,Bluetooth,-55
237.803,Bluetooth,-56
237.833,Bluetooth,-57
237.834,Bluetooth,-57
237.870,Bluetooth,-60
237.871,Bluetooth,-61
