Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
346.885,Bluetooth,-59
346.918,Bluetooth,-60
346.921,Bluetooth,-59
346.950,Bluetooth,-60
346.952,Bluetooth,-61
346.990,Bluetooth,-59
346.992,Bluetooth,-59
347.051,Bluetooth,-59
347.053,Bluetooth,-59
347.089,Bluetooth,-58
347.091,Bluetooth,-59
347.121,Bluetooth,-59
347.123,Bluetooth,-59
347.190,Bluetooth,-59
347.227,Bluetooth,-60
347.228,Bluetooth,-60
347.252,Bluetooth,-59
347.254,Bluetooth,-60
347.286,Bluetooth,-59
347.289,Bluetooth,-59
347.325,Bluetooth,-58
347.327,Bluetooth,-59
347.355,Bluetooth,-59
347.357,Bluetooth,-58
347.397,Bluetooth,-58
347.399,Bluetooth,-58
347.475,Bluetooth,-59
347.510,Bluetooth,-59
347.512,Bluetooth,-59
347.583,Bluetooth,-58
347.586,Bluetooth,-58
347.729,Bluetooth,-59
347.730,Bluetooth,-58
347.875,Bluetooth,-58
347.877,Bluetooth,-58
347.907,Bluetooth,-58
347.909,Bluetooth,-58
347.945,Bluetooth,-59
347.947,Bluetooth,-60
348.010,Bluetooth,-59
348.045,Bluetooth,-60
348.047,Bluetooth,-59
348.081,Bluetooth,-57
348.120,Bluetooth,-60
348.122,Bluetooth,-59
348.158,Bluetooth,-58
348.160,Bluetooth,-58
348.191,Bluetooth,-59
348.194,Bluetooth,-58
348.227,Bluetooth,-59
348.229,Bluetooth,-59
348.367,Bluetooth,-59
348.448,Bluetooth,-58
348.485,Bluetooth,-58
348.487,Bluetooth,-59
348.555,Bluetooth,-59
348.557,Bluetooth,-58
348.586,Bluetooth,-58
348.618,Bluetooth,-58
348.620,Bluetooth,-58
348.658,Bluetooth,-59
348.660,Bluetooth,-59
348.688,Bluetooth,-57
348.690,Bluetooth,-58
348.756,Bluetooth,-58
348.758,Bluetooth,-59
348.812,Bluetooth,-59
348.815,Bluetooth,-58
348.856,Bluetooth,-56
348.858,Bluetooth,-57
348.924,Bluetooth,-58
348.927,Bluetooth,-59
348.954,Bluetooth,-59
348.992,Bluetooth,-58
349.027,Bluetooth,-58
349.029,Bluetooth,-58
349.065,Bluetooth,-59
349.067,Bluetooth,-59
349.097,Bluetooth,-59
349.099,Bluetooth,-59
349.132,Bluetooth,-59
349.134,Bluetooth,-57
349.163,Bluetooth,-58
349.165,Bluetooth,-60
349.233,Bluetooth,-60
349.234,Bluetooth,-60
349.266,Bluetooth,-58
349.268,Bluetooth,-58
349.371,Bluetooth,-60
349.373,Bluetooth,-59
349.408,Bluetooth,-60
349.410,Bluetooth,-58
349.441,Bluetooth,-58
349.443,Bluetooth,-57
349.476,Bluetooth,-58
349.478,Bluetooth,-59
349.511,Bluetooth,-59
349.514,Bluetooth,-59
349.586,Bluetooth,-59
349.623,Bluetooth,-58
349.626,Bluetooth,-58
349.700,Bluetooth,-59
349.728,Bluetooth,-58
349.729,Bluetooth,-58
501.178,Bluetooth,-61
501.180,Bluetooth,-62
501.214,Bluetooth,-58
501.216,Bluetooth,-57
501.244,Bluetooth,-60
501.246,Bluetooth,-59
501.357,Bluetooth,-73
501.390,Bluetooth,-66
501.428,Bluetooth,-64
501.431,Bluetooth,-64
501.467,Bluetooth,-62
501.469,Bluetooth,-63
501.536,Bluetooth,-63
501.539,Bluetooth,-63
501.577,Bluetooth,-68
501.580,Bluetooth,-68
501.616,Bluetooth,-60
501.618,Bluetooth,-60
501.651,Bluetooth,-66
501.653,Bluetooth,-66
501.685,Bluetooth,-61
501.757,Bluetooth,-68
501.759,Bluetooth,-69
501.793,Bluetooth,-60
501.795,Bluetooth,-60
501.831,Bluetooth,-64
501.866,Bluetooth,-68
501.868,Bluetooth,-68
501.975,Bluetooth,-64
502.006,Bluetooth,-64
502.008,Bluetooth,-64
502.102,Bluetooth,-61
502.104,Bluetooth,-61
502.133,Bluetooth,-64
502.134,Bluetooth,-64
502.165,Bluetooth,-66
502.166,Bluetooth,-66
502.234,Bluetooth,-60
502.236,Bluetooth,-60
502.269,Bluetooth,-63
502.272,Bluetooth,-63
502.343,Bluetooth,-64
502.345,Bluetooth,-64
502.382,Bluetooth,-68
502.384,Bluetooth,-68
502.413,Bluetooth,-61
502.415,Bluetooth,-61
502.485,Bluetooth,-71
502.487,Bluetooth,-71
502.520,Bluetooth,-66
502.523,Bluetooth,-65
502.553,Bluetooth,-63
502.556,Bluetooth,-63
502.590,Bluetooth,-62
502.629,Bluetooth,-72
502.631,Bluetooth,-72
502.665,Bluetooth,-65
502.666,Bluetooth,-66
502.732,Bluetooth,-63
502.734,Bluetooth,-64
502.807,Bluetooth,-63
502.810,Bluetooth,-63
502.845,Bluetooth,-61
502.848,Bluetooth,-61
502.883,Bluetooth,-61
502.913,Bluetooth,-60
502.914,Bluetooth,-60
502.976,Bluetooth,-63
502.978,Bluetooth,-63
503.045,Bluetooth,-59
503.047,Bluetooth,-60
503.085,Bluetooth,-65
503.087,Bluetooth,-65
503.118,Bluetooth,-62
503.121,Bluetooth,-62
503.162,Bluetooth,-58
503.164,Bluetooth,-58
503.189,Bluetooth,-64
503.222,Bluetooth,-59
503.225,Bluetooth,-59
503.257,Bluetooth,-64
503.259,Bluetooth,-65
503.288,Bluetooth,-60
503.291,Bluetooth,-61
503.328,Bluetooth,-59
503.330,Bluetooth,-58
503.437,Bluetooth,-61
503.439,Bluetooth,-61
503.474,Bluetooth,-61
503.618,Bluetooth,-62
503.620,Bluetooth,-62
503.661,Bluetooth,-61
503.662,Bluetooth,-61
503.701,Bluetooth,-69
503.703,Bluetooth,-69
503.739,Bluetooth,-62
503.741,Bluetooth,-63
503.773,Bluetooth,-60
503.810,Bluetooth,-61
503.811,Bluetooth,-60
503.845,Bluetooth,-68
503.847,Bluetooth,-68
503.914,Bluetooth,-61
503.915,Bluetooth,-61
503.948,Bluetooth,-59
503.950,Bluetooth,-60
504.021,Bluetooth,-61
504.023,Bluetooth,-61
504.056,Bluetooth,-60
504.058,Bluetooth,-59
504.132,Bluetooth,-60
504.134,Bluetooth,-60
504.369,Bluetooth,-60
504.371,Bluetooth,-61
504.411,Bluetooth,-60
504.413,Bluetooth,-61
504.518,Bluetooth,-61
504.520,Bluetooth,-61
504.591,Bluetooth,-63
504.594,Bluetooth,-62
504.622,Bluetooth,-61
504.624,Bluetooth,-61
504.658,Bluetooth,-60
504.659,Bluetooth,-60
504.691,Bluetooth,-61
504.724,Bluetooth,-61
504.726,Bluetooth,-61
504.766,Bluetooth,-61
504.768,Bluetooth,-61
504.799,Bluetooth,-61
504.802,Bluetooth,-61
504.836,Bluetooth,-62
504.836,Bluetooth,-62
504.941,Bluetooth,-62
504.980,Bluetooth,-62
505.010,Bluetooth,-62
505.012,Bluetooth,-63
505.047,Bluetooth,-62
505.050,Bluetooth,-63
505.114,Bluetooth,-63
505.116,Bluetooth,-62
505.146,Bluetooth,-65
505.149,Bluetooth,-65
