Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-77
0.034,Bluetooth,-57
0.035,Bluetooth,-57
0.070,Bluetooth,-56
0.071,Bluetooth,-57
0.139,Bluetooth,-68
0.172,Bluetooth,-56
0.173,Bluetooth,-56
0.235,Bluetooth,-59
0.236,Bluetooth,-58
0.276,Bluetooth,-63
0.277,Bluetooth,-64
0.312,Bluetooth,-62
0.313,Bluetooth,-62
0.345,Bluetooth,-65
0.382,Bluetooth,-62
0.383,Bluetooth,-63
0.414,Bluetooth,-61
0.415,Bluetooth,-61
0.449,Bluetooth,-61
0.450,Bluetooth,-61
0.486,Bluetooth,-59
0.487,Bluetooth,-59
0.516,Bluetooth,-58
0.517,Bluetooth,-58
0.586,Bluetooth,-63
0.618,Bluetooth,-53
0.619,Bluetooth,-55
0.654,Bluetooth,-60
0.726,Bluetooth,-52
0.727,Bluetooth,-53
0.757,Bluetooth,-59
0.758,Bluetooth,-59
0.790,Bluetooth,-61
0.791,Bluetooth,-62
0.826,Bluetooth,-75
0.827,Bluetooth,-75
0.862,Bluetooth,-63
0.863,Bluetooth,-63
0.930,Bluetooth,-59
0.931,Bluetooth,-60
0.968,Bluetooth,-56
0.969,Bluetooth,-56
1.009,Bluetooth,-62
1.010,Bluetooth,-62
1.039,Bluetooth,-67
1.040,Bluetooth,-68
1.071,Bluetooth,-58
1.072,Bluetooth,-57
1.142,Bluetooth,-69
1.143,Bluetooth,-70
1.171,Bluetooth,-68
1.172,Bluetooth,-66
1.276,Bluetooth,-63
1.277,Bluetooth,-65
1.307,Bluetooth,-57
1.308,Bluetooth,-57
1.342,Bluetooth,-71
1.343,Bluetooth,-72
1.408,Bluetooth,-60
1.410,Bluetooth,-60
1.515,Bluetooth,-83
1.516,Bluetooth,-83
1.545,Bluetooth,-62
1.547,Bluetooth,-62
1.586,Bluetooth,-61
1.626,Bluetooth,-68
1.627,Bluetooth,-67
1.655,Bluetooth,-65
1.656,Bluetooth,-66
1.764,Bluetooth,-73
1.765,Bluetooth,-74
1.795,Bluetooth,-70
1.797,Bluetooth,-69
1.863,Bluetooth,-73
1.864,Bluetooth,-72
1.895,Bluetooth,-65
1.896,Bluetooth,-65
1.931,Bluetooth,-68
1.972,Bluetooth,-74
1.973,Bluetooth,-74
2.006,Bluetooth,-62
2.043,Bluetooth,-69
2.045,Bluetooth,-70
2.077,Bluetooth,-67
2.140,Bluetooth,-70
2.210,Bluetooth,-54
2.211,Bluetooth,-55
2.282,Bluetooth,-61
2.283,Bluetooth,-62
2.322,Bluetooth,-58
2.323,Bluetooth,-58
2.355,Bluetooth,-58
2.356,Bluetooth,-59
2.385,Bluetooth,-67
2.419,Bluetooth,-61
2.420,Bluetooth,-61
2.453,Bluetooth,-68
2.454,Bluetooth,-67
2.489,Bluetooth,-65
2.526,Bluetooth,-57
2.528,Bluetooth,-57
2.570,Bluetooth,-69
2.571,Bluetooth,-69
2.665,Bluetooth,-59
2.666,Bluetooth,-60
2.758,Bluetooth,-68
2.759,Bluetooth,-68
2.797,Bluetooth,-60
2.798,Bluetooth,-60
2.832,Bluetooth,-73
2.833,Bluetooth,-74
2.865,Bluetooth,-68
2.866,Bluetooth,-68
2.902,Bluetooth,-60
2.903,Bluetooth,-61
2.935,Bluetooth,-70
2.936,Bluetooth,-69
2.968,Bluetooth,-68
2.970,Bluetooth,-68
2.999,Bluetooth,-66
3.000,Bluetooth,-65
3.032,Bluetooth,-64
3.033,Bluetooth,-64
