Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.353,Bluetooth,-67
2.354,Bluetooth,-67
2.391,Bluetooth,-67
2.393,Bluetooth,-67
2.459,Bluetooth,-64
2.461,Bluetooth,-65
2.499,Bluetooth,-67
2.608,Bluetooth,-64
2.609,Bluetooth,-63
2.680,Bluetooth,-66
2.719,Bluetooth,-64
2.720,Bluetooth,-65
2.790,Bluetooth,-66
2.791,Bluetooth,-66
2.821,Bluetooth,-63
2.822,Bluetooth,-65
2.853,Bluetooth,-65
2.854,Bluetooth,-66
2.892,Bluetooth,-67
2.893,Bluetooth,-66
2.930,Bluetooth,-67
2.932,Bluetooth,-67
2.963,Bluetooth,-65
2.964,Bluetooth,-65
2.999,Bluetooth,-66
3.000,Bluetooth,-66
3.106,Bluetooth,-65
3.107,Bluetooth,-65
3.269,Bluetooth,-65
3.271,Bluetooth,-65
3.305,Bluetooth,-62
3.306,Bluetooth,-63
3.344,Bluetooth,-65
3.345,Bluetooth,-65
3.380,Bluetooth,-64
3.381,Bluetooth,-65
3.420,Bluetooth,-61
3.421,Bluetooth,-62
3.530,Bluetooth,-63
3.532,Bluetooth,-63
3.561,Bluetooth,-61
3.562,Bluetooth,-60
3.601,Bluetooth,-67
3.602,Bluetooth,-68
3.630,Bluetooth,-63
3.631,Bluetooth,-63
3.669,Bluetooth,-61
3.670,Bluetooth,-61
3.703,Bluetooth,-68
3.705,Bluetooth,-68
3.775,Bluetooth,-66
3.777,Bluetooth,-65
3.884,Bluetooth,-67
3.886,Bluetooth,-66
3.915,Bluetooth,-64
3.917,Bluetooth,-64
3.953,Bluetooth,-70
3.954,Bluetooth,-70
3.988,Bluetooth,-66
3.990,Bluetooth,-66
75.520,Bluetooth,-67
75.521,Bluetooth,-65
75.555,Bluetooth,-67
75.556,Bluetooth,-67
75.588,Bluetooth,-61
75.589,Bluetooth,-60
75.622,Bluetooth,-66
75.623,Bluetooth,-66
75.691,Bluetooth,-68
75.692,Bluetooth,-69
75.798,Bluetooth,-69
75.799,Bluetooth,-67
75.834,Bluetooth,-59
75.835,Bluetooth,-60
75.901,Bluetooth,-68
75.903,Bluetooth,-68
76.012,Bluetooth,-66
76.014,Bluetooth,-65
76.046,Bluetooth,-69
76.047,Bluetooth,-68
76.078,Bluetooth,-61
76.079,Bluetooth,-61
76.182,Bluetooth,-60
76.183,Bluetooth,-61
76.220,Bluetooth,-68
76.222,Bluetooth,-68
76.259,Bluetooth,-61
76.261,Bluetooth,-61
76.298,Bluetooth,-66
76.329,Bluetooth,-65
76.330,Bluetooth,-72
76.365,Bluetooth,-68
76.366,Bluetooth,-69
76.406,Bluetooth,-60
76.407,Bluetooth,-59
76.444,Bluetooth,-66
76.445,Bluetooth,-66
76.484,Bluetooth,-68
76.486,Bluetooth,-69
76.525,Bluetooth,-60
76.527,Bluetooth,-60
76.555,Bluetooth,-66
76.556,Bluetooth,-66
76.591,Bluetooth,-70
76.592,Bluetooth,-69
76.659,Bluetooth,-66
76.660,Bluetooth,-65
76.700,Bluetooth,-70
76.701,Bluetooth,-67
76.770,Bluetooth,-60
76.771,Bluetooth,-60
76.832,Bluetooth,-68
76.833,Bluetooth,-68
76.873,Bluetooth,-60
76.874,Bluetooth,-59
77.049,Bluetooth,-68
77.050,Bluetooth,-66
77.083,Bluetooth,-68
77.084,Bluetooth,-68
77.114,Bluetooth,-60
77.115,Bluetooth,-62
77.146,Bluetooth,-66
77.147,Bluetooth,-65
77.186,Bluetooth,-68
77.187,Bluetooth,-68
77.262,Bluetooth,-68
77.263,Bluetooth,-67
77.300,Bluetooth,-68
77.301,Bluetooth,-69
77.333,Bluetooth,-68
77.334,Bluetooth,-68
77.373,Bluetooth,-61
77.374,Bluetooth,-60
77.412,Bluetooth,-67
77.449,Bluetooth,-68
77.450,Bluetooth,-68
77.518,Bluetooth,-69
77.590,Bluetooth,-62
77.592,Bluetooth,-62
77.622,Bluetooth,-68
77.623,Bluetooth,-68
77.659,Bluetooth,-69
77.660,Bluetooth,-69
77.689,Bluetooth,-69
77.690,Bluetooth,-69
77.723,Bluetooth,-60
77.724,Bluetooth,-60
77.752,Bluetooth,-68
77.754,Bluetooth,-68
77.861,Bluetooth,-68
77.863,Bluetooth,-69
77.997,Bluetooth,-68
77.999,Bluetooth,-68
78.034,Bluetooth,-68
78.035,Bluetooth,-69
78.063,Bluetooth,-62
78.064,Bluetooth,-61
78.102,Bluetooth,-68
78.103,Bluetooth,-68
78.139,Bluetooth,-69
78.140,Bluetooth,-69
78.236,Bluetooth,-70
78.274,Bluetooth,-74
78.276,Bluetooth,-74
78.311,Bluetooth,-60
78.312,Bluetooth,-60
78.347,Bluetooth,-69
78.349,Bluetooth,-70
78.379,Bluetooth,-71
78.380,Bluetooth,-72
78.455,Bluetooth,-61
78.457,Bluetooth,-61
78.491,Bluetooth,-71
78.526,Bluetooth,-72
78.527,Bluetooth,-72
78.558,Bluetooth,-60
78.559,Bluetooth,-60
78.596,Bluetooth,-69
78.597,Bluetooth,-70
78.631,Bluetooth,-72
78.632,Bluetooth,-72
78.703,Bluetooth,-70
78.704,Bluetooth,-70
78.744,Bluetooth,-72
78.745,Bluetooth,-72
78.808,Bluetooth,-60
78.809,Bluetooth,-61
78.879,Bluetooth,-72
78.880,Bluetooth,-72
78.951,Bluetooth,-69
78.991,Bluetooth,-72
78.992,Bluetooth,-71
79.023,Bluetooth,-58
79.025,Bluetooth,-59
79.055,Bluetooth,-60
79.056,Bluetooth,-60
79.092,Bluetooth,-73
79.167,Bluetooth,-60
79.168,Bluetooth,-60
79.200,Bluetooth,-68
79.201,Bluetooth,-67
79.232,Bluetooth,-69
79.233,Bluetooth,-68
79.263,Bluetooth,-62
79.264,Bluetooth,-62
79.295,Bluetooth,-61
79.296,Bluetooth,-60
79.363,Bluetooth,-68
79.364,Bluetooth,-66
156.542,Bluetooth,-67
156.613,Bluetooth,-64
156.615,Bluetooth,-64
156.763,Bluetooth,-63
156.764,Bluetooth,-61
156.799,Bluetooth,-67
156.800,Bluetooth,-67
156.831,Bluetooth,-63
156.832,Bluetooth,-64
156.862,Bluetooth,-62
156.863,Bluetooth,-63
156.934,Bluetooth,-67
156.935,Bluetooth,-68
157.080,Bluetooth,-64
157.081,Bluetooth,-64
157.144,Bluetooth,-66
157.145,Bluetooth,-67
157.247,Bluetooth,-61
157.249,Bluetooth,-62
157.282,Bluetooth,-66
157.283,Bluetooth,-67
157.320,Bluetooth,-63
157.321,Bluetooth,-64
157.353,Bluetooth,-63
157.354,Bluetooth,-63
157.381,Bluetooth,-66
157.382,Bluetooth,-67
157.492,Bluetooth,-62
157.494,Bluetooth,-62
157.565,Bluetooth,-63
157.566,Bluetooth,-65
157.630,Bluetooth,-65
157.631,Bluetooth,-66
157.670,Bluetooth,-63
157.701,Bluetooth,-63
157.702,Bluetooth,-62
157.767,Bluetooth,-66
157.768,Bluetooth,-66
157.845,Bluetooth,-62
157.846,Bluetooth,-62
157.875,Bluetooth,-66
157.876,Bluetooth,-65
157.911,Bluetooth,-63
157.912,Bluetooth,-64
157.948,Bluetooth,-61
157.949,Bluetooth,-62
157.980,Bluetooth,-65
157.981,Bluetooth,-66
158.011,Bluetooth,-67
158.012,Bluetooth,-66
158.051,Bluetooth,-64
158.091,Bluetooth,-62
158.092,Bluetooth,-62
158.195,Bluetooth,-62
158.196,Bluetooth,-61
158.233,Bluetooth,-66
158.234,Bluetooth,-65
158.269,Bluetooth,-69
158.270,Bluetooth,-69
158.300,Bluetooth,-62
158.301,Bluetooth,-61
158.330,Bluetooth,-62
158.331,Bluetooth,-62
158.359,Bluetooth,-66
158.360,Bluetooth,-67
158.391,Bluetooth,-65
158.392,Bluetooth,-63
158.426,Bluetooth,-64
158.427,Bluetooth,-63
158.464,Bluetooth,-65
158.465,Bluetooth,-66
158.504,Bluetooth,-63
158.506,Bluetooth,-64
158.545,Bluetooth,-61
158.546,Bluetooth,-62
158.610,Bluetooth,-67
158.611,Bluetooth,-66
158.645,Bluetooth,-64
158.646,Bluetooth,-63
158.686,Bluetooth,-64
158.687,Bluetooth,-62
158.802,Bluetooth,-62
158.803,Bluetooth,-62
158.838,Bluetooth,-65
158.839,Bluetooth,-67
158.872,Bluetooth,-64
158.874,Bluetooth,-63
158.950,Bluetooth,-66
158.951,Bluetooth,-66
158.985,Bluetooth,-64
158.986,Bluetooth,-63
159.055,Bluetooth,-63
159.056,Bluetooth,-62
159.087,Bluetooth,-66
159.088,Bluetooth,-66
159.117,Bluetooth,-63
159.118,Bluetooth,-65
159.156,Bluetooth,-61
159.157,Bluetooth,-62
159.194,Bluetooth,-66
159.195,Bluetooth,-66
159.270,Bluetooth,-63
159.271,Bluetooth,-64
159.298,Bluetooth,-66
159.299,Bluetooth,-67
159.340,Bluetooth,-63
159.341,Bluetooth,-63
159.371,Bluetooth,-64
159.372,Bluetooth,-64
159.405,Bluetooth,-62
159.406,Bluetooth,-63
159.440,Bluetooth,-66
159.441,Bluetooth,-68
159.481,Bluetooth,-64
159.483,Bluetooth,-64
159.516,Bluetooth,-62
159.517,Bluetooth,-63
159.582,Bluetooth,-64
159.583,Bluetooth,-64
159.613,Bluetooth,-64
159.614,Bluetooth,-64
159.688,Bluetooth,-67
159.689,Bluetooth,-67
159.720,Bluetooth,-65
159.721,Bluetooth,-64
159.830,Bluetooth,-64
159.831,Bluetooth,-65
159.865,Bluetooth,-63
159.866,Bluetooth,-64
159.901,Bluetooth,-66
159.902,Bluetooth,-66
159.940,Bluetooth,-62
159.940,Bluetooth,-64
159.970,Bluetooth,-65
159.970,Bluetooth,-64
160.045,Bluetooth,-67
160.046,Bluetooth,-67
160.086,Bluetooth,-64
160.087,Bluetooth,-63
160.120,Bluetooth,-63
160.156,Bluetooth,-66
160.157,Bluetooth,-68
160.187,Bluetooth,-64
160.188,Bluetooth,-64
160.291,Bluetooth,-67
160.292,Bluetooth,-67
160.361,Bluetooth,-63
160.363,Bluetooth,-63
160.422,Bluetooth,-65
160.492,Bluetooth,-63
160.494,Bluetooth,-61
160.533,Bluetooth,-67
160.534,Bluetooth,-67
232.226,Bluetooth,-56
232.288,Bluetooth,-55
232.290,Bluetooth,-56
232.353,Bluetooth,-56
232.354,Bluetooth,-57
232.429,Bluetooth,-58
232.430,Bluetooth,-58
232.467,Bluetooth,-55
232.468,Bluetooth,-55
232.653,Bluetooth,-56
232.654,Bluetooth,-56
232.694,Bluetooth,-57
232.695,Bluetooth,-58
232.732,Bluetooth,-53
232.733,Bluetooth,-53
232.763,Bluetooth,-56
232.764,Bluetooth,-56
232.799,Bluetooth,-59
232.800,Bluetooth,-59
232.836,Bluetooth,-54
232.837,Bluetooth,-54
232.870,Bluetooth,-57
232.871,Bluetooth,-56
232.938,Bluetooth,-53
232.977,Bluetooth,-55
232.978,Bluetooth,-56
233.085,Bluetooth,-54
233.087,Bluetooth,-54
233.116,Bluetooth,-56
233.118,Bluetooth,-56
233.153,Bluetooth,-59
233.155,Bluetooth,-59
233.188,Bluetooth,-53
233.189,Bluetooth,-54
233.219,Bluetooth,-57
233.220,Bluetooth,-57
233.287,Bluetooth,-57
233.288,Bluetooth,-57
233.315,Bluetooth,-54
233.317,Bluetooth,-54
233.463,Bluetooth,-56
233.464,Bluetooth,-56
233.503,Bluetooth,-58
233.503,Bluetooth,-56
233.537,Bluetooth,-55
233.538,Bluetooth,-56
233.570,Bluetooth,-57
233.571,Bluetooth,-56
233.641,Bluetooth,-57
233.642,Bluetooth,-58
233.720,Bluetooth,-55
233.721,Bluetooth,-57
233.758,Bluetooth,-61
233.759,Bluetooth,-59
233.796,Bluetooth,-56
233.797,Bluetooth,-55
233.953,Bluetooth,-56
234.021,Bluetooth,-53
234.022,Bluetooth,-54
234.131,Bluetooth,-60
234.132,Bluetooth,-60
234.167,Bluetooth,-53
234.168,Bluetooth,-53
234.199,Bluetooth,-55
234.200,Bluetooth,-55
234.232,Bluetooth,-60
234.234,Bluetooth,-60
234.261,Bluetooth,-53
234.262,Bluetooth,-54
234.300,Bluetooth,-55
234.301,Bluetooth,-54
234.438,Bluetooth,-57
234.439,Bluetooth,-57
234.470,Bluetooth,-59
234.471,Bluetooth,-59
234.566,Bluetooth,-56
234.568,Bluetooth,-58
234.603,Bluetooth,-58
234.604,Bluetooth,-57
234.631,Bluetooth,-55
234.632,Bluetooth,-55
234.671,Bluetooth,-56
234.672,Bluetooth,-56
234.706,Bluetooth,-57
234.707,Bluetooth,-58
234.738,Bluetooth,-55
234.740,Bluetooth,-55
234.808,Bluetooth,-56
234.809,Bluetooth,-56
234.853,Bluetooth,-56
234.854,Bluetooth,-58
234.883,Bluetooth,-54
234.884,Bluetooth,-56
234.922,Bluetooth,-55
234.924,Bluetooth,-56
234.954,Bluetooth,-57
234.955,Bluetooth,-57
234.985,Bluetooth,-53
234.986,Bluetooth,-55
235.088,Bluetooth,-57
235.155,Bluetooth,-56
235.156,Bluetooth,-56
235.186,Bluetooth,-59
235.187,Bluetooth,-58
235.258,Bluetooth,-57
235.259,Bluetooth,-56
235.292,Bluetooth,-56
235.293,Bluetooth,-56
235.356,Bluetooth,-53
235.358,Bluetooth,-53
235.387,Bluetooth,-55
235.389,Bluetooth,-55
235.426,Bluetooth,-59
235.427,Bluetooth,-58
235.485,Bluetooth,-52
235.487,Bluetooth,-53
235.524,Bluetooth,-55
235.525,Bluetooth,-55
235.557,Bluetooth,-58
235.558,Bluetooth,-58
235.668,Bluetooth,-58
235.669,Bluetooth,-58
235.700,Bluetooth,-51
235.701,Bluetooth,-52
235.732,Bluetooth,-53
235.734,Bluetooth,-53
235.764,Bluetooth,-54
235.765,Bluetooth,-55
235.796,Bluetooth,-57
235.797,Bluetooth,-57
235.835,Bluetooth,-52
235.836,Bluetooth,-53
235.870,Bluetooth,-54
235.871,Bluetooth,-55
235.905,Bluetooth,-57
235.906,Bluetooth,-58
235.935,Bluetooth,-56
235.936,Bluetooth,-57
236.037,Bluetooth,-56
236.038,Bluetooth,-56
236.106,Bluetooth,-54
236.107,Bluetooth,-53
236.203,Bluetooth,-53
236.204,Bluetooth,-53
