Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.945,Bluetooth,-58
3.946,Bluetooth,-58
29.987,Bluetooth,-63
29.988,Bluetooth,-62
30.027,Bluetooth,-66
30.028,Bluetooth,-67
30.063,Bluetooth,-68
30.064,Bluetooth,-68
30.097,Bluetooth,-63
30.098,Bluetooth,-63
30.127,Bluetooth,-63
30.129,Bluetooth,-63
30.165,Bluetooth,-65
30.166,Bluetooth,-65
30.237,Bluetooth,-64
30.238,Bluetooth,-65
30.273,Bluetooth,-65
30.274,Bluetooth,-65
30.310,Bluetooth,-65
30.312,Bluetooth,-66
30.347,Bluetooth,-65
30.348,Bluetooth,-65
30.489,Bluetooth,-66
30.490,Bluetooth,-66
30.556,Bluetooth,-65
30.557,Bluetooth,-65
30.620,Bluetooth,-68
30.621,Bluetooth,-68
30.650,Bluetooth,-65
30.651,Bluetooth,-65
30.721,Bluetooth,-62
30.722,Bluetooth,-62
30.762,Bluetooth,-67
30.763,Bluetooth,-67
30.792,Bluetooth,-65
30.793,Bluetooth,-66
30.821,Bluetooth,-62
30.822,Bluetooth,-62
30.853,Bluetooth,-65
30.855,Bluetooth,-66
30.956,Bluetooth,-63
30.957,Bluetooth,-63
30.993,Bluetooth,-66
30.994,Bluetooth,-66
31.030,Bluetooth,-66
31.031,Bluetooth,-65
31.060,Bluetooth,-63
31.061,Bluetooth,-62
31.094,Bluetooth,-65
31.095,Bluetooth,-65
31.160,Bluetooth,-67
31.161,Bluetooth,-66
31.189,Bluetooth,-62
31.191,Bluetooth,-63
31.230,Bluetooth,-64
31.231,Bluetooth,-63
31.262,Bluetooth,-64
31.263,Bluetooth,-65
31.293,Bluetooth,-63
31.294,Bluetooth,-63
31.325,Bluetooth,-62
31.326,Bluetooth,-62
31.356,Bluetooth,-68
31.357,Bluetooth,-67
31.390,Bluetooth,-65
31.392,Bluetooth,-66
31.422,Bluetooth,-61
31.423,Bluetooth,-60
31.458,Bluetooth,-68
31.459,Bluetooth,-67
31.498,Bluetooth,-64
31.499,Bluetooth,-67
31.562,Bluetooth,-61
31.563,Bluetooth,-61
31.599,Bluetooth,-66
31.600,Bluetooth,-65
31.636,Bluetooth,-67
31.636,Bluetooth,-66
31.709,Bluetooth,-65
31.710,Bluetooth,-65
31.742,Bluetooth,-67
31.744,Bluetooth,-66
31.772,Bluetooth,-63
31.773,Bluetooth,-63
31.811,Bluetooth,-63
31.812,Bluetooth,-64
31.846,Bluetooth,-63
31.847,Bluetooth,-63
31.878,Bluetooth,-65
31.879,Bluetooth,-65
31.906,Bluetooth,-65
31.907,Bluetooth,-64
31.942,Bluetooth,-62
31.943,Bluetooth,-64
31.979,Bluetooth,-66
31.980,Bluetooth,-66
32.045,Bluetooth,-62
32.046,Bluetooth,-63
32.078,Bluetooth,-63
32.079,Bluetooth,-64
32.116,Bluetooth,-66
32.150,Bluetooth,-62
32.151,Bluetooth,-63
32.183,Bluetooth,-64
32.184,Bluetooth,-65
32.219,Bluetooth,-64
32.220,Bluetooth,-65
32.277,Bluetooth,-63
32.278,Bluetooth,-64
32.341,Bluetooth,-63
32.343,Bluetooth,-63
32.444,Bluetooth,-64
32.445,Bluetooth,-64
32.475,Bluetooth,-66
32.477,Bluetooth,-66
32.511,Bluetooth,-63
32.512,Bluetooth,-63
32.547,Bluetooth,-63
32.548,Bluetooth,-63
32.579,Bluetooth,-68
32.580,Bluetooth,-68
32.716,Bluetooth,-68
32.717,Bluetooth,-67
32.747,Bluetooth,-61
32.748,Bluetooth,-61
32.780,Bluetooth,-63
32.781,Bluetooth,-62
32.899,Bluetooth,-63
32.899,Bluetooth,-63
32.924,Bluetooth,-63
32.925,Bluetooth,-64
33.040,Bluetooth,-65
33.041,Bluetooth,-65
33.081,Bluetooth,-63
33.082,Bluetooth,-64
33.113,Bluetooth,-62
33.114,Bluetooth,-63
33.184,Bluetooth,-64
33.186,Bluetooth,-64
33.222,Bluetooth,-62
33.224,Bluetooth,-63
33.253,Bluetooth,-65
33.254,Bluetooth,-66
33.323,Bluetooth,-66
33.324,Bluetooth,-66
33.358,Bluetooth,-63
33.359,Bluetooth,-63
33.399,Bluetooth,-64
33.400,Bluetooth,-64
33.430,Bluetooth,-67
33.431,Bluetooth,-67
33.466,Bluetooth,-63
33.467,Bluetooth,-62
33.537,Bluetooth,-68
33.539,Bluetooth,-67
33.575,Bluetooth,-62
33.576,Bluetooth,-62
33.649,Bluetooth,-62
33.650,Bluetooth,-64
33.677,Bluetooth,-68
33.678,Bluetooth,-68
33.716,Bluetooth,-61
33.717,Bluetooth,-59
33.752,Bluetooth,-65
33.753,Bluetooth,-64
33.785,Bluetooth,-69
33.786,Bluetooth,-68
33.822,Bluetooth,-63
33.823,Bluetooth,-62
33.899,Bluetooth,-64
33.899,Bluetooth,-63
33.932,Bluetooth,-61
33.933,Bluetooth,-62
33.966,Bluetooth,-60
33.967,Bluetooth,-63
59.705,Bluetooth,-64
59.706,Bluetooth,-64
59.820,Bluetooth,-63
59.821,Bluetooth,-65
59.852,Bluetooth,-72
59.854,Bluetooth,-71
59.883,Bluetooth,-73
59.885,Bluetooth,-73
59.954,Bluetooth,-64
59.955,Bluetooth,-64
59.984,Bluetooth,-71
59.986,Bluetooth,-73
60.019,Bluetooth,-68
60.020,Bluetooth,-67
60.126,Bluetooth,-73
60.127,Bluetooth,-73
60.157,Bluetooth,-68
60.159,Bluetooth,-70
60.195,Bluetooth,-64
60.196,Bluetooth,-63
60.268,Bluetooth,-68
60.269,Bluetooth,-70
60.301,Bluetooth,-65
60.302,Bluetooth,-64
60.335,Bluetooth,-76
60.369,Bluetooth,-68
60.371,Bluetooth,-68
60.403,Bluetooth,-69
60.404,Bluetooth,-69
60.435,Bluetooth,-65
60.436,Bluetooth,-64
60.477,Bluetooth,-77
60.514,Bluetooth,-70
60.515,Bluetooth,-70
60.545,Bluetooth,-64
60.546,Bluetooth,-64
60.612,Bluetooth,-72
60.719,Bluetooth,-77
60.757,Bluetooth,-69
60.759,Bluetooth,-70
60.785,Bluetooth,-63
60.786,Bluetooth,-63
60.857,Bluetooth,-70
60.859,Bluetooth,-69
60.896,Bluetooth,-64
60.934,Bluetooth,-79
61.037,Bluetooth,-64
61.038,Bluetooth,-63
61.068,Bluetooth,-77
61.069,Bluetooth,-77
61.099,Bluetooth,-69
61.101,Bluetooth,-69
61.136,Bluetooth,-63
61.137,Bluetooth,-63
61.176,Bluetooth,-78
61.177,Bluetooth,-78
61.206,Bluetooth,-78
61.207,Bluetooth,-79
61.239,Bluetooth,-69
61.240,Bluetooth,-69
61.348,Bluetooth,-68
61.350,Bluetooth,-69
61.379,Bluetooth,-62
61.381,Bluetooth,-64
61.417,Bluetooth,-82
61.418,Bluetooth,-82
61.458,Bluetooth,-69
61.459,Bluetooth,-69
61.526,Bluetooth,-64
61.527,Bluetooth,-63
61.597,Bluetooth,-69
61.598,Bluetooth,-69
61.630,Bluetooth,-65
61.631,Bluetooth,-63
61.668,Bluetooth,-77
61.669,Bluetooth,-77
61.701,Bluetooth,-69
61.702,Bluetooth,-69
61.738,Bluetooth,-64
61.739,Bluetooth,-64
61.947,Bluetooth,-69
61.977,Bluetooth,-64
61.978,Bluetooth,-64
62.013,Bluetooth,-75
62.014,Bluetooth,-76
62.052,Bluetooth,-75
62.053,Bluetooth,-75
62.090,Bluetooth,-64
62.091,Bluetooth,-64
62.129,Bluetooth,-64
62.163,Bluetooth,-75
62.164,Bluetooth,-75
62.196,Bluetooth,-69
62.198,Bluetooth,-69
62.230,Bluetooth,-64
62.231,Bluetooth,-64
62.268,Bluetooth,-76
62.269,Bluetooth,-74
62.340,Bluetooth,-65
62.410,Bluetooth,-69
62.411,Bluetooth,-70
62.512,Bluetooth,-72
62.513,Bluetooth,-72
62.550,Bluetooth,-69
62.551,Bluetooth,-69
62.581,Bluetooth,-65
62.583,Bluetooth,-65
62.612,Bluetooth,-71
62.649,Bluetooth,-69
62.650,Bluetooth,-69
62.685,Bluetooth,-70
62.686,Bluetooth,-69
62.723,Bluetooth,-64
62.800,Bluetooth,-70
62.801,Bluetooth,-69
62.833,Bluetooth,-64
62.834,Bluetooth,-66
62.878,Bluetooth,-73
62.879,Bluetooth,-73
62.911,Bluetooth,-70
62.913,Bluetooth,-71
63.046,Bluetooth,-69
63.047,Bluetooth,-70
63.086,Bluetooth,-66
63.088,Bluetooth,-67
63.155,Bluetooth,-69
63.156,Bluetooth,-68
63.185,Bluetooth,-70
63.186,Bluetooth,-70
63.220,Bluetooth,-74
63.258,Bluetooth,-69
63.259,Bluetooth,-68
63.296,Bluetooth,-66
63.297,Bluetooth,-67
63.457,Bluetooth,-74
63.489,Bluetooth,-69
63.490,Bluetooth,-70
63.521,Bluetooth,-69
63.522,Bluetooth,-69
63.620,Bluetooth,-70
63.622,Bluetooth,-70
79.689,Bluetooth,-57
79.690,Bluetooth,-57
79.750,Bluetooth,-57
79.751,Bluetooth,-58
79.787,Bluetooth,-58
79.788,Bluetooth,-57
79.823,Bluetooth,-55
79.824,Bluetooth,-55
79.859,Bluetooth,-58
79.860,Bluetooth,-56
79.900,Bluetooth,-58
79.901,Bluetooth,-59
79.938,Bluetooth,-57
79.939,Bluetooth,-58
79.973,Bluetooth,-57
79.974,Bluetooth,-57
80.003,Bluetooth,-56
80.004,Bluetooth,-57
80.037,Bluetooth,-58
80.039,Bluetooth,-58
80.073,Bluetooth,-56
80.074,Bluetooth,-57
80.107,Bluetooth,-57
80.108,Bluetooth,-58
80.142,Bluetooth,-57
80.143,Bluetooth,-58
80.204,Bluetooth,-58
80.205,Bluetooth,-58
80.242,Bluetooth,-58
80.243,Bluetooth,-59
80.354,Bluetooth,-59
80.355,Bluetooth,-58
80.387,Bluetooth,-59
80.388,Bluetooth,-60
80.423,Bluetooth,-58
80.425,Bluetooth,-58
80.536,Bluetooth,-58
80.537,Bluetooth,-58
80.603,Bluetooth,-58
80.644,Bluetooth,-60
80.645,Bluetooth,-59
80.683,Bluetooth,-58
80.683,Bluetooth,-58
80.721,Bluetooth,-58
80.722,Bluetooth,-58
80.759,Bluetooth,-59
80.760,Bluetooth,-58
80.792,Bluetooth,-58
80.793,Bluetooth,-59
80.823,Bluetooth,-59
80.824,Bluetooth,-59
80.863,Bluetooth,-58
80.864,Bluetooth,-58
80.898,Bluetooth,-58
80.899,Bluetooth,-57
80.936,Bluetooth,-58
80.937,Bluetooth,-58
80.976,Bluetooth,-57
80.977,Bluetooth,-59
81.010,Bluetooth,-58
81.012,Bluetooth,-57
81.084,Bluetooth,-58
81.117,Bluetooth,-58
81.118,Bluetooth,-57
81.148,Bluetooth,-59
81.148,Bluetooth,-57
81.176,Bluetooth,-58
81.177,Bluetooth,-58
81.254,Bluetooth,-58
81.255,Bluetooth,-59
81.321,Bluetooth,-58
81.323,Bluetooth,-58
81.395,Bluetooth,-57
81.397,Bluetooth,-57
81.428,Bluetooth,-58
81.429,Bluetooth,-58
81.467,Bluetooth,-59
81.469,Bluetooth,-58
81.503,Bluetooth,-58
81.504,Bluetooth,-58
81.538,Bluetooth,-58
81.539,Bluetooth,-58
81.578,Bluetooth,-58
81.580,Bluetooth,-58
81.609,Bluetooth,-58
81.610,Bluetooth,-58
81.674,Bluetooth,-57
81.710,Bluetooth,-59
81.711,Bluetooth,-57
81.780,Bluetooth,-58
81.782,Bluetooth,-58
81.816,Bluetooth,-58
81.817,Bluetooth,-59
81.890,Bluetooth,-58
81.891,Bluetooth,-58
81.926,Bluetooth,-57
81.927,Bluetooth,-57
81.997,Bluetooth,-58
81.998,Bluetooth,-57
82.032,Bluetooth,-57
82.108,Bluetooth,-57
82.109,Bluetooth,-57
82.140,Bluetooth,-57
82.141,Bluetooth,-59
82.181,Bluetooth,-58
82.182,Bluetooth,-59
82.216,Bluetooth,-57
82.217,Bluetooth,-57
82.251,Bluetooth,-57
82.252,Bluetooth,-57
82.290,Bluetooth,-58
82.291,Bluetooth,-59
82.352,Bluetooth,-58
82.353,Bluetooth,-57
82.381,Bluetooth,-57
82.382,Bluetooth,-57
82.417,Bluetooth,-58
82.418,Bluetooth,-58
82.526,Bluetooth,-57
82.528,Bluetooth,-56
82.561,Bluetooth,-57
82.562,Bluetooth,-58
82.598,Bluetooth,-57
82.599,Bluetooth,-57
82.626,Bluetooth,-57
82.627,Bluetooth,-57
82.663,Bluetooth,-57
82.665,Bluetooth,-57
82.698,Bluetooth,-58
82.699,Bluetooth,-57
82.729,Bluetooth,-56
82.730,Bluetooth,-57
82.763,Bluetooth,-57
82.764,Bluetooth,-57
82.828,Bluetooth,-56
82.829,Bluetooth,-56
83.006,Bluetooth,-58
83.007,Bluetooth,-57
83.052,Bluetooth,-58
83.052,Bluetooth,-59
83.119,Bluetooth,-57
83.120,Bluetooth,-57
83.154,Bluetooth,-58
83.193,Bluetooth,-57
83.194,Bluetooth,-56
83.224,Bluetooth,-58
83.225,Bluetooth,-57
83.262,Bluetooth,-58
83.263,Bluetooth,-58
83.293,Bluetooth,-57
83.294,Bluetooth,-57
83.329,Bluetooth,-57
83.330,Bluetooth,-57
83.369,Bluetooth,-58
83.370,Bluetooth,-58
83.399,Bluetooth,-58
83.400,Bluetooth,-57
83.430,Bluetooth,-57
83.431,Bluetooth,-58
83.459,Bluetooth,-57
83.459,Bluetooth,-59
83.489,Bluetooth,-58
83.490,Bluetooth,-59
83.593,Bluetooth,-58
83.594,Bluetooth,-58
107.188,Bluetooth,-48
107.189,Bluetooth,-50
107.219,Bluetooth,-49
107.220,Bluetooth,-49
107.256,Bluetooth,-49
107.257,Bluetooth,-48
107.293,Bluetooth,-49
107.295,Bluetooth,-49
107.329,Bluetooth,-49
107.330,Bluetooth,-49
107.369,Bluetooth,-50
107.370,Bluetooth,-49
107.403,Bluetooth,-50
107.404,Bluetooth,-51
107.471,Bluetooth,-49
107.472,Bluetooth,-49
107.505,Bluetooth,-51
107.537,Bluetooth,-51
107.538,Bluetooth,-53
107.641,Bluetooth,-54
107.643,Bluetooth,-54
107.672,Bluetooth,-52
107.673,Bluetooth,-52
107.708,Bluetooth,-49
107.709,Bluetooth,-48
107.740,Bluetooth,-51
107.741,Bluetooth,-52
107.774,Bluetooth,-49
107.776,Bluetooth,-50
107.805,Bluetooth,-51
107.806,Bluetooth,-49
107.878,Bluetooth,-50
107.879,Bluetooth,-51
107.916,Bluetooth,-48
107.917,Bluetooth,-49
107.952,Bluetooth,-46
107.953,Bluetooth,-46
107.984,Bluetooth,-50
107.985,Bluetooth,-50
108.017,Bluetooth,-50
108.019,Bluetooth,-48
108.083,Bluetooth,-48
108.084,Bluetooth,-47
108.113,Bluetooth,-48
108.114,Bluetooth,-49
108.153,Bluetooth,-49
108.154,Bluetooth,-49
108.186,Bluetooth,-46
108.187,Bluetooth,-48
108.221,Bluetooth,-50
108.222,Bluetooth,-50
108.257,Bluetooth,-49
108.258,Bluetooth,-49
108.294,Bluetooth,-48
108.333,Bluetooth,-50
108.334,Bluetooth,-50
108.478,Bluetooth,-50
108.479,Bluetooth,-50
108.544,Bluetooth,-48
108.545,Bluetooth,-48
108.582,Bluetooth,-50
108.583,Bluetooth,-49
108.617,Bluetooth,-48
108.618,Bluetooth,-49
108.683,Bluetooth,-48
108.684,Bluetooth,-48
108.761,Bluetooth,-48
108.763,Bluetooth,-49
108.792,Bluetooth,-48
108.793,Bluetooth,-49
108.829,Bluetooth,-52
108.831,Bluetooth,-51
108.869,Bluetooth,-49
108.870,Bluetooth,-48
108.907,Bluetooth,-48
108.908,Bluetooth,-49
108.944,Bluetooth,-50
108.945,Bluetooth,-50
108.975,Bluetooth,-48
108.977,Bluetooth,-49
109.004,Bluetooth,-49
109.006,Bluetooth,-49
109.038,Bluetooth,-50
109.039,Bluetooth,-49
109.078,Bluetooth,-50
109.079,Bluetooth,-50
109.110,Bluetooth,-50
109.111,Bluetooth,-51
109.213,Bluetooth,-50
109.214,Bluetooth,-49
109.279,Bluetooth,-48
109.281,Bluetooth,-48
109.318,Bluetooth,-49
109.319,Bluetooth,-50
109.356,Bluetooth,-52
109.357,Bluetooth,-53
109.384,Bluetooth,-48
109.386,Bluetooth,-47
109.419,Bluetooth,-48
109.420,Bluetooth,-50
109.497,Bluetooth,-48
109.498,Bluetooth,-47
109.530,Bluetooth,-50
109.531,Bluetooth,-51
109.597,Bluetooth,-52
109.598,Bluetooth,-52
109.634,Bluetooth,-47
109.635,Bluetooth,-48
109.673,Bluetooth,-49
109.674,Bluetooth,-50
109.713,Bluetooth,-52
109.715,Bluetooth,-53
109.745,Bluetooth,-48
109.747,Bluetooth,-47
109.777,Bluetooth,-51
109.778,Bluetooth,-50
109.808,Bluetooth,-52
109.809,Bluetooth,-52
109.919,Bluetooth,-49
109.920,Bluetooth,-50
109.956,Bluetooth,-52
109.957,Bluetooth,-52
109.986,Bluetooth,-48
109.987,Bluetooth,-48
110.027,Bluetooth,-50
110.028,Bluetooth,-50
110.204,Bluetooth,-52
110.206,Bluetooth,-51
110.277,Bluetooth,-50
110.279,Bluetooth,-51
110.372,Bluetooth,-48
110.373,Bluetooth,-50
110.404,Bluetooth,-51
110.405,Bluetooth,-51
110.441,Bluetooth,-51
110.469,Bluetooth,-48
110.471,Bluetooth,-48
110.501,Bluetooth,-50
110.502,Bluetooth,-51
110.542,Bluetooth,-53
110.617,Bluetooth,-50
110.618,Bluetooth,-50
110.651,Bluetooth,-53
110.652,Bluetooth,-54
110.687,Bluetooth,-54
110.688,Bluetooth,-54
110.718,Bluetooth,-49
110.719,Bluetooth,-47
110.832,Bluetooth,-48
110.833,Bluetooth,-48
110.862,Bluetooth,-50
110.864,Bluetooth,-50
111.036,Bluetooth,-55
111.037,Bluetooth,-54
111.071,Bluetooth,-48
111.072,Bluetooth,-49
111.110,Bluetooth,-50
111.111,Bluetooth,-50
111.151,Bluetooth,-54
111.152,Bluetooth,-55
138.580,Bluetooth,-64
138.581,Bluetooth,-66
138.617,Bluetooth,-56
138.618,Bluetooth,-57
138.648,Bluetooth,-60
138.649,Bluetooth,-58
138.794,Bluetooth,-67
138.795,Bluetooth,-65
138.928,Bluetooth,-67
138.929,Bluetooth,-66
138.963,Bluetooth,-66
138.964,Bluetooth,-67
139.000,Bluetooth,-57
139.002,Bluetooth,-58
139.036,Bluetooth,-59
139.037,Bluetooth,-59
139.074,Bluetooth,-65
139.140,Bluetooth,-58
139.141,Bluetooth,-58
139.172,Bluetooth,-71
139.173,Bluetooth,-72
139.209,Bluetooth,-69
139.210,Bluetooth,-70
139.246,Bluetooth,-68
139.247,Bluetooth,-68
139.277,Bluetooth,-61
139.278,Bluetooth,-62
139.350,Bluetooth,-59
139.351,Bluetooth,-59
139.592,Bluetooth,-61
139.593,Bluetooth,-62
139.624,Bluetooth,-60
139.625,Bluetooth,-60
139.699,Bluetooth,-64
139.700,Bluetooth,-65
139.737,Bluetooth,-61
139.738,Bluetooth,-61
139.815,Bluetooth,-55
139.817,Bluetooth,-55
139.842,Bluetooth,-57
139.843,Bluetooth,-58
139.906,Bluetooth,-58
139.907,Bluetooth,-58
139.939,Bluetooth,-55
139.940,Bluetooth,-56
139.970,Bluetooth,-52
139.971,Bluetooth,-52
140.004,Bluetooth,-52
140.073,Bluetooth,-59
140.074,Bluetooth,-59
140.102,Bluetooth,-58
140.103,Bluetooth,-58
140.141,Bluetooth,-55
140.142,Bluetooth,-55
140.210,Bluetooth,-74
140.286,Bluetooth,-66
140.287,Bluetooth,-64
140.322,Bluetooth,-67
140.323,Bluetooth,-67
140.353,Bluetooth,-77
140.354,Bluetooth,-77
140.392,Bluetooth,-66
140.392,Bluetooth,-66
140.458,Bluetooth,-71
140.459,Bluetooth,-70
140.531,Bluetooth,-68
140.532,Bluetooth,-67
140.675,Bluetooth,-78
140.676,Bluetooth,-78
140.703,Bluetooth,-70
140.704,Bluetooth,-71
140.738,Bluetooth,-66
140.739,Bluetooth,-67
140.772,Bluetooth,-66
140.773,Bluetooth,-65
140.888,Bluetooth,-66
140.889,Bluetooth,-65
140.923,Bluetooth,-63
140.924,Bluetooth,-65
140.956,Bluetooth,-61
140.957,Bluetooth,-61
140.987,Bluetooth,-63
140.988,Bluetooth,-64
141.022,Bluetooth,-74
141.052,Bluetooth,-63
141.054,Bluetooth,-63
141.092,Bluetooth,-63
141.093,Bluetooth,-62
141.123,Bluetooth,-62
141.124,Bluetooth,-61
141.163,Bluetooth,-66
141.164,Bluetooth,-67
141.195,Bluetooth,-81
141.196,Bluetooth,-81
141.227,Bluetooth,-65
141.228,Bluetooth,-64
141.262,Bluetooth,-57
141.263,Bluetooth,-59
141.294,Bluetooth,-62
141.335,Bluetooth,-61
141.336,Bluetooth,-59
141.473,Bluetooth,-62
141.474,Bluetooth,-61
141.508,Bluetooth,-61
141.509,Bluetooth,-59
141.547,Bluetooth,-62
141.548,Bluetooth,-62
141.587,Bluetooth,-59
141.588,Bluetooth,-61
141.620,Bluetooth,-64
141.621,Bluetooth,-63
141.658,Bluetooth,-60
141.659,Bluetooth,-58
141.692,Bluetooth,-62
141.693,Bluetooth,-62
141.725,Bluetooth,-63
141.726,Bluetooth,-64
141.756,Bluetooth,-66
141.757,Bluetooth,-66
141.787,Bluetooth,-62
141.788,Bluetooth,-61
141.822,Bluetooth,-62
141.823,Bluetooth,-62
141.863,Bluetooth,-64
141.864,Bluetooth,-64
141.897,Bluetooth,-62
141.897,Bluetooth,-62
141.992,Bluetooth,-64
141.993,Bluetooth,-64
142.022,Bluetooth,-65
142.023,Bluetooth,-66
142.065,Bluetooth,-66
142.066,Bluetooth,-66
142.096,Bluetooth,-60
142.097,Bluetooth,-61
142.134,Bluetooth,-63
142.208,Bluetooth,-61
142.209,Bluetooth,-61
142.243,Bluetooth,-61
142.244,Bluetooth,-62
142.282,Bluetooth,-64
142.284,Bluetooth,-63
142.382,Bluetooth,-64
142.383,Bluetooth,-64
158.518,Bluetooth,-59
158.519,Bluetooth,-59
158.555,Bluetooth,-58
158.556,Bluetooth,-58
158.591,Bluetooth,-59
158.592,Bluetooth,-56
158.627,Bluetooth,-59
158.628,Bluetooth,-59
158.661,Bluetooth,-59
158.662,Bluetooth,-58
158.762,Bluetooth,-58
158.763,Bluetooth,-60
158.801,Bluetooth,-58
158.802,Bluetooth,-58
158.968,Bluetooth,-59
158.970,Bluetooth,-59
159.046,Bluetooth,-58
159.047,Bluetooth,-57
159.119,Bluetooth,-59
159.120,Bluetooth,-59
159.151,Bluetooth,-59
159.152,Bluetooth,-58
159.191,Bluetooth,-56
159.192,Bluetooth,-57
159.221,Bluetooth,-59
159.222,Bluetooth,-58
159.260,Bluetooth,-58
159.261,Bluetooth,-59
159.300,Bluetooth,-58
159.301,Bluetooth,-57
159.372,Bluetooth,-57
159.373,Bluetooth,-58
159.406,Bluetooth,-57
159.407,Bluetooth,-58
159.519,Bluetooth,-58
159.520,Bluetooth,-58
159.551,Bluetooth,-55
159.553,Bluetooth,-56
159.624,Bluetooth,-57
