Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.066,Bluetooth,-53
0.068,Bluetooth,-54
0.106,Bluetooth,-56
0.107,Bluetooth,-56
0.138,Bluetooth,-55
0.140,Bluetooth,-55
0.168,Bluetooth,-51
0.170,Bluetooth,-52
0.209,Bluetooth,-51
0.210,Bluetooth,-52
0.316,Bluetooth,-51
0.318,Bluetooth,-50
0.347,Bluetooth,-52
0.349,Bluetooth,-51
0.384,Bluetooth,-54
0.386,Bluetooth,-53
0.420,Bluetooth,-50
0.422,Bluetooth,-51
0.455,Bluetooth,-56
0.457,Bluetooth,-55
0.484,Bluetooth,-56
0.486,Bluetooth,-56
0.516,Bluetooth,-57
0.518,Bluetooth,-56
0.547,Bluetooth,-55
0.549,Bluetooth,-55
0.586,Bluetooth,-54
0.589,Bluetooth,-54
0.617,Bluetooth,-58
0.619,Bluetooth,-59
0.658,Bluetooth,-54
0.661,Bluetooth,-54
0.691,Bluetooth,-54
0.694,Bluetooth,-55
0.765,Bluetooth,-53
0.766,Bluetooth,-52
0.805,Bluetooth,-52
0.807,Bluetooth,-54
0.900,Bluetooth,-51
0.902,Bluetooth,-51
0.935,Bluetooth,-51
0.937,Bluetooth,-52
0.970,Bluetooth,-53
0.971,Bluetooth,-53
1.004,Bluetooth,-54
1.006,Bluetooth,-53
1.042,Bluetooth,-51
1.045,Bluetooth,-53
1.079,Bluetooth,-55
1.081,Bluetooth,-56
1.111,Bluetooth,-58
1.114,Bluetooth,-59
1.180,Bluetooth,-52
1.182,Bluetooth,-52
1.257,Bluetooth,-53
1.259,Bluetooth,-54
1.297,Bluetooth,-50
1.299,Bluetooth,-50
1.336,Bluetooth,-60
1.338,Bluetooth,-57
1.369,Bluetooth,-55
1.371,Bluetooth,-55
1.401,Bluetooth,-49
1.403,Bluetooth,-50
1.438,Bluetooth,-55
1.440,Bluetooth,-57
1.468,Bluetooth,-57
1.470,Bluetooth,-57
1.502,Bluetooth,-56
1.504,Bluetooth,-55
1.537,Bluetooth,-47
1.539,Bluetooth,-49
1.569,Bluetooth,-54
1.571,Bluetooth,-55
1.600,Bluetooth,-54
1.602,Bluetooth,-56
1.748,Bluetooth,-56
1.749,Bluetooth,-55
1.814,Bluetooth,-58
1.816,Bluetooth,-57
2.018,Bluetooth,-48
2.020,Bluetooth,-48
2.048,Bluetooth,-56
2.049,Bluetooth,-55
2.129,Bluetooth,-48
2.131,Bluetooth,-50
2.163,Bluetooth,-55
2.164,Bluetooth,-55
2.231,Bluetooth,-53
2.233,Bluetooth,-54
2.261,Bluetooth,-48
2.263,Bluetooth,-49
2.291,Bluetooth,-54
2.294,Bluetooth,-54
2.326,Bluetooth,-54
2.328,Bluetooth,-52
2.366,Bluetooth,-50
2.368,Bluetooth,-48
2.511,Bluetooth,-48
2.514,Bluetooth,-49
2.538,Bluetooth,-54
2.540,Bluetooth,-54
2.579,Bluetooth,-52
2.581,Bluetooth,-54
2.650,Bluetooth,-53
2.778,Bluetooth,-55
2.781,Bluetooth,-54
2.811,Bluetooth,-53
2.813,Bluetooth,-53
2.841,Bluetooth,-49
2.843,Bluetooth,-49
2.880,Bluetooth,-56
2.882,Bluetooth,-57
2.917,Bluetooth,-53
2.919,Bluetooth,-53
2.986,Bluetooth,-52
2.988,Bluetooth,-53
3.018,Bluetooth,-53
3.020,Bluetooth,-54
3.055,Bluetooth,-52
3.057,Bluetooth,-52
3.087,Bluetooth,-52
3.089,Bluetooth,-51
3.124,Bluetooth,-57
3.198,Bluetooth,-52
3.200,Bluetooth,-51
3.228,Bluetooth,-52
3.230,Bluetooth,-51
3.265,Bluetooth,-56
3.267,Bluetooth,-57
3.338,Bluetooth,-52
3.340,Bluetooth,-52
3.368,Bluetooth,-55
3.370,Bluetooth,-56
3.402,Bluetooth,-59
3.403,Bluetooth,-61
3.499,Bluetooth,-53
3.540,Bluetooth,-53
3.542,Bluetooth,-51
3.726,Bluetooth,-49
3.728,Bluetooth,-49
3.760,Bluetooth,-50
3.761,Bluetooth,-51
3.863,Bluetooth,-48
3.865,Bluetooth,-48
3.898,Bluetooth,-52
3.900,Bluetooth,-53
3.930,Bluetooth,-64
3.932,Bluetooth,-65
3.964,Bluetooth,-49
3.966,Bluetooth,-48
91.476,Bluetooth,-53
91.477,Bluetooth,-53
91.513,Bluetooth,-64
91.515,Bluetooth,-64
91.544,Bluetooth,-63
91.545,Bluetooth,-65
91.578,Bluetooth,-53
91.580,Bluetooth,-53
91.609,Bluetooth,-54
91.611,Bluetooth,-54
91.647,Bluetooth,-62
91.649,Bluetooth,-63
91.683,Bluetooth,-52
91.685,Bluetooth,-53
91.716,Bluetooth,-53
91.718,Bluetooth,-53
91.746,Bluetooth,-54
91.747,Bluetooth,-54
91.783,Bluetooth,-63
91.784,Bluetooth,-64
91.814,Bluetooth,-53
91.815,Bluetooth,-52
91.854,Bluetooth,-54
91.855,Bluetooth,-55
91.904,Bluetooth,-68
91.905,Bluetooth,-68
91.941,Bluetooth,-53
91.943,Bluetooth,-53
91.976,Bluetooth,-57
91.978,Bluetooth,-57
92.005,Bluetooth,-68
92.007,Bluetooth,-68
92.082,Bluetooth,-59
92.083,Bluetooth,-59
92.143,Bluetooth,-66
92.275,Bluetooth,-55
92.277,Bluetooth,-54
92.342,Bluetooth,-66
92.344,Bluetooth,-67
92.374,Bluetooth,-60
92.376,Bluetooth,-60
92.414,Bluetooth,-55
92.415,Bluetooth,-55
92.451,Bluetooth,-74
92.452,Bluetooth,-75
92.489,Bluetooth,-57
92.491,Bluetooth,-58
92.564,Bluetooth,-72
92.566,Bluetooth,-72
92.602,Bluetooth,-59
92.603,Bluetooth,-58
92.644,Bluetooth,-57
92.646,Bluetooth,-57
92.680,Bluetooth,-65
92.681,Bluetooth,-65
92.713,Bluetooth,-57
92.715,Bluetooth,-57
92.786,Bluetooth,-57
92.788,Bluetooth,-58
92.817,Bluetooth,-59
92.818,Bluetooth,-59
92.846,Bluetooth,-57
92.848,Bluetooth,-55
92.881,Bluetooth,-59
92.883,Bluetooth,-59
93.014,Bluetooth,-61
93.016,Bluetooth,-59
93.051,Bluetooth,-57
93.052,Bluetooth,-57
93.122,Bluetooth,-62
93.124,Bluetooth,-61
93.154,Bluetooth,-57
93.155,Bluetooth,-57
93.186,Bluetooth,-58
93.187,Bluetooth,-56
93.220,Bluetooth,-57
93.222,Bluetooth,-57
93.259,Bluetooth,-60
93.261,Bluetooth,-62
93.290,Bluetooth,-57
93.291,Bluetooth,-57
93.319,Bluetooth,-56
93.321,Bluetooth,-56
93.360,Bluetooth,-60
93.362,Bluetooth,-60
93.398,Bluetooth,-55
93.400,Bluetooth,-57
93.437,Bluetooth,-54
93.439,Bluetooth,-57
93.477,Bluetooth,-58
93.478,Bluetooth,-58
93.514,Bluetooth,-55
93.516,Bluetooth,-55
93.548,Bluetooth,-55
93.550,Bluetooth,-57
93.657,Bluetooth,-54
93.659,Bluetooth,-55
93.688,Bluetooth,-56
93.689,Bluetooth,-55
93.727,Bluetooth,-58
93.728,Bluetooth,-58
93.767,Bluetooth,-55
93.768,Bluetooth,-55
93.803,Bluetooth,-56
93.805,Bluetooth,-57
93.839,Bluetooth,-60
93.840,Bluetooth,-59
93.875,Bluetooth,-58
93.877,Bluetooth,-58
94.004,Bluetooth,-60
94.006,Bluetooth,-59
94.033,Bluetooth,-58
94.035,Bluetooth,-59
94.072,Bluetooth,-59
94.074,Bluetooth,-59
94.143,Bluetooth,-62
94.145,Bluetooth,-64
94.170,Bluetooth,-63
94.207,Bluetooth,-58
94.210,Bluetooth,-58
94.243,Bluetooth,-63
94.245,Bluetooth,-63
94.272,Bluetooth,-66
94.273,Bluetooth,-66
94.313,Bluetooth,-56
94.314,Bluetooth,-55
94.419,Bluetooth,-65
94.421,Bluetooth,-66
94.465,Bluetooth,-55
94.467,Bluetooth,-56
94.506,Bluetooth,-55
94.507,Bluetooth,-55
94.578,Bluetooth,-55
94.580,Bluetooth,-55
94.614,Bluetooth,-53
94.616,Bluetooth,-53
94.649,Bluetooth,-58
94.651,Bluetooth,-57
94.724,Bluetooth,-53
94.727,Bluetooth,-53
94.793,Bluetooth,-59
94.898,Bluetooth,-58
94.899,Bluetooth,-58
94.929,Bluetooth,-58
