Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
93.337,Bluetooth,-62
93.372,Bluetooth,-58
93.374,Bluetooth,-59
93.403,Bluetooth,-58
93.404,Bluetooth,-58
93.443,Bluetooth,-65
93.444,Bluetooth,-67
93.513,Bluetooth,-57
93.514,Bluetooth,-56
93.544,Bluetooth,-67
93.545,Bluetooth,-69
93.582,Bluetooth,-61
93.583,Bluetooth,-60
93.615,Bluetooth,-56
93.616,Bluetooth,-57
93.686,Bluetooth,-69
93.687,Bluetooth,-70
93.715,Bluetooth,-59
93.716,Bluetooth,-60
93.751,Bluetooth,-56
93.752,Bluetooth,-58
93.791,Bluetooth,-68
93.792,Bluetooth,-68
93.830,Bluetooth,-59
93.831,Bluetooth,-60
93.940,Bluetooth,-60
93.941,Bluetooth,-61
94.080,Bluetooth,-60
94.120,Bluetooth,-58
94.122,Bluetooth,-57
94.150,Bluetooth,-66
94.151,Bluetooth,-66
94.179,Bluetooth,-60
94.180,Bluetooth,-60
94.217,Bluetooth,-57
94.218,Bluetooth,-58
94.249,Bluetooth,-57
94.250,Bluetooth,-57
94.283,Bluetooth,-66
94.284,Bluetooth,-67
94.311,Bluetooth,-60
94.312,Bluetooth,-60
94.348,Bluetooth,-58
94.349,Bluetooth,-57
94.389,Bluetooth,-64
94.391,Bluetooth,-64
94.425,Bluetooth,-60
94.427,Bluetooth,-59
94.460,Bluetooth,-58
94.461,Bluetooth,-58
94.490,Bluetooth,-59
94.491,Bluetooth,-59
94.525,Bluetooth,-63
94.526,Bluetooth,-63
94.558,Bluetooth,-60
94.590,Bluetooth,-58
94.591,Bluetooth,-58
94.662,Bluetooth,-60
94.663,Bluetooth,-60
94.703,Bluetooth,-58
94.704,Bluetooth,-58
94.773,Bluetooth,-60
94.774,Bluetooth,-60
94.812,Bluetooth,-58
94.813,Bluetooth,-58
94.845,Bluetooth,-58
94.846,Bluetooth,-59
94.877,Bluetooth,-63
94.879,Bluetooth,-62
94.905,Bluetooth,-59
94.906,Bluetooth,-60
94.946,Bluetooth,-58
94.983,Bluetooth,-63
94.984,Bluetooth,-63
95.056,Bluetooth,-58
95.057,Bluetooth,-59
95.088,Bluetooth,-58
95.089,Bluetooth,-58
95.125,Bluetooth,-63
95.126,Bluetooth,-63
95.154,Bluetooth,-60
95.155,Bluetooth,-60
95.188,Bluetooth,-57
95.189,Bluetooth,-57
95.253,Bluetooth,-60
95.255,Bluetooth,-60
95.401,Bluetooth,-60
95.402,Bluetooth,-61
95.438,Bluetooth,-58
95.439,Bluetooth,-59
95.470,Bluetooth,-63
95.471,Bluetooth,-63
95.501,Bluetooth,-62
95.502,Bluetooth,-61
95.532,Bluetooth,-58
95.533,Bluetooth,-59
95.567,Bluetooth,-59
95.568,Bluetooth,-59
95.605,Bluetooth,-62
95.607,Bluetooth,-62
95.682,Bluetooth,-59
95.683,Bluetooth,-57
95.722,Bluetooth,-63
95.723,Bluetooth,-63
95.752,Bluetooth,-61
95.753,Bluetooth,-60
95.818,Bluetooth,-65
95.819,Bluetooth,-65
95.858,Bluetooth,-59
95.859,Bluetooth,-62
95.901,Bluetooth,-58
95.902,Bluetooth,-57
95.963,Bluetooth,-63
95.964,Bluetooth,-62
95.999,Bluetooth,-63
96.000,Bluetooth,-63
96.029,Bluetooth,-57
96.030,Bluetooth,-58
96.069,Bluetooth,-62
96.070,Bluetooth,-62
96.137,Bluetooth,-57
96.138,Bluetooth,-58
96.175,Bluetooth,-61
96.176,Bluetooth,-61
96.214,Bluetooth,-65
96.215,Bluetooth,-65
96.282,Bluetooth,-59
96.389,Bluetooth,-59
96.390,Bluetooth,-59
96.465,Bluetooth,-62
96.466,Bluetooth,-63
96.610,Bluetooth,-62
96.612,Bluetooth,-62
96.651,Bluetooth,-60
96.652,Bluetooth,-60
96.682,Bluetooth,-59
96.683,Bluetooth,-60
96.817,Bluetooth,-61
96.818,Bluetooth,-61
96.858,Bluetooth,-60
96.859,Bluetooth,-60
96.893,Bluetooth,-62
96.894,Bluetooth,-62
96.923,Bluetooth,-61
96.925,Bluetooth,-63
96.956,Bluetooth,-61
96.958,Bluetooth,-61
96.993,Bluetooth,-60
96.994,Bluetooth,-59
97.025,Bluetooth,-61
97.054,Bluetooth,-61
97.055,Bluetooth,-60
97.092,Bluetooth,-60
97.093,Bluetooth,-60
97.124,Bluetooth,-60
97.125,Bluetooth,-60
97.157,Bluetooth,-63
97.158,Bluetooth,-64
97.194,Bluetooth,-61
97.195,Bluetooth,-62
129.861,Bluetooth,-50
129.862,Bluetooth,-51
129.891,Bluetooth,-52
129.893,Bluetooth,-53
129.926,Bluetooth,-64
129.998,Bluetooth,-59
129.999,Bluetooth,-58
130.030,Bluetooth,-64
130.031,Bluetooth,-64
130.070,Bluetooth,-59
130.071,Bluetooth,-58
130.103,Bluetooth,-60
130.104,Bluetooth,-61
130.134,Bluetooth,-64
130.135,Bluetooth,-64
130.175,Bluetooth,-60
130.177,Bluetooth,-60
130.244,Bluetooth,-56
130.245,Bluetooth,-56
130.277,Bluetooth,-65
130.278,Bluetooth,-66
130.310,Bluetooth,-58
130.311,Bluetooth,-58
130.349,Bluetooth,-59
130.350,Bluetooth,-59
130.388,Bluetooth,-62
130.390,Bluetooth,-62
130.422,Bluetooth,-59
130.424,Bluetooth,-59
130.455,Bluetooth,-58
130.456,Bluetooth,-57
130.496,Bluetooth,-65
130.497,Bluetooth,-65
130.532,Bluetooth,-57
130.533,Bluetooth,-57
130.569,Bluetooth,-58
130.570,Bluetooth,-58
130.600,Bluetooth,-59
130.601,Bluetooth,-60
130.673,Bluetooth,-57
130.674,Bluetooth,-57
130.706,Bluetooth,-58
130.707,Bluetooth,-59
130.738,Bluetooth,-64
130.739,Bluetooth,-64
130.810,Bluetooth,-57
130.812,Bluetooth,-57
130.848,Bluetooth,-59
130.850,Bluetooth,-60
130.881,Bluetooth,-63
130.883,Bluetooth,-62
130.912,Bluetooth,-58
130.914,Bluetooth,-57
130.949,Bluetooth,-60
131.020,Bluetooth,-56
131.021,Bluetooth,-56
131.059,Bluetooth,-61
131.061,Bluetooth,-63
131.089,Bluetooth,-63
131.090,Bluetooth,-60
131.124,Bluetooth,-60
131.125,Bluetooth,-60
131.161,Bluetooth,-56
131.163,Bluetooth,-55
131.191,Bluetooth,-62
131.192,Bluetooth,-62
131.228,Bluetooth,-59
131.229,Bluetooth,-61
131.262,Bluetooth,-55
131.263,Bluetooth,-55
131.372,Bluetooth,-55
131.373,Bluetooth,-55
131.438,Bluetooth,-59
131.438,Bluetooth,-59
131.472,Bluetooth,-60
131.473,Bluetooth,-60
131.503,Bluetooth,-55
131.504,Bluetooth,-56
131.535,Bluetooth,-58
131.536,Bluetooth,-59
131.575,Bluetooth,-60
131.576,Bluetooth,-60
131.615,Bluetooth,-55
131.719,Bluetooth,-60
131.720,Bluetooth,-61
131.756,Bluetooth,-55
131.757,Bluetooth,-54
131.787,Bluetooth,-59
131.788,Bluetooth,-59
131.825,Bluetooth,-61
131.827,Bluetooth,-60
131.856,Bluetooth,-56
131.892,Bluetooth,-59
131.894,Bluetooth,-59
131.922,Bluetooth,-60
131.923,Bluetooth,-59
131.959,Bluetooth,-59
131.960,Bluetooth,-60
131.990,Bluetooth,-56
131.991,Bluetooth,-56
132.049,Bluetooth,-60
132.050,Bluetooth,-59
132.086,Bluetooth,-59
132.087,Bluetooth,-60
132.123,Bluetooth,-58
132.124,Bluetooth,-58
132.154,Bluetooth,-60
132.155,Bluetooth,-59
132.227,Bluetooth,-57
132.259,Bluetooth,-61
132.260,Bluetooth,-61
132.358,Bluetooth,-57
132.391,Bluetooth,-61
132.421,Bluetooth,-58
132.524,Bluetooth,-62
132.525,Bluetooth,-60
132.562,Bluetooth,-58
132.563,Bluetooth,-60
132.634,Bluetooth,-61
132.635,Bluetooth,-61
132.734,Bluetooth,-62
132.735,Bluetooth,-62
132.875,Bluetooth,-62
132.912,Bluetooth,-57
132.914,Bluetooth,-55
132.943,Bluetooth,-58
132.945,Bluetooth,-57
132.974,Bluetooth,-59
132.975,Bluetooth,-60
133.009,Bluetooth,-62
133.010,Bluetooth,-61
133.048,Bluetooth,-58
133.049,Bluetooth,-58
133.084,Bluetooth,-57
133.085,Bluetooth,-59
133.119,Bluetooth,-61
133.120,Bluetooth,-61
133.152,Bluetooth,-57
133.187,Bluetooth,-57
133.290,Bluetooth,-59
133.291,Bluetooth,-58
133.360,Bluetooth,-61
133.361,Bluetooth,-61
133.394,Bluetooth,-59
133.395,Bluetooth,-58
133.502,Bluetooth,-57
133.504,Bluetooth,-58
133.677,Bluetooth,-57
133.678,Bluetooth,-57
133.706,Bluetooth,-61
133.707,Bluetooth,-61
133.742,Bluetooth,-59
133.743,Bluetooth,-59
133.774,Bluetooth,-56
133.775,Bluetooth,-56
133.811,Bluetooth,-61
133.812,Bluetooth,-61
158.198,Bluetooth,-67
158.239,Bluetooth,-65
158.240,Bluetooth,-65
158.403,Bluetooth,-67
158.404,Bluetooth,-67
158.470,Bluetooth,-63
158.471,Bluetooth,-63
158.530,Bluetooth,-61
158.531,Bluetooth,-61
158.562,Bluetooth,-61
158.563,Bluetooth,-61
158.600,Bluetooth,-62
158.600,Bluetooth,-62
158.637,Bluetooth,-68
158.638,Bluetooth,-68
158.712,Bluetooth,-63
158.713,Bluetooth,-61
158.740,Bluetooth,-67
158.741,Bluetooth,-69
158.773,Bluetooth,-61
158.774,Bluetooth,-60
158.843,Bluetooth,-65
158.880,Bluetooth,-69
158.882,Bluetooth,-69
158.918,Bluetooth,-61
158.919,Bluetooth,-61
158.952,Bluetooth,-65
158.954,Bluetooth,-66
158.991,Bluetooth,-70
158.992,Bluetooth,-71
159.026,Bluetooth,-61
159.027,Bluetooth,-62
159.094,Bluetooth,-72
159.095,Bluetooth,-72
159.128,Bluetooth,-71
159.129,Bluetooth,-70
159.162,Bluetooth,-62
159.163,Bluetooth,-62
159.191,Bluetooth,-65
159.192,Bluetooth,-65
159.225,Bluetooth,-68
159.226,Bluetooth,-67
159.258,Bluetooth,-63
159.259,Bluetooth,-62
159.358,Bluetooth,-66
159.359,Bluetooth,-66
159.393,Bluetooth,-62
159.395,Bluetooth,-62
159.431,Bluetooth,-65
159.432,Bluetooth,-65
159.470,Bluetooth,-69
159.471,Bluetooth,-68
159.509,Bluetooth,-62
159.510,Bluetooth,-62
159.577,Bluetooth,-69
159.578,Bluetooth,-69
159.617,Bluetooth,-61
159.647,Bluetooth,-62
159.684,Bluetooth,-65
159.686,Bluetooth,-65
159.715,Bluetooth,-69
159.717,Bluetooth,-69
159.789,Bluetooth,-61
159.791,Bluetooth,-59
159.825,Bluetooth,-64
159.827,Bluetooth,-64
159.854,Bluetooth,-68
159.855,Bluetooth,-68
159.894,Bluetooth,-64
159.956,Bluetooth,-65
159.984,Bluetooth,-69
159.985,Bluetooth,-70
160.019,Bluetooth,-65
160.121,Bluetooth,-69
160.123,Bluetooth,-69
160.199,Bluetooth,-68
160.200,Bluetooth,-66
160.229,Bluetooth,-69
160.230,Bluetooth,-69
160.262,Bluetooth,-62
160.263,Bluetooth,-62
160.302,Bluetooth,-68
160.303,Bluetooth,-68
160.339,Bluetooth,-71
160.340,Bluetooth,-69
160.371,Bluetooth,-63
160.373,Bluetooth,-62
160.485,Bluetooth,-72
160.486,Bluetooth,-72
160.521,Bluetooth,-66
160.521,Bluetooth,-65
160.555,Bluetooth,-70
160.556,Bluetooth,-71
160.590,Bluetooth,-75
160.591,Bluetooth,-76
160.698,Bluetooth,-73
160.699,Bluetooth,-73
160.733,Bluetooth,-72
160.735,Bluetooth,-71
160.772,Bluetooth,-77
160.774,Bluetooth,-75
160.849,Bluetooth,-73
160.851,Bluetooth,-73
160.955,Bluetooth,-71
160.991,Bluetooth,-75
160.992,Bluetooth,-76
161.022,Bluetooth,-71
161.023,Bluetooth,-72
161.051,Bluetooth,-70
161.092,Bluetooth,-76
161.093,Bluetooth,-76
161.123,Bluetooth,-75
161.124,Bluetooth,-75
161.161,Bluetooth,-72
161.187,Bluetooth,-73
161.222,Bluetooth,-73
161.223,Bluetooth,-75
161.325,Bluetooth,-75
161.326,Bluetooth,-76
161.360,Bluetooth,-73
161.361,Bluetooth,-73
161.393,Bluetooth,-75
161.430,Bluetooth,-77
161.432,Bluetooth,-79
161.462,Bluetooth,-70
161.463,Bluetooth,-70
161.499,Bluetooth,-73
161.500,Bluetooth,-73
161.536,Bluetooth,-79
161.537,Bluetooth,-79
161.571,Bluetooth,-68
161.572,Bluetooth,-69
161.606,Bluetooth,-69
161.608,Bluetooth,-69
161.644,Bluetooth,-70
161.646,Bluetooth,-70
161.703,Bluetooth,-69
161.705,Bluetooth,-68
161.742,Bluetooth,-67
161.743,Bluetooth,-66
161.778,Bluetooth,-79
161.779,Bluetooth,-79
161.813,Bluetooth,-70
161.814,Bluetooth,-70
161.843,Bluetooth,-70
161.844,Bluetooth,-69
161.884,Bluetooth,-65
161.885,Bluetooth,-64
161.922,Bluetooth,-80
162.030,Bluetooth,-84
162.032,Bluetooth,-84
162.065,Bluetooth,-69
162.066,Bluetooth,-69
162.133,Bluetooth,-74
162.134,Bluetooth,-74
162.169,Bluetooth,-74
162.170,Bluetooth,-75
193.585,Bluetooth,-58
193.587,Bluetooth,-58
193.647,Bluetooth,-56
193.649,Bluetooth,-58
193.824,Bluetooth,-57
193.861,Bluetooth,-59
193.862,Bluetooth,-60
193.895,Bluetooth,-62
193.896,Bluetooth,-62
193.954,Bluetooth,-56
193.955,Bluetooth,-57
194.029,Bluetooth,-62
194.030,Bluetooth,-62
194.064,Bluetooth,-56
194.066,Bluetooth,-56
194.099,Bluetooth,-58
194.100,Bluetooth,-59
194.139,Bluetooth,-63
194.140,Bluetooth,-64
194.169,Bluetooth,-64
194.170,Bluetooth,-65
194.248,Bluetooth,-56
194.249,Bluetooth,-56
194.279,Bluetooth,-64
194.280,Bluetooth,-64
194.350,Bluetooth,-55
194.386,Bluetooth,-69
194.387,Bluetooth,-68
194.420,Bluetooth,-57
194.421,Bluetooth,-57
194.459,Bluetooth,-55
194.460,Bluetooth,-57
194.499,Bluetooth,-71
194.500,Bluetooth,-71
194.535,Bluetooth,-57
194.536,Bluetooth,-57
194.683,Bluetooth,-56
194.684,Bluetooth,-56
194.722,Bluetooth,-57
194.723,Bluetooth,-56
194.756,Bluetooth,-65
194.757,Bluetooth,-64
194.788,Bluetooth,-56
194.789,Bluetooth,-56
194.825,Bluetooth,-56
194.859,Bluetooth,-64
194.861,Bluetooth,-65
194.923,Bluetooth,-57
194.923,Bluetooth,-55
194.962,Bluetooth,-57
194.963,Bluetooth,-57
195.000,Bluetooth,-63
195.001,Bluetooth,-63
195.038,Bluetooth,-55
195.039,Bluetooth,-55
195.117,Bluetooth,-64
195.119,Bluetooth,-63
195.153,Bluetooth,-56
195.154,Bluetooth,-55
195.226,Bluetooth,-64
195.228,Bluetooth,-64
195.262,Bluetooth,-55
195.263,Bluetooth,-54
195.332,Bluetooth,-67
195.334,Bluetooth,-67
195.365,Bluetooth,-66
195.398,Bluetooth,-54
195.399,Bluetooth,-54
195.435,Bluetooth,-55
195.435,Bluetooth,-54
