Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.247,Bluetooth,-79
2.278,Bluetooth,-76
2.279,Bluetooth,-76
2.314,Bluetooth,-77
2.315,Bluetooth,-77
2.343,Bluetooth,-78
2.344,Bluetooth,-78
2.374,Bluetooth,-76
2.375,Bluetooth,-75
2.407,Bluetooth,-75
2.408,Bluetooth,-75
2.437,Bluetooth,-75
2.439,Bluetooth,-75
2.468,Bluetooth,-79
2.470,Bluetooth,-78
2.499,Bluetooth,-73
2.500,Bluetooth,-74
2.529,Bluetooth,-74
2.530,Bluetooth,-74
2.559,Bluetooth,-76
2.560,Bluetooth,-76
2.588,Bluetooth,-78
2.589,Bluetooth,-78
2.619,Bluetooth,-73
2.620,Bluetooth,-75
2.649,Bluetooth,-72
2.650,Bluetooth,-71
2.680,Bluetooth,-76
2.681,Bluetooth,-76
2.710,Bluetooth,-76
2.712,Bluetooth,-77
2.744,Bluetooth,-72
2.745,Bluetooth,-72
2.776,Bluetooth,-75
2.777,Bluetooth,-75
2.806,Bluetooth,-75
2.807,Bluetooth,-76
2.838,Bluetooth,-76
2.840,Bluetooth,-76
2.869,Bluetooth,-73
2.870,Bluetooth,-72
2.904,Bluetooth,-75
2.905,Bluetooth,-73
2.935,Bluetooth,-77
2.937,Bluetooth,-77
2.965,Bluetooth,-77
2.969,Bluetooth,-77
2.997,Bluetooth,-71
2.998,Bluetooth,-72
3.032,Bluetooth,-74
3.033,Bluetooth,-75
3.060,Bluetooth,-75
3.062,Bluetooth,-76
3.092,Bluetooth,-71
3.093,Bluetooth,-72
3.128,Bluetooth,-72
3.129,Bluetooth,-72
3.159,Bluetooth,-74
3.160,Bluetooth,-74
3.192,Bluetooth,-76
3.193,Bluetooth,-77
3.224,Bluetooth,-72
3.225,Bluetooth,-72
3.254,Bluetooth,-73
3.256,Bluetooth,-74
3.285,Bluetooth,-74
3.287,Bluetooth,-74
3.315,Bluetooth,-76
3.316,Bluetooth,-76
3.351,Bluetooth,-72
3.354,Bluetooth,-72
3.386,Bluetooth,-74
3.387,Bluetooth,-74
3.419,Bluetooth,-77
3.420,Bluetooth,-78
3.449,Bluetooth,-72
3.451,Bluetooth,-72
3.480,Bluetooth,-72
3.481,Bluetooth,-72
3.512,Bluetooth,-74
3.513,Bluetooth,-74
3.544,Bluetooth,-77
3.545,Bluetooth,-77
3.576,Bluetooth,-72
3.577,Bluetooth,-72
3.606,Bluetooth,-71
3.607,Bluetooth,-71
3.637,Bluetooth,-73
3.639,Bluetooth,-74
3.665,Bluetooth,-75
3.666,Bluetooth,-76
3.699,Bluetooth,-72
3.700,Bluetooth,-72
3.732,Bluetooth,-75
3.733,Bluetooth,-75
3.762,Bluetooth,-75
3.763,Bluetooth,-74
3.790,Bluetooth,-78
3.791,Bluetooth,-77
3.822,Bluetooth,-72
3.823,Bluetooth,-73
3.854,Bluetooth,-76
3.856,Bluetooth,-76
3.885,Bluetooth,-75
3.887,Bluetooth,-76
3.914,Bluetooth,-77
3.915,Bluetooth,-78
3.946,Bluetooth,-72
3.947,Bluetooth,-72
3.979,Bluetooth,-75
147.297,Bluetooth,-75
147.299,Bluetooth,-76
147.331,Bluetooth,-84
147.332,Bluetooth,-81
147.365,Bluetooth,-85
147.367,Bluetooth,-84
147.397,Bluetooth,-84
147.398,Bluetooth,128
147.426,Bluetooth,-76
147.428,Bluetooth,-77
147.459,Bluetooth,-88
147.461,Bluetooth,-87
147.493,Bluetooth,-86
147.495,Bluetooth,127
147.523,Bluetooth,-87
147.524,Bluetooth,127
147.555,Bluetooth,-75
147.556,Bluetooth,-77
147.585,Bluetooth,127
147.587,Bluetooth,-91
147.623,Bluetooth,-85
147.624,Bluetooth,127
147.655,Bluetooth,-76
147.656,Bluetooth,-77
147.684,Bluetooth,-78
147.685,Bluetooth,127
147.713,Bluetooth,127
147.715,Bluetooth,-96
147.748,Bluetooth,-88
147.749,Bluetooth,127
147.782,Bluetooth,-79
147.783,Bluetooth,-79
147.811,Bluetooth,127
147.813,Bluetooth,-95
147.840,Bluetooth,-92
147.841,Bluetooth,-92
147.873,Bluetooth,-91
147.874,Bluetooth,128
147.905,Bluetooth,-81
147.907,Bluetooth,-80
147.937,Bluetooth,-88
147.938,Bluetooth,-87
147.971,Bluetooth,-95
147.972,Bluetooth,127
148.003,Bluetooth,-84
148.005,Bluetooth,127
148.035,Bluetooth,-73
148.037,Bluetooth,-73
148.066,Bluetooth,-81
148.067,Bluetooth,-81
148.098,Bluetooth,-82
148.099,Bluetooth,127
148.132,Bluetooth,-74
148.133,Bluetooth,-74
148.196,Bluetooth,-83
148.197,Bluetooth,-81
148.259,Bluetooth,-73
148.261,Bluetooth,127
148.292,Bluetooth,-80
148.293,Bluetooth,-80
148.357,Bluetooth,-77
148.358,Bluetooth,127
148.518,Bluetooth,-74
148.519,Bluetooth,127
148.549,Bluetooth,-81
148.550,Bluetooth,-80
148.579,Bluetooth,-77
148.580,Bluetooth,128
148.612,Bluetooth,-73
148.613,Bluetooth,128
148.645,Bluetooth,-74
148.646,Bluetooth,127
148.673,Bluetooth,-81
148.674,Bluetooth,-79
148.709,Bluetooth,-79
148.710,Bluetooth,126
148.743,Bluetooth,-74
148.746,Bluetooth,-74
148.771,Bluetooth,-80
148.772,Bluetooth,-82
148.901,Bluetooth,-81
148.902,Bluetooth,-81
149.033,Bluetooth,-80
149.036,Bluetooth,-81
149.064,Bluetooth,-79
149.070,Bluetooth,128
149.096,Bluetooth,-73
149.096,Bluetooth,127
149.315,Bluetooth,-80
149.315,Bluetooth,127
149.346,Bluetooth,-72
149.346,Bluetooth,126
149.378,Bluetooth,-80
149.378,Bluetooth,-81
149.411,Bluetooth,-80
149.412,Bluetooth,127
149.442,Bluetooth,-79
149.443,Bluetooth,127
149.473,Bluetooth,-74
149.474,Bluetooth,127
149.502,Bluetooth,-82
149.502,Bluetooth,-81
149.533,Bluetooth,-78
149.533,Bluetooth,126
149.601,Bluetooth,-74
149.601,Bluetooth,127
149.631,Bluetooth,-81
149.631,Bluetooth,-81
149.663,Bluetooth,-79
149.663,Bluetooth,127
149.694,Bluetooth,-72
149.695,Bluetooth,127
149.723,Bluetooth,-73
149.724,Bluetooth,127
149.752,Bluetooth,-81
149.753,Bluetooth,-80
149.783,Bluetooth,-79
149.783,Bluetooth,-79
149.812,Bluetooth,-73
149.813,Bluetooth,-73
149.843,Bluetooth,-73
149.843,Bluetooth,128
149.877,Bluetooth,-82
149.879,Bluetooth,-82
149.911,Bluetooth,-81
149.912,Bluetooth,-81
149.941,Bluetooth,-73
149.942,Bluetooth,126
149.971,Bluetooth,-82
149.972,Bluetooth,-83
150.004,Bluetooth,-81
150.006,Bluetooth,-81
150.035,Bluetooth,-79
150.036,Bluetooth,-80
150.068,Bluetooth,-73
150.069,Bluetooth,128
150.100,Bluetooth,-81
150.101,Bluetooth,-81
150.132,Bluetooth,-81
150.133,Bluetooth,-79
150.197,Bluetooth,-74
150.198,Bluetooth,127
150.231,Bluetooth,-81
150.232,Bluetooth,-82
150.261,Bluetooth,-80
150.263,Bluetooth,-78
150.296,Bluetooth,-72
150.297,Bluetooth,127
150.361,Bluetooth,-81
150.362,Bluetooth,-81
150.559,Bluetooth,-73
150.561,Bluetooth,128
150.593,Bluetooth,-82
150.595,Bluetooth,-81
150.624,Bluetooth,-78
150.624,Bluetooth,-77
150.658,Bluetooth,-74
150.659,Bluetooth,127
150.691,Bluetooth,-82
150.692,Bluetooth,-83
150.758,Bluetooth,-81
150.759,Bluetooth,-79
150.788,Bluetooth,-74
150.789,Bluetooth,127
150.817,Bluetooth,-82
150.818,Bluetooth,-82
150.850,Bluetooth,-79
150.851,Bluetooth,127
150.885,Bluetooth,-81
150.887,Bluetooth,126
150.919,Bluetooth,-73
150.920,Bluetooth,126
150.949,Bluetooth,-85
150.950,Bluetooth,-85
150.983,Bluetooth,-81
150.984,Bluetooth,126
151.013,Bluetooth,-75
151.015,Bluetooth,127
151.077,Bluetooth,-85
151.079,Bluetooth,-85
151.145,Bluetooth,-76
151.146,Bluetooth,127
151.178,Bluetooth,-84
151.180,Bluetooth,-85
151.209,Bluetooth,-77
151.210,Bluetooth,-77
151.238,Bluetooth,128
151.273,Bluetooth,127
