Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.000,Bluetooth,-50
0.035,Bluetooth,-49
0.036,Bluetooth,-49
0.076,Bluetooth,-54
0.115,Bluetooth,-51
0.115,Bluetooth,-52
0.154,Bluetooth,-51
0.156,Bluetooth,-51
0.190,Bluetooth,-51
0.191,Bluetooth,-50
0.226,Bluetooth,-52
0.227,Bluetooth,-52
0.263,Bluetooth,-53
0.263,Bluetooth,-52
0.301,Bluetooth,-52
0.302,Bluetooth,-51
0.375,Bluetooth,-53
0.408,Bluetooth,-52
0.409,Bluetooth,-52
0.442,Bluetooth,-53
0.443,Bluetooth,-53
0.543,Bluetooth,-52
0.543,Bluetooth,-53
0.579,Bluetooth,-55
0.580,Bluetooth,-54
0.648,Bluetooth,-52
0.649,Bluetooth,-53
0.748,Bluetooth,-54
0.748,Bluetooth,-54
0.847,Bluetooth,-53
0.848,Bluetooth,-53
0.877,Bluetooth,-52
0.878,Bluetooth,-53
0.914,Bluetooth,-49
0.915,Bluetooth,-49
0.952,Bluetooth,-54
0.953,Bluetooth,-53
0.987,Bluetooth,-53
1.056,Bluetooth,-52
1.057,Bluetooth,-54
1.087,Bluetooth,-48
1.088,Bluetooth,-49
1.162,Bluetooth,-52
1.162,Bluetooth,-52
1.280,Bluetooth,-51
1.319,Bluetooth,-52
1.320,Bluetooth,-52
1.351,Bluetooth,-51
1.352,Bluetooth,-52
1.422,Bluetooth,-52
1.423,Bluetooth,-54
1.525,Bluetooth,-48
1.526,Bluetooth,-49
1.561,Bluetooth,-53
1.562,Bluetooth,-52
1.640,Bluetooth,-53
1.641,Bluetooth,-52
1.777,Bluetooth,-53
1.778,Bluetooth,-52
1.809,Bluetooth,-49
1.809,Bluetooth,-49
1.846,Bluetooth,-53
1.847,Bluetooth,-53
1.885,Bluetooth,-53
1.955,Bluetooth,-54
1.956,Bluetooth,-53
2.030,Bluetooth,-54
2.031,Bluetooth,-54
2.060,Bluetooth,-55
2.061,Bluetooth,-54
2.099,Bluetooth,-50
2.100,Bluetooth,-49
2.171,Bluetooth,-55
2.206,Bluetooth,-55
2.207,Bluetooth,-55
2.481,Bluetooth,-49
2.513,Bluetooth,-54
2.514,Bluetooth,-54
2.545,Bluetooth,-54
2.546,Bluetooth,-54
2.691,Bluetooth,-55
2.692,Bluetooth,-54
2.723,Bluetooth,-53
2.723,Bluetooth,-54
2.761,Bluetooth,-49
2.762,Bluetooth,-50
2.794,Bluetooth,-54
2.825,Bluetooth,-49
2.826,Bluetooth,-49
2.868,Bluetooth,-53
2.869,Bluetooth,-54
2.898,Bluetooth,-52
2.899,Bluetooth,-51
2.935,Bluetooth,-48
2.936,Bluetooth,-48
3.001,Bluetooth,-50
3.002,Bluetooth,-51
3.030,Bluetooth,-50
3.033,Bluetooth,-52
3.102,Bluetooth,-49
3.103,Bluetooth,-50
3.250,Bluetooth,-49
3.251,Bluetooth,-49
3.287,Bluetooth,-53
3.288,Bluetooth,-53
3.323,Bluetooth,-52
3.324,Bluetooth,-50
3.363,Bluetooth,-49
3.364,Bluetooth,-49
3.391,Bluetooth,-48
3.422,Bluetooth,-49
3.422,Bluetooth,-49
3.460,Bluetooth,-53
3.461,Bluetooth,-52
3.532,Bluetooth,-50
3.533,Bluetooth,-49
3.606,Bluetooth,-52
3.607,Bluetooth,-50
3.640,Bluetooth,-49
3.641,Bluetooth,-49
3.674,Bluetooth,-52
3.707,Bluetooth,-49
3.707,Bluetooth,-49
3.745,Bluetooth,-52
3.746,Bluetooth,-51
3.782,Bluetooth,-49
3.783,Bluetooth,-51
3.854,Bluetooth,-51
3.855,Bluetooth,-50
3.889,Bluetooth,-49
3.890,Bluetooth,-48
3.930,Bluetooth,-52
3.932,Bluetooth,-52
62.525,Bluetooth,-71
62.526,Bluetooth,-71
62.763,Bluetooth,-64
62.763,Bluetooth,-65
62.798,Bluetooth,-92
62.871,Bluetooth,-72
62.872,Bluetooth,-71
62.938,Bluetooth,-65
62.939,Bluetooth,-64
63.080,Bluetooth,-64
63.120,Bluetooth,-63
63.121,Bluetooth,-64
63.150,Bluetooth,-70
63.151,Bluetooth,-71
63.285,Bluetooth,-70
63.286,Bluetooth,-71
63.313,Bluetooth,-79
63.314,Bluetooth,-79
63.378,Bluetooth,-69
63.452,Bluetooth,-69
63.454,Bluetooth,-69
63.479,Bluetooth,-80
63.479,Bluetooth,-78
63.510,Bluetooth,-79
63.511,Bluetooth,-79
63.544,Bluetooth,-63
63.545,Bluetooth,-64
63.583,Bluetooth,-68
63.614,Bluetooth,-78
63.615,Bluetooth,-78
63.655,Bluetooth,-62
63.656,Bluetooth,-63
63.693,Bluetooth,-78
63.729,Bluetooth,-64
63.730,Bluetooth,-64
63.766,Bluetooth,-65
63.768,Bluetooth,-65
63.796,Bluetooth,-79
63.797,Bluetooth,-77
63.827,Bluetooth,-64
63.828,Bluetooth,-65
63.865,Bluetooth,-64
63.867,Bluetooth,-63
63.932,Bluetooth,-73
63.933,Bluetooth,-71
63.972,Bluetooth,-65
64.044,Bluetooth,-65
64.045,Bluetooth,-65
64.079,Bluetooth,-64
64.080,Bluetooth,-65
64.115,Bluetooth,-74
64.116,Bluetooth,-72
64.149,Bluetooth,-65
64.151,Bluetooth,-65
64.225,Bluetooth,-72
64.226,Bluetooth,-73
64.264,Bluetooth,-62
64.329,Bluetooth,-64
64.331,Bluetooth,-64
64.403,Bluetooth,-72
64.404,Bluetooth,-71
64.436,Bluetooth,-65
64.437,Bluetooth,-63
64.573,Bluetooth,-67
64.605,Bluetooth,-63
64.606,Bluetooth,-64
64.647,Bluetooth,-62
64.649,Bluetooth,-63
64.680,Bluetooth,-68
64.681,Bluetooth,-68
64.791,Bluetooth,-65
64.793,Bluetooth,-65
64.827,Bluetooth,-66
64.829,Bluetooth,-66
64.869,Bluetooth,-63
64.971,Bluetooth,-64
64.972,Bluetooth,-65
65.005,Bluetooth,-70
65.006,Bluetooth,-70
65.085,Bluetooth,-70
65.086,Bluetooth,-70
65.116,Bluetooth,-70
65.117,Bluetooth,-71
65.290,Bluetooth,-66
65.291,Bluetooth,-65
65.395,Bluetooth,-65
65.396,Bluetooth,-65
65.426,Bluetooth,-71
65.427,Bluetooth,-70
65.462,Bluetooth,-62
65.463,Bluetooth,-62
65.504,Bluetooth,-65
65.505,Bluetooth,-64
65.677,Bluetooth,-68
65.678,Bluetooth,-67
65.758,Bluetooth,-64
65.759,Bluetooth,-64
65.794,Bluetooth,-62
65.861,Bluetooth,-63
65.861,Bluetooth,-61
65.896,Bluetooth,-61
65.897,Bluetooth,-59
65.959,Bluetooth,-59
65.959,Bluetooth,-58
65.991,Bluetooth,-57
65.993,Bluetooth,-57
66.062,Bluetooth,-64
66.063,Bluetooth,-64
66.096,Bluetooth,-64
66.130,Bluetooth,-63
66.131,Bluetooth,-62
66.161,Bluetooth,-58
66.162,Bluetooth,-59
66.224,Bluetooth,-63
66.225,Bluetooth,-61
66.291,Bluetooth,-58
66.292,Bluetooth,-58
66.396,Bluetooth,-60
135.783,Bluetooth,-56
135.784,Bluetooth,-57
135.850,Bluetooth,-55
135.851,Bluetooth,-55
135.927,Bluetooth,-65
135.928,Bluetooth,-66
135.958,Bluetooth,-55
135.959,Bluetooth,-55
135.997,Bluetooth,-55
136.026,Bluetooth,-54
136.026,Bluetooth,-56
136.059,Bluetooth,-54
136.060,Bluetooth,-55
136.092,Bluetooth,-59
136.093,Bluetooth,-59
136.154,Bluetooth,-55
136.156,Bluetooth,-54
136.186,Bluetooth,-53
136.187,Bluetooth,-55
136.291,Bluetooth,-53
136.367,Bluetooth,-54
136.368,Bluetooth,-52
136.439,Bluetooth,-58
136.440,Bluetooth,-58
136.471,Bluetooth,-53
136.472,Bluetooth,-54
136.546,Bluetooth,-58
136.547,Bluetooth,-59
136.578,Bluetooth,-60
136.641,Bluetooth,-53
136.642,Bluetooth,-54
136.813,Bluetooth,-63
136.814,Bluetooth,-63
136.853,Bluetooth,-58
136.854,Bluetooth,-57
136.885,Bluetooth,-58
136.955,Bluetooth,-57
136.956,Bluetooth,-58
136.986,Bluetooth,-54
136.987,Bluetooth,-55
137.024,Bluetooth,-60
137.025,Bluetooth,-60
137.055,Bluetooth,-61
137.056,Bluetooth,-60
137.126,Bluetooth,-60
137.127,Bluetooth,-60
137.162,Bluetooth,-55
137.198,Bluetooth,-55
137.265,Bluetooth,-55
137.266,Bluetooth,-54
137.326,Bluetooth,-59
137.326,Bluetooth,-58
137.513,Bluetooth,-59
137.514,Bluetooth,-58
137.624,Bluetooth,-58
137.625,Bluetooth,-58
137.664,Bluetooth,-54
137.664,Bluetooth,-54
137.694,Bluetooth,-54
137.695,Bluetooth,-54
137.765,Bluetooth,-60
137.766,Bluetooth,-61
137.948,Bluetooth,-61
137.949,Bluetooth,-61
138.046,Bluetooth,-60
138.048,Bluetooth,-59
138.083,Bluetooth,-59
138.115,Bluetooth,-57
138.116,Bluetooth,-57
138.149,Bluetooth,-55
138.150,Bluetooth,-56
138.188,Bluetooth,-67
138.189,Bluetooth,-68
138.251,Bluetooth,-63
138.252,Bluetooth,-63
138.300,Bluetooth,-54
138.301,Bluetooth,-54
138.331,Bluetooth,-53
138.332,Bluetooth,-52
138.442,Bluetooth,-58
138.443,Bluetooth,-59
138.508,Bluetooth,-53
138.509,Bluetooth,-53
138.540,Bluetooth,-56
138.541,Bluetooth,-58
138.581,Bluetooth,-59
138.583,Bluetooth,-58
138.617,Bluetooth,-51
138.618,Bluetooth,-52
138.647,Bluetooth,-58
138.649,Bluetooth,-58
138.679,Bluetooth,-55
138.713,Bluetooth,-60
138.714,Bluetooth,-58
138.743,Bluetooth,-56
138.743,Bluetooth,-55
138.784,Bluetooth,-55
138.786,Bluetooth,-55
138.851,Bluetooth,-58
138.851,Bluetooth,-58
138.882,Bluetooth,-59
138.883,Bluetooth,-59
138.919,Bluetooth,-58
138.920,Bluetooth,-58
138.949,Bluetooth,-59
138.950,Bluetooth,-59
139.025,Bluetooth,-58
139.026,Bluetooth,-58
139.058,Bluetooth,-57
139.059,Bluetooth,-57
139.092,Bluetooth,-55
139.093,Bluetooth,-55
139.129,Bluetooth,-59
139.129,Bluetooth,-59
139.168,Bluetooth,-56
139.169,Bluetooth,-56
139.202,Bluetooth,-56
139.203,Bluetooth,-56
139.270,Bluetooth,-58
139.310,Bluetooth,-58
139.311,Bluetooth,-58
139.414,Bluetooth,-62
139.415,Bluetooth,-61
139.442,Bluetooth,-57
139.442,Bluetooth,-57
139.474,Bluetooth,-58
139.475,Bluetooth,-60
139.576,Bluetooth,-59
139.611,Bluetooth,-61
139.612,Bluetooth,-62
139.645,Bluetooth,-56
139.646,Bluetooth,-56
