Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.042,Bluetooth,-60
0.043,Bluetooth,-60
0.082,Bluetooth,-65
0.083,Bluetooth,-65
0.158,Bluetooth,-60
0.160,Bluetooth,-60
0.229,Bluetooth,-60
0.265,Bluetooth,-62
0.266,Bluetooth,-63
0.341,Bluetooth,-60
0.342,Bluetooth,-58
0.442,Bluetooth,-60
0.443,Bluetooth,-59
0.479,Bluetooth,-62
0.515,Bluetooth,-59
0.554,Bluetooth,-63
0.554,Bluetooth,-64
0.593,Bluetooth,-60
0.594,Bluetooth,-59
0.621,Bluetooth,-59
0.623,Bluetooth,-58
0.659,Bluetooth,-63
0.660,Bluetooth,-63
0.725,Bluetooth,-59
0.726,Bluetooth,-61
0.762,Bluetooth,-59
0.763,Bluetooth,-58
0.836,Bluetooth,-63
0.836,Bluetooth,-64
0.899,Bluetooth,-59
0.900,Bluetooth,-59
0.931,Bluetooth,-59
0.932,Bluetooth,-59
1.048,Bluetooth,-59
1.086,Bluetooth,-62
1.087,Bluetooth,-63
1.123,Bluetooth,-60
1.154,Bluetooth,-62
1.155,Bluetooth,-63
1.189,Bluetooth,-58
1.190,Bluetooth,-58
1.221,Bluetooth,-60
1.222,Bluetooth,-60
1.255,Bluetooth,-63
1.256,Bluetooth,-63
1.322,Bluetooth,-60
1.356,Bluetooth,-59
1.357,Bluetooth,-60
1.395,Bluetooth,-62
1.396,Bluetooth,-62
1.534,Bluetooth,-57
1.535,Bluetooth,-60
1.570,Bluetooth,-59
1.571,Bluetooth,-59
1.608,Bluetooth,-63
1.608,Bluetooth,-63
1.788,Bluetooth,-59
1.789,Bluetooth,-60
1.892,Bluetooth,-59
1.893,Bluetooth,-59
1.931,Bluetooth,-59
1.932,Bluetooth,-59
1.966,Bluetooth,-63
1.967,Bluetooth,-64
2.063,Bluetooth,-58
2.064,Bluetooth,-59
2.103,Bluetooth,-60
2.104,Bluetooth,-60
2.134,Bluetooth,-63
2.135,Bluetooth,-63
2.170,Bluetooth,-59
2.172,Bluetooth,-58
2.203,Bluetooth,-59
2.204,Bluetooth,-60
2.239,Bluetooth,-64
2.240,Bluetooth,-63
2.307,Bluetooth,-59
2.339,Bluetooth,-58
2.340,Bluetooth,-58
2.552,Bluetooth,-64
2.554,Bluetooth,-65
2.593,Bluetooth,-59
2.595,Bluetooth,-59
2.624,Bluetooth,-65
2.663,Bluetooth,-59
2.663,Bluetooth,-60
2.694,Bluetooth,-60
2.695,Bluetooth,-60
2.727,Bluetooth,-65
2.728,Bluetooth,-63
2.802,Bluetooth,-59
2.803,Bluetooth,-59
2.839,Bluetooth,-59
2.840,Bluetooth,-59
2.910,Bluetooth,-58
2.947,Bluetooth,-64
2.948,Bluetooth,-65
2.988,Bluetooth,-58
2.989,Bluetooth,-57
3.025,Bluetooth,-59
3.026,Bluetooth,-59
3.097,Bluetooth,-59
3.098,Bluetooth,-59
3.163,Bluetooth,-59
3.164,Bluetooth,-60
3.195,Bluetooth,-65
3.196,Bluetooth,-65
3.276,Bluetooth,-59
3.277,Bluetooth,-60
3.344,Bluetooth,-61
3.345,Bluetooth,-60
3.426,Bluetooth,-60
3.427,Bluetooth,-59
3.458,Bluetooth,-59
3.459,Bluetooth,-60
3.495,Bluetooth,-65
3.496,Bluetooth,-65
3.527,Bluetooth,-65
3.557,Bluetooth,-65
3.558,Bluetooth,-65
3.589,Bluetooth,-60
3.590,Bluetooth,-59
3.628,Bluetooth,-59
3.629,Bluetooth,-61
3.699,Bluetooth,-60
3.700,Bluetooth,-60
3.805,Bluetooth,-60
3.843,Bluetooth,-63
3.844,Bluetooth,-64
145.569,Bluetooth,-59
145.570,Bluetooth,-59
145.633,Bluetooth,-61
145.633,Bluetooth,-61
145.708,Bluetooth,-64
145.741,Bluetooth,-69
145.741,Bluetooth,-69
145.780,Bluetooth,-66
145.781,Bluetooth,-67
145.843,Bluetooth,-63
145.844,Bluetooth,-63
145.911,Bluetooth,-66
145.912,Bluetooth,-66
145.945,Bluetooth,-62
145.947,Bluetooth,-62
146.020,Bluetooth,-63
146.093,Bluetooth,-63
146.094,Bluetooth,-63
146.124,Bluetooth,-63
146.125,Bluetooth,-64
146.166,Bluetooth,-68
146.167,Bluetooth,-68
146.229,Bluetooth,-61
146.230,Bluetooth,-61
146.266,Bluetooth,-63
146.267,Bluetooth,-63
146.300,Bluetooth,-65
146.301,Bluetooth,-66
146.340,Bluetooth,-65
146.341,Bluetooth,-65
146.446,Bluetooth,-65
146.487,Bluetooth,-69
146.487,Bluetooth,-68
146.516,Bluetooth,-65
146.517,Bluetooth,-65
146.624,Bluetooth,-67
146.662,Bluetooth,-68
146.663,Bluetooth,-69
146.693,Bluetooth,-73
146.694,Bluetooth,-74
146.727,Bluetooth,-67
146.728,Bluetooth,-69
146.765,Bluetooth,-75
146.766,Bluetooth,-75
146.800,Bluetooth,-70
146.801,Bluetooth,-70
146.864,Bluetooth,-64
146.865,Bluetooth,-64
146.898,Bluetooth,-89
146.899,Bluetooth,-90
146.929,Bluetooth,-68
146.965,Bluetooth,-78
146.966,Bluetooth,-77
146.999,Bluetooth,-69
147.000,Bluetooth,-69
147.039,Bluetooth,-67
147.141,Bluetooth,-64
147.142,Bluetooth,-65
147.281,Bluetooth,-69
147.282,Bluetooth,-70
147.422,Bluetooth,-72
147.424,Bluetooth,-72
147.458,Bluetooth,-66
147.459,Bluetooth,-66
147.527,Bluetooth,-74
147.564,Bluetooth,-64
147.565,Bluetooth,-64
147.597,Bluetooth,-68
147.598,Bluetooth,-67
147.628,Bluetooth,-69
147.629,Bluetooth,-69
147.656,Bluetooth,-65
147.657,Bluetooth,-65
147.689,Bluetooth,-65
147.690,Bluetooth,-64
147.724,Bluetooth,-64
147.725,Bluetooth,-65
147.756,Bluetooth,-68
147.757,Bluetooth,-68
147.791,Bluetooth,-64
147.792,Bluetooth,-64
147.832,Bluetooth,-66
147.945,Bluetooth,-68
147.946,Bluetooth,-69
147.986,Bluetooth,-65
147.987,Bluetooth,-64
148.018,Bluetooth,-62
148.018,Bluetooth,-62
148.058,Bluetooth,-64
148.059,Bluetooth,-63
148.095,Bluetooth,-63
148.096,Bluetooth,-63
148.134,Bluetooth,-64
148.197,Bluetooth,-70
148.199,Bluetooth,-71
148.231,Bluetooth,-84
148.232,Bluetooth,-85
148.344,Bluetooth,-65
148.345,Bluetooth,-65
148.377,Bluetooth,-70
148.417,Bluetooth,-73
148.450,Bluetooth,-80
148.451,Bluetooth,-80
148.481,Bluetooth,-77
148.487,Bluetooth,-78
148.516,Bluetooth,-74
148.516,Bluetooth,-75
148.552,Bluetooth,-80
148.553,Bluetooth,-80
148.706,Bluetooth,-76
148.738,Bluetooth,-78
148.739,Bluetooth,-78
148.816,Bluetooth,-72
148.817,Bluetooth,-73
148.880,Bluetooth,-70
148.881,Bluetooth,-70
148.955,Bluetooth,-70
148.955,Bluetooth,-70
148.990,Bluetooth,-63
148.991,Bluetooth,-63
149.030,Bluetooth,-65
149.146,Bluetooth,-75
149.147,Bluetooth,-75
149.175,Bluetooth,-71
149.212,Bluetooth,-67
149.288,Bluetooth,-68
149.289,Bluetooth,-68
149.321,Bluetooth,-68
149.386,Bluetooth,-70
149.386,Bluetooth,-70
149.486,Bluetooth,-67
149.487,Bluetooth,-67
