Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.002,Bluetooth,-71
0.034,Bluetooth,-81
0.036,Bluetooth,-81
0.063,Bluetooth,-81
0.094,Bluetooth,-76
0.096,Bluetooth,-76
0.154,Bluetooth,-81
0.189,Bluetooth,-76
0.190,Bluetooth,-75
0.219,Bluetooth,-76
0.221,Bluetooth,-78
0.251,Bluetooth,-71
0.253,Bluetooth,-71
0.282,Bluetooth,-81
0.313,Bluetooth,-76
0.314,Bluetooth,-76
0.405,Bluetooth,-84
0.437,Bluetooth,-75
0.439,Bluetooth,-76
0.467,Bluetooth,-72
0.469,Bluetooth,-70
0.501,Bluetooth,-69
0.503,Bluetooth,-71
0.529,Bluetooth,-82
0.530,Bluetooth,-83
0.562,Bluetooth,-77
0.564,Bluetooth,-76
0.596,Bluetooth,-70
0.597,Bluetooth,-71
0.630,Bluetooth,-81
0.631,Bluetooth,-81
0.729,Bluetooth,-70
0.730,Bluetooth,-70
0.758,Bluetooth,-81
0.859,Bluetooth,-71
0.860,Bluetooth,-71
0.888,Bluetooth,-80
0.889,Bluetooth,-80
0.919,Bluetooth,-76
0.921,Bluetooth,-76
0.952,Bluetooth,-71
0.955,Bluetooth,-69
1.015,Bluetooth,-81
1.084,Bluetooth,-70
1.085,Bluetooth,-70
1.112,Bluetooth,-81
1.114,Bluetooth,-81
1.178,Bluetooth,-75
1.179,Bluetooth,-76
1.310,Bluetooth,-71
1.311,Bluetooth,-71
1.375,Bluetooth,-82
1.376,Bluetooth,-81
1.409,Bluetooth,-76
1.443,Bluetooth,-69
1.445,Bluetooth,-70
1.476,Bluetooth,-82
1.478,Bluetooth,-82
1.512,Bluetooth,-75
1.513,Bluetooth,-74
1.579,Bluetooth,-70
1.580,Bluetooth,-70
1.607,Bluetooth,-80
1.609,Bluetooth,-81
1.638,Bluetooth,-75
1.640,Bluetooth,-75
1.674,Bluetooth,-71
1.676,Bluetooth,-70
1.708,Bluetooth,-81
1.709,Bluetooth,-82
1.739,Bluetooth,-81
1.741,Bluetooth,-81
1.772,Bluetooth,-76
1.774,Bluetooth,-76
1.808,Bluetooth,-71
1.809,Bluetooth,-72
1.871,Bluetooth,-76
1.873,Bluetooth,-76
1.962,Bluetooth,-82
1.994,Bluetooth,-76
1.996,Bluetooth,-76
2.062,Bluetooth,-71
2.064,Bluetooth,-70
2.220,Bluetooth,-83
2.222,Bluetooth,-82
2.319,Bluetooth,-83
2.321,Bluetooth,-82
2.349,Bluetooth,-79
2.350,Bluetooth,-79
2.416,Bluetooth,-72
2.418,Bluetooth,-69
2.447,Bluetooth,-82
2.449,Bluetooth,-83
2.480,Bluetooth,-79
2.482,Bluetooth,-79
2.516,Bluetooth,-71
2.518,Bluetooth,-71
2.580,Bluetooth,-82
2.581,Bluetooth,-81
2.620,Bluetooth,-80
2.621,Bluetooth,-79
2.645,Bluetooth,-71
2.646,Bluetooth,-70
2.675,Bluetooth,-81
2.676,Bluetooth,-82
2.738,Bluetooth,-79
2.739,Bluetooth,-80
2.769,Bluetooth,-71
2.771,Bluetooth,-72
2.797,Bluetooth,-81
2.799,Bluetooth,-80
2.833,Bluetooth,-78
2.834,Bluetooth,-77
2.895,Bluetooth,-70
2.896,Bluetooth,-71
2.926,Bluetooth,-82
2.927,Bluetooth,-81
2.961,Bluetooth,-79
2.963,Bluetooth,-78
2.996,Bluetooth,-71
2.998,Bluetooth,-71
3.027,Bluetooth,-81
3.029,Bluetooth,-81
3.061,Bluetooth,-80
3.063,Bluetooth,-81
3.093,Bluetooth,-79
3.094,Bluetooth,-78
3.124,Bluetooth,-72
3.126,Bluetooth,-70
3.152,Bluetooth,-81
3.154,Bluetooth,-82
3.190,Bluetooth,-78
3.191,Bluetooth,-79
3.220,Bluetooth,-79
3.221,Bluetooth,-79
3.251,Bluetooth,-71
3.253,Bluetooth,-71
3.282,Bluetooth,-82
3.284,Bluetooth,-82
3.315,Bluetooth,-79
3.317,Bluetooth,-78
3.350,Bluetooth,-71
3.351,Bluetooth,-71
3.415,Bluetooth,-81
3.416,Bluetooth,-81
3.485,Bluetooth,-71
3.487,Bluetooth,-71
3.515,Bluetooth,-81
3.516,Bluetooth,-82
3.575,Bluetooth,-76
3.577,Bluetooth,-78
3.608,Bluetooth,-71
3.609,Bluetooth,-71
3.636,Bluetooth,-81
3.638,Bluetooth,-81
3.728,Bluetooth,-71
3.730,Bluetooth,-71
3.758,Bluetooth,-81
3.760,Bluetooth,-81
3.794,Bluetooth,-77
3.796,Bluetooth,-78
3.855,Bluetooth,-71
3.857,Bluetooth,-71
3.883,Bluetooth,-81
3.885,Bluetooth,-81
3.915,Bluetooth,-79
3.917,Bluetooth,-78
3.950,Bluetooth,-71
3.951,Bluetooth,-71
149.727,Bluetooth,-68
149.729,Bluetooth,-67
149.753,Bluetooth,-67
149.754,Bluetooth,-68
149.784,Bluetooth,-72
149.786,Bluetooth,-71
149.817,Bluetooth,-71
149.818,Bluetooth,-70
149.850,Bluetooth,-68
149.851,Bluetooth,-67
149.880,Bluetooth,-68
149.882,Bluetooth,-69
149.911,Bluetooth,-71
149.913,Bluetooth,-71
149.943,Bluetooth,-68
149.945,Bluetooth,-68
149.976,Bluetooth,-68
