Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-56
0.003,Bluetooth,-57
0.023,Bluetooth,-58
0.024,Bluetooth,-59
0.190,Bluetooth,-66
0.192,Bluetooth,-65
0.215,Bluetooth,-66
0.217,Bluetooth,-67
0.266,Bluetooth,-62
0.268,Bluetooth,-63
0.488,Bluetooth,-67
0.490,Bluetooth,-67
0.510,Bluetooth,-63
0.512,Bluetooth,-64
0.527,Bluetooth,-63
0.651,Bluetooth,-60
0.653,Bluetooth,-61
0.675,Bluetooth,-68
0.676,Bluetooth,-68
0.822,Bluetooth,-68
0.823,Bluetooth,-67
0.844,Bluetooth,-67
0.846,Bluetooth,-67
1.029,Bluetooth,-67
1.030,Bluetooth,-67
1.049,Bluetooth,-68
1.051,Bluetooth,-67
1.201,Bluetooth,-70
1.202,Bluetooth,-69
1.224,Bluetooth,-62
1.225,Bluetooth,-62
1.244,Bluetooth,-61
1.245,Bluetooth,-62
1.366,Bluetooth,-61
1.367,Bluetooth,-60
1.390,Bluetooth,-66
1.391,Bluetooth,-66
1.532,Bluetooth,-65
1.533,Bluetooth,-67
1.555,Bluetooth,-70
1.557,Bluetooth,-70
1.683,Bluetooth,-69
1.685,Bluetooth,-70
1.772,Bluetooth,-67
1.774,Bluetooth,-68
1.797,Bluetooth,-66
1.799,Bluetooth,-67
1.915,Bluetooth,-64
1.917,Bluetooth,-64
2.002,Bluetooth,-64
2.004,Bluetooth,-64
2.027,Bluetooth,-64
2.028,Bluetooth,-65
2.188,Bluetooth,-68
2.189,Bluetooth,-68
2.211,Bluetooth,-67
2.213,Bluetooth,-67
2.278,Bluetooth,-69
2.280,Bluetooth,-68
2.404,Bluetooth,-69
2.406,Bluetooth,-69
2.510,Bluetooth,-69
2.512,Bluetooth,-69
2.535,Bluetooth,-69
2.537,Bluetooth,-69
2.554,Bluetooth,-67
2.650,Bluetooth,-69
2.651,Bluetooth,-69
2.670,Bluetooth,-68
2.671,Bluetooth,-66
2.889,Bluetooth,-68
2.891,Bluetooth,-67
2.910,Bluetooth,-66
2.912,Bluetooth,-67
3.004,Bluetooth,-68
3.006,Bluetooth,-69
3.026,Bluetooth,-67
3.028,Bluetooth,-67
3.047,Bluetooth,-65
3.049,Bluetooth,-66
3.201,Bluetooth,-66
3.203,Bluetooth,-65
3.226,Bluetooth,-67
3.227,Bluetooth,-68
3.273,Bluetooth,-64
3.274,Bluetooth,-64
3.367,Bluetooth,-67
3.369,Bluetooth,-67
3.545,Bluetooth,-66
3.546,Bluetooth,-66
3.723,Bluetooth,-67
3.725,Bluetooth,-66
3.745,Bluetooth,-64
3.747,Bluetooth,-64
3.892,Bluetooth,-65
3.893,Bluetooth,-65
3.916,Bluetooth,-64
3.919,Bluetooth,-65
151.604,Bluetooth,-74
151.606,Bluetooth,-72
151.637,Bluetooth,-71
151.639,Bluetooth,-70
151.668,Bluetooth,-66
151.669,Bluetooth,-65
151.731,Bluetooth,-74
151.733,Bluetooth,-74
151.766,Bluetooth,-70
151.767,Bluetooth,-71
151.796,Bluetooth,-64
151.798,Bluetooth,-66
151.827,Bluetooth,-74
151.828,Bluetooth,-74
151.891,Bluetooth,-70
151.892,Bluetooth,-71
151.922,Bluetooth,-66
151.923,Bluetooth,-66
151.950,Bluetooth,-75
151.951,Bluetooth,-75
151.982,Bluetooth,-71
151.983,Bluetooth,-71
152.012,Bluetooth,-71
152.043,Bluetooth,-65
152.044,Bluetooth,-65
152.106,Bluetooth,-72
152.108,Bluetooth,-71
152.169,Bluetooth,-64
152.171,Bluetooth,-65
152.232,Bluetooth,-71
152.233,Bluetooth,-71
152.266,Bluetooth,-66
152.268,Bluetooth,-67
152.364,Bluetooth,-70
152.366,Bluetooth,-71
152.399,Bluetooth,-66
152.400,Bluetooth,-65
152.429,Bluetooth,-73
