Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.013,Bluetooth,-57
0.014,Bluetooth,-58
0.050,Bluetooth,-59
0.051,Bluetooth,-58
0.085,Bluetooth,-57
0.155,Bluetooth,-55
0.156,Bluetooth,-56
0.190,Bluetooth,-58
0.191,Bluetooth,-57
0.221,Bluetooth,-60
0.222,Bluetooth,-59
0.327,Bluetooth,-55
0.328,Bluetooth,-55
0.364,Bluetooth,-57
0.365,Bluetooth,-57
0.395,Bluetooth,-59
0.468,Bluetooth,-60
0.469,Bluetooth,-59
0.504,Bluetooth,-53
0.505,Bluetooth,-54
0.535,Bluetooth,-57
0.536,Bluetooth,-56
0.571,Bluetooth,-60
0.572,Bluetooth,-60
0.603,Bluetooth,-55
0.604,Bluetooth,-55
0.676,Bluetooth,-55
0.711,Bluetooth,-57
0.711,Bluetooth,-56
0.747,Bluetooth,-61
0.748,Bluetooth,-61
0.873,Bluetooth,-59
0.874,Bluetooth,-59
0.906,Bluetooth,-55
0.907,Bluetooth,-55
0.945,Bluetooth,-57
0.946,Bluetooth,-57
0.979,Bluetooth,-56
1.014,Bluetooth,-57
1.015,Bluetooth,-58
1.053,Bluetooth,-59
1.054,Bluetooth,-60
1.083,Bluetooth,-58
1.084,Bluetooth,-56
1.149,Bluetooth,-60
1.150,Bluetooth,-60
1.188,Bluetooth,-59
1.189,Bluetooth,-60
1.225,Bluetooth,-62
1.226,Bluetooth,-63
1.261,Bluetooth,-58
1.262,Bluetooth,-58
1.297,Bluetooth,-61
1.410,Bluetooth,-57
1.410,Bluetooth,-57
1.450,Bluetooth,-63
1.451,Bluetooth,-63
1.525,Bluetooth,-61
1.526,Bluetooth,-62
1.591,Bluetooth,-63
1.655,Bluetooth,-60
1.656,Bluetooth,-60
1.822,Bluetooth,-58
1.823,Bluetooth,-58
1.921,Bluetooth,-57
1.922,Bluetooth,-57
1.959,Bluetooth,-60
1.960,Bluetooth,-60
1.995,Bluetooth,-61
1.996,Bluetooth,-63
2.028,Bluetooth,-58
2.029,Bluetooth,-58
2.070,Bluetooth,-64
2.071,Bluetooth,-63
2.209,Bluetooth,-61
2.210,Bluetooth,-60
2.253,Bluetooth,-58
2.254,Bluetooth,-57
2.283,Bluetooth,-67
2.284,Bluetooth,-67
2.348,Bluetooth,-64
2.348,Bluetooth,-64
2.384,Bluetooth,-59
2.385,Bluetooth,-57
2.424,Bluetooth,-62
2.425,Bluetooth,-61
2.459,Bluetooth,-63
2.460,Bluetooth,-63
2.493,Bluetooth,-60
2.570,Bluetooth,-59
2.572,Bluetooth,-59
2.604,Bluetooth,-61
2.605,Bluetooth,-61
2.632,Bluetooth,-61
2.633,Bluetooth,-61
2.673,Bluetooth,-57
2.674,Bluetooth,-58
2.742,Bluetooth,-61
2.743,Bluetooth,-61
2.784,Bluetooth,-60
2.821,Bluetooth,-60
2.822,Bluetooth,-60
2.890,Bluetooth,-54
2.891,Bluetooth,-54
2.930,Bluetooth,-60
2.930,Bluetooth,-60
2.960,Bluetooth,-58
2.961,Bluetooth,-58
2.991,Bluetooth,-53
2.992,Bluetooth,-54
3.097,Bluetooth,-60
3.131,Bluetooth,-57
3.132,Bluetooth,-61
3.172,Bluetooth,-58
3.173,Bluetooth,-58
3.236,Bluetooth,-61
3.237,Bluetooth,-61
3.344,Bluetooth,-61
3.345,Bluetooth,-60
3.375,Bluetooth,-58
3.452,Bluetooth,-57
3.453,Bluetooth,-57
3.490,Bluetooth,-58
3.491,Bluetooth,-58
3.528,Bluetooth,-62
3.529,Bluetooth,-63
3.674,Bluetooth,-58
3.706,Bluetooth,-60
3.707,Bluetooth,-60
3.771,Bluetooth,-55
3.772,Bluetooth,-55
3.834,Bluetooth,-61
3.835,Bluetooth,-61
3.864,Bluetooth,-55
3.865,Bluetooth,-55
3.968,Bluetooth,-61
62.502,Bluetooth,-64
62.503,Bluetooth,-65
62.569,Bluetooth,-58
62.570,Bluetooth,-57
62.599,Bluetooth,-56
62.600,Bluetooth,-56
62.632,Bluetooth,-70
62.633,Bluetooth,-70
62.668,Bluetooth,-58
62.669,Bluetooth,-58
62.731,Bluetooth,-56
62.732,Bluetooth,-58
62.833,Bluetooth,-64
62.867,Bluetooth,-61
62.867,Bluetooth,-61
62.902,Bluetooth,-62
62.902,Bluetooth,-62
62.987,Bluetooth,-64
62.988,Bluetooth,-65
63.086,Bluetooth,-59
63.086,Bluetooth,-59
63.117,Bluetooth,-65
63.118,Bluetooth,-64
63.149,Bluetooth,-63
63.150,Bluetooth,-61
63.252,Bluetooth,-69
63.253,Bluetooth,-69
63.289,Bluetooth,-61
63.290,Bluetooth,-59
63.328,Bluetooth,-57
63.329,Bluetooth,-58
63.366,Bluetooth,-69
63.404,Bluetooth,-70
63.472,Bluetooth,-57
63.473,Bluetooth,-57
63.511,Bluetooth,-57
63.511,Bluetooth,-58
63.584,Bluetooth,-56
63.585,Bluetooth,-57
63.654,Bluetooth,-70
63.655,Bluetooth,-71
63.730,Bluetooth,-72
63.731,Bluetooth,-73
63.758,Bluetooth,-58
63.758,Bluetooth,-58
63.799,Bluetooth,-56
63.943,Bluetooth,-77
63.944,Bluetooth,-77
63.981,Bluetooth,-76
64.020,Bluetooth,-74
64.122,Bluetooth,-67
64.123,Bluetooth,-67
64.232,Bluetooth,-58
64.233,Bluetooth,-58
64.363,Bluetooth,-56
64.364,Bluetooth,-56
64.393,Bluetooth,-57
64.394,Bluetooth,-57
64.434,Bluetooth,-70
64.435,Bluetooth,-70
64.469,Bluetooth,-58
64.470,Bluetooth,-58
64.499,Bluetooth,-56
64.537,Bluetooth,-65
64.538,Bluetooth,-64
64.574,Bluetooth,-63
64.604,Bluetooth,-56
64.605,Bluetooth,-56
64.643,Bluetooth,-60
64.643,Bluetooth,-58
64.706,Bluetooth,-62
64.707,Bluetooth,-62
64.743,Bluetooth,-59
64.744,Bluetooth,-58
64.814,Bluetooth,-60
64.815,Bluetooth,-60
64.917,Bluetooth,-60
64.918,Bluetooth,-60
64.951,Bluetooth,-61
64.952,Bluetooth,-60
64.989,Bluetooth,-60
64.990,Bluetooth,-60
65.053,Bluetooth,-60
65.054,Bluetooth,-59
65.089,Bluetooth,-60
65.090,Bluetooth,-60
65.125,Bluetooth,-60
65.126,Bluetooth,-60
65.162,Bluetooth,-58
65.163,Bluetooth,-58
65.198,Bluetooth,-59
65.306,Bluetooth,-60
65.306,Bluetooth,-59
65.445,Bluetooth,-57
65.446,Bluetooth,-58
65.482,Bluetooth,-64
65.656,Bluetooth,-65
65.657,Bluetooth,-66
65.690,Bluetooth,-60
65.690,Bluetooth,-60
65.767,Bluetooth,-65
65.768,Bluetooth,-65
65.868,Bluetooth,-61
65.869,Bluetooth,-60
65.898,Bluetooth,-58
65.899,Bluetooth,-58
66.009,Bluetooth,-57
66.010,Bluetooth,-58
66.086,Bluetooth,-59
66.155,Bluetooth,-61
66.156,Bluetooth,-60
66.192,Bluetooth,-58
66.193,Bluetooth,-58
66.269,Bluetooth,-61
66.270,Bluetooth,-62
66.307,Bluetooth,-58
66.308,Bluetooth,-59
66.378,Bluetooth,-63
144.030,Bluetooth,-60
144.031,Bluetooth,-60
144.060,Bluetooth,-65
144.130,Bluetooth,-67
144.131,Bluetooth,-66
144.160,Bluetooth,-66
144.161,Bluetooth,-65
144.193,Bluetooth,-62
144.194,Bluetooth,-62
144.232,Bluetooth,-64
144.233,Bluetooth,-65
144.313,Bluetooth,-63
144.314,Bluetooth,-62
