Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
80.921,Bluetooth,-61
81.054,Bluetooth,-58
81.055,Bluetooth,-57
81.126,Bluetooth,-54
81.127,Bluetooth,-56
81.159,Bluetooth,-62
81.160,Bluetooth,-62
81.195,Bluetooth,-59
81.232,Bluetooth,-54
81.233,Bluetooth,-56
81.273,Bluetooth,-60
81.274,Bluetooth,-61
81.312,Bluetooth,-57
81.313,Bluetooth,-58
81.336,Bluetooth,-56
81.337,Bluetooth,-55
81.368,Bluetooth,-55
81.369,Bluetooth,-56
81.401,Bluetooth,-61
81.402,Bluetooth,-62
81.578,Bluetooth,-56
81.579,Bluetooth,-55
81.683,Bluetooth,-58
81.685,Bluetooth,-59
81.712,Bluetooth,-54
81.713,Bluetooth,-56
81.744,Bluetooth,-62
81.745,Bluetooth,-62
81.818,Bluetooth,-55
81.819,Bluetooth,-56
81.851,Bluetooth,-56
81.966,Bluetooth,-57
82.005,Bluetooth,-62
82.006,Bluetooth,-63
82.082,Bluetooth,-57
82.083,Bluetooth,-56
82.145,Bluetooth,-57
82.146,Bluetooth,-58
82.179,Bluetooth,-56
82.313,Bluetooth,-55
82.314,Bluetooth,-56
82.442,Bluetooth,-55
82.443,Bluetooth,-55
82.473,Bluetooth,-62
82.474,Bluetooth,-62
82.540,Bluetooth,-56
82.541,Bluetooth,-56
82.579,Bluetooth,-62
82.580,Bluetooth,-61
82.656,Bluetooth,-57
82.657,Bluetooth,-56
82.760,Bluetooth,-58
82.761,Bluetooth,-57
82.793,Bluetooth,-56
82.794,Bluetooth,-56
82.825,Bluetooth,-62
82.826,Bluetooth,-63
82.856,Bluetooth,-58
82.857,Bluetooth,-58
83.063,Bluetooth,-63
83.064,Bluetooth,-61
83.096,Bluetooth,-58
83.097,Bluetooth,-58
83.133,Bluetooth,-56
83.134,Bluetooth,-55
83.168,Bluetooth,-56
83.169,Bluetooth,-56
83.209,Bluetooth,-62
83.210,Bluetooth,-62
83.241,Bluetooth,-58
83.242,Bluetooth,-58
83.273,Bluetooth,-56
83.275,Bluetooth,-56
83.348,Bluetooth,-58
83.349,Bluetooth,-58
83.380,Bluetooth,-56
83.382,Bluetooth,-56
83.492,Bluetooth,-57
83.493,Bluetooth,-58
83.527,Bluetooth,-56
83.529,Bluetooth,-56
83.563,Bluetooth,-61
83.565,Bluetooth,-62
83.637,Bluetooth,-56
83.638,Bluetooth,-56
83.670,Bluetooth,-62
83.671,Bluetooth,-62
83.710,Bluetooth,-56
83.711,Bluetooth,-58
83.745,Bluetooth,-55
83.746,Bluetooth,-57
83.781,Bluetooth,-62
83.783,Bluetooth,-62
83.815,Bluetooth,-58
83.852,Bluetooth,-58
83.853,Bluetooth,-58
83.885,Bluetooth,-56
83.886,Bluetooth,-56
83.924,Bluetooth,-62
83.925,Bluetooth,-61
83.960,Bluetooth,-58
83.961,Bluetooth,-58
83.988,Bluetooth,-55
83.989,Bluetooth,-56
84.024,Bluetooth,-62
84.026,Bluetooth,-62
84.063,Bluetooth,-58
84.064,Bluetooth,-57
110.219,Bluetooth,-52
110.220,Bluetooth,-52
110.254,Bluetooth,-55
110.255,Bluetooth,-55
110.289,Bluetooth,-54
110.290,Bluetooth,-54
110.473,Bluetooth,-51
110.475,Bluetooth,-52
110.503,Bluetooth,-57
110.504,Bluetooth,-57
110.535,Bluetooth,-58
110.536,Bluetooth,-58
110.570,Bluetooth,-58
110.571,Bluetooth,-58
110.609,Bluetooth,-51
110.610,Bluetooth,-51
110.638,Bluetooth,-57
110.639,Bluetooth,-56
110.676,Bluetooth,-56
110.677,Bluetooth,-56
110.710,Bluetooth,-52
110.711,Bluetooth,-50
110.749,Bluetooth,-57
110.750,Bluetooth,-56
110.883,Bluetooth,-58
110.884,Bluetooth,-59
110.916,Bluetooth,-59
110.918,Bluetooth,-59
110.953,Bluetooth,-51
110.954,Bluetooth,-52
110.983,Bluetooth,-59
110.984,Bluetooth,-58
111.093,Bluetooth,-57
111.094,Bluetooth,-57
111.123,Bluetooth,-58
111.125,Bluetooth,-58
111.229,Bluetooth,-58
111.231,Bluetooth,-58
111.261,Bluetooth,-62
111.262,Bluetooth,-62
111.296,Bluetooth,-53
111.298,Bluetooth,-52
111.328,Bluetooth,-53
111.329,Bluetooth,-53
111.366,Bluetooth,-56
111.367,Bluetooth,-56
111.500,Bluetooth,-61
111.573,Bluetooth,-55
111.574,Bluetooth,-55
111.605,Bluetooth,-57
111.606,Bluetooth,-57
111.752,Bluetooth,-63
111.753,Bluetooth,-61
111.821,Bluetooth,-57
111.823,Bluetooth,-56
111.860,Bluetooth,-62
111.861,Bluetooth,-62
111.891,Bluetooth,-61
111.893,Bluetooth,-61
111.927,Bluetooth,-55
111.928,Bluetooth,-56
111.963,Bluetooth,-56
111.964,Bluetooth,-56
112.001,Bluetooth,-60
112.002,Bluetooth,-63
112.042,Bluetooth,-55
112.043,Bluetooth,-54
112.071,Bluetooth,-56
112.072,Bluetooth,-55
112.147,Bluetooth,-54
112.148,Bluetooth,-54
112.179,Bluetooth,-56
112.180,Bluetooth,-56
112.219,Bluetooth,-60
112.220,Bluetooth,-59
112.250,Bluetooth,-61
112.252,Bluetooth,-60
112.287,Bluetooth,-55
112.288,Bluetooth,-53
112.326,Bluetooth,-56
112.327,Bluetooth,-55
112.364,Bluetooth,-60
112.365,Bluetooth,-61
112.394,Bluetooth,-54
112.395,Bluetooth,-54
112.462,Bluetooth,-60
112.464,Bluetooth,-60
112.504,Bluetooth,-55
112.505,Bluetooth,-55
112.533,Bluetooth,-56
112.534,Bluetooth,-56
112.568,Bluetooth,-56
112.569,Bluetooth,-57
112.602,Bluetooth,-59
112.603,Bluetooth,-60
112.634,Bluetooth,-56
112.635,Bluetooth,-56
112.704,Bluetooth,-59
112.705,Bluetooth,-58
112.736,Bluetooth,-56
112.737,Bluetooth,-55
112.767,Bluetooth,-55
112.843,Bluetooth,-58
112.844,Bluetooth,-58
112.880,Bluetooth,-56
112.881,Bluetooth,-56
113.018,Bluetooth,-57
113.019,Bluetooth,-57
113.055,Bluetooth,-59
113.056,Bluetooth,-59
113.151,Bluetooth,-58
113.152,Bluetooth,-58
113.189,Bluetooth,-60
113.190,Bluetooth,-59
113.220,Bluetooth,-56
113.221,Bluetooth,-56
113.286,Bluetooth,-57
113.287,Bluetooth,-56
113.366,Bluetooth,-57
113.367,Bluetooth,-58
113.395,Bluetooth,-57
113.396,Bluetooth,-57
113.426,Bluetooth,-58
113.427,Bluetooth,-58
113.463,Bluetooth,-59
113.464,Bluetooth,-57
113.495,Bluetooth,-58
113.497,Bluetooth,-57
113.534,Bluetooth,-57
113.535,Bluetooth,-59
113.753,Bluetooth,-56
113.754,Bluetooth,-55
113.792,Bluetooth,-56
113.793,Bluetooth,-56
113.823,Bluetooth,-55
113.825,Bluetooth,-56
113.888,Bluetooth,-56
113.889,Bluetooth,-57
113.966,Bluetooth,-53
113.967,Bluetooth,-53
114.033,Bluetooth,-61
114.034,Bluetooth,-60
114.071,Bluetooth,-53
114.071,Bluetooth,-53
114.100,Bluetooth,-60
114.101,Bluetooth,-60
114.139,Bluetooth,-61
114.140,Bluetooth,-60
144.180,Bluetooth,-59
144.181,Bluetooth,-62
144.269,Bluetooth,-58
144.270,Bluetooth,-57
144.300,Bluetooth,-60
144.302,Bluetooth,-61
144.332,Bluetooth,-62
144.334,Bluetooth,-63
144.396,Bluetooth,-60
144.397,Bluetooth,-59
144.474,Bluetooth,-62
144.475,Bluetooth,-61
144.504,Bluetooth,-59
144.505,Bluetooth,-58
144.544,Bluetooth,-61
144.545,Bluetooth,-61
144.582,Bluetooth,-62
144.612,Bluetooth,-58
144.613,Bluetooth,-59
144.642,Bluetooth,-59
144.643,Bluetooth,-59
144.673,Bluetooth,-61
144.673,Bluetooth,-61
144.888,Bluetooth,-58
144.889,Bluetooth,-59
144.924,Bluetooth,-60
144.925,Bluetooth,-63
144.956,Bluetooth,-60
144.957,Bluetooth,-60
145.025,Bluetooth,-61
145.128,Bluetooth,-58
145.129,Bluetooth,-58
145.204,Bluetooth,-60
145.205,Bluetooth,-58
145.234,Bluetooth,-58
145.235,Bluetooth,-58
145.315,Bluetooth,-59
145.316,Bluetooth,-60
145.346,Bluetooth,-58
145.347,Bluetooth,-58
145.380,Bluetooth,-63
145.381,Bluetooth,-63
145.420,Bluetooth,-59
145.421,Bluetooth,-58
145.488,Bluetooth,-57
145.489,Bluetooth,-59
145.597,Bluetooth,-58
145.598,Bluetooth,-59
145.670,Bluetooth,-60
145.671,Bluetooth,-59
145.704,Bluetooth,-58
145.705,Bluetooth,-57
145.778,Bluetooth,-59
145.779,Bluetooth,-59
145.816,Bluetooth,-59
145.889,Bluetooth,-64
145.891,Bluetooth,-65
145.928,Bluetooth,-59
145.929,Bluetooth,-58
145.966,Bluetooth,-59
146.000,Bluetooth,-64
146.001,Bluetooth,-64
146.032,Bluetooth,-58
146.034,Bluetooth,-60
146.064,Bluetooth,-58
146.065,Bluetooth,-57
146.100,Bluetooth,-64
146.101,Bluetooth,-63
146.170,Bluetooth,-59
146.172,Bluetooth,-58
146.261,Bluetooth,-64
146.262,Bluetooth,-64
146.313,Bluetooth,-59
146.314,Bluetooth,-58
146.348,Bluetooth,-65
146.418,Bluetooth,-59
146.419,Bluetooth,-58
146.450,Bluetooth,-58
146.451,Bluetooth,-58
146.486,Bluetooth,-64
146.487,Bluetooth,-64
146.519,Bluetooth,-59
146.521,Bluetooth,-59
146.556,Bluetooth,-59
146.558,Bluetooth,-58
146.588,Bluetooth,-63
146.589,Bluetooth,-64
146.623,Bluetooth,-59
146.624,Bluetooth,-59
146.656,Bluetooth,-58
146.693,Bluetooth,-64
146.694,Bluetooth,-64
146.727,Bluetooth,-65
146.728,Bluetooth,-63
146.904,Bluetooth,-58
146.905,Bluetooth,-58
146.935,Bluetooth,-63
146.936,Bluetooth,-64
147.004,Bluetooth,-59
147.005,Bluetooth,-60
147.037,Bluetooth,-59
147.039,Bluetooth,-58
147.079,Bluetooth,-63
147.080,Bluetooth,-62
147.106,Bluetooth,-60
147.166,Bluetooth,-57
147.204,Bluetooth,-62
147.205,Bluetooth,-62
147.240,Bluetooth,-59
147.241,Bluetooth,-59
147.274,Bluetooth,-58
147.275,Bluetooth,-58
147.383,Bluetooth,-58
147.385,Bluetooth,-58
147.424,Bluetooth,-61
147.425,Bluetooth,-60
147.465,Bluetooth,-59
147.466,Bluetooth,-60
147.530,Bluetooth,-58
147.531,Bluetooth,-58
147.634,Bluetooth,-58
147.635,Bluetooth,-58
147.675,Bluetooth,-60
147.676,Bluetooth,-60
147.710,Bluetooth,-61
147.711,Bluetooth,-61
147.749,Bluetooth,-57
147.750,Bluetooth,-57
147.783,Bluetooth,-61
147.785,Bluetooth,-61
147.829,Bluetooth,-60
147.830,Bluetooth,-60
147.860,Bluetooth,-57
147.861,Bluetooth,-57
147.894,Bluetooth,-61
147.895,Bluetooth,-61
147.965,Bluetooth,-59
147.966,Bluetooth,-61
148.003,Bluetooth,-57
148.004,Bluetooth,-56
148.039,Bluetooth,-61
148.041,Bluetooth,-60
148.079,Bluetooth,-60
148.079,Bluetooth,-60
148.145,Bluetooth,-61
148.146,Bluetooth,-60
175.220,Bluetooth,-72
175.221,Bluetooth,-74
175.258,Bluetooth,-64
175.296,Bluetooth,-65
175.297,Bluetooth,-65
175.329,Bluetooth,-66
175.330,Bluetooth,-66
175.407,Bluetooth,-64
175.446,Bluetooth,-65
175.447,Bluetooth,-66
175.520,Bluetooth,-65
175.522,Bluetooth,-65
175.555,Bluetooth,-66
175.557,Bluetooth,-66
175.631,Bluetooth,-65
175.632,Bluetooth,-65
175.669,Bluetooth,-66
175.670,Bluetooth,-66
175.707,Bluetooth,-70
175.708,Bluetooth,-70
175.770,Bluetooth,-65
175.772,Bluetooth,-65
175.802,Bluetooth,-67
175.804,Bluetooth,-66
175.837,Bluetooth,-71
175.838,Bluetooth,-71
175.910,Bluetooth,-66
175.912,Bluetooth,-66
175.947,Bluetooth,-71
175.949,Bluetooth,-72
175.981,Bluetooth,-64
176.017,Bluetooth,-67
176.018,Bluetooth,-66
176.052,Bluetooth,-72
176.054,Bluetooth,-72
176.156,Bluetooth,-70
176.157,Bluetooth,-70
176.193,Bluetooth,-72
176.194,Bluetooth,-72
176.222,Bluetooth,-64
176.222,Bluetooth,-64
176.359,Bluetooth,-65
176.360,Bluetooth,-65
176.399,Bluetooth,-67
176.400,Bluetooth,-66
176.439,Bluetooth,-69
176.440,Bluetooth,-69
176.502,Bluetooth,-66
176.503,Bluetooth,-66
176.542,Bluetooth,-72
176.543,Bluetooth,-72
176.580,Bluetooth,-65
176.581,Bluetooth,-65
176.610,Bluetooth,-64
176.611,Bluetooth,-64
176.684,Bluetooth,-75
176.685,Bluetooth,-73
176.721,Bluetooth,-62
176.722,Bluetooth,-63
176.755,Bluetooth,-67
176.756,Bluetooth,-67
176.787,Bluetooth,-74
176.788,Bluetooth,-74
176.823,Bluetooth,-63
176.864,Bluetooth,-66
176.865,Bluetooth,-66
176.935,Bluetooth,-62
176.936,Bluetooth,-62
176.974,Bluetooth,-65
176.975,Bluetooth,-65
177.110,Bluetooth,-65
177.151,Bluetooth,-73
177.190,Bluetooth,-62
177.191,Bluetooth,-63
177.229,Bluetooth,-63
177.230,Bluetooth,-63
177.268,Bluetooth,-72
177.269,Bluetooth,-72
177.304,Bluetooth,-62
177.305,Bluetooth,-62
177.341,Bluetooth,-64
177.342,Bluetooth,-65
177.382,Bluetooth,-73
177.383,Bluetooth,-72
177.514,Bluetooth,-62
177.546,Bluetooth,-64
177.547,Bluetooth,-65
177.658,Bluetooth,-63
177.659,Bluetooth,-64
