Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
3.768,Bluetooth,-76
3.771,Bluetooth,-76
3.802,Bluetooth,-76
3.804,Bluetooth,-74
3.832,Bluetooth,127
3.862,Bluetooth,-76
3.863,Bluetooth,-76
3.923,Bluetooth,-74
3.924,Bluetooth,-74
3.955,Bluetooth,-82
3.957,Bluetooth,-80
91.480,Bluetooth,-82
91.482,Bluetooth,-81
91.511,Bluetooth,-80
91.512,Bluetooth,-79
91.546,Bluetooth,-79
91.547,Bluetooth,-77
91.575,Bluetooth,-79
91.577,Bluetooth,-82
91.602,Bluetooth,-83
91.603,Bluetooth,-83
91.641,Bluetooth,-79
91.643,Bluetooth,-78
91.675,Bluetooth,-78
91.677,Bluetooth,-77
91.705,Bluetooth,-83
91.706,Bluetooth,-83
91.737,Bluetooth,-79
91.738,Bluetooth,-78
91.768,Bluetooth,-78
91.769,Bluetooth,-77
91.799,Bluetooth,-79
91.800,Bluetooth,-78
91.829,Bluetooth,-83
91.830,Bluetooth,-82
91.859,Bluetooth,-79
91.860,Bluetooth,-78
91.890,Bluetooth,-80
91.893,Bluetooth,-77
91.920,Bluetooth,-79
91.922,Bluetooth,-77
91.952,Bluetooth,-82
91.953,Bluetooth,-82
92.014,Bluetooth,-78
92.015,Bluetooth,-79
92.143,Bluetooth,-79
92.144,Bluetooth,-79
92.174,Bluetooth,-82
92.176,Bluetooth,-81
92.208,Bluetooth,-80
92.210,Bluetooth,-77
92.240,Bluetooth,-78
92.242,Bluetooth,-77
92.274,Bluetooth,-79
92.276,Bluetooth,-79
92.307,Bluetooth,126
92.337,Bluetooth,-78
92.339,Bluetooth,-77
92.368,Bluetooth,-79
92.370,Bluetooth,-79
92.399,Bluetooth,-79
92.400,Bluetooth,-77
92.428,Bluetooth,-81
92.429,Bluetooth,-81
92.459,Bluetooth,-78
92.460,Bluetooth,-78
92.490,Bluetooth,-79
92.492,Bluetooth,-80
92.523,Bluetooth,-79
92.525,Bluetooth,-78
92.558,Bluetooth,-81
92.560,Bluetooth,-81
92.591,Bluetooth,-77
92.593,Bluetooth,-77
92.625,Bluetooth,-79
92.626,Bluetooth,-78
92.658,Bluetooth,-82
92.660,Bluetooth,-81
92.688,Bluetooth,-80
92.689,Bluetooth,-77
92.722,Bluetooth,-79
92.723,Bluetooth,-76
92.755,Bluetooth,-80
92.756,Bluetooth,-79
92.784,Bluetooth,-83
92.786,Bluetooth,-82
92.817,Bluetooth,128
92.848,Bluetooth,-79
92.849,Bluetooth,-79
92.882,Bluetooth,-79
92.883,Bluetooth,-80
92.913,Bluetooth,-82
92.915,Bluetooth,-81
92.948,Bluetooth,-79
92.949,Bluetooth,-78
92.979,Bluetooth,-79
92.980,Bluetooth,-79
93.010,Bluetooth,-84
93.011,Bluetooth,-82
93.045,Bluetooth,-79
93.046,Bluetooth,-78
93.075,Bluetooth,-79
93.076,Bluetooth,-78
93.107,Bluetooth,-80
93.109,Bluetooth,-79
93.136,Bluetooth,-85
93.138,Bluetooth,-83
93.170,Bluetooth,-78
93.171,Bluetooth,-79
93.200,Bluetooth,-79
93.201,Bluetooth,-79
93.232,Bluetooth,-79
93.233,Bluetooth,-78
93.263,Bluetooth,-85
93.264,Bluetooth,-84
93.293,Bluetooth,-80
93.295,Bluetooth,-78
93.328,Bluetooth,127
93.359,Bluetooth,-80
93.360,Bluetooth,-79
93.391,Bluetooth,-83
93.393,Bluetooth,-83
93.421,Bluetooth,-79
93.422,Bluetooth,-79
93.457,Bluetooth,-80
93.459,Bluetooth,-79
93.489,Bluetooth,-86
93.490,Bluetooth,-84
93.519,Bluetooth,-85
93.520,Bluetooth,-85
93.552,Bluetooth,-80
93.553,Bluetooth,-79
93.586,Bluetooth,-80
93.587,Bluetooth,-79
93.619,Bluetooth,-86
93.620,Bluetooth,-83
93.655,Bluetooth,-80
93.656,Bluetooth,-79
93.688,Bluetooth,-78
93.689,Bluetooth,-79
93.718,Bluetooth,-80
93.719,Bluetooth,-80
93.749,Bluetooth,-85
93.750,Bluetooth,-84
93.783,Bluetooth,-80
93.784,Bluetooth,-79
93.815,Bluetooth,-81
93.816,Bluetooth,-79
93.843,Bluetooth,-86
93.845,Bluetooth,-85
93.874,Bluetooth,-86
93.876,Bluetooth,-85
93.908,Bluetooth,-80
93.909,Bluetooth,-79
93.943,Bluetooth,-79
93.945,Bluetooth,-78
93.973,Bluetooth,-86
93.975,Bluetooth,-84
94.004,Bluetooth,-86
94.004,Bluetooth,-86
94.033,Bluetooth,-79
94.034,Bluetooth,-80
94.065,Bluetooth,-80
94.066,Bluetooth,-79
94.094,Bluetooth,-86
94.096,Bluetooth,-85
94.129,Bluetooth,-79
94.130,Bluetooth,-80
94.161,Bluetooth,-81
94.163,Bluetooth,-80
94.196,Bluetooth,-80
94.197,Bluetooth,-80
94.225,Bluetooth,-84
94.227,Bluetooth,-84
94.255,Bluetooth,-79
94.256,Bluetooth,-79
94.287,Bluetooth,-80
94.288,Bluetooth,-80
94.320,Bluetooth,-80
94.321,Bluetooth,-79
94.351,Bluetooth,-82
94.353,Bluetooth,-83
94.383,Bluetooth,-79
94.384,Bluetooth,-79
94.414,Bluetooth,-81
94.415,Bluetooth,-79
94.446,Bluetooth,-83
94.448,Bluetooth,-83
94.477,Bluetooth,-84
94.478,Bluetooth,-83
94.507,Bluetooth,-79
94.509,Bluetooth,-79
94.543,Bluetooth,-80
94.544,Bluetooth,-80
94.573,Bluetooth,-84
94.574,Bluetooth,-83
94.602,Bluetooth,-84
94.603,Bluetooth,-83
94.637,Bluetooth,-79
94.638,Bluetooth,-79
94.670,Bluetooth,-80
94.671,Bluetooth,-79
94.699,Bluetooth,-83
94.700,Bluetooth,-83
94.730,Bluetooth,-79
94.731,Bluetooth,-79
94.760,Bluetooth,-78
94.761,Bluetooth,-78
94.794,Bluetooth,-79
94.796,Bluetooth,-79
94.825,Bluetooth,-83
94.827,Bluetooth,-83
94.860,Bluetooth,-78
94.861,Bluetooth,-78
94.890,Bluetooth,-79
94.893,Bluetooth,-81
94.921,Bluetooth,-79
94.922,Bluetooth,-80
94.951,Bluetooth,-84
94.952,Bluetooth,-83
94.986,Bluetooth,-79
94.986,Bluetooth,-79
95.017,Bluetooth,-79
95.018,Bluetooth,-80
95.051,Bluetooth,-82
95.052,Bluetooth,-82
95.085,Bluetooth,-80
95.086,Bluetooth,-78
95.115,Bluetooth,-79
95.116,Bluetooth,-79
95.147,Bluetooth,-80
95.148,Bluetooth,-80
95.177,Bluetooth,-81
95.178,Bluetooth,-82
95.206,Bluetooth,-79
95.207,Bluetooth,-78
95.241,Bluetooth,-79
95.243,Bluetooth,-77
95.273,Bluetooth,-78
95.274,Bluetooth,-79
95.304,Bluetooth,-81
95.305,Bluetooth,-81
95.336,Bluetooth,-79
95.337,Bluetooth,-78
95.367,Bluetooth,-79
95.368,Bluetooth,-80
95.396,Bluetooth,-78
95.397,Bluetooth,-81
95.430,Bluetooth,-82
95.431,Bluetooth,-81
95.461,Bluetooth,-78
95.463,Bluetooth,-78
180.237,Bluetooth,-79
180.266,Bluetooth,-79
180.268,Bluetooth,-80
180.301,Bluetooth,-83
180.303,Bluetooth,-85
180.330,Bluetooth,-80
180.332,Bluetooth,-78
180.365,Bluetooth,-81
180.366,Bluetooth,-79
180.521,Bluetooth,-84
180.522,Bluetooth,-84
180.554,Bluetooth,-86
180.555,Bluetooth,-87
180.582,Bluetooth,-78
180.584,Bluetooth,-79
180.710,Bluetooth,-79
180.711,Bluetooth,-79
180.742,Bluetooth,-81
180.743,Bluetooth,-81
180.772,Bluetooth,-84
180.774,Bluetooth,-85
180.807,Bluetooth,-79
180.808,Bluetooth,-79
180.836,Bluetooth,-79
180.837,Bluetooth,-79
180.870,Bluetooth,-80
180.872,Bluetooth,-80
180.996,Bluetooth,-81
180.998,Bluetooth,-80
181.185,Bluetooth,-79
181.187,Bluetooth,-78
181.216,Bluetooth,-80
181.217,Bluetooth,-80
181.311,Bluetooth,-79
181.313,Bluetooth,-78
181.345,Bluetooth,-81
181.347,Bluetooth,-81
181.377,Bluetooth,-85
181.379,Bluetooth,-85
181.408,Bluetooth,-79
181.409,Bluetooth,-79
181.442,Bluetooth,-80
181.443,Bluetooth,-81
181.474,Bluetooth,-80
181.476,Bluetooth,-80
181.507,Bluetooth,-84
181.508,Bluetooth,-84
181.539,Bluetooth,-78
181.540,Bluetooth,-79
181.573,Bluetooth,-80
181.574,Bluetooth,-81
181.606,Bluetooth,-85
181.607,Bluetooth,-86
181.638,Bluetooth,-85
181.639,Bluetooth,-85
181.665,Bluetooth,-79
181.666,Bluetooth,-79
181.698,Bluetooth,-80
181.698,Bluetooth,-80
181.763,Bluetooth,-79
181.766,Bluetooth,-79
181.792,Bluetooth,-79
181.794,Bluetooth,-78
181.826,Bluetooth,-79
181.827,Bluetooth,-80
181.856,Bluetooth,-85
181.857,Bluetooth,-86
181.888,Bluetooth,-80
181.889,Bluetooth,-79
181.915,Bluetooth,-79
181.917,Bluetooth,-78
181.946,Bluetooth,-79
181.948,Bluetooth,-80
181.976,Bluetooth,-85
181.978,Bluetooth,-84
182.008,Bluetooth,-79
182.009,Bluetooth,-78
182.073,Bluetooth,-79
182.074,Bluetooth,-80
182.104,Bluetooth,-83
182.105,Bluetooth,-84
182.132,Bluetooth,-79
182.134,Bluetooth,-80
182.166,Bluetooth,-80
182.167,Bluetooth,-80
182.230,Bluetooth,-85
182.232,Bluetooth,-85
182.259,Bluetooth,-81
182.260,Bluetooth,-79
182.294,Bluetooth,-80
182.296,Bluetooth,-80
182.330,Bluetooth,-85
182.332,Bluetooth,-84
182.361,Bluetooth,-80
182.361,Bluetooth,-80
182.391,Bluetooth,-79
182.392,Bluetooth,-80
182.425,Bluetooth,-79
182.426,Bluetooth,-78
182.456,Bluetooth,-83
182.456,Bluetooth,-84
182.487,Bluetooth,-79
182.488,Bluetooth,-80
182.519,Bluetooth,-79
182.520,Bluetooth,-79
182.549,Bluetooth,-81
182.551,Bluetooth,-80
182.580,Bluetooth,-85
182.582,Bluetooth,-85
182.609,Bluetooth,-79
182.610,Bluetooth,-79
182.642,Bluetooth,-80
182.643,Bluetooth,-80
182.671,Bluetooth,-81
182.672,Bluetooth,-80
182.709,Bluetooth,-85
182.710,Bluetooth,-84
182.738,Bluetooth,-79
182.739,Bluetooth,-79
182.772,Bluetooth,-81
182.773,Bluetooth,-81
182.803,Bluetooth,-85
182.804,Bluetooth,-84
182.836,Bluetooth,-84
182.837,Bluetooth,-83
182.868,Bluetooth,-79
182.869,Bluetooth,-79
182.898,Bluetooth,-80
182.899,Bluetooth,-80
182.929,Bluetooth,-85
182.931,Bluetooth,-84
182.991,Bluetooth,-79
182.992,Bluetooth,-79
183.026,Bluetooth,-79
183.027,Bluetooth,-81
183.058,Bluetooth,-84
183.059,Bluetooth,-84
183.090,Bluetooth,-78
183.091,Bluetooth,-79
183.122,Bluetooth,-79
183.123,Bluetooth,-80
183.154,Bluetooth,-80
183.155,Bluetooth,-80
183.185,Bluetooth,-84
183.186,Bluetooth,-84
183.214,Bluetooth,-79
183.215,Bluetooth,-79
183.246,Bluetooth,-81
183.248,Bluetooth,-81
183.276,Bluetooth,-81
183.277,Bluetooth,-81
183.306,Bluetooth,-84
183.308,Bluetooth,-84
183.339,Bluetooth,-78
183.340,Bluetooth,-77
183.373,Bluetooth,-81
183.374,Bluetooth,-79
183.406,Bluetooth,-85
183.407,Bluetooth,-86
183.472,Bluetooth,-78
183.474,Bluetooth,-78
183.507,Bluetooth,-80
183.509,Bluetooth,-80
183.538,Bluetooth,-84
183.539,Bluetooth,-84
183.570,Bluetooth,-79
183.571,Bluetooth,-78
183.604,Bluetooth,-81
183.605,Bluetooth,-79
183.638,Bluetooth,-80
183.639,Bluetooth,-79
183.667,Bluetooth,-85
183.668,Bluetooth,-86
183.700,Bluetooth,-79
183.702,Bluetooth,-78
183.731,Bluetooth,-79
183.732,Bluetooth,-80
183.765,Bluetooth,-84
183.767,Bluetooth,-85
183.795,Bluetooth,-85
183.796,Bluetooth,-85
183.824,Bluetooth,-78
183.825,Bluetooth,-78
183.853,Bluetooth,-79
183.854,Bluetooth,-80
183.890,Bluetooth,127
183.922,Bluetooth,127
183.952,Bluetooth,126
183.987,Bluetooth,-81
183.988,Bluetooth,-79
184.021,Bluetooth,126
184.051,Bluetooth,-77
184.053,Bluetooth,-76
184.083,Bluetooth,127
184.117,Bluetooth,-81
184.118,Bluetooth,-79
184.147,Bluetooth,-85
184.148,Bluetooth,-84
184.176,Bluetooth,-78
184.177,Bluetooth,-78
184.210,Bluetooth,-79
184.212,Bluetooth,-80
