Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.032,Bluetooth,-50
0.033,Bluetooth,-51
0.068,Bluetooth,-52
0.069,Bluetooth,-52
0.098,Bluetooth,-53
0.099,Bluetooth,-53
0.132,Bluetooth,-53
0.162,Bluetooth,-53
0.163,Bluetooth,-53
0.192,Bluetooth,-52
0.193,Bluetooth,-51
0.264,Bluetooth,-52
0.264,Bluetooth,-52
0.297,Bluetooth,-52
0.297,Bluetooth,-53
0.328,Bluetooth,-52
0.329,Bluetooth,-52
0.405,Bluetooth,-52
0.406,Bluetooth,-51
0.446,Bluetooth,-53
0.514,Bluetooth,-52
0.515,Bluetooth,-52
0.591,Bluetooth,-52
0.591,Bluetooth,-51
0.731,Bluetooth,-53
0.798,Bluetooth,-53
0.800,Bluetooth,-54
0.828,Bluetooth,-52
0.829,Bluetooth,-53
0.936,Bluetooth,-52
0.937,Bluetooth,-52
0.969,Bluetooth,-51
0.970,Bluetooth,-52
1.000,Bluetooth,-51
1.001,Bluetooth,-51
1.036,Bluetooth,-51
1.219,Bluetooth,-52
1.220,Bluetooth,-50
1.251,Bluetooth,-53
1.252,Bluetooth,-53
1.354,Bluetooth,-53
1.355,Bluetooth,-53
1.419,Bluetooth,-52
1.420,Bluetooth,-52
1.453,Bluetooth,-51
1.454,Bluetooth,-51
1.484,Bluetooth,-52
1.485,Bluetooth,-53
1.522,Bluetooth,-52
1.523,Bluetooth,-52
1.554,Bluetooth,-51
1.555,Bluetooth,-51
1.626,Bluetooth,-54
1.696,Bluetooth,-54
1.697,Bluetooth,-54
1.731,Bluetooth,-50
1.732,Bluetooth,-50
1.875,Bluetooth,-50
1.875,Bluetooth,-51
1.912,Bluetooth,-55
1.913,Bluetooth,-54
2.084,Bluetooth,-52
2.085,Bluetooth,-52
2.125,Bluetooth,-52
2.125,Bluetooth,-52
2.159,Bluetooth,-51
2.160,Bluetooth,-51
2.189,Bluetooth,-52
2.190,Bluetooth,-52
2.222,Bluetooth,-51
2.322,Bluetooth,-51
2.323,Bluetooth,-50
2.361,Bluetooth,-51
2.362,Bluetooth,-51
2.401,Bluetooth,-53
2.403,Bluetooth,-53
2.435,Bluetooth,-50
2.436,Bluetooth,-51
2.507,Bluetooth,-51
2.508,Bluetooth,-51
2.577,Bluetooth,-53
2.578,Bluetooth,-53
2.612,Bluetooth,-52
2.613,Bluetooth,-51
2.649,Bluetooth,-50
2.650,Bluetooth,-50
2.685,Bluetooth,-52
2.686,Bluetooth,-53
2.716,Bluetooth,-51
2.717,Bluetooth,-53
2.780,Bluetooth,-51
2.781,Bluetooth,-51
2.856,Bluetooth,-52
2.857,Bluetooth,-52
2.961,Bluetooth,-51
2.962,Bluetooth,-51
2.997,Bluetooth,-53
2.998,Bluetooth,-53
3.030,Bluetooth,-53
3.031,Bluetooth,-52
3.068,Bluetooth,-51
3.069,Bluetooth,-52
3.107,Bluetooth,-53
3.108,Bluetooth,-53
3.170,Bluetooth,-54
3.171,Bluetooth,-54
3.204,Bluetooth,-51
3.205,Bluetooth,-51
3.238,Bluetooth,-51
3.239,Bluetooth,-52
3.272,Bluetooth,-52
3.273,Bluetooth,-51
