Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
21.889,Bluetooth,-57
21.918,Bluetooth,-61
21.920,Bluetooth,-61
21.953,Bluetooth,-55
21.955,Bluetooth,-56
22.223,Bluetooth,-55
22.225,Bluetooth,-55
22.296,Bluetooth,-57
22.297,Bluetooth,-58
22.372,Bluetooth,-58
22.374,Bluetooth,-57
22.404,Bluetooth,-58
22.405,Bluetooth,-57
22.581,Bluetooth,-55
22.583,Bluetooth,-55
22.613,Bluetooth,-58
22.615,Bluetooth,-59
22.650,Bluetooth,-60
22.651,Bluetooth,-59
22.681,Bluetooth,-55
22.683,Bluetooth,-56
22.721,Bluetooth,-57
22.722,Bluetooth,-56
22.795,Bluetooth,-55
22.797,Bluetooth,-55
22.832,Bluetooth,-57
22.833,Bluetooth,-57
22.869,Bluetooth,-59
22.870,Bluetooth,-58
22.905,Bluetooth,-59
22.906,Bluetooth,-61
22.975,Bluetooth,-55
22.976,Bluetooth,-57
23.011,Bluetooth,-58
23.012,Bluetooth,-58
23.085,Bluetooth,-57
23.087,Bluetooth,-54
23.121,Bluetooth,-59
23.123,Bluetooth,-60
23.159,Bluetooth,-57
23.160,Bluetooth,-57
23.194,Bluetooth,-56
23.196,Bluetooth,-56
23.337,Bluetooth,-57
23.339,Bluetooth,-55
23.372,Bluetooth,-59
23.374,Bluetooth,-59
23.405,Bluetooth,-56
23.406,Bluetooth,-57
23.446,Bluetooth,-56
23.447,Bluetooth,-56
23.478,Bluetooth,-58
23.480,Bluetooth,-58
23.658,Bluetooth,-56
23.659,Bluetooth,-54
23.730,Bluetooth,-57
23.732,Bluetooth,-58
23.770,Bluetooth,-56
23.772,Bluetooth,-58
23.843,Bluetooth,-58
23.844,Bluetooth,-58
23.875,Bluetooth,-54
23.877,Bluetooth,-55
23.918,Bluetooth,-58
23.920,Bluetooth,-59
50.206,Bluetooth,-72
50.207,Bluetooth,-72
50.243,Bluetooth,-71
50.244,Bluetooth,-73
50.280,Bluetooth,-70
50.282,Bluetooth,-70
50.316,Bluetooth,-71
50.355,Bluetooth,-70
50.357,Bluetooth,-71
50.396,Bluetooth,-71
50.397,Bluetooth,-70
50.429,Bluetooth,-69
50.431,Bluetooth,-70
50.465,Bluetooth,-76
50.467,Bluetooth,-76
50.504,Bluetooth,-69
50.506,Bluetooth,-69
50.572,Bluetooth,-69
50.574,Bluetooth,-69
50.616,Bluetooth,-70
50.618,Bluetooth,-69
50.642,Bluetooth,-71
50.643,Bluetooth,-72
50.677,Bluetooth,-69
50.678,Bluetooth,-69
50.714,Bluetooth,-69
50.716,Bluetooth,-70
50.753,Bluetooth,-71
50.755,Bluetooth,-71
50.816,Bluetooth,-69
50.818,Bluetooth,-69
50.850,Bluetooth,-70
50.851,Bluetooth,-70
50.886,Bluetooth,-71
50.887,Bluetooth,-71
50.921,Bluetooth,-68
50.922,Bluetooth,-69
50.953,Bluetooth,-70
50.954,Bluetooth,-70
50.983,Bluetooth,-71
50.985,Bluetooth,-71
51.014,Bluetooth,-72
51.016,Bluetooth,-72
51.050,Bluetooth,-70
51.051,Bluetooth,-70
51.087,Bluetooth,-71
51.088,Bluetooth,-71
51.118,Bluetooth,-72
51.119,Bluetooth,-72
51.160,Bluetooth,-70
51.161,Bluetooth,-70
51.199,Bluetooth,-70
51.201,Bluetooth,-70
51.236,Bluetooth,-71
51.237,Bluetooth,-71
51.304,Bluetooth,-72
51.305,Bluetooth,-71
51.342,Bluetooth,-71
51.343,Bluetooth,-69
51.417,Bluetooth,-72
51.419,Bluetooth,-71
51.449,Bluetooth,-70
51.451,Bluetooth,-72
51.490,Bluetooth,-70
51.491,Bluetooth,-71
51.526,Bluetooth,-72
51.527,Bluetooth,-72
51.564,Bluetooth,-71
51.566,Bluetooth,-73
51.595,Bluetooth,-69
51.596,Bluetooth,-70
51.630,Bluetooth,-72
51.631,Bluetooth,-73
51.661,Bluetooth,-71
51.662,Bluetooth,-73
51.700,Bluetooth,-74
51.702,Bluetooth,-74
51.734,Bluetooth,-68
51.735,Bluetooth,-67
51.768,Bluetooth,-72
51.770,Bluetooth,-72
51.803,Bluetooth,-75
51.804,Bluetooth,-74
51.872,Bluetooth,-71
51.874,Bluetooth,-71
51.910,Bluetooth,-75
51.912,Bluetooth,-76
51.945,Bluetooth,-76
51.947,Bluetooth,-76
52.053,Bluetooth,-75
52.054,Bluetooth,-74
52.090,Bluetooth,-69
52.091,Bluetooth,-70
52.197,Bluetooth,-69
52.200,Bluetooth,-70
52.235,Bluetooth,-72
52.237,Bluetooth,-71
52.271,Bluetooth,-77
52.273,Bluetooth,-77
52.312,Bluetooth,-71
52.314,Bluetooth,-70
52.349,Bluetooth,-73
52.351,Bluetooth,-72
52.381,Bluetooth,-71
52.441,Bluetooth,-70
52.442,Bluetooth,-70
52.477,Bluetooth,-72
52.479,Bluetooth,-73
52.516,Bluetooth,-76
52.518,Bluetooth,-76
52.556,Bluetooth,-69
52.558,Bluetooth,-70
52.591,Bluetooth,-72
52.592,Bluetooth,-73
52.623,Bluetooth,-72
52.624,Bluetooth,-72
52.697,Bluetooth,-70
52.699,Bluetooth,-70
52.730,Bluetooth,-72
52.731,Bluetooth,-72
52.763,Bluetooth,-77
52.764,Bluetooth,-76
52.803,Bluetooth,-70
52.804,Bluetooth,-70
52.836,Bluetooth,-72
52.838,Bluetooth,-72
52.870,Bluetooth,-76
52.872,Bluetooth,-76
52.974,Bluetooth,-72
52.976,Bluetooth,-72
53.013,Bluetooth,-80
53.014,Bluetooth,-80
53.051,Bluetooth,-69
53.053,Bluetooth,-69
53.080,Bluetooth,-71
53.081,Bluetooth,-72
53.117,Bluetooth,-76
53.118,Bluetooth,-75
53.154,Bluetooth,-72
53.155,Bluetooth,-71
53.192,Bluetooth,-72
53.194,Bluetooth,-73
53.230,Bluetooth,-75
53.231,Bluetooth,-75
53.303,Bluetooth,-71
53.304,Bluetooth,-71
53.332,Bluetooth,-72
53.334,Bluetooth,-73
53.367,Bluetooth,-74
53.368,Bluetooth,-74
53.396,Bluetooth,-71
53.397,Bluetooth,-72
53.430,Bluetooth,-73
53.431,Bluetooth,-74
53.469,Bluetooth,-75
53.471,Bluetooth,-72
53.510,Bluetooth,-71
53.511,Bluetooth,-71
53.542,Bluetooth,-71
53.544,Bluetooth,-71
53.615,Bluetooth,-73
53.617,Bluetooth,-72
53.649,Bluetooth,-71
53.650,Bluetooth,-71
53.683,Bluetooth,-73
53.684,Bluetooth,-72
53.720,Bluetooth,-72
53.722,Bluetooth,-72
53.751,Bluetooth,-71
53.753,Bluetooth,-71
53.790,Bluetooth,-73
53.791,Bluetooth,-75
53.869,Bluetooth,-71
53.870,Bluetooth,-71
53.899,Bluetooth,-71
53.900,Bluetooth,-71
53.933,Bluetooth,-73
53.934,Bluetooth,-74
53.969,Bluetooth,-72
53.969,Bluetooth,-71
54.001,Bluetooth,-71
54.003,Bluetooth,-71
54.070,Bluetooth,-72
54.072,Bluetooth,-71
54.109,Bluetooth,-71
54.110,Bluetooth,-71
54.178,Bluetooth,-73
54.180,Bluetooth,-73
80.454,Bluetooth,-74
80.532,Bluetooth,-63
80.534,Bluetooth,-63
80.565,Bluetooth,-75
80.567,Bluetooth,-75
80.603,Bluetooth,-70
80.605,Bluetooth,-70
80.638,Bluetooth,-63
80.639,Bluetooth,-63
80.675,Bluetooth,-72
80.676,Bluetooth,-72
80.709,Bluetooth,-69
80.711,Bluetooth,-69
80.745,Bluetooth,-69
80.747,Bluetooth,-69
80.786,Bluetooth,-62
80.787,Bluetooth,-63
80.818,Bluetooth,-69
80.819,Bluetooth,-69
80.853,Bluetooth,-68
80.855,Bluetooth,-68
80.884,Bluetooth,-64
80.886,Bluetooth,-63
80.921,Bluetooth,-67
80.923,Bluetooth,-68
80.954,Bluetooth,-68
80.956,Bluetooth,-69
80.989,Bluetooth,-64
80.990,Bluetooth,-63
81.019,Bluetooth,-63
81.020,Bluetooth,-64
81.053,Bluetooth,-66
81.054,Bluetooth,-66
81.091,Bluetooth,-67
81.092,Bluetooth,-66
81.125,Bluetooth,-63
81.127,Bluetooth,-65
81.157,Bluetooth,-67
81.159,Bluetooth,-67
81.196,Bluetooth,-67
81.198,Bluetooth,-65
81.261,Bluetooth,-63
81.263,Bluetooth,-62
81.291,Bluetooth,-63
81.293,Bluetooth,-64
81.322,Bluetooth,-67
81.323,Bluetooth,-67
81.358,Bluetooth,-62
81.359,Bluetooth,-63
81.458,Bluetooth,-67
81.460,Bluetooth,-67
81.521,Bluetooth,-62
81.523,Bluetooth,-63
81.654,Bluetooth,-63
81.655,Bluetooth,-64
81.688,Bluetooth,-68
81.690,Bluetooth,-67
81.723,Bluetooth,-62
81.724,Bluetooth,-63
81.755,Bluetooth,-64
81.756,Bluetooth,-64
81.830,Bluetooth,-65
81.832,Bluetooth,-64
81.881,Bluetooth,-64
81.883,Bluetooth,-63
81.912,Bluetooth,-67
81.914,Bluetooth,-68
82.053,Bluetooth,-66
82.055,Bluetooth,-66
82.088,Bluetooth,-62
82.089,Bluetooth,-63
82.126,Bluetooth,-64
82.128,Bluetooth,-64
82.159,Bluetooth,-66
82.161,Bluetooth,-65
82.190,Bluetooth,-63
82.192,Bluetooth,-64
82.261,Bluetooth,-64
82.263,Bluetooth,-65
82.295,Bluetooth,-66
82.298,Bluetooth,-66
82.334,Bluetooth,-64
82.336,Bluetooth,-62
82.501,Bluetooth,-64
82.503,Bluetooth,-64
82.539,Bluetooth,-67
82.541,Bluetooth,-66
82.582,Bluetooth,-62
82.584,Bluetooth,-64
82.608,Bluetooth,-63
82.610,Bluetooth,-65
82.649,Bluetooth,-67
82.650,Bluetooth,-65
82.679,Bluetooth,-63
82.681,Bluetooth,-62
82.716,Bluetooth,-64
82.718,Bluetooth,-64
82.751,Bluetooth,-65
82.753,Bluetooth,-66
82.783,Bluetooth,-66
82.785,Bluetooth,-67
82.921,Bluetooth,-62
82.923,Bluetooth,-63
82.952,Bluetooth,-65
82.954,Bluetooth,-65
83.176,Bluetooth,-63
83.178,Bluetooth,-62
83.250,Bluetooth,-66
83.252,Bluetooth,-66
83.287,Bluetooth,-62
83.288,Bluetooth,-63
83.318,Bluetooth,-65
83.319,Bluetooth,-65
83.457,Bluetooth,-65
83.459,Bluetooth,-65
83.491,Bluetooth,-65
83.492,Bluetooth,-66
83.525,Bluetooth,-64
83.527,Bluetooth,-64
83.591,Bluetooth,-67
83.592,Bluetooth,-65
83.630,Bluetooth,-64
83.632,Bluetooth,-63
83.668,Bluetooth,-65
83.669,Bluetooth,-66
83.703,Bluetooth,-65
83.704,Bluetooth,-65
83.739,Bluetooth,-68
83.741,Bluetooth,-68
83.778,Bluetooth,-64
83.779,Bluetooth,-63
83.812,Bluetooth,-65
83.814,Bluetooth,-65
83.853,Bluetooth,-66
83.855,Bluetooth,-66
83.884,Bluetooth,-63
83.886,Bluetooth,-63
83.920,Bluetooth,-63
83.922,Bluetooth,-64
83.955,Bluetooth,-68
83.956,Bluetooth,-66
83.991,Bluetooth,-63
83.993,Bluetooth,-64
84.062,Bluetooth,-65
84.065,Bluetooth,-66
84.103,Bluetooth,-66
84.105,Bluetooth,-67
84.136,Bluetooth,-63
84.138,Bluetooth,-63
84.171,Bluetooth,-65
84.173,Bluetooth,-64
84.206,Bluetooth,-68
84.207,Bluetooth,-67
84.239,Bluetooth,-63
84.241,Bluetooth,-62
84.277,Bluetooth,-66
84.279,Bluetooth,-66
84.316,Bluetooth,-67
84.318,Bluetooth,-67
84.379,Bluetooth,-64
84.381,Bluetooth,-63
84.410,Bluetooth,-66
84.411,Bluetooth,-66
111.495,Bluetooth,-55
111.497,Bluetooth,-55
111.525,Bluetooth,-60
111.527,Bluetooth,-62
111.559,Bluetooth,-53
111.560,Bluetooth,-53
111.595,Bluetooth,-56
111.597,Bluetooth,-55
111.737,Bluetooth,-56
111.739,Bluetooth,-55
111.769,Bluetooth,-59
111.770,Bluetooth,-62
111.806,Bluetooth,-53
111.808,Bluetooth,-54
111.837,Bluetooth,-55
111.839,Bluetooth,-56
111.869,Bluetooth,-60
111.973,Bluetooth,-55
111.975,Bluetooth,-56
112.010,Bluetooth,-62
112.045,Bluetooth,-53
112.047,Bluetooth,-53
112.082,Bluetooth,-56
112.084,Bluetooth,-56
112.123,Bluetooth,-62
112.124,Bluetooth,-61
112.154,Bluetooth,-53
112.155,Bluetooth,-53
112.217,Bluetooth,-55
112.219,Bluetooth,-56
112.252,Bluetooth,-61
112.253,Bluetooth,-60
112.281,Bluetooth,-53
112.283,Bluetooth,-54
112.315,Bluetooth,-54
112.316,Bluetooth,-55
112.384,Bluetooth,-60
112.385,Bluetooth,-60
112.483,Bluetooth,-61
112.484,Bluetooth,-61
112.511,Bluetooth,-52
112.513,Bluetooth,-53
112.672,Bluetooth,-53
112.673,Bluetooth,-53
112.737,Bluetooth,-61
112.739,Bluetooth,-61
112.774,Bluetooth,-52
112.776,Bluetooth,-52
112.809,Bluetooth,-55
112.810,Bluetooth,-56
112.847,Bluetooth,-60
112.849,Bluetooth,-61
112.880,Bluetooth,-52
112.946,Bluetooth,-55
112.947,Bluetooth,-54
112.979,Bluetooth,-59
112.981,Bluetooth,-61
113.017,Bluetooth,-52
113.019,Bluetooth,-53
113.054,Bluetooth,-56
113.056,Bluetooth,-55
113.095,Bluetooth,-59
113.097,Bluetooth,-60
113.172,Bluetooth,-57
113.173,Bluetooth,-57
113.204,Bluetooth,-60
113.205,Bluetooth,-60
113.241,Bluetooth,-52
113.242,Bluetooth,-52
113.274,Bluetooth,-55
113.275,Bluetooth,-55
113.311,Bluetooth,-59
113.313,Bluetooth,-61
113.342,Bluetooth,-60
113.344,Bluetooth,-60
113.371,Bluetooth,-52
113.374,Bluetooth,-51
113.411,Bluetooth,-55
113.413,Bluetooth,-55
113.447,Bluetooth,-60
113.449,Bluetooth,-60
113.551,Bluetooth,-59
113.553,Bluetooth,-60
113.618,Bluetooth,-52
113.620,Bluetooth,-51
113.659,Bluetooth,-55
113.661,Bluetooth,-55
113.696,Bluetooth,-61
113.698,Bluetooth,-60
113.793,Bluetooth,-61
113.794,Bluetooth,-59
113.825,Bluetooth,-60
113.826,Bluetooth,-60
113.855,Bluetooth,-52
113.856,Bluetooth,-53
113.924,Bluetooth,-59
113.925,Bluetooth,-60
113.960,Bluetooth,-51
113.990,Bluetooth,-55
114.088,Bluetooth,-54
114.089,Bluetooth,-53
114.118,Bluetooth,-55
114.119,Bluetooth,-56
114.151,Bluetooth,-60
114.153,Bluetooth,-60
114.188,Bluetooth,-54
114.190,Bluetooth,-53
114.218,Bluetooth,-53
114.220,Bluetooth,-53
114.254,Bluetooth,-56
114.255,Bluetooth,-56
114.290,Bluetooth,-60
114.291,Bluetooth,-61
114.321,Bluetooth,-53
114.322,Bluetooth,-53
114.359,Bluetooth,-55
114.361,Bluetooth,-55
114.462,Bluetooth,-55
114.464,Bluetooth,-56
114.502,Bluetooth,-55
114.503,Bluetooth,-55
114.541,Bluetooth,-61
114.542,Bluetooth,-62
114.581,Bluetooth,-54
114.583,Bluetooth,-53
114.619,Bluetooth,-55
114.621,Bluetooth,-55
114.658,Bluetooth,-61
114.660,Bluetooth,-61
114.692,Bluetooth,-52
114.694,Bluetooth,-53
114.732,Bluetooth,-55
114.734,Bluetooth,-55
114.766,Bluetooth,-61
114.768,Bluetooth,-61
114.797,Bluetooth,-52
114.799,Bluetooth,-53
114.834,Bluetooth,-55
114.836,Bluetooth,-55
114.902,Bluetooth,-60
114.903,Bluetooth,-62
114.938,Bluetooth,-52
114.940,Bluetooth,-53
114.980,Bluetooth,-55
114.981,Bluetooth,-55
115.016,Bluetooth,-61
115.018,Bluetooth,-60
115.047,Bluetooth,-53
115.049,Bluetooth,-53
115.085,Bluetooth,-55
115.087,Bluetooth,-55
115.126,Bluetooth,-61
115.127,Bluetooth,-61
115.201,Bluetooth,-56
115.202,Bluetooth,-54
115.233,Bluetooth,-61
115.234,Bluetooth,-60
115.265,Bluetooth,-60
115.266,Bluetooth,-62
115.295,Bluetooth,-51
115.297,Bluetooth,-53
115.335,Bluetooth,-55
115.337,Bluetooth,-55
115.406,Bluetooth,-52
115.406,Bluetooth,-52
115.441,Bluetooth,-55
115.443,Bluetooth,-55
115.481,Bluetooth,-61
115.483,Bluetooth,-61
147.037,Bluetooth,-77
147.160,Bluetooth,-71
147.162,Bluetooth,-72
147.233,Bluetooth,-61
147.234,Bluetooth,-60
147.263,Bluetooth,-61
147.264,Bluetooth,-59
147.296,Bluetooth,-69
147.298,Bluetooth,-69
147.336,Bluetooth,-60
147.337,Bluetooth,-60
147.374,Bluetooth,-61
147.376,Bluetooth,-60
147.412,Bluetooth,-69
147.414,Bluetooth,-69
147.450,Bluetooth,-60
147.452,Bluetooth,-60
147.484,Bluetooth,-60
147.485,Bluetooth,-60
147.561,Bluetooth,-62
147.562,Bluetooth,-61
147.597,Bluetooth,-60
147.599,Bluetooth,-61
147.628,Bluetooth,-71
147.630,Bluetooth,-70
147.665,Bluetooth,-61
147.666,Bluetooth,-61
147.697,Bluetooth,-61
147.699,Bluetooth,-61
147.729,Bluetooth,-62
147.731,Bluetooth,-62
147.764,Bluetooth,-71
147.765,Bluetooth,-70
147.801,Bluetooth,-62
147.802,Bluetooth,-62
147.842,Bluetooth,-61
147.843,Bluetooth,-61
147.875,Bluetooth,-69
147.876,Bluetooth,-69
147.909,Bluetooth,-60
147.911,Bluetooth,-61
148.012,Bluetooth,-67
148.049,Bluetooth,-62
148.051,Bluetooth,-61
148.090,Bluetooth,-62
148.091,Bluetooth,-62
148.127,Bluetooth,-67
148.129,Bluetooth,-67
148.158,Bluetooth,-61
148.159,Bluetooth,-60
148.193,Bluetooth,-63
148.195,Bluetooth,-62
148.268,Bluetooth,-61
148.269,Bluetooth,-61
148.309,Bluetooth,-62
148.311,Bluetooth,-62
148.348,Bluetooth,-67
148.349,Bluetooth,-67
148.411,Bluetooth,-59
148.413,Bluetooth,-60
148.451,Bluetooth,-62
148.480,Bluetooth,-64
148.481,Bluetooth,-64
148.548,Bluetooth,-62
148.549,Bluetooth,-62
148.586,Bluetooth,-61
148.587,Bluetooth,-61
148.627,Bluetooth,-59
148.629,Bluetooth,-60
148.656,Bluetooth,-59
148.658,Bluetooth,-58
148.691,Bluetooth,-59
148.693,Bluetooth,-62
148.720,Bluetooth,-60
148.721,Bluetooth,-61
148.761,Bluetooth,-59
148.762,Bluetooth,-59
148.797,Bluetooth,-60
148.798,Bluetooth,-59
148.833,Bluetooth,-61
148.835,Bluetooth,-61
148.871,Bluetooth,-59
148.872,Bluetooth,-59
148.905,Bluetooth,-61
148.906,Bluetooth,-60
148.935,Bluetooth,-60
148.936,Bluetooth,-60
149.011,Bluetooth,-59
149.012,Bluetooth,-59
149.051,Bluetooth,-61
149.053,Bluetooth,-61
149.090,Bluetooth,-61
149.091,Bluetooth,-61
149.123,Bluetooth,-61
149.125,Bluetooth,-61
149.252,Bluetooth,-59
149.254,Bluetooth,-60
149.320,Bluetooth,-60
149.359,Bluetooth,-60
149.361,Bluetooth,-60
149.397,Bluetooth,-61
149.397,Bluetooth,-60
149.436,Bluetooth,-62
149.438,Bluetooth,-63
149.473,Bluetooth,-59
149.474,Bluetooth,-58
149.509,Bluetooth,-60
149.546,Bluetooth,-62
149.548,Bluetooth,-62
149.624,Bluetooth,-61
149.625,Bluetooth,-60
149.695,Bluetooth,-62
149.697,Bluetooth,-62
149.768,Bluetooth,-60
149.769,Bluetooth,-60
149.799,Bluetooth,-62
149.800,Bluetooth,-62
149.869,Bluetooth,-61
149.870,Bluetooth,-61
149.930,Bluetooth,-62
149.932,Bluetooth,-61
149.968,Bluetooth,-59
149.970,Bluetooth,-59
150.006,Bluetooth,-62
150.008,Bluetooth,-61
150.084,Bluetooth,-59
150.086,Bluetooth,-59
150.118,Bluetooth,-62
150.119,Bluetooth,-62
150.156,Bluetooth,-63
150.158,Bluetooth,-63
150.188,Bluetooth,-59
150.189,Bluetooth,-58
150.224,Bluetooth,-61
150.226,Bluetooth,-61
150.255,Bluetooth,-61
150.256,Bluetooth,-60
150.283,Bluetooth,-66
150.285,Bluetooth,-66
