Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
2.669,Bluetooth,-53
2.670,Bluetooth,-52
2.768,Bluetooth,-52
2.769,Bluetooth,-51
2.929,Bluetooth,-52
2.930,Bluetooth,-52
2.962,Bluetooth,-53
2.964,Bluetooth,-53
2.996,Bluetooth,-51
2.997,Bluetooth,-53
3.030,Bluetooth,-51
3.031,Bluetooth,-52
3.092,Bluetooth,-53
3.093,Bluetooth,-53
3.128,Bluetooth,-52
3.129,Bluetooth,-52
3.158,Bluetooth,-50
3.160,Bluetooth,-50
3.193,Bluetooth,-53
3.194,Bluetooth,-53
3.226,Bluetooth,-52
3.227,Bluetooth,-51
3.285,Bluetooth,-52
3.287,Bluetooth,-52
3.319,Bluetooth,-54
3.320,Bluetooth,-53
3.348,Bluetooth,-53
3.349,Bluetooth,-52
3.413,Bluetooth,-52
3.413,Bluetooth,-52
3.443,Bluetooth,-53
3.444,Bluetooth,-53
3.474,Bluetooth,-53
3.475,Bluetooth,-52
3.511,Bluetooth,-52
3.512,Bluetooth,-50
3.571,Bluetooth,-53
3.572,Bluetooth,-52
3.601,Bluetooth,-52
3.602,Bluetooth,-52
3.633,Bluetooth,-52
3.634,Bluetooth,-51
3.728,Bluetooth,-51
3.729,Bluetooth,-52
3.759,Bluetooth,-52
3.760,Bluetooth,-52
3.794,Bluetooth,-54
3.795,Bluetooth,-53
3.855,Bluetooth,-52
3.856,Bluetooth,-52
3.890,Bluetooth,-52
3.892,Bluetooth,-53
3.954,Bluetooth,-52
3.955,Bluetooth,-52
9.993,Bluetooth,-54
9.993,Bluetooth,-53
10.023,Bluetooth,-60
10.024,Bluetooth,-59
10.055,Bluetooth,-57
10.056,Bluetooth,-57
10.085,Bluetooth,-55
10.086,Bluetooth,-54
10.115,Bluetooth,-54
10.116,Bluetooth,-54
10.144,Bluetooth,-61
10.145,Bluetooth,-61
10.173,Bluetooth,-56
10.175,Bluetooth,-56
10.205,Bluetooth,-53
10.206,Bluetooth,-53
10.268,Bluetooth,-61
10.269,Bluetooth,-60
10.301,Bluetooth,-55
10.301,Bluetooth,-54
10.331,Bluetooth,-53
10.332,Bluetooth,-52
10.364,Bluetooth,-60
10.365,Bluetooth,-61
10.429,Bluetooth,-55
10.430,Bluetooth,-56
10.521,Bluetooth,-64
10.523,Bluetooth,-63
10.554,Bluetooth,-57
10.555,Bluetooth,-57
10.587,Bluetooth,-53
10.589,Bluetooth,-54
10.652,Bluetooth,-64
10.654,Bluetooth,-62
10.685,Bluetooth,-57
10.686,Bluetooth,-56
10.717,Bluetooth,-53
10.718,Bluetooth,-53
10.748,Bluetooth,-63
10.749,Bluetooth,-63
10.814,Bluetooth,-57
10.815,Bluetooth,-55
10.845,Bluetooth,-53
10.846,Bluetooth,-53
10.875,Bluetooth,-62
10.876,Bluetooth,-62
10.910,Bluetooth,-56
10.910,Bluetooth,-56
11.001,Bluetooth,-62
11.002,Bluetooth,-61
11.033,Bluetooth,-58
11.033,Bluetooth,-59
11.066,Bluetooth,-54
11.067,Bluetooth,-53
11.131,Bluetooth,-60
11.132,Bluetooth,-61
11.162,Bluetooth,-61
11.163,Bluetooth,-60
11.223,Bluetooth,-59
11.224,Bluetooth,-59
11.255,Bluetooth,-59
11.256,Bluetooth,-59
11.285,Bluetooth,-62
11.287,Bluetooth,-62
11.318,Bluetooth,-55
11.320,Bluetooth,-55
11.351,Bluetooth,-59
11.352,Bluetooth,-60
11.414,Bluetooth,-62
11.414,Bluetooth,-62
11.448,Bluetooth,-54
11.481,Bluetooth,-58
11.481,Bluetooth,-59
11.511,Bluetooth,-61
11.512,Bluetooth,-62
11.573,Bluetooth,-54
11.574,Bluetooth,-54
11.602,Bluetooth,-57
11.604,Bluetooth,-57
11.637,Bluetooth,-61
11.638,Bluetooth,-60
11.671,Bluetooth,-55
11.672,Bluetooth,-54
11.704,Bluetooth,-55
11.705,Bluetooth,-54
11.734,Bluetooth,-54
11.735,Bluetooth,-55
11.764,Bluetooth,-57
11.765,Bluetooth,-57
11.795,Bluetooth,-59
11.796,Bluetooth,-59
11.825,Bluetooth,-54
11.826,Bluetooth,-54
11.887,Bluetooth,-57
11.889,Bluetooth,-57
12.049,Bluetooth,-57
12.050,Bluetooth,-57
12.112,Bluetooth,-55
12.144,Bluetooth,-57
12.145,Bluetooth,-57
12.173,Bluetooth,-57
12.174,Bluetooth,-57
12.205,Bluetooth,-54
12.206,Bluetooth,-53
12.234,Bluetooth,-55
12.235,Bluetooth,-56
12.268,Bluetooth,-56
12.269,Bluetooth,-57
12.364,Bluetooth,-56
12.366,Bluetooth,-56
12.427,Bluetooth,-54
12.429,Bluetooth,-54
12.489,Bluetooth,-56
12.490,Bluetooth,-56
12.521,Bluetooth,-58
12.522,Bluetooth,-57
12.554,Bluetooth,-54
12.555,Bluetooth,-54
12.586,Bluetooth,-56
12.587,Bluetooth,-56
12.655,Bluetooth,-57
12.656,Bluetooth,-58
12.687,Bluetooth,-54
12.688,Bluetooth,-55
12.715,Bluetooth,-57
12.717,Bluetooth,-55
12.747,Bluetooth,-57
12.748,Bluetooth,-57
12.773,Bluetooth,-57
12.774,Bluetooth,-58
12.810,Bluetooth,-55
12.810,Bluetooth,-54
12.905,Bluetooth,-54
12.906,Bluetooth,-54
12.998,Bluetooth,-55
13.000,Bluetooth,-57
13.033,Bluetooth,-58
13.034,Bluetooth,-59
13.094,Bluetooth,-54
13.095,Bluetooth,-54
13.125,Bluetooth,-57
13.125,Bluetooth,-56
13.190,Bluetooth,-54
13.191,Bluetooth,-54
13.253,Bluetooth,-55
13.255,Bluetooth,-56
13.286,Bluetooth,-58
13.287,Bluetooth,-57
13.319,Bluetooth,-54
13.320,Bluetooth,-54
13.349,Bluetooth,-56
13.350,Bluetooth,-56
13.377,Bluetooth,-56
13.378,Bluetooth,-56
13.412,Bluetooth,-58
13.413,Bluetooth,-57
13.443,Bluetooth,-55
13.445,Bluetooth,-55
13.475,Bluetooth,-54
13.476,Bluetooth,-55
13.511,Bluetooth,-57
13.512,Bluetooth,-56
13.603,Bluetooth,-54
13.604,Bluetooth,-56
13.703,Bluetooth,-54
13.704,Bluetooth,-55
13.740,Bluetooth,-55
13.740,Bluetooth,-54
13.769,Bluetooth,-56
13.771,Bluetooth,-56
13.802,Bluetooth,-55
13.802,Bluetooth,-54
13.832,Bluetooth,-55
13.833,Bluetooth,-55
13.860,Bluetooth,-56
13.862,Bluetooth,-55
13.894,Bluetooth,-56
13.895,Bluetooth,-57
13.932,Bluetooth,-55
13.933,Bluetooth,-55
28.868,Bluetooth,-59
28.868,Bluetooth,-58
28.931,Bluetooth,-55
28.933,Bluetooth,-55
28.966,Bluetooth,-64
28.967,Bluetooth,-63
28.996,Bluetooth,-59
28.997,Bluetooth,-57
29.031,Bluetooth,-55
29.032,Bluetooth,-55
29.094,Bluetooth,-64
29.095,Bluetooth,-63
29.125,Bluetooth,-56
29.126,Bluetooth,-58
29.155,Bluetooth,-55
29.156,Bluetooth,-56
29.192,Bluetooth,-63
29.193,Bluetooth,-63
29.248,Bluetooth,-57
29.249,Bluetooth,-58
29.278,Bluetooth,-56
29.279,Bluetooth,-56
29.310,Bluetooth,-63
29.311,Bluetooth,-62
29.370,Bluetooth,-57
29.371,Bluetooth,-58
29.401,Bluetooth,-56
29.403,Bluetooth,-55
29.438,Bluetooth,-62
29.439,Bluetooth,-62
29.470,Bluetooth,-57
29.471,Bluetooth,-59
29.505,Bluetooth,-55
29.506,Bluetooth,-55
29.535,Bluetooth,-56
29.536,Bluetooth,-55
29.565,Bluetooth,-62
29.566,Bluetooth,-64
29.597,Bluetooth,-59
29.598,Bluetooth,-58
29.631,Bluetooth,-58
29.632,Bluetooth,-58
29.693,Bluetooth,-55
29.694,Bluetooth,-55
29.727,Bluetooth,-64
29.727,Bluetooth,-62
29.759,Bluetooth,-58
29.760,Bluetooth,-57
29.795,Bluetooth,-56
29.796,Bluetooth,-54
29.825,Bluetooth,-64
29.826,Bluetooth,-62
29.890,Bluetooth,-59
29.891,Bluetooth,-58
29.923,Bluetooth,-55
29.924,Bluetooth,-54
29.954,Bluetooth,-63
29.955,Bluetooth,-63
30.051,Bluetooth,-55
30.053,Bluetooth,-55
30.084,Bluetooth,-62
30.085,Bluetooth,-64
30.117,Bluetooth,-58
30.118,Bluetooth,-58
30.146,Bluetooth,-55
30.147,Bluetooth,-55
30.212,Bluetooth,-65
30.214,Bluetooth,-62
30.246,Bluetooth,-57
30.247,Bluetooth,-58
30.276,Bluetooth,-55
30.277,Bluetooth,-55
30.309,Bluetooth,-64
30.310,Bluetooth,-64
30.373,Bluetooth,-57
30.374,Bluetooth,-58
30.408,Bluetooth,-54
30.409,Bluetooth,-55
30.439,Bluetooth,-63
30.440,Bluetooth,-65
30.469,Bluetooth,-58
30.470,Bluetooth,-58
30.564,Bluetooth,-64
30.565,Bluetooth,-63
30.595,Bluetooth,-58
30.596,Bluetooth,-58
30.630,Bluetooth,-56
30.630,Bluetooth,-55
30.690,Bluetooth,-63
30.691,Bluetooth,-64
30.725,Bluetooth,-59
30.726,Bluetooth,-59
30.758,Bluetooth,-56
30.759,Bluetooth,-56
30.787,Bluetooth,-63
30.788,Bluetooth,-63
30.846,Bluetooth,-59
30.847,Bluetooth,-59
30.878,Bluetooth,-56
30.879,Bluetooth,-57
30.909,Bluetooth,-56
30.910,Bluetooth,-56
31.000,Bluetooth,-59
31.001,Bluetooth,-59
31.065,Bluetooth,-63
31.066,Bluetooth,-62
31.130,Bluetooth,-59
31.161,Bluetooth,-57
31.161,Bluetooth,-56
31.191,Bluetooth,-63
31.192,Bluetooth,-63
31.283,Bluetooth,-57
31.284,Bluetooth,-57
31.317,Bluetooth,-63
31.319,Bluetooth,-63
31.348,Bluetooth,-59
31.349,Bluetooth,-60
31.377,Bluetooth,-59
31.378,Bluetooth,-58
31.409,Bluetooth,-57
31.410,Bluetooth,-57
31.441,Bluetooth,-63
31.443,Bluetooth,-64
31.506,Bluetooth,-57
31.507,Bluetooth,-58
31.571,Bluetooth,-64
31.572,Bluetooth,-62
31.604,Bluetooth,-58
31.605,Bluetooth,-59
31.638,Bluetooth,-57
31.639,Bluetooth,-57
31.672,Bluetooth,-63
31.672,Bluetooth,-62
31.768,Bluetooth,-55
31.769,Bluetooth,-55
31.832,Bluetooth,-57
31.834,Bluetooth,-57
31.868,Bluetooth,-54
31.869,Bluetooth,-55
31.896,Bluetooth,-56
31.897,Bluetooth,-55
31.957,Bluetooth,-59
31.959,Bluetooth,-58
32.029,Bluetooth,-62
32.030,Bluetooth,-62
32.088,Bluetooth,-57
32.088,Bluetooth,-58
32.118,Bluetooth,-58
32.119,Bluetooth,-57
32.154,Bluetooth,-62
32.155,Bluetooth,-63
32.248,Bluetooth,-58
32.250,Bluetooth,-58
32.283,Bluetooth,-57
32.284,Bluetooth,-57
32.315,Bluetooth,-63
32.316,Bluetooth,-61
32.412,Bluetooth,-57
32.413,Bluetooth,-57
32.443,Bluetooth,-62
32.444,Bluetooth,-62
32.472,Bluetooth,-58
32.474,Bluetooth,-57
32.505,Bluetooth,-57
32.506,Bluetooth,-58
32.535,Bluetooth,-57
32.536,Bluetooth,-58
32.566,Bluetooth,-62
32.567,Bluetooth,-62
32.627,Bluetooth,-57
32.627,Bluetooth,-58
32.655,Bluetooth,-57
32.656,Bluetooth,-58
32.686,Bluetooth,-62
32.687,Bluetooth,-62
32.721,Bluetooth,-57
32.722,Bluetooth,-57
32.751,Bluetooth,-57
32.752,Bluetooth,-57
32.813,Bluetooth,-61
32.814,Bluetooth,-62
32.844,Bluetooth,-57
32.845,Bluetooth,-57
42.455,Bluetooth,-66
42.456,Bluetooth,-66
42.485,Bluetooth,-64
42.486,Bluetooth,-65
42.515,Bluetooth,-66
42.516,Bluetooth,-66
42.548,Bluetooth,-66
42.549,Bluetooth,-66
42.616,Bluetooth,-63
42.617,Bluetooth,-64
42.647,Bluetooth,-66
42.649,Bluetooth,-66
42.680,Bluetooth,-66
42.681,Bluetooth,-67
42.713,Bluetooth,-65
42.714,Bluetooth,-63
42.802,Bluetooth,-66
42.804,Bluetooth,-66
42.834,Bluetooth,-65
42.834,Bluetooth,-64
42.898,Bluetooth,-67
42.899,Bluetooth,-66
42.929,Bluetooth,-67
42.930,Bluetooth,-66
42.962,Bluetooth,-66
42.963,Bluetooth,-64
42.995,Bluetooth,-67
42.996,Bluetooth,-66
43.055,Bluetooth,-65
43.056,Bluetooth,-66
43.087,Bluetooth,-65
43.088,Bluetooth,-65
43.122,Bluetooth,-67
43.123,Bluetooth,-66
43.155,Bluetooth,-66
43.157,Bluetooth,-66
43.187,Bluetooth,-65
43.188,Bluetooth,-64
43.283,Bluetooth,-66
43.284,Bluetooth,-66
43.311,Bluetooth,-65
43.312,Bluetooth,-65
43.372,Bluetooth,-65
43.373,Bluetooth,-66
43.408,Bluetooth,-67
43.409,Bluetooth,-66
43.437,Bluetooth,-64
43.439,Bluetooth,-63
43.471,Bluetooth,-65
43.472,Bluetooth,-66
43.535,Bluetooth,-66
43.535,Bluetooth,-66
43.629,Bluetooth,-65
43.630,Bluetooth,-66
43.728,Bluetooth,-64
43.729,Bluetooth,-64
43.759,Bluetooth,-65
43.760,Bluetooth,-64
43.790,Bluetooth,-63
43.790,Bluetooth,-64
43.827,Bluetooth,-66
43.828,Bluetooth,-66
43.859,Bluetooth,-64
43.861,Bluetooth,-64
43.893,Bluetooth,-64
43.894,Bluetooth,-64
43.925,Bluetooth,-66
43.926,Bluetooth,-66
43.987,Bluetooth,-64
44.055,Bluetooth,-66
44.056,Bluetooth,-66
44.084,Bluetooth,-65
44.084,Bluetooth,-65
44.149,Bluetooth,-65
44.150,Bluetooth,-65
44.179,Bluetooth,-66
44.181,Bluetooth,-66
44.210,Bluetooth,-65
44.211,Bluetooth,-64
44.241,Bluetooth,-64
44.242,Bluetooth,-64
44.271,Bluetooth,-65
44.272,Bluetooth,-65
44.304,Bluetooth,-66
44.306,Bluetooth,-65
44.337,Bluetooth,-66
44.338,Bluetooth,-61
44.401,Bluetooth,-67
44.402,Bluetooth,-67
44.503,Bluetooth,-65
44.504,Bluetooth,-65
44.535,Bluetooth,-68
44.536,Bluetooth,-67
44.563,Bluetooth,-65
44.563,Bluetooth,-65
44.624,Bluetooth,-67
44.625,Bluetooth,-68
44.660,Bluetooth,-66
44.661,Bluetooth,-67
44.689,Bluetooth,-64
44.690,Bluetooth,-65
44.722,Bluetooth,-67
44.723,Bluetooth,-67
44.786,Bluetooth,-67
44.787,Bluetooth,-67
44.815,Bluetooth,-66
44.816,Bluetooth,-65
44.848,Bluetooth,-69
44.853,Bluetooth,-68
44.883,Bluetooth,-67
44.884,Bluetooth,-66
44.940,Bluetooth,-66
44.941,Bluetooth,-64
45.005,Bluetooth,-68
45.006,Bluetooth,-69
45.043,Bluetooth,-67
45.044,Bluetooth,-68
45.075,Bluetooth,-65
45.076,Bluetooth,-66
45.105,Bluetooth,-68
45.106,Bluetooth,-69
45.203,Bluetooth,-65
45.204,Bluetooth,-65
45.235,Bluetooth,-69
45.237,Bluetooth,-70
45.269,Bluetooth,-67
45.270,Bluetooth,-67
45.329,Bluetooth,-65
45.331,Bluetooth,-65
45.365,Bluetooth,-68
45.367,Bluetooth,-68
45.399,Bluetooth,-66
45.400,Bluetooth,-67
45.426,Bluetooth,-65
45.427,Bluetooth,-65
45.458,Bluetooth,-65
45.459,Bluetooth,-65
45.488,Bluetooth,-67
45.489,Bluetooth,-68
45.522,Bluetooth,-67
45.523,Bluetooth,-67
45.557,Bluetooth,-64
45.558,Bluetooth,-65
45.590,Bluetooth,-68
45.590,Bluetooth,-69
45.626,Bluetooth,-67
45.627,Bluetooth,-67
45.655,Bluetooth,-67
45.656,Bluetooth,-68
45.686,Bluetooth,-65
45.687,Bluetooth,-65
45.747,Bluetooth,-67
45.749,Bluetooth,-67
45.837,Bluetooth,-67
45.839,Bluetooth,-67
45.868,Bluetooth,-66
45.870,Bluetooth,-66
45.963,Bluetooth,-67
45.964,Bluetooth,-67
46.026,Bluetooth,-65
46.027,Bluetooth,-64
46.056,Bluetooth,-64
46.057,Bluetooth,-64
46.088,Bluetooth,-67
46.089,Bluetooth,-67
46.123,Bluetooth,-66
46.123,Bluetooth,-66
46.150,Bluetooth,-65
46.151,Bluetooth,-65
46.212,Bluetooth,-67
46.308,Bluetooth,-64
46.310,Bluetooth,-64
46.373,Bluetooth,-66
46.374,Bluetooth,-67
46.405,Bluetooth,-67
46.406,Bluetooth,-68
59.608,Bluetooth,-69
59.610,Bluetooth,-68
59.642,Bluetooth,-66
59.643,Bluetooth,-66
59.675,Bluetooth,-84
59.676,Bluetooth,-84
59.706,Bluetooth,-68
59.707,Bluetooth,-70
59.737,Bluetooth,-68
59.738,Bluetooth,-68
59.800,Bluetooth,-86
59.801,Bluetooth,-85
59.830,Bluetooth,-68
59.832,Bluetooth,-68
59.893,Bluetooth,-68
59.926,Bluetooth,-91
59.927,Bluetooth,-91
59.958,Bluetooth,-68
59.959,Bluetooth,-69
59.991,Bluetooth,-69
59.992,Bluetooth,-68
60.084,Bluetooth,-67
60.084,Bluetooth,-68
60.118,Bluetooth,-68
60.119,Bluetooth,-67
60.210,Bluetooth,-67
60.211,Bluetooth,-66
60.243,Bluetooth,-68
60.244,Bluetooth,-68
60.306,Bluetooth,-67
60.307,Bluetooth,-67
60.368,Bluetooth,-67
60.368,Bluetooth,-66
60.402,Bluetooth,-67
60.403,Bluetooth,-68
60.435,Bluetooth,-90
60.436,Bluetooth,-90
60.531,Bluetooth,-68
60.532,Bluetooth,-68
60.564,Bluetooth,-91
60.565,Bluetooth,-91
60.596,Bluetooth,-64
60.597,Bluetooth,-66
60.632,Bluetooth,-68
60.633,Bluetooth,-68
60.665,Bluetooth,-85
60.666,Bluetooth,-83
60.726,Bluetooth,-66
60.727,Bluetooth,-66
60.757,Bluetooth,-68
60.758,Bluetooth,-67
60.788,Bluetooth,-84
60.790,Bluetooth,-83
60.849,Bluetooth,-66
60.850,Bluetooth,-66
60.881,Bluetooth,-69
60.882,Bluetooth,-69
60.915,Bluetooth,-78
60.916,Bluetooth,-77
61.007,Bluetooth,-68
61.008,Bluetooth,-67
61.039,Bluetooth,-78
61.040,Bluetooth,-78
61.070,Bluetooth,-65
61.070,Bluetooth,-65
61.166,Bluetooth,-76
61.167,Bluetooth,-77
61.196,Bluetooth,-65
61.196,Bluetooth,-64
61.228,Bluetooth,-68
61.231,Bluetooth,-68
61.294,Bluetooth,-75
61.295,Bluetooth,-76
61.325,Bluetooth,-64
61.326,Bluetooth,-66
61.360,Bluetooth,-68
61.361,Bluetooth,-68
61.491,Bluetooth,-69
61.492,Bluetooth,-69
61.522,Bluetooth,-74
61.523,Bluetooth,-75
61.550,Bluetooth,-65
61.551,Bluetooth,-65
61.584,Bluetooth,-68
61.585,Bluetooth,-68
61.647,Bluetooth,-68
61.649,Bluetooth,-68
61.680,Bluetooth,-73
61.681,Bluetooth,-72
61.709,Bluetooth,-65
61.710,Bluetooth,-65
61.776,Bluetooth,-66
61.777,Bluetooth,-67
61.810,Bluetooth,-74
61.810,Bluetooth,-73
61.839,Bluetooth,-65
61.840,Bluetooth,-64
61.876,Bluetooth,-67
61.877,Bluetooth,-67
61.907,Bluetooth,-72
61.908,Bluetooth,-73
61.937,Bluetooth,-73
61.938,Bluetooth,-71
61.964,Bluetooth,-64
61.965,Bluetooth,-64
61.997,Bluetooth,-68
61.998,Bluetooth,-69
62.032,Bluetooth,-72
62.033,Bluetooth,-74
62.121,Bluetooth,-68
62.122,Bluetooth,-69
62.152,Bluetooth,-73
62.154,Bluetooth,-73
62.215,Bluetooth,-64
62.216,Bluetooth,-63
62.246,Bluetooth,-70
62.247,Bluetooth,-70
62.279,Bluetooth,-73
62.280,Bluetooth,-72
62.309,Bluetooth,-64
62.310,Bluetooth,-65
62.338,Bluetooth,-65
62.339,Bluetooth,-64
62.399,Bluetooth,-76
62.400,Bluetooth,-75
62.431,Bluetooth,-64
62.432,Bluetooth,-64
62.493,Bluetooth,-70
62.495,Bluetooth,-71
62.528,Bluetooth,-75
62.529,Bluetooth,-76
62.560,Bluetooth,-64
62.561,Bluetooth,-64
62.594,Bluetooth,-70
62.595,Bluetooth,-69
62.627,Bluetooth,-77
62.628,Bluetooth,-77
62.655,Bluetooth,-78
62.657,Bluetooth,-78
62.688,Bluetooth,-63
62.689,Bluetooth,-64
62.752,Bluetooth,-79
62.753,Bluetooth,-79
62.813,Bluetooth,-64
62.814,Bluetooth,-64
62.840,Bluetooth,-70
62.841,Bluetooth,-71
62.871,Bluetooth,-82
62.873,Bluetooth,-80
62.905,Bluetooth,-64
62.906,Bluetooth,-65
62.970,Bluetooth,-71
62.971,Bluetooth,-71
63.002,Bluetooth,-80
63.004,Bluetooth,-81
63.095,Bluetooth,-70
63.097,Bluetooth,-70
63.129,Bluetooth,-83
63.130,Bluetooth,-83
63.159,Bluetooth,-64
63.160,Bluetooth,-64
63.192,Bluetooth,-70
63.193,Bluetooth,-69
63.230,Bluetooth,-80
63.231,Bluetooth,-81
63.260,Bluetooth,-82
63.261,Bluetooth,-82
63.290,Bluetooth,-65
63.291,Bluetooth,-65
63.325,Bluetooth,-70
63.326,Bluetooth,-71
63.354,Bluetooth,-82
63.356,Bluetooth,-84
63.478,Bluetooth,-78
63.480,Bluetooth,-77
63.512,Bluetooth,-65
63.512,Bluetooth,-65
73.191,Bluetooth,-75
73.192,Bluetooth,-73
73.253,Bluetooth,-78
73.254,Bluetooth,-76
73.314,Bluetooth,-74
73.317,Bluetooth,-74
73.350,Bluetooth,-77
73.351,Bluetooth,-77
73.441,Bluetooth,-75
73.442,Bluetooth,-75
73.471,Bluetooth,-77
73.473,Bluetooth,-77
73.653,Bluetooth,-67
73.674,Bluetooth,-67
73.751,Bluetooth,-74
73.752,Bluetooth,-74
73.782,Bluetooth,-79
73.783,Bluetooth,-77
73.815,Bluetooth,-68
73.816,Bluetooth,-66
73.845,Bluetooth,-74
73.846,Bluetooth,-75
73.947,Bluetooth,-67
73.948,Bluetooth,-67
73.975,Bluetooth,-74
73.977,Bluetooth,-74
74.010,Bluetooth,-76
74.011,Bluetooth,-76
74.071,Bluetooth,-67
74.072,Bluetooth,-67
74.099,Bluetooth,-74
74.100,Bluetooth,-73
74.133,Bluetooth,-77
74.134,Bluetooth,-76
74.168,Bluetooth,-67
74.169,Bluetooth,-67
74.229,Bluetooth,-75
74.230,Bluetooth,-74
74.261,Bluetooth,-75
74.262,Bluetooth,-74
74.292,Bluetooth,-66
74.293,Bluetooth,-67
74.324,Bluetooth,-75
74.325,Bluetooth,-75
74.354,Bluetooth,-75
74.355,Bluetooth,-75
74.386,Bluetooth,-73
74.387,Bluetooth,-75
74.448,Bluetooth,-67
74.449,Bluetooth,-67
74.510,Bluetooth,-75
74.572,Bluetooth,-67
74.574,Bluetooth,-67
74.605,Bluetooth,-75
74.606,Bluetooth,-74
74.639,Bluetooth,-74
74.640,Bluetooth,-74
74.670,Bluetooth,-67
74.670,Bluetooth,-67
74.731,Bluetooth,-75
74.732,Bluetooth,-75
74.764,Bluetooth,-73
74.765,Bluetooth,-74
74.800,Bluetooth,-67
74.830,Bluetooth,-76
74.831,Bluetooth,-75
74.965,Bluetooth,-76
74.967,Bluetooth,-76
75.000,Bluetooth,-76
75.033,Bluetooth,-68
75.034,Bluetooth,-68
75.091,Bluetooth,-75
75.093,Bluetooth,-75
75.126,Bluetooth,-75
75.127,Bluetooth,-75
75.159,Bluetooth,-67
75.160,Bluetooth,-67
75.189,Bluetooth,-75
75.190,Bluetooth,-75
75.249,Bluetooth,-75
75.250,Bluetooth,-76
75.312,Bluetooth,-75
75.312,Bluetooth,-75
75.344,Bluetooth,-77
75.346,Bluetooth,-76
75.410,Bluetooth,-68
75.411,Bluetooth,-67
75.439,Bluetooth,-74
75.440,Bluetooth,-75
75.470,Bluetooth,-76
