Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
75.844,Bluetooth,-73
75.846,Bluetooth,-73
75.873,Bluetooth,-69
75.875,Bluetooth,-69
75.905,Bluetooth,-69
75.906,Bluetooth,-69
75.936,Bluetooth,-69
75.937,Bluetooth,-69
75.967,Bluetooth,-74
75.968,Bluetooth,-75
76.031,Bluetooth,-69
76.032,Bluetooth,-70
76.062,Bluetooth,-75
76.063,Bluetooth,-73
76.097,Bluetooth,-73
76.098,Bluetooth,-73
76.131,Bluetooth,-69
76.132,Bluetooth,-69
76.163,Bluetooth,-69
76.164,Bluetooth,-70
76.194,Bluetooth,-73
76.195,Bluetooth,-73
76.226,Bluetooth,-69
76.227,Bluetooth,-70
76.256,Bluetooth,-69
76.256,Bluetooth,-70
76.287,Bluetooth,-70
76.288,Bluetooth,-70
76.318,Bluetooth,-74
76.319,Bluetooth,-73
76.351,Bluetooth,-69
76.352,Bluetooth,-70
76.383,Bluetooth,-70
76.384,Bluetooth,-69
76.413,Bluetooth,127
76.447,Bluetooth,-73
76.448,Bluetooth,-73
76.478,Bluetooth,-69
76.479,Bluetooth,-70
76.514,Bluetooth,-68
76.515,Bluetooth,-69
76.543,Bluetooth,-73
76.544,Bluetooth,-73
76.575,Bluetooth,-73
76.576,Bluetooth,-73
76.606,Bluetooth,-69
76.607,Bluetooth,-69
76.634,Bluetooth,-69
76.635,Bluetooth,-70
76.667,Bluetooth,-73
76.668,Bluetooth,-73
76.697,Bluetooth,-73
76.698,Bluetooth,-73
76.726,Bluetooth,-69
76.727,Bluetooth,-71
76.759,Bluetooth,-69
76.761,Bluetooth,-70
76.789,Bluetooth,-72
76.790,Bluetooth,-74
76.822,Bluetooth,128
76.856,Bluetooth,-68
76.857,Bluetooth,-69
76.886,Bluetooth,-69
76.887,Bluetooth,-70
76.921,Bluetooth,-73
76.922,Bluetooth,-74
76.949,Bluetooth,-68
76.950,Bluetooth,-70
76.984,Bluetooth,-70
76.985,Bluetooth,-71
77.016,Bluetooth,-68
77.017,Bluetooth,-68
77.048,Bluetooth,-73
77.049,Bluetooth,-72
77.080,Bluetooth,-68
77.082,Bluetooth,-68
77.110,Bluetooth,-69
77.111,Bluetooth,-69
77.173,Bluetooth,-73
77.174,Bluetooth,-73
77.203,Bluetooth,-67
77.204,Bluetooth,-68
77.238,Bluetooth,-68
77.238,Bluetooth,-68
77.271,Bluetooth,-74
77.272,Bluetooth,-72
77.303,Bluetooth,-68
77.304,Bluetooth,-69
77.335,Bluetooth,-65
77.336,Bluetooth,-68
77.366,Bluetooth,-69
77.366,Bluetooth,-70
77.401,Bluetooth,-71
77.402,Bluetooth,-73
77.465,Bluetooth,-69
77.466,Bluetooth,-70
77.495,Bluetooth,-70
77.496,Bluetooth,-71
77.528,Bluetooth,-72
77.530,Bluetooth,-72
77.562,Bluetooth,-68
77.564,Bluetooth,-69
77.593,Bluetooth,-69
77.594,Bluetooth,-69
77.627,Bluetooth,-73
77.628,Bluetooth,-74
77.657,Bluetooth,-72
77.658,Bluetooth,-73
77.688,Bluetooth,-68
77.689,Bluetooth,-69
77.721,Bluetooth,-69
77.721,Bluetooth,-69
77.755,Bluetooth,-72
77.756,Bluetooth,-73
77.784,Bluetooth,-67
77.785,Bluetooth,-68
77.817,Bluetooth,-67
77.818,Bluetooth,-69
77.853,Bluetooth,-68
77.854,Bluetooth,-68
77.889,Bluetooth,-73
77.890,Bluetooth,-73
77.921,Bluetooth,-67
77.922,Bluetooth,-69
77.986,Bluetooth,-73
77.987,Bluetooth,-72
78.016,Bluetooth,-74
78.017,Bluetooth,-73
78.047,Bluetooth,-66
78.048,Bluetooth,-65
78.081,Bluetooth,-69
78.082,Bluetooth,-69
78.208,Bluetooth,-69
78.211,Bluetooth,-69
78.242,Bluetooth,-72
78.244,Bluetooth,-74
160.102,Bluetooth,-71
160.103,Bluetooth,-70
160.133,Bluetooth,-65
160.134,Bluetooth,-67
160.165,Bluetooth,-67
160.166,Bluetooth,-67
160.199,Bluetooth,-70
160.200,Bluetooth,-70
160.229,Bluetooth,-66
160.230,Bluetooth,-67
160.261,Bluetooth,-65
160.262,Bluetooth,-67
160.293,Bluetooth,-68
160.294,Bluetooth,-68
160.327,Bluetooth,-70
160.328,Bluetooth,-71
160.361,Bluetooth,-64
160.362,Bluetooth,-66
160.431,Bluetooth,-70
160.433,Bluetooth,-70
160.528,Bluetooth,-68
160.529,Bluetooth,-68
160.560,Bluetooth,-70
160.561,Bluetooth,-72
160.595,Bluetooth,-65
160.599,Bluetooth,-66
160.631,Bluetooth,-69
160.633,Bluetooth,-69
160.696,Bluetooth,-70
160.699,Bluetooth,-71
160.726,Bluetooth,-65
160.727,Bluetooth,-66
160.761,Bluetooth,-69
160.762,Bluetooth,-67
160.794,Bluetooth,-70
160.795,Bluetooth,-72
160.855,Bluetooth,-66
160.856,Bluetooth,-68
160.887,Bluetooth,-67
160.888,Bluetooth,-67
160.918,Bluetooth,-70
160.920,Bluetooth,-71
160.947,Bluetooth,-65
160.949,Bluetooth,-67
160.978,Bluetooth,-65
160.980,Bluetooth,-68
161.012,Bluetooth,-69
161.014,Bluetooth,-69
161.046,Bluetooth,-70
161.049,Bluetooth,-70
161.080,Bluetooth,-66
161.083,Bluetooth,-67
161.115,Bluetooth,-68
161.117,Bluetooth,-68
161.174,Bluetooth,-70
161.175,Bluetooth,-70
161.204,Bluetooth,-63
161.205,Bluetooth,-67
161.235,Bluetooth,-67
161.236,Bluetooth,-68
161.266,Bluetooth,-70
161.268,Bluetooth,-70
161.300,Bluetooth,-69
161.301,Bluetooth,-70
161.329,Bluetooth,-65
161.330,Bluetooth,-67
161.362,Bluetooth,-68
161.363,Bluetooth,-68
161.396,Bluetooth,-69
161.399,Bluetooth,-70
161.425,Bluetooth,-65
161.427,Bluetooth,-67
161.455,Bluetooth,-65
161.456,Bluetooth,-68
161.486,Bluetooth,-68
161.487,Bluetooth,-69
161.521,Bluetooth,-70
161.554,Bluetooth,-65
161.555,Bluetooth,-66
161.585,Bluetooth,-68
161.586,Bluetooth,-67
161.615,Bluetooth,-67
161.616,Bluetooth,-66
161.645,Bluetooth,-70
161.646,Bluetooth,-70
161.673,Bluetooth,-65
161.674,Bluetooth,-67
161.707,Bluetooth,-67
161.708,Bluetooth,-66
161.736,Bluetooth,-68
161.738,Bluetooth,-68
161.770,Bluetooth,-69
161.771,Bluetooth,-70
161.805,Bluetooth,-65
161.806,Bluetooth,-67
161.840,Bluetooth,-69
161.841,Bluetooth,-68
161.870,Bluetooth,-71
161.871,Bluetooth,-70
161.935,Bluetooth,-67
161.936,Bluetooth,-68
161.969,Bluetooth,-68
161.970,Bluetooth,-67
162.004,Bluetooth,-69
162.005,Bluetooth,-69
162.033,Bluetooth,-65
162.034,Bluetooth,-67
162.068,Bluetooth,-68
162.069,Bluetooth,-69
162.100,Bluetooth,-67
162.102,Bluetooth,-66
162.135,Bluetooth,-68
162.137,Bluetooth,-67
162.164,Bluetooth,-65
162.166,Bluetooth,-67
162.198,Bluetooth,-68
162.199,Bluetooth,-67
162.229,Bluetooth,-70
162.230,Bluetooth,-69
162.295,Bluetooth,-64
162.296,Bluetooth,-67
162.326,Bluetooth,-67
162.327,Bluetooth,-67
162.613,Bluetooth,-69
162.615,Bluetooth,-69
162.641,Bluetooth,-65
162.641,Bluetooth,-66
162.672,Bluetooth,-69
162.672,Bluetooth,-67
162.707,Bluetooth,-69
162.708,Bluetooth,-70
162.738,Bluetooth,-69
162.739,Bluetooth,-69
162.770,Bluetooth,-66
162.772,Bluetooth,-67
162.801,Bluetooth,-67
162.802,Bluetooth,-68
162.836,Bluetooth,-69
162.837,Bluetooth,-71
162.995,Bluetooth,-65
162.996,Bluetooth,-67
163.028,Bluetooth,-68
163.029,Bluetooth,-68
163.059,Bluetooth,-68
163.060,Bluetooth,-67
163.093,Bluetooth,-69
163.094,Bluetooth,-69
163.125,Bluetooth,-67
163.126,Bluetooth,-68
163.155,Bluetooth,-68
163.156,Bluetooth,-69
163.187,Bluetooth,-70
163.188,Bluetooth,-70
163.218,Bluetooth,-69
163.219,Bluetooth,-69
163.250,Bluetooth,-66
163.252,Bluetooth,-69
163.286,Bluetooth,-71
163.287,Bluetooth,-71
163.318,Bluetooth,-71
163.319,Bluetooth,-70
163.351,Bluetooth,-68
163.352,Bluetooth,-69
163.380,Bluetooth,-71
163.382,Bluetooth,-70
163.412,Bluetooth,-71
163.413,Bluetooth,-72
163.443,Bluetooth,-71
163.444,Bluetooth,-69
163.474,Bluetooth,-68
163.475,Bluetooth,-71
163.504,Bluetooth,-72
163.504,Bluetooth,-71
163.537,Bluetooth,-72
163.538,Bluetooth,-73
163.573,Bluetooth,-71
163.574,Bluetooth,-71
163.605,Bluetooth,-69
163.606,Bluetooth,-71
163.636,Bluetooth,-71
163.637,Bluetooth,-71
163.670,Bluetooth,-71
163.671,Bluetooth,-72
163.736,Bluetooth,-68
163.738,Bluetooth,-71
163.767,Bluetooth,-70
163.768,Bluetooth,-69
163.799,Bluetooth,-71
163.802,Bluetooth,-73
163.833,Bluetooth,-69
163.834,Bluetooth,-70
163.960,Bluetooth,-69
163.961,Bluetooth,-68
163.991,Bluetooth,-71
163.992,Bluetooth,-71
164.055,Bluetooth,-70
164.056,Bluetooth,-71
240.139,Bluetooth,-74
240.140,Bluetooth,-74
240.168,Bluetooth,-73
240.169,Bluetooth,-74
240.200,Bluetooth,-73
240.205,Bluetooth,-73
240.231,Bluetooth,-75
240.232,Bluetooth,-74
240.263,Bluetooth,-73
240.265,Bluetooth,-76
240.452,Bluetooth,126
240.486,Bluetooth,-73
240.488,Bluetooth,-73
240.516,Bluetooth,-73
240.517,Bluetooth,-74
240.553,Bluetooth,-72
240.554,Bluetooth,-72
240.616,Bluetooth,-74
240.619,Bluetooth,-74
240.645,Bluetooth,-74
240.646,Bluetooth,-74
240.676,Bluetooth,-73
240.677,Bluetooth,-75
240.710,Bluetooth,-73
240.711,Bluetooth,-73
240.741,Bluetooth,-72
240.742,Bluetooth,-72
240.803,Bluetooth,-73
240.804,Bluetooth,-74
240.865,Bluetooth,-73
240.866,Bluetooth,-75
241.024,Bluetooth,-74
241.026,Bluetooth,-73
241.055,Bluetooth,-74
241.056,Bluetooth,-74
241.085,Bluetooth,-72
241.088,Bluetooth,-72
241.115,Bluetooth,-73
241.116,Bluetooth,-73
241.150,Bluetooth,-75
241.152,Bluetooth,-74
241.216,Bluetooth,-72
241.217,Bluetooth,-72
241.277,Bluetooth,-74
241.278,Bluetooth,-75
241.307,Bluetooth,-73
241.308,Bluetooth,-73
241.341,Bluetooth,-73
241.342,Bluetooth,-73
241.373,Bluetooth,-72
241.374,Bluetooth,-73
241.405,Bluetooth,-76
241.407,Bluetooth,-74
241.469,Bluetooth,-74
241.472,Bluetooth,-74
241.693,Bluetooth,-72
241.694,Bluetooth,-73
241.756,Bluetooth,-76
241.757,Bluetooth,-75
241.788,Bluetooth,127
241.816,Bluetooth,-73
241.817,Bluetooth,-74
241.845,Bluetooth,-73
241.846,Bluetooth,-74
241.877,Bluetooth,-75
241.878,Bluetooth,-74
241.913,Bluetooth,-72
241.914,Bluetooth,-72
241.974,Bluetooth,-73
241.975,Bluetooth,-75
242.003,Bluetooth,-76
242.005,Bluetooth,-77
242.035,Bluetooth,-73
242.038,Bluetooth,-74
242.069,Bluetooth,-74
242.071,Bluetooth,-74
242.098,Bluetooth,-73
242.099,Bluetooth,-73
242.130,Bluetooth,-76
242.131,Bluetooth,-76
242.163,Bluetooth,-72
242.164,Bluetooth,-73
242.191,Bluetooth,-72
242.191,Bluetooth,-73
242.225,Bluetooth,-76
242.226,Bluetooth,-76
242.259,Bluetooth,-76
242.260,Bluetooth,-75
242.289,Bluetooth,-73
242.290,Bluetooth,-74
242.320,Bluetooth,-73
242.322,Bluetooth,-74
242.350,Bluetooth,-77
242.352,Bluetooth,-75
242.381,Bluetooth,-76
242.382,Bluetooth,-77
242.415,Bluetooth,-73
242.416,Bluetooth,-72
242.447,Bluetooth,-73
242.448,Bluetooth,-74
242.480,Bluetooth,-77
242.481,Bluetooth,-76
242.511,Bluetooth,-72
242.511,Bluetooth,-73
242.570,Bluetooth,-72
242.571,Bluetooth,-74
242.605,Bluetooth,-77
242.613,Bluetooth,-76
242.639,Bluetooth,-73
242.640,Bluetooth,-73
242.668,Bluetooth,-73
242.668,Bluetooth,-74
242.703,Bluetooth,-76
242.704,Bluetooth,-76
242.733,Bluetooth,-77
242.734,Bluetooth,-75
242.765,Bluetooth,-74
242.765,Bluetooth,-74
242.794,Bluetooth,-72
242.795,Bluetooth,-73
242.827,Bluetooth,-77
242.828,Bluetooth,-76
242.861,Bluetooth,-77
242.862,Bluetooth,-75
242.892,Bluetooth,-73
242.893,Bluetooth,-73
242.921,Bluetooth,-72
242.923,Bluetooth,-73
242.958,Bluetooth,-78
242.959,Bluetooth,-76
242.991,Bluetooth,-73
242.992,Bluetooth,-74
243.020,Bluetooth,-73
243.021,Bluetooth,-74
243.053,Bluetooth,-72
243.054,Bluetooth,-74
243.080,Bluetooth,-77
243.081,Bluetooth,-77
243.111,Bluetooth,-74
243.112,Bluetooth,-73
243.175,Bluetooth,-73
243.176,Bluetooth,-72
243.309,Bluetooth,-76
243.310,Bluetooth,-77
243.342,Bluetooth,-76
243.343,Bluetooth,-77
243.376,Bluetooth,-73
243.377,Bluetooth,-74
243.408,Bluetooth,-73
243.410,Bluetooth,-74
243.437,Bluetooth,127
243.466,Bluetooth,-76
243.467,Bluetooth,-77
243.531,Bluetooth,127
243.561,Bluetooth,-75
243.562,Bluetooth,-76
243.593,Bluetooth,-74
243.595,Bluetooth,-74
243.624,Bluetooth,-72
243.658,Bluetooth,-73
243.659,Bluetooth,-73
243.693,Bluetooth,-76
243.694,Bluetooth,-76
243.724,Bluetooth,-74
243.725,Bluetooth,-74
243.754,Bluetooth,-73
243.755,Bluetooth,-74
243.787,Bluetooth,-76
243.788,Bluetooth,-75
243.822,Bluetooth,-77
243.824,Bluetooth,-76
243.853,Bluetooth,-73
243.855,Bluetooth,-72
243.881,Bluetooth,-73
243.882,Bluetooth,-74
243.912,Bluetooth,-76
243.913,Bluetooth,-77
243.946,Bluetooth,-74
243.948,Bluetooth,-73
243.977,Bluetooth,-72
243.978,Bluetooth,-73
244.006,Bluetooth,-72
244.008,Bluetooth,-75
244.039,Bluetooth,-76
244.041,Bluetooth,-76
244.070,Bluetooth,-73
244.072,Bluetooth,-73
244.100,Bluetooth,-73
244.101,Bluetooth,-73
